"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.105571374,0.743529,0.99371076,0.06556553,2.783874,0.88171214,4.0797944,16.45111,3.6488984,-0.73907566,0.9333645,3.4609973,11.760012,33.31519,5.888903,1.5107625,-1.5859559,-0.29315808,3.461149,0.031292025,-0.70478827,2.8981884,1.1220355,22.10693,-2.5716834,1.1351261,-1.3502173,2.2783005,2.2318869,-0.23230879,0.7393387,3.0433288,2.9622276,7.7413106,1.4460582,-2.2252612,4.3072643,0.12527145,2.6111178,6.8805065,1.5609792,0.17280605,3.0334024,2.473915,1.8850701,3.1324947,17.908096
-0.9877174,-0.9280475,0.37137502,-0.30645645,2.8578436,-2.9110205,-6.0535135,18.509626,1.8474104,0.09311578,0.39562866,-0.51378614,12.2050495,29.170849,2.5553706,0.14172661,0.06254229,-0.19635181,-0.9067981,-0.7829271,-0.7847434,0.66349036,0.36018726,12.577753,3.9944053,-0.33918223,-2.599476,-0.15209432,0.5108539,0.13075422,0.19774099,1.3014002,3.0391989,2.3223286,1.1383402,0.24306183,-1.115044,-0.26207912,2.0671945,1.7778636,-0.23269914,-0.35219857,-2.9439158,2.3412182,1.7825955,-0.06226974,7.944974
-1.3606448,-1.0404265,-0.52535266,-0.54581827,0.67120576,-0.6660929,4.2832217,10.461515,-0.25818026,0.038171627,0.53627414,-0.5122599,7.3108788,30.910187,2.8982575,-0.20669039,0.9302777,0.0507461,-0.68521976,0.59105927,-0.6325403,-1.0246823,-1.9692297,6.290125,7.2507014,-0.8532096,-2.218088,-0.052853983,0.3087122,0.18474884,0.568127,1.1801986,7.3115005,8.704062,-1.3132476,1.1289585,-2.5965784,-0.3261822,2.30397,2.5495486,0.49119458,-0.27869564,2.4685898,2.3336015,2.1677656,0.83922094,0.63686323
-0.9861795,-0.8774275,0.37860757,-0.3060238,2.8943794,-2.911049,-6.0795302,18.551126,1.8863894,0.08989766,0.2061692,-0.5164133,12.252957,29.485777,2.5552616,0.14160113,0.08950248,-0.19634067,-0.924185,-0.7603964,-0.7587304,0.6729469,0.35899386,12.591504,3.357344,-0.35488424,-2.5896149,-0.13895586,0.50821894,0.13256636,0.14751197,1.1576396,1.2060474,2.3220878,-0.035170995,0.19680884,2.476038,-0.25848576,2.0640733,1.8135537,-0.23199219,-0.35221323,-2.9566326,2.3447497,1.7844247,-0.17536366,7.941578
-1.0416688,-0.6119278,0.47167754,-0.3418119,2.8024817,-3.2146308,-5.8833995,18.85841,2.3789017,-0.054410305,0.10707757,-1.2650458,12.416146,29.57893,2.4503694,0.06504884,0.13436152,-0.16224793,-0.92391264,-0.8204284,-0.7632213,0.76131666,0.5357166,12.629448,3.284566,-0.27596775,-2.5988212,-0.10676381,-0.005470831,0.024813741,0.115720674,1.3225979,1.1749161,2.475604,-0.059818804,0.28803337,2.5823793,-0.30169293,2.1148198,2.2402737,-0.29856268,-0.73141736,-3.1303837,2.3968458,1.7182618,-0.1283836,7.9375453
-0.9861795,-0.8802542,0.37833244,-0.30538046,2.8943794,-2.911049,-6.0868526,18.550602,1.8863894,0.0931589,0.2120792,-0.5305318,12.252883,29.489275,2.5552616,0.14160113,0.05918466,-0.19634067,-0.9250394,-0.7734783,-0.75329244,0.6634465,0.35899386,12.591763,3.35593,-0.35488424,-2.596763,-0.13872682,0.50878316,0.13229676,0.14754732,1.1576396,1.2115185,2.3220866,0.04895272,0.19937544,2.4755976,-0.25805253,2.0685205,1.8020885,-0.23199219,-0.35231552,-2.9423213,2.3435163,1.7844247,-0.17536366,7.941578
-2.00156,0.7487298,0.23831737,-0.70502424,1.7924968,-3.1274629,0.8782871,19.058218,1.9093461,1.7681029,0.16484097,-1.9748005,9.478179,31.391405,2.8548837,0.1668571,1.4715687,-0.11920611,-1.1901593,-0.506405,-1.2500359,-0.08532057,-0.06918415,2.3898375,7.5341763,-0.9287132,-2.7363453,0.25691974,0.5637895,0.3279056,0.56898016,1.6622952,7.707821,5.0096583,-1.5922416,0.74184996,-2.5434825,-0.46227896,2.735684,1.6699952,0.22586556,-0.20573351,-0.4543813,3.0915158,-4.97972,-0.28062698,7.120979
-1.0201731,-0.6649335,0.004632139,0.5850775,5.7613587,-6.667989,-9.323554,26.426474,0.16780427,1.2874042,0.799455,0.731361,13.502434,32.13029,2.016895,0.017848046,-0.8709749,-0.32083005,5.4792337,-1.3230932,0.5985862,1.0752559,1.0650026,20.642859,3.5550992,-0.080003515,-2.079009,0.16278294,-0.72829276,-0.42182904,0.219296,3.8670344,8.864558,7.41547,-0.42934754,2.3517132,-2.49362,0.32150382,2.4618125,2.2077963,2.5546012,0.20132984,2.5992057,2.4798572,2.9907782,-1.8312823,10.40558
0.005494871,-0.9838363,0.41886362,-0.030509004,2.3898804,-2.3391817,-3.6267567,14.659479,0.7009308,1.0124626,0.21449082,1.2748803,11.8216,30.401844,2.1321003,-0.5625489,0.14864397,-0.28424394,-0.07663752,-0.48819494,0.03493865,2.5282815,1.2902045,17.78708,7.31172,-0.2538988,-1.8539432,-0.034303844,0.107768506,-0.36947075,0.42614862,4.2023616,8.013565,8.126313,-2.5702133,2.2582512,-0.87390304,0.03621085,1.6842904,-0.8028994,1.6813236,-0.15063421,1.1903715,2.2781596,2.9861803,0.89148086,8.112176
0.66573834,0.8948342,-0.24321957,-0.55817944,4.9866347,-5.510185,-10.133509,20.279408,1.9993286,1.3224728,0.18541881,0.6546709,12.897481,30.39818,1.9030707,-0.9967582,-0.45024532,-0.19698353,-1.1029121,-1.1067121,-0.2829824,1.3854922,1.2695491,23.089031,5.8927965,-0.6173488,-1.5521094,-0.2685932,-0.08732291,-0.7450129,0.17411119,3.9896607,8.731309,6.8016663,-1.821703,5.5001373,-1.4208602,-0.2231935,1.7700963,-0.73995703,1.9581175,0.2862001,2.586965,2.6307838,0.9765007,-0.48378056,8.154132
0.11607585,2.4075015,-0.15689412,0.4267883,4.1649227,-4.4148283,-7.502734,17.277674,-0.3756222,2.2369926,2.6111798,0.81596094,13.740319,32.177895,1.9821693,-1.2332147,0.31911334,-0.5019674,-1.3635758,-1.160266,0.014477453,1.4323232,1.0054783,18.534079,3.920792,0.06295707,-2.2565114,0.49871087,-0.098545395,1.0423452,0.41577417,2.9508307,8.685537,5.165957,-0.42701814,1.73842,-2.9024253,0.011082149,2.7412035,1.0106771,3.0078347,0.6684887,1.1279854,2.4080565,3.0730135,-0.09285826,12.764157
2.9061606,2.0821571,-0.2741873,0.29112044,3.6096249,-3.3789146,-2.9734483,14.12924,0.18581612,1.3624058,-0.69256926,4.7612324,13.008767,33.02316,2.4024801,-1.6815811,-0.19861807,-0.58826,-3.3444266,-1.4413644,-1.0275878,0.88584775,2.2396858,16.39513,9.217984,0.568005,-2.7028399,0.69164854,0.15949588,-0.05794824,-0.08760158,-6.5571327,7.7370677,11.406056,-3.0140102,2.4874632,-0.057180244,0.0775434,2.5045288,-0.55000424,0.43346527,-0.09846488,2.7784915,-2.616299,3.1911252,1.2072467,11.686334
6.5467052,2.1361198,-0.80191785,-0.06461056,2.9783962,-2.9224389,5.436672,10.25415,1.3144879,0.5516115,0.46155402,2.34209,10.969716,30.326122,3.913964,-0.06985584,-0.024317391,-0.3336887,-5.673416,-0.25724912,0.47801617,1.222742,0.6890534,16.402035,7.535741,0.051977683,-2.6853554,-0.06542588,0.4708286,0.17703095,0.5370331,2.999488,9.674886,10.873396,-2.6650388,0.12942213,-2.0836632,-0.10172959,2.2570274,-1.3735032,1.0625743,0.4693669,2.0435452,2.7369406,2.5127096,-0.4311736,8.607224
3.277024,3.43975,-0.83910984,-0.26683056,3.2593095,-1.4578418,1.1388477,11.614616,1.436642,-1.3379376,-1.2011763,-3.1665165,10.824198,33.167366,3.373525,-1.6464945,2.2122738,-0.0540179,0.8471903,-0.26366052,0.5355097,-0.2874105,-2.099141,14.305357,4.4992557,0.8248508,-2.3923826,0.5545147,0.28750065,0.6186491,0.4725915,2.6723282,9.368825,10.729183,2.4200728,0.9317589,-2.7832925,0.3149405,3.2486167,-2.3738084,1.1955813,0.89506257,0.08110309,2.7716002,2.4094427,1.2838985,7.8801017
0.6704589,0.16657093,1.968958,0.38843673,4.232328,-5.6550593,-7.765176,27.141132,0.4181818,1.609824,0.29705155,-0.7190286,11.11541,29.16926,2.9356825,0.18721826,0.7207036,0.47140166,8.620497,-2.7820253,0.8972038,1.2082716,1.0757962,20.138248,-0.98596233,0.05734211,-1.9632441,0.40221715,-0.08226439,0.65080315,1.108181,-4.6916614,-12.801264,5.8894734,-3.1291509,1.3219866,4.212202,-0.28414604,2.208946,2.52229,3.744561,-0.72248673,6.9903765,1.1885991,4.026804,-0.33125457,16.942295
-1.4278028,-0.5704428,0.38204327,-1.75789,-15.662242,-7.0634155,-57.12877,3.8144069,-0.99113154,-2.2763622,-1.3419751,1.7768431,-21.083963,-3.6864626,3.3559945,-4.036553,-2.548882,-0.56830364,-1.1714805,-15.916003,-1.7718928,-0.67001086,0.6926713,4.156584,-8.273638,-0.7808595,-2.378042,-0.081354216,1.4101976,0.12589172,-0.07151258,2.2947292,-2.3111236,-36.81978,-3.1530368,-4.210455,2.8886693,-0.64924985,-11.037529,-3.5709436,0.25496936,0.43990067,4.4255095,-0.47758982,2.414097,0.8850956,5.423153
-1.1049113,-0.2797219,1.0264868,-2.1890783,-17.501183,-6.6236367,-65.8999,10.744177,-0.7087704,-0.5691018,0.6893101,2.421284,5.4932036,28.02967,0.47742486,-3.9762034,-4.376075,-0.3517915,-3.623368,-12.594811,-2.1120846,-0.37251443,-0.22349682,-18.66289,-7.1942186,-0.34520948,-1.6017425,-0.13356474,0.87794083,0.2720059,-0.68223804,-6.6058016,1.4052601,-29.0517,0.22025141,-4.537439,0.30365264,-0.3453435,-7.1286707,-4.5329447,0.19023821,-0.5273203,3.8961546,1.653055,1.1515794,0.23605725,6.942553
-0.77773905,-0.35096875,1.1743869,-3.184495,-2.8470843,-61.474895,-70.74599,4.9084554,0.49432227,-1.0075797,0.9915319,1.7686446,0.49288392,16.167807,1.2486477,-3.908105,-3.6437197,-0.23260447,-0.786899,-44.014763,0.5025609,-5.379311,0.7143724,3.4547546,-16.370823,-0.016912442,-2.2071588,-0.34266528,-0.6922705,-1.1816845,-1.106586,-14.858965,-9.720643,-36.278904,-1.9933348,-4.435953,0.36540842,-0.35360596,-4.715445,-3.742478,0.082847305,-1.4742682,1.6669302,1.2303436,1.6573462,-0.13758764,9.022477
-0.59783095,-0.23732969,1.4817508,-1.6499822,-0.74988097,-62.943626,-66.57293,11.258597,0.71940464,-1.0060192,0.87401074,1.9878507,2.0291712,17.169077,1.6570015,-6.399518,-2.2511168,-0.35136244,-1.3454274,-46.27777,-0.1564826,-2.7388337,0.49736008,5.2618175,-14.157884,0.037863497,-2.2883532,-0.0926418,-0.5643887,-1.1823084,-1.0547298,-16.943527,-11.983794,-32.839714,-3.3062665,-4.5311065,0.55837804,-0.8042327,-3.9217894,-4.4497504,-0.16664727,-1.9811364,0.6808454,1.615978,1.6815675,-0.6975183,7.9059715
-1.0683645,-0.15140945,0.99307704,-0.57334656,1.2253176,-67.75073,-75.84924,9.878359,-0.17458741,-1.807115,1.2946528,2.462672,7.581809,22.767698,1.5600278,-2.9680438,-2.4060972,-0.30579194,-0.67033404,-15.206157,0.41392407,-8.2756815,0.5708444,9.005336,-13.220391,0.12721181,-1.9710854,-0.27075332,-0.45938584,-1.2985659,-1.7034574,-15.56087,-2.688301,-35.402855,-2.818431,-3.7831795,1.5750679,-0.86697626,-5.3313875,-3.6102657,0.3612537,-1.7541168,0.7874839,1.1347212,1.6311672,-0.27894428,7.751951
-1.2882953,-0.44304037,1.4711375,-2.8234162,-0.52384454,-70.951836,-69.069695,8.52004,-1.4149468,-0.81524086,0.52033275,1.6774659,4.8766356,-6.0299044,0.84701806,-3.6937683,-2.4612424,-0.4898481,-0.6625535,-22.303596,-0.089518115,-7.86984,0.2645336,7.9948263,-13.234284,-0.16015604,-2.079226,-0.664627,-0.35220683,-1.2220118,-0.95747215,-12.768054,-11.653706,-31.499125,-4.572661,-3.746224,-6.2303977,-1.3536559,-1.6013379,-4.232796,-0.32991168,-1.3268346,1.2885653,1.2757533,1.6848797,-0.5445762,7.0110283
-0.81530505,-0.14097221,0.8621425,-3.4005601,2.2402349,-65.9119,-63.276737,8.702556,-0.56844896,-1.7627099,3.3359406,1.5626863,7.5970554,18.777302,0.70321894,-5.3376555,-2.2461631,-1.3657763,0.30256024,-36.813564,0.26818052,-7.679975,0.6100099,10.996242,-12.372619,-2.1966588,-2.4166396,-0.55595136,-0.49112013,-0.81916696,-0.95380765,-14.836369,-10.040903,-36.378117,2.2641392,-4.156543,-0.016871754,-0.71793234,-5.0619063,-4.429448,-0.35329196,-1.493666,1.9797512,0.8123344,1.699515,-0.766196,6.1863394
-1.2080287,0.33156192,1.2679614,-0.6758954,5.931928,-55.62926,-62.176964,9.393029,4.038794,-2.5062623,0.6949356,0.91931105,3.7995644,15.931817,0.6580952,-7.4485536,-3.6379895,-0.27446398,0.2081959,-49.07958,0.057216838,-8.626631,0.77912045,-2.8782625,-10.387598,-0.4364851,-2.6135924,-0.23221472,0.30288976,-0.31645817,-0.7852482,-12.948774,-13.314903,-30.403336,-2.5698419,-4.770921,0.111021,-1.1089925,-0.4693913,-3.7500072,0.8866541,-1.6848313,1.6039664,1.8407233,1.8389118,-0.13200063,10.885132
-0.3117323,-0.36476097,2.0928981,-1.997066,2.5110896,-61.33073,-60.67875,12.478645,5.552321,-0.60022694,-4.8989096,1.8088201,6.501742,17.406181,1.0842327,-6.3011584,-3.6362727,-0.3501947,-0.21979405,-30.35563,1.4855038,-6.7625113,0.47910184,5.1239142,-12.943321,-0.26047334,-3.3123317,0.015704468,-0.07526925,0.29390725,0.16353577,-14.712587,-15.359925,-27.697952,-2.6402373,-3.3938363,-2.0835445,-0.19081548,1.6008191,-2.34767,-0.1914027,-7.6999006,-1.8485707,1.8289608,1.5975748,-0.72956526,7.8178053
3.8759096,1.0487767,-3.6266403,-0.2870493,-11.408647,2.2430873,4.527997,-41.013443,-1.4259412,-2.344928,-3.0199904,-3.1610842,-36.26087,-56.327515,-8.941986,-0.3508075,0.9112361,-0.28645557,2.5080533,3.53663,0.169274,-10.373366,-1.0369413,-29.840588,3.1628437,0.41075796,1.370067,-0.11787519,-1.7445147,-0.94313794,-0.24222569,3.1435988,0.5479653,3.5218287,-0.2667645,-3.998827,-16.542809,0.4599621,-14.582383,-7.9031954,-1.9258583,2.5015833,0.23665243,-5.447042,-10.814681,0.22190164,-16.626871
4.07934,1.2142183,-3.6282325,0.15238588,-14.122813,2.5646203,9.050114,-44.19887,-2.4908023,-2.0690362,-3.44305,-3.1267688,-36.791515,-56.094418,-8.3249235,-0.31219736,0.9171729,-0.33039021,2.6367133,3.4619858,-1.0024801,-11.31968,-0.9320345,-30.336967,2.9890478,0.69288456,1.2470059,-0.12158188,-1.632522,-0.96185035,-0.41463384,3.0442538,0.44851676,3.7009656,-0.2151761,-4.345074,-15.624849,0.34098577,-15.111124,-7.700161,-1.6737604,2.0611875,0.20927408,-5.4549637,-10.538555,-0.07248897,-16.220486
3.4697392,0.9644613,-3.597739,-0.36588952,-14.839504,2.6114106,6.7865405,-41.907585,-2.6102455,-1.6522567,-3.129321,-3.1204445,-36.38754,-56.22578,-7.752393,-0.26740772,1.0045378,-0.30476442,2.4993198,3.5902424,0.07196489,-10.875769,-0.8765255,-30.338593,3.0617983,0.571334,1.2592248,-0.1272128,-1.6328588,-0.9645446,-0.27630162,3.0327008,0.5636492,3.7019222,-0.57100123,-4.109474,-15.858224,0.05590036,-15.391615,-7.8113017,-1.9143065,2.1602411,0.21159796,-5.5016737,-10.771461,-0.34875673,-16.24671
4.1061716,1.1938505,-3.6370337,-0.31468567,-14.209337,2.608762,8.718693,-45.061646,-2.3658571,-2.1177619,-3.344091,-3.0721633,-36.529457,-56.19332,-8.317114,-0.2430173,0.9482011,-0.12644151,2.6346774,3.650905,-0.052451752,-10.83343,-0.83787423,-30.308699,3.018536,0.72487897,1.0514668,-0.12513624,-1.6307807,-0.9603637,-0.21594349,3.0608888,0.4781216,3.7228374,-0.014396084,-4.1808486,-16.25336,-0.34389567,-15.147326,-7.634521,-1.8772448,2.1691203,0.3031105,-5.55315,-10.519391,-0.04064554,-16.320227
3.580937,1.1946847,-3.6569157,-0.3123485,-14.278005,2.4249809,8.666178,-44.829594,-2.5520928,-2.0821843,-3.1484773,-3.2965684,-36.004284,-54.905544,-8.354809,-0.3831678,0.9102227,-0.17251153,2.612027,3.8932106,-0.69479895,-11.027056,-0.8434225,-30.697788,3.0403187,0.66203433,1.1952726,-0.14832875,-1.6255305,-0.9411408,-0.24783763,2.9469306,0.3837072,3.8554695,-0.63369787,-4.2298903,-16.23395,0.46031848,-14.501183,-7.7819977,-1.8884134,2.1882827,0.22439633,-5.5358667,-10.526793,-0.14867364,-16.33168
4.9778457,0.8892997,-3.6014097,0.1361036,-13.664208,2.8905299,10.130082,-45.78343,-2.5347362,-2.252701,-3.92692,-3.112145,-35.832615,-53.585934,-8.0415,-0.07454551,0.90802747,-0.32956102,2.6791852,2.3978999,-1.5027444,-9.864193,-0.9888093,-24.874825,3.7348495,0.22241566,1.3297157,-0.09567003,-1.5768288,-1.4005587,-0.2646336,3.3552034,0.5159116,4.099259,-0.6485327,-3.9127064,-15.876391,3.752969,-16.008501,-7.947194,-0.8893188,2.3022022,-0.4577511,-4.6084194,-10.550888,-0.20285654,-15.690835
3.9501338,1.1885703,-3.577465,-0.48337823,-14.15507,2.356962,8.000042,-45.297615,-2.4743395,-2.4087977,-3.1018598,-3.3900495,-37.10156,-57.05977,-7.837331,-0.21980575,1.0581173,0.6220368,2.7094588,4.035762,-0.18026146,-10.442694,-0.54516464,-30.29244,2.8184385,0.522961,1.2141759,-0.3192553,-1.5701625,-0.9807299,-0.26896304,3.533257,1.0177655,3.7943227,0.60839885,-3.601095,-16.172344,-0.3071226,-15.066452,-7.5609856,-2.6372507,1.9967906,0.26332876,-5.563014,-10.404452,-0.044317197,-16.450161
3.951473,1.188776,-3.4894478,-0.06482679,-15.644488,2.4099712,8.143331,-45.423523,-2.5188928,-2.4532747,-3.364847,-3.1824207,-37.2524,-56.835873,-8.337171,-0.3544971,1.2301706,0.17958929,2.6592991,4.093439,-0.1947765,-10.324118,-0.46731022,-30.34106,2.9744341,0.5684534,1.1570656,-0.14339568,-1.7279226,-1.0694983,-0.257829,3.5048778,0.37086186,3.8656733,0.65005094,-2.625411,-16.092714,0.22492434,-14.889518,-7.0952125,-2.6328902,2.0830798,0.18592195,-5.4861975,-10.454076,-0.088496566,-16.462954
