"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-1.1903508,-3.7532156,-16.815113,67.11804,126.48905,-68.809845,25.868408,21.162367,358.83563,-10.3369255,-9.977588,7.6295137,-28.77942,293.35913,35.685844,-54.296936,-18.271593,-3.8734167,-26.975046,10.542931,-37.538044,-144.15921,-24.790184,295.74286,64.136505,-1.722241,7.849397,-10.458118,-51.47523,-13.259275,0.9055156,-118.26956,-68.713326,0.67771053,-151.60802,1.3742601,103.628456,-33.36328,58.60515,10.429647,-2.5574248,-31.14918,-170.63078,103.70734,74.47536,12.673329,275.16568
-9.243111,-5.9429636,-16.489792,-30.760454,122.985725,-13.215446,19.836702,24.01303,-105.84401,5.0984044,-15.108932,0.9962574,-10.63899,250.52443,28.854849,-3.8962727,-29.290848,-4.382855,-1.6790291,18.824112,42.446495,-51.34225,-23.326916,264.53207,-90.349266,-15.573252,6.2418513,0.11164635,-0.59645,-3.7851274,1.5037975,-68.15413,-43.691257,0.16434677,-9.113279,4.228212,-51.13674,-33.070263,38.42199,13.425942,-2.0376143,-35.065834,-56.513653,130.81114,65.877045,-3.7503183,262.73938
-24.963833,-7.4326844,-32.324738,-41.129818,101.53629,-36.179905,25.366066,11.933916,-134.74341,9.765431,-15.565758,-2.614996,-16.094313,222.1846,35.662594,18.024614,-2.268509,-8.515398,6.4884005,51.752045,22.73567,70.34536,-11.569081,262.50812,-104.96237,-19.40818,2.571735,2.2978094,0.59191656,-10.168156,-0.5341559,-30.525629,-36.663914,31.647873,-81.156624,0.085443005,-56.086246,-39.273914,36.19622,17.610416,6.2631636,-9.707239,-87.31127,107.00693,58.894524,-1.3739051,240.32904
-9.247126,-5.9610906,-16.565882,-30.414713,122.90564,-12.917158,19.287695,23.911503,-105.14476,-0.36338985,-14.623696,0.77129996,-10.722118,250.2813,28.849503,-3.7093005,-33.21186,-4.3730593,-1.7016807,20.429014,42.24571,-51.62071,-23.710865,264.6708,-89.54099,-14.755885,6.217278,-0.43594584,-0.59770906,-3.32268,1.506638,-67.39555,-43.199383,0.3440179,-5.3215723,4.0517707,-48.768265,-33.22429,38.398277,13.601994,-2.0513992,-35.078915,-56.246243,131.28014,65.71583,-3.3634427,263.84323
-8.526509,-3.9959445,-9.2587,-31.314613,121.10802,-9.273053,21.056364,25.639666,-65.6932,0.6387923,-4.4416213,0.37755084,-10.992176,268.30856,26.437637,-5.1267495,-32.06578,-11.856763,-2.319453,16.578754,39.76329,-55.958317,-23.967836,259.8307,-120.69659,-17.812899,5.8858294,-14.762863,1.8199549,-4.69017,2.367931,-67.31769,-40.693287,-0.63531435,-1.8926075,6.969831,-48.13795,-34.9187,38.251816,12.475035,-0.43317983,-56.792652,-54.13073,131.95494,67.93056,-2.5480542,262.23285
-9.236987,-5.980356,-16.44307,-30.501293,123.04117,-12.95149,19.294931,23.779266,-105.034454,-0.349044,-14.657395,1.0500653,-10.714036,250.53136,28.842627,-3.908841,-33.26301,-4.3730593,-1.729236,18.734745,42.26061,-51.606438,-23.673971,264.55084,-90.11111,-14.356529,6.242065,-0.08736137,-0.54859835,-3.0471034,1.5211535,-67.936356,-43.929985,0.34723088,-3.6673474,4.331421,-48.768265,-33.225235,38.398277,13.600664,-2.0184371,-34.890133,-56.775898,131.27975,65.88874,-3.8147285,263.84427
-4.993813,12.888379,-14.59157,-26.133352,95.90936,-8.63669,36.443855,10.970407,-76.99177,4.2189064,-16.558569,-0.705809,5.73342,235.04167,29.71128,4.4474106,3.215947,-1.6567472,0.98089,21.624826,24.576542,-18.3896,-18.345343,254.99695,-82.84307,-14.659313,1.7940907,-2.8841693,2.1333046,-8.1206455,1.4192113,-64.33411,-41.660473,11.231626,-78.22063,2.0295866,-47.57826,-35.604332,45.134598,13.079149,-4.6684294,-36.024254,-77.03828,111.818405,71.18158,1.7378516,247.93146
-3.8358877,-8.250683,-13.220077,72.325096,115.128204,-14.870033,5.182493,18.135874,-68.81701,-22.919079,-13.905161,10.473171,-6.6607256,265.84885,29.229181,-35.65931,-2.6683674,-1.593935,9.304358,-6.552238,55.636272,-166.62177,1.3518488,300.9645,-94.951416,-0.99524343,-9.169974,-6.3085513,7.1473484,-7.843923,-0.02857884,1.7830105,-23.126823,20.874966,-70.15287,3.5584743,-39.42311,-40.117977,58.234734,8.150585,3.4295857,-53.438602,-151.97336,114.9164,44.36693,-3.3628826,280.15118
-15.261017,-9.86822,-15.4763565,-28.61032,113.04167,-12.477646,25.14012,17.663013,-33.011986,-8.686669,-22.341574,-2.8746326,9.241134,260.56726,29.630217,-7.9948745,1.8011029,-0.74140555,-11.060853,12.552307,37.55495,-58.7086,-6.8824706,275.88638,-72.37088,-4.0219903,12.311912,-0.31654188,9.055663,-4.250433,1.4259117,27.41244,-18.743738,54.458447,-69.37423,-0.90083355,-23.973251,36.164207,55.02475,12.229293,0.025370598,-15.600191,-126.01491,125.79577,49.971428,7.905508,253.89969
-15.891036,-21.3051,-14.739568,12.04569,135.43204,-15.240068,14.386766,8.605556,197.66618,-29.86022,-8.797146,-3.365214,6.651726,268.21646,28.873426,14.599251,-12.520943,2.4046938,-32.9799,4.3267326,32.83254,-73.96078,2.837028,297.23532,-96.88297,-2.3437188,11.8182535,-2.8955333,9.440293,3.7156465,1.3128563,15.587123,-53.490173,25.996572,-89.03339,1.8310473,-35.32682,5.991628,61.426933,14.806538,-2.2726216,-16.466991,-126.876045,123.639595,65.576866,15.658875,277.06793
-12.934611,-13.120167,-18.649715,67.721054,110.791336,-9.904799,17.28982,14.159733,-36.302387,-19.402494,46.64305,7.3143516,4.6620765,273.846,30.291414,-32.639652,-25.035334,2.212143,8.280467,-6.3396883,44.764057,-99.28335,-3.1904337,275.6153,-74.53729,-4.090907,-3.5202518,23.283884,8.020936,-1.2726414,2.4295144,6.56872,-13.252216,25.066175,-57.78483,4.525194,-41.664097,54.896057,62.25381,14.139284,-6.745313,-9.155455,-133.98824,123.3082,37.6002,-1.384765,285.75705
1.0291488,-15.944933,-36.903225,33.125126,112.78741,-16.646156,15.765585,16.24234,-48.63838,-12.181129,-32.13022,5.2784233,0.8393947,257.80048,33.324707,-33.78687,-17.327179,-8.113362,-3.295669,17.790735,20.881285,-185.12268,-0.7681747,271.04166,-83.89191,-5.82643,9.737942,-3.6256158,-5.1820884,0.39446363,0.006751518,-37.497353,-56.717278,25.47149,-95.312164,-7.779379,-43.0725,50.555042,61.86451,-6.3323617,-11.800984,-7.6149926,-156.60089,103.26108,68.7722,15.695195,284.16397
12.243538,23.589157,-40.758064,-26.860281,113.48333,-0.38003597,-9.589589,8.67505,47.31927,-7.0542483,-27.763754,-11.139895,13.562538,237.49142,103.621864,12.103822,24.549007,2.3263679,14.499514,16.691967,33.95688,-53.2372,-0.83424735,247.6441,-78.221886,0.18647702,12.5845175,5.4040766,-27.669676,13.232156,-0.10130932,38.56867,0.9230384,59.42987,4.689107,2.2576873,-25.962759,19.881638,58.039635,0.9496607,3.0861962,-10.063618,-153.04424,125.360146,77.154144,19.403625,259.57837
-22.429214,-15.3183155,-43.557957,29.930634,122.9092,-25.576052,24.408667,17.931633,33.36112,-7.78799,-26.561636,-3.1244085,5.2276745,262.62482,22.625366,-38.63094,143.26974,7.265544,-10.511548,9.836817,22.495165,-99.367966,-4.0007963,269.43665,-76.84425,11.103233,9.482255,3.7653394,-3.1478574,2.5400581,0.4691523,-75.13573,-20.981684,38.180737,-85.0603,0.5014522,-44.210964,42.02925,61.725418,17.646507,1.2322245,-35.845028,-195.98413,120.27673,79.23879,8.774593,278.23843
-17.273876,-14.489105,49.310516,-109.05058,97.427475,-77.339836,-112.04139,42.191635,-201.52304,-25.891203,-46.058075,4.916058,-43.89184,231.67769,7.079323,-120.29864,22.924547,-3.1947508,-0.9335907,-481.2085,56.975273,-446.79678,-23.7185,233.7452,-18.15912,-7.647462,-5.8827643,-16.26076,7.9906836,-11.204976,0.018599689,-40.472588,-150.33847,-2.2705066,-206.03976,0.9058486,108.515816,-40.26632,73.01842,9.357062,-6.331358,-108.33619,-137.52997,118.2292,24.153248,-11.302341,347.5906
-55.238968,-14.794113,-16.587767,-108.507164,-363.90317,-407.81738,-1062.1022,-3.123414,-103.90008,-59.16142,-20.957415,18.762632,-71.26956,-211.95583,-16.601248,-104.500565,-68.16755,-19.704294,-16.534042,-365.7162,-58.258823,-241.98459,-13.04769,132.85258,-211.21996,-4.1405687,-16.719193,3.7379503,-19.756184,-0.70533395,-6.167948,-35.696316,-114.7784,-284.58746,4.7523546,-66.0677,-210.91315,-47.792583,-120.41788,-96.359695,4.7220697,-32.621254,-172.79163,70.10339,-62.515247,-12.499758,102.3202
-70.58754,-3.0736918,-9.1347065,-98.60842,-286.18198,-363.5061,-833.98987,2.621455,-49.369843,-29.172268,31.930742,11.608734,-27.775915,199.48979,-8.447436,-104.55693,-95.78038,-22.93584,-9.32274,-263.1915,-58.961727,-415.1079,-31.308687,-209.15517,-175.62181,-5.731611,-39.75338,6.4894853,-13.480866,3.5742624,3.639925,-34.669357,-30.387777,-321.5174,-7.45424,-81.82908,-69.697395,-31.624256,-159.5258,-309.2051,4.566839,-24.973974,-143.17644,50.013092,-57.305355,-24.469227,158.65506
-32.461983,-0.27772668,12.288339,-97.52862,51.434006,-794.6921,-1057.7229,14.388516,-200.21521,-96.57959,48.53965,20.080042,-71.84564,239.05241,15.234788,-59.704025,-87.36438,-30.571194,-13.487605,-383.81042,16.899286,-473.55212,2.3347712,107.208466,-334.4057,1.7922933,-58.876892,-2.179397,-25.621271,17.935038,-1.820124,-51.6055,0.52480173,-283.86053,-197.84958,-164.76842,-72.36477,-22.803453,7.618856,9.46957,8.300865,-73.93238,-10.139079,65.74907,72.33549,-12.15565,106.96098
-23.663841,-16.276379,7.8367,-62.9254,52.340305,-955.40686,-1061.2675,12.661411,-136.6809,-90.22785,39.63189,21.28608,-43.89406,151.90578,9.674308,-83.80672,-88.68345,-8.359993,-11.155698,-347.75986,12.386769,-614.08167,-2.4616058,114.32083,-293.8203,4.151215,-14.877144,-2.4706624,-25.046776,20.240677,-1.2192385,-33.597553,-20.00585,-184.54459,-353.98337,-396.96246,-69.2226,-12.490297,-1.797722,-295.17792,7.1520786,-61.326065,67.28385,51.124477,75.96217,-8.426811,91.32279
-36.87271,-13.416428,5.8538895,-128.61044,61.90326,-801.03955,-911.6026,6.949236,-115.31577,-98.43317,14.16892,20.997139,69.60206,207.03622,21.45157,-73.797066,-51.234497,-53.444164,-4.142004,-346.85825,65.2206,-730.94556,5.8977838,114.05532,-261.55606,15.833585,-51.699356,6.917369,-32.49212,20.462456,1.5160578,-27.679274,-19.785524,-273.59485,-193.73718,-174.56989,123.780426,-13.906976,6.49305,29.252434,26.42826,-77.38997,0.867459,97.47207,81.06345,-10.021787,66.1872
-32.16442,-10.7685175,10.563238,-83.09306,24.974958,-729.3097,-1080.7256,7.750549,-197.7335,-102.9219,-19.636435,26.378563,-28.29864,-185.75871,10.672294,-72.875824,-67.60157,3.9987159,-3.3467271,-417.78687,12.251767,-511.22656,-13.500941,101.16498,-274.5052,-8.807369,-17.657238,7.812077,-45.656418,15.584806,-18.957819,-23.669958,-143.35875,-298.90222,-290.37357,-38.715977,-79.4873,-29.9465,0.0049235155,-78.94059,6.930342,-76.4475,-58.392952,73.449554,47.46863,-8.703786,117.9877
-41.140244,-14.895,10.436328,-110.2282,8.669199,-799.80035,-905.46136,7.6705623,-141.49225,-113.7651,16.78915,23.049257,-1.2691848,161.27606,-7.7821417,-98.65822,-71.14725,-1.6738253,-28.521196,-387.9339,-3.4622233,-484.54355,-5.2205276,121.88497,-331.7579,-3.188679,-63.225296,3.8295276,-23.992676,22.296747,-17.709944,-17.457363,-18.28506,-338.49094,-333.59802,-151.33865,-69.66494,-26.44769,0.95681816,-298.9029,12.7046585,-75.6243,-115.855606,31.398226,-5.812402,-9.19007,114.18983
-20.038836,-6.8080506,-23.18771,-20.994297,72.61584,-712.3213,-1344.6503,12.582332,140.83882,-95.77262,27.832766,9.106216,-66.39037,143.738,14.22882,-192.97374,-29.717505,-12.381003,-64.327354,-364.02463,1.5978346,-681.3145,-21.895573,-202.79071,-306.54224,-3.7345335,-26.576767,-7.6113353,-1.9287541,17.69175,-1.8365595,-81.01212,-62.949776,-178.93948,-169.0598,-389.39874,85.85295,-24.501007,3.6762726,-293.63397,-1.3188397,-44.945694,86.1168,76.65638,71.23374,-13.996725,121.4172
-8.166265,0.48167914,9.340562,-90.15919,71.760345,-848.7575,-1510.1548,-18.09166,221.68639,-19.479486,75.85318,14.308739,-16.734444,228.26593,22.951618,-124.43015,-23.583096,-10.511197,-61.71679,-357.16745,6.244059,-429.97293,-9.850175,118.43536,-313.87952,9.5144205,-65.27204,-5.033115,-16.487705,8.904893,2.3954628,-79.00462,-60.62246,-128.02861,3.256848,-66.51621,-113.58069,-21.655455,20.84669,16.439934,-0.42486072,-244.03134,-166.26978,56.055534,79.48791,-7.9998035,137.88931
-3.043567,-3.0301807,-69.09059,-48.680023,-174.06818,-1.5877922,10.223279,-133.59727,-383.98553,29.250422,-39.845448,-66.634995,-161.18391,-557.05084,-128.7933,-44.493217,43.820713,-28.40702,3.3585527,19.50155,-190.06776,-87.83913,-9.183635,-731.10693,4.534128,-9.126755,-57.796276,-27.045868,-66.06776,-129.1553,-12.587957,17.172638,-4.261799,33.696754,-39.82023,-121.71228,-86.14298,4.48719,-266.59393,-120.55997,-41.307236,24.838964,-97.78291,-240.15787,-153.5765,-7.1994495,-290.80148
3.155882,-0.16862616,-68.21858,-41.654198,-285.28986,-22.285534,-44.212563,-85.66411,-388.18848,20.221043,-39.40102,-104.250534,-188.39497,-555.3284,-132.03648,-16.887924,46.364548,-28.91534,4.230387,20.530525,-265.85446,-116.866486,-6.0706344,-736.91455,-6.2406816,-22.5957,-60.391117,-30.12763,-42.953903,-126.07037,-10.873999,17.715477,-2.3387976,38.990906,-40.894123,-137.07246,-91.28767,-0.19606589,-248.742,-117.42146,-39.90993,25.386917,-100.08712,-237.399,-171.13562,-7.857675,-282.0346
-15.014663,-5.2620044,-71.351074,-48.68223,-251.93141,-11.945305,-23.699274,-160.0427,-399.94122,21.496391,-39.167347,-66.479904,-156.61232,-555.88904,-135.46985,-17.162632,42.71545,-27.85002,1.0042199,20.377666,-266.70654,-87.620735,-7.4054437,-731.5062,-9.352195,-21.85254,-60.22689,-25.899107,-42.455494,-127.79812,-11.815537,23.762465,-2.5178077,32.319,-44.618244,-123.824394,-88.86148,3.6445878,-259.74884,-121.36691,-42.160946,22.384556,-99.54958,-239.5405,-181.15262,-8.956286,-285.9799
9.403112,0.94105,-67.57929,-43.705467,-266.65808,-24.634611,-48.802048,-158.91905,-395.84506,33.791386,-32.923378,-68.023605,-184.04951,-553.5494,-127.83181,-16.252602,48.472164,-27.810867,1.1921135,20.385323,-259.80243,-86.97167,-6.581707,-741.5603,-17.99106,-22.374285,-61.571877,-14.690741,-49.35188,-125.606476,-10.941786,19.104202,-2.3286955,31.464388,-41.33133,-135.83374,-90.76356,2.969961,-250.90263,-122.6612,-39.900032,22.924778,-100.25471,-243.7273,-171.97714,-7.7814693,-295.41925
-26.555937,-4.2418647,-68.84736,-38.589077,-354.19354,-26.475641,-39.976086,-187.51463,-368.172,32.777405,-35.038452,-32.983437,-212.81381,-491.98566,-134.88148,37.56567,35.553406,-27.516768,11.244696,20.357094,-222.52339,-88.902695,-7.1854324,-739.5153,-20.756895,-25.623137,-60.703403,-28.565117,-44.701378,-133.86293,-11.576295,17.639566,0.5275297,25.737688,-40.47679,-182.0679,-95.13268,0.2876035,-254.38113,-75.47905,-38.368744,21.164665,-100.90951,-236.40189,-181.48946,-8.677748,-281.30298
-7.6455393,-3.8006752,-72.63598,-24.475456,-269.61362,-17.59734,-27.31688,-176.097,-407.77658,-1.0072302,-25.414488,-50.53027,-208.00038,-472.95575,-90.314766,-24.977646,52.763756,-17.173862,11.351563,21.64978,-227.13928,-106.05062,-6.049905,-735.30896,-7.8001976,-29.71922,-9.694808,-23.797178,-40.0643,-135.19807,-10.811083,19.763561,3.3710368,24.477877,-40.01631,-148.61502,-96.382126,104.47924,-257.2765,-95.23525,-41.558746,24.713726,-101.55157,-210.57014,-129.02725,23.564333,-229.92377
5.6602225,-6.0785685,-102.10237,-40.19647,-266.09277,-29.828753,-33.146152,-194.95685,-400.93198,21.431742,-29.796696,-62.172638,-163.5141,-584.3894,-98.308975,-20.929564,51.054665,-33.664364,2.667048,39.69997,-219.62103,-93.527016,-5.319231,-732.26227,-20.374187,-28.150505,-28.486958,-16.539186,-51.211838,-149.95,-11.474838,22.631025,-3.2283897,25.356646,-32.138885,-127.59527,-95.26705,-4.2800536,-254.10323,-121.86558,-46.5845,21.892826,-105.39089,-245.80104,-160.81006,-4.136666,-291.9322
14.250343,-6.690456,-56.645203,-44.0082,-263.07394,-32.746967,-17.825047,-179.75052,-400.20258,39.932816,-35.552876,-103.50781,-129.89532,-506.03696,-115.13598,-18.709812,42.834892,-28.423162,-23.67868,41.70195,-265.57016,-93.529106,-2.7035396,-727.1379,-14.39979,-12.907055,-2.9011614,-13.599,-41.400196,-143.3766,-11.187875,59.12083,0.4317316,24.10641,-34.928776,-134.86024,-95.84328,3.0056696,-275.69025,-29.21477,-34.65436,31.594988,-104.7389,-233.73277,-144.43874,-4.111744,-266.4724
64.31301,-2.6477735,-62.251465,-29.605947,-262.34232,11.328147,3.764197,3.3907301,-300.6054,15.838984,-5.2130585,14.995006,-190.97865,-466.68164,180.48549,34.55584,24.039415,-1.6716594,9.281189,11.409675,-21.603409,94.956055,3.7520492,-499.46857,71.84775,11.702646,31.7472,6.1405573,3.8077846,-2.5403996,0.6358199,33.89896,-12.577168,51.42745,5.2790823,-65.632195,-74.176834,17.836067,-47.68016,-13.241604,-25.45186,42.45481,-73.472435,-73.433624,-104.94595,5.786811,-229.4277
32.168694,3.643805,-59.791885,-33.88491,-107.31159,-1.3749942,39.288822,8.242911,-354.55847,29.091597,-22.901983,12.062257,-215.75497,-416.67963,187.82726,14.534275,38.505722,-5.189968,30.855967,33.345284,-9.947276,142.98535,2.6018677,-605.857,25.211226,9.838911,18.44712,3.8878455,2.489813,6.337574,0.3296059,3.155044,-17.48863,47.59109,32.29835,-38.472218,-80.04419,11.296541,56.181725,-13.253586,-28.844505,-39.023937,-127.76446,-188.9617,-126.00772,-2.7008498,-257.3746
10.9175,1.0610565,-42.395557,-53.290524,-79.082344,-19.521833,-0.363914,2.0277178,-249.11134,32.812897,-25.397053,20.020657,-159.10185,-408.47495,146.70575,16.151299,23.35459,-3.046329,36.772137,-3.784382,20.561644,10.102874,-18.988523,-543.3137,54.185413,-5.0029182,-18.80159,1.2122357,-2.2261794,0.94414717,4.752164,4.944283,-17.520786,24.852543,-5.4542317,-58.370564,-77.78926,18.643143,-30.545979,-15.314286,-10.485775,10.998988,-98.5966,-135.1826,-91.29255,-15.373751,-199.56267
