"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.8427963,0.059934877,-2.8548374,-3.0337458,0.45350707,-0.8323322,-1.986023,0.21735133,-1.0979712,-2.3018978,-0.47828436,0.5829595,-2.5124226,0.18562134,-0.6263629,0.39111486,-0.3611482,-0.6645369,-1.913351,-1.4911182,2.6913323,-0.41335207,-0.48620868,-1.3422672,-1.6960987,-1.4321315,0.2819949,-0.3318396,-0.5015364,-0.517889,-0.10051805,-2.2688165,-8.761574,0.1035852,-15.667492,-0.1318585,0.84819293,0.13889983,-0.7118882,-1.2289988,-1.584746,3.1144767,-0.6405249,-4.1678414,-3.850604,-1.8533975,-10.994376
-0.4067636,-0.51912904,-2.0591824,-0.33828458,1.1830448,-0.0055443365,-1.5708469,-0.6040723,-2.1967852,-2.5272956,-0.77879477,-1.1006185,-1.3935431,0.21226117,-1.2029189,0.030083258,-2.0575063,-0.099373445,-0.47784546,-0.25673363,3.8396285,-3.5395722,0.005509323,-1.6995716,-2.249856,-0.2261371,0.15090969,-0.31932908,0.36812472,-0.35834146,-0.7082884,-3.1926875,-5.5626955,0.713566,-17.53504,0.1494202,-2.8328335,-0.06463948,-0.07488327,-1.548521,-0.8176863,4.4799275,-0.4552778,-3.9963589,-2.1618373,-0.991418,-14.068222
-0.5242144,-0.670201,-2.0801454,-0.32400715,1.1224661,-0.04525411,-2.2391686,-0.66130066,-3.0453131,-2.6349795,-0.39991874,-1.0994426,-1.6376667,0.26398963,-1.1398876,0.05658788,-1.9707459,-0.09804355,-0.40258124,-0.26010618,3.7501893,-3.6064975,-0.080007374,-1.6405133,-2.6907678,-0.26597315,0.16016231,-0.3030735,-0.033368334,-0.6341016,-0.9649375,-3.3474243,-5.2604446,0.7072708,-16.74613,0.13209368,-2.951448,0.09864478,-0.11014439,-0.98507047,-0.3081516,4.0017247,-0.5521836,-3.9838831,-2.1048632,-1.0635701,-13.411318
-0.40586185,-0.5174267,-2.0595124,-0.38366142,1.182252,-0.010532373,-1.5733279,-0.60677165,-2.1977253,-2.5337913,-0.78095645,-1.0986784,-1.3945326,0.21226117,-1.2029356,0.17919917,-2.0577426,-0.099373445,-0.49649134,-0.2537786,3.842246,-3.5395722,0.0032211433,-1.6996003,-2.183935,-0.226137,0.14896774,-0.3078763,0.36889082,-0.3578792,-0.6880317,-3.201417,-5.5559826,0.74107563,-17.751041,0.1411481,-2.8480442,-0.065159604,-0.07508487,-1.5000407,-0.8353061,4.476639,-0.47336265,-3.9966009,-2.1813118,-0.9969221,-14.070003
-0.9468679,2.8322093,-1.4543083,-1.7631172,1.0005838,0.025928423,-1.5392703,-0.43852416,-1.9957569,-2.7712388,-1.0028815,-0.76241857,-1.3905401,0.46633023,-0.35198396,0.62252283,-0.21363471,-0.46980828,-1.7586296,-0.9658953,3.71714,-2.586411,0.16686913,-1.4744927,-1.956521,-0.15838595,0.3884021,-0.054683086,0.45899588,-0.4716263,-0.7028755,-2.9667952,-7.5159893,0.6691845,-13.504518,-0.36582923,2.0505455,-0.6787893,-0.23813875,-1.2137041,-1.0679771,4.2398324,-1.0182173,-3.4171808,-1.5961053,-0.75416297,-13.28303
-0.7679175,-0.2097259,-0.38585308,-1.104468,0.840518,0.9691267,2.6536827,-3.374852,-0.370448,0.43722108,-0.62164354,-0.17690745,2.396107,-0.36528215,-1.0438875,0.7158703,-1.2161368,0.67742217,5.1660624,0.42803982,3.9426906,-1.8565406,1.3188049,1.5191772,1.3546486,0.38390967,0.6286964,-0.53386587,-0.12018288,-0.51861256,-0.7373863,-1.7785138,-0.04069043,1.385584,-7.203863,0.041741524,2.4028628,-0.4980224,-0.18663582,-0.51925856,2.7302654,3.6407118,-0.17447722,-1.0074474,-2.3150616,1.8271295,-6.6962404
6.1393523,0.036894668,-1.5194529,0.31563935,1.2482058,0.91595966,3.973503,1.4936079,-1.8486513,-1.0862116,1.6313322,-0.075935714,0.17489506,0.88480765,-0.4244755,0.6708345,0.42619228,-0.007974454,1.5589787,-0.31318286,4.0206733,-2.5236192,0.5754654,1.0626001,-0.030978221,0.19188705,1.367082,-0.17733514,-0.04482822,-0.46476042,-0.045580726,0.70215154,3.4272885,2.474025,5.1844573,0.028620161,9.62885,1.917843,0.08018242,-0.07626856,2.356345,2.8681033,1.1553788,-1.0125945,-1.2304405,-1.010127,-5.392218
6.39216,1.9221332,-1.8393817,-0.14267571,0.9427099,1.8131092,5.9918194,0.45418146,-1.2101033,-0.45493153,-0.6033783,-0.054489337,1.2813133,0.040162083,-0.79747355,0.5484598,-0.5579543,0.24113373,1.6742259,-0.06858757,4.1379795,-1.7151663,0.6678456,0.58593065,2.6700652,0.1447419,1.6792761,0.15422334,0.021341424,-0.51760286,-0.11758174,0.017989105,6.2273393,2.1292038,4.2568483,-0.10694443,6.9696903,0.6825763,-0.02960668,0.51522195,1.3417128,2.2863808,0.3816457,-0.76651955,-0.96207285,1.5327721,-7.3320527
5.8136826,3.0956235,-1.6888984,0.7827605,0.8176135,0.7810311,4.847759,2.2280777,2.089173,0.35607973,-0.19027391,-0.07236285,1.9940987,0.08380363,-0.020583717,0.7836095,-0.33396932,0.4874821,3.1212146,0.424566,4.142252,-1.3314681,1.8546258,1.0392619,4.050353,0.39175966,1.2046553,-0.29026484,0.24875839,-0.28417334,0.12102918,-0.378992,1.8054157,0.8875022,-6.380453,0.035840176,2.8352022,2.5725908,0.56838995,0.4132389,3.6606681,2.7087035,0.84513706,-0.9444106,-1.230162,1.5977055,-5.1391215
6.792712,2.5492396,-2.1806335,-0.8518311,0.006877705,0.9575161,-6.997963,2.149243,3.3902166,-2.1893811,1.4204262,-0.44819653,0.8119714,0.09585401,0.01620093,0.5956886,-0.2936796,-0.0934909,3.1767848,0.6749803,3.3962398,-2.865897,3.2554235,-0.2104346,1.898578,0.29327318,0.23952958,1.0209695,-0.5474973,-0.3170576,0.36835277,-1.8190483,-6.2669506,-0.5447883,-0.9384118,-0.09538916,-0.9156682,1.7018915,0.4310303,0.6956908,-0.11083264,2.6802711,0.24337357,-1.1176487,-2.0283754,1.1786513,-8.883892
3.3094978,0.97682387,-0.264126,0.5026382,1.0666318,0.5215691,-1.3950019,2.3996828,-2.787323,-2.6377804,1.2024461,-0.013130633,0.94548744,-0.046300206,-0.21332955,0.88978297,3.5232666,0.06343353,4.469307,-0.71270955,3.5927608,-1.944806,0.55974066,1.9431232,1.833126,0.4271965,1.8903733,0.35769916,-0.14698769,0.23402518,0.87203944,0.36198616,2.8536959,1.5719951,2.6799808,-0.30141953,8.053473,3.3969674,0.6702415,-1.5060521,2.2941425,3.3990433,0.2607642,-1.0031857,-1.4819962,1.4346873,-3.7036598
4.4314265,2.3422,-1.9459875,1.4015427,0.80737555,-0.27292526,0.011693328,1.4939259,-0.09365573,-3.213833,1.3783357,-0.7670954,1.0336994,-4.89818,-0.3464009,0.88603073,3.8681395,-0.37997633,2.3167992,0.5268533,4.756262,-3.0546875,0.795512,1.2879045,0.77797765,0.16535158,0.9379467,0.3031822,-0.48990974,-0.22084351,0.482261,-1.4494393,-7.5915794,-0.2782543,-1.1961869,-1.0268028,1.1999279,2.416049,0.7125303,-0.1918804,2.9070232,4.696834,1.1055037,-1.3480265,-1.3889937,-2.9696302,-13.510465
4.86693,-0.109656565,-1.269844,2.8318315,0.8825584,1.3224858,4.57935,-0.7283596,-3.5621595,-0.590424,3.6538818,0.28104016,-3.5568414,0.70129526,-1.5140657,0.6958743,-0.8190472,-0.3331799,5.4308586,1.082014,3.9155192,-1.4255474,0.88501495,0.6684773,0.27180177,0.1557868,0.2747245,-0.44401482,-0.44028035,-0.21881041,-0.90985024,2.5544307,6.5999856,-0.9993679,13.576405,0.0445923,-1.3191831,0.9320959,-0.8310181,-0.12624022,1.7696174,8.367258,0.4443935,1.7923455,-1.9011248,-0.04264021,-7.780747
-2.042305,-0.8958176,-1.1628907,-3.099526,0.44797844,-0.854149,-8.773475,1.0503632,-2.5022388,-2.4403782,-2.3534157,-4.2008376,-4.079198,-0.81338054,-0.7753349,-0.16205719,-1.8975928,-0.15122126,0.93898314,0.055845983,0.5462407,-5.746738,0.7285586,-2.5042977,-0.8193653,0.03249168,0.055371266,0.29711074,-0.22952445,0.17530586,0.17479514,-0.58512616,-1.4401656,0.28224158,-13.664459,0.09716481,-1.3793846,0.7611463,0.20783532,-1.6224805,-1.2668248,3.8758793,-1.1747136,-2.3285458,-2.0838842,-0.34604082,-7.244616
-2.1962054,-0.43582064,-1.2537168,-3.3011208,0.13325454,-0.8932445,-9.492751,1.0296832,-5.8120027,-2.4730492,-0.508584,-3.2791047,-4.1622157,0.6224486,-1.2750235,0.017656282,-2.0942037,-0.093538344,0.6339126,0.50414807,0.5750495,-6.5645866,-0.0431626,-1.4802402,-0.54600614,0.13965167,0.17198788,0.39675677,-0.10789856,0.19626705,0.13677835,-0.23102821,-1.2167802,0.21613447,-14.124158,0.1288949,-1.3854787,0.49794993,0.29095587,-1.4345003,-0.7528032,3.7344358,-0.9804076,-1.8212346,-2.3527143,0.8424472,-6.5318456
-2.3551378,-1.0086142,-1.5970453,-0.6373833,0.45706123,-0.5667172,-8.580723,0.5255087,-8.313753,-2.9435143,-1.2163682,-3.4157624,-4.2410684,-1.2024285,-1.2512949,0.053182207,-2.2523305,-0.23663333,0.87386554,0.31317705,3.2975183,-9.403989,0.6956745,-2.8077517,-1.6235853,0.19404823,-0.0038074846,0.17695512,-0.078278065,0.29184306,0.21136044,0.27374205,-0.79702383,0.18145165,-14.252224,0.27195194,-1.3975843,0.37885624,0.27133635,0.44996142,-0.6898531,5.219953,-1.8666458,-1.7401389,-2.3482337,0.43158275,-6.6547036
-2.2821882,-0.7038782,-1.617845,-0.11500827,0.3298804,-0.6847503,-7.5443983,0.25320208,-8.91596,-2.8370533,-1.140423,-3.6954813,-3.7731855,-1.0117497,-0.28137875,0.27730897,-1.496229,-0.21300241,0.7354443,-0.35498112,3.3279517,-8.597267,0.83190525,-2.6727705,-1.506939,0.04328278,-0.027310679,0.19169888,-0.22527757,0.28701493,0.30787525,0.3287129,-0.58781636,0.17866744,-14.841119,0.3616593,-1.3427501,0.4162247,0.095711425,-2.2869434,-0.75666857,4.9767,-2.0621092,-1.664494,-2.307258,0.50945663,-6.815568
-1.1558164,-0.47719437,-1.6657312,-2.052431,1.0842793,-0.70837414,-9.198978,0.53581756,-9.95413,-2.279178,-0.6189316,-4.0278697,0.6769105,-0.72099584,-0.7600613,0.29845682,-2.115192,-0.29371852,0.53604937,0.3984916,3.2206688,-8.698666,0.6621113,0.09958364,-1.5843992,0.6436581,0.12633507,1.1187727,-0.0032902071,0.24468182,0.2701854,0.45305443,0.19549169,0.15345222,-13.678976,0.2999078,-1.405661,-0.17934087,0.116205364,1.5716741,1.037584,6.220604,-0.5730942,-1.3685393,-2.1082623,0.5335334,-5.7860785
-1.5974684,-0.6229227,-1.7176056,-0.6932664,0.3109145,-0.50730574,-9.402196,0.5405281,-7.014762,-2.8780124,-0.44412956,-4.1502175,-2.9040837,-1.0839409,-0.9432762,0.57299834,-1.5150771,-0.23599786,0.5304829,-1.1960466,3.1981378,-7.645659,-0.99063367,0.1757374,-1.7798288,0.07605242,0.0062227747,0.49632117,0.089798324,0.056281585,0.697267,-0.3751961,-2.8919032,0.3520064,-15.060334,0.43596965,1.102544,0.46770814,-0.14759633,-2.3897762,-0.9652764,3.9257689,-1.8774625,-1.9174511,-2.488886,0.13077416,-6.6376014
-1.9643283,-0.4965344,-1.6100789,-0.79109603,0.2623571,-0.330793,-8.49532,0.5540437,-6.8635445,-2.5306087,-1.7664285,-3.7493308,0.94604343,-0.98669654,-1.0380818,0.2693938,-1.6517541,-0.38235527,0.42657188,-1.262649,2.9177978,-6.7646937,0.5254183,0.23522522,-2.6252034,0.21142145,0.19543311,0.19246423,-0.26005048,0.22974908,0.031242019,-1.0680653,-1.5506209,0.24821438,-16.258371,0.33350915,-1.1970721,-0.14779647,-0.33333418,-2.184321,-1.4560388,3.9245243,-2.5483422,-0.9740941,-3.3637195,0.1686439,-5.9197087
-1.7872382,-0.1006819,-1.4635007,1.3418356,0.92664593,-0.718629,-5.4448633,0.3726331,-0.79612076,-3.1224785,-0.8940821,-4.3441343,-4.358071,0.56981987,-1.484301,0.9893931,-2.4546719,-0.3370642,2.1296995,-0.24581748,3.425372,-9.321859,0.27692425,-2.4791143,-0.75071913,0.27259725,0.14093429,0.2251213,-0.036564693,0.3000194,0.33999088,1.6855391,2.8519602,0.20298569,-11.5171175,0.32773635,-0.7607061,0.63404465,0.046499353,-3.495928,0.9075931,5.4004164,-1.462939,-2.066506,-2.1927176,-0.7270263,-6.548681
-0.8533975,-0.6631784,-1.8795562,0.78296834,0.71229494,-0.5339884,-4.464318,-0.12031974,-0.24135749,-2.432513,-6.9209824,-4.1298866,-1.4655944,-0.03891466,1.0142715,-0.27794105,-1.8792812,-0.51017576,1.1169201,0.0617014,2.969802,-10.067794,0.50650936,0.23087832,0.34950715,0.4448598,-0.084402315,0.2506066,0.080324374,0.054454073,0.30268368,2.4017665,3.0509615,0.32353193,-12.410014,0.3814717,1.0412796,1.0126349,-0.12225397,-0.3208782,-0.5656494,6.23033,-1.4528428,-1.3964812,-1.5554639,-0.92817044,-8.940434
-0.016151104,0.04069347,-1.0915747,2.7991164,0.8116131,-0.9753173,-20.110191,0.43232998,-5.319273,-2.1262648,-2.1270337,-2.0576239,-0.46976334,-3.3468578,-2.2323227,0.87844044,-1.8366714,0.011767575,0.33744204,-0.43901834,-0.9560574,-5.053395,0.1382288,-2.0197992,0.30337694,0.23569797,-0.5326202,0.15797599,-0.24854152,-0.50799876,-1.4763124,-0.68525994,2.0459049,0.78842604,-14.050652,0.40576553,-3.0327163,1.3901792,0.18672237,-2.554979,-1.0879359,-3.8973346,-2.5894635,-0.68600583,0.8419072,-0.97556674,1.7740964
-0.7111093,0.001398688,-0.8880021,2.974412,1.7148987,-1.3958268,-11.81704,1.043506,-4.149664,-2.03848,-0.23558007,-6.901259,0.06882104,-4.257157,-0.7244807,0.29925048,-1.9850202,-0.1556021,1.7017839,-0.91848534,0.46414495,-4.8995814,0.41562593,-2.213734,1.3010871,0.24455991,0.024820857,0.007160294,-0.438303,-0.3606841,-0.3873596,0.81149477,2.140183,0.97396344,-14.157007,0.13141166,-2.5953584,0.09388681,0.19018021,-7.601026,-3.103079,-3.0166833,-2.5168583,1.4381416,-0.597024,-2.364617,-4.520244
0.36921537,0.103217766,-0.4839317,2.889203,0.56600934,-1.2286512,-15.053019,-0.6327313,-4.849328,-2.4064157,-0.33248314,-1.3904759,0.29835498,-3.5396025,-1.1179916,0.5397215,-1.6783289,0.0019347244,-0.27977425,-0.42477697,-0.013349554,-3.5510864,0.0862788,-2.2557077,-1.5929365,0.090280846,-0.49715737,0.007853553,0.18680254,-0.8789103,-1.653682,-0.16397311,-2.3066113,0.7640573,-13.586328,0.109824374,-3.6707397,0.011431803,0.076534264,-3.5309372,-2.46973,-4.6142797,-1.8338114,-0.85550904,1.0740508,-0.9701561,1.7778692
-0.49779326,-0.30236217,-1.5605769,2.443406,1.640764,-1.8011862,-9.854326,0.80900973,-4.526409,-1.8773433,-2.3553367,-2.7623796,0.7374335,-2.9017334,-1.1052765,1.0121478,-1.9995878,0.08979,0.18454078,-0.4681092,-0.19433537,-4.9999847,0.07679973,-2.6750553,-0.18347526,0.066556856,0.15821064,0.15052141,-0.16591227,-0.28989893,-0.14756756,0.9358097,2.6161692,0.6933913,-14.570095,0.12801398,-2.7833261,0.51325834,-0.11287866,-7.1936817,-3.2772129,-3.8366754,-2.091296,2.0240204,0.2102949,-2.4104846,-4.578137
-1.4035212,0.045753893,-1.4860309,2.6792412,1.6827942,-1.6021054,-10.187107,0.44018203,-4.290818,-1.9428256,-1.0089422,-5.6018195,0.024465524,-4.1670117,-0.66633725,0.4810226,-2.0577319,-0.13389492,1.5275522,-0.3992781,0.5383471,-5.460769,0.3740379,-2.275751,1.320044,0.3217667,0.06943676,0.17499802,-0.055166382,-0.24697354,-0.3899663,0.6437473,1.753222,0.98599315,-14.652,0.21035452,-2.9637468,0.1820743,-0.16859217,-3.7563167,-3.6242828,-3.1077683,-1.9489673,1.2733792,-3.4433923,-2.264306,-4.344337
0.07742528,-0.16463853,-0.3265789,3.5078676,1.3780868,-1.5791001,-16.859724,1.4287606,-5.3388243,-2.752099,-0.022738464,-0.62400544,-0.67385644,-3.7185566,-2.415537,0.037617393,2.2618203,0.039212476,-1.853888,-0.49512637,-1.3828267,-3.435548,1.0685456,-2.289974,-0.67354196,0.07503,-1.3992507,-0.24818397,-0.15207727,-0.6478065,-1.6338769,1.7792839,2.5398355,0.63086575,-11.570754,0.021721466,-3.3885062,1.2399166,0.10245339,-2.269651,-2.1479359,-4.3214426,0.9501133,-0.1654016,2.9027932,-1.5450969,2.2087317
