"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
3.537361,-4.0210733,25.664978,4.065719,41.648148,11.745778,-57.950695,45.890022,-7.9598823,0.22676615,-5.803307,-6.83617,159.41212,208.9031,26.942118,-46.394913,-6.380566,7.9644895,-22.735727,-3.39462,-54.9316,4.4644384,-48.5162,37.979156,-18.304964,-47.97262,-1.1419926,3.4522204,5.475421,2.4768295,3.0875506,-12.52472,52.848743,55.003,39.785675,7.228641,85.52077,-3.05121,9.196092,9.284689,14.46371,-5.610903,11.802625,2.6199672,-3.2608619,-2.7526047,11.121629
3.1692889,8.700144,16.542213,12.985904,33.661175,-68.80689,7.8393955,26.271128,31.946638,6.4775543,-8.178642,-1.6592532,28.934952,197.72679,40.371674,27.11918,-2.173816,5.0899005,12.838827,3.643601,59.972557,25.79055,-21.67902,29.485903,82.47846,-8.118487,-9.516801,7.0556664,1.821177,5.916178,2.0305467,33.56158,72.25449,34.893795,27.51272,-1.1164113,40.22176,-1.592117,13.686539,18.612875,24.55719,-5.093739,1.8815993,6.3583884,2.8535137,-8.037823,42.99049
1.942655,0.7762234,27.978374,-6.3834686,24.30154,-44.752224,79.171326,49.846863,50.572407,-2.0509615,-16.477245,-4.9716673,11.452112,87.47735,24.781996,73.8337,-3.6785743,-7.205329,20.74283,22.99284,-17.486675,23.950964,-7.5211864,13.990593,82.45502,59.270523,-14.087975,2.0396771,-4.8915424,2.1020727,-3.9372923,56.655968,69.0555,40.7887,55.939304,-16.80486,27.160004,-0.85121113,6.9374704,39.843792,39.875893,-1.2744411,-12.120126,7.4122925,4.5535135,2.2369077,34.037746
3.198474,8.742761,16.371954,12.995265,33.62605,-69.05628,9.213871,26.481699,38.659588,6.3297577,-8.032752,-1.6327221,28.930092,198.41895,40.138783,27.102875,-1.9321737,4.987684,11.655959,3.510046,57.66339,26.071207,-21.51559,29.583336,82.60124,-8.124032,-9.516321,6.945014,1.8200389,5.5170956,2.0297945,33.205315,64.379326,34.982796,23.866934,-1.2417849,48.98929,-1.5944612,13.7173195,18.112732,23.678865,-5.208875,1.584283,6.358221,3.0098093,-8.0307455,43.01866
10.707253,-3.9924002,10.497782,13.915072,31.49347,-63.364754,5.6110373,32.64588,62.797016,5.8329167,-6.573146,-1.5179262,21.422249,197.7979,39.97082,18.183273,-1.1118922,4.1660585,10.645552,6.3090897,66.48226,21.522684,-20.003609,30.668398,79.34424,-11.629583,-9.733659,2.2241073,5.619424,7.188677,0.70653445,32.595325,65.297646,36.209793,6.0041924,-0.96640384,58.873055,-1.06169,11.32687,13.500507,23.36839,-6.543311,9.123646,7.060555,3.065434,-8.456878,42.738705
3.1993146,8.74508,16.371954,12.996322,33.626087,-69.06927,9.420629,26.482628,31.793854,6.3294063,-8.181062,-1.6404104,28.930077,198.43579,40.374947,27.103048,-1.9371096,5.156882,12.900662,3.5074382,57.619396,25.643251,-21.51559,29.583336,82.52654,-8.124032,-9.515849,6.948303,1.8209348,5.517157,2.0297945,33.20566,64.37723,34.999004,27.041666,-1.2165791,48.989025,-1.5942423,13.706299,18.103859,24.389805,-5.099899,1.584283,6.358221,2.9389796,-8.02946,43.01866
7.536883,11.184328,12.443552,5.1128407,9.501833,-56.342644,29.563782,39.55777,45.46448,6.4538774,-6.8636,-3.4462788,23.834646,197.52339,37.773468,14.590719,-1.3028318,1.1435045,9.87274,4.038543,59.199158,22.10694,-16.312454,21.780819,76.511536,-7.4987464,-9.811395,10.194837,3.5309117,3.4754822,-1.4185922,29.329876,66.33147,41.639225,43.549324,-4.8128734,18.997099,13.176766,10.498149,18.863447,24.511988,-3.4522672,4.4254594,7.508696,0.17048465,-0.87068945,40.661922
0.23574302,15.449998,4.722022,33.85516,67.8247,-42.795372,-66.8269,10.657845,40.28937,-30.528269,-22.014769,-4.0624475,154.2343,168.50485,22.138092,-42.53049,-9.310203,8.117028,32.68937,-27.890724,23.095081,16.032385,-28.238958,31.559582,70.83591,-21.108997,-8.702168,5.184564,1.1677123,5.0702577,4.3364553,50.417603,74.43249,27.82953,15.03395,0.74192375,-11.3246155,-4.34996,9.073369,13.197456,1.5617732,-12.1809845,-3.6693635,11.32505,6.063927,-19.309942,42.078888
-2.0251544,7.8209295,10.0843115,9.469295,29.922941,-43.150043,13.675551,33.627823,58.16991,0.10564257,-12.749404,-4.257069,24.543179,176.86722,35.407883,11.575663,-3.8256543,10.011203,-30.16924,2.8410428,-20.138609,4.40633,-62.048546,28.492825,58.727283,-21.007376,-12.651595,8.5244465,1.1786178,2.9830134,-1.5266223,65.09541,84.84056,62.639973,67.54129,-0.78575283,-9.139744,0.17153892,24.457386,12.497931,10.06281,-1.051554,-8.877996,7.5364437,2.739617,-7.918445,43.348
-12.793472,6.7708054,6.2182546,17.521841,55.93604,-37.9819,-67.38562,31.816034,-13.164851,-22.71758,-25.640627,-4.953657,107.46308,176.43399,34.21831,-14.470342,-1.9244285,7.6246133,-18.502827,-24.723848,-16.55395,7.7846,-37.04407,33.59232,82.68383,-25.364431,-9.735981,11.973594,3.486874,3.5044115,-0.15268317,59.961094,93.946655,48.49798,97.742455,-33.143894,-24.116638,-3.9258358,26.267199,18.094,14.044476,-0.6103777,-1.6705652,7.135338,1.6256168,-14.446547,38.549877
-5.3554115,3.5102766,13.0257015,23.855629,70.53484,-31.872095,-77.33937,42.44745,47.00829,-48.947327,-21.137106,-4.3373713,129.77466,175.3117,36.711487,-39.39324,-1.0866718,7.102729,-21.412544,-27.667725,20.917168,20.716667,-28.042513,27.731789,71.83959,-23.049786,-8.25362,7.443112,2.5617774,3.0012202,-0.5582034,47.726936,84.89177,38.122925,48.67091,-1.5137937,-6.8673787,3.7963433,14.221625,15.02228,2.653728,-3.5341597,-1.9140353,8.6701,7.2853565,-17.691841,33.170006
6.235672,0.9609957,10.1705065,6.3331456,67.35681,-48.884624,-46.592987,32.569244,67.924385,-9.704322,-20.260693,-7.272496,141.4689,158.48285,46.148724,-54.395954,4.9572616,9.679688,-17.524338,-22.826681,-35.996593,40.199715,-58.987984,35.64396,52.268482,-29.492899,-9.593538,29.44079,4.739763,1.6071488,-0.09009551,-26.3855,67.04481,32.602596,61.890835,-32.33052,12.137953,1.2684524,6.886056,15.716813,12.451674,-5.898257,-9.160668,2.6484978,3.7941816,-9.933423,37.01129
2.2925901,-0.6699807,5.832189,-2.7274587,33.14598,-48.697815,40.5648,34.573917,55.47431,12.014391,-14.070903,-5.217877,26.536366,155.4544,18.197996,47.526737,-2.4201686,21.732727,-20.902071,7.1537843,-21.649862,-11.1591625,-40.250484,26.082088,49.879253,-31.391827,-17.973667,-7.2653728,-10.004873,3.8857965,-1.4251469,74.75197,110.58371,44.161976,76.40787,-27.661997,-15.755486,-1.2872757,23.138481,4.07689,10.7842045,-2.878359,-9.37995,7.206146,4.86216,-10.031277,43.619648
-3.814727,5.775703,7.939829,6.5407696,38.7708,-69.43038,21.160744,37.119877,82.101326,7.53745,26.240957,-1.0719157,-7.915191,234.52614,48.933884,-51.98036,-6.115539,6.243893,-16.115686,-61.266666,-3.5782537,10.600835,-12.925001,25.476778,59.29486,-36.159466,1.3185236,11.933748,6.6517487,6.325792,7.0470834,11.292758,65.631454,30.985142,43.47606,-24.77737,8.42351,-8.628152,17.942911,26.667002,19.624043,-9.647517,8.339803,11.704193,8.908074,-3.3220842,49.30112
-2.3833654,4.535744,-66.30861,19.458473,69.782455,-28.595745,-42.963776,12.25452,58.98107,-15.727353,-13.828316,-2.5372393,-72.50098,115.88712,-9.483245,-55.70132,-5.8623004,7.056521,-30.954971,-24.26192,90.63692,44.662407,-41.169533,34.46956,-22.069628,-36.643204,-5.721279,2.4078505,-0.8944114,1.4149148,0.58939636,-50.126404,-36.590958,6.3276076,65.3818,-0.0485328,87.11222,1.0877686,26.013315,11.974079,-18.525078,0.799445,0.38113195,6.355194,16.529144,-13.3313055,-22.25195
0.66154855,-5.968439,6.3562317,-25.111782,-30.885542,-88.41338,-319.4224,24.268349,-29.456253,-1.3486037,-8.771847,10.520295,-247.4365,-97.3582,-28.09694,-46.939114,0.541941,-5.4795647,-35.305977,-60.50378,-57.99057,-8.403399,-12.23167,-9.361121,-54.166576,-22.295385,-34.87926,-35.846527,-7.706137,3.5728397,0.7174673,-33.96083,-1.1838261,-181.91443,-68.67734,177.38626,34.81147,-1.6039549,-50.06828,1.6060224,-43.012093,-22.949162,-5.9528017,5.6391644,-5.7074866,-20.959364,18.73507
4.0973735,15.981835,22.205585,-19.196962,2.3258834,-72.3728,-190.72372,28.814848,89.918076,-0.56202394,10.888234,9.81705,-40.293423,188.22314,11.577781,-9.836208,-0.5827854,-2.13413,4.207601,-36.29517,-43.743908,11.85355,-15.538048,0.09624086,-56.89145,-16.061945,-4.5876102,-46.366528,-7.270737,-14.654989,-0.23446561,-35.57105,34.382214,-246.40154,-25.889063,316.79266,25.430134,3.8368714,-37.349155,13.330336,-47.986275,-15.8327675,11.591189,10.034104,5.9915566,-4.936786,23.968071
-5.7212944,-5.512137,-52.1959,-49.616238,-29.572338,-185.32556,-375.248,8.366087,-9.073239,-26.670956,-2.1295612,3.9252598,-165.45715,101.7862,-12.2793045,-40.815796,-2.4464927,-2.3259902,-30.210848,-118.24816,14.624393,-27.10413,-30.411718,-11.339676,-54.8469,-18.60425,-16.660522,-13.317341,-14.698485,-17.268494,1.8409153,-74.23095,-208.56976,-153.13559,-108.316475,97.60994,29.105524,3.579223,-35.702232,-3.9400558,6.069459,6.77495,-3.173228,1.9982951,-8.063628,-13.003534,-16.93387
-8.768351,-4.8474684,-56.854923,-62.781116,-15.826302,-183.17365,-424.90292,7.469545,13.070798,-33.297928,-3.5078433,6.6875377,-158.48541,82.11774,-16.112127,-52.384327,-3.2613382,-3.553939,-22.746937,-119.32226,13.374755,-15.18393,-34.11165,-4.7103305,-58.5575,-22.24353,-12.123438,-8.499191,-14.170708,-16.053972,1.3506728,-65.66171,-215.2858,-151.68372,-102.98032,77.1073,25.777075,16.147936,-10.03751,-5.9059463,3.0096853,14.60598,-0.13512547,2.8064451,-6.4803543,-5.6095634,-10.8148775
-3.386819,-2.842713,-63.559128,-51.09969,-10.983728,-206.19295,-401.186,16.745789,48.196465,-37.157772,-1.6813346,14.001901,83.2215,93.034035,12.562711,-52.771545,-3.9636004,-2.8671012,-26.188583,-29.103964,19.492487,-22.161364,-34.803234,-0.36562258,-90.6303,-27.074087,-0.39383936,-22.484957,-15.930244,-20.783363,-2.388683,-59.504044,-191.89882,-154.60236,-157.948,84.17275,52.296368,19.262362,-4.583287,1.2731165,30.362988,31.453686,-0.8411765,1.558875,-1.3453445,-5.801379,-10.22742
-0.20481488,-2.6303647,-34.25857,-29.42293,-6.9220805,-143.04701,-389.58368,14.346869,2.544818,-34.950382,-4.8008194,-4.177981,-12.559983,-100.00876,-15.99586,-64.920135,-7.1365924,1.4430273,-9.550144,-86.74825,-27.649363,-62.411465,-21.629107,-4.075565,-64.250374,-30.721478,-12.970937,-26.013615,-20.039827,-34.336113,-7.911221,-25.413237,-138.08846,-137.05731,-74.82751,-14.043025,-6.8444743,12.377528,-9.166759,-5.6899033,2.9871628,-6.6531796,-1.167939,0.71623665,-2.7939026,-11.822929,-8.405338
-3.7445445,-4.848296,-77.43067,-18.315796,47.027576,-211.61716,-447.46054,20.463007,71.64603,-38.935913,-6.933898,1.3029455,64.44521,112.58146,2.2933366,-61.25141,-8.611786,0.12906776,3.4181879,-74.65248,-22.215408,-44.282413,-25.370623,3.1921918,-64.123474,-24.935398,-9.745853,-24.285135,-18.738314,-48.301872,-6.0542493,-52.81128,-169.76865,-154.46458,-147.00722,164.92749,-9.038908,-13.129524,-19.16742,-1.0160604,-7.935571,-11.24771,2.3981087,10.545805,-2.9051552,-12.392849,15.285982
-9.937644,-2.1394045,-122.3256,9.570171,51.70766,-188.18918,-325.4567,17.844904,-9.545622,-24.248678,-3.274036,8.035595,-86.504715,69.17803,-6.5419226,-34.46007,2.628703,-1.68696,-14.22109,-102.873085,11.642787,-5.1449122,-13.701898,2.8044739,-66.13134,-25.589622,-6.2062974,-6.122132,-7.390103,-12.895179,1.3267704,-64.24408,-204.33989,-120.22531,-76.0302,102.54734,32.011826,11.058787,-1.219424,-0.5420761,29.12429,27.166159,-4.830996,-8.344966,-3.232587,-10.167006,-21.399431
11.039631,-3.4146383,-92.89879,-19.8679,46.782608,-216.6966,-300.35693,11.445158,-8.131155,-15.437042,-7.244305,20.708963,-13.929096,71.23569,-0.1568839,-44.66566,18.094746,4.6081867,-16.021677,-66.49405,32.81834,-6.1102753,-24.509817,1.7344761,-71.64582,-37.529106,-5.6630964,-5.439412,-10.979421,2.9979317,-1.0159448,-43.73351,-134.85873,-110.93369,-78.03661,0.3240414,-27.044363,-11.335292,-3.5475597,9.099827,24.472126,57.729824,0.36419287,3.0429275,3.2813966,-12.147703,-25.291416
-5.2172356,-5.3473134,-29.870607,-7.6503453,-102.96349,20.894056,51.597424,-183.60602,25.283695,-33.008915,20.723227,-26.431078,-131.77269,-434.48032,-103.80154,15.524167,-23.620888,-2.957424,11.681018,11.055165,17.83194,-29.26043,44.945312,-72.73519,26.494371,28.191113,10.57947,-8.879462,2.1534753,-26.076054,-7.133886,4.005024,56.01139,42.971416,47.990387,-58.057003,-156.68172,-4.1701026,-76.20715,-15.901705,-3.5614994,27.81778,10.497813,-20.685335,-8.422663,-16.656416,-45.908028
-1.2574342,-2.220663,-28.890684,-12.212183,-163.7374,78.65164,65.52055,-166.87173,25.590794,-32.195683,20.462244,-28.88742,-129.01744,-454.3193,-101.3242,18.625391,-20.822811,-2.8211257,12.238754,9.5269375,23.112066,-32.249954,45.382805,-73.70419,22.789007,28.395193,11.742069,-3.4884894,-12.6394005,-29.124754,-7.0692945,5.4580383,48.991104,41.13049,57.793358,-58.65069,-175.97963,-1.0510854,-71.88595,-16.232626,-2.1700637,22.305946,10.215307,-14.178607,-7.896075,-17.433096,-44.018196
-1.0100696,-2.7909489,-26.822971,-5.43725,-164.09477,77.54768,79.25171,-171.58237,31.827827,-32.998653,18.259644,-25.494818,-139.06425,-449.15305,-89.227264,13.592422,-20.818703,-2.0981963,11.646761,13.178324,27.139606,-30.153294,45.30516,-75.724525,32.439243,30.084354,11.235175,-4.955965,2.143039,-29.116173,-6.684771,1.7565156,50.126087,42.17956,54.79128,-56.427418,-192.91391,-1.1579404,-71.10124,-16.245253,-3.6669211,32.37341,10.103472,-14.687535,-8.206887,7.1096187,-43.16731
-1.8993367,-2.2766597,-29.2541,-12.486034,-164.84404,76.38157,67.9362,-169.93037,25.35534,-33.257946,19.828722,-30.034893,-129.2488,-449.19992,-99.54943,18.457157,-20.422022,-3.2767172,11.884639,9.263932,23.991192,-32.354435,44.493732,-75.81444,23.489056,28.51149,11.030448,-3.0405085,-12.530443,-29.174313,-6.6737204,5.7589283,48.64723,40.335987,53.05792,-57.79553,-177.53264,5.157419,-72.15709,-16.3015,-2.0128894,26.544956,10.206537,-13.923802,-8.295483,-17.894829,-44.11088
-2.48273,-1.5413697,-30.471199,-11.986678,-165.46858,77.39709,61.632256,-168.54854,25.456715,-31.893696,19.40459,-22.457127,-135.08125,-438.49762,-101.45581,22.07818,-20.726034,-4.1759644,11.186801,13.159156,14.752046,-34.04524,45.60016,-74.08704,29.878431,29.735067,12.099543,-3.0553057,-13.876759,-29.091568,-6.6641517,5.302843,47.28161,42.47125,52.724598,-58.24267,-186.51517,-0.9690444,-77.513985,-14.668114,-1.7852066,28.94479,10.203154,-14.435481,-7.6768684,-16.937996,-40.15164
-7.086899,0.18901877,-26.500067,-11.466034,-162.20242,73.95981,66.67929,-174.43018,27.492294,-34.95474,23.119768,-23.932194,-124.15582,-437.93552,-106.55702,18.66988,-18.32951,-2.324753,11.904939,8.619622,23.213186,-22.785929,47.16756,-96.52789,17.336975,30.865438,10.8563595,-1.043386,-2.7739823,-30.940386,-6.682088,0.9016824,45.25961,30.722698,53.43049,-52.97756,-174.8874,-2.8901498,-87.197395,-14.6704645,3.3927853,26.472633,1.8475217,-3.569248,-9.35046,-15.087312,-35.894554
-13.88049,-1.9272047,-26.563501,-12.327706,-168.68686,71.65529,67.8267,-165.53503,24.997723,-31.52645,19.050825,-28.647367,-129.87924,-448.0081,-89.002716,18.29204,-22.298708,-3.7413726,13.028848,8.45961,27.964048,-33.55474,46.79047,-72.73105,23.314192,29.153954,13.342169,-3.4048817,-12.438239,-28.69168,-6.6046176,5.8063316,49.200665,39.33533,57.245728,-63.462353,-171.93639,2.9822233,-70.63306,-22.394983,-3.040576,33.115116,12.349972,-19.774439,-19.719957,-19.853798,-43.53005
-24.349918,-0.91134816,-28.902514,-11.525147,-166.6223,69.45766,74.26298,-165.99997,25.570675,-31.213486,19.45805,-25.206776,-110.45954,-457.97766,-87.90991,17.853018,-9.005416,-3.4948385,12.958108,9.289452,28.773108,-29.639494,41.262768,-74.06066,20.471474,30.118763,18.190107,-10.906872,-13.012365,-29.300776,-6.200724,5.5893354,45.943436,36.646328,52.37961,-52.917927,-171.18604,-0.4849731,-55.55373,-21.474443,-30.94389,33.308475,12.233177,-19.983624,-18.306726,-18.033672,-43.107197
-4.4909015,3.0306215,-27.58797,-15.696304,-62.070114,43.352467,21.584898,-112.16259,35.363575,19.44835,62.00774,26.456163,-150.5065,-347.2807,9.655826,25.367842,0.015807198,-1.4768469,23.027071,14.278417,100.24677,13.614042,17.497974,-42.091404,40.985466,41.791904,54.626705,-2.1771698,5.7141986,16.760237,1.0988344,14.267338,38.25005,91.71269,93.0031,18.277597,-137.06361,1.5677017,-29.678488,-23.194849,-59.95404,22.198658,13.181377,22.73378,13.091886,6.6988497,-40.271435
-7.828553,-0.33883998,-3.2564723,-6.4799795,-51.382595,16.362478,14.745834,-99.57912,37.658943,13.085035,27.600458,7.612586,-143.90709,-357.6154,46.966953,-18.304142,-1.7533866,-2.0985343,22.932886,17.86926,111.074615,10.38651,22.755259,-55.37846,45.268723,49.54924,37.44507,-5.301679,3.2249086,13.029853,0.21392578,9.327706,29.767166,88.45103,78.79142,11.190445,-145.30501,10.489797,-9.51115,-15.041328,-44.71413,12.947846,-5.5929713,-1.0041759,-5.2878447,6.6260047,-37.460983
-5.0406733,0.25832468,0.3502651,6.1749334,-48.37656,7.843155,-50.358402,-66.80088,9.418998,7.1069217,19.82757,22.297161,-180.40349,-229.06465,44.40164,-23.526825,-2.7161689,3.6194084,19.77228,1.4397613,35.514244,4.3313427,35.448055,-71.70499,43.663227,25.716558,16.249647,-2.4877048,-0.7006806,8.1197405,0.49495482,10.803348,4.3884974,101.16646,87.73878,18.676996,-14.429796,-1.0087942,-28.369818,-34.17446,5.219874,21.363615,-2.8121405,-6.2650633,-18.822994,3.453475,-48.048664
-2.9467695,12.296232,-3.8383448,13.303698,-30.296534,16.769411,-28.09982,-52.172035,-3.1904786,6.816021,11.326556,17.115683,-189.83955,-213.02025,37.23005,-32.61892,0.5489978,-4.0392046,1.801972,3.1636138,38.45933,-14.9212055,32.427513,-78.93567,46.676155,45.30445,24.709036,-3.4835458,4.5954223,13.211322,10.426071,12.984364,9.27486,99.411026,86.502396,37.248547,2.7483654,-4.9164324,-3.1604204,-27.58387,2.070884,10.526632,-0.843699,1.2885361,-19.101109,3.129383,-33.070293
