"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.047488708,-0.018488605,0.07801312,0.00021904963,0.019172834,0.026718121,0.046335865,0.030355629,-0.2656535,0.038908754,0.026230343,0.14631493,0.07631278,-0.036386423,-0.031069495,-0.043243982,0.004664878,0.013515521,0.15120357,0.049638133,0.052938547,-0.026127916,-0.29724577,0.16738144,-0.033849787,0.04065761,-0.18352662,-0.009550843,-0.01256347,-0.008901914,0.0023895886,-0.008436409,-0.039272986,-0.016051434,-0.033369046,0.017020077,0.029989451,0.02581485,0.016042791,-0.03503307,0.052337296,-0.0013042421,0.10281681,0.0053983964,0.024466775,-0.0034283549,0.08878995
-0.048802696,-0.0040716054,0.061798472,-0.026540715,-0.0112855425,-0.08752609,0.016261278,0.0652574,-0.48528486,-0.024995618,-0.031014444,-0.017889757,-0.0035666735,-0.039930295,0.010569875,-0.039332584,0.005148372,-0.013912017,0.027879402,0.017278569,-0.25317618,-0.07261453,-0.3180714,-0.11608171,-0.009386936,-0.0050610965,-0.22816691,0.0009838348,0.010549961,-0.015158836,0.0056879157,-0.083518185,-0.04408842,-0.00710006,-0.06920146,0.010324516,0.018492533,0.0054073706,0.02401548,-0.035197955,0.058458216,0.0061214683,-0.14509444,0.023231111,-0.022975536,-0.0032805009,0.06323204
-0.02994455,-0.009095096,0.10959473,0.0016800049,-0.034250066,-0.07991253,0.009235572,0.038572747,-0.5420872,-0.04081972,-0.015825275,-0.06390601,-0.06794858,-0.0847379,0.028765017,-0.07010818,0.0055057043,-0.04229185,-0.058168102,0.016983006,-0.22029148,-0.027213072,-0.34370402,-0.21053997,0.019032186,-0.008001816,-0.17170618,0.00077975576,0.0037927194,-0.014402538,0.00393828,-0.06838274,-0.014689058,0.007455103,0.04098823,0.014993111,0.03792246,-0.0136104375,0.011113463,0.0024945529,0.0739293,-0.030761136,-0.10870032,0.02613575,0.028461477,-0.0058026337,0.0755412
-0.048797265,-0.0040688124,0.061759625,-0.02658591,-0.01137119,-0.087524675,0.01658512,0.06525984,-0.48531368,-0.024883717,-0.031029733,-0.018386621,-0.003563046,-0.039829243,0.010490505,-0.0394597,0.005148778,-0.013910479,0.027996434,0.017272305,-0.2531848,-0.07254423,-0.31807357,-0.1155797,-0.010074835,-0.0051812427,-0.22824377,0.00085981237,0.010584971,-0.015158286,0.005659004,-0.083656,-0.044057664,-0.007101975,-0.06636199,0.010324516,0.01829822,0.0021098456,0.024222279,-0.035049036,0.058446128,0.005793858,-0.14509605,0.023205621,-0.022960784,-0.0033112487,0.06310547
0.034155842,-0.0067357477,0.06489563,-0.06782662,-0.006335167,-0.10144296,0.009744637,0.052776314,-0.41678324,-0.018352479,-0.0035799877,-0.0373859,-0.029485349,-0.054843165,0.02256466,-0.038446363,0.0057553775,-0.010213295,0.029153507,0.017459296,-0.23833878,-0.07920413,-0.31270263,-0.09402136,-0.0027858817,-0.006261412,-0.2450896,-0.015383671,0.014315624,-0.016267719,0.0024697243,-0.07151531,-0.046865348,-0.010991044,-0.08585295,0.012168738,0.016045667,-0.0050370046,0.014596549,-0.028396139,0.05952093,0.030718876,-0.14890233,0.019448118,-0.02433151,-0.003837789,0.067943
-0.048842505,-0.0040688124,0.061782565,-0.026542943,-0.011370404,-0.08752608,0.01658512,0.06525953,-0.48525608,-0.024883717,-0.031029733,-0.01797131,-0.0035666735,-0.039829824,0.010490505,-0.0394597,0.005148778,-0.013910479,0.027879776,0.017272305,-0.25317988,-0.07254423,-0.3180714,-0.1155797,-0.010031868,-0.0051681884,-0.22824377,0.00085981237,0.010583485,-0.015158286,0.00568777,-0.08364155,-0.044057664,-0.007101975,-0.066276446,0.010324516,0.01829822,0.0021024002,0.024245566,-0.03528241,0.058446128,0.0060993084,-0.14509605,0.023231111,-0.022960784,-0.0033083463,0.06310547
-0.013306606,0.049593657,0.04349348,-0.0045875018,-0.039571423,-0.083732136,0.0026039747,0.051060915,-0.41530576,-0.022591725,-0.021014035,-0.06507673,-0.007443821,-0.057377834,0.0071509965,-0.046124257,0.0017459076,-0.0044794087,0.03008417,0.03271325,-0.25310385,-0.056178957,-0.3981011,-0.14991851,-0.011536576,0.009119794,-0.16477987,-0.0028272644,0.007941895,-0.020496404,2.9802188e-05,-0.06873018,-0.0438185,-0.0041369037,-0.094905555,0.01252201,0.04099714,-0.021370536,0.014573737,-0.027446581,0.072361425,-0.00034694772,-0.15417588,0.025510058,-0.026005665,-0.011769128,0.053046748
-0.06440731,-0.011457487,0.04767766,-0.012626441,-0.06088943,-0.12382309,-0.011952014,0.038988385,-0.2779275,0.058870036,0.017544193,0.13029782,0.0149594145,-0.029927151,-0.008656599,-0.03863541,0.0021111856,0.02467798,0.19160822,0.020523522,-0.14676532,0.015540816,-0.30474982,0.14581464,0.045938972,0.022729361,-0.22429536,-0.0059186937,-0.00086569804,-0.010694091,0.0031719317,0.051725026,-0.055842433,0.022627698,0.08389165,0.010866957,0.05899471,-0.054720122,0.024165604,-0.03822682,0.21581629,0.061924066,0.03737747,0.007154851,-0.015991796,0.020864405,0.07083673
-0.013396407,-0.014882637,0.05183415,-0.0025663453,0.027072158,-0.089945644,-0.021947177,0.012708805,-0.23666096,0.033890553,-0.03639223,0.006796297,0.015228382,-0.043797422,0.0010174534,-0.042442154,0.002958828,0.018838951,0.16043471,0.029022869,-0.14567082,0.034432556,-0.24374384,0.11642799,0.02922146,0.022304038,-0.14407021,-0.0048937444,0.003945436,-0.003709346,0.0009972415,0.040281363,0.012418536,0.006870961,0.13934433,0.013368175,0.051272593,0.053916145,0.043914594,-0.02389084,0.19466184,-0.02041275,0.06409422,0.014085235,-0.0186682,-0.0011635666,0.063137606
-0.035379075,-0.0091673685,0.060609996,-0.0018697456,-0.03310926,-0.07106491,0.06195868,0.041381933,-0.20939445,0.03134081,-0.01692204,0.0072579393,0.031095749,-0.03998843,-0.0003254559,-0.040490624,0.0003131691,0.021515228,0.15848775,0.027858369,-0.15011197,0.013583916,-0.3128654,0.1796507,0.04266723,0.035660338,-0.22828113,-0.024442684,0.0021970759,-0.005791374,-0.0010560316,0.038347635,0.010608067,0.0029766138,0.08412235,0.013385662,0.047038674,0.03466558,0.046142817,-0.053848803,0.2253742,-0.020429835,0.08460553,0.0115952,0.022585386,-0.021760825,0.06747553
-0.024462007,-0.002929669,0.05936829,-0.0043556537,-0.06753197,-0.10532807,0.062259167,0.04511576,-0.26443774,0.04549611,0.011849124,0.113274395,0.046149284,-0.032522842,-0.0014584305,-0.03126522,0.00540437,0.025091276,0.17333429,0.028884135,-0.13966987,-0.012115636,-0.3603323,0.06595462,0.046757374,0.03473853,-0.24505834,-0.021719193,0.0012254965,-0.010842036,-9.0992464e-05,0.038240124,0.0007918944,0.021971455,0.13083108,0.010304035,0.06180549,0.033247735,0.01639678,-0.037127234,0.25015953,-0.01899091,0.073547,0.014042959,0.022430439,-0.008422835,0.06930379
0.11276361,-0.008219687,0.06575885,0.005056511,0.020159958,-0.0751659,0.035780627,0.045486808,-0.2926884,0.021979306,-0.022924244,0.13195679,0.03247497,-0.05270434,-0.013190563,-0.039292496,0.01324525,0.0090192035,0.15065855,0.07987965,0.020372393,-0.022805594,-0.23799449,0.07627645,0.032233346,0.02772878,-0.16856995,-0.0004270926,0.0083973855,-0.013838329,-0.0025527442,-0.083145946,0.04145565,-0.0027927128,0.030216243,0.017312642,0.03071053,0.002617022,0.020655882,-0.008918369,0.0718607,-0.0070865103,0.04398981,0.012235973,-0.019365396,0.0017140403,0.084121406
0.078030445,0.0071453187,0.04453092,0.0074428534,0.031682994,-0.09819475,-0.04229504,-0.04812717,-0.21881613,-0.05362056,-0.033195965,0.01304252,0.015174229,-0.04683587,-0.045996647,-0.0377251,0.00875351,0.011814173,0.16155225,0.061186183,-0.15908106,0.038866494,-0.2286264,0.09826488,0.07670275,0.018989578,-0.1835412,-0.00022971784,0.0059548016,-0.0139916325,0.0023372867,0.033543695,0.01783595,0.006277923,0.12694986,0.008722834,0.050953865,0.005552157,0.026780445,0.110884696,0.23226449,-0.011048307,0.07254324,0.022745786,0.02311711,0.007051432,0.08073006
0.004023702,0.00994867,0.07825599,-0.006270168,0.04293914,-0.091892615,-0.03345403,0.042019803,-0.28045124,-0.034087863,0.029941024,-0.01896322,0.01773581,-0.04252739,0.024824714,-0.032813795,-0.0043555307,0.01154198,0.12324346,0.03240687,-0.14746419,0.045483384,-0.20115665,0.10621581,0.013654415,0.03871652,-0.20043401,3.2012995e-05,0.0050658905,0.002217698,-0.007677516,-0.041183535,0.025206199,0.0060845013,0.23538882,0.0072605186,0.0357018,0.0069367727,0.021478513,0.029736705,0.2236862,-0.024184128,0.063066855,0.026740765,0.036636423,0.0023124195,0.07667669
0.017231725,-0.0036305108,0.090298794,-0.07850619,-0.11460848,-0.113411315,0.31915382,0.10028269,-0.3914547,0.07275029,-0.023932783,-0.010097772,-0.101676054,-0.118190214,-0.005508428,-0.01281227,-0.0006789439,0.015231879,0.1946026,0.0007170469,-0.21732987,0.012782778,-0.36465555,0.12656038,0.005024243,0.035318486,-0.22722825,-0.01006843,-0.093265004,-0.018663498,0.0066977297,-0.13585724,-0.073921315,0.008160485,0.14684543,0.008682006,0.028725522,0.022076547,-0.0070173973,-0.12047134,0.25883257,0.16126594,0.008028877,0.02412093,-0.009224088,-0.018003874,0.06249398
0.1952114,-0.005937112,0.18368341,-0.11233572,0.010766672,0.18976322,-0.12540051,-0.0156361,-0.4013343,0.015932025,0.3976726,0.2052199,0.17681602,0.030551326,0.0117143355,-0.02906872,-0.04039981,-0.019497924,0.14619358,-0.20094901,0.12708035,0.021254268,-0.31811315,-0.13507661,-0.30787244,0.035693787,-0.39824742,-0.009753137,0.02095626,-0.045850337,-0.019026589,-0.11797365,-0.042634405,-0.029999448,-0.18647927,0.018801805,0.036141254,0.013248556,-0.0352615,0.12933996,-0.074221805,0.19293019,-0.09417943,0.019317817,0.0024348497,-0.02982083,0.024184795
0.3182656,-0.008302884,0.16953011,-0.12704065,0.040804777,0.03397778,0.0024686991,-0.023914913,-0.67805094,0.004889934,-0.024983421,0.022710523,0.050532196,-0.06763758,0.037816774,-0.034352303,0.027299767,0.0043252087,0.12791684,-0.01407482,0.108949035,-0.0097649805,-0.33504754,-0.1508605,-0.1485236,0.031960476,-0.61418056,-0.01078159,0.049882304,-0.04281731,0.004810759,-0.12582175,-0.054553445,-0.03880597,-0.2733715,0.0057444917,0.034893155,0.0061718896,-0.04627421,0.11983102,-0.020670332,0.18310905,-0.13304171,-0.004798402,0.002692943,-0.032592107,0.008243482
0.20021296,0.014842131,0.0982646,-0.0891467,-0.0028735686,0.06491524,-0.045546472,0.044536646,-0.4399911,0.071033694,0.017528348,0.04566566,0.1163067,-0.052461546,0.01835169,-0.017067252,-0.016832259,0.008980866,0.11782801,-0.04558297,-0.51922834,0.0073661953,-0.45803937,-0.077622525,-0.2482701,0.030874813,-0.5221258,-0.0019423871,0.07556836,-0.027442308,0.0055378727,-0.25428388,-0.05669877,-0.03845198,-0.3037253,0.0053979997,0.026225189,-0.0038411408,-0.027096171,0.02689708,0.038740847,0.3710462,-0.13665612,-0.003044275,-0.005228329,-0.005499111,-0.008655823
0.193045,0.019484727,0.09480331,-0.045245986,-0.0077551906,0.024813665,0.0027840324,0.07660334,-0.5154845,0.08070534,0.06370281,0.05752308,0.14215513,-0.05315834,0.0059702694,-0.020063775,-0.017297765,0.014985021,0.11019884,-0.06846425,-0.5975232,0.013075976,-0.40481627,-0.08532155,-0.24755353,0.006143866,-0.5872343,-0.0051204646,0.066969566,-0.028048817,0.007974064,-0.2301596,-0.055212364,-0.016692173,-0.3285615,0.00029150324,0.028552987,-0.0023809997,-0.026469527,0.04795349,0.031667493,0.39417318,-0.119495496,0.009386707,-0.001971837,-0.012981769,-0.021692468
0.114797615,0.02252568,0.11628963,-0.061007027,-0.033106595,-0.12726104,0.42327973,0.013345702,-0.5829811,0.014751679,0.031327747,0.08293797,-0.022596702,-0.074222006,0.0052204127,-0.010169473,-0.039640523,-0.020525668,0.12330984,-0.009109591,-0.54268056,-0.07132775,-0.75209606,0.057555713,-0.24519968,0.02322129,-0.4679842,-0.0032,0.06769288,-0.023345126,0.003975559,-0.23383547,-0.13438903,-0.033724036,-0.36237386,0.000109973145,0.021258099,-0.001070898,-0.030738166,0.019655632,0.26840392,0.36783805,-0.08150016,0.011157691,-0.008424298,0.0031564867,-0.020915708
0.1808731,0.00809985,0.1150606,-0.092681125,-0.04951824,-0.10896895,0.37361825,0.03789228,-0.50179315,0.005865925,0.038543336,0.08691692,-0.076231375,-0.033816755,0.0077937567,-0.016732786,-0.053499907,0.0168314,0.061755106,-0.0518499,-0.47090542,-0.11244507,-0.6059842,0.0445497,-0.23324327,0.023853565,-0.28456062,0.043161377,0.05724839,0.069811344,-0.011863427,-0.129092,-0.0432586,0.026940705,-0.36956325,-0.0130219115,0.023856226,-0.055931877,-0.0098450845,0.040652618,0.04124377,0.08751202,-0.078051716,0.01681973,-0.004148488,-0.0065963897,0.001742093
0.15953264,0.11998218,0.11132578,-0.099919535,0.028348329,-0.10751679,0.31906897,0.03552744,-0.4807649,0.08298965,0.020269647,0.10564205,-0.029926974,-0.036738187,0.007406709,-0.012807635,-0.019346727,0.019491734,0.22962685,-0.09546713,-0.5092079,-0.16955581,-0.5522951,0.0734111,-0.17057982,0.019109715,-0.28995422,-0.017695095,0.06834125,0.4060333,-0.019987755,-0.12848146,-0.033284277,0.012507861,-0.3824139,0.0051018344,0.014315049,0.006527866,-0.030855687,0.16210157,0.018706022,0.09214938,-0.22965272,0.007972229,-0.010780623,-0.0148400515,0.035534315
0.13557556,0.060023338,0.09341547,-0.036488958,-0.07203776,-0.06575691,-0.09029639,0.04235921,-0.42271233,0.08114574,0.069184385,0.042486552,0.14801079,-0.070936345,0.013060788,-0.008021147,-0.01577151,0.010534192,0.104670025,-0.12306784,-0.5326156,-0.06481983,-0.53516454,-0.12385283,-0.20979217,0.021828033,-0.5847934,-0.012582944,0.00078656455,-0.029175127,0.0015307689,-0.2414603,-0.11865468,-0.015647776,-0.12796259,-0.0030089777,0.040428404,-0.018770352,-0.0043114233,0.0142331775,0.1763396,0.388057,-0.1230023,0.011290262,-0.0058801356,0.0020251176,-0.02790378
-0.0090498645,0.013353557,0.09092765,-0.0744415,0.006403416,-0.14361125,0.36591998,0.025374765,-0.29293105,0.006306052,0.031551015,0.10008578,-0.05967619,-0.057552822,0.0015987391,-0.009774715,-0.027519196,0.0075304187,0.13720754,-0.15160516,-0.45403644,-0.11484912,-0.5470707,0.017424518,-0.13487224,0.034985725,-0.36094505,-0.012417742,0.059373774,-0.02677099,-0.0017605965,-0.14332831,-0.079225436,-0.024644101,-0.29629937,-0.011868328,0.021620147,0.0080678575,-0.013718615,-0.029231919,0.040140066,0.39003086,-0.07771325,0.009711075,-0.089574404,-0.010322082,0.06584454
-0.18595287,-0.0022110618,-0.38666964,-0.06319045,0.012465119,0.009294658,-0.35094085,-0.06438415,0.45368502,-0.16858153,0.006196551,-0.24553503,-0.013132472,-0.11770728,-0.033442136,-0.0049262345,0.14412005,-0.0577173,-0.21844289,-0.072334394,-0.59643734,-0.17210872,-0.32739687,-0.074238844,0.011600203,-0.07228432,-0.0053639305,0.029403485,0.01851588,0.05055427,-0.07339166,-0.017468298,0.0803363,-0.02812751,0.08132984,-0.082133554,-0.3021221,-0.08273845,-0.28466684,-0.054164525,-0.3175437,-0.054728307,0.041959744,0.001106492,-0.19445336,0.005583969,-0.32179934
-0.1674317,-0.069586106,-0.41273543,-0.014802758,0.019445356,-0.080985084,-0.4147495,-0.017474484,0.41098273,-0.16562417,0.004793139,-0.23634003,0.03722762,-0.10563269,-0.029240089,-0.014829772,0.15803838,-0.050263952,-0.21644972,-0.07081328,-0.5639812,-0.16521594,-0.31722754,-0.06077802,0.057787664,-0.118671514,-0.0044003017,0.0336395,0.017953975,0.04946716,-0.073242374,-0.0124975825,0.07680134,-0.033957846,0.08350013,-0.060505707,-0.2982881,-0.076960236,-0.29876786,-0.060276795,-0.31942186,-0.052704807,0.017145246,-0.0019393353,-0.20093554,0.016131295,-0.31681025
-0.14756314,-0.06840445,-0.39248312,-0.054451287,0.019423937,-0.018285368,-0.42842352,-0.028151076,0.4071702,-0.15002397,0.003463753,-0.24120799,0.03815374,-0.109463796,-0.032720946,-0.015931068,0.15560861,-0.06080211,-0.21603034,-0.07129544,-0.5436757,-0.16399664,-0.32423684,-0.06669388,0.05839319,-0.12204204,0.003161706,0.06458816,0.015690455,0.05045943,-0.07339133,-0.0123080015,0.079950936,-0.038037475,0.0820845,-0.07665348,-0.29714456,-0.073520534,-0.28502512,-0.06591416,-0.27772617,-0.06475693,0.018234972,-0.0028639236,-0.19977276,-0.06342249,-0.3169519
-0.1707167,-0.07332427,-0.39638388,0.031777624,0.021284858,-0.08071325,-0.41502383,-0.019020423,0.41716388,-0.16106464,-0.025075493,-0.23448902,0.04177268,-0.10600197,-0.031171314,-0.015894618,0.1578927,-0.050114274,-0.2179747,-0.06969542,-0.5590257,-0.1664038,-0.34602055,-0.061962254,0.057185497,-0.119741276,-0.003166893,0.034206778,0.018115873,0.049250353,-0.07338756,-0.002675704,0.08271737,-0.033644702,0.0810492,-0.05938804,-0.29936478,-0.08129243,-0.2992541,-0.07336797,-0.3194074,-0.056490574,0.017032826,-0.002363507,-0.2009708,0.01349253,-0.31735975
-0.115676835,-0.07147051,-0.41113865,0.02209878,0.016690336,-0.09135683,-0.4108765,-0.028490696,0.40190476,-0.17776677,0.014100971,-0.34161586,0.06536993,-0.08351895,-0.015914869,-0.032021057,0.14863786,-0.036266092,-0.12078601,-0.06524984,-0.55689776,-0.16526559,-0.3502828,-0.1258172,0.07299186,-0.12333576,0.01845301,0.02293855,0.01751045,0.049819123,-0.07312153,-0.0074242214,0.06558777,-0.03434882,0.08036314,-0.081570804,-0.21961372,-0.069913186,-0.290708,-0.08094138,-0.32929888,-0.07300342,0.020458125,-0.003857631,-0.21788093,0.0025056528,-0.31618056
