"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.18868499,-0.045774672,-1.3429041,0.18257608,0.05036695,0.28770977,0.06244063,-0.1163852,-0.5753988,-0.10633741,0.010000077,-0.32268605,0.7514602,-0.90639013,-0.52991253,-0.3159504,-1.0643822,-0.072201274,-0.2763708,-0.13940665,-0.10550012,-3.3895874,0.13921513,0.12263585,1.3367853,0.17176937,0.7271883,-0.18309192,-0.32717428,-1.1114103,-0.8878694,-1.4040271,-2.2798114,-1.622168,-0.18249702,-0.5813968,-2.633918,-0.003468616,-1.054484,0.2034152,-0.26331076,-0.08806064,-0.94858855,-0.33423823,-0.90942246,-0.06518142,-0.4059226
0.012937234,0.06387416,-0.23184574,0.07431593,0.06447117,0.8269847,0.6950053,-0.023171576,-0.70291114,-0.26912153,0.02512599,0.20844197,0.8355281,-0.45934117,-0.37821296,0.17196499,-1.0099294,0.03113382,-0.27247986,-0.47462207,0.42010382,-0.89186853,0.3098512,-0.030941172,-2.649252,-0.2170271,0.865318,-0.27020577,-0.2601509,-0.73404056,-0.8558949,-1.159313,-1.8751557,-1.5565896,1.967385,-0.36181515,-2.6162465,0.10821144,-0.57296205,0.12481896,-0.24634469,0.12413747,0.7457691,-0.2247519,-0.5195253,0.03750192,-0.1557856
-0.27716824,-0.027066343,-0.6829091,-1.1736794,-0.19581696,0.8836297,-0.49112478,0.05806074,-0.31991994,-0.13955837,0.20282021,0.7402075,0.22236182,-0.40286916,-0.29512927,0.13466877,-0.07026808,0.16124453,-0.16794652,-0.16481218,0.3881075,-0.0014060482,0.6027529,0.20209204,-1.8489136,-0.21935259,0.13246706,-0.002319689,0.17465651,-0.6914635,-0.5120873,-0.8767001,-2.793499,-1.3518578,0.87644297,-0.3488838,-1.8680547,0.16834942,-0.30919313,0.3004992,-0.20461972,-0.066553384,-0.6513939,-0.34610212,-0.46246862,0.04417598,0.33342406
0.010963352,-0.071491554,-0.2242293,0.053452246,0.0693553,0.7910137,0.6942026,-0.02640455,-0.7222865,-0.36643028,0.050906148,0.19165996,0.8336589,-0.4746135,-0.38081843,0.169323,-1.0093924,0.031565186,-0.28352365,-0.47536308,0.4271642,-0.8943124,0.31870595,-0.027908718,-2.69645,-0.21738613,0.8655526,-0.28537348,-0.25288105,-0.7287029,-0.85351396,-1.1440233,-1.711701,-1.5367782,2.129868,-0.36190963,-2.764417,0.1081149,-0.5667064,0.15847258,-0.29546753,0.1673441,0.75573605,-0.22515094,-0.51761955,0.038790323,-0.08627137
0.032307636,-0.0696586,-0.28702247,0.06928802,0.09351297,1.0355197,0.7091374,-0.042969506,-1.1664354,-0.36931765,0.015457538,0.1949962,0.7558644,-0.46784154,-0.30884773,0.17340332,-0.8916047,0.021908706,-0.2712279,-0.4672833,0.4450014,-0.89662385,0.3513982,-0.030093068,-2.5688698,-0.22822964,0.81228364,-0.30211717,-0.39316097,-0.7536999,-0.8927621,-1.1793407,-1.6856751,-1.4907234,1.9606323,-0.30072403,-2.78985,0.11358382,-0.55044097,0.20612654,-0.22589876,0.17503951,0.9134148,-0.18844832,-0.4869082,0.0846401,-0.13081817
0.01107174,-0.071491554,-0.22440483,0.052572973,0.0693553,0.7924715,0.6946917,-0.025223665,-0.7217975,-0.2958475,0.051754728,0.19165996,0.83351547,-0.47461057,-0.380773,0.16753411,-1.0093924,0.030954415,-0.2854995,-0.47425008,0.42815223,-0.89430326,0.3186573,-0.027908718,-2.6356153,-0.21889926,0.8655282,-0.28537348,-0.26052395,-0.7293726,-0.85590196,-1.1500175,-1.7003341,-1.5546994,2.061883,-0.36702615,-2.758845,0.106273755,-0.56708586,0.15847258,-0.29534307,0.16783805,0.7517097,-0.22521557,-0.51986915,0.029619016,-0.08600993
-0.0041131126,-0.30513448,-0.54453135,0.23385975,0.09595387,0.7934367,0.44864377,-0.041568846,-0.65831715,-0.18054338,0.08994752,0.04304075,0.6764028,-0.5919444,-0.3452509,0.13819389,-0.91198635,0.017266849,-0.29123297,-0.23337378,0.31103396,-0.7103273,0.33727998,0.107314974,-2.3054109,-0.30868775,0.9244324,-0.04475716,-0.15906912,-0.8319726,-0.9055906,-1.2399654,-2.392161,-1.4534847,0.3604237,-0.32979795,-1.7061731,-0.01241563,-0.4452899,0.21772662,-0.37083435,0.08342053,-0.09844001,-0.19048706,-0.16348678,0.036499888,-0.07777168
-0.14046232,-0.01306122,0.22429481,-0.24433139,0.14626317,0.9102522,1.1471902,-0.15901682,-0.11603227,-0.2867295,-0.3190442,-0.37196797,0.78866166,-0.5905748,-0.4220094,-0.18136485,-0.41790155,0.080027044,-0.649609,-0.050065387,0.40131703,-2.2854447,0.25394392,-0.09112131,-2.383311,0.28079444,0.81687474,-0.13162684,-0.22383158,-0.93789935,-1.027848,-1.0295194,-1.4483302,-1.8015298,-1.1726594,-0.3880934,-2.4146414,0.21614733,-0.8423102,0.13210985,-0.32657096,-0.1517446,-0.99213165,-0.20946641,-1.119905,0.04447335,-0.350296
-0.21767834,-0.0072101103,-0.3010569,0.19529326,0.2730986,0.45488325,0.2574458,0.096296325,-0.9181114,-0.17906845,0.11335813,-0.38908613,0.716951,-0.75915825,-0.5236793,-0.13635685,-0.96266234,0.067770414,-0.29659444,-0.039795678,0.29357144,-1.6311983,0.2820284,-0.1995901,-1.7554237,0.13534673,0.7765286,-0.1441872,-0.17507991,-0.8723663,-0.7184859,-1.5186558,-2.9989653,-2.7118149,0.77478296,-0.34434256,-2.0689683,0.030836944,-0.93268704,0.19413948,-0.2717231,0.021865288,-0.3209769,-0.3113993,-0.6042857,-0.00018864239,-0.18237329
-0.17776139,-0.051446814,-0.44208232,-0.45366353,0.18696362,0.78058726,1.1343318,-0.2473775,-0.14070332,-0.38018018,-0.35499159,-0.42667735,0.7245351,-0.67380154,-0.439123,-0.15525022,-0.35709152,0.059627518,-0.331419,0.06655921,0.3027411,-1.5556545,0.16217503,0.059154037,-1.982153,0.124988504,0.69936347,-0.1784531,-0.14019309,-1.2388275,-0.69885993,-1.1121299,-1.8623133,-2.2001884,-0.16398038,-0.37639406,-2.5268834,0.11029854,-0.9994448,0.21505673,-0.26405057,-0.011930526,-0.9274021,-0.28854698,-1.1836444,0.07246722,-0.21190226
-0.24938856,-0.06896941,-0.36482823,-0.1979387,0.139916,0.9542421,1.2344962,-0.13994314,-0.24436904,-0.33178803,-0.21389136,-0.555137,0.64698106,-0.6911514,-0.4019401,-0.26248243,-0.4027768,0.0008615345,-0.35689947,-0.0017554008,0.33972046,-1.8156712,0.18844697,-0.23431866,-1.883935,0.1983463,0.7501749,-0.07369081,-0.15606162,-0.72170067,-0.5804377,-1.8021026,-1.6835345,-1.8596898,-0.78790104,-0.43191117,-2.3800454,-0.012947992,-0.95353806,0.1846172,-0.3261998,-0.18481572,-0.24326773,-0.25431192,-1.0636626,0.085213386,-0.33132878
-0.08144273,-0.08204031,-0.10947828,0.1203176,0.46361566,0.4077376,-0.17573507,0.052270748,-0.9487209,-0.29537147,0.06285348,-0.159916,0.71710336,-0.7884241,-0.52068007,-0.23152226,-1.0860252,0.005262319,-0.42924088,-0.05176085,0.19803458,-2.2170603,0.13571972,-0.1885367,-1.8460778,0.16495629,0.6369885,-0.034348123,-0.03528141,-0.61280876,-0.08459544,-0.5199935,-2.1719224,-2.2880683,0.5110323,-0.34389982,-2.8299007,-0.08504705,-0.92500836,0.251683,-0.50196326,-0.1993891,-0.58935356,-0.61542773,-0.67636174,0.03490522,-0.32143357
-0.065056466,-0.26003072,-0.4523579,0.46871227,0.3315475,0.45997858,-1.2394137,0.019031769,-0.9192803,-0.2200213,0.10379883,-0.268272,0.8238534,-0.85919505,-0.16453813,0.19222403,-1.5513515,0.06499133,-0.78729934,-0.06324708,0.27274427,-1.4722829,0.26475722,-0.19012858,-2.1415057,0.14923243,0.7379468,0.1826707,0.28795087,-0.68425405,-0.44894543,-1.2944696,-2.7035873,-2.6444929,0.81652987,-0.12930754,-1.7044557,-0.017725859,-0.86819935,0.24674422,-0.26396927,-0.017305737,-0.6193674,-0.37106606,-0.4343848,-0.0118169775,-0.090165876
-0.3698069,-0.5187452,-0.6909422,1.2369118,0.28078815,0.2961096,0.39290333,-0.035043832,-0.90168893,-0.0747083,0.13422722,-0.116899386,0.75008935,-0.81186485,-0.52158827,-0.41329902,0.59668875,0.151891,-0.37543806,0.15396474,0.001346824,-2.067345,0.25774726,-0.21567485,-1.5015996,0.19149838,0.7707264,-0.04313825,-0.06514817,-1.064061,-0.9162245,-1.2781236,-3.219293,-2.727649,1.3344843,-0.64479387,-2.033549,-0.107919596,-0.95664346,0.2112873,-0.3970582,-0.014130244,-0.6826405,-0.5605251,-0.50329196,-0.04485295,-0.41830432
-0.47660887,-0.16404733,0.45596895,0.4307669,0.2893021,1.3543687,1.4730934,-0.31697223,-0.8126789,-1.3480179,0.020209434,-0.5813457,0.059475347,-0.22921959,-0.34859094,-0.33268666,-0.29379463,0.07519919,-2.6641257,-0.71345246,0.09602971,-4.517499,0.34101096,0.45975885,0.2624898,0.041457754,0.54310435,0.01148372,-0.3388747,-0.68488055,-0.41514254,0.6097158,3.0721188,-2.1720068,-3.7060218,-0.57692283,-1.7221131,0.06879493,-1.1000619,0.23403603,0.15539117,1.6277277,-3.0599635,-0.37018567,-1.512755,-0.0153737515,-0.68946815
0.015875373,-0.18999164,0.14947511,-0.76461667,0.102893904,2.0272303,2.3270364,-0.13235575,-1.3108033,-0.25036284,-0.16779663,-1.3157576,1.2998999,0.847936,0.051686995,0.0335589,-0.38550648,0.07409272,-0.038361605,0.9658951,-0.079867005,-1.666695,0.120880626,-0.029088246,3.2018337,0.22521803,1.2635217,-0.12010741,1.106838,-0.37300524,-0.07763027,0.04442046,-0.84625995,4.086535,4.417765,-0.23681512,-1.9155886,0.3057879,0.6220142,0.28226244,0.25697395,-0.26403874,-0.5995853,-0.21157917,-0.55426913,0.029958257,0.06670805
-0.17563866,-0.1709472,-1.0182402,-0.9839132,0.5375337,1.3803747,2.150043,-0.113892,-0.88754594,-0.23463647,-0.030066162,-0.2927549,-0.7606946,-0.61108553,-0.14117844,-0.35607785,-0.27428588,0.019728018,-0.37837586,1.9605641,0.037432253,-1.7692784,0.16212544,-0.44885406,2.047411,0.18954293,1.0443571,0.49830255,1.4758936,-0.17531592,-0.014057097,-0.52520853,-0.77675736,4.450365,3.0559614,-0.117921464,-1.7507678,0.10173813,0.64892006,0.34089187,-0.010399186,-0.28085232,-0.25832087,-0.19667439,-0.56167364,0.07914776,0.5644279
-0.16003571,0.15169951,3.498252,-0.6981866,-0.13940948,1.8305414,2.710713,-0.32936928,-0.38169995,0.042875323,0.21583147,-1.6399565,0.18465295,-0.21665043,-0.12010856,0.8822199,-0.27836883,0.039266292,-0.09402251,1.2280425,-0.0064527565,-2.3997664,0.2083031,-0.042332623,2.2402246,0.14037216,0.9777964,0.3474835,0.9969482,-0.084615424,-0.034557186,3.2615898,-1.0336951,4.0064054,0.62985235,-0.26501024,-1.4719335,-0.019506646,-0.15296449,0.39870337,-0.14414866,1.7568595,0.23866656,-0.20547846,-0.48847988,-0.019173404,0.10011172
0.15332578,0.20943847,2.3631299,-0.38057607,0.40135717,1.1845288,2.4190888,-0.17986758,-0.351305,0.28010696,0.50211424,-1.2631841,0.004581843,-0.20604715,-0.15961036,0.6267525,-0.35680217,0.051149607,-0.16812462,0.9429875,0.040926244,-3.545647,0.11353488,-0.0027222284,2.6457486,0.21465491,0.4655615,0.2604694,1.1460664,0.26681045,0.006307135,2.6240802,2.703759,2.6302977,0.21354042,-0.25123575,-1.0290469,-0.108656004,-0.4360303,0.44091263,-0.11961595,1.7488393,0.72106355,-0.22424354,-0.6079995,-0.011635821,-0.3090844
0.1397329,0.024454452,2.0288365,-0.5419861,0.36318383,1.3473424,2.57247,-0.2896227,-2.5413992,0.2624349,0.29326758,-1.2713952,0.76701206,-0.21573511,-0.068004824,0.1462537,-0.27919108,0.022448186,-0.006189707,1.4611839,0.17312111,-4.4666367,0.13079526,0.31266737,2.5229223,0.18222736,0.8651385,0.26622343,1.0983835,0.034255646,-0.08237043,1.5980339,2.6762109,3.0456877,-0.73308706,-0.3192759,-1.2135333,0.030382058,-0.7102405,0.5960214,-0.06941747,2.1104968,0.48214763,-0.13159993,-0.6867241,-0.0012939252,-0.4691155
-0.26821455,0.09612224,1.6235718,-0.5640315,0.21286464,1.7006427,3.7832668,-0.6218369,-0.80589527,0.3390556,-0.380393,-2.4473035,0.47769457,0.24579825,-0.14647089,0.8304896,-0.21291745,0.021523258,0.020250846,1.6939098,0.15189525,-1.9488052,0.12653275,0.8681049,1.1854697,0.16584283,0.85569596,0.5197245,1.100389,0.3349423,1.6790094,-0.38657892,2.2595122,2.9362535,0.29389527,-0.16759486,-1.0839162,-0.06112765,-0.5279287,-1.3151883,-0.024294628,4.4124856,-0.5656668,-0.3054514,-0.3669935,0.025957968,-0.09394111
-0.117586955,-0.037767585,2.8137918,-0.84718394,0.5980847,2.7056954,3.4651005,-2.0233822,-1.1532582,0.0035325645,-0.22965011,-1.485758,0.81624305,0.0050463597,-0.07247169,0.7081089,-0.24104217,0.012988721,-1.2680632,1.7363693,0.026089752,-2.5416906,0.19882119,0.8810836,1.604785,0.13789894,1.2641135,0.4698392,1.0177786,0.090050474,1.8296379,-0.17322022,-0.600825,4.2255454,0.38857132,-0.51950365,-0.8032682,0.044138506,-0.38722593,0.39042354,-0.185811,4.3561406,-0.5740043,-0.18447313,-0.63587475,0.034073148,-0.069914766
0.34638295,0.426726,2.2170827,0.7036547,0.4616541,1.1281264,1.582055,-0.24341652,0.06561122,0.24583615,0.4488088,-0.2817813,0.31732732,-0.63691264,0.10183782,-0.43810135,-0.30855006,0.064547434,-0.9524187,1.0576483,0.1776361,-4.3102126,0.14496975,-0.14668591,1.7724873,0.26631173,0.20937681,0.005293823,-0.19485922,0.38235533,-0.010588238,3.0755038,3.8182287,2.7416556,2.378028,-0.29650816,-0.96279836,0.005788492,-0.33142355,-1.3502085,-0.08399333,1.4398752,1.1751596,-0.053392954,-0.4022363,0.15059301,-0.2481683
-0.20265774,0.16556394,2.3415,-0.66013306,0.40428466,1.339647,2.5562153,-0.2269713,-0.18938379,0.29495895,-1.6633384,-0.84244275,0.42216083,-0.39622363,-0.0973041,0.6296028,-0.3809056,0.035599813,-2.8773859,1.6786292,-0.26018164,-2.2810867,0.08457637,0.8693657,2.680515,0.2978787,0.25358197,-0.0108287595,1.0369726,-0.19928133,-0.17116389,1.5498248,3.9395359,2.4980571,0.022565622,-0.15551914,0.012271913,0.103698894,-0.6498921,0.5889276,-0.10997376,3.8107374,-0.32204446,-0.19058204,-0.7555238,-0.0057206103,-0.7964512
-0.542344,0.07194923,-2.2384539,1.1343386,-0.8305568,0.39967024,2.0921688,-0.676665,-3.0381002,-0.6746229,-1.6874145,-1.1598033,0.6432226,-0.85260123,-0.0023094395,-0.31755865,-0.28604564,0.0383997,-0.18409508,-0.22020966,-1.3909609,-0.80351365,-0.06683424,-1.6334878,2.088483,0.24918702,-0.19070059,-0.2248499,-0.823395,-0.5003748,-0.47826502,0.6743875,1.2921562,1.1431457,0.08639016,-0.48647612,-3.3916526,0.2567453,-0.27777776,-6.596636,-2.9371047,-2.6349902,-0.47028917,-0.7405055,2.9455152,-0.15518922,1.9577315
-0.58572876,0.037544027,-0.65416646,1.1166071,-1.1278439,0.96068394,1.9435234,-0.6108066,-2.874989,-0.7200349,-0.18830305,-1.893728,0.12618428,-0.87912893,-0.007746654,-0.18372181,-0.30152047,0.032063678,-0.09827309,0.11389746,-0.68118197,-3.6323767,0.14727871,-1.2451271,1.463754,0.21844018,-2.6008828,-0.24538513,-0.5580437,-0.55471575,-0.32198915,0.5078581,1.2307795,1.4559952,0.19425,-0.36623845,-2.1347814,-0.003185583,0.23165855,-5.4168577,-2.8272128,-2.7215106,-0.88553756,-0.64178205,1.382862,0.0142583335,2.3380969
-0.5644803,-0.025368867,-2.2728615,0.935209,-0.006338623,1.0693418,1.9548727,-0.5647162,-2.5236866,-0.62366885,-0.18748833,-1.0146356,0.58684164,-0.59309167,-0.15997209,-0.21892522,-0.19689474,0.02437933,-0.18163967,-0.15313779,-1.3638246,-0.70405406,-0.049126185,-1.4815911,-2.9509,0.22903669,-0.34079447,-0.13547385,-0.47059792,-0.5153688,-0.4024245,0.49515727,0.5435992,1.2258734,0.2597051,-0.3872248,-2.6525202,0.06168052,0.4594637,-4.4305863,-3.638468,-2.6695762,0.397529,-0.7815472,0.4982369,-0.04910919,2.10214
-0.4081575,-0.056550995,-1.7964458,0.97184116,-0.49716645,0.86774737,1.6541923,-0.71436393,-2.599193,-0.7561144,-0.56253046,-3.1098635,0.13283634,-0.8464467,-0.079924926,-0.31892422,-0.33879992,0.020031651,-0.14791289,-0.1468986,-0.5710169,-2.3701315,0.030546809,-1.2870026,1.0852661,0.22188252,-0.8872775,-0.2378136,-0.3497536,-0.35797378,-0.3952966,0.36471137,2.3843973,1.4833269,-2.6240532,-0.38504222,-2.2353122,0.008161929,-0.41943243,-0.9462791,-2.9454238,-2.8180501,-1.2931918,-0.73461264,0.57241505,-0.09917882,2.1036465
-0.48999977,0.04936346,-1.2274008,0.6393728,-0.25367045,0.97378665,1.4458821,-0.59057987,-1.3952484,-0.87252754,-0.09237469,-1.9985293,0.1470828,-0.83004355,-0.25108013,-0.5866966,-0.30065253,0.0589931,-0.10212641,-0.052455716,-0.43078718,-2.6572495,0.11036606,-1.2585437,0.7490764,0.28378513,-0.32826313,-0.23394386,-0.4917816,-0.3533757,-0.39520922,0.6670332,0.67230546,1.3798836,-0.5007169,-0.41226256,-2.1074681,0.067040786,-0.35067904,-4.218624,-2.864895,-2.6524334,-0.98230964,-0.5347057,-0.74279636,0.01932415,1.8412685
