"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-18.180325,-2.5861628,6.784259,47.219696,80.59693,-38.62876,-80.2558,-10.538143,101.374954,-23.135801,-33.224022,8.376827,159.73688,277.85568,132.44113,-58.43997,-4.9233246,10.266998,-18.575937,-25.98379,-200.86684,65.82015,1.1253304,19.875803,-15.289823,-31.462198,-15.604187,-0.22427657,-3.6430335,-6.294743,-4.854683,-58.038425,-36.95055,-71.54533,8.618978,-177.4018,-36.031876,-168.36118,64.76274,37.926003,-5.1541605,-31.320898,21.516682,-0.242686,-23.116066,-26.261015,16.420197
-31.226473,-1.9778905,14.031737,16.388248,60.65635,-36.25688,-65.90809,-55.92827,-64.53416,32.280464,-13.395517,10.19732,60.019577,248.79604,120.83678,11.180104,3.6443682,-0.9002433,-7.974618,-7.4557934,14.8211565,18.568247,0.17170514,12.223479,-59.84493,4.447656,-7.106209,-2.8390453,0.7109032,-3.43052,-0.79895985,-24.407547,-22.062288,-51.452877,-171.09792,-4.8741975,-11.084585,-95.17491,21.694101,39.892475,-4.9144135,-38.114693,-31.84206,22.124712,27.253513,9.622237,-8.251808
1.6750479,-7.654448,27.004692,-62.508724,2.4646015,-24.42084,-126.53434,49.81629,-266.38608,61.258644,-7.9833546,-4.253749,-115.52359,197.61623,84.61487,54.608746,11.059483,8.196927,-7.2088685,1.7469479,-22.606058,14.099656,-2.371171,34.32653,32.585377,7.1554623,6.447882,4.06119,-2.4071133,-3.934844,23.94997,19.814657,-33.55408,153.16405,-86.485596,20.322691,-24.50468,-139.25603,-1.613629,66.741264,-21.771292,-12.333972,-42.717808,-0.8054381,37.502644,40.424107,-16.561523
-31.808054,-1.9627959,14.154315,16.390993,61.8895,-36.27817,-69.31929,-55.694622,-64.51144,32.422443,-13.376395,10.284886,60.08834,248.80887,120.77918,11.178536,3.6852314,-0.85171026,-7.9738145,-7.3803053,14.896927,18.582766,-0.97895026,12.240947,-59.60063,4.4811916,-7.0566635,-2.8032825,0.7169603,-3.5252106,-0.7900082,-23.477049,-22.081167,-51.534782,-170.9814,-4.913922,-10.37928,-94.95587,21.781248,39.919434,-4.884286,-38.135452,-31.87344,22.396744,27.259312,9.605091,-8.260949
-43.63438,0.3141506,5.9250383,25.459688,71.15963,-42.637115,-64.43647,-44.89429,42.927467,33.24254,-30.976225,8.540164,54.659077,261.68707,121.51255,-11.062293,4.7279673,-2.3644617,-3.982802,-8.129567,15.465742,18.41974,-1.2284296,15.006907,-74.638504,5.9470363,-8.679119,-1.3999143,15.205041,24.688715,1.3845041,-25.042395,-16.229368,-65.22992,-185.92088,-2.195373,-7.9536285,-94.05373,15.328421,36.40241,-4.958207,-33.519814,-34.89202,19.515055,18.802753,9.447753,-3.1195648
-31.849707,-1.9654963,14.134335,16.391682,61.602535,-36.278744,-69.261215,-55.330933,-64.53167,32.422443,-13.376395,10.2442255,60.022022,248.79405,120.783104,11.178536,3.6852314,-0.85786957,-7.9745836,-7.3803053,14.8872,18.576317,0.19062375,12.235902,-59.92258,4.4482956,-7.0566635,-2.7784336,0.7169603,-3.522991,-0.78997076,-23.477049,-22.026392,-51.51353,-171.28548,-4.913922,-10.4478,-94.95587,21.693258,39.919434,-4.9050627,-38.11507,-31.87344,22.257036,27.262686,9.605091,-8.2779045
-57.38108,0.6713259,24.612986,5.461306,-37.80054,-9.767255,-68.63987,-24.444433,-43.329597,27.055239,-23.991434,-5.26498,47.55086,257.369,104.15358,43.161243,4.5550814,8.072062,-9.355931,-13.6470175,16.213764,28.694391,-3.975478,22.737926,-62.338264,-0.5117039,-7.825533,12.059561,-2.273064,-3.8120124,0.25841987,-19.15243,-29.570055,-39.940727,-20.670883,-6.777801,30.105824,-144.34454,15.409135,35.312237,1.7337818,-49.50489,-40.252655,4.932952,-33.682728,26.943901,-31.824017
-5.012148,3.4367769,27.003788,66.50899,125.908966,28.513178,-2.8150342,-83.50058,175.24686,22.450861,-16.808226,20.139849,277.63254,394.04892,157.5394,-58.446198,-8.487898,29.211226,255.22191,-6.5768204,41.963135,79.42075,21.628473,43.516617,-50.698,-0.2970874,-14.127294,11.347749,18.08046,6.9387565,16.252703,50.248245,83.467125,124.71747,192.46506,24.546932,71.06304,-60.4797,75.24035,28.838238,-1.3539464,-21.725208,56.41058,-2.1919916,36.029934,101.39247,24.76484
63.4919,7.5441484,47.891716,59.32213,109.59371,-45.877148,-4.7696404,109.1888,202.42284,-2.529868,-18.791588,68.58806,275.61224,358.96902,203.26321,-10.072839,-0.80270195,32.54559,-2.6936514,7.8665404,35.2644,86.25407,9.023623,34.582928,232.88376,12.504545,-18.52995,-12.745819,10.390563,3.5576363,4.3490925,136.44208,105.94036,172.2881,326.448,11.1580715,75.376816,64.26591,106.241974,30.480394,26.068483,-7.345547,102.48717,4.742937,21.747463,17.062056,10.410679
109.353065,31.402216,29.47185,73.335144,121.94575,-26.766136,16.043747,101.53146,120.123436,25.077457,-45.4328,46.27994,281.1616,346.06235,203.74272,-54.107788,-4.450805,20.892958,-8.398618,4.2247796,41.139008,84.738785,12.5026655,18.793633,233.55182,8.299922,-7.424211,-4.3695455,-4.978559,12.334859,2.8398728,154.06404,108.89279,182.35504,306.18054,25.987783,63.906597,-100.875885,83.23115,23.177935,18.24809,-8.13419,97.647156,5.407455,-8.356077,152.67145,-10.87637
24.362823,36.30133,52.494827,91.17227,134.33568,-41.921967,-18.417398,88.93963,143.359,23.16318,-42.732613,7.4841967,255.86932,353.54507,205.99814,-51.820576,-5.0683856,29.090633,-1.8577789,8.405191,69.42292,93.847946,18.68552,22.938713,27.533075,9.9789715,-20.71039,1.1779985,32.8836,8.637589,5.651063,134.08568,56.533302,174.18347,353.35046,20.312075,85.846725,185.85506,207.65945,34.023285,7.5290256,-0.3719804,107.21925,10.662462,17.449814,156.1712,33.55131
83.00164,48.6505,32.270863,81.47075,96.865,-53.287323,-14.523724,112.76026,190.92834,-2.519728,30.17911,7.4154267,237.48167,315.61838,211.13704,-76.15575,-11.633191,16.38239,4.747147,1.1427014,-17.554617,63.0016,5.7177954,42.549297,108.134834,4.8800883,-50.944855,24.594687,-21.646454,9.682725,17.68248,-22.815258,-141.69196,125.388115,311.27762,17.178692,-135.80081,119.32373,148.31114,8.49599,23.925854,-1.6699729,47.254135,3.9657588,20.86274,76.706535,9.443771
70.78187,29.987766,54.32881,57.41552,106.92172,-48.827286,-9.047036,154.17746,162.12837,46.225033,-14.3607435,57.23547,246.82431,341.6117,86.65848,47.154335,-7.6298337,10.531335,76.01044,8.065141,34.732166,77.10055,13.661238,37.538414,220.94714,10.310664,-14.974996,-1.221083,0.49994138,6.5435414,-7.566352,132.21362,103.89368,237.0014,382.51483,4.09076,69.50236,46.76195,135.0434,-61.219185,19.010569,-13.188864,105.59629,4.537358,22.452944,113.38901,-9.04944
81.62521,34.695156,53.645325,87.41207,112.30846,-62.307125,-23.75234,121.77547,198.17412,-0.23490736,225.3908,22.15158,201.97061,544.4996,194.89691,-39.65057,6.7245426,6.468398,47.66256,6.960759,27.780731,77.80866,16.50748,21.613659,27.24329,6.6459694,-12.1383095,25.178387,-26.802065,7.716852,31.834333,-57.71701,13.728675,199.68298,311.32642,-1.2228183,38.377033,220.40274,231.43533,9.679272,17.159712,-29.400589,68.13995,16.832342,40.503696,10.94644,33.21982
35.240887,2.6637788,16.105875,74.90311,164.6353,46.494595,11.367388,-37.81681,219.18507,7.2234554,121.28273,22.853455,40.19846,301.13556,200.34438,-45.947514,16.399584,31.2285,380.79337,-10.425093,90.68474,192.11893,3.3790162,65.22105,36.193836,5.2128787,-19.794765,1.6883814,36.147892,39.17598,22.084013,31.92541,-70.22938,258.75812,294.50836,45.601368,-14.283141,-32.32327,214.02493,29.745392,21.483484,-13.516373,34.378204,25.134108,59.940144,172.30551,19.595558
-43.456627,-0.95313966,6.3685718,-245.88779,-138.26198,-105.7167,-296.14386,23.499508,-126.8957,-24.89365,-13.705392,-0.24531744,-273.10358,112.7519,100.82245,-54.62861,18.709585,-0.28846502,-11.459462,-95.90586,-97.405235,-8.022806,1.3540467,9.753015,-140.35672,-32.84339,-25.467701,0.23286632,-3.4668152,-0.5491941,1.7393398,6.2136865,-26.178236,-178.9655,-200.3575,-125.97952,-46.52051,-63.541836,-129.30534,-139.94958,-13.173891,-31.696856,-40.612396,7.7589855,12.851203,29.976105,3.2989068
-52.16442,-4.5921445,11.428494,-321.94803,-72.53875,-149.87361,-310.34967,17.512974,83.79474,-29.012648,-41.18563,12.122923,-168.67795,187.91035,80.94233,-58.73666,13.074402,-0.25278696,-51.507725,-96.607155,-129.08977,-2.518271,-22.614946,-1.3885151,-84.69017,-29.283424,-8.42541,1.9050167,-5.678327,-3.6430614,3.0162532,0.8646899,-25.598005,-187.0636,-253.43173,-80.16512,-28.419924,-73.64722,-150.24872,-225.46509,-12.76494,-29.62542,-22.719658,21.323345,11.57878,26.878872,-0.61047584
-50.89901,-3.6472478,7.6782837,-247.82268,-80.44177,-332.86044,-244.3561,12.339219,124.689835,-20.782063,-43.4987,-22.456837,-242.83763,229.65514,122.41257,-83.767525,6.666815,-4.2195563,-33.073685,-89.56635,21.982285,-49.027733,-14.92369,4.8341846,-116.20891,-11.21914,-19.867792,1.1409042,-1.7490354,-5.174208,-0.7946534,5.429052,-28.324043,-189.95564,-190.04903,-154.2,-20.998499,-49.853596,6.165784,-47.373196,-8.836544,-66.91215,-104.949005,30.748833,22.06399,30.625605,-1.7313381
-44.380085,-1.5077292,0.60960555,-133.11403,-86.29477,-278.36346,-173.17067,3.7936077,102.07143,-15.506558,-39.813847,-5.4277725,-246.7116,208.01721,122.714615,-125.03418,0.8004259,0.2631165,-30.36904,-173.1023,44.441795,-6.252119,2.058747,10.094045,-139.72098,-1.3231778,-24.214188,0.6932028,0.4049954,7.1280823,2.6606138,4.181319,-20.580385,-204.38206,-236.29007,-122.511345,-2.3359287,-76.33461,19.915474,-218.34013,2.281411,-63.710815,-90.98633,25.25233,29.087542,29.731726,-12.55552
-47.451115,-11.289739,7.0326433,-173.64368,43.010834,-308.58868,-242.47496,21.360432,124.296715,-26.341406,-46.978848,-0.78511614,132.64021,227.25119,123.150734,-92.61058,0.9413844,-1.1439894,-18.84532,-47.78155,44.456177,-54.296944,1.1416454,-10.392752,-120.74466,-8.202093,-28.652418,1.0839173,-5.2477283,-6.5826006,3.386085,-9.700957,-33.81419,-181.8898,-244.32042,-162.1534,-11.389572,-77.34321,22.387438,-26.776003,-12.987644,-60.527405,-86.50043,20.918474,33.774006,35.55637,-21.897892
-45.725628,-6.9367423,1.8444266,-255.14522,-125.172844,-187.20065,-239.01202,-32.831234,123.38083,-28.413656,-18.242342,-38.966175,86.45923,80.23345,111.39575,-126.177536,7.8657846,3.6163793,-19.478584,-135.8615,36.56672,-81.08633,-18.807398,9.009374,-66.52766,-14.686317,-33.205124,-1.0157139,-4.498396,-3.988214,3.6404715,10.350862,-27.934107,-184.14078,-230.8804,-122.8683,-23.804024,-88.328926,19.586723,-146.3727,-8.981976,-112.249596,-74.51157,23.823381,12.766991,29.874718,-13.283282
-32.78679,-6.542755,-8.705648,-266.6242,95.40718,-311.00586,-159.31813,25.360321,124.909645,30.70071,-44.969303,-24.465517,150.99121,234.88147,113.76408,-99.7632,3.515161,8.108567,-48.344788,-183.68825,33.70402,-43.143387,-3.8669572,28.676321,-112.8447,-24.655346,-41.671185,0.44235227,-17.403315,-2.7358208,-1.1572896,-8.814012,-41.727272,-186.10995,-261.3779,-151.45229,-17.88154,-67.8544,14.287712,-167.32957,-16.550163,-62.65285,-117.21064,13.237955,26.24342,28.73503,-20.330156
-47.63048,-11.268453,-49.753155,49.660145,137.32439,-284.11478,-104.37715,7.151892,132.50325,8.356375,-27.691986,-55.341045,-221.85614,132.03249,116.874016,-90.50742,1.0888525,-0.36102718,34.076004,-324.21875,5.812499,-48.109768,-7.602625,-24.927324,-145.6994,-2.7203445,-22.419044,-4.8133345,-23.922413,6.0107822,1.5009563,4.653525,-19.677902,-251.6699,-274.84918,-56.984932,-4.9783473,-94.28811,40.874104,-192.33568,-7.893911,-55.280643,-57.938866,18.562294,25.153986,26.693533,-23.16628
-59.26009,-4.8665624,-33.26636,-13.224916,96.77406,-151.04138,-147.9712,-8.221812,123.29774,52.66509,-32.910126,-43.473698,0.8514457,171.49562,107.47715,-115.931274,-9.431736,-2.3730242,-58.161633,-435.204,-11.782359,-101.78602,-3.5692172,-11.463171,-83.63009,-0.5019436,-46.808422,-1.5534035,-4.0257387,-0.027998954,2.5036802,-39.089626,-24.22353,-264.49835,-247.3332,-107.58935,0.47483674,-89.25355,14.463295,3.2091944,-3.9427307,-47.803925,66.50987,17.283703,31.685894,17.193134,-13.530308
73.47798,21.02207,-31.1126,-230.55263,-253.6804,65.66209,-133.95319,13.858108,-158.11217,65.03637,65.948166,81.671776,-348.9554,-674.3796,183.0444,-1.8267391,85.379326,-29.411612,27.42469,-18.431942,182.6617,21.634205,-21.941727,-91.69659,232.72525,41.662025,16.313929,20.00561,24.148296,24.637367,29.42762,22.02138,35.090263,266.5429,575.3135,111.49254,-9.413268,31.680174,-44.736584,-31.929049,-19.980303,49.37211,45.283398,47.562523,-30.175575,-5.8144007,188.69452
49.2612,17.45868,-23.591011,-114.49262,-134.25426,56.564014,-126.246826,-37.71365,-171.03346,71.47671,52.386257,20.041636,-319.27954,-605.6799,-46.87495,0.3221824,55.92145,-45.79656,26.003777,-16.934376,211.39062,32.89051,-15.428054,33.701504,118.07574,24.796026,17.8857,9.524557,16.448334,5.7552767,23.556698,12.4830475,2.6107633,252.60901,505.0945,115.90535,-14.72988,140.47603,51.987583,6.3968606,-7.843806,47.993927,3.4457986,26.358217,-26.720112,-3.5896819,214.82118
24.293076,10.995325,-36.62805,-79.48469,-66.36059,-8.47424,-64.21494,53.6786,-150.19485,42.435276,34.012596,30.886797,-358.04575,-349.52396,132.7729,-27.309345,50.5759,8.241382,24.753584,-12.459206,165.19371,96.54037,-8.757865,69.17278,115.47079,5.4222593,8.874565,4.1844306,5.5494785,21.9468,12.320067,27.514374,-8.120867,159.36969,475.84708,107.427505,-38.603382,29.880909,-136.12315,-15.534182,-1.4098011,40.82672,26.483004,29.47313,-40.60772,-3.4459481,104.59109
21.939882,20.229425,-45.281456,-145.50488,-87.41911,-3.8036776,-144.83379,15.4645195,-71.78878,55.350838,68.98605,35.002514,-272.87833,-366.5451,162.83698,-30.653257,69.48253,-33.95866,-38.033234,-9.160333,-48.514248,85.47097,-8.784988,70.55298,110.69006,11.63983,15.80523,3.466489,-14.728116,9.592957,34.360817,12.743538,-35.85401,213.8563,502.4744,143.28937,11.147759,49.478764,65.35292,2.1197028,-13.83655,5.2646637,32.174343,24.78558,-31.434044,0.6328623,62.318806
-66.35351,-4.333561,-0.54731417,31.522505,68.17629,-42.04744,-43.10807,-18.139387,120.025635,-3.2831612,-27.846895,1.9665091,-138.01204,142.70271,116.81499,-61.764904,5.018145,-4.5808964,-25.080046,-15.0032215,-104.338135,22.25313,-4.0897346,15.940181,-103.622185,-21.827553,-5.996167,0.41414404,9.821756,1.6086136,1.9929078,-13.700093,-35.93592,-97.64373,-261.49847,0.72880596,-17.981232,-116.734245,27.425201,60.216705,-14.802969,-69.463196,-60.108265,6.042556,27.61134,33.707348,-52.695724
-73.524025,-1.3186107,-12.5946455,-8.687286,47.000008,-52.348206,-64.50953,-196.1619,109.20119,-10.051463,-18.951351,0.11395737,-221.0714,176.05635,133.2223,-112.80137,3.8159523,-21.468105,-23.658293,-8.931028,-52.516068,16.857029,0.87032145,19.315765,-53.51551,-18.84327,-30.505754,0.08495359,14.967279,14.242162,1.0795217,-23.026745,-19.16702,142.93939,-198.73346,-0.70381945,-24.075302,-133.00345,15.465313,41.869537,-25.33396,-23.93974,-39.053883,7.068701,13.622265,42.175175,-68.78966
-57.501904,-0.7279881,9.615916,14.606912,11.397325,-49.611183,-39.099144,-176.78578,106.45519,0.049132053,20.244827,-10.387918,-252.05887,144.24586,146.77701,-160.69322,1.3951547,-17.234972,-11.139656,-1.933252,-72.38837,8.03151,-43.024704,24.41182,-36.134968,-12.732515,-9.866427,-7.374528,-16.785612,3.731011,7.489665,8.926699,0.73662895,179.76825,-264.25336,-9.924001,-45.44881,10.740989,-23.511044,56.401062,-31.103315,-12.570209,-100.45856,5.374774,11.451751,17.11478,-63.473774
-73.00807,-4.5856667,17.745667,-15.240722,31.556568,-50.528572,-40.427807,-191.53613,89.18413,-4.6732497,28.88862,-0.1747414,-132.94604,151.8621,112.443855,-120.22704,7.328337,-20.093878,-20.067614,-3.1136172,-50.956406,26.792551,-14.387443,19.315985,-77.821236,-11.530035,-5.8581667,-4.938846,-15.512009,3.54317,-0.12798636,-17.532322,10.0646305,97.75139,-337.31784,-2.9960837,-11.372079,-152.05165,43.57323,61.242294,-23.723978,-26.230415,-14.091784,15.348742,13.562047,36.76509,-61.05151
-46.907166,-1.8860663,-33.946827,30.50788,87.849075,-53.094833,-58.19411,-170.56578,101.30645,-10.957113,-22.128412,2.9507513,-120.59613,141.65631,134.71655,-71.6989,11.74346,-5.3472533,-7.6185994,-15.979831,-84.34363,23.676983,-1.4865526,22.872108,-128.00677,-23.291168,-34.48704,-10.310642,6.3542676,-3.262645,-8.975482,-4.4505615,-64.43075,92.58388,-230.89337,-0.9824809,-11.045351,-135.87729,37.5059,30.154974,22.385345,-30.326895,-87.83689,-2.1421921,11.929355,35.087505,-49.022457
-66.06427,-7.9515624,15.288713,19.61727,-6.5581536,-37.87764,-21.137571,-221.22417,74.16379,44.84311,25.88051,11.492721,-219.64745,132.30884,133.90344,47.384,12.174107,2.4646454,-19.187252,1.1228356,-33.33638,26.946323,-16.77697,30.755165,-93.79699,-10.773632,-23.536558,-4.6114388,-6.0922623,1.8451544,-0.53080297,-27.960989,-8.584817,142.72626,-242.35332,2.0520768,9.226377,113.27748,-57.41337,39.425503,-45.116726,19.02357,-50.609894,5.3196664,-10.323758,16.216394,-62.17568
-58.587166,-2.363532,7.001104,31.312012,-3.0108657,-37.042973,-43.68511,-178.98251,62.561985,40.28263,18.820568,4.1628885,-206.06104,124.51351,122.78474,-147.02788,3.6403542,-15.455032,-0.9086472,-9.845069,-31.561956,27.928324,-10.813194,15.490472,-99.502304,-4.9126596,-24.83216,7.3039274,-15.4192295,3.4218805,-1.2770466,-33.653755,-51.066357,164.03745,-145.72017,-4.0704856,-36.71743,-100.397835,-13.387953,-10.729533,6.477493,26.796747,-31.931276,-16.33531,-5.6531816,7.493833,-70.75556
-39.095493,-0.41681826,-49.655197,23.280014,61.32763,-57.08881,-32.596127,-103.01175,146.88228,1.3620702,-39.39435,3.7685015,-133.07478,142.33086,129.87227,-68.50273,10.292,-0.5059743,-9.917109,12.752902,3.7838454,-48.55884,17.874428,29.203571,-32.23516,-33.947624,-53.928547,8.501445,9.606823,31.85433,24.745085,-2.1988819,-48.513966,103.469986,-225.32593,-3.9173908,-5.634683,-106.55794,102.03414,30.237661,1.5132117,-29.431818,-34.000412,13.532088,23.414282,56.64183,-19.105822
