"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
11.663456,-0.9688585,-4.182812,5.47038,-8.061514,-17.94454,-17.366861,12.6109,47.519657,5.290606,2.516135,-19.86603,28.34307,-5.821127,14.939245,-17.277357,31.52474,0.43828535,-4.778633,-21.875273,-12.010757,46.796658,5.4610467,6.5606685,33.967525,-3.1126006,70.80501,1.4343418,3.7237554,-1.5574304,-1.9791327,-1.8983684,0.76801115,-0.9654717,10.874986,3.051949,19.245558,-13.830559,42.960606,9.047084,-10.089295,-6.2998586,-0.5643173,4.6504817,-3.2635539,-17.840979,-17.976524
5.795763,-0.9705315,-3.9336252,5.6019826,1.1850513,0.45685786,-29.13239,-16.811436,-60.265747,10.199189,2.8893647,-4.3852987,20.477173,7.277925,6.148065,4.812596,13.797176,-13.462048,-1.4274485,-39.65679,35.957897,3.6966927,9.076213,9.85549,-32.72763,-3.2080271,37.914627,1.6391647,-2.8616555,-2.3550286,-0.9430468,-1.2489581,1.3056502,-2.567261,-26.179983,-5.167614,-26.436766,-18.556234,6.724517,17.186438,-12.3575325,-4.794624,-15.257197,-2.16593,-0.94303167,-19.891878,-16.671894
2.4034803,-2.8825927,-7.2192864,5.699442,7.401681,1.2013412,-27.148428,21.832123,-78.39733,10.677662,4.4730573,0.02231845,66.12247,5.8069315,1.4996091,15.312763,-2.8627052,-15.623065,-6.925133,-7.22767,26.607365,-6.2112603,-0.6064562,6.0507884,-49.57078,-6.4100356,17.975483,0.621664,-5.527292,-3.4398487,-0.538219,0.31519866,3.863737,-1.2483109,-11.423208,0.9223641,-39.860344,-21.539963,-8.753739,22.911276,-13.152285,-2.9874225,-21.793142,-6.289707,-2.8826575,-10.572589,-20.183065
5.7890506,-0.9716557,-3.9385667,5.668513,1.1919825,0.36417747,-29.302656,-17.054203,-60.213882,10.200197,2.9564419,-4.376374,20.507643,7.2765393,6.1810284,4.792991,13.824421,-13.191274,-1.4545337,-39.33209,35.906204,3.6566982,9.073798,9.881605,-32.732494,-1.6034061,37.69983,1.6396055,-2.8612323,-2.3549318,-1.0132513,-1.269536,1.2988487,-2.8570979,-27.80048,-5.0870023,-25.876379,-18.494886,6.774337,17.149109,-12.277378,-4.7127786,-15.190503,-2.0070252,-0.9230544,-19.82543,-16.65022
4.188398,-1.5154123,-6.4256253,6.58534,0.8617378,-3.521432,-28.936739,-22.734217,-35.35291,10.418988,2.2739856,-6.550933,20.332909,0.055000644,5.220432,6.0219126,15.305178,-10.71564,-2.1104074,-30.657848,36.356514,3.5412693,9.266173,9.778123,-42.11418,-3.624977,39.076397,0.93281144,-3.5229595,-3.2663558,-2.2753239,-0.46923944,-0.24617611,-3.1019657,-30.500078,-5.4253445,-21.137741,-17.383133,4.447421,17.726301,-8.588438,-4.750212,-17.910275,-2.7010083,-1.4818527,-18.87872,-17.378317
5.7926517,-0.9716557,-3.9385667,5.668513,1.1871552,0.46112466,-29.278734,-16.78347,-60.213882,10.200197,2.9564419,-4.4035964,20.507643,7.2765393,6.1810284,4.8464236,13.797199,-13.439561,-1.4545337,-39.577404,35.93801,3.6902308,9.073798,9.881605,-32.732494,-3.219672,37.851795,1.6554759,-2.8611438,-2.3549318,-1.0132513,-1.269536,1.2988487,-2.8570979,-26.309645,-5.1045923,-25.87182,-18.494776,6.764989,17.149109,-12.278219,-4.7127786,-15.185016,-1.9887469,-0.9230544,-19.829678,-16.65022
4.1934824,0.18527053,-6.1774282,5.6834884,9.712997,2.7514625,-21.983313,8.799262,-83.11587,4.6546373,3.3131413,-7.4879065,29.63588,7.7506633,4.4525585,11.176257,2.7272198,-13.169641,-1.4178404,-34.34246,27.018446,3.5809557,11.202468,3.6527333,-34.201702,-2.1805248,34.49396,3.967527,-2.7679005,-2.9518592,-1.8317276,-0.3381439,0.88193965,0.1974128,-23.496725,-8.664282,-38.68609,-19.96091,3.3584366,22.188694,-14.239044,-4.8567142,-7.682709,-3.1817286,-11.416488,-12.086377,-17.580893
9.453006,-1.2352338,-11.107564,19.140392,-0.44211772,-9.478452,-20.743933,-63.053677,30.886286,-13.664342,1.2805839,-16.987871,33.17736,-2.9337606,12.6702585,6.0954494,24.720037,-2.1381187,-1.4935764,-34.556362,52.686028,37.97312,16.458002,7.423045,-36.85502,-2.8851917,65.848404,1.9435188,7.5560145,-0.8092617,-0.89386326,3.116503,9.0001135,-0.67057645,22.02104,-4.6052275,-18.025177,-23.078749,7.063155,17.516026,-20.142218,-0.508945,-8.775036,-1.3565336,4.9697337,-15.610934,-14.747242
1.2457165,-2.5641463,-4.938242,7.2646756,-4.9993377,-7.0636387,-24.24175,10.795118,37.607113,1.8091729,3.6876523,-4.5459313,40.682568,-2.6057277,12.686164,3.808668,9.760625,2.5761428,-2.0287943,-26.336235,40.573578,32.432533,10.776537,7.273145,-30.7329,-1.5919267,56.92551,0.30809224,-0.9251533,-2.4802148,-0.24764425,5.875962,7.3430643,-1.8783835,18.736944,-7.055087,-25.689981,3.0188031,10.580892,18.360933,-18.884684,-4.3008313,3.5566723,-4.322305,2.2435827,-15.590332,-17.028255
3.468502,4.6177325,-6.539856,12.83556,-0.66944665,-10.748632,-26.180376,7.5572667,47.342007,-15.90265,4.246864,-3.7964187,39.69588,-1.6657048,15.039405,3.641591,11.915633,1.7951894,-6.189112,-17.876026,45.018147,33.788837,11.325096,-0.2588273,-30.650352,-2.184375,57.056046,1.6072767,-0.9134932,-1.7749069,0.51286334,4.782712,10.42921,-0.15954961,9.001158,-6.8702374,-32.078747,-1.7783749,12.212302,21.389732,-19.711777,-5.9265037,0.8033544,-4.5436463,0.7295681,-18.25095,-15.53941
5.194439,1.3515058,-9.921556,20.090992,-2.8300276,-8.339653,-12.69526,10.982192,34.296604,-16.11783,0.05509001,-14.401928,31.06986,-3.6856837,11.448932,6.3439274,21.187365,1.4930251,-3.7283986,-30.56449,58.07253,37.03241,14.774971,13.598327,-26.340408,-2.3774202,68.19326,3.5984347,-1.746329,-2.8259604,0.11805685,4.4240646,2.8828363,0.08948993,8.828006,-7.9677563,-20.12891,20.372063,14.571381,20.484398,-21.602972,-6.264753,-1.6408801,-3.8622093,4.8361526,-16.652336,-15.413201
-84.66518,0.7887336,-2.4629018,12.9538965,-4.147295,-4.130014,-16.81942,3.516833,-18.662748,-5.9462743,4.421381,-11.002054,29.12507,-0.12170868,12.347434,7.4314094,22.033922,9.303709,-4.937056,-63.20632,30.774294,53.607834,11.660177,-0.592366,-32.676468,-2.410381,61.546055,2.6634076,-3.1410067,-1.7588626,2.0937536,0.27556673,-3.5503662,-2.6355321,17.071178,-2.7662714,-17.112438,27.509996,14.405701,20.666538,-31.0891,-5.5579357,1.1209818,-5.3015947,7.089819,-34.491684,-15.868409
-50.627632,-21.789522,-6.7821097,4.164707,-2.4197721,-4.7228413,-24.505476,48.219875,34.750942,9.575467,5.2100363,-5.5298166,41.222874,-3.0488605,2.301971,12.173272,13.954883,9.359806,-4.0857296,-12.200718,54.638195,38.99007,12.332898,0.30693635,-29.72406,-0.5862591,57.32462,-5.539372,-4.265684,7.929635,-0.15059806,7.628839,10.010565,-9.5204,9.968964,7.0345473,-30.177633,-2.191656,10.229092,-34.894157,-16.35209,-4.124806,-8.485647,-6.7035995,3.2579172,-31.74765,-6.797712
-6.5987716,4.4913363,-3.0667012,9.447388,-4.9468665,0.85176736,-17.055609,10.907314,-20.036547,7.8416157,14.379744,-0.7235044,46.57087,3.2442355,21.45481,5.3737025,-0.3958398,-9.659977,1.0722835,-21.124992,35.982224,36.707962,-22.253088,18.506311,-22.45247,-2.3275294,62.48335,2.8578255,-6.018954,-0.74446553,3.14956,3.1541243,2.0835268,-2.670524,13.4233885,4.883045,-24.567503,30.09541,19.758495,24.327406,-17.408518,-5.578479,-9.57664,-2.0977812,7.063929,-29.406923,-31.143171
-4.6707654,-7.002278,-27.588408,46.353607,-1.4638451,-26.225319,-18.888712,-58.526493,47.03773,-13.88497,2.7318993,1.0742835,45.343044,0.6579039,13.308953,-82.40339,3.9580965,10.431106,-5.2188096,-23.149778,61.76935,44.142113,17.20601,1.0515151,15.035643,1.0769155,67.73848,4.503291,1.8662828,0.17006955,-1.5774028,-2.7418227,-0.5979072,5.6386724,24.82149,3.1799972,27.961697,-8.906422,49.61368,26.960358,-15.580053,-4.138513,-29.715643,-6.46021,-3.857479,-21.79371,-25.168112
-36.61121,-1.3126162,-7.375559,-31.30764,-24.866974,-52.181366,-218.83208,36.369198,-32.2517,-19.251986,5.106463,-47.134766,30.846992,0.06469708,17.220015,-54.13421,82.70154,-7.849868,-2.5422864,-140.74394,4.196194,49.82566,4.7869906,0.6763342,10.988542,0.8832435,40.163483,3.2739716,-4.116577,3.2776864,5.3119316,3.5944908,9.082669,-6.6713147,-29.021759,-0.5272486,-4.616898,-2.8827467,-0.52771616,-40.942802,-12.811429,0.38613024,-34.41357,-8.974844,2.6426117,-13.036301,-1.0353894
-48.81867,-2.3575363,-9.335158,-31.9776,-17.367104,-51.096706,-231.14778,29.245987,-20.471308,-16.043062,6.2484794,-36.390583,25.470377,-0.65219074,15.229381,8.179336,90.63206,-12.991081,-18.01127,-142.70299,3.0764613,41.36648,0.49556163,6.803028,4.5557837,-0.8559407,38.361397,0.045680992,-1.492566,4.161978,5.2949395,2.116794,2.6699595,-9.665573,-32.821487,-0.36108148,-11.580268,-5.958786,-8.376179,-45.360153,-13.656668,0.10851817,-35.2428,-8.08262,-0.73233956,-13.598659,-5.7027683
-46.451424,-2.0649788,-15.867359,-6.0622034,-2.8056376,-52.56086,-180.87265,12.1994705,26.528679,-14.539502,3.3782673,-54.215637,36.621845,-3.2304375,12.029177,-119.41826,72.68152,-7.2321553,-19.88449,-111.25326,49.20391,39.43747,9.871236,0.64175737,-14.527703,-2.801992,28.08207,3.0312698,-4.7739525,5.083095,3.6938639,6.794173,-0.6102964,-0.4220228,-26.669462,-24.981651,-0.5307793,-18.516584,-8.546431,-14.2869005,-13.078794,-2.1837258,-21.095785,-4.370187,2.4900856,-18.261192,-22.651295
-20.744858,-3.6539285,-14.19691,-2.3566284,-5.4964757,-90.51909,-172.1427,-24.167381,27.352087,-14.103233,-2.09321,-55.15992,36.830307,-3.5771866,11.074589,-113.53612,65.46287,-9.527613,-17.710657,-124.241234,57.44819,49.424553,11.571081,2.87617,-7.8117013,-3.5305977,48.10295,-2.0215256,-3.230226,4.5669184,5.1384616,6.671676,1.3743149,0.3778264,-23.585125,-24.589584,-1.8471916,-20.613913,-1.9935473,-44.221382,-16.787027,-3.2618642,-16.379509,-6.0403924,1.6864637,-18.6112,-27.86277
-43.738876,-4.7294316,-12.051646,-9.625785,2.7701826,-43.79632,-204.0776,3.5868096,15.304889,-8.113945,3.3793716,-54.41724,21.177902,-4.6510878,12.356631,-103.85913,44.95708,-9.535308,1.5096383,-103.93598,49.84154,40.037113,11.102187,3.304183,-16.297506,0.12217674,29.509525,1.4825178,-4.053516,3.8353858,6.22237,6.1693735,0.5033524,2.0247355,-11.809848,-25.618422,-4.8050013,-19.226503,-1.9604651,-14.050172,-21.7286,-3.5954127,-17.033062,-3.9459522,0.5163261,-19.43305,-19.253077
-40.257557,-5.5944214,-11.106114,-8.067209,1.4361557,-45.363327,-194.25067,8.703467,25.893494,-7.47213,3.8328714,-54.39026,35.231266,-18.97829,14.813466,-112.60273,65.24023,-8.878163,-3.0571802,-150.88412,50.300087,43.92278,5.9648914,4.2864575,-6.5548816,-2.2187898,33.009995,2.3929281,-1.5448613,4.191398,5.415331,6.735157,3.0576656,0.42058572,-15.162934,-4.8552246,-11.946159,-17.592056,-1.7692648,-59.087814,-9.767295,-0.92241174,-25.868416,-5.631308,0.598337,-18.686945,-18.102509
-33.18944,-3.3972082,-10.003927,-13.615821,0.31927863,-42.30198,-179.1477,0.8704116,30.499146,-7.46659,2.914271,-51.61437,16.561993,-5.605326,12.591372,-98.231544,51.422604,-4.3404717,-15.477547,-117.62075,47.151962,32.68911,12.456268,7.3952417,-8.03467,-3.1308622,35.6843,-2.0409653,-3.9091122,4.8824353,4.238253,6.0071344,2.4346125,1.4114984,-12.084971,-24.21156,0.7711324,-18.718464,-6.247292,-48.391083,-15.557276,-1.8301109,-20.650805,-7.7743306,1.3975333,-17.835995,-21.157663
-12.972556,-2.662373,-13.7951145,3.0280907,-1.955573,-83.4482,-206.05655,-23.544716,48.285442,-18.076664,-1.5720518,-53.923084,40.67989,-1.576264,9.210498,-88.876366,69.30627,-13.843707,-25.335264,-117.91835,49.66846,23.970692,14.86369,2.5172372,-7.77444,-2.0407786,49.045208,3.260666,-1.9400673,4.8789334,5.0824604,6.523901,-0.409438,5.123647,-21.073362,-19.250591,7.678004,-20.49778,5.91965,-57.10254,-23.234411,-4.1764784,-5.0185657,-4.0692577,0.00966503,-19.932707,-20.943413
2.7739327,-3.5990355,-10.442203,-17.223343,-6.9835105,-42.5406,-184.74527,-60.31328,61.26816,-12.97411,1.945649,-53.218487,32.515404,0.51016474,5.458998,-88.051186,52.212803,-10.264629,-13.034068,-80.55031,42.113197,27.571295,15.977488,11.680283,-13.769422,-0.26742524,48.14124,-0.4091058,-4.61972,0.3957819,5.0166335,4.1807694,-1.8238254,2.651062,-18.029919,-4.386657,-1.2449456,-5.571621,2.5388849,11.8918085,-16.976376,-2.766958,-5.2884974,-5.202655,1.3468276,-16.568443,-23.15788
-9.597354,-2.2907221,-5.730399,11.434428,1.5483657,-48.0876,-300.91797,43.675247,-53.511898,-23.459631,1.4247702,-65.9482,19.267263,-6.8512173,9.708538,-16.603659,33.94126,-5.229041,2.6135232,-68.93628,-9.610224,33.858864,-1.5213746,-68.04824,25.567516,-5.1760435,-36.976967,2.2654965,-6.015427,-2.794054,-3.3182878,2.8604214,-6.5218463,-0.9694632,-40.652573,0.06672666,-8.945943,-10.769726,-5.9299135,-85.51072,-13.992078,-11.453071,-23.389341,-5.433636,-25.05084,-25.762747,-43.43599
-12.197784,-3.4663086,-13.1931925,8.817665,10.634857,-50.452324,-307.2184,30.222301,-59.99777,-27.938036,1.5091727,-56.317173,12.731379,-7.1780663,12.481988,-45.339386,31.526302,-9.670126,-1.8535529,-79.44814,-3.3083315,31.735344,5.9291296,-67.762146,16.459763,-4.5412407,-2.8203118,-0.40433958,-5.934121,-3.0951602,-7.6190906,0.6962977,-7.867604,-5.9550204,-43.475292,2.787773,1.8836632,-18.067875,-4.3723087,-85.818214,-12.773605,-15.300166,-23.695765,-2.547257,-21.001438,-24.023317,-33.90571
4.9681892,-2.1733768,-1.6333233,18.961414,4.043146,-62.07002,-272.86386,44.248394,-67.87399,-23.04595,3.0758345,-68.10629,25.586983,-7.3327284,3.714228,-9.606902,25.593433,-8.87021,0.84981024,-89.28582,-19.846657,39.22488,-3.1105168,-91.93584,-10.199355,-6.2982893,-37.890057,1.1748716,-4.8631325,-2.1187563,-1.4485793,1.7995212,-8.592716,-8.950796,-41.622387,-3.0577915,-3.4417121,-15.748316,-5.20433,-76.72569,-8.579896,-14.244246,-14.310081,-6.3238773,-17.03946,-23.791578,-39.674324
-8.920176,-3.4266498,-5.537526,5.553132,5.3069715,-52.553448,-324.02795,11.303902,-113.17338,-26.513744,1.5367353,-54.82219,11.343135,-5.1083484,9.214553,-0.021312324,35.145367,3.0289536,2.8177316,-73.06461,-10.325401,35.36384,-7.030132,-70.91128,18.402903,-4.297028,11.394652,3.3672016,-1.1221156,-3.130045,-6.5553465,0.9029188,-6.9464307,-6.351924,-42.795643,-1.2231526,8.783724,-19.736301,-3.0470448,-78.73647,-13.328018,-20.756287,-25.035685,-2.8656871,-16.895283,-24.194553,-33.176754
-14.392897,-3.1122296,-3.765183,9.295615,10.802335,-50.96361,-310.84238,14.291393,-50.558865,-27.131338,3.280581,-58.226715,7.188333,-6.486306,12.040508,-72.28026,54.505604,-8.375551,-0.31817397,-101.348045,-2.103396,32.267826,6.230255,-73.717155,10.599027,-2.470775,-7.7113786,2.8380427,1.6034414,-2.1394405,0.29161158,0.22569482,-6.244958,-1.2983298,-38.05754,0.20606935,0.16491692,-20.185493,-2.1225636,-80.41296,-11.268247,-15.997515,-21.722715,-3.8881435,-17.12645,-23.587538,-33.18729
-4.539774,-4.7804904,0.93643034,31.234493,4.5114913,-73.022835,-175.67387,52.19197,-36.686897,-28.706926,6.3961406,-60.974007,27.661602,1.7058103,0.5743718,8.383685,-1.736835,-3.0676942,-4.2378573,-48.48721,-45.316612,5.197438,1.5413249,-72.37404,13.695722,-3.8836777,-51.176464,2.0864236,-4.9691525,-1.9485524,-2.0544016,4.6298623,-2.0713475,-10.457865,-68.50657,-7.8447475,17.894749,-14.015338,-1.2543162,-87.00529,30.549154,-37.607937,-17.462917,-3.2997432,-30.324657,-25.107197,-19.782364
-5.9373455,-5.059722,-15.125432,18.960432,3.566026,-76.9372,-190.50026,57.004936,-38.797363,-26.284086,6.7564797,-60.288013,25.515461,-2.3184264,4.2408767,-4.9228477,39.045376,-6.4684024,0.4017757,-86.55431,-53.08735,5.0549693,-2.5522633,-75.108955,15.350325,-3.9885304,-57.576614,2.4091766,-2.2067196,-6.796827,-2.9720976,-0.59271467,-6.6093965,-11.950166,-64.51557,-7.762263,16.408035,-14.52066,-14.653229,-65.81986,36.24166,-42.468082,-24.616564,-2.0450842,-29.505402,-23.742489,-15.880016
-41.93241,-5.098435,21.225218,-136.45001,-11.36959,-21.947247,-84.24903,12.377397,-91.34777,5.6542945,-30.47248,4.9521885,-191.7415,-6.234547,-20.334045,8.804686,7.020241,11.49394,-16.662811,-26.947386,-73.35734,-0.8367333,-5.675546,-75.8674,-77.08108,-4.3058033,-101.95496,0.5998309,-4.7273273,4.319376,1.6331993,-1.1922548,11.747422,-7.5317106,-18.709759,-4.6394434,6.2975955,2.4371877,-19.023363,-15.086731,55.895325,-3.6403892,-1.7051247,0.53263193,20.025774,17.173151,16.190998
-38.913563,-2.4671087,7.122386,-143.08264,-21.795986,-13.325669,-102.70508,4.7869782,-8.321347,12.347594,-19.10874,32.07674,-221.72229,-0.8796306,-8.645744,15.724581,-16.481285,13.898066,-13.181693,66.126366,-70.251755,-1.4728959,-5.798731,-65.0272,-124.49155,-1.9926583,-74.501274,2.5412605,-2.7959611,3.2841313,1.4961333,-0.27785748,4.955899,-8.607645,-16.529879,60.49911,2.01268,17.046232,-12.506657,-18.501776,50.073906,-10.270067,0.8611257,-3.1284938,21.970291,14.513358,16.163425
-10.742624,-2.6060393,7.831255,-104.01562,-3.5117884,-28.63122,-129.6032,32.67804,-21.228771,3.1666873,-7.547121,3.7063735,-177.00778,-6.3253803,-16.284979,-59.74273,25.491188,-3.7039852,-17.775742,-27.062443,-53.48154,12.4751005,-16.670012,-46.19466,-48.7588,-3.4100597,-100.619125,0.01232819,-4.4607787,2.4545133,1.1588634,-1.6463218,-1.51354,-6.953074,-22.25264,-9.652867,3.048201,-12.238443,-16.497053,-17.8516,-19.568287,-3.5716496,-0.26519802,-0.7951445,21.326223,-17.412989,18.84899
