"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
11.822025,99.6853,-202.12308,-3.8064485,-114.744316,-103.34592,-224.78174,28.277395,405.43164,543.87115,-162.99127,-62.109146,454.28983,223.86324,119.11439,130.89026,287.5965,129.19246,97.707664,87.44267,-59.32794,577.32983,-17.217422,-153.35295,233.30176,-153.28415,76.3149,121.65211,595.35657,-2.3717282,-22.148186,309.74225,293.89746,46.540745,1181.0216,295.39832,151.9168,-83.983284,449.74783,-280.9195,-72.82549,-39.733276,1086.4109,16.06772,2.6453936,1.1789049,-5.8958645
-21.097729,51.708733,-414.886,188.55168,-37.375736,-1214.3859,-143.4416,-126.88482,779.90466,109.17363,-191.10214,-47.165062,92.30349,-58.39034,234.94052,39.04272,2.2882776,36.685196,-52.717102,-41.172787,-211.06639,-7.448711,-14.93385,21.086567,632.1435,176.02853,-106.618805,33.46849,-116.84258,4.6436143,-16.315004,-47.861546,465.82578,37.464115,-1762.8875,8.062441,-119.31215,-247.5101,-82.17394,-6.4372425,-48.720448,-157.70947,-1209.1814,-13.979128,-20.390587,10.133544,-94.00124
159.40007,48.136738,99.70143,74.85341,65.481224,-1317.9072,-515.4832,-29.3351,29.112528,-40.96032,-257.85358,-25.87672,66.7872,84.06235,99.5316,-171.93028,-18.254177,98.402954,-124.74409,-125.7924,-437.7572,-254.88261,-63.80525,163.45056,345.48788,244.42392,-7.622231,-44.363976,-130.58717,6.2307835,-10.232152,428.1189,248.8741,-19.998896,576.5263,-39.17188,-83.70712,-437.4795,-61.947773,-170.32893,-94.58365,37.224316,-379.69135,-30.194345,-19.575794,-2.3782413,-158.16325
-21.094322,49.750492,-414.83707,187.35196,-37.272816,-1214.2736,-144.02803,-125.14204,773.74664,109.35568,-191.54634,-45.682377,92.271255,-60.203297,235.62901,38.593994,2.8965886,36.688503,-52.714653,-40.861664,-212.15189,-6.513743,-14.834752,21.105915,618.64307,172.65671,-106.26781,34.265827,-106.01368,3.6272864,-16.16846,-50.49834,467.71524,37.350082,-1750.0372,8.090727,-116.95221,-248.5105,-82.21186,-5.4211364,-48.731384,-153.43239,-1203.3248,-14.282785,-20.389538,10.533777,-94.656746
-52.34072,53.31636,-456.20248,180.39162,-42.482754,-1222.6367,-222.18764,-143.93718,825.0218,116.65858,-164.76595,-52.43817,83.73327,-54.67953,235.89888,40.15937,21.499647,30.784885,-33.732018,-42.095627,-194.90799,-47.869415,-21.1199,-6.465718,596.07086,175.66615,-100.41873,81.073296,201.4048,7.4265466,-4.247383,30.100573,502.44208,34.84746,-2116.6968,-6.1299796,-70.22574,-186.80397,-88.23113,-47.453148,-48.58595,-149.58592,-1217.452,-19.581224,-14.421355,8.829782,-71.64939
-21.09266,49.783646,-414.83707,187.35196,-37.272816,-1214.2704,-143.81206,-125.05626,773.74664,109.35568,-191.54634,-45.682377,92.271255,-60.203297,235.62901,38.58218,2.8965886,36.688503,-52.714653,-41.161705,-212.15189,-6.513743,-14.792117,21.125793,616.35925,172.65671,-106.26781,34.265827,-105.8247,3.6272864,-16.133404,-50.49834,467.71524,37.407543,-1748.1931,8.101528,-116.95221,-248.5105,-82.21186,-5.4211364,-48.731384,-153.84514,-1203.3248,-13.812971,-20.389538,10.533777,-94.656746
-123.78927,-58.531082,-188.38977,157.72202,-52.932674,-1475.5874,-362.7748,-96.103,170.60732,172.97154,-190.23816,-31.583296,194.52641,79.05656,93.00198,65.00429,4.2001486,52.720253,-165.54074,-105.5216,-257.00922,-61.539574,-24.726881,37.97752,331.31094,159.08759,-69.73705,14.9911,-227.2214,-11.020611,-15.0738945,-59.926796,177.47736,16.762861,517.1193,-9.666131,-110.81764,-260.9242,-132.416,-16.454477,-47.80211,-158.69191,-1494.4391,-41.7429,-86.69304,7.365434,-22.841621
23.93174,71.68836,-545.198,66.46861,157.49847,-931.538,-349.85126,-169.01752,181.30785,387.77832,-218.87941,-74.882484,274.88916,184.74977,255.92441,73.61557,4.5001063,88.88915,331.98688,105.59519,-129.36621,795.3451,-22.833174,-16.836939,160.44093,-90.65346,-153.85454,98.07176,325.1657,2.758786,-25.319847,678.9863,544.1273,14.189721,898.16003,-115.984535,17.295797,-328.51498,29.231972,-13.958895,-226.60947,-439.92783,793.0064,67.645615,-0.4429524,0.44688272,-96.77846
148.22884,2.3106887,-98.21443,62.55886,-46.333424,-1079.2804,-376.39212,-79.69357,306.24875,474.0764,-194.39746,-86.72808,186.64534,125.578545,161.72472,79.893105,11.767079,95.05363,102.527664,137.38794,-264.69055,105.03913,-47.56879,-27.81741,502.54202,-13.212587,-200.27374,108.58714,172.93033,-5.5191083,-30.851269,584.75244,640.1954,16.946432,1128.3701,-60.29102,20.23512,-110.61318,67.71949,24.5654,-105.1571,-32.69043,756.7321,-17.775337,-16.423687,6.303542,-33.202454
23.70934,6.112625,-406.29297,38.231754,-38.22018,-1068.2903,-371.4775,-3.213059,271.66293,414.78302,-205.84767,-79.212166,177.69328,175.70422,252.66194,71.06993,12.315476,106.28664,64.00774,139.11356,-245.5556,103.4947,-42.192635,64.152664,415.70013,-78.36216,-101.99744,96.13651,283.67606,6.5722566,-17.926249,690.376,746.5772,34.58258,1124.4248,-46.73441,10.973776,-35.74954,108.222626,47.64371,-83.99906,-67.27927,952.4782,17.339157,1.135666,-17.18393,-135.67953
130.29774,0.47003746,-443.24734,3.194414,-72.46072,-828.0155,-385.96942,-98.17366,177.97635,455.37497,-218.3387,-82.128784,203.3016,169.23518,244.43044,52.811825,15.722745,89.19284,104.42655,103.2291,-254.43736,439.57465,-18.454487,9.91617,113.79561,-69.77509,-40.55808,27.427755,162.2459,3.6258302,-31.73941,596.27466,506.05283,20.034286,1168.4172,-33.01721,27.701422,-8.665689,220.04976,8.703686,-285.65582,-30.018942,790.731,23.159803,-15.46545,29.651167,-121.59257
-108.48966,-15.343161,-69.08432,156.93843,-98.18301,-1094.9806,-138.47939,-57.46846,598.8713,285.6009,-182.96704,-82.74105,236.04567,213.58948,138.94307,116.30709,25.972769,81.43073,127.805565,82.303825,-279.5705,443.83932,-4.5812497,-42.532917,151.64624,-127.61025,-96.90407,10.232619,-227.50525,8.583553,-1.5999277,-548.57965,164.8321,4.5658827,1046.4171,-56.649017,-129.91232,58.257885,273.39444,46.7955,-109.03432,9.677659,889.1576,37.355583,-31.134056,32.28696,-103.95874
-107.470024,-36.22695,38.630714,96.524666,-59.49656,-924.4624,-133.39041,-18.205559,324.3499,422.41583,-301.95734,-89.139366,109.011955,113.11352,65.82751,15.23204,32.481617,79.184715,187.81155,136.06606,-193.98824,86.44059,-45.959927,-35.05918,384.78525,-8.760494,-148.92883,-40.54094,-49.214935,-13.570761,-21.404598,635.0756,682.0037,-148.79774,1042.9169,-94.11066,70.65143,-49.493385,76.08552,52.39072,-104.0885,-53.410995,792.411,-0.15018688,-20.671059,-4.181302,106.036415
60.85407,-23.499935,8.513651,109.64044,-72.07178,-1213.5038,-102.66363,-109.6956,440.0594,392.88098,-226.04942,-3.9215684,250.9522,265.23944,150.25096,66.54898,-318.42606,87.706665,81.66482,127.187485,-321.42438,425.91626,29.564762,77.1652,145.90033,-184.1481,-43.70367,34.1423,-228.94055,1.8824413,-1.752417,412.47806,593.25696,9.420474,1134.1361,-127.28261,18.327152,54.679314,323.402,78.09038,-133.74194,-84.995544,898.4763,23.016424,-34.18201,-6.9880815,-197.59125
78.095795,57.27147,-818.5213,-28.213432,-79.6402,-1040.2092,-581.65466,-186.56973,585.5266,312.48837,-218.86263,-87.877975,-106.754944,54.215397,339.3795,-1.0422968,-21.699059,100.03155,313.7749,70.91465,-128.92754,1619.436,48.863876,4.830266,-49.95144,-93.31979,-129.98463,174.43182,206.71645,13.430307,-16.13586,-654.5812,-363.58133,76.17167,771.9806,-40.2967,12.588703,-266.04108,260.36172,232.43134,-477.17615,-583.6424,710.6885,97.41127,9.263951,49.845703,33.036163
-62.947258,59.508774,-469.24524,196.4359,137.4186,-905.1574,-4.036779,56.273952,566.86523,376.45297,-179.48723,527.031,-165.8875,-180.46362,250.84212,339.61545,340.75577,44.060535,85.85413,99.48484,-182.59538,1085.321,57.688446,120.566864,-14.292192,-205.24284,-130.37314,-86.97534,-49.81559,-23.424164,4.63324,-390.02722,74.08557,3.176879,-1740.8708,27.67254,2.7173147,-391.43338,-27.805809,207.57944,27.145565,-243.9448,-712.3079,78.74073,-8.391872,16.666842,-160.41528
-65.06403,50.690025,-408.86423,238.36314,67.04467,-757.8389,24.71232,3.4276066,632.1648,299.99133,-177.93324,-131.90608,-141.52423,18.901367,246.4925,-57.12931,196.82777,30.71943,133.67241,115.04619,-83.99051,1666.3955,41.40008,55.181816,59.381508,-183.07841,-114.7791,-72.15606,-123.53936,-48.5908,6.5913873,-345.5428,335.67255,9.4726,-2250.86,-8.612468,-48.7497,-214.27554,-99.09312,102.78805,65.72915,-193.84424,-1243.9756,86.92202,-9.890558,-26.490164,-195.27019
-40.235386,27.602432,-680.67944,236.99501,170.66545,-767.26495,41.465176,-51.88195,82.83665,495.44095,-159.84189,728.85846,-100.62296,598.3674,375.19028,386.4089,105.09116,-1.9150577,175.52931,81.022835,-31.500084,1886.3245,68.076866,-3.8602562,-91.09506,-207.90097,-111.92582,-168.09543,-205.3122,-19.189045,35.9284,-354.24612,-178.74638,17.255983,-1806.232,63.928078,13.567572,-133.58034,-50.696396,290.53036,-61.309532,-226.61421,-1597.4,68.49241,-13.411368,0.20038389,-48.3978
-60.54754,20.760332,-681.4479,185.14749,163.30328,-693.90497,60.772366,-140.00769,534.7603,512.95447,-165.98015,742.63824,-86.31164,165.58858,354.16415,385.13715,103.10113,21.378046,169.30597,49.293224,-30.411736,1703.6812,-293.5509,-0.67232877,-46.217697,-209.28317,-101.5371,-128.27376,-225.09735,-17.266256,38.03311,-231.04482,-177.00224,38.22214,-1835.6224,78.9453,-29.923395,-177.29803,-61.641815,291.23306,-21.511057,-162.74625,-1176.8239,3.5738618,-24.199387,5.3851886,-9.66997
-82.30456,-18.66306,-686.75745,163.81323,-28.658043,-705.2651,40.82036,-74.49316,613.5383,568.93475,-137.8071,751.03326,89.11836,99.05583,346.63947,381.22372,110.502174,33.57401,112.82221,72.08192,-15.188929,2122.8442,82.21773,-21.59595,-36.790783,-238.79716,-49.48816,-119.52363,-279.0612,-29.907154,5.1344028,-276.6035,-391.33347,31.791441,-1869.6508,35.25385,49.66067,-165.99263,-69.944115,243.09981,1.7730432,-154.97122,-1180.7251,108.86469,-23.425343,8.788929,-36.079994
-66.04625,18.386848,-740.0382,133.69473,204.44804,-708.6105,71.429405,-130.93942,517.08075,537.8581,-138.05157,806.6248,116.3357,-92.480286,362.4493,277.24832,151.22583,33.98147,91.78787,32.219578,-110.94153,1425.5392,104.0028,-1.3905787,7.2640343,-186.43616,-79.6819,-194.87196,-294.31003,-38.328476,11.765582,-315.38657,-254.21135,40.72913,-1896.4249,65.59916,-27.106295,-293.13092,-16.749966,274.47104,3.5541937,-191.70526,-617.0513,38.97009,-19.52343,5.543796,-78.92008
-63.7176,69.86504,-742.4393,155.28178,-69.76432,-931.3704,-126.13736,-155.39064,391.25034,558.11487,-116.0695,807.7352,180.17545,1268.4949,358.92374,286.2156,172.25742,38.482414,440.8866,53.87368,-96.437164,1558.4457,110.71815,-20.871017,-104.74879,-206.07082,-46.459526,-149.04228,-233.04375,-26.777018,10.601665,-432.5905,-312.52866,43.732735,-1892.8589,42.953457,-57.03222,-156.61983,-29.82966,301.50436,33.170666,-161.72598,-299.70187,109.202614,-0.44770917,8.727586,-37.00641
-77.35241,8.023098,-661.8607,-0.3318622,-26.981012,-499.60162,-197.41055,-145.04753,76.79218,437.81894,-176.98029,805.06274,-120.77722,77.36549,340.12314,213.66986,90.19503,20.295452,435.01294,-90.43757,-81.63282,1470.1367,85.02202,68.70983,17.648453,-270.4947,-109.0148,25.37407,-249.15942,-132.24915,24.144857,-612.3029,-291.99194,32.580826,-1614.1686,85.729454,0.7281016,-242.94063,-67.308105,249.26013,-187.61967,-167.87427,-2121.718,65.10386,-16.078768,-75.07739,-28.986462
-12.502781,33.511215,-779.2228,120.33372,-13.925927,-1091.9866,-163.15442,-124.93901,20.475039,326.0054,-259.36935,806.5095,47.681667,64.31634,342.6392,71.26398,63.8621,31.88939,349.347,48.195465,-98.12905,1583.2211,74.32545,-15.057892,9.144242,-250.00346,-116.4164,-13.366291,-287.00903,-5.85899,9.244092,-545.2275,-344.31268,41.95273,-2006.0532,134.90518,-42.10714,-376.2111,-37.178974,250.90515,-85.71166,-188.77705,760.7795,46.45708,-21.422634,5.4507394,-23.612703
-44.997826,-211.15237,-417.22342,-148.10103,-124.003685,662.81805,64.83147,-236.2051,-310.9078,-1326.1909,132.98253,-42.86642,-514.78046,-842.0649,-857.7495,-120.4338,-90.49878,45.847797,-166.55283,-513.7476,-646.2567,-367.08093,-10.9465475,-630.8231,61.32689,29.835003,104.06426,-180.01506,-551.6028,-59.95854,-208.50809,198.30136,-411.49445,-280.10397,1393.9014,-1321.8612,-106.02207,-544.9062,-27.717789,-1.5738574,-99.14669,-110.30667,668.4554,-57.172295,-36.775818,-54.76958,164.96988
-26.39572,-134.1726,-188.25768,-79.50372,-33.44426,672.05676,13.20116,-13.566981,-221.50371,-1065.9579,184.57797,4.8337116,-648.9587,-1188.5487,-730.213,-81.34807,-73.51303,92.17751,-220.88666,-496.4649,-727.9026,-1289.9442,-66.1607,-147.21088,106.02623,143.91722,122.21476,-255.33145,-798.6881,-67.027466,-204.82997,218.08113,-2.9728203,-176.65996,1449.9867,-2425.8484,-54.61462,-397.6909,12.365539,38.520573,-39.80903,-120.623825,704.91724,3.6177802,-23.549604,-167.39828,141.55286
-52.910027,-102.60003,-210.38925,-110.93702,-60.86225,491.5499,47.953026,-145.81035,-216.56424,-1141.9463,148.46867,-11.502038,-654.54193,-1202.3564,-789.06036,-88.081924,-84.09626,62.789627,-186.36365,-476.82217,-700.1836,-1300.043,-49.78069,-144.16803,86.81924,121.480415,107.35892,-324.32773,-791.33026,-113.27331,-205.44914,220.70676,-24.490168,-187.4863,1404.4336,-2323.2366,-45.09439,-342.1006,43.238987,18.524717,-43.194305,-134.7379,691.0221,2.9622984,-21.263142,-37.802353,149.4323
-25.080767,-128.78455,-191.24309,-52.10451,-41.854813,708.11536,14.063097,-136.71443,-183.6651,-1077.8977,163.0725,-15.113122,-648.9369,-1187.3115,-734.27124,-81.3907,-32.00294,100.01468,-232.05049,-490.31586,-685.5121,-1281.5671,-65.164925,-141.72292,83.66728,142.70772,114.86639,-260.15924,-797.4194,-56.263596,-205.20358,217.0896,-0.6292439,-174.92589,1459.2649,-2402.8096,-52.980007,-352.4116,25.952509,24.327688,-42.45626,-141.48509,711.46423,3.1313972,-22.299902,-155.01295,142.02156
-63.504475,-153.78833,-188.8475,-67.61268,-45.20576,515.3039,-24.428568,-134.5792,-215.31822,-1090.6642,160.17305,-14.739244,-652.2036,-1204.0532,-656.27374,-84.30909,-25.959042,90.51953,-255.50516,-491.77362,-662.9349,-1283.2301,-56.710144,-151.79146,96.83522,130.6635,112.96403,-278.8545,-805.67523,-97.99119,-204.99066,220.76808,98.21325,-182.77441,1445.4917,-2427.7522,-65.16617,-290.33777,82.32279,17.126417,-39.444485,22.871952,811.01434,11.23352,-25.066816,-156.39012,120.08657
-34.23866,-120.54374,-31.174152,-90.261894,-53.97539,224.62,-55.992527,-104.33123,-228.69278,-1390.4078,194.87698,-66.20073,-43.475925,-1093.9052,-661.11127,-85.71692,-149.75717,101.65495,-189.34608,-223.21104,-676.5315,-2075.443,-99.97208,-475.61444,102.85099,187.59496,115.41032,-258.53815,-839.441,-35.932285,-204.99759,235.99507,180.63223,-158.26306,1655.6425,-2492.3247,-54.746803,-43.872715,34.326664,47.46424,-6.108344,56.151672,760.7508,-12.696531,-28.499796,-124.65724,143.92245
50.3046,-154.62984,-132.0411,-38.889797,-43.134476,680.51495,-24.43107,-139.64873,-206.24905,-1128.8502,157.97382,-29.6943,-855.5084,-1196.7081,-778.4646,-110.77687,-29.885702,98.40094,-242.09137,-491.88226,-552.0485,-1329.9109,-31.130993,74.96257,116.831154,189.87048,116.70846,-247.66246,-799.7407,-99.758446,-279.66638,214.17387,167.59119,-176.2877,1422.326,-2418.4312,-50.871353,-348.2244,27.260504,25.478043,-45.927254,-30.755562,955.3103,-10.207763,-19.687378,-157.79623,168.39803
-15.934477,-159.34958,-22.60604,-59.999958,-89.13727,397.2816,-32.315315,-121.57345,-212.66095,-1107.74,309.89053,-42.89009,-656.8622,-1165.3177,-839.6828,-114.04443,-40.07937,123.48493,-242.66702,-495.44507,-698.06464,-1408.9396,-32.50453,-136.90752,134.61946,204.10498,122.89212,-273.21173,-862.4883,-112.796036,-325.3012,47.055485,253.1493,-171.38004,1430.5278,-2388.0,-72.198166,-248.42996,11.413185,30.755539,-36.080605,52.27966,893.8044,29.686678,-23.66586,-160.51662,165.24283
-67.59456,52.249413,823.26385,-272.312,80.12035,961.42236,-211.36859,-29.445652,-10.869323,372.8319,331.12744,-23.303673,-134.35916,-402.1097,153.23222,-67.51328,-24.995588,51.860416,-132.10716,-118.33896,430.47433,-155.96275,17.855553,-198.23027,84.16795,156.4635,-15.363312,-42.91766,-95.30342,-6.3154187,3.263065,432.92032,476.18167,5.6239715,1981.7197,-167.74312,4.1251163,212.85732,-160.42412,-118.82938,109.40042,160.04459,1134.2875,-68.56589,-21.404846,-83.95086,419.6456
98.12661,25.548965,1076.2213,-206.11913,100.29735,1032.5127,-728.44183,-167.88756,-142.89029,333.98212,207.715,-33.725967,-92.15824,-522.4347,156.67613,-107.08645,-140.37593,113.310684,-116.66973,-143.06357,659.76355,-195.8979,41.551155,-118.1645,67.81568,200.41176,25.539076,-20.590162,-58.14362,-18.40576,16.49443,335.90475,438.77487,-24.394918,1996.9061,-97.00569,20.98461,346.89462,-51.88077,20.219229,83.58661,31.134974,1141.6179,3.2608368,-16.354214,-61.269665,267.4493
134.86736,19.05168,984.6428,-87.96958,82.91609,694.80084,-541.2352,-12.144103,-61.573982,381.14597,202.9126,48.403645,32.5075,-327.88583,181.39421,-92.38413,-14.902775,113.07168,-128.67729,15.152805,380.08444,-16.576374,-18.890062,-56.715927,114.86029,77.355125,97.893265,-27.862072,-48.33535,-18.088924,-4.2052674,370.18936,237.81096,-11.46425,2006.7374,-119.443146,-16.341703,-40.564228,-67.416176,105.194275,134.59912,98.87916,1244.7377,-5.8752866,-44.058678,-131.0461,269.46002
241.54265,56.07782,878.606,-112.55954,57.039726,712.3218,-812.4765,299.29074,151.8651,578.32245,-257.6383,-64.59643,-293.4463,-417.77252,297.7021,15.19445,225.27957,246.08588,-180.00943,55.911537,337.58795,-16.688696,29.14882,121.77334,99.43789,171.18265,76.77635,-47.73383,-125.86896,13.019469,-0.40122584,305.82275,45.599842,-5.045873,1869.323,-75.72682,9.803,-449.74915,-72.69274,89.40062,119.82898,88.26715,1211.8535,65.65369,-23.573416,29.235569,275.16748
