"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.05535185,-0.010950157,0.0033676843,0.06486717,0.023997525,-0.0012815555,-0.11238275,0.09310818,0.03459669,-0.025013998,-0.1115222,-0.0136715155,-0.08232974,0.0460901,-0.08083496,-0.13099244,0.021394249,0.0055535925,-0.051115215,-0.031161353,0.24157785,-0.35640377,-0.026664166,0.11256582,0.033032417,-0.0034713438,-0.037133228,-0.0049942904,-0.0069153374,-0.0026320647,-0.00069762516,0.054812424,-0.15846886,-0.003918901,-0.4424368,-0.00552644,0.20059828,-0.02527272,0.01569653,0.02788129,-0.010969787,-0.12969156,-0.24629037,0.0031971787,0.15522996,0.002257065,0.23473452
-0.038648646,-0.0065189213,-0.0172552,-0.093581975,-0.025146216,-0.05029743,-0.99513316,-0.03892066,-0.1018244,-0.080803014,0.034109782,-0.0046520983,-0.22173747,0.05030194,-0.02243525,-0.17765285,-0.0052369954,-0.0043719476,-0.048610292,-0.11614548,-0.11579008,-0.3802836,-0.0060843374,-0.065562606,-0.049547773,-0.017091464,-0.025182804,0.006686313,0.0099952,0.004588507,-0.0015349077,-0.009952639,-0.034619566,-0.13661359,0.29675245,-0.024976717,0.031690437,-0.017814798,-0.032318134,-0.21471193,-0.0056784414,-0.01845254,-0.16033815,0.015276643,0.020757552,0.0012229589,0.20063321
-0.03834785,-0.007065492,-0.016361538,-0.15881848,-0.016940426,-0.034841552,-0.9182426,-0.017391117,-0.07005033,-0.089029394,0.052138373,-0.005344827,-0.23850857,0.030694319,-0.12845966,-0.26319715,-0.009316213,-0.0011308873,-0.031598613,-0.11859127,-0.09176943,-0.6835601,-0.0075899074,-0.09727416,-0.015295322,-0.016228907,0.005755582,0.004602638,0.024007376,0.030741826,-0.0021029979,-0.019461062,-0.043104414,-0.07817786,0.3388004,-0.012621001,0.0035367468,-0.016220875,-0.038763043,-0.21744741,-0.013007238,-0.0021613063,0.20482476,0.019047199,0.1375187,-0.006897732,0.18289039
-0.037283648,-0.016047508,0.009938465,-0.09760968,-0.014397464,-0.30505013,-0.89161235,0.05651582,-0.02325076,-0.0893728,0.05844048,-0.038390122,-0.3531744,0.07125569,-0.15467498,-0.19694923,-0.0053538885,-0.0021589177,-0.039205205,-0.096094735,0.045655895,-0.76698065,-0.0109843975,0.052523855,-0.108554155,-0.014876084,-0.055533767,0.0024176831,0.009461451,-0.0004210276,-0.0016374263,-0.030854423,-0.028942553,-0.06355814,0.27064106,-0.023067882,-0.014851666,-0.012492998,-0.008658967,-0.18847144,0.0032291121,-0.05216709,0.097088546,0.111089006,0.12162485,-0.018480122,0.1577232
-0.037321955,-0.023456963,0.011371782,-0.08367292,-0.0013222856,-0.19607502,-0.8313251,0.052287996,-0.050241016,-0.08475929,0.07099131,-0.047888696,-0.45939305,0.03046458,-0.12064842,-0.31209153,-0.0047499696,-0.0025545212,-0.06135298,-0.1845188,0.068144225,-0.8797201,-0.009346135,0.047582153,-0.1108995,-0.011635621,-0.012407441,0.0029752944,0.0069461376,0.0041133235,0.000490393,-0.021968342,-0.04587113,-0.05561291,0.25055704,-0.035926808,-0.024175938,-0.013334354,-0.00066574925,-0.22862579,0.0020416146,-0.031955276,0.3687017,0.11357154,0.13563062,-0.021260018,0.14496216
-0.019728553,-0.021084344,0.00833879,-0.09152395,-0.0023297789,-0.30737177,-0.90875876,0.06062941,-0.10616982,-0.11550283,0.06096766,-0.08298509,-0.034924783,0.030264767,-0.123038664,-0.17298478,-0.008062179,-0.003838659,-0.040088028,-0.03876296,0.1167634,-0.6952382,-0.011906094,0.041352186,-0.16985443,-0.0077018677,-0.015140747,0.0070843943,0.011458349,0.0050682756,-0.00031791005,-0.030808793,-0.020366907,-0.05266163,0.46908307,-0.020640168,-0.004796002,-0.005110468,-0.0032954155,-0.024249619,0.0038537448,-0.056382272,0.18894036,0.15435405,0.13235193,0.011496103,0.16637774
-0.018997556,-0.0049804742,0.012892412,-0.11995623,-0.0076527623,-0.29651448,-1.0257798,0.049105946,-0.083371304,-0.13083746,0.012609943,-0.045941688,-0.05382598,0.045636453,-0.12870575,-0.1362246,-0.008652857,-0.004012906,0.00015880798,-0.064529434,0.037566256,-0.51488787,-0.0047936137,0.06346611,-0.1706876,-0.017558519,-0.029820433,0.007457644,0.013949894,0.013258447,-0.00027791536,-0.03427534,-0.047830045,-0.10097009,0.30090296,-0.0131092025,-0.0024189325,-0.016763775,-0.013790236,-0.32725552,0.0075633754,-0.03837378,-0.14119399,0.028609993,0.13429388,-0.0007526901,0.18414249
-0.020696318,-0.033956323,0.014369185,-0.09106594,0.013206527,-0.1621453,-0.8945766,0.060722373,-0.10523516,-0.11516106,-0.0029851606,-0.048388258,-0.057966053,0.06765994,-0.1306539,-0.19341673,-0.012295938,-0.0030823948,-0.0420759,-0.28628442,0.017540397,-0.6880268,-0.012201005,0.044762768,-0.1765545,-0.019968638,-0.05610432,0.0044275434,0.019284308,0.011098938,-0.0005538738,-0.048964705,-0.057041988,-0.06364119,0.22115558,-0.0135039585,-0.0111717945,-0.016435353,0.0014567558,-0.14315249,-0.0060766577,-0.047170606,0.08779311,0.010388125,0.131634,-0.004451805,0.1656601
-0.029385732,-0.012612203,0.027917761,0.016864914,-0.001146574,-0.14543708,-0.85292333,0.06252621,0.06815481,-0.023671113,0.06692578,-0.047292374,-0.34453148,0.027056357,-0.11592534,-0.24951378,-0.008411516,0.00081303524,-0.046844848,-0.2522882,0.107293054,-0.8190291,-0.005596515,0.015734993,-0.10602519,-0.005985971,-0.0035859933,0.0064559933,-0.00074314745,0.0075538717,0.0028290823,0.027278189,-0.0035717743,-0.04325924,0.22793926,-0.06471382,0.021299414,-0.014806387,0.005041064,-0.22239406,0.0062403055,-0.02500958,0.5154668,0.1181902,0.1289313,0.01984563,0.19450037
-0.014924841,-0.005651494,-0.008830647,-0.091105156,0.013078232,-0.16844277,-0.790377,0.059061773,0.08422653,-0.089930385,0.19384012,-0.05568408,-0.12513472,0.032902736,-0.05898524,-0.10796387,-0.006745975,-0.009436243,-0.059647076,-0.4757851,0.18829149,-0.47867957,-0.011391601,0.05673729,-0.10890141,0.0005281219,-0.01778845,0.0059941784,0.020651106,0.0027174267,0.0023703903,-0.03277591,-0.060166165,-0.06911034,0.29731148,-0.0038189837,-0.019312108,-0.023275534,0.00018147333,-0.011626637,0.006869434,-0.049938243,-0.19952977,0.13110927,0.19890831,0.008131626,0.19887143
-0.042296752,-0.01519944,-0.017181378,-0.008516821,-0.017784495,-0.05350765,-0.8886522,-0.032478176,-0.24480042,-0.0459404,0.068268746,-0.0026018354,-0.0015868434,0.03411244,0.0263001,-0.32061836,-0.0003699651,-0.0019895644,-0.0047256453,-0.1083558,-0.12438358,-0.3884033,-0.004887112,-0.121011786,-0.012882874,-0.010861006,0.0021510941,-0.004682803,-0.008480543,-0.005659483,-0.0015060729,0.0021049099,-0.027107688,-0.0575401,0.3620978,-0.0103830015,0.04343246,-0.014127749,-0.024297358,-0.3375313,-0.005216228,0.0025321029,0.14261119,-0.06524138,-0.10670086,-0.02004432,-0.19892603
-0.04445837,-0.012370577,-0.013365291,-0.021538207,-0.019596975,-0.022653999,-0.8650922,-0.023650195,-0.07336155,-0.084398225,-0.061915096,-0.0059215934,0.0118414145,0.06972698,-0.01963101,-0.122472875,-0.00020343739,-0.00012542526,-0.011582773,-0.082512885,-0.105412476,-0.19513015,-0.014522648,-0.15456428,-0.045386925,-0.015848558,0.0029091912,-0.0053289677,-0.01146459,-0.0045681093,0.0008471585,0.008417253,-0.0090826275,-0.14329553,0.3585666,-0.007950207,0.036302082,-0.011945314,-0.027753498,-0.336973,-0.028220205,0.008373543,-0.2024486,-0.18278223,-0.054249126,-0.0021875962,-0.124598384
-0.061220672,-0.011136807,-0.017175158,-0.008921602,-0.036226183,-0.023245072,-0.78109556,-0.036721267,-0.16764057,-0.061979562,0.07376623,0.00013199665,0.007873519,0.049351722,0.041191313,-0.13073081,0.0052116015,-0.005618741,-0.00065027305,-0.060329594,-0.098064356,-0.009488657,-0.0038586156,-0.13647932,-0.07489997,-0.03225025,-0.010138633,-0.00437075,-0.012376595,-0.0029921965,-0.004865552,0.0023190526,-0.006271911,-0.12632033,0.3449854,-0.008611577,0.038852274,-0.0099428,-0.052428983,-0.34145084,0.0117408605,0.0017844308,-0.3859652,-0.24964097,-0.07323909,-0.03411763,-0.16792208
-0.03988751,-0.008667993,-0.0070982166,-0.04527038,-0.014994215,-0.03459475,-0.8326931,0.0034054522,-0.10199546,-0.034713957,-0.11196968,-0.004940529,-0.0083270185,0.0935208,-0.022983111,-0.05666101,-0.005716944,7.527705e-05,-0.0017133071,-0.06704317,-0.09906679,-0.14073874,-0.017849838,-0.17205127,-0.078071974,-0.023726573,0.002252114,-0.014637222,-0.04125951,0.00031771086,-0.0022610046,-0.007240623,-0.047275785,-0.13061164,0.31531692,-0.008768696,0.04456488,-0.019475652,0.00011978336,-0.3336702,-0.025333142,0.0075679487,-0.35543722,-0.032389466,-0.061172366,-0.0035339813,-0.12540343
