"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.3115724,0.03268348,1.307026,-0.32835135,0.606883,-0.16196057,0.51610184,-0.041134745,0.6260731,0.10276538,-0.016217116,0.11279088,0.70926285,2.390442,1.6140395,0.41746747,0.09145971,0.16048099,0.3313446,0.016304925,-0.3487085,0.33052143,0.19371696,1.8128064,-0.26340994,-0.048142835,0.3635854,0.4342173,0.58437407,0.3109916,0.0553115,0.5283325,0.020861022,1.3185247,0.6542198,-0.0639047,0.44963938,0.013698942,1.0789279,0.13543917,0.09520114,0.056099884,0.32056513,0.24334435,0.40194544,0.04916227,1.5277522
0.028505817,0.042754266,0.38449818,-0.118058816,0.63246477,-0.4316691,0.3196206,-0.012013854,-0.15456969,0.017790703,-0.30353206,-0.31435964,0.7854649,1.7013737,0.74833995,0.26607814,0.11544483,-0.10740385,-0.050483037,-0.06000837,0.12175065,-0.09743889,0.05463784,1.7035267,1.4889908,-0.00072049367,-0.15719151,0.03537639,-0.09814587,0.12478867,-0.014061819,0.2610974,-0.32095146,0.47061437,-0.25661153,0.11793759,0.10824005,-0.26626208,0.09063189,0.13514197,0.013788794,-0.036315937,-0.24657851,0.23330049,0.19551407,0.053608075,0.26677027
0.037338614,-0.034650713,0.8003944,-0.23406067,0.33188432,-0.38707003,0.97441876,-0.08465404,-0.012421669,-0.011077948,-0.34643117,-0.32301068,0.4116156,1.4405808,0.28164107,0.24004139,0.16668561,-0.20445901,0.26734072,0.13066594,0.12446481,-0.06367354,-0.16117112,1.5264206,1.323438,0.0072713536,-0.1409691,0.005417915,-0.05469305,0.08526453,0.0028114833,0.47198644,0.24183483,1.1359144,0.25418434,-0.13991222,0.12335486,-0.2770113,-0.5964376,0.075713046,-0.022009617,-0.04716253,-0.14444156,0.15712073,0.2360768,0.055161454,-0.25769997
0.028663611,0.0428181,0.38470653,-0.11801445,0.6310123,-0.43181968,0.31636032,-0.01113955,-0.11165693,0.020442503,-0.3036214,-0.30954802,0.7912798,1.7012517,0.75616944,0.26607627,0.11599083,-0.10724289,-0.05048344,-0.061645787,0.12182028,-0.09776051,0.049132418,1.7040408,1.3508424,-0.0002585287,-0.15721844,0.035226192,-0.09821087,0.12479559,-0.014006049,0.26045975,-0.32203668,0.47045243,-0.25211993,0.11667343,0.18964142,-0.26621944,0.09303604,0.13549179,0.013751166,-0.03631091,-0.2476315,0.23662268,0.19552,0.053487714,0.2665086
-0.028537283,0.050497174,0.3764851,-0.13138008,0.6599215,-0.38242653,0.28055844,-0.022500549,0.10969608,0.010833447,-0.31569183,-0.28716496,0.7998179,1.7026054,0.76023066,0.23309633,0.107217625,-0.04373445,-0.032887846,-0.053141266,0.13583894,-0.084419385,0.055924214,1.6980301,1.1944164,-0.0023383477,-0.15763468,0.07060914,-0.090268314,0.12661758,-0.017570874,0.26633644,-0.31953493,0.46583003,-0.2765725,0.11002559,0.1267929,-0.2089545,0.06240131,0.11588795,0.002677021,-0.028087376,-0.24662502,0.23068076,0.2052726,0.054222636,0.26454163
0.028537555,0.0428181,0.38353643,-0.11801445,0.6310123,-0.4318139,0.3164883,-0.011153208,-0.11174498,0.020444272,-0.3036214,-0.30955872,0.79124403,1.7013798,0.75631565,0.26607627,0.11593461,-0.107263125,-0.050503504,-0.061645787,0.12182028,-0.09776051,0.048366386,1.7035122,1.350944,-0.0004079215,-0.15720475,0.035405405,-0.09821087,0.12480391,-0.014006049,0.26042616,-0.32204923,0.46966287,-0.25811517,0.11667253,0.18964142,-0.26626194,0.091622144,0.13529654,0.013740345,-0.03632035,-0.24780168,0.23650993,0.19552,0.053487897,0.26677945
-0.013395007,-0.15987194,0.63550204,-0.11477105,0.51752037,-0.32155314,0.78251296,-0.024120476,-0.28972733,0.028848851,-0.2996186,-0.40663037,0.59837514,1.6053878,0.70315737,0.24251589,0.18884902,-0.072303064,-0.039206326,-0.032081477,0.122817665,-0.06339459,0.13819845,1.7621771,1.6786407,0.00601253,-0.15887068,-0.0062299185,-0.10111067,0.091694914,0.029742083,0.16370676,-0.14836846,0.5307331,0.29974002,0.023743354,-0.030489555,-0.45020688,0.026764346,0.15702988,0.053272795,0.0039565573,-0.28843865,0.25140357,-0.41725448,0.06472801,0.19433033
0.13388614,0.07892274,0.29158226,0.075315334,0.9849554,-0.39753205,-1.1477063,-0.05240034,0.46731305,-0.03190859,0.018037593,-0.14881928,0.77069926,1.8490072,0.7531063,0.388131,0.016832521,0.237687,0.10052205,0.0076549007,0.12272492,0.1728816,0.13926761,1.911549,1.0515131,-0.07911519,-0.11764171,0.16334277,-0.008065137,0.18143642,-0.009751831,0.29157165,0.10436405,0.84167576,0.2854919,0.057625357,0.06675337,-0.35522184,0.4614578,0.20685273,-0.43809482,-0.015748337,0.4666468,0.23806909,0.25645927,0.1812638,0.63451153
0.121659055,0.021838067,0.8737254,-0.1565226,0.62834764,-0.34654084,0.2452295,-0.030774113,-0.0021398296,0.104691125,-0.2247476,-0.06866477,0.6188952,1.8648219,0.83146334,0.2548082,0.14198229,0.24124075,0.000993949,0.052618254,0.12576243,-0.021535864,0.18414569,1.8244901,1.1139898,-0.021547161,-0.19007722,0.11435096,-0.035358094,0.06365839,-0.012189366,0.26900527,0.6836632,0.95744044,0.119469814,-0.13648076,0.029800436,-0.025072588,0.6555309,0.18526027,-0.05930089,-0.063868724,0.44912317,0.22792546,0.311042,0.05461898,0.52722853
0.11049382,0.058568597,0.29078797,0.05014451,0.59014165,-0.4118136,-0.46074867,-0.029524378,0.30685556,-0.030443588,-0.19898956,-0.13754633,0.65864486,1.8234364,0.80472815,0.24333726,0.060152005,0.3742434,0.0021366267,0.08459562,0.11218681,0.08123861,0.19328861,2.0027707,1.3175701,-0.10819219,-0.13557889,0.08541016,-9.225092e-05,0.09032915,-0.00620516,0.2499922,0.7037106,0.92722785,0.65930164,-0.16861539,0.0109672,-0.16103917,0.5358113,0.14450702,-0.0080038635,-0.059448745,0.469784,0.17526439,0.3906135,0.05821375,0.61742723
0.14774002,0.13759483,0.28661993,0.02728975,0.52289575,-0.40941817,-0.78660953,-0.048225433,0.22407047,-0.002875457,0.0077559827,-0.078166224,0.73861504,1.7772582,0.8038564,0.372496,0.17404643,0.5000023,0.076828726,-0.11428527,0.119871125,0.120084316,0.18087897,1.8707898,1.3822467,-0.077549234,-0.12971863,0.08874012,-0.03192775,0.06530599,0.0035107422,0.25990322,0.2546696,0.84017336,0.36873963,-0.05163858,0.02084682,0.2623642,0.5011384,0.2689693,-0.13459072,-0.038049694,0.46752554,0.24819265,0.299267,0.093198344,0.75024146
-0.5401376,-0.046444833,0.6150185,-0.19128141,0.5952656,-0.34093684,0.33618614,-0.08307574,-0.044760507,0.08148111,0.00818391,-0.17457187,0.7343712,1.6887031,0.71082693,0.36127594,0.18161342,0.5457115,-0.009189957,-0.139311,-0.04500358,0.12101133,0.25331327,1.5736446,1.2955645,-0.06504371,-0.14740878,0.032125026,-0.102530874,0.0099122645,0.038739137,-0.7789651,0.051399406,1.019405,0.14388947,-0.06260394,0.15766416,0.46981248,0.64020747,0.113157384,0.01628673,0.02181242,-0.12298209,0.11615999,0.32495588,0.07099438,0.56653255
0.4606799,-0.076396875,0.89253145,-0.17234747,0.48461357,-0.4444465,0.654247,-0.05025444,0.024817819,-0.005510367,-0.26332858,-0.03202096,0.4202507,1.7861508,-0.058056936,0.4051366,0.18259797,0.0648098,-0.0014893821,0.079513215,0.15633371,-0.082203716,0.28856534,1.602069,0.8938946,-0.09406421,-0.17652412,0.0032071506,-0.1591534,0.0062876865,-1.7271966e-05,0.48780563,1.0598993,1.0750713,0.099242,-0.18724094,0.05793082,-0.043381073,0.59836334,-0.5634337,0.04597389,0.018907849,0.3832342,0.1736622,0.34793144,0.08361877,0.49261478
0.032787308,-0.12461406,0.8194859,-0.32516798,0.5899148,-0.2688885,0.3109444,-0.08653462,-0.25661865,0.090107664,-0.13560206,-0.101507746,0.46558064,2.8022313,0.68975013,0.316733,-0.016848201,0.2814752,-0.033635795,0.04729417,0.06989878,-0.04144688,-0.17695864,1.510034,1.2367957,-0.0982176,-0.10211413,0.054500706,-0.104685865,0.05474212,0.009233948,0.64459354,0.5419118,1.0674056,0.19537893,-0.020128831,-0.08197693,0.4296725,0.60441315,0.10349284,0.039118655,0.053040393,0.09393072,0.26795748,0.29150712,0.04705676,0.7388706
0.18688303,0.045115944,0.06740563,-0.11962977,0.8647817,-0.80437934,-1.2389814,-0.08001484,0.048118073,-0.0670217,0.071835086,-0.3319021,0.3340695,1.3333746,0.99058694,0.01643739,0.11636435,0.1566906,0.4587166,-0.34715313,0.4851589,0.43200582,0.14886817,2.530672,-0.3591841,-0.07014567,-0.2866897,-0.008114159,0.02045515,0.15997769,-0.01598303,-0.13543391,-0.65312874,1.2329912,0.9206386,0.18084162,0.4302367,-0.17148967,0.05708597,0.33417663,-0.49447778,0.010777458,0.21761084,-0.04539083,0.32430267,0.07092626,1.5488062
-0.7900269,-0.06725404,-0.06813182,-0.106248625,-0.6689171,-0.8319882,-5.165501,-0.060294442,-0.5951434,-0.14985082,-0.18872689,0.57352585,-1.384461,0.056590702,0.62585443,-0.0023070627,-0.26787105,-0.072402105,-0.019710094,-0.8276994,-0.3674849,-0.08093136,0.057917897,0.6094444,-0.7880853,-0.040000774,-0.040854894,-0.0680006,0.008499633,0.092387006,-0.029694136,0.5782818,-0.22906825,-3.8916445,-0.14635731,-0.41648328,0.06997411,-0.2110448,-0.54949814,-0.7133484,0.20492628,0.09626023,0.39329994,0.112224124,0.1436192,0.2002508,0.43698508
-0.7368839,-0.030452369,-0.2574947,-1.1410084,-0.14308867,-0.63929754,-4.3972297,-0.11586567,-0.21134841,-0.16291131,-0.13022654,-0.2832516,-0.14391777,0.830489,0.5071273,0.26067805,-0.44307053,0.09651079,0.04091216,-0.95282966,-0.22330888,0.22102046,0.09592414,0.2558833,-0.8440981,-0.084873915,-0.016069338,-0.07313725,-0.2645358,-0.22238632,-0.011852798,0.5317595,-0.32637358,-4.1220064,-0.11460243,-0.3356844,0.052605815,-0.16864958,-0.9105902,-0.8524463,0.21460891,0.0880025,0.3108496,0.24456948,0.18094437,0.16230191,0.2923489
-0.7674294,-0.056002308,-0.33025408,-0.053054728,0.089764975,-1.7501655,-6.6085067,-0.0007700604,0.13578546,-0.08592433,-0.2829816,0.37056467,0.12778951,1.1219374,0.5466187,-0.009067011,-0.2835401,0.037457418,-0.010735266,-0.96890044,0.12426782,-0.37630254,0.106092334,0.3971525,-0.89317995,-0.1612912,-0.063269995,-0.038969383,-0.08875022,-0.14562134,0.021608582,-0.4488872,-0.4520203,-4.5884976,-0.9172974,-0.29882115,0.051314168,-0.31172204,-0.23641884,-0.6079875,0.11899783,0.014421638,0.097233355,0.16470869,0.1539896,0.26202923,0.7766555
-0.6211762,-0.054816544,-0.3094871,0.13840733,0.029936435,-2.5408006,-6.8364496,-0.028083777,0.119154125,-0.093410306,-0.23697303,0.32043606,0.15112275,1.0371675,0.5155493,-0.048408076,-0.1869914,0.06555961,-0.026289733,-1.2053821,0.13783686,0.03833619,0.0765468,0.42065266,-0.89681786,-0.19560711,-0.05929298,-0.048472226,-0.083387606,-0.18944003,0.022869773,-0.16920945,-0.49652034,-4.107015,-0.8696685,-0.30107203,0.056839895,-0.35813287,-0.25621265,-0.64329636,0.08282328,0.0014601252,0.089751445,0.2924165,0.1537521,0.26098242,0.7344037
-0.45038566,-0.043408036,-0.2257947,-0.24635497,0.25652474,-1.6698574,-6.643918,-0.06460264,-0.4114541,-0.04223709,-0.17023745,0.9708364,0.19781886,0.9134255,0.53913146,-0.08895552,-0.2409307,-0.031830978,-0.048349544,-1.1144114,0.12617783,-0.49318546,0.079622075,0.92367613,-1.2343984,-0.15235952,-0.08903479,0.032639302,-0.12021025,-0.19327638,0.005265428,-0.43122542,-0.43499509,-4.423762,-0.72216433,-0.2711674,0.10456387,-0.3150424,-0.3982832,-0.44317493,-0.25425032,0.012482131,0.02134053,0.15600516,0.14677279,0.26982793,0.6501473
-0.36865672,-0.027491273,-0.36905783,-0.21858042,-0.014736098,-2.551431,-6.4910216,-0.04435536,-0.16525355,-0.18400365,-0.13713521,0.33370283,0.38830668,-0.086287916,0.47290155,-0.05449812,-0.2007659,0.1148766,-0.13709018,-1.0047895,0.35118613,-0.29382095,0.13541545,0.5655208,-1.1531196,-0.08562207,-0.09086652,0.0014248999,-0.031866793,-0.1641613,0.0021885026,-0.19011109,-0.34142625,-3.776813,-0.61809725,-0.1884097,0.03111794,-0.41395387,-0.22122687,-0.58782613,0.10092397,0.009602406,0.54246193,0.12371241,0.13483019,0.24192992,0.5452721
-0.73727465,-0.02865655,-0.253443,-0.14331037,0.16300821,-2.5063994,-6.557324,-0.13666254,-0.041272685,0.0011968354,-0.102855965,0.48667443,0.32009634,1.0768261,0.47690213,-0.12432108,-0.27301764,0.104472265,0.07243988,-1.2070178,0.11491179,-0.26927033,0.10043232,1.0025496,-1.1800491,-0.0724751,-0.06362465,0.023122111,-0.14824076,-0.33260918,0.013447857,-0.4765825,-0.4458957,-4.3472667,-0.722131,-0.30828762,0.04378551,-0.4939641,-0.38289237,-0.76344323,0.17562765,0.04966829,0.2907761,-0.11188697,0.1427799,0.20451725,0.460339
-0.8102945,-0.029502269,-0.19495362,-0.025762703,0.47429335,-1.4243677,-6.4176126,0.008178403,0.26937988,-0.052161746,-0.1860347,0.2290877,0.0119294375,0.7488514,0.33327687,-0.14869371,-0.2121074,0.03794481,0.12542114,-1.4205459,0.0902693,-0.679744,0.092226006,-0.37964562,-0.94677526,-0.16140565,-0.17556816,-0.013950967,-0.06469832,-0.250152,0.03743807,-0.47994855,-0.51316506,-4.3569775,-1.1045737,-0.4417085,0.09907357,-0.32651037,0.036266506,-0.7583453,-0.40097132,0.01231576,-0.033556458,0.2664895,0.14178391,0.1719906,0.55562055
-0.2635973,-0.023592683,-0.17742728,-0.08027006,0.41601986,-2.3019311,-7.0407515,0.011524265,0.21628246,-0.101141036,-0.24179575,0.1352444,0.5038537,0.91459435,0.46039638,-0.30453038,-0.23506771,-0.017913489,0.10190408,-1.2850109,0.10740799,-0.31403896,0.10442334,0.6435597,-1.1352426,-0.26352993,-0.12461926,-0.004734796,-0.052193657,0.048669558,-0.03261818,-1.1210884,-0.35037932,-4.7318754,-1.2128711,-0.35851443,0.025866205,-0.17611067,0.0315083,0.10234234,-0.13448232,-0.2416417,0.45425764,0.21333621,0.14593978,0.14224155,0.8017399
0.085799985,0.099766105,-0.6142955,0.124712735,-1.1579328,0.30591103,0.30246922,-0.568747,-0.5709781,-0.37195024,0.35151958,-0.003566714,-3.155491,-5.853063,-2.39567,-0.6650348,-0.07512041,0.55158645,-0.12009487,0.055005003,-0.34644243,-0.4448545,-0.162515,-4.21143,0.32669657,0.22337404,0.0687423,-0.087058,0.13518102,-0.99593115,0.033567034,-0.13936599,0.36935836,0.5372627,0.0557888,-0.5323413,-0.5219909,0.33886722,-0.81957245,-0.5367756,-0.07896958,-0.096069954,-0.113504425,-0.21851942,-0.66369635,-0.23556411,-1.3826077
0.117161274,0.079645276,-0.58082765,0.06845049,-1.5253285,0.5529988,0.9108614,-0.76843566,-0.6087917,-0.29967725,0.36131567,0.018198134,-3.5225918,-6.1315393,-2.294659,-0.6080252,-0.08280035,0.49675104,-0.12079514,0.021269627,-0.39103737,-0.42642197,-0.16609333,-4.1097455,0.3442278,0.3022301,0.06302567,-0.06773145,0.20095699,-0.9388476,0.023096371,-0.09267788,0.3918381,0.60504645,0.019843776,-0.5588991,-0.5715002,0.30455482,-0.86463356,-0.60888207,-0.06562036,-0.09442072,-0.11467757,-0.21214968,-0.65123653,-0.2222487,-1.3560181
0.04770584,0.08079145,-0.61897296,0.10503101,-1.4721825,0.5183537,0.85838157,-0.8473361,-0.6016534,-0.32004976,0.35243827,0.020409232,-3.2709036,-6.145624,-2.3479514,-0.6177133,-0.08055634,0.50206554,-0.11893059,0.03566781,-0.34733754,-0.42219514,-0.16100423,-4.106002,0.3356396,0.24148834,0.066228054,-0.07786686,0.19667418,-0.9482258,0.027958706,-0.10019725,0.40498522,0.5276837,0.03569031,-0.5245076,-0.51634824,0.32348773,-0.755253,-0.6349687,-0.08203543,-0.09377019,-0.11561572,-0.2758296,-0.6592671,-0.23924717,-1.3501949
0.116485305,0.08045753,-0.58862674,0.073373534,-1.5345303,0.5760094,0.8988503,-0.8265431,-0.5927706,-0.30436,0.3648285,0.022876656,-3.5288265,-6.1496654,-2.3426533,-0.59733635,-0.089437105,0.5096168,-0.119485505,0.033805866,-0.39204544,-0.42435488,-0.16389945,-4.153823,0.34953594,0.32160732,0.06492286,-0.06778193,0.20864056,-0.93775,0.025504539,-0.086995594,0.388391,0.604332,0.024446024,-0.46839002,-0.5654086,0.2548154,-0.8776287,-0.59942,-0.06467645,-0.08514479,-0.10650813,-0.206739,-0.66565377,-0.22500521,-1.3347822
0.13099834,0.08605349,-0.71528727,0.019979447,-1.6771222,0.5471175,0.972629,-0.7749317,-0.52538556,-0.31096068,0.35182753,0.03833581,-3.6654444,-6.1315703,-2.2712548,-0.12391908,-0.08171105,0.515553,-0.12155073,0.043473475,-0.3849274,-0.45377856,-0.16255376,-4.3177156,0.4075115,0.30180714,0.07780593,-0.08583503,0.19889057,-0.9530655,0.02175697,-0.089824095,0.42980975,0.6131632,-0.024017539,-0.60720325,-0.54565316,0.29809737,-0.81790805,-0.61149937,-0.12861636,-0.085345395,-0.11574386,-0.20677556,-0.66525596,-0.2244069,-1.3491215
0.1575438,0.12144553,-0.6129683,0.13918383,-1.7149805,0.63022155,1.0574859,-1.0225004,-0.6723301,-0.29574114,0.3724822,0.031981118,-2.9802325,-5.923701,-2.2281024,-0.6294554,-0.08414371,0.40337437,-0.1106793,0.059445202,-0.4121976,-0.28317064,0.14100562,-3.7799768,0.35402828,0.34778064,0.05988054,-0.0789948,0.24970245,-1.03483,0.017942447,-0.018111061,0.36453062,0.93720937,0.01750874,-0.5224516,-0.56421494,0.477138,-0.8665298,-0.6399152,-0.0099692345,-0.16751447,-0.098972894,-0.036898028,-0.63219243,-0.21237154,-1.3772396
