"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
67.93679,-113.03239,63.748863,17.8516,78.81953,251.88109,-57.622925,-33.90787,343.8923,-99.7716,-21.205091,60.82464,414.24954,413.13867,84.67067,48.404556,111.982796,-4.858862,34.138313,-13.777406,-23.43095,103.801476,128.45213,53.2228,132.0598,-4.8205,10.730602,-19.422987,-97.81481,8.145059,-2.07196,41.772945,-17.494371,-42.47073,26.12801,118.72514,275.8915,51.823288,165.24751,110.476166,48.166206,32.658096,35.68895,31.538616,-21.364458,-1.084386,149.48593
-19.95631,-53.11331,-29.850588,-17.604074,48.161465,-150.92247,-84.332504,-3.9371629,-211.8886,-26.823448,-14.287062,7.285844,-17.567421,253.64308,19.145754,-0.09572976,-15.879432,-48.20139,10.135453,-0.2073311,-23.744276,-8.1819935,42.433064,9.36117,-117.16055,-5.672432,-50.470806,-4.4675775,-9.128115,0.43368536,-6.5969553,6.631402,-12.869463,-74.85787,0.4693357,6.1778235,118.87008,-31.444122,2.657019,-12.766933,-12.1243,34.255608,-52.165844,24.211884,5.607942,3.3276763,4.350393
6.5724907,-46.275257,27.658312,-21.78215,35.050182,-112.22464,-40.061504,12.43387,-125.35675,88.18845,-37.747116,-2.5813618,8.219195,240.11128,-12.487972,-34.31818,-34.688602,-60.12411,-13.804624,-4.0281124,-43.53154,-107.93114,-16.439875,-2.2258823,-177.65448,-21.407782,-19.290005,-0.35855082,21.085478,-3.233095,-6.918727,-1.1552782,-16.66111,-23.882046,18.582476,-20.332407,127.48644,-36.22803,-42.93435,10.110447,59.61795,14.219503,-91.68187,4.544617,9.953316,1.3293983,-15.44955
-19.206398,-52.06536,-26.387785,-16.944214,48.802246,-150.8953,-84.166756,-3.7117698,-212.05446,-25.943474,-14.33874,7.2230864,-17.586056,253.31119,19.11139,0.44669673,-15.946013,-48.075077,9.8278675,-0.27103367,-23.789333,-8.199929,43.03541,10.862365,-117.26292,-5.884802,-50.476437,-4.5282564,-9.192961,0.42167372,-4.758231,6.8160267,-21.647497,-74.849945,3.5167568,5.298782,128.93604,-31.034279,2.3887496,-13.413777,-13.763342,33.658474,-52.436203,23.807543,5.470142,2.701338,4.1347847
-27.012707,-61.696903,-37.85703,-23.72041,69.62941,-155.69016,-71.665474,-0.51301956,-199.7705,-27.07828,-18.068771,7.721618,3.8203642,252.13022,17.603447,-0.7464234,-13.748015,-44.344395,9.400002,4.30597,-19.892504,-10.620449,45.174976,11.388521,-127.30476,-6.1312895,-48.104134,-7.4462996,-58.805286,5.873976,-3.337976,6.454464,-21.94862,-76.398506,-5.6116176,5.647807,119.1305,-32.541355,2.2779896,11.802378,-14.14677,31.410707,-45.05663,25.349434,5.1743693,-0.8845243,12.479669
-19.206398,-52.201336,-26.36717,-16.94169,48.9099,-150.8953,-84.16721,-3.969837,-212.02458,-25.948807,-14.349296,7.154908,-17.586056,253.30573,19.11139,0.444288,-15.879811,-48.41417,9.607689,-0.3349987,-23.756227,-8.199929,42.643078,10.862365,-117.42377,-5.8851285,-50.476437,-4.570518,-9.192961,0.4355092,-4.742425,6.81614,-21.745756,-74.87795,0.3913006,5.2974453,128.8691,-31.034233,2.271346,-13.415005,-12.136385,33.658474,-52.388237,24.101192,5.470142,2.6929743,4.3551683
-22.296606,79.75842,19.848097,-26.634827,33.98628,-147.63725,-60.382828,-9.991121,-192.58426,-26.284742,-28.59837,4.4177203,59.13896,271.57306,15.557454,-0.26579195,-27.388508,-47.154846,-21.82759,-13.200987,-54.49854,-72.74693,44.24371,-1.3208753,-163.85205,-11.361942,-11.0364485,-4.3966928,-5.924113,-3.19244,-5.5650244,9.207215,-24.02818,-51.731422,-11.904545,-8.772499,85.76433,-42.927917,-17.859179,-30.26026,-6.767111,39.759274,-54.770992,24.310007,14.532331,6.2071643,-7.940396
8.645416,-111.42526,-22.011068,-24.133987,106.79477,-59.158417,-0.048570987,-54.819286,108.48584,-37.834927,-11.288423,18.901073,143.5951,322.06857,6.0141177,6.7026396,12.660811,28.134815,-50.75575,-35.22473,-42.573895,60.864185,-51.934444,17.479233,-245.27678,-9.078148,-65.70879,-7.8842025,-96.16298,7.5993853,-1.8207431,20.609583,11.442864,-31.014095,-17.520384,-9.818387,-183.48607,-16.623152,-2.507522,1.1930207,-177.17833,25.187511,-42.68389,24.646904,1.375454,2.4987695,40.93675
9.182268,35.174187,-2.0445542,-8.363344,32.307922,-67.44653,10.6066675,7.0469985,-106.74273,-108.873886,-20.445814,17.9927,95.46013,209.6666,27.473852,7.2506166,-15.269724,-8.480531,-6.705044,-5.1886945,-30.610706,28.437351,58.31558,42.237926,-68.313965,-7.027926,-77.80849,-2.0765913,-35.62344,7.9264545,2.589344,6.7700577,-4.496646,34.527462,-13.703478,-1.3704464,-152.1173,9.9672785,-6.741765,-24.894705,-77.92456,40.39446,-23.574165,20.986803,19.94218,7.3859806,17.977869
-1.5728891,37.616524,-15.656269,-27.00807,47.27209,-116.140236,-25.87269,20.640995,197.90034,-66.09927,-25.698807,5.911303,96.83832,256.33218,19.880926,4.5475693,-16.828215,-12.345896,-16.941698,-16.577274,-26.83744,25.780554,78.39849,15.834137,-149.3331,-9.062096,-64.16261,-4.518858,-40.049427,-2.4474177,-3.142243,-0.35051298,8.902816,5.4085116,-22.822367,-5.739059,-108.251396,-0.59583455,-4.8469844,-24.13047,-152.20752,30.184078,-39.855026,23.30728,-6.1324444,-5.8133097,22.853285
21.67917,58.75188,5.6345553,-45.380123,23.218939,-135.33476,-23.413849,21.653933,31.281845,-107.74251,-16.241821,37.29392,135.48538,340.2315,28.008913,5.3196273,-9.618087,34.387684,-35.983257,-15.030601,-37.698948,24.829151,54.110703,18.849552,-136.19766,-12.133914,-83.79884,-2.8657703,-1.6920618,-1.7152551,-3.9007459,6.3412905,7.5350785,81.27271,17.346321,-7.0028224,97.41031,-4.3031206,-8.666596,-10.182607,-202.30171,27.596731,-43.236214,24.135666,8.120458,-6.3506346,54.85443
33.04001,108.684875,26.834003,-47.91393,29.248331,-136.54956,-22.241236,-0.27431697,-175.95332,-150.64018,-19.860466,24.251194,136.5727,369.7234,30.455486,2.6780164,-15.721009,15.139128,-8.8253355,-21.79896,-14.556644,63.584084,58.074406,41.31137,-104.054306,-11.888191,-77.747055,-6.1816773,22.914137,-1.6766104,3.7981699,23.413616,17.049309,107.70979,22.992514,-0.665548,190.139,-21.613255,51.988262,-20.418247,5.221151,12.070535,-47.23059,16.631613,13.983982,-1.9506005,73.28793
21.871305,87.64371,6.194724,-2.3433008,40.65699,-123.75309,-32.732716,16.778952,-38.393024,-71.41297,-14.996497,24.926085,125.710945,223.6235,35.860035,-27.750433,-22.31221,-20.180994,-15.328029,-8.740778,-77.862526,15.011982,89.968704,21.525127,-204.7287,-4.251782,-172.02777,6.3738966,44.949997,4.672028,-3.396881,37.729633,-21.806557,265.62296,-20.08989,-10.552175,-157.52353,-19.226788,-2.8843312,-31.905802,-99.82581,23.823507,-40.75911,23.635254,8.148355,-2.2411292,5.5339475
28.96476,24.16326,19.942295,-47.28316,28.290367,-119.76927,-22.002632,-5.0090117,-215.97891,-112.85402,-20.532936,11.498928,86.26789,322.77173,16.8071,9.492917,-39.8046,-20.908867,3.2555656,-17.288465,-36.82669,32.891987,58.87761,43.271973,-77.281906,-14.164889,-93.15316,-0.2663297,38.720356,-2.4387467,1.6227758,3.4001777,14.46721,69.16486,5.909678,2.669303,-150.00815,-16.644814,-14.618503,-48.504906,9.714897,38.592007,3.4075153,24.533167,0.26198173,-7.120337,68.04261
59.62727,74.25705,-88.73217,24.736958,103.89443,-144.39804,-154.87273,-70.76485,-51.522373,-148.08507,-5.0085616,11.87597,-0.4102364,214.31451,37.76482,-7.4652133,-18.24909,4.500708,-105.83293,-13.763906,-78.23545,18.060978,3.4951022,23.011385,58.31968,-0.9284223,-133.74147,-6.0297494,-28.76478,4.256796,1.395893,-31.36723,14.760533,-36.075607,21.35681,-18.106812,254.00279,8.691059,96.390854,-22.434042,-183.36295,7.7206845,-68.15647,-3.4771016,3.8644261,-0.3216848,-72.045265
-3.998977,-103.98541,-41.25339,-48.84008,-80.1385,-141.36118,-257.65546,62.331863,-211.78745,-146.48453,1.7144588,-40.84114,-469.89758,119.725044,82.23821,-9.220108,-6.159407,-34.576336,-12.871869,-37.6679,12.877053,51.765793,48.67698,-16.169546,-8.641394,-19.690676,-82.66039,2.2060745,50.61851,0.10171042,1.7089182,10.731388,2.7398176,-142.95529,115.69566,52.943527,133.83289,-35.79331,-30.786362,-34.88514,12.744039,34.74006,-32.054287,-15.8458805,4.806801,2.256712,84.775055
-14.333236,-89.68244,-45.45761,-30.065802,-0.757614,-179.96805,-245.20987,139.86996,-401.36905,-144.90102,-12.400407,-10.442375,-118.505165,251.4008,29.911999,5.0465927,-40.620018,-74.778786,-3.3514583,-31.624323,14.676799,60.47799,88.40154,-8.52455,12.37376,-12.799346,-51.84813,-1.6701214,23.255789,5.2818255,15.34161,4.1041265,21.515623,-132.6783,35.332314,50.951447,108.35637,-25.424309,-24.820421,-33.81238,-38.15688,39.738823,-38.819798,40.45624,6.57145,8.337757,86.61626
-34.26288,-72.80112,-71.46955,-23.701036,15.142419,-261.1602,-93.90071,-15.774519,113.30201,-163.46104,-10.72537,-42.76431,-87.525215,258.07385,41.002575,3.745222,-39.687645,-27.605064,-10.272754,-121.020355,-23.765978,-39.93849,-135.91405,-63.06665,16.838566,-15.711194,-70.52562,7.771906,12.990915,-1.3712958,7.932144,-26.291592,36.077015,-97.37183,18.44673,35.20233,158.87679,-4.7437468,-7.7584367,-33.45225,29.374634,12.391833,0.62239146,31.557411,-56.652557,14.502593,6.590469
-38.113426,-105.39544,-75.34511,-14.715887,18.559608,-337.19513,-61.97768,-24.170832,105.315636,-184.21764,-13.352733,-25.415518,-24.221289,243.80867,33.65458,17.790895,-31.519033,-31.194931,-5.314383,-88.59096,-29.426964,-142.95616,-143.35144,-57.215965,27.75268,-16.147427,-73.975426,-4.1588187,15.102215,1.3633319,-4.0680075,-24.572578,3.3341439,-109.35437,23.056086,-16.625763,98.00734,-3.961749,-15.395258,-26.019426,-27.579304,-3.961884,-9.951592,32.447372,-65.07482,22.349964,15.103368
-30.299944,-70.701256,-31.187414,-37.244846,12.056732,-303.0481,-168.45946,-37.531803,-210.34352,-168.76007,-15.760986,-34.264,203.20905,324.46826,23.77524,19.122429,-29.047983,-51.18971,1.145006,-30.143343,-37.789787,-68.753174,-18.674978,12.820971,-1.0577328,-21.533432,-84.72631,-7.816852,5.7032976,0.92279077,3.6722002,-2.3934472,6.616459,-100.49063,7.534764,29.217133,75.72695,-17.961678,-32.569885,-75.297424,-111.344185,-0.12862514,10.7611,38.907818,25.235428,10.531419,36.54103
-44.70724,-104.926956,-88.647545,-7.928026,43.845676,-479.69968,-192.94612,-13.440326,-84.540215,-105.52831,-11.7453575,-52.179966,38.870743,114.4474,24.654528,13.7109785,-5.7118115,-16.252735,7.5302033,-59.708233,-25.85046,-35.21572,85.8314,1.059561,2.1824079,-33.831947,-72.58253,-4.445701,9.139844,-0.89170784,-15.040411,3.2389421,-22.899755,-163.75371,12.555497,50.695732,43.19826,-30.226677,-13.325475,-21.498833,1.371864,-6.2075324,-7.9158707,27.778746,-3.6711388,4.188287,64.176704
-36.448067,-103.34406,-72.365395,-23.954166,22.407986,-378.568,-203.03139,-47.390965,-74.96968,-149.39035,-16.259739,-49.22349,167.68022,267.3223,30.595665,45.22182,-32.878666,-23.56114,-18.00832,-123.607735,-32.5341,-45.231667,26.18964,5.3596816,-19.71951,-24.160881,-74.87042,-17.148643,15.562188,-0.14686967,-12.760915,-0.1324473,-13.613703,-126.94655,-3.806514,42.94824,65.00996,-23.741835,-42.835423,-71.756454,-22.748718,-7.1779437,-0.9704625,-6.9157133,0.15990126,2.9240346,31.90566
-18.877214,-89.565315,-39.94697,-10.847606,53.06453,-459.3751,-46.336124,-15.341001,246.79897,-190.25314,-29.868244,-20.362143,-165.904,230.56563,35.21297,21.505785,-36.996716,-37.04437,2.2959442,-147.47711,-14.412794,-171.9169,-60.302048,-8.728466,9.198142,-19.261627,-85.76488,10.499184,5.315157,2.590364,-10.3836155,-27.531353,3.1071162,-118.25719,30.797823,-34.29809,158.35396,-2.17779,-1.5452313,-17.479513,-221.10713,-13.684535,11.542173,36.949417,52.773964,6.9730153,20.444336
-17.34291,-80.72348,4.0553617,-18.263832,59.082783,-402.34772,-58.396236,-51.91346,337.5635,-79.817894,-55.971508,-21.408293,-40.274086,325.95847,43.999535,29.573881,-48.745796,-49.841526,7.1017795,-63.573895,-14.670028,-67.24805,29.423887,30.03176,16.191286,-19.338396,-267.81757,0.9698263,-0.21797863,-3.5832164,19.071915,-35.050053,-4.965405,-112.41931,39.49881,41.23069,146.92796,-7.53588,-3.7671883,-12.836209,-6.545033,-16.401516,-32.1342,23.085463,7.954558,1.5946723,55.078487
-26.65438,-56.78924,39.253876,44.4397,70.51994,-122.26661,-262.7908,124.09237,-349.22717,-138.73999,-29.92754,-25.165127,209.6925,315.29858,36.282227,8.917177,13.593454,-46.79501,15.246169,-56.083683,-64.32816,-3.3915684,46.86815,-258.3338,13.262195,-8.579416,4.3627706,-24.773094,-50.675964,2.772718,-2.7508771,-3.037045,-2.582154,-102.90458,56.48156,78.79673,171.41858,-11.041003,-39.99327,-85.713165,95.589516,-77.48061,-28.736433,19.043695,1.7241662,3.3253043,-24.720718
-18.015606,-58.374245,-15.413475,33.37432,68.8514,-113.91973,-285.31348,-6.067284,-275.6747,-142.62662,-10.979141,-25.9764,215.00006,260.74884,42.33332,9.6619425,6.075894,-44.9097,9.591054,-59.08431,-18.068886,-20.08223,55.21796,-140.51935,9.376596,-10.334575,-5.7257476,0.1370182,-54.22086,3.5938714,-2.60819,-2.5785785,6.006887,-109.28033,46.793118,65.97279,175.83568,19.172565,-39.92452,-56.865997,92.190796,-65.558174,-24.674473,35.935654,-1.0155796,4.45318,-9.927383
-34.851723,-63.115387,35.482525,40.745743,74.47416,-176.25482,-173.99007,151.95415,-241.39548,-165.6255,-24.33667,-15.924329,194.65619,399.6816,34.123653,6.269589,-1.3251934,-37.406437,17.237125,-13.586441,-85.978195,-9.571722,45.04432,-215.4109,-93.633125,-7.6892266,14.330311,-6.258837,-72.60814,3.936465,-3.2454844,-6.6488104,0.56830436,-99.23951,43.739937,39.592995,142.49792,-16.9743,-8.516109,-73.060875,90.28057,-56.5307,-44.598003,28.155005,-1.2785059,-4.416126,-78.52009
-12.406804,-76.95034,-5.096157,39.105846,89.53933,-281.99164,-124.60165,-19.140863,-265.8887,-142.11491,-4.124501,-33.749863,209.33243,254.52336,32.326015,15.574964,13.472189,-45.252426,17.113428,-18.495619,-17.441677,-5.5225744,38.891724,-146.2715,-38.369118,-8.812177,1.2273806,-3.888422,-71.38765,4.7332087,-1.9825655,-3.1557395,8.8974905,-106.37511,57.76926,77.21498,152.98947,12.8917265,-35.12087,-58.951164,96.65762,-67.65995,-36.278515,42.401684,-1.1427144,3.9074042,6.4961615
-13.165823,-71.57127,5.719714,21.997065,79.028404,-161.7487,-282.20505,2.8213625,-243.78793,-123.91886,-25.893805,-32.29625,211.25479,266.1831,39.202446,11.443022,10.497226,-47.484543,9.643055,-21.061577,-10.539027,2.9737759,51.02179,-159.78148,-3.3135002,-9.101045,-7.9523225,-0.6808907,-58.766487,4.6510725,-1.1033607,-2.0846825,6.3320003,-114.35264,56.35121,63.462772,182.71263,13.042162,-43.298916,-57.084736,79.27278,-65.8731,-41.005726,41.86323,2.5056121,3.510877,-23.492157
-20.540295,-50.07573,-23.940695,23.043402,79.85872,-77.84586,-186.25327,164.49069,-376.6708,-105.04551,-2.7042365,28.83241,162.74738,342.92126,27.141552,-14.27455,-14.655799,12.192351,-3.899847,-0.44174752,-81.84374,4.595843,61.099304,-266.02026,-42.41919,-8.167998,-4.202483,-15.430867,-8.287347,1.8245854,-1.1532242,-8.229236,2.9912233,-106.74566,45.941986,44.80439,131.18791,-32.290466,-0.18798965,-70.23888,98.96871,-91.97675,-32.667553,-30.386473,-10.462809,-12.645046,-33.22003
-8.712199,-59.81809,-5.225071,16.422342,71.59017,-75.41443,-199.50435,229.80716,-378.62637,-91.23303,-54.814125,23.063887,158.01949,319.13406,30.863827,20.217146,12.13188,-24.962387,6.394097,5.4227023,-60.591118,7.5417104,61.049973,-169.12213,-4.3646593,-24.493856,2.6668377,-8.191084,-2.4680912,-3.0159848,-3.7010105,-12.191025,-3.885769,-111.38205,50.83055,27.598059,164.58578,-44.816822,-24.029886,-65.09604,97.8367,-68.2414,-37.730587,-199.50125,12.191992,-1.2663711,-31.818573
32.664623,41.27019,-21.765491,-59.214996,-48.891174,40.90619,25.676558,107.34899,-231.5635,9.981544,-14.218171,6.882085,-544.03265,-887.636,35.089893,-30.532543,-36.85731,47.607494,-41.284996,-48.132835,89.812164,-6.406185,-69.66188,-125.66643,-128.59781,-23.60704,60.63271,8.215366,-13.742317,-26.967949,-9.890793,-42.018414,-5.782696,45.147945,16.291521,-199.7225,-308.10077,-9.27818,1.4893887,-36.201202,42.87366,-52.109837,60.098743,-5.5660033,-38.84407,8.313428,-58.878006
-14.564305,29.093788,-0.24522611,-27.534832,-96.56626,17.978222,-35.40998,124.590096,-238.86346,-16.229761,2.0625896,14.3524275,-616.85425,-723.89417,8.369463,-13.611486,0.83510107,58.214527,-25.092512,-40.279877,175.12007,-22.50312,-92.48957,-142.67635,-191.11243,-10.702233,49.926296,5.4779406,15.791366,1.2806011,-7.3689423,-2.4497702,4.5107718,54.886223,4.991365,-215.78528,-191.13713,8.148566,-1.5852684,-35.383728,67.89377,8.705659,-32.27507,-91.679565,-60.93159,-10.236459,-19.622965
-12.396838,26.524458,4.919214,-13.773121,-92.11828,46.28851,-27.78158,107.671135,-227.37894,-55.211216,1.3439478,10.445445,-617.4843,-746.0818,29.267242,43.669636,-48.285973,7.592261,-28.74733,-32.906094,103.04606,-17.203121,-83.444756,-118.35643,-195.9154,44.952194,34.11483,10.102567,7.3474526,-1.4500891,-1.9856668,4.4069448,30.166344,23.532793,20.631691,-288.21613,-181.1473,-4.083965,-3.4332328,-30.297499,64.78479,21.483362,-22.614033,-89.40291,-35.727505,-13.833211,-30.715813
1.4793278,42.71769,13.288297,-21.644648,-123.958275,61.79399,-151.33786,116.90732,-257.0496,-94.72869,-52.321976,13.038225,-713.2342,-640.0185,46.30753,15.028512,-28.48724,43.51997,-8.633723,-27.22121,-47.928143,39.4606,-105.893524,-49.845646,-136.38576,-68.26618,25.517067,30.80723,27.318327,-5.089309,-3.6291063,-3.681582,-16.924726,29.688646,-14.967251,-21.30086,-124.94467,-14.306101,-10.873714,-21.755556,108.05183,25.798641,-44.516075,-117.29643,0.24956456,-12.638907,-27.095545
-10.823114,44.93875,-122.72493,-31.869425,-265.2151,-7.185537,-28.3398,2.1318598,-153.80847,36.251823,-144.33238,-42.899117,-661.7053,-1080.771,-198.45413,-70.857925,1.534833,34.48074,-36.871113,-52.770424,-448.55225,-118.30945,-92.79261,-106.56744,-153.5373,-5.267782,14.886907,-66.398224,-26.259504,-70.951836,-10.11765,-1.9868213,-63.797684,61.88301,-33.75107,-667.4173,-373.98062,99.832,-143.2745,-15.075222,-137.39656,-46.433704,59.008812,-158.98384,-45.485405,9.277401,-108.141335
