"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-3.3244107,-0.59008074,-0.22878586,3.6184402,13.731486,-7.882698,-6.580746,12.093293,1.9116435,2.2360377,0.38738465,-3.398742,32.587776,60.362385,13.281689,-3.1683109,1.3579047,-0.12489698,-0.7310646,-0.4832972,-3.5737765,0.40306014,-1.1430613,17.147768,-9.032153,-1.0830804,-3.8560317,9.631895,19.726597,9.497632,3.392682,-3.9295416,6.3215747,23.437918,6.1028347,3.9550867,16.44713,-1.9603773,45.9948,0.20809636,0.21383174,0.7843449,3.2115884,2.501061,6.9516315,0.20103288,9.049866
-1.5766798,-1.3565464,-0.21336822,1.198414,14.637229,-15.057116,-2.873553,10.626133,6.238234,3.7250097,0.44359636,-4.3802676,30.288895,57.117153,12.477761,0.22280805,-0.4717265,0.50556505,1.5471346,-1.1865054,-1.6213577,2.5789328,-3.397302,13.900522,4.7564964,1.6074095,-1.5110948,0.28222126,1.1711423,2.5314064,1.1957821,1.2444901,8.84763,8.688638,-8.5378065,-1.2326927,-4.0332885,-5.5510063,15.519019,0.36042354,-1.1248631,-3.147261,-6.2566137,3.0405748,3.9147434,-2.064945,5.181824
-3.5796623,-2.652241,0.15177411,-0.029527888,19.342243,-19.208652,13.127104,10.32851,1.9354959,4.369393,-2.2289135,-6.6322675,15.377497,52.7151,12.367248,0.36164713,-0.16955048,-0.20747985,0.328628,1.9053426,-3.5219016,3.6123424,-3.781314,11.316956,5.665293,3.2989926,11.212005,0.39358807,-2.0050335,1.165629,3.1603477,20.538229,9.721138,11.932245,-1.2980856,-3.7655091,-0.5137268,-14.810928,6.287798,0.355712,4.2948837,2.570451,-10.792341,1.4548823,2.356319,-2.1607907,4.5371714
-1.5835422,-1.3831484,-0.061939016,1.3483454,14.420811,-15.005725,-2.7417681,10.667058,6.910812,3.757958,0.3989435,-4.0064287,30.50124,57.06232,12.478465,0.05427789,-0.3918274,0.51188636,1.221108,-1.1961892,-1.6423479,2.5433643,-3.3164732,13.793339,4.70913,1.6873603,-1.4909958,0.63932836,1.0281069,2.5345387,1.1276402,-7.866158,9.169588,8.405572,-10.390107,-1.2199243,4.9197974,-5.6545434,15.9629755,0.72530633,-1.2654057,-3.1470249,-6.323115,2.9271886,3.9142365,-1.8491602,5.1793246
-1.243712,-1.3829856,-0.05826641,1.3263954,14.601209,-14.914828,-3.009485,10.827234,7.2852545,3.5272276,0.23139472,-3.907975,30.752508,57.07748,12.599127,-0.058229912,-0.46904778,0.36396134,1.0235612,-0.9446322,-1.8981402,2.4423668,-3.2407005,13.535983,4.655215,0.7834635,-2.0294313,0.4977268,3.2325528,2.1903508,1.55054,-8.615592,9.196438,9.3163595,-11.2889385,-1.4462215,5.0463824,-5.4157405,16.595806,0.32680842,-1.2891777,-4.383026,-6.8806934,2.9599922,3.9753013,-1.6894754,6.8220873
-1.5805361,-1.3764222,-0.09180642,1.252232,14.592238,-15.038524,-2.8225558,10.741737,6.4119573,3.7770123,0.4338609,-4.4089756,30.881922,57.169872,12.47635,0.22078292,-0.46056193,0.51241636,1.5433753,-1.2120649,-1.6368111,2.5778708,-3.310913,13.89486,4.6857476,1.6422129,-1.5184023,0.27220076,1.1709458,2.5209427,1.1773839,-7.8908134,8.851856,8.415964,-8.459411,-1.2192602,4.684053,-5.556568,15.53027,0.38281095,-1.1970314,-3.1434505,-6.321581,2.9314919,3.9142365,-1.9994253,5.1819406
-0.65273684,2.310183,0.12146103,1.7002048,14.43765,-16.272713,-1.4013603,7.5096784,8.502127,3.8154154,0.2943908,-4.287951,26.789091,54.60871,17.222826,0.34482613,-1.4843004,0.66522384,1.3829995,0.36816368,1.5311465,2.3697145,-2.8944747,12.166257,15.867566,3.408429,-2.54755,0.03367321,1.4001095,2.2660737,1.2410192,-12.851133,8.199096,9.793448,-9.513158,-3.031625,-4.0722036,-3.4817305,15.473551,0.7578876,0.41962937,-4.873573,-6.5776663,1.7389011,0.7479842,-2.277574,6.990612
-1.8824947,-1.0100075,-0.23050663,1.4304377,16.957127,-17.218782,-16.12886,13.938436,2.3235073,2.9151714,-0.20449975,-2.7252307,35.40556,61.426315,9.676595,-1.0630246,-0.19475013,-0.34787682,0.89530545,-1.1258249,-1.3293089,-0.28808746,-2.1235194,19.649782,1.790024,-2.167333,-3.4165936,2.2243392,6.9248524,1.3124874,3.276274,24.422577,8.935646,17.299707,-1.9057945,0.31411994,-2.5793629,-6.8603716,22.008743,0.76913124,-7.673448,-3.8705971,-7.5979514,3.0006378,3.7942235,-1.5849541,7.1871834
-2.765899,-0.9302667,0.7183264,2.8794854,14.961102,-17.698591,-13.962581,9.414818,3.5021122,2.5060885,-1.019365,-4.469687,33.66198,59.20671,11.852103,0.31468368,-1.2591884,-0.18914281,-0.09300704,-0.5177452,-1.541863,0.22021988,-1.4344596,20.22476,0.8927633,-1.9854798,-1.4326854,1.635579,3.2685978,1.6697096,2.7163088,24.458796,14.086122,22.99031,-2.2609832,-1.3398864,-3.9821174,0.6312902,20.471132,0.7600785,-9.796124,3.7798343,0.22284296,3.127056,3.5697725,-1.6885244,5.616555
-3.0011463,-0.85319144,-0.324021,2.6115823,16.82583,-18.829744,-18.432512,10.739107,-0.23999555,3.6750755,-0.94116175,-4.586694,35.494987,60.41215,10.151995,0.13643557,-1.6254401,0.5194087,-0.58013296,-1.2902828,-2.1102965,-1.0347977,-2.8051972,19.8472,0.96331245,-1.5517663,-5.627694,2.0069163,4.521278,1.2073199,2.752839,25.692116,14.7598,18.908398,-2.872539,-1.3769866,-3.728361,-4.397882,18.761415,-0.008907086,-7.8974595,3.9643912,0.28870904,3.7671509,3.769122,-1.3624063,6.786987
-3.058706,-0.95035344,-0.11725941,1.268291,17.23987,-18.947063,-18.779375,11.569926,-0.18278502,2.8073118,7.603858,-6.2450852,34.7772,61.395973,10.089406,-0.25202504,-2.0466216,-1.4833417,-0.9759296,-0.94911873,-0.51757526,0.63893247,-2.4640453,19.754896,-1.5872,-2.9715471,-4.8529854,2.0831165,4.0030627,0.66695815,3.8097212,27.73341,7.4901066,18.363026,-1.3073124,-3.286484,-0.13432242,2.7885327,25.704817,0.71113837,-7.863455,4.510127,-0.6341255,2.753857,3.5285125,-2.430803,6.8035164
0.9219472,-0.8514941,0.057866123,3.0723417,15.535331,-19.254097,-5.6410885,8.2353,5.1181655,1.0954828,-0.32289934,-3.5991538,28.19932,58.85937,11.843867,-0.030261993,0.052403826,-3.8831074,-4.404798,-1.0383211,-4.3794484,1.2769818,-3.4279184,18.986046,0.56275356,-3.4395638,-6.160816,0.7960903,-2.9227724,-0.6007873,-0.049031295,-7.6487427,3.668254,26.004976,-3.0580816,-3.1619856,-8.266467,5.349005,37.351784,0.7195106,-5.6861725,7.3496485,-1.6131704,2.7411754,3.2238498,-3.4942024,5.8052883
5.487709,1.9051831,2.3653805,1.117757,12.922837,-18.855457,22.534607,-0.74049556,4.7584667,5.1099873,-0.017923806,-4.3820972,32.463448,52.80486,10.623822,-2.989453,0.89450026,-1.1194147,-2.336846,0.4197439,0.15401627,0.44320828,-1.9632028,20.577528,-3.3608363,-3.9294736,-3.8807907,-1.0098325,-11.131728,-2.443587,2.176736,26.611292,19.247513,26.971722,-1.6119057,-7.108567,-4.6070266,-0.03657519,19.87936,2.326045,-10.362954,0.48555768,-0.08524511,3.5267148,0.27554443,-3.679918,5.0669985
-1.3954301,-0.6769462,1.5246623,4.153478,15.5235195,-14.346664,6.0155773,11.346919,5.287498,3.4033592,-2.4379566,-3.3881333,26.903282,60.32667,12.73738,-1.357944,-5.6659517,0.47193414,-2.615048,-0.27311778,2.0597844,-0.69042546,2.0482028,17.727835,3.8758337,-3.0172625,-3.80369,1.3437054,-0.120803185,0.3606076,0.71523595,-10.050805,9.519359,24.50311,4.0011644,-3.5202036,-4.7088575,4.4538636,27.348156,2.965769,-5.883894,-1.12711,-0.45100293,3.7889597,2.582243,-1.9361947,7.5178246
-3.4693973,-0.45663795,5.666658,5.429812,19.22822,-20.763836,-3.7974308,18.992397,6.3522754,1.0256404,0.45466167,-4.7341046,27.687996,60.38016,9.015058,-4.5542717,-0.87102634,-3.6484015,-1.5208774,-16.043835,0.02686199,-7.380509,-3.6457646,19.71238,1.7134904,-1.1088943,-4.723364,1.5414318,10.37266,2.7968903,2.7509828,-3.0590854,-20.553865,18.211658,6.274227,3.0110188,18.325714,2.2404509,45.11986,1.3042313,-4.4438252,-8.851463,0.9936329,3.1586,5.362614,-0.008909962,12.19693
-6.256181,-1.9696038,0.37824658,-30.089323,-49.904175,-39.78219,-244.01892,-11.501904,0.20306009,1.4575422,-0.3466149,13.817563,-90.6186,-34.72444,5.3326144,-10.070377,-10.011515,-2.4921505,-6.246501,-42.04574,-2.1193032,-21.535686,-4.9003997,3.0807765,-29.001673,-3.850498,-8.346075,-1.1489388,-2.7016482,-4.2091727,-0.7243928,-15.450993,-33.668938,-72.544235,-14.074758,-13.150763,3.2520342,-2.814837,-30.560993,-4.465294,0.64728504,-5.2979207,-6.4826436,7.707321,0.92371565,-0.16564009,1.8710699
-4.29582,-0.046565525,0.0009916633,-26.950323,-40.365982,-27.573753,-301.79028,3.9793925,3.0014126,0.08722251,1.2034029,14.802763,11.077442,58.383522,1.7898765,-5.377806,3.3507981,-2.0016208,-4.101224,-31.505894,-1.8207364,-15.304499,-3.340926,3.0885975,-10.824588,-2.8664753,-1.5428041,-0.96711415,-5.470792,-6.653172,-2.268112,-34.158974,-12.642318,-87.628395,-11.952747,-2.9872608,2.4182873,-1.2417352,-35.324753,-9.646964,1.5434213,-7.7110343,-1.7175341,2.120648,2.0473886,0.13868442,3.7847123
-5.008138,-2.0503185,2.1621892,-9.00274,3.3376882,-128.62608,-271.60983,7.859346,0.6279113,-2.2136877,1.7556872,14.1993475,-53.071983,23.509495,3.2569237,-7.716502,-4.772341,-0.67674494,-1.4057922,-43.53811,1.7137153,-81.732864,-3.541618,-9.34707,-70.996574,-2.0162656,-4.141467,-1.405712,-9.199476,-2.4367511,-4.8311367,-29.466848,-11.50946,-99.0291,-17.844004,-7.1005936,2.4192033,-1.4913076,-4.517672,-8.073127,-1.8693112,-9.576704,-2.0544524,3.593423,2.452394,0.9841169,0.25627875
-4.598859,-2.6057467,1.2741938,-4.1107864,5.569099,-116.1132,-260.78445,9.427865,-0.66767097,-2.418634,1.8291981,7.6434736,-63.086094,31.833544,2.5335429,-5.8835506,-5.9434495,-0.8520824,-1.9444983,-55.176792,2.0036893,-23.483002,-4.769077,-3.7637126,-74.41194,-2.846825,-3.619634,-3.360526,-5.3321786,-1.6272119,-4.3883824,-17.11381,-14.137109,-96.54763,-18.09651,-6.594182,2.7029665,-2.716321,5.2981443,-10.6412525,-1.2167311,-11.8142,0.22505246,3.4856405,2.041908,0.27247632,0.46932742
-4.4038024,-3.5586689,2.3182454,-3.987473,2.8679416,-124.79285,-272.0974,6.779679,2.6079793,-1.5134344,1.3594627,14.342501,20.646105,40.536934,1.0085303,-3.2823224,2.5217106,-0.7349805,-2.2516727,-40.42397,0.8858289,-14.9307,-3.4397423,6.500096,-75.15858,-2.044316,-4.473748,-3.9140122,-5.1001296,-3.62095,-4.533394,-25.331438,-11.458183,-79.781746,-22.240568,-7.071238,3.5791655,-0.14452851,5.3335676,-10.984445,-4.170255,-16.42225,-0.3165064,3.0800104,2.0409138,0.29825115,0.98090416
-6.325596,-1.6828837,1.5004256,-5.1221595,2.3029785,-122.78296,-266.64548,7.43399,-0.08955816,-1.2555,0.8660335,10.393748,23.107876,10.090673,1.5414106,-4.5512414,4.3416963,-0.40269232,-4.8325515,-48.485245,0.4167028,-16.556301,-2.4513283,2.3498383,-16.965864,-2.949414,-5.1736174,-3.3057916,-8.662871,-0.43455365,-6.8355556,-21.40452,-20.579618,-56.141804,-22.39909,-2.9814517,-7.8514967,1.3595922,2.506717,-9.879414,0.11486324,-16.015924,-4.486932,3.0251336,1.8159385,-0.11240245,3.0679867
-3.33681,-1.1465342,1.0282671,-6.5268946,5.667457,-127.55089,-254.88383,9.130734,-0.7209526,-1.4348675,1.5311928,9.7759075,21.388092,43.660686,1.190802,-3.247267,3.2694654,-0.7333274,-2.3533587,-60.650208,-0.3496734,-15.22243,-3.6201334,8.773066,-73.32164,-2.2465239,-4.708634,-2.1667328,-11.022015,1.9952183,-7.8629827,-17.186903,-7.5106144,-80.03958,-21.613668,-7.092812,-6.962823,0.45083717,0.6227843,-8.436667,0.8881202,-14.075807,-2.8481956,2.1175454,1.7554682,-3.9619524,2.4091105
-3.9612992,-4.7089114,0.65963656,1.375361,5.071364,-131.04082,-253.05626,8.485235,-1.1848447,-1.6512196,1.6051364,19.487808,-8.938619,18.999565,3.5866354,-4.1700163,4.0326004,-1.0232971,-0.2677331,-137.39998,-0.4939654,-76.843285,-3.0605352,-11.947087,-75.293365,-3.4167907,-4.6090517,-3.490669,-2.3438718,-6.5367274,-3.7415469,-12.038649,-19.700941,-101.90472,-16.342112,-7.3056493,4.2344437,-2.380034,5.8903227,-5.57726,-3.4601667,-11.3099985,-0.2990158,1.7311258,2.2462506,-0.12406912,2.270308
-1.7431676,-2.0569124,1.9174771,-2.15279,7.294778,-140.66722,-247.49254,7.593698,-0.728804,-0.79628915,1.2939304,4.5816965,14.48271,27.020046,0.8405683,-6.7741456,3.0064883,-0.77127534,-2.2615452,-89.140366,1.6372164,-80.198654,-3.0460439,-2.0106485,-76.802666,-4.403499,-5.5059814,-3.594552,-7.11496,0.28712937,-1.4809381,-23.444698,-23.832718,-33.596703,-16.467714,-5.717375,-8.959296,-1.7378823,12.766598,1.2274203,-3.2565725,-18.44875,-4.628746,2.079643,2.0888388,-2.2882717,2.380352
-2.1345334,3.9196703,-8.10873,-2.8293424,-28.087124,25.59133,0.19830382,-16.679823,-19.420946,-42.202984,-4.952019,-25.193281,-93.063324,-116.509315,-53.61667,-10.143468,-23.904758,0.47000372,-4.6318107,2.9112632,-32.726925,-64.547005,1.670903,-67.79334,0.18730798,5.1034102,10.460375,-5.8692384,-17.908672,-19.676167,-18.077192,6.9658217,13.336374,13.561003,1.4862375,-26.454733,-20.234282,3.1762404,-57.88258,-13.189915,-0.89035046,-3.4586601,3.5944736,-8.257477,-12.219332,0.7722787,-22.463264
-3.6361396,2.1266458,-8.34518,-9.635685,-32.360504,20.275131,6.9943748,-12.052023,-17.073788,-31.825508,-2.5166595,-22.647745,-92.819214,-115.23487,-59.868256,-10.333469,-23.388905,-0.5074339,-5.1464353,2.1751254,-43.736588,-65.28342,-3.320349,-65.87985,-0.016279707,4.3399153,7.910811,-5.693852,-17.64333,-19.445463,-17.892284,7.387526,12.611688,14.721977,0.40164077,-19.704264,-19.620249,4.0033355,-54.749416,-13.335867,-1.2422779,1.1399318,3.732862,-7.3385563,-12.02712,0.7792081,-22.90781
-1.6491516,3.2569318,-7.469687,-2.529237,-40.47546,28.971966,4.8400035,-27.291704,-13.17805,-47.39961,-2.6382432,-21.75116,-93.97267,-115.76292,-60.386665,-10.160768,-25.000523,0.37277824,-4.6954837,2.6266596,-37.10524,-64.82642,1.6996715,-71.19161,0.85875195,5.1402555,7.978584,-5.125658,-17.213823,-19.664944,-17.682465,6.9258556,12.957144,14.517595,1.8660971,-16.23114,-18.527048,5.615594,-57.052532,-13.325068,-1.1130103,2.9016006,3.8899157,-7.753224,-11.840759,1.2227142,-23.377064
-1.4631522,3.2170525,-8.080872,-6.059772,-40.805416,26.643114,1.8796549,-27.07509,-17.134123,-43.7042,-2.5902855,-21.587965,-94.51543,-116.437195,-53.474358,-10.345859,-22.893368,0.10365366,-4.7796965,2.1790106,-38.28111,-64.663246,1.6659714,-65.74869,0.1706077,4.3090587,7.9481273,-5.423842,-17.120844,-19.347866,-17.774654,7.769498,13.667175,14.626274,1.9344659,-16.221447,-18.744085,1.707079,-54.59799,-12.745969,-1.1834947,2.5455413,3.9317513,-7.322575,-12.411688,0.7038693,-23.605165
-3.3213458,2.7447054,-11.053889,-5.941848,-40.73274,21.253712,1.8578521,-27.683828,-13.958636,-43.837353,-2.4271889,-19.060556,-92.93473,-110.966896,-58.336853,-1.0824881,-21.409044,0.33295977,-4.5811763,2.2636797,-38.07329,-63.968384,2.0117557,-72.323654,0.20198795,5.085453,8.251294,-4.04619,-17.335379,-18.937294,-17.595625,7.3738227,13.442796,15.352529,-1.4867818,-19.821466,-17.913626,4.6644692,-55.568466,-11.645871,-1.1400043,2.8229887,4.046993,-7.028621,-11.486944,0.8442727,-27.134731
-2.873324,2.7185636,-7.708472,-4.7548485,-41.18302,20.53118,7.068461,-35.282288,-14.075386,-48.155434,-0.3757106,-22.055042,-84.02218,-117.25806,-58.376053,-9.771212,-20.625834,0.43635467,-5.188254,1.536175,-38.53761,-70.55751,1.4670749,-43.312164,0.019855075,2.9871564,5.9716086,-4.627163,-14.837673,-19.855597,-17.95997,7.489578,13.40129,14.2368,0.18132564,-20.698317,-18.847692,4.931763,-54.817932,-17.992064,-1.3752743,2.7306855,2.3308184,-8.168123,-12.192093,0.7596539,-23.525862
-5.4174724,2.647313,-7.4730744,-9.586344,-42.085075,23.115288,3.3669858,-38.37514,-17.078836,-43.685425,-2.4475012,-19.805387,-110.9655,-117.19263,-59.132774,-10.480095,-21.254328,-0.5108883,-8.353019,2.013738,-35.792347,-65.19657,1.6380241,-43.89202,-0.7743098,4.487202,8.085845,-6.3263855,-15.13497,-19.458027,-18.215603,9.382749,12.874227,12.611854,20.993143,-16.245787,-17.277155,3.7735856,-54.693264,-8.315989,-0.6936748,2.266193,1.4526503,-7.7086325,-12.489611,0.7370695,-23.466225
-6.9592385,2.9256394,-7.5961747,-8.076837,-43.618702,22.733791,0.055432927,-40.11196,-16.60919,-43.53743,-8.33478,-20.465372,-97.12862,-126.6507,-43.5782,-11.224702,-20.848286,-0.22972757,-8.450469,3.457004,-37.00367,-68.98531,2.4911318,-43.613613,0.5726244,4.7505846,8.321343,-5.5812244,-15.375343,-20.126755,-17.99229,9.162008,13.755933,14.83783,1.4425588,-7.5624146,-21.234154,1.8189318,-54.05404,-2.2505615,-0.48447406,2.611702,1.4299734,-7.951887,-12.300978,0.8761232,-23.345318
6.925925,-6.416436,-5.8833184,-8.912741,-110.2551,19.020712,5.964046,-15.457493,-2.9513664,8.778784,3.776206,0.2445249,-117.65056,-139.1103,14.327886,-3.5535576,-0.41365185,1.0068349,7.7021627,4.6381783,-6.532458,2.5624387,4.641833,-85.47195,3.0788674,5.4885573,9.727304,-1.1175779,0.74261355,-0.23632617,1.0109551,12.545334,5.0696445,25.271452,6.845936,6.076075,-35.78909,2.3433228,-30.644552,-0.97273713,-3.0179822,6.707458,1.3092461,-6.336766,-12.285082,3.5901272,-29.542309
