"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-2.4163187,-0.14787091,-1.3441023,-1.2309979,21.630583,-25.120676,-7.296313,15.126386,0.47825274,3.6088383,-2.8470123,-0.65705365,29.061512,37.13783,11.155867,1.2758772,-1.3156309,-1.2850003,4.389231,-3.7475162,-4.0524035,14.655971,-6.0627794,55.861725,-9.820251,-0.96731377,-8.104323,-2.3536308,15.441718,-1.0698051,1.1820768,4.6745796,-14.107297,4.6630926,32.543144,-4.353507,10.415102,-8.613624,23.637085,-5.7344365,-6.490267,-1.4134387,18.379833,3.7469795,-0.6682438,-0.07102492,20.427486
-4.303461,-1.4934818,-2.6515477,0.43171418,13.118167,-30.018446,-10.774066,15.369832,1.6291604,3.8411884,-1.7182565,-4.7042737,23.189102,26.613283,8.718517,-1.1766952,-0.23049995,0.4341871,-3.141441,-1.9757453,-13.000744,-2.6684883,-5.4898214,34.03541,9.125512,-0.8431921,-11.988349,0.46291867,4.0070033,1.6949574,1.0871555,-21.378098,-18.836926,1.8944869,-15.13897,-0.7093244,1.3354557,-10.314008,10.149015,0.9794007,1.0118886,-2.3169982,-4.2654514,5.3719935,0.45154014,-0.20004755,11.337348
-2.9413354,-3.3936472,-4.4106617,-5.1795816,12.389953,-36.63706,11.745636,0.9025203,-16.6031,6.1398177,-2.110356,-17.95941,14.7736435,25.62777,-2.4434228,0.21062855,1.5280252,-0.0020377466,-2.907518,-2.0792313,-20.719294,-1.218037,-6.2303276,14.01889,2.3714654,-0.4814375,-9.204648,0.13553622,-1.428395,1.8156717,2.1829238,5.180459,24.647863,10.578956,2.9091172,-1.7417727,3.3727791,-10.242813,7.5384336,-1.578435,0.5754053,-4.3523836,-12.651303,4.2286296,6.332577,-0.19943461,13.940283
-4.3028884,-1.4915518,-2.6526172,0.43067288,13.087355,-30.008158,-10.544923,15.368148,1.6444006,3.8438966,-1.6326923,-4.729458,23.1861,26.449715,8.718456,-1.1765262,-0.23141733,0.4338523,-3.141441,-2.0419579,-13.000668,-2.6669858,-5.4932427,34.03501,9.102428,-0.84935176,-11.992899,0.52321714,4.009949,1.694966,1.0904506,-21.39762,-18.83508,1.8990853,-15.253514,-0.70866805,1.7842457,-10.332603,10.105762,0.9761358,1.0118351,-2.3169012,-4.2426443,5.3711724,0.44528112,-0.19927232,11.352128
-3.6131313,-1.044197,-3.5691054,0.24202253,12.995247,-30.004887,-9.59713,17.916246,4.3666387,3.5923393,-1.7336553,-4.678335,24.372923,26.975437,7.887874,-1.0418283,-0.26211742,0.26065794,-3.2148118,-2.204032,-12.989598,-2.698809,-4.8468885,33.907158,9.071831,-0.98280644,-11.687796,-0.81338364,2.3499753,1.3963779,0.862426,-21.187777,-20.392157,1.9464769,-18.923183,-1.130596,5.994672,-10.135257,10.8643675,0.48417342,0.96944934,-3.237926,-2.964299,5.359209,0.23891307,-0.22397408,11.584081
-4.303516,-1.4915518,-2.6526172,0.43021572,13.087355,-30.008158,-10.6169,15.36819,1.6444006,3.8436308,-1.6336241,-4.726536,23.1861,26.606083,8.718456,-1.1765262,-0.23049995,0.4338523,-3.141441,-2.0412114,-13.000668,-2.6669858,-5.4932427,34.03501,8.99536,-0.84935164,-11.989463,0.48406997,4.0072255,1.694966,1.0904506,-21.378119,-18.83491,1.8990853,-15.148712,-0.7074706,1.7821316,-10.338948,10.145493,0.9761358,1.0118206,-2.3169012,-4.2426443,5.372,0.44528112,-0.19927232,11.337676
-3.0077412,9.488333,-3.3988655,8.096842,9.037655,-34.65758,-13.015406,9.820049,-24.891535,5.0406156,-1.250265,-6.1095953,21.016003,25.934183,7.8436513,-0.15382178,-0.90184855,0.23743995,2.0174544,-3.2448301,-11.706645,-1.9856155,-6.0045047,32.83536,0.7721246,-0.32966012,-10.983857,0.51249963,2.6861525,2.2416658,0.8182518,-21.330782,-20.591278,2.956062,-5.0544443,-1.3831592,-7.846059,-9.71813,10.314165,1.2983495,0.27275267,-4.814626,-6.1613317,4.8911347,-20.449654,-0.45743546,15.985574
-3.8234508,-0.65851974,-3.0102236,0.6017128,18.527996,-28.413092,-12.983448,33.38765,2.302241,2.1974137,-3.4055607,0.0778152,31.334661,34.058506,5.931911,-2.642511,-2.03753,-0.21755941,0.44054818,-3.7668698,-25.728266,6.6395874,-0.8498524,65.61719,5.2293863,-1.543891,-23.331747,-0.5383852,11.375821,0.4026676,0.9465498,45.24812,27.033148,16.91305,26.222448,0.9045478,-2.7101367,-10.684215,16.106234,-3.2819917,2.9577029,-4.5221367,8.451757,4.794375,0.39982674,-0.45277268,20.90757
-6.155471,-2.972655,-4.7134814,1.5399653,18.200218,-23.888184,-11.289567,18.23507,7.31815,4.7049503,-4.852772,-6.182644,19.208012,32.08544,10.2320595,-1.9448323,-1.3183308,-0.1636,2.6938999,-3.7636614,-10.627125,7.709169,-6.731493,59.735764,0.76831084,-1.2028617,-11.04453,0.5650608,5.50456,1.2399688,1.021025,51.547077,53.226337,21.064714,22.387049,-1.5832385,-5.022957,10.743419,16.469458,-0.8545579,-0.80177444,-2.3899896,9.617526,4.5769835,-0.9513777,-0.64941466,20.009169
-3.7643554,-1.9259381,-2.9093628,0.5138108,17.728416,-25.2251,-11.911816,20.677677,1.4421434,3.4279168,-3.9475293,-1.6185775,28.403942,34.18977,6.288398,-1.9643565,0.04241108,-0.005012808,-2.1108458,-3.710057,-8.737341,6.982889,-4.4910846,63.33922,0.4821662,-1.2833501,-12.248238,0.6628263,5.0051966,1.5131325,0.82676786,50.48878,57.76527,17.364548,21.574306,-3.505398,-4.8173814,-8.263232,17.65406,-5.442515,-0.77619743,-2.930943,10.1307745,4.775648,-0.3370496,0.26327065,19.095089
-5.3198924,-3.6823518,-2.3550699,1.6026834,20.108215,-29.948809,-13.474626,17.933449,2.8335712,3.6376405,2.25808,-0.8473157,32.48107,35.26971,9.430017,-1.767246,-1.4854361,-0.32020673,-4.586108,-3.9371867,-10.025502,6.4906044,-6.8255544,63.856663,3.350222,-1.8591988,-22.217852,0.8939018,7.3986583,0.9839974,0.7789762,44.188744,34.929188,22.912804,24.139578,-3.7553976,-2.500052,12.23157,19.709017,-2.8639562,0.32882667,-2.2474647,9.183386,4.1867933,-1.2411464,-0.47121215,21.056606
6.6044827,-5.471473,-5.29815,2.4459293,17.82213,-36.69346,-12.850287,17.256714,5.884327,0.81530553,-2.6576414,2.362814,24.286142,32.78836,10.062435,0.5547969,-1.7743009,-2.5198529,-2.807429,-3.3225877,-8.42545,6.379194,-5.4206567,53.945072,6.7911897,-1.8657814,-18.333496,0.49625602,-10.053286,1.6854172,-0.9653621,-29.615623,6.4743176,28.240402,27.894205,-2.0404398,2.1292896,14.033974,22.953886,-10.26905,0.7502221,-1.3319557,18.08827,0.5806263,1.1402441,-1.3350614,16.17549
11.076291,2.100139,-6.3425083,1.448186,14.39828,-18.546623,17.353752,3.6958332,7.754532,6.9830637,-2.655624,-4.2209663,21.682207,28.841965,0.87860495,-0.3322073,1.5290233,-0.2171013,2.2039628,-0.9241856,-9.797591,9.105407,-8.611322,62.671135,-0.8229299,-1.387971,-29.241001,-0.47635287,-16.544964,1.5756397,0.79635954,44.415565,55.363457,22.591667,21.975996,-0.33703762,-2.2015588,2.3759587,11.204183,11.669317,-1.2955787,-5.3151813,4.9465437,4.279939,0.6676819,-1.5594398,16.619736
-2.577983,-0.58510846,-6.48823,-2.5780125,17.525572,-35.546913,11.246962,12.52367,5.8320284,3.927789,0.34119055,-9.317965,26.58083,32.69761,11.320858,-0.9547371,-10.48885,0.40940857,2.056497,-2.4931636,-19.371313,8.373102,-4.2408595,58.92405,4.3760576,-1.742271,-19.1204,-0.08220809,-4.714868,2.2856529,-0.45330542,-0.16555771,31.02291,19.42437,32.15381,-1.6036392,-5.2452345,14.086771,22.317146,-0.75086254,2.167215,-3.5202048,13.578784,5.438213,-0.39759043,-0.13177557,17.636456
-1.8812339,-3.1228456,19.95399,-3.6837611,22.02952,-29.339228,-15.573435,40.696312,5.8605165,2.145781,-2.232713,3.0628955,18.799995,34.76741,10.477259,0.6492204,0.29329285,-2.0183005,7.8743477,-12.52566,-4.767734,34.12607,-5.897755,55.895863,-0.123806454,-0.18541642,-16.510124,1.6696117,9.225096,1.1679993,1.8911548,-18.146795,-31.983484,15.267065,34.45153,-2.1529076,13.227184,-9.870629,52.15622,4.3039865,3.117356,-4.644184,15.866691,1.0292794,5.819566,2.4114087,31.184748
-20.592962,-2.4122374,-3.7274604,-7.7922006,-26.781567,-80.886375,-194.60645,-15.995705,-5.88524,-2.009536,-3.1731288,5.2473316,-82.59545,-71.29145,-1.0076666,-10.738881,0.08109206,-0.32634878,-0.74800867,-32.83779,-11.554758,-8.162325,-3.237945,8.023985,-26.91745,-1.4277098,-10.928393,-1.0304072,-2.1413827,-0.16123424,-0.981515,-22.506844,-50.303535,-68.365776,-23.291368,-17.804512,3.7235818,-12.694019,-24.623423,-20.210232,-0.21839547,-5.987685,-6.242209,3.4670792,-1.6701969,-1.2547992,7.8112073
-17.265074,-2.9233928,-1.6818446,-15.818866,-25.699526,-54.990166,-256.09573,-8.240976,-0.23547837,-0.22390833,-2.168767,13.937947,5.935852,21.259804,-2.7211046,-0.8704045,0.097146064,0.29363617,-1.8044553,-16.620386,-14.450736,-4.3875713,-4.429344,11.15254,-13.197236,0.018718373,-8.857613,-1.9144857,-6.853538,-7.867452,-0.08455408,-34.0241,-14.731851,-61.6396,-39.468925,-6.157325,1.3949322,-17.667915,-24.921843,-46.829712,-0.5479981,-1.9171346,-5.540949,4.277414,-3.2893298,-2.598645,8.113664
-8.478689,-1.3606414,0.5732865,-19.28366,-4.6469483,-156.4248,-288.71686,5.768187,-2.3675258,-0.48046893,-1.4715773,14.09465,-38.70971,20.268257,1.792567,-5.321454,-0.32969028,0.40026498,-2.8869925,-32.099133,-11.573877,-15.794056,-6.8392863,8.260216,-6.537429,0.5884494,-15.142093,-2.2400365,-6.800691,-3.2050934,-2.983645,-54.50256,-50.070084,-76.03548,-40.92071,-4.9481587,3.2285125,-21.710348,-2.0128436,-20.822086,-0.43690586,-8.215769,-7.761063,4.4362993,-2.4787383,-2.3961742,9.302605
-7.5982485,-3.096555,-0.10521081,-6.616554,-3.30126,-167.5851,-309.84357,14.362137,0.06720165,-0.20946851,0.45727316,11.051,-12.347756,14.872837,2.6008158,-5.294201,0.18903394,0.517149,-2.6833994,-31.38254,-12.333472,0.095726594,-8.966283,8.753947,-8.486356,-0.20944162,-16.818508,-2.2360873,-8.578067,-3.465498,-1.3110542,-52.55834,-71.52882,-72.313774,-40.42329,-5.3417883,-0.054581318,-17.227951,2.0434458,-33.341187,-0.5916113,-8.748296,-6.375197,4.7473035,-2.9231715,-2.5406163,10.413212
-8.583575,-3.1348357,1.0628233,-5.724963,-2.5834713,-172.68875,-307.28537,8.343564,0.18916644,0.8628133,1.6738809,11.428235,16.315834,21.975794,0.3078434,-4.3876324,-1.0130051,0.09186178,-1.6426603,-19.179949,-15.210495,0.568353,-7.773959,26.293264,-10.247065,-0.12183231,-13.637682,-2.2179058,-13.000286,-4.0296006,-0.63403314,-56.825237,-61.7433,-73.90067,-43.60023,-4.9285197,2.2051747,-17.989246,1.3653655,-17.273611,1.4296439,-9.585278,-6.400556,3.7858663,-2.1721177,-2.4168222,9.664085
-8.05435,-2.8308575,-3.3102288,-6.039471,-4.0840406,-164.42743,-306.80914,8.249866,-1.3792671,0.77740693,-1.4090706,10.301242,11.74577,8.446852,0.7626294,-4.839652,-2.895832,0.12901898,-1.9430349,-22.011192,-14.185471,-1.3021095,-8.27671,26.003878,-9.728186,-0.11231738,-14.925961,-2.2378225,-15.30793,-5.4234624,0.1268918,-50.48339,-76.68739,-76.17981,-41.937717,-4.9094715,-2.9496555,-18.571999,-0.18860202,-47.613766,-0.9725702,-4.6370277,-2.966143,3.7904303,-2.9232128,-2.5483496,8.412423
-8.240067,-1.184061,-4.3742795,-4.982885,2.756451,-174.32658,-326.20868,8.328765,-2.1602569,-1.3467264,1.0703635,15.440232,16.690485,20.875877,1.4660435,-5.1309495,-0.4154791,0.29502782,-1.4941341,-20.788927,-13.664827,-1.145456,-8.565383,28.276394,-8.3786745,0.12605704,-13.603964,-2.1805716,-10.6980095,-6.7351837,-2.5681436,-51.362846,-62.706177,-66.42819,-54.811424,-5.1859164,-5.5956655,-19.765585,-1.0972583,-53.939236,-2.4809825,-4.7221346,-7.4187627,-0.6116256,-4.0168486,-2.3734643,8.684324
-9.328257,-3.3307872,-3.0099647,-3.5954704,11.898081,-143.53563,-316.4856,9.432974,-4.2642417,1.0632954,1.3035793,9.219239,5.891173,12.440092,3.8476436,-4.52236,-0.06471378,0.27327663,-1.650193,-19.701147,-14.249734,-12.101563,-7.730736,-7.301633,-0.089496724,-0.44675675,-17.389057,-1.731264,-3.3669238,-4.2404814,-2.1862092,-39.73466,-54.010612,-71.81822,-40.689575,-4.7157016,5.0468335,-15.393595,5.5042152,-59.51356,2.3774815,-9.146286,-5.482676,3.8270624,-2.73457,4.740148,10.826613
-4.464477,-4.375987,-16.061169,-1.9887419,14.292259,-147.07117,-330.5168,15.444846,1.5151687,4.280372,-0.05666635,10.462527,13.719603,16.21493,2.8242886,-4.887001,-2.9015856,0.5394401,-1.8369163,-19.980543,-13.754742,-14.877511,-8.770086,18.181559,4.869047,-0.48907036,-15.860063,-1.6951795,-13.262028,0.64699054,-1.3278383,-48.940273,-74.43151,-58.71912,-52.08552,-4.814601,-29.112003,-16.758684,3.398279,-17.874126,-0.49416727,-9.501372,-4.3655696,2.5334697,-2.1369448,-1.8099222,11.386281
-9.079434,-1.8145633,-0.15117438,-4.693898,-2.406305,-29.709396,-211.70203,-22.712921,-1.927001,-3.0254123,-2.018756,4.4167047,18.759674,15.284196,3.6068377,-4.194413,-3.1473942,0.27097446,-0.0031850194,-9.301009,-12.087096,-3.344283,-4.0382347,-104.40973,-6.2212763,0.18606868,-2.0586157,-0.037239194,-9.486942,0.61484224,-0.6691395,-37.147903,-50.10634,-33.26402,-35.67677,-8.526749,6.687613,-16.028614,-33.444706,-52.11082,0.65757334,-2.588142,-4.0880513,-10.361244,-12.63811,-0.63130367,-40.987465
-9.641092,-1.6962558,-3.2713428,-4.777513,-0.9728548,-33.949238,-249.8302,-2.5125034,-1.6407272,-0.36544257,-2.1698525,7.51412,21.396332,23.367208,2.1313128,-5.275158,-1.8583364,0.7404203,-0.15739079,-11.742133,-16.727333,-0.53317386,-3.5775394,-115.85769,-7.080804,-0.03766209,7.270296,0.10143806,0.03730397,-0.1365266,-0.3250448,-42.730625,-53.027924,-53.101463,-38.10232,-7.733884,7.6371117,-14.017209,-23.3793,-56.911533,-0.8193139,-2.091112,-2.5905776,-21.443367,-3.5197675,0.008478772,-10.75296
-9.060113,-2.1177132,-1.6612543,-5.0291853,-0.46003428,-35.935272,-239.05956,-24.962315,-2.3513584,-0.1779052,-2.1587377,7.6634974,20.968706,17.607075,5.438601,-4.2747097,-0.9230502,0.20334816,0.3827478,-9.53915,-10.017328,-2.3331954,-3.9053466,-83.07877,2.6662722,-0.01761985,14.924034,0.032294795,-8.231598,0.6863007,-1.3359596,-39.954754,-85.27868,-1.7755047,-47.169983,-8.712822,6.359229,-16.27618,-38.308105,-38.005238,-0.6774681,-19.993633,-5.983737,-28.030598,-4.562636,-1.0300105,-28.168867
-2.8605292,-2.6571958,-4.263286,-4.6358156,0.27133027,-63.10729,-269.92145,8.246234,-2.7857,-1.4866738,-2.509184,8.801736,19.891169,21.829159,5.3322945,-2.6864445,-1.1377558,0.26622736,-1.3337485,-4.170542,-18.837154,0.5847153,-3.8516634,-86.3461,-15.278668,-0.24773711,6.9521375,-2.0657392,-0.16130637,-0.34719595,-0.45634645,-43.33757,-60.45074,-40.42136,-51.17641,-7.6512036,7.151294,-15.88921,-0.20247059,-51.21484,-2.4012349,-22.501175,-6.4286203,-10.710112,-3.2726321,-1.6123149,0.21167275
-3.6513507,-2.51072,-4.0948477,-3.4317324,0.6187779,-63.69253,-258.82745,6.0054255,-3.1458569,0.41179493,-2.5793207,5.796029,21.518625,22.877962,4.8297634,-2.2624438,-0.2825337,0.54179835,-1.3465787,-11.9364395,-19.026608,-1.5445765,-4.953141,-84.73835,-7.437954,-0.19437565,4.595176,-0.1346436,0.3511411,-0.2567697,-0.18257836,-43.63999,-59.89591,-40.57773,-50.871986,-7.2339015,7.1339655,-15.39433,-1.611273,-58.129303,-1.8968546,-22.97469,-5.784489,-19.471853,2.732048,-2.0750961,-6.17204
-2.3742433,-1.8813072,-2.7190633,7.911596,3.293904,-34.925415,-174.85222,-33.84253,-2.4116528,2.0870833,-3.1985214,1.5999502,17.726622,21.145767,0.94628173,-0.39269966,8.392815,-0.8791288,2.3407035,-8.883769,14.449064,-1.8968341,-5.3859224,-89.18334,-11.059721,0.645206,16.489376,-1.0962018,-9.464677,1.1112525,-0.46597943,-42.147,-95.43527,-1.8188223,-35.371788,-8.362582,8.999598,-14.627901,10.107707,-45.625988,1.0407673,-45.649296,-2.5364616,-28.723436,-17.354292,-3.691797,-25.880173
-6.5795183,-0.8375443,1.2501847,-11.135548,0.9661361,-35.16758,-195.69556,-28.25181,-5.17557,2.0023947,-1.4001067,1.864258,16.951557,22.723223,-1.1583526,-5.3713903,-1.6622745,-1.3562535,-0.60096866,-6.3526354,2.4387145,-2.2396712,-4.479459,-88.742584,-14.358996,0.0009725157,9.532107,-0.04922689,5.960006,1.3144032,0.3551647,-39.009388,-64.88437,-7.6879983,-37.467175,-7.996103,3.3035564,-13.495631,-39.37401,-38.201263,-1.7817497,-48.42545,1.3541056,-32.95501,-23.30139,-1.5287287,-25.222311
7.3872614,-2.5162919,-2.2715254,-3.322338,-45.413292,37.11805,21.26314,-47.340588,-12.629539,5.3282204,0.37166092,-6.960821,-181.75673,-131.16168,5.600231,2.7855437,3.2520094,0.8417998,-0.10563328,0.5576064,2.9345167,0.27585733,17.0146,-116.63496,4.0046983,2.5993366,16.092775,6.313004,9.393833,0.33142188,-1.6874436,18.856916,23.113995,30.78696,15.21337,15.959947,-21.072197,4.447306,-20.288,-8.118525,-9.194416,4.1808157,5.0839906,-2.3662708,-8.434405,3.9176042,-32.107365
8.211014,-0.7109663,3.6750126,-1.1990552,-19.688509,45.75162,-6.363284,-41.116913,-7.8836846,13.238526,0.059203554,-5.8178,-136.39507,-106.51345,10.518491,3.0922682,-4.143213,0.5703498,-0.10551807,3.911182,18.65566,5.81985,17.342089,-108.584656,3.1474814,3.0131414,18.446075,0.8698993,0.55078936,0.35705042,0.46557218,21.758766,21.832605,37.973846,28.425615,17.649128,-17.72379,12.218541,-12.276117,-5.8710775,-6.7804236,1.2779361,-5.1992946,-8.114319,-7.6794195,4.9194546,-32.31922
