"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-18.187046,-3.3247895,7.247532,10.928445,14.478669,-34.908268,29.631792,217.22415,38.44792,-68.147354,0.4676721,-39.070915,45.30249,373.3423,66.066414,-35.592175,-5.4198055,-2.510526,-34.838818,-8.4345875,-12.479565,-29.982956,2.7413735,510.24875,21.879343,-12.311183,-20.854866,25.291405,-53.968487,8.536315,-2.653185,1.2485014,-5.050551,4.3176622,22.846928,-4.903328,226.1423,1.3506061,73.99743,23.140001,38.167046,-14.538786,5.050938,151.13483,181.88853,4.039384,419.52148
-3.8095558,-3.9391046,-8.801237,8.41492,22.19668,-82.161125,13.950383,211.15012,41.304474,18.843601,-8.1766205,-20.125877,37.36495,370.21567,63.06363,14.661189,-0.5634606,-1.9589738,5.8154564,-13.61345,27.69169,11.742837,-8.827598,455.21167,-27.084099,23.894003,-1.6430383,1.6248432,10.003771,3.9220123,-0.55947024,-28.749489,9.684243,1.8804144,30.547157,-10.728908,125.531296,6.8645616,43.162216,19.023516,51.660023,-14.495317,16.22674,165.38719,137.53261,2.163997,407.5108
-27.8807,-12.344387,-14.784852,8.039157,25.965351,-40.500175,75.26444,163.93523,23.424288,46.86657,-2.6783412,22.503502,7.1103144,364.45947,95.66061,14.680289,19.86129,-1.5649126,20.703175,10.014328,-4.1062937,30.75536,-8.399075,354.94226,-0.71927464,61.04378,12.659066,5.5482335,22.521168,27.278679,-1.1838679,22.718048,4.1054983,30.93754,32.836067,-3.5385983,49.79268,22.617682,16.997547,20.371817,61.383022,3.8149803,17.883133,94.76015,129.74408,0.7836439,354.5379
-4.041811,-4.368346,-8.770463,8.335805,22.000547,-82.13997,9.530207,211.1032,34.09603,17.198654,-8.573316,-21.316082,38.493477,370.11115,64.61923,13.852339,-0.46914318,-2.094644,4.193877,-13.774906,27.090801,11.666208,-8.90895,455.18826,-28.161774,20.905874,-2.222309,1.4661558,9.638604,4.0691733,-1.2320857,-13.525679,10.708319,0.95369637,27.819809,-10.944054,183.16739,6.670351,42.901978,19.139069,49.66434,-14.617922,16.132973,164.21712,137.50926,2.2942047,407.5041
-5.287863,-4.938258,-7.20195,10.032606,23.124937,-80.43289,11.808112,187.71727,55.514114,17.953465,1.1146166,-23.012981,38.158848,376.56808,64.848656,13.457238,-1.2279173,-2.177186,16.690588,-15.036922,26.900234,11.729113,-8.94988,476.65894,-34.565582,17.061794,-4.7255926,-3.5759404,-24.476992,19.604015,-0.9504948,-13.197033,13.152071,3.7856512,28.301826,-13.464938,186.31973,6.470033,29.897995,18.564423,49.940495,-16.442387,11.367248,162.87514,135.56175,1.30295,412.76465
-4.0418386,-4.361883,-8.792128,8.419505,21.6797,-82.13992,9.530207,211.03548,33.922085,17.182049,-8.583387,-21.319845,38.5515,370.11005,64.691376,13.894097,-0.6395491,-2.2069817,4.161753,-13.769657,27.073797,11.661238,-8.908895,455.18826,-28.161774,20.843786,-2.222309,1.4108065,9.854218,4.0062914,-1.1515795,-13.614272,9.626137,0.9510058,29.96109,-10.924446,182.06094,6.669501,43.018665,19.115908,49.69441,-14.6171255,16.132973,164.2953,137.51122,2.2717834,407.531
-6.034466,62.9298,-7.6824837,9.519595,36.5593,-53.347473,43.11237,199.23059,55.448616,36.93744,-9.012254,18.555956,34.11434,383.53357,68.8626,14.306665,-5.636274,-2.5355911,1.9524753,-5.467663,28.009832,11.619167,-7.2625284,380.42963,-17.757317,50.124744,-4.3772197,4.254498,5.1164966,21.90877,0.7740789,-23.757927,-3.7589612,1.2886783,24.382126,-13.006389,31.651037,23.646137,50.189964,20.926271,48.44239,-18.42071,14.676492,179.55063,88.27459,3.1221044,393.10333
-20.544582,-5.7174892,-21.667381,-6.285727,8.563585,-87.77001,10.962059,220.5335,30.383274,-70.07228,3.0603826,7.753008,42.140858,381.9327,62.38517,-14.9094,-13.812524,-0.6288393,-69.60112,-44.993603,39.54746,-35.879482,-2.8138115,517.28723,-36.136528,-16.287893,-36.206345,0.63933086,-47.090195,16.726778,-0.10890367,27.532782,16.214645,15.704375,0.23236111,-9.370953,79.501884,-0.49774703,54.664093,19.7382,-66.028854,-34.105198,-4.6642947,163.44032,131.5075,-10.488176,403.39432
-13.599767,-1.3186212,-16.488775,1.0877383,12.182696,-75.94883,-1.6532096,176.2678,31.410515,-67.84066,-5.0599294,-40.23598,36.58864,364.0339,47.262733,23.277462,-1.2443335,-0.09605831,-40.07742,-11.209336,2.6527588,-11.706838,-9.972541,437.69098,-45.339283,-8.783201,-2.4943366,3.3829827,6.413487,15.35444,-1.1906826,32.52042,59.30404,22.702114,18.639597,-5.4479947,35.067894,34.13246,47.84637,23.248524,-51.440212,-5.150938,1.6951952,177.82092,127.267456,4.8973737,372.49814
-12.804083,0.16756546,-16.989151,6.6108203,7.95551,-84.258385,-20.515524,174.04958,16.217386,-81.46579,3.0735767,-43.70752,40.965797,366.55463,44.068943,21.517208,-3.8387308,1.2738972,-38.566975,-19.941536,3.223443,-12.534943,-5.749998,480.4088,-39.97746,-12.7948475,-9.8911705,2.770762,0.2699844,14.088243,-1.2973225,31.76374,49.459713,19.731878,28.278635,-7.765851,37.83962,15.39288,38.418304,20.530245,-54.545647,-7.144199,3.612111,185.01132,130.55914,-6.0641723,387.0101
-28.818954,4.2543926,-15.524632,6.9872284,7.5656567,-78.692505,-18.173386,183.74503,31.019384,-71.101425,7.9193444,-42.729355,37.830235,374.69644,59.972126,-11.257001,-7.4351034,-2.1653922,-38.22178,-18.867367,15.205309,-17.115688,-2.4048457,463.7858,-44.373978,-11.362537,-31.827377,7.642764,7.23432,5.636659,0.7607992,29.520515,22.590256,19.887234,26.62241,-7.6349144,50.610947,29.638433,46.055626,24.942148,-51.549484,-2.1016006,2.434765,173.94211,128.42387,-16.029846,394.5117
92.954605,-5.582952,-10.592083,10.690738,15.162466,-82.602394,40.16432,150.55034,37.432556,-86.11804,-9.0246,-36.686752,51.75158,375.50708,58.585598,-9.871455,0.4480232,-5.6045346,-38.501087,-26.630806,-15.957588,-59.71612,-5.0106473,435.00174,-70.36316,-15.172679,-27.12208,5.5657883,6.9385104,2.3878903,-1.6796021,-38.927937,15.820704,42.150913,-0.12923793,1.48822,65.00499,37.646107,34.960644,20.036139,-7.7174253,22.802479,-0.28721306,117.34085,127.84869,-13.688972,396.7428
75.180534,56.35847,-15.547025,14.412855,8.87933,-72.4025,56.097256,133.68066,30.370693,-2.3313205,-1.4683179,-42.255527,46.22252,366.85226,68.344864,18.948545,-5.824167,-0.46196836,-81.26636,-16.035276,-3.619202,-64.8445,-9.884689,425.14404,-60.98438,-7.859135,-19.940006,4.794087,-2.0560029,-4.123056,-0.28664201,27.487524,47.55403,55.893425,-1.2969702,-26.011063,30.77312,29.763088,43.339195,-6.6589065,-67.63884,-17.333725,5.916096,153.7775,135.50885,-12.780454,355.95718
-25.006193,33.31267,-16.369228,9.773699,9.21662,-81.9355,32.939938,173.95023,33.634953,-51.416473,-7.7395487,-26.778017,40.782707,381.35785,45.966503,-12.512304,49.85013,-3.1865473,-31.987509,-12.428548,24.570898,-12.631608,-12.386609,447.93475,-28.486952,-17.865477,-21.843416,12.976923,7.0472364,0.056799315,-1.7157028,-4.447083,24.12652,23.905476,17.434,-13.182348,33.063564,33.30276,60.262493,17.170376,-34.654194,-17.824165,-6.9762883,188.6835,142.48152,5.801126,391.6433
-25.648577,-11.917906,-1.1034029,-18.923313,18.268282,-134.5069,-36.002132,180.062,29.08547,-110.59073,-23.514431,-36.156036,0.18970752,372.68484,64.44951,-58.644882,21.02776,-0.031652138,-53.779884,-89.617096,54.939674,-36.28943,-10.689014,505.79172,-11.982895,-19.192587,-44.45119,-5.280148,-19.673597,14.157985,0.8587528,-32.060272,-117.187386,16.592445,19.549448,-7.699084,213.98355,-7.7978153,134.55699,19.618736,-107.40352,-126.09129,-40.080025,38.07884,163.23717,-8.789667,443.74725
-70.991776,-12.670684,-3.650883,-43.9193,-98.78725,-255.78645,-1768.1462,7.1774325,-50.628735,-78.65001,-7.64452,71.97131,-252.81998,308.16486,48.04826,-26.049105,-59.86549,-20.602768,-30.776426,-362.13242,-37.7386,-52.64528,1.4817283,216.57426,-257.1966,-14.67839,-37.94663,3.1170435,12.037608,1.3905098,-1.7924087,-56.811794,-8.591988,-606.7183,-21.734959,-30.27941,123.19718,5.658561,-178.72209,-21.842667,-45.57977,-25.722937,19.504717,85.71254,59.1171,-17.223782,234.94365
-25.180695,-12.958162,-9.435963,-8.535998,15.150644,-245.01308,-1770.3068,90.55578,32.877533,-99.178085,1.3579416,53.368214,-49.177876,135.09038,30.754972,-1.9279244,10.808385,-7.297755,-240.08145,-294.0435,-30.96198,-78.252396,-5.315202,-580.06,-78.16181,-31.192629,-13.67507,0.10871086,6.158455,-6.9158983,-3.0517406,-28.521763,-9.38323,-905.61945,22.044916,-36.51334,116.12379,2.6294746,-370.9534,12.118765,-12.578383,-25.146698,13.359533,109.99578,72.09289,-15.795458,375.2085
-57.659386,-6.299215,5.1111712,-36.26054,7.0687428,-1188.1133,-1760.5421,93.12775,25.736734,-102.91616,9.74498,163.30594,-86.79174,192.10936,47.598812,-26.58752,6.0575395,-21.01467,0.30416358,-366.32147,50.61675,-34.918438,-36.917206,196.39401,-178.48726,-11.192546,-36.881855,-1.0777248,5.2189946,-3.2038033,-1.7845321,-54.57568,-37.758068,-863.5801,-2.0724087,-29.880476,94.67784,15.160381,-32.107704,-0.71334255,-16.936726,-53.173912,12.073001,89.163956,125.457436,2.3623638,241.31886
-58.34906,-13.56705,0.68248904,-0.37565193,5.310977,-1193.8945,-1650.7163,134.20238,25.082178,-106.27034,2.0482981,151.34288,-85.98858,197.17667,43.064663,-37.30366,3.546962,-5.25275,-11.796592,-483.999,55.30147,-46.630993,-29.668985,194.34543,-185.01143,-9.7248335,-38.347546,3.2472143,3.7162528,-5.6162186,-1.4276329,-23.47768,-35.746544,-899.7423,-2.382876,-34.203815,101.7023,12.754017,-1.8589821,4.5519953,-8.149461,-85.1486,15.526532,73.02972,122.39196,2.0181754,239.40062
-27.654188,-15.581001,1.5963775,-7.64531,30.535164,-1200.8999,-1755.486,86.427765,48.14991,-98.81753,8.981209,100.230194,-3.0691407,237.99377,56.360817,-37.6144,-2.3016202,-5.4472218,-29.64757,-217.45662,40.07313,-58.379852,-20.596485,198.43346,-165.37543,-11.886827,-33.071365,5.379795,4.792344,-4.5318966,-2.3200321,-20.317093,-44.57993,-882.9732,-1.553566,-34.938534,126.68213,31.649958,7.7646575,16.13179,42.834118,-34.016838,11.267818,101.1281,123.41018,0.60345334,277.6451
-28.130608,-17.07218,0.27054694,3.6961498,18.195332,-1224.6962,-1580.5115,80.589615,27.45683,-103.59233,-7.6043906,120.05764,-23.849823,139.42339,38.814873,-60.628998,-13.850013,-2.4525373,-31.309557,-350.65546,9.573879,-52.819874,-5.7745643,190.57886,-253.16438,-11.061145,-36.924294,-9.287555,-14.439079,-0.31273636,-6.111286,-114.70266,-167.7832,-607.25836,-10.131998,-21.422459,45.238636,14.252716,-9.984852,-33.376324,-9.594626,-35.416553,8.576419,101.99915,134.80313,-1.24043,246.46686
-25.098362,-11.340137,-6.260276,-10.1073885,19.934967,-1242.3489,-1607.9071,80.35573,27.447401,-99.43351,9.142308,147.3527,-28.89742,204.58023,45.94175,-80.8194,4.619246,16.267248,-24.32156,-392.23004,13.806662,-43.23878,-6.487809,222.8747,-265.5103,-16.202349,-32.512924,-5.661569,5.660461,-6.025181,-1.7430328,-20.519472,-77.84393,-848.9603,-9.170425,-33.067867,16.0311,24.155148,-8.9664345,6.02386,-16.744875,-81.878334,13.026806,25.186754,127.91113,-13.637026,254.81529
-52.049034,-11.818321,-2.4267662,-9.096568,8.554384,-659.3384,-1694.2693,100.93249,42.1438,-126.59966,1.4511567,138.53821,-130.34395,146.04697,50.524334,-31.145405,-10.27662,-15.149572,-227.18787,-713.3825,53.375587,-51.69916,-6.4166775,-316.7261,-162.76637,-28.426702,-38.848946,8.185058,10.713464,-4.512661,-3.2711957,-39.943127,-87.2027,-606.8473,5.5499687,-39.40795,127.66861,32.113667,38.782963,12.08517,2.8521354,-54.838593,17.708445,114.634995,123.972885,0.43005282,326.34497
-9.858404,-16.758463,2.3878736,10.230135,23.112453,-1188.65,-1483.9803,96.41342,38.030354,-71.472435,2.0586116,98.10579,-33.01486,124.65548,47.06947,-75.76122,-9.8979645,16.190893,-16.491755,-764.1544,43.728237,-73.93657,-2.6464887,211.16504,-202.05324,-8.438626,-47.45099,4.8704143,5.9977803,15.271137,-1.1609346,-85.62518,-78.51227,-575.3431,0.010962888,-42.24052,-10.642489,16.134733,39.86182,19.05488,9.990582,-121.04029,3.1568532,100.77227,138.67992,-1.3653843,255.99043
73.45775,23.699396,-80.22585,-5.7844825,-17.214706,43.2222,65.8273,-518.8653,-128.0758,4.621011,6.1479735,-62.836655,-370.14664,-741.69977,-213.22575,-45.92093,-10.081182,-2.3290443,27.518211,35.888767,-222.19525,-273.2557,7.938745,-798.2546,-3.240265,4.6997795,10.356708,-29.763771,-4.835952,-14.890663,-39.988514,14.008587,14.590138,60.725407,-34.23056,-301.57364,-381.2931,-68.40981,-407.8216,-165.58978,8.677802,5.1796803,-32.36274,-336.87793,-249.89528,7.492088,-656.19244
85.078354,17.357475,-73.14159,-135.32431,-31.200567,29.249907,32.530087,-408.74182,-113.376396,10.136694,14.43651,-62.91308,-378.98285,-763.408,-217.1475,-43.840366,-22.02979,1.4206846,27.884792,29.36635,-326.29697,-261.7047,8.935265,-795.6804,-2.2732584,5.919976,13.833978,-16.565914,0.2786993,-12.841919,-32.35405,14.58265,33.064743,64.92066,-32.17995,-298.52798,-376.6801,-65.20082,-391.14288,-165.45584,-14.16418,9.096401,-31.54279,-337.99036,-153.10356,6.654931,-653.623
74.806465,9.231926,-75.55516,-10.27608,-32.68027,58.470432,61.458694,-528.6177,-122.51732,4.75241,4.8120465,-65.27593,-378.50983,-736.3319,-214.78491,-49.10337,-21.476868,-1.3963183,27.817957,36.837215,-220.92029,-250.2206,8.315664,-777.2674,-6.4375515,6.493435,12.007947,-17.94555,-4.0337257,-15.352005,-39.187225,15.302069,29.326653,66.687126,-43.682644,-292.81717,-375.39075,-67.75996,-411.1303,-176.59874,-13.963704,2.972221,-32.39483,-340.04803,-250.18,14.029031,-664.80225
78.135124,14.4396105,-77.46086,-123.24068,-31.39396,60.058296,44.134914,-442.3397,-128.48425,7.5931606,9.906437,-63.8008,-398.55466,-751.49615,-218.46085,-45.416065,-22.327793,-1.7555537,27.276642,38.768787,-228.09608,-259.40158,7.3834915,-800.163,-9.958099,6.9302735,12.340973,-18.360266,-6.3943906,-15.189196,-35.787434,13.238327,33.23709,57.63084,-43.44358,-295.34146,-386.3075,-44.30245,-400.10922,-167.4926,-13.961716,10.619229,-32.69618,-343.7536,-155.48552,8.862255,-668.69794
78.48914,16.53014,-73.51618,-124.70081,-32.644447,60.92437,54.897064,-532.9766,-116.48964,8.06794,11.357236,-57.947403,-397.71576,-742.76025,-217.97743,1.9848752,-22.56965,-1.0090431,25.973066,36.455692,-218.88713,-258.05667,7.7681575,-783.6871,-3.9407659,7.9366713,11.784067,-18.980177,-4.929114,-14.650791,-35.56462,19.21857,31.413158,56.317837,-41.453682,-293.08316,-379.27887,-66.00448,-394.5567,-145.53653,-16.035185,4.3532243,-32.21221,-338.93973,-118.31487,4.4047723,-659.9687
74.81415,15.771301,-74.46363,0.44482985,-57.07389,54.28868,37.27026,-527.3302,-115.25934,4.4319334,8.7586565,-66.10683,-324.2387,-724.3319,-185.49002,-45.578423,-21.418243,-2.0007918,26.134642,28.61644,-268.8786,-289.73117,-2.9050176,-789.2017,-10.237066,5.5777936,10.988924,-15.543738,-5.3430395,-13.642822,-42.94128,9.547403,23.761536,73.78132,-41.10796,-277.1683,-390.9115,-66.40018,-398.5386,-170.3119,-9.431473,9.152377,-35.415455,-333.66986,-245.80566,5.8225036,-642.10077
105.51384,13.243217,-71.13664,-131.3746,-34.88306,50.20904,16.877172,-435.60812,-120.29436,12.525978,5.9607363,-67.99587,-395.2614,-752.32733,-220.9513,-45.342587,-22.437082,-0.10089408,25.289377,28.777367,-220.23961,-254.86322,9.682189,-795.5952,-9.871514,3.169104,21.345083,-17.860292,-10.629484,-14.115303,-43.38302,11.752469,48.476673,67.28602,-35.519604,-330.33047,-375.59058,-75.27331,-396.70285,-151.64627,-14.058542,5.584266,-30.24896,-348.84326,-156.85161,3.81266,-653.32776
95.952866,15.829661,-70.65851,-124.40384,-86.82226,42.785393,21.814493,-451.04932,-102.52013,12.613164,7.354596,-68.56921,-412.7375,-751.68353,-183.45421,-50.57754,-20.913517,-0.4594968,24.025415,35.522537,-219.60307,-258.21878,8.174583,-814.00366,-4.040984,7.215799,22.78596,-15.131545,-9.544501,-19.244083,-34.01316,14.10744,26.259605,90.22351,-40.90738,-291.76904,-383.32632,-74.97628,-397.36752,-140.54211,-13.720049,13.285513,-29.689331,-349.8153,-166.86334,9.4775305,-664.4822
89.54919,-7.937614,-52.528595,-151.62094,-99.82254,126.12098,16.59942,-267.78156,-68.68985,14.708783,11.84894,-8.655597,-617.43677,-593.916,158.0721,-1.4695789,15.397227,-1.1951895,33.428043,36.047462,-85.21674,5.2549047,19.831087,-850.4844,17.165709,5.8094263,29.410238,-15.649634,40.618843,-2.435474,1.384057,2.0555644,6.3732896,63.597885,-5.841508,23.332312,-371.6412,7.625856,-89.88062,-4.303238,17.04403,24.171944,-26.00428,-228.80501,-129.87817,20.558538,-554.20593
71.40369,-4.7408915,-53.49023,-141.3712,-26.764688,110.337135,-58.65186,-233.60713,-75.51758,6.240622,2.1622274,-5.9360037,-486.2731,-663.524,77.11619,-7.268484,16.665827,-3.8908114,24.815813,63.657307,-95.21857,-9.92278,19.8256,-842.0537,-27.959593,8.985778,18.125242,-6.3476157,27.603731,-14.550618,2.1183207,5.8693447,3.6789334,56.92164,-13.199447,50.055378,-337.1803,-4.136438,-89.31947,2.851447,21.220402,5.238673,-49.140614,-292.89423,-193.71648,19.629179,-557.2129
-15.389282,-5.7424955,-39.464542,-126.92902,-4.729747,-24.076538,-149.41798,-204.68564,-77.11252,-62.989494,-0.31112963,1.0532635,-392.33722,-589.05164,211.01558,26.103367,20.4442,-7.3604636,23.256828,-13.151476,-186.55434,-14.830674,1.6673983,-845.4546,-13.360443,12.508406,14.9713335,8.167662,48.31169,10.231876,3.9095218,-0.46308556,-11.652169,55.19716,-24.676208,20.590252,-317.48993,5.7251005,-92.239174,8.324147,-0.26025933,-18.264168,-35.82254,-315.55087,-118.41415,16.205145,-509.30862
-22.388714,-2.1022637,-63.08738,-130.8899,-4.460622,-36.501656,-146.9545,-171.90164,-18.458376,-84.72466,-1.8431852,-11.201579,-445.59744,-691.8563,204.01791,10.997642,9.465717,-9.930862,32.55302,-25.033953,-121.92264,-28.962597,10.232158,-870.6436,2.6571832,6.412266,19.599394,9.665179,60.249393,10.334903,6.524388,0.7068267,-26.988962,56.99501,-84.417755,66.09889,-133.36218,8.385725,15.027123,5.6091795,25.412233,2.1672626,-36.209164,-248.78903,-108.75088,40.45513,-526.2948
