"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.62079245,-0.15668117,-0.08011083,0.40427038,0.7394584,-0.046023443,-0.4935477,-0.08107789,-0.34287405,-0.056806676,-0.018600551,0.5608353,1.5147344,2.26997,0.2256941,-0.37534133,0.2822638,0.02801203,0.0167024,-0.32774332,-0.8992602,0.11757549,-0.3106743,0.38637614,-1.3504701,0.050714552,-0.3789589,0.124061294,0.3759233,0.11324359,0.042921707,0.44271845,1.4641974,0.7740906,-0.34369165,-0.741895,0.27585226,-0.63631195,0.822947,-0.541895,-0.066326976,-0.011471191,-0.36470625,0.041018654,-0.5457518,-0.12566526,-0.11500368
-0.5651826,-0.110643186,0.0033311737,0.5333889,0.8476274,-0.3473774,-0.32394516,0.96646166,0.85716337,0.018682323,0.064724885,-0.48898774,1.5955118,2.434129,0.33501673,-0.19493431,0.068512514,0.040867727,-0.044504862,-0.42133304,0.5254843,0.27499095,-0.11600177,0.1559476,1.431105,0.27438486,-0.017652417,0.083613515,-0.09762071,0.14236502,0.021385798,0.9844547,1.0112897,0.5852343,-0.2074286,-0.04780053,0.1688332,-0.2503992,0.77456236,-0.18908392,-0.02952326,-0.13846777,0.09781858,0.24982123,0.057110637,-0.033808384,1.0996068
-0.8681423,-0.07342058,-0.048519205,-0.15047367,0.28079885,-0.29062688,-0.027191138,0.379236,0.6554675,0.2972663,0.1925395,-0.5954131,1.1870134,2.3705745,0.36908433,-0.13105643,0.41422284,-0.06707388,0.15446985,-0.23513265,0.19570597,0.39068168,-0.5241859,0.27131224,2.5838451,0.19069654,-0.004079782,0.06523815,-0.089526474,0.1027291,-0.039056953,1.1678683,1.7690234,0.8757806,0.29814678,0.18435726,0.27776858,-0.3253874,0.5795465,-0.22824459,0.061597787,-0.07221659,0.124898106,0.32579157,-0.045933075,-0.026996113,0.20200056
-0.5652258,-0.110370256,0.0035586613,0.53393805,0.84715396,-0.3448672,-0.32276696,0.95425946,0.8709841,0.018643867,0.07264525,-0.496505,1.5963067,2.434063,0.33397475,-0.19513659,0.06737551,0.04086909,-0.041093636,-0.42308137,0.5250941,0.2606128,-0.12461826,0.15846395,1.4830453,0.27647632,-0.017491696,0.09866233,-0.0972916,0.1421887,0.020937398,0.9844516,1.0232793,0.58652496,-0.27404302,-0.062280122,0.19462948,-0.24821688,0.777003,-0.18828376,-0.044528868,-0.14237474,0.09833682,0.25104457,0.05839341,-0.039711375,1.0981535
-0.3650567,-0.09622883,0.08738464,0.5595297,0.8489325,-0.33823872,-0.3697125,0.96334106,0.52999985,0.053301804,0.068495125,-0.2558859,1.69018,2.431636,-0.21048649,-0.2234046,0.0675886,-0.08093397,-0.045914322,-0.45292264,0.4144621,0.243042,-0.07977033,0.15302476,1.3926908,0.285574,-0.022004347,0.09307116,0.22333626,0.12834263,0.038551304,0.8769218,0.9227653,0.59024495,-0.079187244,0.113113455,0.22293216,-0.23704465,0.71196586,-0.28585023,-0.032287937,-0.1533894,0.08935016,0.24148102,0.0585929,-0.039184455,1.3675187
-0.5652258,-0.10996057,0.0035716328,0.5333427,0.8473384,-0.34738994,-0.32350057,0.9591971,0.86592203,0.018661257,0.06456494,-0.4828816,1.5966884,2.4334471,0.3350103,-0.19470596,0.07011373,0.04086909,-0.044947617,-0.42177048,0.5243936,0.27511248,-0.12461826,0.1560767,1.4266047,0.27408263,-0.017491696,0.08359774,-0.09737687,0.14264455,0.021333512,0.9844516,1.010839,0.5871438,-0.21473826,-0.058758475,0.20153044,-0.24838878,0.77700573,-0.18908142,-0.023665447,-0.14133345,0.099731945,0.25104457,0.05839341,-0.036285114,1.0998794
-0.39620516,-0.042441443,0.0453139,0.3973975,0.63195103,-0.24646083,-0.25977734,0.40745354,0.6109425,-0.015028057,0.109139696,-0.48065996,1.4499635,2.4316335,-0.09053852,-0.16169803,0.19067264,0.00629472,-0.026917182,-0.42456818,0.7856613,0.33366042,-0.064480886,0.10614091,1.52941,0.34505248,-0.011357002,0.084313,-0.076738074,0.15511668,-0.029989142,0.9057853,0.73193055,0.87397915,0.17733374,0.2053799,-0.11883903,-0.30378342,0.6110988,-0.21978346,0.0908661,-0.121966965,0.3306925,0.18821856,0.011378134,-0.017151754,1.3910714
-0.52743423,-0.21269062,0.14921692,0.68729144,0.81451494,0.11904178,-0.6380501,2.058721,0.012896234,-0.13822174,-0.06888147,0.27298197,1.8408867,2.455138,0.17861445,-0.50535387,0.111014225,0.031486057,-0.64656514,-0.6545083,0.35795808,0.3682126,-0.28484103,0.37398756,1.3128251,0.07086218,-0.27721122,0.08530523,0.62879086,0.08902887,0.083784655,1.6711198,1.7153805,1.0359995,-0.09666571,0.23424293,-0.12940966,-0.44134003,0.7242475,-0.2894713,0.030460753,-0.046458416,-0.4907086,0.2688228,0.07339575,-0.07908622,0.5942633
-0.31929833,-0.07830589,0.037608314,0.2976621,0.63670313,-0.41448262,-0.0015218403,0.3340646,0.34535155,0.06758594,0.012400256,0.046308823,1.4244806,2.2505264,0.24846937,-0.3495133,0.16255479,0.032815427,0.03695258,-0.44235688,0.22431052,0.475037,-0.08953755,0.33324137,1.6566375,0.13903765,0.07728766,0.058624428,-0.13073401,0.10092187,0.031940915,1.800321,2.4024065,1.0190077,-0.24976468,0.24131513,-0.17775486,0.38170937,0.80341154,-0.1361192,-0.00824958,-0.03439152,-0.22975634,0.3680209,-0.08810559,-0.0325569,0.8637553
-0.11440474,0.041959055,-0.079067856,0.59685814,0.64945453,-0.14990874,-0.4107718,0.42277128,-0.0629308,0.2324709,-0.048033547,0.112125695,1.5928947,2.1812105,0.19850731,-0.35549653,0.118240245,0.026411084,0.2557943,-0.40466407,0.3287517,0.40690172,-0.1993622,0.38846135,1.7291026,-0.012174259,0.03920095,0.070874654,-0.11800397,0.10772303,0.06584298,1.7367852,2.074433,1.0154487,0.043362856,0.22663851,-0.09726389,0.12988131,0.7351539,-0.14087611,-0.016980834,-0.06031601,-0.24912764,0.31087244,-0.1724165,-0.13787414,0.5963341
-0.54704756,0.056251265,-0.021937871,0.5640552,0.77640384,-0.10672858,-0.06332522,-0.09298582,0.32144153,-0.023197174,2.1553345,0.1537345,1.5660827,2.5610812,0.25436425,-0.4802296,0.41662273,-0.0060407524,0.2574689,-1.4124428,0.33859602,0.21413264,-0.20678926,0.2908365,1.4128356,0.054000594,-1.8192874,0.12163078,-0.19501728,0.09242378,0.026390228,1.6815218,2.10049,0.8842194,-0.10072762,0.17285657,0.16257647,0.61879617,0.7137386,0.096656345,0.059013832,0.031063167,-0.21222275,0.6819822,-0.03536363,-0.055420738,0.14977768
0.15066178,0.08664456,-0.016616408,0.5957245,0.70449066,-0.40077168,0.18263543,-0.21895917,0.24466874,0.093448564,-0.06295049,0.36258575,1.168325,2.434566,0.26521632,-0.4224543,0.38007456,-0.28413936,-0.17587084,-0.68825096,-0.17004806,0.5171659,-0.16778266,0.2318918,1.7741215,-0.022476744,-0.33646518,0.047143806,-0.06619298,0.019501416,-0.18595128,-1.2978227,1.4826195,1.4404699,-0.137288,0.16621329,0.21700239,0.67927253,0.6916954,-0.14088123,-0.03939469,0.20412497,-0.40311602,0.25856906,-0.016475819,-0.04148319,0.2841582
-0.08862363,0.0010865284,0.020801438,-0.092334524,0.6465187,-0.5078313,-0.37853873,-0.10102167,0.48177224,0.17638001,0.09929552,-0.10928304,1.2981864,2.3083074,0.06270663,-0.30915546,0.15985267,0.011406907,0.17086434,-0.4143639,0.22540332,0.5879651,-0.25096637,0.23045072,1.892299,0.116247594,-0.34429267,0.0087194545,-0.121523745,-0.026640544,0.09800668,2.0391827,3.2351067,0.74631596,-0.14733584,0.31482428,-0.29632768,0.2466297,0.5555791,0.24136972,0.010664669,-0.09594496,-0.21478616,0.3002416,-0.26236212,-0.10642986,1.1710194
-0.08148924,0.24786149,0.0062774615,0.53139764,0.7729436,-0.36591405,-0.71947753,-0.44666258,0.3829558,0.062165778,-0.055545088,-0.34288895,1.3135477,2.6918046,0.47467673,-0.36433715,0.055629145,-0.04213288,0.035882987,-0.2812143,0.9495748,0.6028539,-0.051084705,0.20043491,1.6768248,0.11614176,0.06508406,0.11343657,-0.061861154,0.047134373,0.1126442,0.6825813,1.512298,1.33731,0.061270833,0.28397286,0.070319094,1.0199863,0.8490462,-0.2008374,0.13058372,-0.019390218,-0.16353399,0.34364122,0.04354883,-0.053602725,-0.0027653982
-0.2508597,-0.13245843,1.0485345,1.0067563,1.3522116,0.3918642,2.842833,1.9815937,0.27848607,-0.1655061,-0.12122571,0.056293692,1.4369782,1.7072746,0.2529264,-0.274444,-0.82767725,-0.055103466,-0.019046111,-2.017185,-0.98818153,0.40533924,-1.313679,0.6834756,0.43828928,-0.06382298,-0.28344768,0.10043233,0.55968314,0.14093313,0.004394459,-2.4856732,-3.7903683,1.9829432,0.07932512,0.037486542,0.21837895,-0.044535942,1.0214761,-0.08264084,0.2934735,-0.52613,-0.09469433,-0.4547884,0.11450496,-0.09607995,0.566675
1.4355148,-0.6150219,-0.061139483,-0.5864204,-1.0671778,-0.14699715,-4.371758,-0.6290138,-0.3368073,-0.14260532,0.10246871,0.85522443,0.3829163,0.90865964,-0.17055048,-0.44106847,-0.14304216,0.04599595,-0.05337948,-3.120773,-0.53601223,-0.053048298,-1.9467738,0.30526096,-0.7809039,-0.18951346,-1.1393387,-0.07467944,-0.1679505,-0.23328331,-6.728461e-05,-2.3676736,-2.0834827,-1.2668691,-2.8171914,-0.26400432,0.10299299,0.0046855714,-1.1776431,-2.3438575,-0.020517511,0.047639355,0.01264194,-0.380117,0.072263725,0.008490279,0.6879232
1.4132326,-0.21532433,-0.017711893,-0.8595382,-0.3412717,-0.22854377,-3.611304,-0.3533043,-0.03576824,-0.1725676,-0.0024626732,0.3435806,0.5820604,1.446921,-0.12869862,-0.35710505,-0.2831644,0.06318289,0.14980723,-2.8317287,-0.7223357,0.12523621,-0.8159824,0.17604914,-1.7948213,-0.11934776,-1.0820029,-0.09588686,-0.13146378,-0.53207415,-0.07864231,-2.3083673,-1.7378081,-0.8930315,-2.8767319,-0.1598846,-0.07579752,-0.31282803,-0.97204715,-2.4298155,0.07827541,0.033443555,-0.0010466366,0.14726624,0.091289684,-0.024464967,0.64188075
1.4020629,-0.07340685,0.6905889,-0.9333104,0.036952816,-1.1642287,-4.8984737,0.22279336,-0.6428108,-0.5933532,1.4406494,0.6688952,0.6928217,1.0593736,-0.16051131,-0.21126468,-0.3973481,0.118563704,-0.14857708,-4.4442134,-0.15865998,-1.8396682,-2.3531122,0.13079253,0.1887297,-0.14874737,-2.3791182,-0.17571922,-0.13452038,-0.35959503,-0.059080973,-3.6121516,-3.4107454,-1.4758676,-4.0829782,-0.27788895,0.101182505,-0.94569814,0.19674468,-1.8951544,-0.061954383,-0.46620864,-0.0680522,0.23243955,0.69190645,-0.042110354,0.39935744
1.3766621,-0.038304262,0.79928845,-0.8423784,0.018766483,-1.1101149,-5.9821377,0.72148895,-0.15838955,-0.5868626,1.4095784,0.5552032,0.68200815,1.265151,-0.14221413,-0.27118748,-0.34047142,0.12992758,-0.21458271,-3.4709454,-0.18902731,-0.62556785,-2.4126039,0.073142916,0.31530926,-0.17325024,-2.4048839,-0.046916783,-0.12552415,-0.2099166,-0.08645218,-3.2007134,-3.9362428,-1.5339037,-3.9964733,-0.29040813,0.08305268,-0.89988315,0.24467808,-2.1520848,-0.02786575,-0.67443466,-0.38034508,0.15812556,0.6908336,-0.05068532,0.44322467
1.3522823,-0.08063705,0.563494,-0.70418036,0.2155521,-1.4078472,-5.4039807,0.2409121,0.2610515,-0.4651182,1.5217763,0.24417518,1.2506356,1.1386784,-0.15121125,-0.21493515,-0.37857723,0.14567985,-0.33484045,-3.2768707,-0.05206665,-1.6063932,-2.3602734,0.13321394,0.43447974,-0.3096523,-2.3322952,-0.12881164,-0.12679256,-0.3941051,-0.07681319,-3.7828465,-3.5451584,-1.6038435,-4.371332,-0.3571292,0.12545706,-0.91326535,0.04011025,-2.377484,0.05022018,-0.6066576,-0.05198333,0.19058146,0.68683374,-0.039833967,0.33842587
1.2704401,-0.02324592,0.8141726,-0.5291569,0.05603875,-0.9108532,-4.977249,0.2735885,0.12796542,-0.54113775,-0.10191955,0.40252593,1.0155146,0.78537035,-0.1398065,-0.20484504,-0.29496214,-0.24703133,-0.29010126,-4.3944216,-0.05285163,-1.7930475,-2.3992245,0.11580198,0.056572907,-0.14798433,-1.1156378,-0.15406919,-0.16332595,-0.5230314,-0.0013658958,-3.1831868,-4.0465803,-1.4962838,-4.0548487,-0.2741524,-0.10014315,-0.83082306,0.21963412,-2.1965299,-0.033651013,-0.37822732,-0.060961086,0.13284187,0.66028476,-0.024410201,0.41927215
1.1115882,-0.018881442,0.56960046,-0.6599796,0.26676702,-0.9257728,-5.4448514,0.32002768,-0.2771502,-0.44383395,1.3488965,0.4449146,1.2123933,0.9067108,-0.17277181,-0.22303995,-0.32174686,-0.20232412,-0.206065,-4.227207,-0.1392295,-1.8222902,-2.361618,0.15177302,0.37055346,-0.119573265,-2.363384,-0.15599357,-0.16891438,-0.5356515,-0.07992437,-3.0592577,-3.6094937,-1.8429531,-4.326571,-0.29640123,-0.012520523,-0.36734232,0.13968512,-1.7380989,0.016855039,-0.3998415,-0.068620786,-0.04976219,0.052052103,-0.050678305,0.45170787
1.322567,-0.07405909,0.71019906,0.3027516,0.2800193,-1.1337006,-5.0873737,0.6764545,0.215141,-0.31746274,1.3642781,0.6704117,0.62579095,1.0656611,-0.15057813,-0.3286801,-0.40420568,0.12607612,-0.15346847,-3.913333,-0.5007589,-1.7169411,-2.4552298,0.04711577,0.46783772,-0.054426003,-2.370295,0.0010931604,-0.25778493,-0.19919194,-0.10730422,-3.611885,-3.959062,-1.3032873,-4.687193,-0.2695403,0.027540667,-0.90136814,0.31137186,-0.72998595,0.12112945,-0.49150574,-0.18214071,0.17025651,0.52911645,-0.07101716,0.40119663
0.39173013,-0.029994855,0.53822416,-0.4855,0.3175078,-1.1940697,-5.5435824,0.8106764,-0.32181796,-0.5355543,1.5115087,0.6228418,1.1439601,1.1875985,-0.096486695,-0.5108171,-0.47342035,-0.037222225,-0.15801656,-5.13889,-0.031328466,-0.5849233,-2.488729,0.07431756,0.6658134,-0.17649484,-2.1844637,-0.08354234,-0.1484331,0.028609319,-0.047911525,-2.2772493,-3.2262192,-1.4020588,-4.225633,-0.4079618,-0.068479575,-0.18120646,0.34810117,-0.41044548,-0.05346866,-0.26839447,-0.4019196,0.13690317,0.5938795,-0.05961402,0.30261353
0.12992992,0.11802455,-0.0075077107,-0.3666753,-2.0440907,0.2594526,0.062854014,-2.0781436,-1.1768057,-0.5079107,-0.6245792,-0.905057,-7.5023518,-6.9430614,-0.15096103,0.5333938,-0.4497755,0.14292522,0.45103043,1.8400273,-0.82399577,-1.0726626,0.27277833,-1.468994,0.15229572,0.011489154,0.32226992,0.02400629,0.07160062,-0.38880053,-0.057971872,0.977255,0.9076151,0.5703876,0.8282707,-1.0663153,-0.3545347,0.23324823,-2.8062599,-0.2669222,-0.0784676,0.24618393,0.16490415,-1.462613,-0.45064652,0.2929511,-1.7505955
0.34572095,0.1378168,-0.01857928,-0.41609737,-2.1061738,-0.056182276,0.08667404,-1.8163338,-1.3940065,-0.625521,-0.64601046,-0.80606544,-7.565294,-6.92169,-0.011258255,0.5364165,-0.4109444,0.15200806,0.4432958,1.7603225,-0.8119204,-1.0779734,0.34906876,-1.4510078,0.16444689,0.047209162,0.31175148,0.014787591,0.06973671,-0.49284396,-0.062384546,0.897222,0.8924065,0.5448692,0.83167803,-0.99068016,-0.40766203,0.29760072,-2.859744,-0.2578722,-0.031180207,0.26903504,0.25571707,-1.4770405,-0.47416553,0.3362749,-1.7775526
-0.09191506,0.09907914,-0.038106237,-0.34663355,-2.1535485,0.17826362,0.36280262,-2.0980031,-1.2974985,-0.5648938,-0.61718154,-0.80299544,-7.3824844,-7.0197754,-0.05149264,0.546681,-0.4023362,0.14983717,0.43080208,1.7635049,-0.8181417,-1.0825115,0.28564262,-1.3974743,0.2228465,0.051982924,0.1885865,0.0027631188,0.11725334,-0.41421342,-0.061052788,0.8974682,0.88413614,0.5589658,0.82353204,-1.020372,-0.42282236,0.2359063,-2.708372,-0.26265252,-0.06511708,0.3347368,0.28606987,-1.4777185,-0.44380754,0.22215338,-1.8431479
0.33585033,0.14195995,-0.012205528,-0.4599698,-2.2207732,-0.04339048,0.38594645,-2.1349711,-1.3727373,-0.5626052,-0.6075021,-0.8154813,-7.554348,-6.67326,-0.010187424,0.5367237,-0.3942568,0.1600567,0.45002428,1.7560407,-0.8115467,-1.0796852,0.29837596,-1.2186828,0.16966067,0.0484034,0.30578256,0.014292579,0.039063584,-0.50987834,-0.041500144,0.86845905,0.83281684,0.5508047,0.8312596,-1.0537586,-0.40557164,0.18063231,-2.8643577,-0.29527128,-0.0025546274,0.26503032,0.24837133,-1.583937,-0.47606054,0.34437382,-1.8351363
0.48185503,0.15413749,0.0012039178,-0.41238382,-2.202441,-0.06548647,0.3146182,-2.0256867,-1.6530188,-0.57269,-0.6215748,-0.83204734,-7.6487436,-6.0823436,-0.042296804,0.23355283,-0.38711536,0.15183786,0.44644603,1.8573939,-0.8299324,-1.1370857,0.29438135,-1.4528347,0.26314715,0.036209498,0.3885576,0.0217611,0.04108512,-0.4832707,-0.068132035,0.9153542,0.8726881,0.39008808,0.6336204,-0.962579,-0.4327072,0.3086247,-2.8171206,-0.2785429,-0.027605126,0.30630296,0.3971154,-1.4771116,-0.49562696,0.27900583,-1.8164499
0.41657895,0.107493535,-0.08569066,-0.34520945,-2.1947978,-0.43381324,0.3509377,-1.990691,-1.549502,-0.58481103,-0.551335,-0.80016714,-7.5443196,-6.4591184,-0.14665477,0.489094,-0.23453097,0.15569547,0.5096124,1.2118249,-0.8443389,-1.0848283,0.17637143,-0.6063284,0.1353841,0.045930587,0.40685883,-0.021213137,0.040444594,-0.4942383,-0.0636577,0.8797474,0.9067367,0.45368248,0.8732196,-1.0667208,-0.32278028,0.29720733,-2.781266,-0.22444321,-0.11133141,0.28725058,0.049353972,-1.2842901,-0.4705498,0.01592373,-1.7276222
