"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
67.248886,-61.049797,12.3192215,-16.85035,-34.69424,12.078653,34.727562,20.040232,-681.558,-13.695625,40.216263,19.951956,-251.5012,-103.025734,-74.99862,-96.53257,17.44798,17.145182,81.56551,20.02754,194.06241,248.11221,91.11775,-26.634249,135.9791,-58.1277,32.076553,21.51866,249.98364,-21.287857,3.9026322,38.24315,19.632229,48.13192,-1175.6841,175.18866,-289.3267,36.54048,-94.70002,0.7017578,63.991352,6.2168736,-30.713018,-235.68787,-156.46922,58.31212,-986.2922
16.483213,-9.523456,-76.78569,87.98645,-17.88815,-48.075584,5.2917585,39.833218,123.88764,54.42487,3.0194736,19.527872,-173.12845,-35.727764,-86.55235,-1.340148,54.700058,18.646008,38.87747,41.831997,117.01825,31.816252,-6.0644393,29.549564,2.1231585,45.87083,37.36195,1.7083399,-12.114013,-25.542112,6.6363263,12.414648,15.622951,37.885826,-923.81287,-35.666237,-165.76227,17.982735,-23.497044,-2.689633,12.212374,16.409357,-63.573654,-187.21414,-176.4261,37.3847,-942.22217
53.392876,25.362925,-1.9984764,135.5357,37.951817,-21.611782,-45.521137,98.4218,528.2565,94.07715,-109.62725,35.136353,-113.853195,-163.06772,-183.60088,-43.389652,-63.485107,29.222075,50.90997,-50.300594,113.70259,-147.17113,-3.1897836,18.173851,84.98559,36.106125,55.23697,4.531986,-24.700115,-17.718287,6.303483,24.396898,24.891783,46.825756,-1016.21814,-143.39322,-132.27365,4.000412,-19.157095,-10.899103,79.91431,12.626219,-124.24116,-252.34027,-166.39314,40.767044,-873.1874
16.511175,-10.283469,-76.482414,84.79194,-17.894299,-48.475468,5.4101944,39.81957,124.773155,53.928528,2.5293105,12.621112,-173.47171,-35.61007,-86.54079,0.93652785,53.96851,18.470232,38.88393,42.009216,141.47664,31.807682,-8.524774,29.576454,2.4649138,45.833336,38.490494,1.623589,-11.970862,-25.528322,6.608662,12.8464365,15.695696,37.573368,-923.93823,-35.45732,-175.32382,17.257957,-23.869957,-3.918883,12.294769,16.577232,-63.20833,-187.24214,-175.4695,37.269,-942.4322
-46.91597,-15.915354,-60.26626,92.44727,-12.911852,-1.6544927,-3.4531543,30.81039,36.092213,52.27046,-16.150255,6.7635303,-161.16592,-44.264683,-75.82766,-4.601685,33.24033,19.176329,27.315252,43.700195,178.58025,54.040478,-0.42183506,50.362495,4.1403847,46.276672,34.898884,13.916967,164.838,-41.131588,5.8775434,22.579918,20.675407,31.058771,-925.0873,-38.719208,-250.86517,12.810183,-17.080675,-5.452615,4.9768767,2.9754896,-51.27412,-222.7201,-136.01625,37.55731,-978.2341
16.480574,-10.283469,-76.89474,83.94093,-17.89995,-48.47472,5.27857,39.821075,123.843605,53.927326,3.062895,13.778001,-173.5269,-35.627693,-86.54079,0.95370895,54.67349,18.470232,38.87505,38.75162,141.09256,31.807682,-6.0776525,29.576454,2.4583225,45.833336,38.489407,1.5235318,-11.992739,-25.566881,6.6080465,12.845234,15.698656,37.854336,-923.90735,-35.472027,-179.0141,17.534819,-23.867731,-3.907928,12.282497,16.540735,-64.119804,-187.25789,-175.4695,37.315228,-942.2653
-55.074787,99.48695,-20.171436,82.488594,-22.635748,-4.5571737,12.781104,33.823326,79.41891,57.410072,3.7266912,31.245037,-180.01443,-49.71178,-148.39507,-3.1719003,-75.24959,35.95783,38.947197,43.034046,174.45792,-19.617634,32.063595,-11.008586,-48.544624,44.204334,65.95668,-3.2232275,-4.8824944,-26.830503,6.0935593,-0.9179742,42.2878,47.61545,-909.79926,-73.30806,-113.34161,29.940695,-23.593307,-21.241947,78.52119,16.026804,-65.91603,-184.55511,-102.613625,34.884274,-1007.01996
64.36583,12.967287,-122.47551,16.497803,-38.495586,53.8792,72.83322,105.133934,-230.54153,-12.573657,-73.115875,-2.2678688,-262.2597,-91.27205,-91.4631,-99.71648,62.597275,14.605941,-82.92862,139.06703,105.37051,183.97687,-76.14486,-57.17469,4.6721077,11.59281,40.540966,-0.5399275,277.2844,-29.141996,6.427072,-58.207256,-16.162067,8.405603,-930.8506,-31.762463,-321.23325,43.41141,-34.08893,-8.598644,-73.74263,43.61075,-44.79775,-199.50519,-207.92183,2.5059168,-1071.2412
31.696552,47.137215,-49.296238,127.49762,-23.506498,19.562246,57.42493,21.916206,-335.8436,-61.608204,14.419542,-30.79118,-198.49133,-75.49126,-105.10793,-3.1681898,-61.509853,1.4381338,-65.62474,44.310257,124.27868,31.236706,-33.322384,-32.559807,-95.21711,25.962212,29.86166,-0.1718688,83.24143,-18.627363,9.638942,-134.77455,-63.521328,-42.316837,-756.59265,-78.372604,-349.02155,-37.875706,-25.508158,2.4971542,-50.911194,7.979658,-36.160725,-218.9078,-189.75052,37.172066,-1050.9806
30.772364,64.632935,-29.923735,-11.751543,-19.548666,0.11351326,12.100677,45.54314,-532.4156,4.8475933,14.552592,-24.711966,-148.45729,-81.82733,-153.86469,7.167456,7.664116,3.623954,-15.532389,131.25629,119.14343,27.653755,-66.68698,-39.60509,-64.729706,8.080216,18.838715,-0.6639677,22.485529,-26.414251,7.676736,-99.8689,-62.42005,-14.023915,-828.0139,-99.2064,-311.87088,14.210446,-32.72969,-3.4435759,-46.24401,5.117698,-34.878517,-222.53093,-128.95003,-20.280127,-962.05756
36.892307,67.753685,-22.731827,19.739096,-38.468174,32.90012,6.599908,28.561172,-304.29938,-36.43216,-102.995895,-6.4724903,-228.28403,-83.54442,-104.71189,-29.112368,30.453571,11.163801,-81.50678,153.684,115.67107,30.058784,-96.536804,-44.323223,-33.22247,1.7404239,0.1882317,-14.609672,101.003746,-22.44012,6.0826626,-52.989983,-9.738169,-37.717056,-876.1774,-88.16483,-217.82144,-41.60593,-45.38543,8.507315,-79.26757,-76.43706,-7.527603,-183.99767,-198.74983,-3.382186,-1019.0595
46.113213,138.97948,-42.627457,9.1172495,-35.95228,1.6061609,-40.64333,27.48965,-179.97949,-41.712406,106.26029,-21.519451,-178.8634,-73.002205,-126.090965,-17.76189,104.09919,13.782923,-80.56067,140.2649,133.57863,112.14707,-112.11023,-72.08107,-52.06368,39.406204,6.670663,0.05637696,-29.500757,-39.13832,3.2515619,30.579712,29.12859,-35.950294,-706.5952,-98.79951,-146.60065,-38.55374,-146.82887,-15.408519,28.078121,-26.89284,0.16947821,-124.312584,-194.76567,38.172104,-950.54474
1.0930823,38.537132,-15.228017,133.66823,-28.362629,8.247944,-53.170654,53.143913,-381.64658,-48.79782,20.13804,-13.653847,-136.36162,-71.24612,-194.96939,-27.0006,-62.62375,10.707859,-76.98975,73.38201,119.97318,35.7788,-10.171476,-34.29219,-103.3192,23.2658,45.413857,-62.53598,-16.499798,-7.265742,4.142845,-95.160385,-107.84119,5.1848564,-712.9304,-20.879143,-338.62082,-2.9096758,-51.05705,12.609166,-75.078766,-0.23197317,-17.08282,-223.96786,-193.55887,-24.854876,-914.57556
35.506187,86.97355,-32.5233,42.61526,-19.391293,2.9978955,5.2431235,22.72952,-216.27124,-89.851456,54.202827,71.49959,-160.90736,-96.94159,-111.5598,-13.151892,-229.43135,3.049134,-87.29909,148.41357,69.64951,130.01868,55.11949,-64.173744,-52.9994,10.889601,11.948981,12.098348,-27.066889,-26.539242,4.6608753,45.680153,0.8902365,-61.418503,-648.6795,-90.758026,-216.91536,-8.083681,-136.19762,-18.676727,-56.18885,-5.5562787,29.93919,-211.47295,-159.40807,65.685074,-945.07227
87.713745,35.98492,-112.06638,-63.402237,-31.830505,76.19882,13.784598,85.21348,-73.67031,19.446207,80.97748,-0.07167251,-156.81422,-100.01376,-68.94177,22.906712,-202.58568,10.9693775,-69.930214,644.4396,170.68823,237.64325,-134.05951,-58.41535,9.120347,47.46977,29.338856,11.787388,163.53087,-47.819637,0.7998067,26.076174,300.38776,-56.259937,-1025.4795,52.817,-173.56833,55.43974,-182.56944,-30.048409,3.3427873,188.22708,-90.982056,-245.18242,-249.99562,-21.962067,-1112.743
-60.955883,14.616791,-89.40277,37.521355,65.44615,-3.6966333,-1.3406624,47.87401,232.74612,9.976227,-36.382732,-29.027205,-111.88399,-117.57943,-108.94327,1.5170368,91.08455,9.737735,-50.227722,581.92267,157.31833,136.04498,-89.765465,2.9945018,76.673355,-34.78052,68.77689,-17.74999,-21.908587,-5.0268335,-7.7788143,8.796462,54.55089,40.50114,-1723.5173,486.66684,-277.5483,31.746628,-2.171038,-27.92555,60.123966,-39.94554,-24.164505,-233.01443,-157.32108,-60.502476,-934.2705
-53.7229,2.893117,-77.846504,21.507603,74.55961,-24.160082,45.095966,38.956387,-37.502224,15.135107,-68.89175,-5.6564345,-117.790115,-165.8811,-111.526855,-33.750683,114.06923,25.3143,-104.46675,496.36682,162.41638,84.81245,17.256285,38.322414,73.49924,-1.226129,38.82074,-11.221571,-27.62786,-11.253598,-3.867755,16.119167,17.766771,32.09959,-1650.7338,551.44543,-318.6079,21.093157,19.642038,-40.13743,57.34869,-45.871185,-35.419678,-270.28732,-172.7394,-61.903725,-918.10114
-76.97074,10.791275,-187.34354,105.06434,62.040382,-8.526381,112.65693,23.870426,-57.783356,70.39671,-89.326996,-55.425846,-50.667046,-187.00586,-88.8625,38.235535,99.56218,5.1044335,-55.124947,601.7859,113.63985,204.39777,-98.30743,17.338156,93.874535,-10.484024,47.464184,-12.432002,-22.283298,-2.7537282,0.18098238,33.41085,47.73845,39.26436,-1694.2834,527.7814,-270.18326,13.440212,-19.6786,7.7790146,69.08399,95.89909,-130.21042,-219.70087,-174.02939,2.5373275,-987.3676
-86.03731,12.044542,-132.56648,104.33137,20.261358,-22.622295,112.57833,38.861153,-84.02342,62.080746,-91.21173,-53.79105,3.4602242,-167.91922,-119.45484,77.461586,104.394104,3.8272603,-48.384434,535.09064,137.13841,201.03387,-123.49286,11.937659,89.38983,-30.561535,49.770172,-22.053362,-28.546633,-10.356178,-0.3610132,19.108545,37.229687,36.001793,-1683.0869,523.1239,-314.493,35.32992,-8.622349,-27.563532,42.214073,108.833046,-141.51639,-220.52103,-163.29073,-38.945087,-988.3987
-221.03268,4.0300126,-153.40654,101.44746,-38.53484,18.54713,148.28847,31.607933,-83.42148,55.002228,-60.53533,-50.236633,-166.67274,-144.4872,-100.94503,55.06145,90.796875,12.06192,-52.04281,558.98126,126.83,227.90933,-128.9826,-65.7892,119.11633,-39.181232,51.134827,-2.244516,-19.05146,-10.52837,-5.07429,19.554615,64.56114,17.545906,-1586.1165,545.91315,-222.60036,38.95548,-11.063705,34.179455,-12.657267,97.724236,-114.83695,-218.87308,-173.90259,-47.729683,-930.65894
-85.843475,1.5557852,-137.90819,98.130394,15.065259,20.726662,-30.009806,30.742641,-194.25218,45.286297,16.456537,-61.31899,-173.268,-120.68657,-66.86799,100.25641,87.77312,5.79795,-71.654465,611.53564,121.66041,256.05594,46.66682,-33.117874,96.78578,-31.681688,54.26854,-55.038765,-17.026772,-12.397099,-19.315134,13.040214,38.53619,29.976358,-1377.3319,213.50186,-162.25491,32.12448,8.081249,-12.33545,72.098694,40.21401,-52.30327,-265.78864,-169.63214,-40.32767,-915.5965
-169.48572,20.577126,-100.850075,100.31967,-36.890244,4.4896255,120.19348,34.950478,-178.20406,61.780582,-6.118354,-63.495335,-118.19801,-181.76434,-81.50966,101.19036,91.93382,18.549854,-60.022526,667.2386,99.9464,231.28984,-86.15337,-42.017296,121.46196,-31.10699,37.878902,-12.230936,-23.468122,-8.275936,-16.068895,14.75128,25.994812,20.704702,-1607.5887,482.72656,-167.62021,28.398073,7.3306394,-0.8650352,42.232292,49.40176,-51.735912,-245.27316,-169.66129,-9.245813,-929.13544
-82.35657,9.652406,-137.70529,-29.07999,-39.81641,-53.200043,130.41083,50.26804,-500.55948,193.47202,-97.064835,-56.45052,-28.149635,-141.87701,-129.26735,380.89017,52.95282,3.7953887,71.60781,638.0324,131.96294,218.00186,-98.68461,60.205284,70.34181,-48.072575,59.43617,-13.331654,-15.723283,-3.949047,1.0148984,24.789017,61.472836,29.587864,-1649.8461,560.0621,-308.96167,35.460197,-7.324688,27.180616,12.584162,73.47225,-53.552177,-254.69495,-185.69495,-20.66761,-990.3209
-30.331186,3.9561129,-171.09631,94.07692,-76.188126,7.4344826,122.372345,74.90382,-683.64655,61.274162,-125.510345,-49.38725,-171.43074,-171.34993,-98.44821,225.09854,33.668694,2.1884084,36.613735,566.16296,72.26601,248.39716,-135.72296,-4.9672813,104.84965,-39.01825,37.398075,-6.5063453,-20.593822,-22.930605,2.296678,30.248999,54.739765,21.778858,-1699.799,468.688,-151.97147,24.051744,-5.0561566,-12.172788,14.170642,162.0185,-13.923432,-218.39462,-164.56256,-25.248838,-991.97284
-95.826775,-7.138955,-6.3174,-70.36522,-103.14198,-35.418312,-78.26811,47.000854,248.75385,35.783516,6.986287,-24.470861,-269.87393,-492.96133,-94.09871,-98.67872,21.66198,13.940218,2.5219238,154.7577,223.67366,42.513676,-36.5708,38.80813,98.02096,3.3036253,80.656586,-1.5057485,230.37283,-44.42841,-7.657328,34.096962,17.64643,21.660898,-1188.295,108.71514,-379.80048,20.933462,-20.96779,-31.221296,11.198396,-218.24133,-45.609207,-105.325195,43.03683,90.33175,-384.5413
-150.13852,-7.2037086,-57.261402,-42.973038,-14.913511,-134.38702,-68.411446,63.08533,81.665215,22.76571,46.94706,-11.080197,-204.53708,-229.49004,-110.91882,-86.237175,56.96402,6.71699,0.4901171,440.8222,181.18848,130.22987,-80.01297,49.61298,97.86132,17.169437,45.726505,-22.568129,241.99365,-33.625595,11.78128,36.47684,81.1046,-4.9605484,-1280.0348,231.61946,-304.22018,20.917906,6.2505245,6.0889235,-231.31064,-190.51544,-40.058197,-36.185925,-26.172195,57.735844,-728.3546
-94.264206,-7.2634983,5.8496265,-47.115166,-65.41151,-123.53056,-63.155857,85.97633,184.279,20.673512,115.489975,-17.885077,-258.8779,-521.0892,-169.2005,-42.919415,86.83921,17.75146,5.657865,148.42665,239.16118,4.9424467,-41.630257,57.968395,25.035173,18.979227,208.08093,-11.459375,269.93137,-35.3541,-50.863674,30.797834,37.534027,43.35048,-981.23737,50.120026,-362.4708,18.301374,166.29205,215.7843,-85.2698,-259.72086,-38.879845,171.64278,16.812706,93.208244,-253.83406
-173.21028,-19.59218,-49.780895,-59.835514,-15.619355,-74.47896,-8.95597,29.599915,48.847347,10.837378,37.017864,7.7216816,-186.49176,-270.78122,-124.48617,-107.40237,44.01099,14.836488,-7.6291738,148.26463,174.13568,131.30566,9.776872,124.270836,60.33662,11.092798,86.004295,-24.35623,241.48318,-30.870974,-6.470413,20.481339,68.70634,15.292485,-1139.1852,285.73035,-319.98425,21.392946,-24.224169,19.129475,-9.0819645,-208.52266,-59.698486,-81.17628,-8.849744,73.59113,-833.9742
-135.88377,-21.518305,-40.934914,-27.78207,-41.005455,-131.41084,27.055614,30.426884,90.268684,33.008556,75.96745,-1.5316919,-206.99059,-266.32892,-127.548325,-36.99228,77.73617,6.522081,0.61018723,502.85843,197.52016,138.40137,-92.29204,47.084133,67.66972,-14.602119,72.14466,-29.267656,223.72067,-43.432384,25.616755,24.760153,58.85657,-3.3682709,-1344.6233,224.59386,-297.00284,32.602455,-7.6351666,-4.498164,-218.68301,-190.18628,-23.220274,-37.599957,-62.723385,25.847454,-736.13965
-210.89957,10.314684,-31.378506,-44.152687,-83.284035,-69.73828,-67.80448,19.609776,646.6185,-18.020159,105.60004,-25.04257,-261.93027,-412.04187,-241.40501,-29.745926,-159.84586,19.962986,40.80197,-74.66771,97.52142,-46.22484,-54.174976,-39.346443,50.568863,5.51519,95.40939,-3.4597018,117.40061,-55.593826,-14.905792,12.523491,-48.81746,35.21575,-1251.9244,54.8268,-477.05746,25.174984,-50.86879,8.652775,-38.09678,-178.47005,66.17202,17.16136,243.38148,69.341354,-343.1522
-171.77222,-11.857235,-15.549201,-140.44104,-133.7091,-62.35041,19.628326,-154.12451,568.3805,-37.72335,-23.816917,-20.468874,-306.0733,-253.44043,-345.89908,-4.1274896,21.022406,14.625218,45.064587,20.026115,69.716705,-152.60526,-26.199656,60.299316,24.611916,23.130224,115.90642,23.914896,38.136055,-50.173244,0.4929029,12.201335,22.10112,43.947006,-1315.587,165.93909,-332.00848,22.051662,-16.12519,26.917624,-62.705654,-118.14786,77.36266,301.167,210.4447,75.54107,-408.09476
20.753231,18.415697,-40.68024,-298.4945,135.92274,-61.354385,-123.13266,-456.4505,472.97766,31.068754,-118.45415,-29.814894,261.02826,199.49475,-242.78163,-81.43873,-83.30338,-116.08098,-307.10394,-129.3634,-228.92973,-210.79765,7.998968,45.64748,-6.8819995,-12.416644,-48.147694,-34.620197,105.64789,-36.544655,-13.248268,-152.59602,154.37721,-143.69273,2440.0332,-206.87524,578.1586,-22.345633,64.76914,-6.4768195,-253.30144,-68.72708,102.249176,-142.92474,358.02554,42.70942,1905.2559
3.6516623,-33.84009,-17.564709,-252.0195,-119.67616,-120.18156,-125.51291,-408.21112,413.63214,-0.52997553,35.082684,12.233823,172.14407,61.54386,-171.82428,-136.10602,-43.45831,-101.673164,-202.21552,-156.27063,-162.03593,-260.32404,-30.46653,77.615395,89.09579,-3.052198,-69.80873,-22.367603,57.4631,-18.113297,35.30843,-227.47514,167.8707,-143.38927,2342.2673,-149.09349,702.23285,6.898417,-123.14057,-27.040424,-480.65796,-70.0409,139.55086,469.30508,347.4527,78.58542,1733.502
37.252872,-6.3928,-93.74838,-108.78408,-26.62501,-62.463425,-132.13174,-195.70554,434.5681,248.73947,21.099344,-94.44729,-71.80793,-182.83473,-510.09872,-46.742584,-48.325302,52.714176,-156.97713,-55.350674,-230.21286,-129.742,-5.6944237,124.86801,-2.5512693,-7.8253245,1.7903006,1.232125,105.35115,-76.46188,82.13677,-157.33688,-20.8451,-173.32707,2274.4988,-96.77413,716.373,212.84134,-72.76181,4.3823514,391.4376,-55.25421,145.12572,512.1462,367.73956,461.68958,2444.2383
73.19749,-17.282486,-107.83169,-151.96237,27.983774,-108.672646,-245.74971,-289.71277,292.66714,124.30851,-3.0317895,-115.212074,473.89938,-11.174431,-374.49686,-49.393097,-86.02439,45.273823,29.655294,-44.649254,400.09372,-181.91446,9.725033,17.284266,-64.76799,-2.7881386,-234.02008,31.478127,16.22915,-160.13895,-0.17315376,-42.479305,40.707214,-226.65305,2093.417,-269.4189,426.3041,116.534004,-82.10476,23.095127,67.17707,-106.21088,147.55386,365.0373,316.08133,131.1505,1270.5167
-12.726827,51.224724,-83.96675,72.64068,158.026,-26.34943,69.298645,-118.93252,1120.4519,-61.745224,228.17917,-74.724106,1357.5958,519.5972,1513.0758,146.99072,-1.9870641,-155.34483,-15.731016,-45.22772,1412.5643,2682.1924,40.443733,68.724174,93.98351,179.91275,432.79605,2.1712747,-35.494564,512.9034,514.21674,-53.814583,140.47682,-26.557184,4188.478,3161.1018,1357.1198,-96.09854,674.801,886.2766,39.67749,-19.89958,-129.41727,851.7699,295.75104,-257.78082,2782.1106
