"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.0023047873,0.0013006905,-0.015216274,0.00029961416,0.00078969245,-0.0045625377,-0.015081522,-0.000117405776,-0.028536487,-0.0019675882,0.001767791,-0.0029697635,-0.008601861,-0.030016825,0.0022240118,-0.07146115,0.004155201,-0.011674197,-0.040340275,-0.0063044326,-0.015209156,-0.012510979,-0.0006329995,-0.019704487,0.0084563475,0.0014692061,-0.0024310728,-0.0005866072,-0.0026274787,-0.0025876446,-0.0006201115,-0.0016197385,-0.00042599096,0.005537688,-0.031109083,0.001945837,0.00043930946,-0.0018733296,0.0016001012,-0.00059630274,-0.0015125572,-0.0029246346,-0.025408667,-0.004262087,-0.0005764105,-0.0023495026,-0.022624457
0.005927575,0.0022255469,0.007055721,0.0029861012,0.0006786184,0.024735767,0.0019080545,-5.3271226e-05,0.030631626,0.012638905,0.0035333345,0.005375348,0.004489316,-0.008684707,0.0014179653,-0.007755195,0.002958947,0.0010183889,0.015100246,-0.0058007003,0.0061026434,0.010602559,0.0050380346,0.0041809194,0.0073123956,0.0012967851,0.0019998397,-9.082125e-05,-0.000981191,0.000353917,0.00013684879,0.0020452747,0.012264896,0.0048096604,0.0747134,0.00012504637,0.003505156,-0.0011018538,0.002357299,0.0017198336,-0.0010886248,-0.0024123322,0.064244784,-0.0010367022,0.0012358098,0.001043752,-0.010860394
0.0026840707,0.0021836814,-0.0073601184,-0.0019934257,0.0019942906,0.017819945,-0.008476601,0.0026158805,0.039720234,0.022158708,0.00805273,0.0036442878,0.011368286,0.008593666,0.0060833935,0.042849544,0.0028096784,0.0065681557,0.027138038,-0.008364653,0.0046781143,0.02262539,0.00996969,0.026541924,-0.0061454913,0.0029143621,0.010704705,0.00016368102,-5.9692236e-05,-0.00010156956,0.00025261103,0.005146264,0.00043629025,-0.0018578626,0.0007377934,-0.0036429612,0.004252248,-0.0022949544,0.0014320154,-0.0021455588,0.00069258746,-0.0029683337,0.032493692,0.0038091976,0.009805516,-0.0019155518,-0.008198854
0.0059229624,0.002225633,0.0070475624,0.0029774383,0.0006784459,0.025038313,0.0017880271,-5.6005254e-05,0.030629728,0.012628364,0.0035321086,0.005394685,0.005218544,-0.008600069,0.0013799114,-0.0077346223,0.0028911831,0.0010114912,0.01509108,-0.0058775367,0.0059558465,0.010617198,0.0050391224,0.004181129,0.0073153805,0.0012970306,0.001968829,-7.9986276e-05,-0.0009811872,0.00035487415,0.00013691744,0.0020424013,0.01223863,0.004808255,0.073343724,0.00012593603,0.003627984,-0.0010993324,0.0023442768,0.001810146,-0.0010912718,-0.0024123322,0.064479776,-0.0010363697,0.0010764875,0.001043752,-0.010977371
0.0053886054,0.0034730397,0.008003503,0.0031084141,0.0008309354,0.028341934,0.0012647884,0.0020406141,0.024000444,0.011276303,0.0039434796,0.0054094247,0.0060552363,-0.008239684,0.0012057186,-0.003768394,0.002851584,0.0007737189,0.011900872,-0.005944489,0.0060252473,0.010361752,0.0047186026,0.0033839373,0.0064678756,0.001522106,0.0019246743,-0.00019564466,8.4463776e-05,-0.000353791,-1.9526546e-05,0.002269641,0.012530144,0.004757515,0.078298315,0.0002186561,0.0026300652,-0.0011312915,0.0022921527,0.0010723894,-0.0012520356,-0.0017667523,0.064712584,-0.0012087257,0.00011628694,6.199023e-05,-0.0106258225
0.0059229624,0.002225633,0.0070584104,0.0029774383,0.0006784459,0.024720684,0.0017880271,-5.6005254e-05,0.030629728,0.012628364,0.0035321086,0.005394685,0.004488404,-0.008600069,0.0013561075,-0.0077346223,0.0029742185,0.0010183889,0.01509108,-0.0058168275,0.0059955525,0.010617198,0.0050391224,0.004181129,0.0073153805,0.0012970306,0.001968829,-9.132025e-05,-0.0009811872,0.00035487415,0.00013691744,0.0020424013,0.012266789,0.004808255,0.074846864,0.00012593603,0.003627984,-0.0010940165,0.0023442768,0.0018049539,-0.0010886248,-0.0024123322,0.06429844,-0.0010363697,0.0010764875,0.001043752,-0.010860954
0.003645218,-0.008549227,0.0046260487,0.0032806424,0.0015959126,0.013991121,0.00020427395,0.0069273952,0.028848043,0.016939368,0.0077648205,0.0066554267,0.0043437853,-0.005734599,0.0034862268,0.0027296338,0.0025563312,0.0029416285,0.019975612,-0.0005271391,0.010477781,0.011370478,0.0058108303,0.02271057,0.010854776,0.004937141,0.0017040652,0.00077843206,0.0042719957,0.00031574638,0.00095131487,-0.00011082003,-0.00047520554,-0.004153626,0.074620165,-0.0023401864,-0.01613005,0.0031451718,0.0027174896,0.00089783786,-0.0015102497,-0.0002867447,0.053876787,-0.002265111,0.0027743662,-0.0012374471,-0.013047732
-0.0012264606,-0.00026451092,0.0036667443,0.00091384526,-0.0007139616,0.02820584,0.00022841513,-0.0022707568,-0.03947015,-0.010000664,0.0012419464,-0.0099662645,-0.0039465604,-0.03802553,0.0024738887,-0.04209018,0.005628283,-0.00932737,-0.05023309,-0.006171992,0.00014304904,-0.002211456,0.00111676,-0.03192324,-0.009773811,0.00052630523,4.6806468e-05,-0.0010130543,-0.000112677495,-0.0015871214,6.609409e-05,-0.0068739406,-0.014508186,-0.01077424,-0.04984041,-0.0007375944,-0.00074437994,0.0025798383,0.0015891532,0.0007410368,-0.0028870301,-0.0033020203,-0.023149472,-0.003914808,-0.00060176343,-0.0021254306,-0.02143311
-0.006395566,-0.0006364337,-0.0057699964,0.0003427832,0.00085167156,0.00028267893,-0.006994097,-0.0025004218,-0.01864408,-0.009033304,0.00096278626,-0.0067904023,-0.0033170895,-0.028718248,0.0017069918,-0.0717733,0.0028015194,-0.010245007,-0.051413994,-0.008621322,0.0005930762,0.0059981723,0.002035285,-0.02987511,-0.028229652,0.0010721651,0.0010387168,-0.0005304459,-0.0018791241,-0.0017711762,0.00019256292,-0.010547596,-0.005761005,-0.016578097,-0.062606156,-0.002772015,-0.0060145366,-0.005203352,0.0023372255,-0.00036603777,-0.0021025718,-0.0047041434,-0.023650847,-0.0049245656,-0.0018780176,-0.0035056476,-0.022843095
-0.011522024,-0.001718568,-0.007878309,0.0005713895,-1.7148906e-05,0.0015018778,-0.00010480045,-0.002371823,-0.031436924,-0.009412138,0.002044415,-0.007137979,-0.0028312732,-0.02936515,0.0019054883,-0.071661696,0.0028367264,-0.005845321,-0.04968274,-0.0085500935,0.00037793553,0.00523964,0.0021308698,-0.030936815,-0.026994001,0.0008327563,0.0015663236,-0.00017368684,-0.001902344,-0.0014045957,0.0007750144,-0.015081748,-0.007303603,-0.016681612,-0.049003143,-0.0022845273,-0.0050686863,-0.006803175,0.0022590011,-0.00040330068,-0.0030178044,-0.0051354854,-0.022675416,-0.0046066525,-0.00025771887,-0.0028152356,-0.021576827
-0.0075496743,-0.0018314783,-0.005584433,0.00038755737,-0.0001654555,0.0120619405,-0.0020477532,-0.0011412904,-0.035948016,-0.013146853,0.0026142201,-0.008817804,-0.0068700043,-0.031141443,0.0017854433,-0.06559363,0.004094028,-0.0061315754,-0.049313646,-0.006176046,0.00046795968,-0.0018630245,0.0016785039,-0.027003448,-0.035448715,0.0009892565,-0.00016658203,-0.00056009827,-0.0023909782,-0.000385856,0.0001863839,-0.0079967715,-0.0077401884,-0.01282503,-0.049998976,-0.0017671401,-0.0036256826,-0.0069069285,0.0010281623,-0.0005899679,-0.002558804,-0.0061778305,-0.02443083,-0.005114362,-0.0013451322,-0.0029963453,-0.024887882
-0.014040899,-0.0026499631,-0.012567476,-0.0002534204,0.00049240683,0.0008438657,-0.008970588,0.006971764,-0.005379918,-0.0071952906,-0.0017738292,-0.005256203,-0.00992484,-0.021840442,0.0017380336,-0.06725039,0.0019563122,-0.011652856,-0.042520232,-0.005918882,-0.006010367,-0.0003610075,0.0012156371,-0.023634063,-0.022117745,0.00073741726,-8.345392e-05,-0.00048187227,-0.0011198828,-0.0005379797,0.0031845788,0.0037433153,-0.001969529,-0.020344798,-0.052259933,-0.0045451783,0.0020406626,-0.0053121555,0.004766754,-0.0015271482,-0.0012222658,-0.0052914657,-0.024773566,-0.0049743215,-0.0020659158,-0.0034542603,-0.023534428
-0.01719807,-0.008634899,-0.008865499,0.0010598873,-0.0007561098,0.004900446,-0.008462062,-0.0003273625,-0.04182935,-0.003794434,0.0025973339,-0.0053855707,-0.0015287562,-0.026029332,-0.0052540842,-0.0009062931,0.003383989,-0.012313732,-0.055309776,-0.009390509,-0.0007975598,0.007089217,0.0013790185,-0.027626427,-0.033451024,0.0005457679,0.007550548,1.7589613e-05,-0.008387726,6.0447193e-05,5.8609632e-05,-0.0125688035,-0.0061968276,-0.013431973,-0.05988277,-0.00647251,-0.018343415,-0.006405477,0.0005068726,-0.00070026907,-0.0029321657,-0.0052023483,-0.021918036,-0.006672375,-0.0052973037,-0.004138451,-0.023501024
-0.01712561,-0.0078039216,-0.018945085,-0.00022785107,0.0009818246,-0.00908588,-0.0073509025,-0.0017612184,-0.010637054,-0.0034597681,-0.0011095514,0.000673565,9.82264e-05,-0.031766832,0.0019703058,-0.06467294,-0.0014642811,-0.012790495,-0.040180832,-0.006627731,-0.00048003922,-0.00077404623,0.001195086,-0.022196805,-0.018925764,0.0016098239,0.0018410874,-0.0011945184,-0.0014072227,-0.000545503,0.0011058557,-0.003271361,-0.0018611808,-0.014294631,-0.065500595,-0.0043833307,-0.002708115,-0.0061595454,0.0012864954,-0.0007623358,-0.0039670374,-0.0023643386,-0.030831745,-0.004769516,-0.0021703544,-0.004224636,-0.024327705
-0.012203165,-0.00041746866,0.023575285,0.0016967716,-0.003161743,0.03706685,0.021542521,-0.0011539456,-0.030033952,-0.0038473306,0.0007288264,-0.0043216404,0.0066160173,0.0122779,0.0025673728,-0.05888562,0.0024625617,-0.008391193,-0.030950936,-0.0034219678,0.006795677,-0.014718923,0.00024847683,-0.009569471,0.013265218,0.0020512259,0.003616793,-0.0002772144,-0.00053416804,-0.005624416,0.00024253239,-0.003214063,0.054150157,-0.0123713305,-0.041224834,-0.0007086051,-0.0043275203,-0.0012122492,0.00671956,-0.0020310238,-0.008916382,0.0257187,-0.00062221783,-0.0027922993,0.0001963727,-0.0022020703,-0.011382549
0.006050896,0.0012064709,-0.0050751073,-0.010901208,0.0021287105,0.011106362,0.008220779,-0.001225135,0.017004294,0.0012641625,-0.0028495425,-0.021135952,-0.004593559,0.005076576,0.00033940503,-0.043403998,0.0037555424,0.0010268426,-0.020983754,-0.0020778833,-0.014602301,-0.008624308,0.0016625737,0.012864346,0.013342471,4.843618e-06,0.0060887793,0.00084276666,-0.0012466412,-3.639017e-05,0.0013548953,-0.007970051,-0.004913734,0.017116461,0.01293898,-0.000118487806,0.00181075,-0.0005794969,0.0009660993,2.0791951e-05,-0.0021344991,-0.0024859626,0.00033534417,-0.0049008396,-0.0024897524,-0.003376725,-0.013504728
0.0064533087,0.0019981007,-0.003965549,-0.021445824,0.000880612,0.0071336455,0.012468385,0.0013626612,0.022612173,0.0010348837,0.0013016528,-0.007537735,0.0030141284,-0.0039881375,0.0025358694,-0.0239718,0.004336424,-0.002777921,-0.022378184,-0.002640362,-0.0069084377,-0.020626727,0.0002462457,0.011594233,0.005852783,-0.00026780806,0.0020088693,0.000958889,-0.0007637657,-0.00022981978,0.0015223835,0.0005202322,-0.0019751485,0.021412298,0.02835983,0.002236458,0.002002073,-0.00010981769,0.0022150653,-0.00087293563,-0.0003066554,-0.002437237,0.022377469,-0.002183122,-0.0025427637,-0.0023646236,-0.010008058
0.0031370241,0.0024964493,0.016016595,-0.0064794836,-0.00023090275,0.013982421,0.010477644,-0.00015000883,-0.014285285,-0.01251618,0.0038134835,-0.026387097,-0.0032706992,-0.015753927,0.0011273158,-0.038338345,0.0032520657,-0.0030873949,-0.02063916,-0.0031788656,-0.014269346,-0.045763887,0.0015746029,0.00038715985,0.017618924,-0.00064699113,0.0036421665,0.0043417537,-0.0006996582,0.000345709,0.0009235386,0.0016592741,-0.0009845028,0.01757798,0.02109923,-0.0010067219,0.0018125718,-0.0008631166,0.000581291,-0.0050316663,-0.0009177443,0.013149918,0.00909828,-0.0026109677,-0.0011555587,-0.0018819314,-0.006999838
0.0032071355,0.0015535079,0.023152558,-0.0043275333,0.0004937143,0.01814495,0.007348437,-0.0007304872,-0.014163007,-0.010383547,0.0036562455,-0.02465844,-0.0037462756,-0.0073321974,0.0012699158,-0.039117467,0.0045677386,-0.0023289504,-0.022607043,-0.003306293,-0.008012657,-0.04010267,-0.0017415646,-0.0005134231,0.01674559,-0.000605289,0.0035601282,0.0036448853,-0.00010623133,0.000257947,0.0012535424,0.002604356,-0.0021386438,0.016780127,0.01954498,-0.010937848,0.0017392922,-0.00084660284,0.0011971359,-0.0034754982,-0.0017691462,0.013283075,0.017297922,-0.0020993466,-0.00017986586,-0.0016039887,-0.007595716
0.003080175,0.0006194354,0.024264697,-0.00625377,3.209281e-05,0.015254499,0.010732869,0.00042101668,-0.0027081817,-0.013112759,0.001037779,-0.021887258,-0.0058659287,-0.007026903,0.0012069002,-0.03954115,0.0028339573,0.00033116975,-0.019938082,-0.0012799577,-0.008622304,-0.03618032,-0.0012039412,-0.0063114315,0.017977515,-0.0004254072,0.0021531938,0.0026550028,-0.00035975536,0.00045845218,0.0017114729,0.0035917135,0.0070527466,0.017041087,0.034613624,-0.0013550001,0.0025206518,0.0006274354,0.00084008515,-0.0015636925,-0.0006574003,0.013034141,0.013227179,-0.0027714986,0.000230028,-0.001898185,-0.006053905
0.0105156945,0.00083348533,0.025238406,-0.004865907,-0.00016186731,0.0043496257,0.018395621,0.0008613184,-0.012336312,-0.005969999,0.001033481,-0.023018358,-0.0005224502,0.008556838,-0.00026634763,-0.055925537,0.0016808052,-0.002337103,-0.019925496,-0.0025925734,-0.0077825,-0.0191234,-0.0023567555,-0.008758288,0.018423643,0.00027350712,0.005455106,-0.00073802896,1.8240342e-05,-0.00021817679,0.00063512195,-0.005557582,-0.0020297645,0.014301843,0.027440755,7.58474e-05,0.0004920173,-0.000606485,-0.00025386031,-0.010211183,-0.0007804893,0.012755447,-0.0039126547,-0.003194977,0.0006400765,-0.002365869,-0.008792146
0.0033394655,0.0017813268,0.029285217,-0.004713383,-5.2081017e-05,0.015457476,0.011550688,0.0008797589,-0.013124057,-0.008058048,0.00054878194,-0.021875348,-0.005805695,-0.012351767,0.00033594863,-0.045066588,0.0027711934,-0.0035530468,-0.026239583,-0.0025994056,-0.009869102,-0.03412672,0.0016293522,-0.008690436,0.017565329,-5.3137202e-05,0.0018526522,0.0026893008,-6.7902285e-05,0.0004443019,0.0014164535,0.00332144,0.002945201,0.018548913,0.028411802,0.0015823581,0.000124279,0.0002506771,0.0009982577,-0.010046185,-0.0006371793,0.013280834,0.007103976,-0.0030815478,-0.0011453573,-0.0020473367,-0.007700487
0.002661563,0.0015308968,0.02170194,0.0002481931,-0.0020482766,0.013564676,0.008509257,-4.3459597e-05,-0.017359184,-0.007871555,0.0044048815,-0.027655428,-0.0038300334,0.00064582785,0.0004828994,-0.045786947,0.00277559,-0.0025022458,-0.026668051,-0.0035182468,-0.0057085785,-0.027746812,0.0016128898,0.008348142,0.016998716,2.9743996e-05,0.0037105018,0.00020866383,-0.0006326693,0.0006754278,0.0014181054,0.006317283,0.004495518,0.010162553,0.015328147,-0.009747406,0.002091588,0.00048823943,0.0028633133,-0.0059105004,-0.00205189,0.0073438864,0.011559683,-0.0036698312,-0.000879955,-0.0020214885,-0.007835453
0.0030490642,0.0020009,0.03142707,-0.001998028,5.6315097e-05,0.025633221,0.010227668,-0.0019001929,-0.019741852,0.00085585087,0.0052569956,-0.021679742,0.0039623994,-0.0041057775,0.0008465161,-0.03842035,0.0025130156,-0.0043704268,-0.021925304,-0.001864238,0.011708922,-0.011322231,0.00073744095,-0.0019339563,0.019824311,-0.0018287547,0.0070170085,-9.303412e-05,-0.00058928947,0.000913751,-6.733763e-06,0.005334588,0.0037784362,0.017501269,0.03407853,0.0023596345,0.0024905747,-0.0021015254,0.002505384,-0.0017717618,-0.0020093028,0.028101534,-0.013329068,-0.0037246004,0.0014721707,-0.0021089728,-0.008373058
-0.0038492393,0.0020701673,-0.021233516,0.0018412707,0.00027532852,0.011463851,0.031231109,-0.0047309827,0.020508178,-0.0017551314,0.0032284516,-0.01085774,-0.003966362,-0.012255013,-8.254148e-05,-0.028081648,0.0026267366,0.0018052215,0.0034690583,-0.003955978,-0.015269166,0.009343225,-0.0012241083,0.001392531,0.0062911287,-0.00030094752,0.0020421513,-6.3823805e-05,-0.00040517145,-0.0011294498,-0.00040350578,0.0021661231,0.0061705685,0.012843968,0.027583022,0.0019128897,-0.004256109,0.0027261123,0.0005898093,-0.008461767,-0.006324259,0.0013084693,0.034450132,-0.0059842668,-0.008123172,-0.005413217,-0.011427387
0.004205717,0.0019149594,0.0018553181,0.0024843935,-0.0006372911,0.010755851,0.01652028,-0.00031400303,0.01067054,-0.00049184385,-0.004787019,-0.0108466875,-0.0052935625,-0.013116427,0.0012928528,-0.03243488,0.0025121123,-0.00220034,-0.014263018,-0.0008870439,-0.012047183,0.00019060344,0.0018992587,0.0051307515,0.008253484,0.00032570292,-0.0024947624,-0.00030598196,-0.002599046,-0.0016545806,-0.000742153,0.00015071449,0.018944692,0.012449735,0.025742328,-0.0004320097,-0.0005336452,0.004553691,0.003704611,-0.008930463,-0.0016642195,0.004651552,-0.0020108472,-0.011411293,-0.0069415183,-0.0007049715,-0.015648168
