"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.14144263,0.045085676,0.10716595,-0.2646685,-0.08210917,-0.3455242,-1.3314973,0.063275404,1.007818,-0.22210862,-0.10130426,0.70861644,-0.889449,0.18686382,0.06533566,0.52487457,0.048958153,-0.16594684,0.09903009,-0.36795858,-0.4160188,0.19129631,0.25664547,0.2501101,0.111627616,0.05047567,0.47935,-0.0035353622,0.032314774,-0.005209725,0.0008632497,0.087516546,0.00983176,0.026330907,0.88879424,-0.15859894,0.05020747,-0.7220478,-0.21075977,-0.66401285,0.1915636,-0.20723815,-0.2695324,-0.41091833,-0.4235368,-0.013411186,-1.8094888
0.049986813,0.051552042,-0.24633384,0.71889406,0.13955146,-0.18526094,-0.81042033,-0.032400947,0.7580227,-0.08487,-0.10199532,-0.3800192,0.55466765,0.33817983,0.037069894,0.06971785,-0.12709075,-0.072616525,0.24719721,-0.4336218,-0.44196093,-0.14989033,0.055387944,0.7365462,-0.002604673,0.123520784,0.4917349,-0.006520706,-0.019483715,-0.016214784,-0.016545137,0.015170949,-0.20740485,0.14242126,-0.80035585,0.11002038,0.18543553,-0.06764625,-0.20066948,-0.25345752,0.14717714,-0.018307978,-0.22155617,-0.46467182,-0.69924873,0.05986716,-2.3814697
-0.14576118,0.021376327,-0.3231324,0.69049835,0.1758009,0.051311463,-0.773215,0.033252258,0.74856734,-0.084310904,-0.1554077,-0.41100705,0.5756006,0.3460401,0.022411244,0.03910614,-0.14774479,-0.06903699,0.25088727,-0.54766536,-0.47925892,-0.14959559,0.055468615,0.71578664,-0.018003825,0.12063451,0.51851904,-0.07192215,0.005193966,-0.051190604,-0.0050628614,0.014788672,-0.20042323,0.14801681,-0.9173991,0.10814995,0.21431859,-0.043223877,-0.18296567,-0.2692133,0.106033556,-0.0010979484,-0.22640274,-0.47486416,-0.70945793,0.066099025,-2.2905383
0.04998632,0.051415697,-0.24632403,0.6646354,0.13974757,-0.19210841,-0.81138116,-0.032400947,0.75773835,-0.08486021,-0.1019084,-0.38283658,0.55466765,0.33817983,0.03753253,0.06971785,-0.12709075,-0.072611846,0.24400795,-0.43360794,-0.44172907,-0.15886088,0.05541157,0.73656565,-0.029718379,0.12351484,0.49173722,-0.00671539,-0.019178024,-0.01665582,-0.016545137,0.015281694,-0.2066874,0.14253499,-0.74737513,0.111980386,0.18756981,-0.063416354,-0.20066948,-0.25345752,0.14922225,-0.018307978,-0.2215658,-0.46467182,-0.70206606,0.059877723,-2.3814697
-0.08720159,0.13445574,0.025609985,0.6005391,0.00047330948,0.28141505,-0.747289,-0.005624545,0.5794796,-0.08240055,-0.12524305,-0.34207672,0.5809792,0.23722622,0.13211529,0.09018546,-0.09182433,-0.07855817,0.3744483,-0.4309517,-0.38739678,-0.08392682,0.16849317,0.33992928,-0.14616466,0.10664167,0.46052134,-0.01987375,-0.058914572,-0.04561299,-0.006188799,-0.043096386,-0.24833144,0.08598476,0.741413,0.10298858,-0.24708055,-0.48564857,-0.2321689,-0.23493744,0.17317621,-0.19056307,-0.2533821,-0.5455289,-1.0498644,0.0968254,-2.1927173
0.21881206,0.108889274,-0.3067024,0.77419233,0.47649223,0.051157117,-0.48590752,-0.24673228,-0.20231101,-0.2221412,-0.108795375,-0.46889088,0.58234745,0.3972141,-0.053953297,-0.4393863,-0.08272148,0.30598974,0.075041994,-0.04128859,-0.25617754,-0.22624539,-0.049196836,0.73203707,0.50377303,0.040416934,0.7686124,-0.08916851,0.009381677,-0.0053673997,-0.01680982,0.053299922,-0.24474594,0.046211302,1.5310726,0.07529,-0.27667698,-1.087842,-0.21312849,-0.31900093,-0.037786823,0.018826252,0.14903069,-0.26621747,-0.71206176,0.09140451,-2.382534
0.055578887,0.0017100223,-0.13931134,0.54405904,0.20785044,-0.0063068485,-0.6854488,0.13589233,0.28061798,-0.26769564,-0.12979235,-0.4085608,0.7214646,0.33462307,-0.0014975219,0.027470887,-0.019968672,0.029609868,0.122489624,0.023560552,-0.41319236,-0.22915564,-0.059550937,0.79530025,0.20164983,0.09298645,0.45571965,-0.12635992,0.029195791,-0.023965625,0.012861924,0.2410342,-0.023343442,0.1147199,1.2550446,-0.06689375,-0.42900786,0.32526165,-0.14510879,-0.24425802,0.19139846,-0.075032994,0.43306315,-0.4032602,-0.7622315,0.20978811,-1.9671935
0.00845915,-0.15230136,-0.3290006,0.5877758,0.4208982,0.061973974,-0.60328674,0.0075557493,-0.7603253,-0.25754967,-0.17517978,-0.4043088,0.69877785,0.39085072,-0.011679531,0.09302071,-0.047189564,0.0075017414,0.22192194,-0.010475718,-0.39682665,-0.2203451,-0.027269144,0.59705806,0.7733855,0.075720154,0.5529948,-0.11293795,0.05122183,-0.028640028,-0.0045472197,0.3920869,0.08188497,-0.07745674,1.4499904,-0.08973901,-0.36811408,0.06008694,-0.16411787,-0.31431028,0.16785465,-0.03863258,0.4466463,-0.305468,-1.0049163,0.2180471,-2.162262
0.22985262,-0.10370317,-0.32499602,0.6425862,0.46468765,0.04106501,-0.85682094,0.042755045,-0.15487234,-0.36185262,-0.1530169,-0.73491734,0.6706026,0.4047486,-0.056333404,-0.10630426,-0.049138,0.27203235,0.27648827,-0.0792255,-0.4252467,-0.30989835,-0.14413731,0.7990377,0.7397244,0.030245021,0.83236206,-0.09874022,0.017762924,-0.04930578,-0.046771687,0.094448544,0.03117304,-0.1143944,1.5152371,0.04013982,-0.20800385,0.41544065,-0.1807322,-0.33460125,0.04509388,-0.07786981,0.36842805,-0.40734765,-0.39694694,0.20360969,-2.0564098
0.06858019,-0.06580679,-0.09468849,0.7939059,0.3469884,-0.27055803,-0.42566952,0.1704576,0.22518519,-0.19353451,-0.08849131,-0.50253296,0.6353423,0.39875898,-0.031152992,-0.10892719,-0.017356109,0.14973482,0.3360317,0.01104429,-0.49954057,-0.2571385,-0.12150127,0.7807189,0.26415613,0.024330292,0.9715727,-0.02178073,-0.105612,-0.047030177,-0.013794047,-1.7016225,-0.49604708,-0.17935105,0.94681156,-0.06848348,0.082704745,0.33503094,-0.2508563,-0.35349557,0.14982869,-0.052878853,-0.55414927,-0.16764687,-0.7479111,0.22836974,-2.2578306
-0.33235022,0.06845222,-0.10183868,0.77557135,0.024140162,0.027460365,-0.6425206,0.23979549,0.17663565,-0.056127362,-0.12932159,-0.29217374,0.699414,0.32031342,-0.07225135,0.14121327,-0.06394786,0.039756063,0.3343312,-0.34113663,-0.47095296,-0.3429622,-0.06095518,0.73169404,0.074813634,0.05716565,0.4292744,-0.036134377,-0.11709454,0.008430812,-0.02532325,0.26276276,-0.018174687,0.062250648,1.3802645,-0.009638389,-0.31099123,0.39387304,-0.19757669,0.022588262,0.15848884,-0.06928085,0.3865298,-0.19543408,-0.7587447,0.19635417,-2.0224943
-0.20065981,0.07728837,0.08645725,0.8801102,0.22488058,-0.36617264,-0.49501666,0.18126598,0.30024225,-1.7729588,-0.057003822,-0.41667643,0.66061187,0.5126124,1.0308001,0.2693477,1.2228959,-0.043530367,0.3455368,-0.12930125,-0.32436967,-0.26142478,0.19582266,0.8297985,0.020432923,0.07069296,0.77309585,-0.005258397,-0.07220507,-0.05054564,-0.010537276,-0.041652452,-0.31496707,-0.16949043,1.277338,-0.86279505,-0.29826477,0.7735367,0.1505128,-0.34367213,0.22453746,-0.19103749,0.10919475,-0.5828139,-0.5133528,0.043374114,-3.196087
0.29083905,0.11054733,-0.3165322,2.705671,0.7594025,0.38873193,-0.5402094,-0.09188795,3.2082973,0.6381417,-0.04183402,-0.31985363,-0.11304239,0.15827526,-0.28354877,-0.6843277,0.056276254,0.23472944,0.26298496,0.014874038,0.0061688754,-0.024294147,-0.13574106,0.7280074,-0.032999653,0.16099176,1.5861396,-0.29992616,0.40912858,0.021274589,-0.009213722,1.0621237,2.647641,0.10965508,1.8802329,0.13843563,-1.733191,0.6925864,-0.27311024,-0.33252075,-0.3267245,1.5326877,0.9247824,-0.14838631,-0.20098577,0.07212818,-1.6570629
-0.18343662,0.012902187,-0.3510782,-2.3655367,-1.0293475,0.5205268,-10.786494,0.39040795,0.76506364,-0.39053187,-0.08978141,-0.8326487,-1.5470303,-0.67046684,-0.023633935,-0.8820002,-0.89304113,-0.14171125,0.4216823,-1.4897113,-0.6279709,-0.3814254,-0.16886209,0.21436015,0.74572647,0.076137885,0.39715204,-0.03243566,-0.10489764,-0.061412655,-0.009717596,-0.35225415,-0.69891095,-0.19722095,-3.335215,0.22789006,0.1423592,-0.6582795,2.7609746,-1.3020092,-0.2708001,-0.082272515,0.71355116,-0.27208474,-0.5704932,0.06837926,-2.1930733
-0.320672,0.011780323,-0.4586005,-2.3330882,-1.1093469,0.4164869,-10.440472,0.10179493,0.46542764,-0.41078612,-0.13966733,-0.79916465,-1.1184697,0.65894276,-0.14014642,-0.7719614,-1.0408177,-0.0063700834,0.14577588,-1.3106139,-0.6580395,-1.3800902,-0.15085465,-0.6119724,0.37872836,0.08397957,0.3877269,-0.042748902,-0.1935567,-0.07846529,-0.08959082,-0.3188766,-0.41970232,-0.24437928,-2.4661274,0.09935486,0.11761985,-0.8207714,2.0191293,-1.4355791,-0.094091006,-0.17281744,0.77379,-0.39828607,-0.5247107,0.11162613,-2.0235777
-0.22639589,0.012563001,-0.33830228,-1.2511331,-0.37564948,-3.7543623,-12.155481,-0.072652034,-0.6697526,-0.3635301,-0.28209755,-0.6165449,-1.2982559,0.2966301,-0.31151763,-0.8423103,-1.0561094,-0.041971583,-0.1829067,-1.3412446,-0.61034995,-0.66308475,-0.331339,0.6103176,0.4030903,0.05884976,0.6447223,-0.034754116,-0.13546284,0.005223395,-0.022602718,0.40626565,-0.17592531,-0.1884724,-2.859543,0.13709249,0.1545466,-1.6538384,-0.3119476,-1.4801278,0.023641333,0.17906879,-0.84418666,-0.364671,-0.6298131,0.10422623,-3.8945522
-0.26772645,-0.0013484857,-0.46597925,-0.048495956,-0.40376458,-3.9658895,-12.668753,-0.04805646,-0.5281752,-0.39599043,-0.2295316,-0.70903814,-1.2336787,0.2772196,-0.24039812,-0.8508958,-0.9964603,-0.023768717,-0.33571547,-1.3979095,-0.71023023,-0.6214961,-0.2826169,0.6770628,0.41227445,0.031717945,0.63589317,-0.011265493,-0.12704521,0.025883313,-0.0047259913,-0.030923173,-0.18123867,-0.20723255,-2.3612223,0.13140687,0.17306249,-1.2195764,-0.3380269,-1.2758609,0.04188427,0.28324774,0.22552875,-0.33553755,-0.58258355,0.081999294,-3.2341967
-0.19651723,0.013527186,-0.50863504,-0.12317918,-0.2398894,-4.0451646,-12.926269,-0.09841459,0.21551633,-0.21169244,-0.116075456,-0.5463353,0.42206532,0.28426594,-0.11257179,-0.63516295,-1.2707882,-0.011948231,-0.54578245,-0.6728058,-0.5406447,-0.843054,-0.26650208,0.6405362,0.87637556,0.03533233,0.64027923,-0.013076095,-0.092539564,0.052680753,-0.03671632,-0.13136469,0.7266149,-0.40868956,-3.3988945,0.08954886,0.23260917,-1.854865,-0.33926392,-0.23520286,-0.018991742,0.4429524,0.11552896,-0.3617623,-0.6770508,-0.11797291,-2.7597694
-0.23291177,-0.027721316,-0.30476904,-1.6183752,-0.534672,-3.4731157,-12.590896,-0.10714233,-0.41041982,-0.35855517,-0.5577641,-0.8824531,0.4110848,-0.33288565,-0.19125691,-1.1211721,-1.0988302,-0.014951526,0.017827814,-1.4090214,-0.6173802,-0.76725155,-0.0069823214,0.7938874,0.6284452,0.027699692,0.64147294,-0.010462438,-0.15331915,-0.00042274848,-0.053252228,-0.229112,-0.14533544,-0.18889374,-2.8421938,0.17144373,0.075435504,-1.6390175,-0.33438,-1.5852146,0.0005985884,0.027127434,-0.8780109,-0.49647197,-0.62585944,0.058306705,-3.3546617
-0.25963432,-0.013413055,-0.39797622,-1.4880254,0.0069228825,-4.104338,-13.112465,-0.099891424,-0.30444947,-0.23740704,-0.19032738,-0.7655018,0.4465419,0.29561788,-0.18883917,-1.2103622,-1.0758882,-0.02153383,-0.18693635,-1.492705,-0.59542894,-0.6799671,-0.2498731,0.6309835,0.45190123,0.01985862,0.6267736,-0.027645066,-0.17159568,0.0065653743,-0.046822194,-0.22947197,-0.2194628,-0.23411374,-2.8295078,0.06635597,0.033702202,-1.775357,-0.33972415,-1.3249489,-0.09781605,0.060840733,-0.8798722,-0.37217698,-0.60240746,0.0698785,-3.2366838
-0.12831786,-0.034664482,-0.44309646,0.47037986,0.5455489,-3.3997886,-13.309655,-0.13322407,-1.0436633,-0.20741206,-0.1152358,-0.6555932,-1.3359609,0.23543833,-0.20998803,-0.33842844,-0.96604204,-0.039866213,-0.20381504,-1.1280862,-0.6098566,-0.55838114,-0.23501559,-0.769601,0.18949454,0.0714966,0.64092314,0.026784386,-0.073263034,0.008232004,-0.044382248,1.2049313,1.0908852,-0.27839813,-4.7777963,0.25313583,0.25165585,-0.9333149,-0.5893382,-1.3345902,-0.075207464,0.14337146,0.505065,-0.20795602,-0.60527045,-0.09765104,-3.1182778
-0.05182578,0.003606075,-0.5360689,-0.13403325,0.42175058,-4.630239,-13.43264,-0.27561784,-1.8090143,-0.29056966,-0.08584272,-0.6005531,0.21635208,0.29235825,-0.22082128,-0.87118423,-0.78386515,-0.06087743,-0.324255,-0.66022617,-0.37751496,-0.8287941,-0.1906015,0.5640967,0.46018082,-0.0035779548,0.017752713,0.058120087,-0.14069489,-0.04614193,-0.06146557,1.1215518,1.0316143,-0.29362053,-4.406466,0.28950238,0.17963625,0.26429692,-0.49342218,-0.25580016,0.009162677,1.394006,0.2226642,-0.42758092,-0.70008403,0.033750635,-3.5798955
-0.15362081,-0.40350506,0.78092635,0.32480243,-0.02587019,2.5484893,0.85639536,-0.7560914,0.5792819,1.060244,-0.17684905,0.22402702,-1.749006,0.2566206,-0.46826828,0.51570904,1.5097641,0.6922025,-0.7614462,9.394826,-1.1026218,1.9342119,-0.061182335,-1.9740366,1.5138018,0.06246865,-0.45908937,-0.31602457,-0.28930023,0.058947403,0.107578695,0.036937583,0.435648,0.8527319,1.4162468,2.609248,0.30698824,1.9897288,0.42308733,0.4344429,0.08921724,0.5241004,0.084430784,0.3495085,0.35015336,0.5916762,2.869815
-0.638262,-0.7597175,0.5169018,-0.9118294,-0.22963914,2.520045,10.940897,-0.5497579,0.89526796,0.26979554,-0.115836084,-0.020541808,-2.0079112,-0.8134451,0.26921287,0.048607197,1.0619465,0.8716093,-0.86587805,7.1284447,-0.77494186,1.3597074,0.07512249,-3.2303073,3.083091,0.12212046,-0.5582474,-0.23915718,-0.26849845,-0.027631778,0.12220901,0.13448077,0.36326224,0.07578318,0.83008707,1.0177679,0.13713379,1.957771,0.3644708,0.34820628,0.54822826,0.5063736,0.058668826,0.23955137,0.22433966,0.72621757,2.2834215
-0.2087049,-0.69526225,0.49384725,0.09290803,-0.41613132,2.7123694,9.360135,-0.8419187,1.0630543,0.40836254,-0.20521167,0.17745075,-1.866369,0.19031526,-0.58750963,0.14337608,1.152138,0.6770925,-0.918109,7.274405,-0.5561788,1.1889586,0.17663509,-3.6138432,3.2306676,0.12903284,-0.5627644,-0.4595877,-0.20755571,-0.27170005,0.17738754,-0.09999007,0.4448923,0.18161067,0.84982985,1.6634418,0.31712794,1.6522324,0.33860254,0.33362466,0.46666694,0.4637208,0.08567091,0.22547016,0.22073594,0.2875407,2.423786
-0.700113,-0.79360807,0.46699908,-1.284446,-0.27076313,2.488228,10.591416,-0.8995926,0.98480123,0.23436525,-0.1350872,-0.06885453,-1.719112,-0.5751093,0.25908583,0.16784874,1.3276528,0.8823302,-0.86217934,7.2495394,-0.47082752,1.3375193,0.07468967,-3.170352,3.0734997,0.109861165,-0.56888986,-0.24790348,-0.22163668,-0.03127599,0.11486649,0.12841865,0.32414457,0.07606442,0.8149727,1.3623224,0.11766122,1.7216202,0.34050563,0.39139804,0.522002,0.45765388,0.09807511,0.22028512,0.20853226,0.6786363,2.3160849
-0.20291975,-0.71780175,0.36098602,-1.2865913,-0.19230047,2.4924936,10.025779,-1.3186711,-1.6647252,0.058888134,-0.12124724,0.51545286,-1.8197578,-0.10264869,-1.3808601,-1.6563551,1.4362801,0.64732724,-0.9348931,7.295261,-0.42234138,1.3267336,0.09319769,-3.4822204,3.2941375,0.10772145,-0.672865,-0.24482813,-0.23243459,-0.04087821,0.1284494,0.13370371,0.4571982,0.24602474,0.74631715,1.1841303,0.11178752,2.3359504,0.38999394,0.49800444,0.5195194,0.43090048,0.07006372,0.23062837,0.16375445,0.707983,2.186013
-0.48453787,-0.3303244,0.40125236,-0.59499,-0.47847322,2.807381,9.412577,-1.0080638,-0.068034895,0.18459761,-0.11207898,0.10476016,-1.149013,-1.2764226,0.19610475,0.7770338,1.0151184,0.86217725,-0.9312716,7.4437547,0.059840348,1.5295887,-0.041395456,-3.1976857,2.5634325,0.15329346,-0.35129946,0.011171628,-0.4154737,0.102721915,0.14026259,0.22410691,0.3549482,0.41100237,1.0014507,1.4037353,-0.24968384,2.0327451,0.34866616,0.532504,-0.55271083,0.40077388,0.2109338,0.15049003,0.23429015,0.86108637,2.4014943
