"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.0014421408,0.03623815,-0.053795204,-0.047344793,-0.33318886,0.2568365,0.025425764,-0.094754964,0.054014556,0.2097683,-0.015580901,-0.01785124,-0.37126863,-0.5616499,0.020194031,0.01043212,0.07096784,-0.031106584,-0.056634296,0.105005294,0.22156635,0.25834474,0.07215786,0.007403684,0.14076462,0.003829065,-0.021768218,0.10077041,0.082431085,-0.016529776,-0.006028446,0.07646134,0.02223296,0.0093227485,0.038766798,0.07319461,-0.02519647,-0.0042128633,-0.038262222,-0.022409093,0.0005470793,-0.024617169,0.29273623,-0.08686283,0.032296404,0.05075268,-0.29146832
0.0275986,0.00056016806,-0.070956655,-0.029238515,-0.31698555,0.09160624,-0.05552365,-0.08262181,-0.01973213,0.03430809,-0.00018041799,-0.011747456,-0.4770261,-0.64073324,-0.08407815,-0.019862665,-0.0054790825,-0.007627835,-0.020860782,0.058804195,-0.32149038,0.0069136415,0.08735442,0.007973098,-0.030859707,-0.05953908,-0.03529617,-0.0028557873,-0.01700349,-0.006727615,-0.0087745115,-0.0050726123,0.018132593,0.0092939325,-0.019239191,-0.024305789,-0.06546498,0.0005370729,-0.04084698,-0.019126508,-0.0012385631,-0.02320932,-0.19745642,-0.14036089,-0.041962873,0.006617719,-0.3693913
-0.023672089,-0.008246792,-0.066487834,-0.047890123,-0.21958965,0.17096308,-0.18373524,-0.15509054,-0.082260996,-0.057987154,-0.03535518,0.03986453,-0.42413554,-0.4192937,-0.07686141,-0.025138048,-0.059660383,-0.0041768993,-0.06877766,-0.15029708,0.04044004,-0.10764941,0.06430663,-0.07456446,-0.062381055,-0.08206233,-0.046022322,-0.0017041013,-0.03336243,-0.011239414,-0.00097622664,0.032343376,0.013481926,-0.022055075,0.04457882,-0.009974611,-0.06256232,0.008654645,-0.048233,-0.04145905,0.010259208,0.0051626614,0.08843549,-0.0917809,0.011228228,0.023009777,-0.53083116
0.027678993,0.00055577734,-0.07095521,-0.029240878,-0.31693068,0.09160643,-0.05555202,-0.08275852,-0.019665431,0.03396081,-0.00017922538,-0.012177325,-0.47713095,-0.64102584,-0.08360709,-0.019862477,-0.005212545,-0.009372156,-0.020955442,0.058762122,-0.316821,0.006951374,0.08716702,0.007965896,-0.030488309,-0.059555452,-0.03529362,-0.0028562266,-0.017159391,-0.0066903546,-0.008805738,-0.0052667786,0.018272966,0.0093045235,-0.019842017,-0.024263972,-0.0661221,0.0007196715,-0.040698532,-0.019137632,-0.0011599921,-0.02323887,-0.19603816,-0.140353,-0.0420038,0.0067009367,-0.36935276
0.025685161,0.002915614,-0.07253884,-0.028331669,-0.31077522,0.08868581,-0.054197226,-0.08359523,-0.014473868,0.030660342,-0.0010906404,-0.012748131,-0.47898847,-0.6441487,-0.086523995,-0.017932476,-0.0073977555,-0.0057566375,-0.021012243,0.05688813,-0.33794686,0.003213161,0.08771766,0.010219273,-0.02762159,-0.059791368,-0.03494292,0.00080846116,0.013773853,-0.0031404186,-0.009707571,-0.00711999,0.019213982,0.009242318,-0.019834287,-0.025427122,-0.067570984,-0.00056865904,-0.045160443,-0.024119634,-0.00038564022,-0.026807083,-0.19573271,-0.14543763,-0.044524714,0.0079112435,-0.36623055
0.027678993,0.00055577734,-0.07095521,-0.029240878,-0.31698343,0.09160643,-0.055435687,-0.08271436,-0.020232586,0.034307726,-0.00017922538,-0.012179094,-0.47713038,-0.6407951,-0.08360709,-0.019862477,-0.0055045537,-0.0074931257,-0.020866554,0.058762122,-0.32157943,0.0069431216,0.08733512,0.007965896,-0.030488309,-0.059466567,-0.03529362,-0.0028562266,-0.017155755,-0.0066903546,-0.008802832,-0.0051541612,0.018113667,0.009296272,-0.019056328,-0.024273356,-0.06611814,0.0007196715,-0.040697433,-0.019137632,-0.0011599921,-0.023238277,-0.19746679,-0.14036977,-0.0420038,0.0066926843,-0.3693793
0.019100467,-0.05133803,-0.052495472,-0.029411176,-0.24443948,0.070439614,-0.13067736,-0.08736013,-0.0134713575,0.033034187,-0.003644715,0.0045907134,-0.47453797,-0.66765535,-0.09690045,-0.018990338,-0.029397948,-0.013544789,-0.0180187,0.083551355,-0.29177195,0.0042604255,0.07043782,-0.054726094,-0.045827027,-0.062258963,-0.034718193,-0.0034147727,-0.016106058,-0.015880452,-0.0022788236,0.04039193,0.022794481,0.008357124,-0.0006115129,-0.036476612,-0.09058744,-0.00012428832,-0.047849726,-0.017412305,0.0040279743,-0.027883355,-0.14110754,-0.1019262,0.026348474,0.023296962,-0.40556318
-0.0041655083,-0.005132629,-0.084935956,-0.04849026,-0.26663852,0.0872173,-0.043170616,-0.10385206,-0.0018580634,0.114101805,-0.00793756,-0.02692529,-0.5018559,-0.6700098,-0.04221836,-0.021489132,-0.028142663,-0.03704525,-0.065702856,0.09647379,-0.41351372,0.14139937,0.05580939,0.014391193,-0.018563304,-0.038322587,-0.0345286,-0.00089033804,0.0184129,-0.021052165,-0.00538357,0.0040384745,-0.007947591,-0.032482557,-0.01784007,0.037028644,-0.084987395,-0.00420216,-0.05279662,-0.028590815,-0.044979624,-0.025658207,0.17456087,-0.13586913,-0.100212164,-0.013566091,-0.39701307
-0.027623486,-0.012498269,-0.061951265,-0.037174266,-0.30672336,0.12341459,-0.07937896,-0.08391622,-0.020307165,0.12657434,-0.004938487,-0.017365262,-0.45415807,-0.55120313,-0.07643918,-0.00765246,-0.011546047,-0.031371474,-0.033657145,0.070406616,-0.3198858,0.05643455,0.08195045,0.010943324,-0.05815498,-0.035399053,-0.04914374,0.0037899525,-0.0028832646,-0.019256731,-0.006008647,-0.070108004,-0.06541992,-0.033396218,0.024263343,-0.039712083,-0.055738,-0.009826395,-0.05652723,-0.024531743,-0.046340983,-0.0022428113,0.141834,-0.13041241,-0.033751335,0.026309703,-0.5009839
-0.05634352,-0.019652471,-0.11097736,-0.03999637,-0.3367033,0.08718369,-0.08004099,-0.0683188,0.039693262,0.13076046,-0.0063117915,-0.021020636,-0.47359356,-0.63145685,-0.05823135,-0.012857076,-0.011050907,-0.035579044,-0.04811768,0.08608647,-0.32865155,0.060427837,0.08862351,0.037592873,-0.02702182,-0.03964358,-0.04610875,-0.0015626611,-0.0014481996,-0.014280524,-0.0085795615,-0.041014012,-0.060092323,-0.024524568,0.022439292,-0.037452254,-0.06876976,-0.010630119,-0.059662912,-0.029808166,-0.0500941,-0.005311581,0.1562038,-0.12037024,0.03806264,0.0009047098,-0.4683253
-0.017450549,-0.02104638,-0.07918602,-0.03479596,-0.3041822,0.07633999,-0.1438505,-0.068893805,-0.009633361,0.12536372,-0.011454908,-0.020003255,-0.5169973,-0.5787864,-0.057980772,-0.026188534,-0.01986713,-0.038194895,-0.05437943,0.10790346,-0.3918115,0.10704625,0.065114565,0.014558584,-0.01510766,-0.037441958,-0.05010683,-0.0036610505,-0.0034872768,-0.0037061071,-0.001791262,0.021810766,0.0065780883,-0.02857163,0.013213386,-0.035978004,-0.07127734,-0.0011352669,-0.04440362,-0.025747105,-0.040316787,-0.003070425,0.20906276,-0.13219064,-0.03369589,-0.0013068086,-0.41023096
-0.11078407,-0.016717713,-0.052566122,-0.033313174,-0.28828862,0.09746519,0.0002610709,-0.1431774,-0.027470404,0.17734246,-0.009338697,-0.01786633,-0.3957514,-0.63376695,0.0018452553,-0.010279147,0.030982856,-0.048339825,-0.04140836,0.15841357,0.2075086,0.16008288,0.0665839,0.027801339,-0.021338612,-0.03444264,-0.072056696,-0.003866164,-0.021282755,-0.0037608943,0.007235336,0.05216504,-0.0007926448,-0.054126605,0.026386086,-0.031576704,-0.021350652,-0.009447876,-0.04248572,-0.020786367,-0.00945583,0.006904352,0.26709738,-0.08542758,-0.073339425,0.009341183,-0.37874296
-0.12544625,-0.04801667,-0.051346596,-0.062929936,-0.24357031,0.12811574,-0.17845018,-0.11899853,-0.011364987,0.07562789,-0.0015070182,-0.020022746,-0.44952285,-0.52096623,-0.121405855,-0.13491789,-0.002583583,-0.034706872,-0.04489307,0.07038863,-0.3395865,0.06682058,0.081242144,0.014984603,-0.1014689,-0.048651177,-0.0791441,-0.00017682213,-0.017081799,0.015829949,0.0027258922,-0.01730552,-0.064317204,-0.090937115,0.017946778,0.0042969724,-0.069388546,-0.016510896,-0.05193445,-0.023270974,-0.05371266,0.003217734,0.16079003,-0.09702417,-0.047300287,0.012420048,-0.52447957
-0.09210666,-0.010620367,-0.058616113,-0.027726566,-0.25075427,0.27605698,-0.057902295,-0.112864606,-0.030505605,0.12322079,-0.03464557,-0.016888121,-0.4141629,-0.46113956,-0.05580551,0.0034325286,-0.026165579,-0.036094468,-0.059191436,0.07700853,-0.29403844,0.18468897,0.06101867,0.010513588,-0.008869991,-0.013902355,-0.083005965,-0.0044196034,-0.017502392,0.0032799614,0.011842483,0.07801549,0.016555194,-0.04185945,-0.0089222435,-0.042361524,-0.06959184,-0.010182639,-0.029268654,-0.022318685,-0.04390066,-0.0249777,0.20555268,-0.11711056,-0.01558073,0.0358143,-0.46396592
0.00074934936,0.004648627,-0.082166046,-0.12605935,-0.18929705,0.14084172,-0.1174587,-0.015038755,0.002551391,0.13424377,0.0025532509,-0.0024625272,-0.3439639,-0.6902678,-0.04745726,-0.001123837,-0.010998937,-0.041532196,-0.0627203,0.332147,-0.5019588,0.42740056,0.06823337,0.015271661,0.034842007,-0.044354323,0.026252756,-0.0028136927,0.02215593,-0.006519131,0.00045076758,0.042516597,0.13477033,-0.0018259934,-0.04239549,0.04795646,-0.034395725,-0.006997019,-0.09151167,-0.017726533,-0.013778648,-0.021551412,0.15608306,-0.058909055,-0.07697518,-0.020354345,-0.38079494
0.14005338,0.0065424955,0.03802871,0.10894531,1.1307933,0.6599728,4.8531284,0.04397034,0.12159912,0.59569514,0.0070878197,0.03523557,-0.1092882,0.8236054,0.015660075,0.08580727,0.08920379,0.040430352,-0.061075896,1.0620304,-0.0127659505,0.32145476,0.047937192,0.014621128,0.16657647,-0.027003229,-0.012724657,-0.00059883733,-0.0030663898,0.011926444,0.01883841,0.026031913,0.15738045,0.15315604,0.461309,0.1738328,0.021780856,0.0030108944,0.11042553,-0.0130079435,0.006377748,-0.014282614,0.24683754,-0.021851279,-0.031451497,0.02952519,-0.047699895
0.040804435,0.0052648317,0.031278178,0.10128725,0.8041336,0.36557177,4.690682,-0.059650145,0.20803545,0.3416957,-0.023884695,-0.006800351,-0.18630104,-0.73656446,0.036049142,0.0014175839,0.12829472,-0.001732001,-0.047437344,0.5198437,0.112829424,0.63394135,0.043262262,0.003448458,0.06642071,-0.04591709,-0.030419804,-0.029393379,-0.020894522,0.00860456,0.012993768,0.0026329083,0.03944753,0.1591538,-0.045103267,0.17599827,0.010149821,0.008304003,0.13035086,-0.0089480495,0.0025633608,-0.0061050747,-0.2677058,-0.015881645,-0.037522875,0.029055381,-0.1835375
0.03330019,0.010041746,0.052010417,0.109590106,-0.100628324,2.0402727,5.104989,-0.02236007,0.10527055,0.1509227,-0.012942227,0.10838597,-0.012597513,-0.44392124,0.01236124,0.06219515,0.100489795,0.009181963,-0.037629798,0.56576043,-0.03625843,0.55199486,0.048986424,0.009565793,0.4424149,-0.026041267,-0.004275937,-0.011920912,-0.030025493,0.006019403,0.0101236375,0.028204,0.013405401,0.4838877,0.15324059,0.08466718,0.013831038,0.0015784595,0.08915554,-0.0038569565,0.010926081,-0.010252092,-0.047717333,0.0098091895,-0.05064606,0.008518637,-0.03166229
0.027405253,0.033385005,0.046953827,0.00382552,-0.056888327,2.0812068,5.1270003,-0.033313047,0.10142821,0.13545346,-0.012611354,0.09135288,0.13266394,-0.18505815,0.011175839,0.05190964,0.059057392,0.0042437995,-0.03664304,2.1094782,0.03889865,0.6054414,0.043257784,0.03108623,0.4353047,-0.02008918,-0.01005432,-0.014483344,-0.029456573,0.004366548,0.007696428,0.010037495,0.017698534,0.5394435,0.15372588,0.13832748,-0.009875792,0.0077377455,0.08314068,-6.2477153e-07,-0.00065306603,-0.009845791,-0.12347263,-0.051513065,-0.031290945,0.008133603,-0.040918365
0.040569693,0.0072472584,0.050165832,0.020484334,-0.09227798,2.0918906,5.2153096,-0.01096985,0.06357868,0.15518811,-0.016676662,0.108391084,-0.23696004,-0.3598816,0.009510856,0.037865847,0.10692647,0.019407662,-0.03540861,0.25039473,-0.071512386,0.65075606,0.04916559,0.022774298,0.47256908,-0.017985953,-0.0052858847,-0.011369713,-0.029551754,0.0063325204,0.006183228,0.011011754,0.01820782,0.5364058,0.1545989,0.08504329,0.026585735,0.0072863614,0.07849599,0.01038282,-0.03851693,-0.009319562,-0.12391807,0.018073458,-0.05783552,0.006178502,-0.02666229
0.041398633,0.012698894,0.05850584,-0.0005837733,0.033499025,1.883876,5.18343,-0.02025623,0.096129425,0.4619079,-0.029799085,0.054736707,-0.0368003,0.7427997,0.015815767,0.032436855,0.10370828,-0.014838902,-0.040053353,1.0483042,0.03947979,0.5746769,0.05167813,0.027711704,0.31295228,-0.020362003,-0.012655372,-0.01671506,-0.028116599,-0.0045025735,0.0056014764,0.011790454,0.055317346,0.13218753,0.5442829,0.08794979,0.019131139,0.008065316,0.071783036,0.009662388,0.0048872493,-0.013046513,0.070691966,0.022421012,-0.055784762,0.0072476487,-0.054630034
0.028272144,0.034248043,0.052021917,0.07961038,-0.082305826,2.0931952,5.1536045,-0.03735922,0.087231085,0.14837043,-0.01645975,0.030024286,-0.017524593,-0.10176578,0.025491722,0.051080704,0.07874372,-0.021849565,-0.045621347,2.0087342,0.08449415,0.55624944,0.044092413,0.0043722843,0.4636901,-0.016032685,-0.010020546,-0.028670834,-0.028595025,-0.017449923,-0.0033345346,0.0087800985,0.01960306,0.16802482,0.53137714,0.072240524,-0.013203939,0.0051079756,0.0764472,-0.00066115486,-0.003951522,-0.011673789,0.040223476,0.03555071,-0.029453615,0.010861536,-0.030919863
0.021618234,0.032003004,0.043121397,-0.036452707,-0.031386185,1.9455144,5.2459946,-0.04079753,0.041972086,0.13402393,-0.013409777,0.07974104,0.1353552,-0.16967575,0.011046417,0.019917315,0.07617959,-0.019890627,-0.0567846,2.3112833,0.026706578,0.55723757,0.04730267,-0.010971959,0.43402994,-0.021828566,-0.00712482,-0.0018069803,-0.0014616615,0.003354851,0.0073688915,0.045565326,0.05109778,0.54373133,0.14209485,0.13642703,0.050873384,0.0023490523,0.027301112,0.00769363,-0.018795995,-0.0075290636,-0.15816285,-0.04435411,-0.027839739,0.010338887,-0.049979236
0.024599567,0.036333926,0.08385199,0.014155293,-0.06604279,1.9291732,5.205532,-0.05125275,0.02636769,0.18734331,-0.020115735,0.09104485,0.019841988,-0.14392094,0.020039083,0.05615799,0.07333696,-0.0020627326,-0.039679896,2.2933626,0.016419344,0.49720883,0.052340683,0.024676917,0.45849967,-0.0077698953,-0.0024327592,0.0072374106,-0.031455174,0.010136228,0.0013619381,0.0357996,0.063461326,0.16555026,0.5251987,0.08059488,-0.016870225,0.0009177978,0.010166954,-0.0028216024,-0.0011584655,-0.010632109,0.11092011,-0.05330819,-0.03268778,0.008067662,-0.036954723
-0.0029588442,-0.05449768,0.053741407,1.1044558,0.32128516,-0.25977278,0.29489836,0.3272519,-0.0037918428,0.44741154,0.0039439085,0.0056817965,3.2896497,1.4788978,-0.09321507,0.15416448,0.12922308,0.13920924,0.4671447,0.13820614,0.28301424,0.13918091,-0.24803978,0.037719123,0.09177279,0.04029596,0.4086747,-0.008230803,-0.030168328,-0.01452196,-0.0059183766,0.00806461,0.030591067,0.02428545,-0.0020259072,-0.07719909,0.07231842,-0.0012669018,0.0076664356,0.22811401,0.14937986,0.040020417,0.01049678,-0.042216744,0.08122443,0.016292445,0.5988146
-0.0075326064,-0.007914527,0.11818853,-0.055166215,0.09641651,-0.27157012,0.6566055,0.38350394,0.061129745,0.24380076,-0.023937674,0.007843314,1.7255348,1.2398807,-0.13495252,0.05899382,0.0015334346,0.08501948,0.42454937,-0.33059433,0.2584398,0.13985391,-0.049167573,-0.023781326,0.070764735,0.03652966,0.32738686,-0.036934447,-0.052034184,0.010513736,-0.007803089,0.0053610015,0.034453597,-0.11019966,0.027629012,-0.4469122,0.0668763,0.02149242,-0.042206552,0.021812577,0.10950856,0.01477002,0.09142094,0.1538329,0.026463948,-0.024593499,0.5145393
-0.021179393,-0.0064513497,0.06360507,-0.033871163,0.2425515,0.27461818,0.7454011,0.113204144,0.09270186,0.37752798,-0.0006658968,-0.004306058,1.9604748,1.1572715,-0.13119508,-0.012976871,0.03488175,0.06141587,0.57403255,0.035590146,0.1800036,0.17256051,-0.011798549,0.03062985,0.105441004,0.016023455,0.13050029,-0.03164056,-0.026190136,-0.0013604906,-0.0074704434,0.00391235,0.033929747,-0.109766714,0.16647364,-0.46526387,0.06785353,-0.0014614776,-0.0092669865,-0.0039653806,-0.036341347,0.032538477,0.08051994,0.15221013,-0.00023717925,0.0030838652,0.42945543
-0.013752779,-0.015047356,0.048378855,-0.033887785,0.46272776,0.09586941,0.5444769,-0.009047444,0.14580859,0.36312252,-0.019825283,-0.010081562,2.150915,0.79655564,-0.15784036,0.02601935,0.06094145,0.05111285,0.011947557,0.09070735,0.20820014,0.25485805,-0.03231595,0.017079024,-0.042590823,0.00527146,0.064558424,-0.024796762,-0.0066905264,-0.024641225,-0.025169892,0.025317198,0.02074698,-0.11797977,0.1462345,-0.26320666,0.08139595,0.00046384757,-0.03515278,-0.015433246,0.019535085,0.035467077,0.08659589,0.1311807,0.01465493,-0.03169284,0.32419965
0.056068707,0.013422975,-0.06489675,-0.036395464,-0.32886413,0.25734383,0.14009796,-0.07184403,0.092968896,0.28549415,-0.005284104,-0.022628665,-0.22216032,-0.5526014,0.03930625,0.012584529,0.021850716,-0.026094688,-0.035375636,0.18286793,0.17507063,0.08195034,0.07487291,0.029004987,-0.011320955,0.020284167,-0.043473065,0.0032989194,0.049405705,-0.015157801,-0.038474113,0.012890459,0.022946805,0.0032226648,0.03072112,0.10470717,-0.03498604,0.003993932,-0.038446773,-0.026273161,-0.02798768,-0.02982264,0.163971,-0.11670508,-0.056274887,0.019363148,-0.29043344
