"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-2.1709352,-0.9761449,-2.6275556,-0.38327932,0.26262772,-5.0113063,1.5549659,0.60572374,-11.047213,-0.03101836,0.07533331,-1.4912193,-2.625957,3.158705,0.67267096,4.7373495,0.19029677,-0.7777576,-6.228497,0.047818042,-1.6692855,-1.4463723,-4.7519817,4.218744,-3.006792,-1.0820634,-2.2749677,-0.21352395,-0.22615355,0.21028362,0.0006867024,-0.95715284,-0.0032185954,-0.004345932,6.640505,-0.7894484,-0.73376787,1.1434771,-0.05744144,-1.2609844,-4.0529876,0.21534623,2.578797,7.1951475,12.928747,0.740997,28.453384
-1.6963123,-0.5419863,-4.515851,-0.94791466,-0.71288365,1.0214791,2.7201912,-4.704578,-10.195354,-0.85931337,-0.146066,-2.2843359,6.146488,6.752003,0.8799025,2.484485,-0.12471225,0.102360114,-4.5845623,0.31285396,-1.0418713,-3.2137315,-4.5987625,3.9139824,-0.9486688,-1.6836426,-3.459784,-0.35926944,0.69112766,-0.13905297,-0.39435935,-0.98571813,-0.060963724,-1.2482103,3.81909,1.1214708,0.95400184,1.3725489,0.35961652,-2.6118052,-6.2301297,0.6311604,2.1149397,6.8927765,9.833943,0.5081061,26.013748
-2.1780488,-0.85736424,-2.6259909,-0.42135978,0.2714259,-5.010702,1.564653,0.5867957,-11.030419,-0.057442535,0.0800374,-1.4900271,-2.6260676,3.1554813,0.6620262,4.737043,0.19222707,-0.77773094,-6.083675,0.036466386,-1.7182218,-1.4464144,-4.77857,4.215481,-2.9778316,-1.082881,-2.2761562,-0.2211229,-0.23935153,0.20552517,0.009516441,-0.9563297,-0.57762957,-0.0077834185,7.112191,-0.862406,-0.4109732,1.1465871,-0.051549256,-1.2866288,-4.05333,0.20846142,2.5781934,7.1908994,12.907269,0.7467414,28.448929
-2.4151769,-1.5964922,-2.986313,-0.6111488,0.28744698,-7.061443,1.0515373,0.728846,-1.6419482,-0.6143703,-1.7201251,-1.6008819,-2.5174794,3.3947492,0.73900574,4.827882,0.25971365,-0.6615002,-7.0014844,-0.18076347,-2.3952053,-1.4613565,-4.9275885,4.2969623,-2.6308627,-1.4071093,-1.7230086,-0.79161364,-0.6731527,0.48799065,-0.08420139,-0.52023304,-1.9717499,0.02849298,9.753149,-0.25630158,-2.4656756,0.43059474,-1.0081567,-1.1949778,-4.0065675,-0.4111448,2.038527,7.184133,13.811016,0.41270697,29.331152
-2.177155,-0.85839486,-2.6357327,-0.39321232,0.27145293,-5.009876,1.5639442,0.596025,-11.030419,-0.057548672,0.07730956,-1.4877056,-2.6260798,3.1554263,0.66262996,4.737043,0.19256133,-0.77773094,-6.0835376,0.037009716,-1.7182306,-1.4463855,-4.778425,4.2156687,-2.9959023,-1.080944,-2.2761805,-0.2211229,-0.23935153,0.20701456,0.0048737726,-0.9641118,-0.5762251,-0.0058416533,7.201181,-0.862406,-0.4109732,1.1465871,-0.05816616,-1.2866288,-4.0529447,0.20846142,2.5790129,7.194262,12.907535,0.7467414,28.452415
-2.314479,0.7855345,-3.8939679,-0.9162011,0.9738681,-5.2309875,2.2717528,-4.3822665,-5.094755,-1.6907272,-0.4503051,-2.0262961,-1.6570176,6.357558,0.9011856,4.6587834,0.16106182,-0.27558345,-5.7030187,0.14628942,-3.4587057,-2.0026078,-3.4326391,3.206362,0.22471443,-1.4516426,-1.6031929,-0.47726938,-2.0366766,0.30454543,-0.3436556,1.998684,-1.0860738,-0.2944651,2.5439892,-1.0484409,4.788705,-0.42871553,-0.6282567,-1.3043605,-2.5083404,0.7666235,1.363548,6.3058057,9.069621,0.49074724,28.88573
-1.3651636,-0.85298663,-2.8545573,0.06582361,-4.33384,-7.0779057,-4.7066717,2.2185547,8.467012,-3.966352,-2.5125344,-0.07784678,-3.9396427,6.4933944,0.32876095,6.9549894,-0.5170779,-0.09094838,6.0746613,-1.3300716,-2.2351556,-1.6588072,0.49453428,9.488402,-1.768159,-0.7736015,-0.8398423,-0.5326968,-0.829835,0.9211469,0.037144147,-0.28908223,4.100628,0.088736385,-2.435658,-0.29568544,4.162869,0.18635902,-0.27933282,-2.1293924,1.1141062,-0.56210333,4.1176457,8.230881,13.604378,1.6740811,31.679928
0.33453092,0.023657992,-3.293399,-0.90754235,0.9131415,-2.3752058,1.1260185,-1.4596744,3.806823,-3.006638,-0.10561631,-0.17959605,-2.1484516,4.6611686,0.16920625,6.1172943,0.21662419,-0.033647496,9.029568,-0.11179653,-0.29526037,-0.20306422,-0.3054183,9.509995,2.6584015,-0.026910834,-1.6371264,-0.5309949,-0.55466324,0.34546617,-0.03058653,-0.27401596,1.1332383,0.91935015,-2.3128655,-0.6327919,3.9163275,0.6935365,-1.5358523,0.40532506,0.7162434,0.5325547,3.8704395,7.739454,13.796105,0.50447243,30.135307
0.5137541,0.5434806,-3.438386,0.19074292,0.6292804,-2.8722053,-1.0869293,-0.6600969,7.905114,-4.3367863,-2.742895,-0.10914458,-2.275491,5.5960293,0.23455565,6.5641937,0.076073766,0.20852908,6.76593,-0.12507908,-0.72268134,-0.38452598,0.34441453,8.307681,1.0581285,0.2625393,-1.104682,-0.19868004,0.4943593,0.5361702,0.0143235475,-0.21789671,1.3889679,0.78243804,-1.4845419,-0.12507446,4.5112753,0.7488856,-1.5786389,0.835547,1.144386,0.89439875,3.5248115,7.8375897,11.068359,0.942165,30.39986
-1.4929651,0.2104222,-2.2988434,-0.22416237,0.035553828,-3.8959572,-2.0721009,0.15989941,7.4885244,-4.0342407,-1.5361192,0.34445044,-3.0709429,6.314385,0.64091665,8.199729,-0.40140918,0.06752637,8.019691,-1.5279659,-0.56699,-1.4450957,1.5128865,9.072433,-0.30257118,-0.51362413,-0.9427769,-0.25106567,-0.5113679,0.6176569,-0.091005675,-0.32606834,2.3562288,1.2563884,-1.9604684,-0.5654016,5.3408065,0.6679,-0.76479167,-1.0927206,1.4915725,0.5860987,3.404383,8.195897,13.73712,0.77776396,31.81963
1.1817595,0.59442735,-4.0994015,1.3499901,1.2141374,-0.48221302,1.3741864,-1.1689067,3.6451216,-3.4503973,0.28722352,0.642888,-2.2730477,5.843138,0.4841464,8.774517,-0.46603656,-0.26428223,12.206791,-1.3285834,2.2011003,-1.3741466,-0.19779518,11.450014,3.252146,-0.9755762,-0.655953,-0.49341658,0.5139332,0.5522403,-0.1489258,3.1134448,0.83137935,-0.84835714,-0.06079039,-0.21268211,5.6588345,0.9553319,-2.2629316,0.6040116,1.0472801,0.35056758,3.5656903,8.3439245,13.736935,0.88819754,30.274986
2.5570002,0.5908388,-2.3057277,-0.57924503,0.47365734,-1.5316513,3.768019,-1.7855809,0.734532,-1.1061852,-0.26792783,0.17023638,-2.9605188,4.119297,0.5875628,2.7274408,0.20816416,0.091361776,7.2490873,-0.08130415,-0.75293136,-1.2161936,-0.7453342,10.456455,7.5787086,0.15004477,-1.3886206,0.41273677,1.0630825,-0.30253613,-0.13540274,-0.64237434,0.6453571,-1.243898,-2.084175,0.1392285,2.6495514,0.01008453,-2.3324995,1.7410749,0.17461063,0.32386634,3.8332796,7.535273,12.534691,1.0866,28.929846
-0.443119,0.14258112,-5.11876,0.39118275,1.6650361,1.6894321,2.966897,-1.7597531,4.7435455,-1.6625022,0.44475847,0.5091683,-1.7367791,5.845174,0.5306494,7.385118,0.6110525,-0.15544958,7.048285,-0.11046643,-1.5862082,-0.9299666,-1.7226344,11.8367815,1.416826,-1.4568065,-2.162503,-0.10438162,0.27422333,0.55345416,-0.8774518,-0.20454806,1.0906901,-0.9792974,-4.353342,-1.0350899,1.810136,0.5525091,-2.042584,3.8123636,0.24382709,0.53498054,1.3687176,7.7321334,13.802914,0.4744211,29.958763
7.4571896,-0.099606015,0.6827024,-0.70828766,-1.6667123,-12.341379,-6.1926184,8.221621,2.7119439,-4.494501,-0.024163462,0.8109502,2.7678514,8.008236,-1.6924455,7.251289,0.13986889,-2.1746542,10.598045,-2.3626096,-7.9282084,0.5253361,1.8511182,0.05897084,-2.9025745,-0.45152855,6.8254,-0.66038954,-0.53543967,0.5957039,0.071714,0.666166,-4.5739403,-0.5694414,-6.3147945,-1.710041,0.84238476,0.5444889,-0.85360336,-1.320796,5.007604,-0.605473,4.544972,7.638016,18.52405,0.08777504,44.237576
-1.9390106,-0.968978,0.31011066,-0.1912906,1.4227872,-9.75105,-12.818101,-5.181525,-5.558639,-2.9162874,-0.31430194,1.2118046,26.51614,-8.997275,1.2575121,6.853456,-1.309116,0.98384553,4.537774,-2.2710893,4.231146,-1.8337597,3.487715,2.1053221,-8.39598,1.4612259,-2.9064393,0.24704182,2.1587942,0.010287173,-0.07277117,0.26379284,-0.29022178,-1.5264596,18.716354,0.2086261,0.5531745,-0.35192984,-2.3305075,1.5178766,-4.5586967,0.66813594,7.0857306,9.724151,13.050981,2.4755747,33.739887
-2.879536,-0.5683436,5.1422853,-0.011547788,1.368335,-3.608315,-11.39243,-2.0527267,5.785146,-4.100232,3.781209,2.0859575,25.858995,7.487344,0.621676,13.733153,-1.6967528,-0.5078852,11.504054,-3.6969755,3.7735484,1.6708142,0.85987836,-14.42457,-7.2450438,0.34692508,-2.14203,-0.120532654,2.6000807,0.18904002,-0.23303814,0.88212806,0.78536487,-0.7916218,14.668116,0.20091166,0.5343254,0.31233495,-2.4879825,1.3909789,-3.6904683,0.58047694,4.492793,12.567241,13.655377,1.728838,34.228497
-3.2960434,-0.52176756,3.1110709,-0.9464835,-0.2539807,-13.260755,-11.087233,-3.2802675,7.0368133,-6.5366387,-0.39118496,0.45534268,16.608898,2.894393,-0.05862737,9.093414,-2.4808822,0.7936967,5.661728,-2.6862764,-11.607274,0.98410153,9.540517,2.3768902,-9.788361,0.07662785,3.4724624,-0.070547014,0.67795855,-0.0865783,-0.28340802,0.31875578,0.9114457,-0.5672568,7.8528934,1.5032004,-0.2502424,0.38585895,0.16762826,-0.44609228,-3.9889288,-1.22426,3.8976195,9.083651,14.677312,2.031529,38.627384
-2.636142,-0.7665679,3.372819,-0.6378624,-0.42849132,-13.164047,-15.924929,-0.08177501,7.7422776,-6.38708,-0.67363924,0.07140723,16.128517,2.6581151,0.06479425,8.790469,-2.2211301,-0.29673758,2.559071,-1.6026819,-12.202337,0.7194405,11.491689,2.6812205,-9.457443,0.68979627,3.453381,-0.19992612,0.85431534,-0.039264712,-0.29962912,0.97381794,0.4927152,-0.6601457,7.593113,1.2693146,-0.63233024,0.50505924,0.293102,0.13168523,-3.8299015,-1.2742394,3.6329942,9.60115,15.143469,2.1549988,39.52345
-2.9854834,-0.6914118,0.7794857,-0.5731841,0.19989711,-18.162336,-12.758828,-3.0128143,-7.887225,-6.211549,-0.13717934,1.2753441,-1.2317032,3.522112,-0.5752188,8.835517,-1.7996145,0.3667362,4.8770366,-3.7475696,-2.9942927,2.5254476,11.356291,4.5673385,-10.962367,0.6550546,0.7147766,-0.040774614,0.6856555,0.07257818,-0.21564057,1.2927139,0.13656925,-0.5958534,11.102931,-0.6439419,-0.2374266,0.58718723,0.021043722,-0.0116682425,0.62542605,-1.1740808,3.4621792,8.7104435,14.453779,1.384386,35.093212
-3.1012392,-0.88357395,0.59918654,-0.5098025,0.35364228,-7.2177267,-10.870994,0.7337187,8.786582,-4.8915887,-0.34849605,1.5256561,-2.4183629,6.9883213,-0.040403076,8.112829,-1.4598597,0.31955978,-0.09417132,-2.0753973,-1.5834249,1.09906,-0.20623505,8.978112,-11.995774,0.64155626,3.265335,0.6259716,1.1406463,0.672558,-0.09263291,2.1214745,0.22855787,-0.912004,8.968502,-0.96577066,-0.43196547,0.86924016,0.50312835,0.28857127,-4.665075,-2.386584,3.5833032,8.787863,18.088476,1.3204477,37.68279
-3.6179295,-0.6967152,0.88477933,-0.7565102,0.27064723,-12.312545,-10.58859,-0.49261907,4.7734675,-5.442975,-0.47875133,1.1818609,-1.2500976,3.3472385,0.34328333,8.111087,-0.8642818,0.14118487,9.743727,-1.7156122,-1.9174999,0.9509106,0.49441966,8.504884,-12.274616,-0.22767982,4.1640034,1.1019069,0.7877946,0.5861078,-0.26447052,1.7151793,1.0700737,-0.61677384,11.397492,-0.3706281,1.6423699,0.38501188,0.21414542,0.9559132,-3.9517272,-0.65673375,3.532032,7.7320766,17.969519,0.038406447,37.558235
-3.5868175,-1.390628,1.7761569,-0.4094358,-3.288534,-6.0532084,-14.110809,-1.3129504,9.496661,-5.7471995,3.142119,0.7868852,22.30388,5.2964926,-0.03268909,13.189933,-3.0846963,0.08949692,7.1721187,-2.1912177,-11.531021,0.18440963,1.8871998,-17.42662,-7.7931385,-0.1770271,3.4160986,-0.14211348,0.04379052,-0.18432021,-0.024554009,0.59287435,-1.7693237,-1.2120732,10.127833,-0.11450109,0.14992407,0.45924708,-0.42382503,-1.8928825,1.0640212,-0.61956507,2.6828876,13.058987,14.82325,1.390953,40.553215
-3.2602732,-0.89866865,0.56116045,-0.5147203,-1.8044113,-13.845068,-11.613565,2.4585288,11.120081,-4.5182695,-0.93283844,1.0293864,-1.729362,3.7629745,-0.57151526,10.554447,-2.0777512,2.3697085,9.481201,-2.7617733,-2.2909122,5.1599894,-0.6169171,7.569341,-10.815445,-0.5756332,2.7826214,0.29003194,0.50006104,0.31216955,-0.13397843,0.84067273,-2.8163314,1.3333689,14.078023,-1.7638673,1.798929,0.5700889,-0.52401763,0.7993943,0.103084505,-13.070614,5.716814,7.939085,13.6814375,0.89263487,42.304356
-4.4160013,-1.0416782,-1.8341434,-0.74872375,-3.450263,-6.7230663,-6.6717114,0.833643,-10.950844,-5.747033,-0.9518162,1.323877,-1.5687473,5.4343925,0.65118855,11.169835,0.494141,-0.15603155,-3.794292,-1.5569069,-0.95309764,-0.28914234,-1.5592633,-10.450023,-4.321219,-1.6526214,-1.3740662,0.072160654,-2.9418309,1.2790666,0.74545383,-1.1075519,-2.9365118,-1.1391623,12.963703,0.13825332,0.61479974,-0.020243414,-3.2594807,-3.3232079,4.7447715,-0.1546136,1.6634972,0.50335807,3.8663054,-0.21546078,17.968002
-3.4322302,-1.2761552,-1.9048998,-0.7474537,-4.9586926,-7.0003557,-6.2177134,0.8968891,0.07064658,-6.486027,-0.8694267,1.3166496,-0.94758785,4.309905,0.15034582,8.496705,-1.3344913,0.45875812,-1.5538925,-2.2963328,-0.4259557,-2.2072475,-1.025257,-12.982556,-3.2765114,-1.6168115,-2.0261066,-0.9534392,-3.3293386,0.004684521,1.0473151,1.5720758,-2.6937292,-1.2707386,12.230564,-3.8467364,-0.4717555,0.41617122,-4.6055307,-1.4539442,3.391112,1.7473313,0.8262937,-0.1725662,10.006019,-0.1790124,17.757824
-4.7686734,-1.4878645,-1.6350881,-0.35544145,-4.226574,-5.493753,-8.760462,-0.23701757,-9.076088,-4.9888806,-0.7549483,1.3373075,-2.0233603,7.0018544,1.0954703,9.87683,-0.9372241,-0.1624828,-3.8310215,-0.27047583,-0.15932643,-0.52612674,-1.516585,-11.897722,0.940768,-0.3961438,-1.2565328,-0.24249466,-3.8117177,1.6358808,0.1360896,-1.9256417,-1.4750282,-0.5689505,11.630648,0.9183206,0.79740596,0.5351669,-6.064499,-3.477355,1.4943055,6.412959,2.7928739,-5.949998,11.587513,-0.06669455,9.652384
-4.5133343,-2.623613,-1.7179894,-2.451059,-4.9616838,-5.3978896,-8.635442,2.7529402,-7.8351026,-6.558298,-0.39396012,0.5837226,-2.0537372,5.834556,0.26273927,8.918791,-1.3509971,-0.6449713,-2.3248608,-1.7550741,-0.20798267,-0.6421351,-2.3909147,-13.910128,-7.823906,0.5901719,-2.029542,-0.4063154,-4.2265286,-0.5459277,0.3722424,-1.1137283,-2.7262728,-1.231666,13.4683075,-2.0188847,0.90699923,0.27940676,0.3171916,1.3841941,3.3343942,0.3299311,2.2316942,2.420269,9.816273,-0.39858454,18.73425
-3.470727,-1.1521921,-3.0411704,-0.574587,-3.4070385,-4.4831424,-6.4709024,2.6018603,-12.474208,-6.2586536,-0.10500507,1.0888808,-1.8158693,3.7873156,0.2251297,8.967267,-0.9845927,0.40200925,-1.1243641,-2.5771215,-0.4495242,-1.9928846,-0.92174965,-13.272827,-4.902929,-1.798219,-1.7927752,-0.7307817,-3.4411223,0.73131484,0.6008347,-0.049866054,-2.2063875,-0.9772755,12.485609,-1.6219462,0.5882125,0.637999,0.62742335,-3.3593378,1.6410207,1.6794747,3.0400805,-0.18917951,9.487986,0.82321596,15.74879
-5.1244993,-0.9024173,-1.1938337,-1.3169897,-4.7122264,-6.031379,-8.169861,-1.8885305,-6.276118,-5.193221,2.6015713,0.8332989,-1.0087924,8.977915,1.3609889,8.09565,-0.010644833,-0.046988163,-1.5194539,0.25978392,-1.3095064,-0.47366887,-0.65535957,-11.378602,-7.662489,-1.0786426,-1.6680222,-0.4690046,-2.089423,0.28601307,0.0286687,-0.95572525,-0.08222568,-0.8207847,11.993115,-0.56244725,0.7376297,2.4040647,3.3633254,-4.7684,5.004142,6.7312465,4.2359705,-5.561163,6.34319,0.31300083,-0.98324853
-4.97978,-0.92093456,0.012227811,-0.7533663,-3.0195186,-6.8277655,-5.3244233,-0.811906,-10.74128,-5.0495296,0.57044756,0.82892185,-0.8520324,8.141557,1.3502406,12.876497,-0.21267958,0.7469798,-2.1249063,-0.79058135,-1.1361872,-0.35698697,-0.039144285,-9.992421,-8.48845,0.663412,-1.6538945,0.020985646,-1.5175991,1.5917807,-0.056336813,-1.1031817,1.5358107,-0.64497393,10.410982,-1.2128263,0.7538381,-0.3272241,1.0223252,-4.48137,6.4181886,5.8900366,5.015079,-14.503508,4.973137,0.8008789,3.6685083
