"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
66.07588,9.015144,-31.152054,-19.506214,-162.16786,98.227806,49.401394,-56.775955,-115.90477,-57.69117,-10.008134,-81.90676,-323.61246,-762.4274,-599.7326,-126.267654,-24.220129,-8.162849,12.637689,47.918453,82.655754,-78.231766,-28.554201,-629.9177,236.82828,-5.308315,22.155518,41.99464,199.85301,11.867197,0.3211138,-11.317262,9.337761,36.32313,-264.78137,117.35028,-241.91104,-2.703079,-132.74043,-55.654976,45.590015,120.0813,40.944622,-97.15347,-175.70102,7.213575,-744.80914
54.520298,9.350305,-38.93295,7.456016,-179.75089,92.14156,67.90668,-31.978846,-89.19117,-58.627922,2.2365994,-45.6462,-249.46005,-662.9612,-594.8802,-80.161125,-21.774616,-5.639026,17.479599,30.782944,39.02197,-71.43344,-19.071184,-553.40155,-42.288357,-3.017846,8.794683,-9.109858,-37.33942,15.105852,1.8702115,-8.873446,11.970618,42.10584,-311.29547,78.55704,-197.91771,1.6187382,-76.543045,-17.671892,42.570496,248.3735,22.942486,-141.6439,-146.75061,10.195122,-703.1269
64.97711,3.3315377,19.739244,-9.883864,-152.09311,81.33079,-9.098404,-26.64561,-51.500507,-54.55041,2.1426253,-36.46059,-208.06905,-543.5043,-633.4407,-57.832188,-41.832283,-7.827435,6.2831655,20.189154,70.276535,-83.29414,-13.801149,-694.0492,-98.12531,4.2126365,27.272049,-5.3237023,-64.10574,11.650594,0.9328766,-12.154319,4.403669,-150.47757,-221.58092,-26.749363,-161.22896,31.467058,-31.824472,-32.141277,32.062485,24.445314,20.32786,-83.73063,-53.207672,4.5938225,-450.42123
54.596386,9.350652,-38.945396,7.414605,-179.74022,92.1417,68.158356,-31.979288,-89.033585,-58.626892,2.237321,-45.646824,-249.45375,-664.0742,-594.89655,-80.16295,-21.769464,-5.5626407,17.4806,30.782997,39.27444,-71.43378,-19.071184,-553.3992,-42.288998,-3.017846,8.794683,-9.120453,-37.351215,15.103657,1.8704307,-8.873693,11.971218,42.102894,-310.8138,78.587875,-198.36084,1.6188724,-76.54206,-17.66894,42.570496,248.37315,23.289843,-141.64145,-146.74419,10.207056,-703.1279
65.90076,8.918498,-35.65962,5.7615547,-179.1921,98.52548,60.702335,-35.82141,-87.413704,-62.257347,-5.6944923,-43.067665,-299.94907,-679.3593,-598.5779,-81.78138,-21.616674,-5.5664177,17.537085,28.607367,43.833904,-65.4173,-18.953768,-541.353,-38.301075,-2.5037441,8.6505995,43.4246,71.07474,13.767698,0.9517692,-3.8608317,12.630682,45.817135,-309.48798,70.713356,-246.21277,2.200936,-110.31419,-45.779602,40.211025,268.58405,23.161814,-143.94995,-152.09222,10.81242,-720.1248
54.52347,9.350652,-38.945396,7.414605,-179.7416,92.1417,68.15895,-31.979288,-89.19163,-58.626892,2.237321,-45.646824,-249.45375,-662.96155,-594.89667,-80.16295,-21.776573,-5.6401887,17.4806,30.782997,39.27444,-71.43378,-19.071184,-553.39874,-42.288998,-3.017846,8.794683,-9.120453,-37.339558,15.106329,1.8704307,-8.873693,11.971218,42.102894,-311.29373,78.587875,-198.36267,1.6188724,-76.54206,-17.671865,42.570496,248.37315,22.93554,-141.64352,-146.74454,10.207155,-703.1279
59.413197,-4.880344,-38.94022,-4.3898706,-150.2255,98.656555,56.448666,-25.804747,-94.672005,-57.834206,3.0848088,-46.09073,-260.6857,-659.2907,-597.4997,-79.983574,-21.817888,-6.655972,16.729675,30.471811,47.39658,-71.4946,-25.049114,-607.90186,-43.928787,3.051136,9.036986,-6.12284,-36.076843,14.006416,4.43875,-15.653035,2.1563778,38.677704,-298.72183,76.38046,-189.69855,12.873768,-80.52486,-34.675907,37.49023,103.80195,24.221014,-102.012146,-101.05888,8.885091,-590.8084
63.88715,4.4572687,-43.96333,-17.52396,-184.92175,97.881004,78.507866,-59.553833,-110.41544,-49.068302,-2.6561186,-48.799583,-277.3629,-607.2949,-614.07574,-127.29939,-21.420488,-5.51926,25.056746,85.73431,50.007572,-79.92821,-20.08759,-608.7045,-31.659065,-5.558997,30.08916,39.73825,157.32034,8.336913,-0.34248152,-6.610556,-46.70402,-121.04944,-214.21762,64.43024,-204.24643,9.036078,-97.446205,-42.414272,51.98169,241.41956,24.188356,-191.67651,-153.91988,7.6720457,-640.5938
59.5908,4.102696,-32.708675,4.539749,-181.83655,110.68513,65.496376,-33.33671,-92.79683,-57.216557,12.256642,-42.830887,-272.0209,-603.56323,-604.58,-94.480354,-18.660698,-7.2210093,12.648687,45.70223,54.03148,-83.506615,-20.454075,-586.0305,-60.548904,0.93046594,23.079416,30.601097,50.794323,12.53257,-2.8618455,-20.024647,-29.885408,-127.155174,-199.43837,67.27018,-203.91895,-31.003633,-91.699524,-24.000366,38.434933,22.019644,38.2162,-114.07113,-150.2737,9.324856,-469.70004
51.25259,2.8463945,-35.15073,3.706984,-171.93362,101.40732,87.453926,-31.700218,-104.18041,-52.153637,-4.910064,-45.208557,-225.06323,-598.02985,-611.3637,-72.43811,-28.537823,-6.851718,21.59991,62.500004,48.299133,-84.957306,-10.791221,-581.1636,-51.724983,-10.287329,19.61669,23.600842,22.651949,13.201437,-2.728318,-17.312021,-28.790903,-126.32539,-191.91972,-17.494312,-186.263,6.1747484,-89.54701,-22.801216,48.236576,18.85058,31.640965,-99.22529,-140.5185,10.267503,-517.0183
64.77454,1.7470838,-35.269707,5.877857,-182.0586,99.4949,72.130554,-33.43845,-100.20844,-48.02848,-3.1205568,-48.91414,-275.60706,-608.07916,-603.1323,-114.228134,-21.342733,-6.460369,21.051422,78.67838,55.050014,-80.94886,-20.545778,-592.2901,-37.430584,-5.745201,36.48056,18.485044,60.460278,13.426943,-2.3738377,-12.202472,-23.3607,-127.60641,-216.9508,61.94144,-191.21536,-44.215443,-79.01695,-23.852272,49.54938,17.714548,32.617085,-112.60529,-138.45718,10.282603,-502.3194
40.653038,1.3775854,1.6083472,5.4095674,-148.29951,95.390656,50.184162,-24.95024,-96.3705,-57.785572,9.093381,-51.451683,-211.48886,-581.5578,-613.1159,-98.16135,-33.560226,-4.569781,24.340702,65.29847,60.221664,-85.74985,-10.169005,-604.082,-47.216885,-2.7030647,36.04741,-4.5640526,-31.446228,14.44996,4.6340303,-13.731107,-20.65854,-158.01936,-191.37125,-25.900398,-157.80849,-44.727055,-92.0709,-18.495518,47.19973,22.461277,36.34059,-68.9639,-132.6153,10.753185,-510.4803
-205.73462,-6.7517276,-6.81759,3.7229211,-131.40761,102.50367,-14.347172,-31.686718,-96.42306,-68.964836,7.6580405,-55.136562,-210.47224,-553.9673,-591.81866,-70.16742,-28.94783,-5.877377,28.765587,45.5782,61.851994,-94.72358,-20.439505,-523.01465,-85.452126,1.1428046,17.758568,-9.082169,-64.21875,12.894504,2.0030835,-20.60704,-72.57032,-146.06183,-199.92505,-120.537704,-114.36996,-12.999662,-79.38302,43.40652,36.39275,11.207539,32.50122,-75.2483,-87.908936,7.2863817,-374.0877
27.84897,0.14219336,22.060427,5.4268184,-156.16818,85.54696,56.418056,-29.11679,-95.38274,-72.05458,8.651938,-49.036114,-229.99542,-583.32025,-633.28235,-93.16127,-24.605646,-5.2305937,15.192501,66.62395,50.67417,-86.50432,-3.0654824,-589.6991,-48.05488,-3.2193284,18.437191,-7.261253,-32.286232,18.20864,3.542648,-9.350693,-32.967922,-142.16846,-192.07915,-18.27014,-140.69138,-45.19618,-79.49446,-0.9241258,42.847893,89.01935,33.570827,-82.84687,-127.37019,4.4275703,-528.9127
72.44927,5.140139,-66.55634,63.409306,-193.58383,103.844406,68.163994,-75.116875,-206.6637,-44.431,9.548768,-54.01864,-267.19406,-589.7374,-583.3381,-117.09709,-28.61577,-11.919462,26.703556,155.33246,24.110174,-87.66373,-20.047607,-617.7481,215.56268,-8.876398,27.63873,42.287617,79.79818,10.004836,-1.075746,14.83145,90.33758,-125.94017,-203.27402,98.61332,-292.97995,-3.2458014,-150.06693,-72.16112,47.633133,263.64954,21.142456,-180.5963,-133.91766,12.232918,-848.81665
64.087685,30.174797,-34.030434,-49.33862,448.49814,114.128746,687.65076,-3.1742558,-56.67178,-85.24801,-2.7749991,-255.49614,606.88934,-178.15231,-528.3971,-289.68246,-82.697105,19.461275,-6.35538,321.05338,157.98038,-149.69025,-329.74588,-551.81726,510.45395,-16.141327,-24.680338,-20.51058,-111.6453,21.457653,6.982812,-81.042435,90.591576,779.1974,-722.63855,245.14584,-429.85965,17.41043,194.97293,234.03154,28.497374,218.21944,-16.667002,-93.955864,-106.066055,21.517609,-1015.4542
72.697296,36.854507,-138.16617,-59.789257,-100.17106,19.188238,686.77405,-26.70936,-128.48499,-48.912468,-219.9368,-116.017006,-240.75795,-613.95123,-571.12463,-135.61194,-34.29347,-9.011447,102.1718,156.83003,140.94725,-150.5997,-13.471248,-227.85509,386.09003,-4.768093,16.48805,-31.70668,-105.81617,8.58901,3.7052007,-2.5618813,97.58535,957.78894,-315.5926,140.26979,-176.39406,40.963963,659.0382,266.70483,30.157818,254.12395,-10.974754,-119.08222,-65.27966,18.048613,-980.8586
64.39107,22.524508,-90.74014,3.4006846,-102.35089,530.5617,661.52386,-36.829742,-210.99532,-36.48896,-10.1523905,-81.67405,-198.38458,-556.4487,-526.1036,-115.74769,-33.9552,-7.99013,18.370508,251.802,31.792643,-74.63107,-25.99297,-493.42755,426.24796,-5.4776826,29.440454,-9.149469,-54.846485,12.445333,-4.1794157,19.994535,-29.584398,365.76263,-355.6137,141.0289,-261.93466,21.280874,59.805943,146.38397,43.003838,277.81647,6.3415956,-116.48587,-221.03482,4.3015914,-936.20123
65.04515,7.512395,-84.961945,20.190254,-91.18324,521.2585,706.22833,-42.945457,-163.18872,-47.129425,-10.015655,-66.70301,-204.02754,-523.6129,-521.9836,-60.772152,-32.28769,-10.425537,14.440547,305.20105,39.778202,-82.520485,-30.219318,-509.4635,402.50677,-3.8533943,20.371483,-10.545885,-49.174812,13.40596,-6.3800554,10.033528,-43.827446,395.54425,-342.73737,131.63493,-251.43979,8.109955,-88.01405,144.52905,47.280792,257.58014,17.797094,-145.35478,-228.31706,1.0789849,-909.6969
68.50257,8.48291,-69.463715,13.995381,-109.73259,548.3082,713.6707,-43.12312,-108.92492,-44.095253,-10.43203,-61.8336,-242.36607,-516.5826,-503.66306,-62.71957,-27.535366,18.575706,19.010683,252.62346,37.507565,-79.52994,-28.05167,-520.2826,439.60886,-10.310463,31.91027,-11.548207,-88.332016,12.2303705,1.4010361,9.950679,110.7657,403.54813,-341.65994,124.033775,-227.6646,9.408865,-79.7347,340.41156,56.759205,217.46727,18.337309,-150.09851,-119.291756,5.227094,-882.4111
62.741142,10.130946,-56.77479,4.505083,-116.9521,516.0827,725.34705,-38.72564,-180.02155,-35.552364,-2.288702,-65.402405,-253.82092,-106.39641,-500.60422,-60.52928,-27.310616,-12.2179,19.54074,147.98248,-26.872992,-81.64398,-25.501287,-580.8871,420.02747,-6.7513766,27.67336,-9.887543,-106.10443,-2.995785,9.365834,0.5954695,-21.67328,386.68985,-393.05966,135.4637,-270.01773,13.676145,-85.59771,2.8126087,31.293814,229.86795,19.484972,-142.71631,-157.59267,4.0310197,-830.7471
63.456184,12.087892,-57.53434,1.8322809,-106.432495,529.98065,702.22174,-37.48426,-190.80026,-41.708588,-9.398738,-83.9225,-254.94785,-485.70883,-512.22943,-60.341194,-37.428997,-12.843312,20.980612,271.77997,36.547318,-76.677704,-16.35027,-510.98404,400.2381,-10.236208,27.841887,-12.162573,-29.989344,-4.4932346,2.1943538,-2.7638566,-50.857826,473.92856,-348.41913,133.29233,-256.9501,25.611406,-23.462599,152.08202,16.944357,234.77924,19.797113,-112.36847,-199.958,10.930435,-862.8208
68.89684,14.9171715,-191.18182,-35.318092,-141.65826,428.08725,713.69464,-47.63542,-153.20164,-43.25503,-209.40686,-57.82378,-230.89426,-490.035,-506.5312,-57.205,-27.307804,-11.29043,24.959719,519.83826,47.67862,-77.52336,-24.556507,-310.41705,451.67352,-5.1014924,53.337555,-6.82069,-21.43529,4.99817,-9.866031,23.412142,1.419799,409.8729,-339.6277,131.95161,-268.09473,-20.911602,-89.85417,17.856073,58.988407,256.92874,23.785292,-127.331345,-250.49686,6.1157045,-911.6224
94.36345,5.6136556,-123.68587,10.8399105,-139.69844,516.88556,707.02313,7.7717066,-137.05771,-20.395193,-11.6153345,-90.2904,-237.86714,-516.1953,-485.49844,-56.18998,-23.470936,-7.6088686,27.055965,644.561,45.495094,-69.26116,-43.924866,-524.23804,240.60861,-6.396606,26.268808,-9.545565,-68.04568,11.235567,-1.3973273,13.544572,80.08691,342.40256,-338.9229,118.95787,-149.70753,-2.8057656,-110.116615,-133.36584,68.262054,413.43958,19.906122,-146.3666,-85.40992,5.2777114,-865.0097
110.868645,34.070766,35.843548,127.176155,-122.01757,161.05759,251.32918,-20.100784,-120.34783,-39.46571,9.174499,-158.03043,-346.03043,-978.61127,-608.79974,-151.80338,-26.16404,-8.345468,30.494595,123.628944,162.14723,-321.25415,-29.711008,1126.9321,399.8853,-91.39902,40.93309,69.61038,97.40452,29.810398,17.38711,57.098217,164.6222,127.28165,-538.15515,158.775,-322.8899,81.26579,321.21677,157.0355,-82.39318,-239.28667,31.0106,-152.17102,66.43497,-17.046434,-173.65694
109.05961,36.064774,24.45453,124.5949,-182.85858,154.69572,232.95493,-38.538006,-88.21067,-36.914223,27.674326,-158.73228,-327.23105,-1045.3356,-513.09033,-134.03047,-27.194187,-15.531455,27.068308,192.54425,157.40932,-275.7019,-38.42407,1287.5763,393.13818,-92.932495,47.616566,51.041313,216.65211,21.528526,-3.976086,48.254696,146.66266,134.31444,-536.1192,166.83305,-314.04327,55.972343,168.0884,154.28873,-111.10877,-211.14745,23.13453,-148.62335,41.47941,24.650246,-192.29544
148.18716,30.336128,64.00382,181.18169,-95.30663,174.16275,372.56418,7.5405188,-95.48503,-37.49797,19.054644,-120.813286,-351.85452,-962.8582,-648.0242,-103.10374,-26.779673,-6.0321255,29.568356,84.22084,185.54558,-346.0259,-84.12365,1298.7833,-38.69038,-35.403248,26.15288,31.802883,219.72105,-3.6569562,19.710714,16.685055,114.37321,131.8871,-536.3946,150.84268,-301.1765,15.934836,304.91083,213.79735,-102.47094,-294.73346,76.10182,-153.99652,30.40977,24.043901,-147.131
88.91922,34.895336,-36.89444,123.31951,-145.91525,216.06345,423.25073,-58.884037,-82.891235,-41.952484,19.930798,-149.7144,-340.11783,-1047.8271,-476.07294,-137.45775,-29.14117,-13.792646,9.459964,140.8946,164.74632,-270.67987,-23.509993,1422.9429,355.99,-40.528736,50.759296,51.923504,208.32243,21.343466,17.289059,68.456985,147.76886,137.79124,-465.57986,164.65752,-296.0956,49.79917,23.044868,130.62898,-120.758224,-287.7167,23.08512,-166.81436,77.2454,17.913742,-510.50024
87.02391,37.841053,44.33315,46.38355,-167.63507,270.21625,419.1834,-59.555317,-11.801402,-43.64161,30.974865,-171.7655,-330.1503,-1043.7368,-495.2381,-114.310295,-37.170845,-8.846601,27.941198,285.12216,166.19897,-271.7925,-41.194057,1190.7073,336.63834,-45.03699,35.68744,60.754883,224.68407,19.3525,14.595987,61.004784,152.50272,134.93456,-475.68057,160.51067,-312.37497,47.670116,49.350796,132.1316,-131.58772,-293.04907,23.620768,-121.71853,-136.23445,20.213968,-319.6144
106.88657,18.79056,42.337704,61.329628,-101.81695,228.22739,261.51816,11.437077,-94.37536,-44.962597,27.168634,-142.20338,-333.39792,-984.07666,-597.46826,-45.953785,-32.988316,-9.338545,-32.82749,-21.837532,200.65654,-281.84937,-41.974148,977.2303,472.0449,-7.8804026,31.213774,51.714417,9.867681,18.625404,-5.0683174,32.364674,105.47445,78.83004,-525.05383,129.03328,-340.4675,73.68429,-80.53742,102.68125,-117.81641,-309.45786,48.147156,-137.29631,567.3557,-13.099472,92.86855
137.40819,20.582933,31.108084,86.45473,-54.199497,243.3747,322.81067,12.217304,-25.028856,-61.76121,20.158667,-150.4915,-278.60974,-1018.3922,-611.32166,-134.27338,-13.097212,-8.863816,8.776601,32.385944,202.0005,-329.16382,-32.088745,1246.4509,475.5206,5.144245,29.212875,9.619212,3.206067,23.338856,-4.757893,33.924572,156.69032,66.272606,-544.2182,128.8365,-318.43152,108.08068,384.20547,199.18735,-113.3389,-552.2926,94.05538,159.82887,464.6692,-14.945203,138.89754
-326.22598,22.964727,31.4443,78.25108,894.988,-156.34654,87.16496,-81.54657,86.049934,-538.62225,-120.11932,-212.77492,801.8957,2030.8503,-208.24081,-97.31133,-31.655931,-42.93329,-168.38705,77.23452,-509.99567,-386.84048,-120.30465,1086.5201,-212.4096,-17.505058,-379.11252,-1.6532079,-144.6957,36.453777,-29.185335,-132.44524,-102.2993,-893.4165,48.158478,-588.8041,407.16013,-56.402977,118.06126,27.776987,-4.7020884,-2.174682,-33.72324,-62.26047,78.60129,-41.96811,292.0398
-377.43045,20.670486,-7.480828,13.192225,275.3247,-200.14757,187.1943,-51.085907,-7.344522,-266.7007,-58.99976,-223.57283,726.71045,1999.8478,-144.1765,-112.841644,-97.691,-44.872814,-245.01682,-8.493968,-525.56537,-354.03128,-152.00801,945.7017,-175.71996,-29.660423,-196.71556,3.8322816,-84.89275,35.79659,-5.76539,-36.416473,-39.129047,-871.1965,174.11307,-752.6297,428.45953,-47.288883,7.6788282,23.79733,5.7091503,35.533634,76.662506,68.12914,196.08826,-46.793148,438.84525
275.7935,17.629461,-30.371801,3.904081,159.12874,322.0711,355.028,-76.97118,-49.47761,-258.21735,-149.85522,-178.23929,1017.7492,1967.7878,-605.42487,-399.857,-4.4131317,-25.266907,-46.152702,204.53427,-99.05535,-340.1934,-135.66327,1796.3209,-223.26338,-5.425469,-82.01465,-1.2015253,-143.74487,145.32175,10.417229,-32.417816,4.3531003,-998.71564,153.46716,-745.065,547.51544,-81.943565,30.127275,78.40165,-42.952,60.88867,43.597363,112.53306,155.80098,52.09038,756.72284
152.1432,15.775247,-37.450645,-33.885887,177.3121,12.028867,313.60672,-36.25154,-49.48798,-197.2285,-14.008835,-180.5291,998.06506,1772.916,-653.5792,-419.52768,-147.23985,-28.85852,-45.28908,150.07123,69.88924,-464.2903,-103.27498,1336.2506,-246.14293,-13.359056,-126.31959,-16.902292,-50.402294,-1.9585348,-25.871283,-106.06298,42.50774,-1148.1288,47.76348,-897.12354,104.40245,19.735428,-104.01316,69.065926,-45.156136,95.7458,53.245857,111.88153,151.85716,-15.325783,15.003642
57.836884,12.987897,-46.35866,8.3576565,-179.57018,58.98491,51.07938,-58.029335,-103.410614,-50.16714,-5.2073174,-43.343117,-290.92133,-689.72186,-618.4876,-116.1433,-23.194332,-4.586241,14.03997,98.48189,84.93569,-69.16202,-21.158592,-669.77985,-76.807335,-4.013694,13.496234,24.914703,134.378,14.350506,0.85858643,-2.1757896,83.66208,36.90528,-304.5583,128.34477,-263.84616,14.056015,-117.39752,-59.570747,69.0229,233.72745,27.295998,-112.886406,-152.98253,11.412497,-686.9764
