"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
3.1455483,-3.605875,3.63471,2.5464494,-0.12080937,1.5962614,0.8908295,-0.3986652,-3.654535,1.9189482,0.50245166,0.2228489,2.8727279,7.950312,4.133258,1.4711984,-0.1807383,0.08789788,11.776451,-0.97091764,-1.8600559,8.434349,-0.73193544,2.222341,-18.399158,-0.04412578,-1.0406806,-0.1235832,-2.0655074,0.31978554,0.26078355,-1.0294504,5.9474826,-1.2185616,3.649014,-0.5269939,-2.2407067,-0.14429162,2.10856,4.6283054,-4.0441647,-0.5590038,3.079893,7.0853953,9.270015,-1.3564909,26.994534
-1.6043208,-1.0536348,4.3038096,1.3382671,-0.02957898,-0.22547378,0.4659698,0.8193769,-0.04805557,-2.3811266,1.0685636,0.5688393,3.531662,9.675467,0.22426601,-1.2345564,0.8859739,0.17111447,-3.4238935,-1.0557477,1.2114859,-0.25915095,-3.0893052,-0.3164165,6.067534,0.6920902,-0.6124493,-0.44126832,0.29750028,0.5410614,0.47161293,1.9539902,4.832532,0.57400054,3.9742203,0.38469216,-2.367286,-0.52141166,1.2468778,1.8348482,-2.1106653,-0.41161308,-2.3998802,7.3096094,9.770401,-0.24825357,20.142427
-0.31119728,0.4548756,2.3422265,3.6262774,-0.46685806,2.893454,-0.10922756,0.95925546,-1.3381532,-3.9018183,1.3932205,1.1328598,4.8599854,9.336313,0.3058958,-5.301256,-3.3065429,-0.62492704,-2.5633004,0.13143352,2.3588424,-7.436954,-3.4573724,-2.0009508,21.793444,0.8763159,0.7095992,0.50978214,0.1807588,0.42376462,0.16366541,-0.46973988,-1.3689322,9.967117,7.7692966,0.7000979,-5.815117,-0.50100327,-2.20356,3.8929057,-6.3781834,1.7351302,3.7672975,6.284964,9.521275,-2.9285128,16.193731
-1.6038023,-1.0563556,4.3174186,1.3348864,-0.031478696,-0.21305645,0.46596265,0.8181796,-0.03758669,-2.3839865,1.0703393,0.5669618,3.5476282,9.751613,0.22437789,-1.2352213,0.7031142,0.17114045,-3.4256792,-1.0557052,1.2074746,-0.25875673,-3.097516,-0.31435323,6.076734,0.69015974,-0.6141246,-0.433688,0.29730824,0.5423367,0.46393123,1.9525145,4.3864846,0.7178867,3.563649,0.38804656,-1.554188,-0.5181608,1.2350756,1.8465184,-2.1113374,-0.41850984,-2.4037995,7.30957,9.770599,-0.24874097,20.142668
-1.8502535,-1.3361744,4.260222,1.3985316,0.012982432,-0.23068407,0.48303378,1.0427107,1.691652,-2.289351,1.109925,0.55437183,3.4456532,9.79832,-0.7684767,-1.6872221,0.25805792,0.08760386,-3.352667,-1.191927,1.2122253,-0.16587819,-2.1351933,-0.4128309,6.289971,0.5788995,-0.6117475,-0.01581885,0.07682916,0.75348824,0.51293933,2.2170098,4.4330935,0.44306704,4.0966287,0.36925918,-1.3873302,-0.3719069,1.0587009,2.21441,-2.248733,-1.4294186,-2.3592348,7.2654815,9.656932,-0.2719829,20.186245
-1.6038027,-1.0548648,4.3165793,1.338961,-0.029842751,-0.21305645,0.46614906,0.81666243,-0.035097003,-2.383985,1.0703393,0.56779784,3.5476282,9.751692,0.22435069,-1.2350744,0.70311373,0.17114045,-3.423646,-1.0562929,1.2077343,-0.258744,-3.097997,-0.31435323,6.070225,0.68870604,-0.6139531,-0.43500143,0.29744136,0.54233646,0.4639343,1.9535255,4.3864846,0.71827614,3.5873733,0.38820583,-1.5543842,-0.5181608,1.2368386,1.8515629,-2.1102564,-0.40708488,-2.400609,7.309577,9.770611,-0.24858171,20.142668
-2.09996,11.45649,4.8143454,3.212261,-0.092378646,-0.11657969,-0.60561395,0.28019443,-0.0797583,-2.0166643,0.5893044,0.73917204,3.3926718,10.252703,-0.0071258293,-1.5224714,1.127287,0.27108085,-1.525442,-1.0133193,1.7082676,-3.4345605,-3.0666418,-0.69218737,1.2524292,0.42203015,-0.6085652,0.45260096,0.22673315,0.46287316,0.26855475,1.8703864,6.2753286,1.0131782,5.185395,0.35339206,-1.9876862,-0.3399045,1.4124844,2.2392044,-2.1524215,-1.9973024,1.3838053,7.4621315,7.929322,-1.1461401,17.991747
1.8830658,2.1755898,6.674702,3.0017471,1.246208,3.2881198,1.582863,2.096861,6.1027455,13.539147,1.717799,0.79195464,8.5262,8.9894705,17.472252,1.9478506,0.5198356,0.5129419,27.290234,1.6853243,8.983028,13.515079,13.121049,2.7060153,33.521473,-0.2908321,-1.023571,-0.13999316,0.52130944,0.70215815,0.6198974,0.60356843,7.417237,16.069592,16.78412,1.1468412,-3.0683692,-2.3381124,3.4586506,4.527897,10.150573,-1.4624575,8.371134,9.855193,18.272501,14.19658,43.755642
2.5867543,0.93501896,5.228231,2.538318,-0.3648611,3.1203773,2.0087433,0.7794833,3.6762102,7.1893716,1.28053,0.11671611,9.457644,14.232252,0.90043366,2.9851775,0.72361153,0.119382106,21.279016,0.65153307,4.996654,14.392588,13.47732,1.0805197,54.626446,-0.28107566,2.4197152,-0.21423419,0.4491083,0.40943626,0.41458675,9.032229,17.71404,29.039713,14.14547,0.7229825,15.05627,1.6878136,1.1604179,4.5197678,11.336896,-0.343569,5.000018,11.638689,18.200241,-2.4630907,34.25566
4.943347,2.4217262,5.593762,1.5809977,-0.41302866,2.0283062,2.6354141,0.44719514,-3.588563,8.226303,0.8625267,0.14868608,9.313981,13.278,0.41488746,2.2566419,3.2255902,0.23102187,24.184834,0.3693764,4.3365555,14.431203,7.731783,2.2757359,53.29354,-0.22090065,1.795003,0.09221027,1.0807652,0.6044224,0.3528551,10.667542,16.170324,30.214962,14.807672,0.78296095,15.394884,2.7246315,2.2029014,4.2744603,11.143801,1.9449798,8.97525,12.411539,16.222878,9.863323,39.26884
4.594606,4.741325,5.1398673,1.3914428,-0.40977386,1.9906886,5.741983,0.9975617,6.5148573,13.171841,-0.4892848,0.6783114,12.266972,9.964964,8.276532,3.349613,1.215161,0.06325794,22.551277,-0.8370435,8.209018,17.734047,16.363764,1.4545085,45.060665,-0.20953675,-0.57496333,-1.0759703,0.21111521,0.28308597,-0.14511327,10.003504,4.3295903,21.096933,17.254429,1.2303373,-3.050149,1.2893463,4.2048683,4.1352887,11.135395,0.41574553,12.681833,11.877191,19.278315,12.0496,44.876003
8.413719,4.4945498,4.639754,3.1030402,-0.6792632,2.2806556,3.7663796,2.008106,6.743047,4.6973433,2.109013,0.1275581,11.201693,8.601333,2.2766986,3.1167922,1.4010173,-0.3948983,19.535309,-1.4016258,0.10810872,16.074738,16.268606,1.86051,41.507984,-0.17450276,-0.5146619,2.6402125,0.909665,0.15031034,0.016019808,-14.993398,-1.1084361,27.773396,12.826793,0.5680189,-3.8272932,0.91193074,4.4073224,2.015543,1.7051651,0.6134025,5.6817765,10.845904,19.403635,3.7228122,37.96144
7.1666436,5.3872495,4.7485914,3.257374,-0.6758731,2.233535,-3.738599,1.1991632,2.982561,-3.4163065,0.33065978,0.057589535,8.289109,13.479624,-7.8613553,-6.4145765,0.13911597,0.2877074,23.517853,0.7393946,8.109126,9.456721,7.275518,0.29748568,48.024952,-0.30888116,1.80594,0.23330745,0.18496265,-1.8832879,-0.17672895,5.007321,20.097971,34.050476,12.483196,-0.3526988,10.584487,2.7655845,1.6428717,-10.23514,8.518805,-0.9369973,10.965829,11.060361,13.011745,10.134438,36.03206
12.805276,9.01913,6.7181387,3.767795,2.1854835,3.4459896,0.7627321,7.6085224,4.009839,-0.3586062,2.422142,0.9904241,7.474662,11.673216,1.1825343,3.989553,1.7361491,1.7770472,40.43235,1.9460015,17.950726,16.934683,-4.700387,3.5794475,36.457684,-0.5555105,0.5731767,1.9299166,0.6617552,0.48310572,0.4806752,2.0107887,-3.9783096,30.100433,27.234701,2.5880373,4.055154,3.074838,7.195612,2.9107995,16.177795,1.6571996,4.8979907,10.885306,15.906982,-0.33308983,39.24165
6.512307,6.4542313,5.8006268,-0.28622603,2.7367175,5.471116,6.4386744,1.4654481,5.958729,20.44087,5.644341,2.032115,11.862361,10.025301,13.373849,3.998245,0.996277,0.22428876,29.492474,0.91302484,9.969265,15.978736,17.964918,5.9102564,12.406549,0.24889253,-1.5008738,-0.005693112,0.9615983,2.3793533,0.41966304,-2.2369285,-3.4525478,24.047047,14.840443,3.2207086,-1.2530857,1.2915632,7.077717,4.6591454,7.9134817,-0.88069934,12.363279,13.031572,16.283823,9.659407,50.166534
-7.8513565,-1.5573548,1.0651122,-4.4955883,-2.2602098,-3.1657405,-12.668284,-1.3827497,-4.077594,-0.2888354,0.09913752,-0.2557267,-2.3223941,-7.5166326,2.8738348,-1.2640666,0.061433204,-0.008434904,7.8095446,-7.0558124,-0.68730474,2.2531273,2.2629397,-8.009465,-13.425717,-0.13075046,-1.708889,0.3033115,0.048980396,-0.8523154,-0.43983334,-3.209357,0.605214,-19.190784,-7.4981527,-2.6208348,-0.47790837,-0.31560194,-4.2597213,-10.8810835,-3.060518,-0.7940224,4.771128,4.127424,4.400996,-0.37341842,11.800072
-3.5453315,-3.1245956,3.4248922,-3.3463233,-1.9515145,-5.297528,-15.986897,-0.16003925,-0.7559519,1.249374,1.530892,-0.06789239,0.73182535,7.7576594,1.4458356,1.0925997,0.025992425,0.110542566,7.0136805,-7.5999155,-1.5602149,2.1254077,1.0352237,-3.361514,-15.558145,-0.3957397,-1.4173131,0.2352845,-0.3031574,-1.3882656,-0.61028856,-2.1074438,3.8618388,-14.344287,-13.039148,-0.8217575,-1.6449754,-0.26608345,-5.244305,-9.876592,-2.8741891,-0.98625255,-1.8615803,3.829754,5.200056,1.5042856,12.643921
-3.5659251,-6.241614,1.7375115,-2.8080869,-2.6606581,-13.6819,-14.813418,0.048134547,1.6278555,2.0233514,-1.0478965,-3.0237079,0.44186568,5.199329,2.0256102,-0.99907815,0.036241334,0.22039579,3.7675505,-5.80339,0.15819949,0.46191856,2.1833365,-2.1621823,-16.122501,-0.4366312,-1.9508688,0.50973713,-0.024298359,-5.1590424,-1.0715148,-5.020221,-6.449252,-17.653906,-9.381499,-3.0653322,-0.4861016,-1.2050438,-2.4418752,-3.4073868,-1.9628471,-2.268323,-3.768025,6.1305766,5.470344,2.515008,16.406813
-4.145943,-6.4408016,1.732784,-0.95257634,-2.077629,-14.31514,-19.74947,0.39134166,1.201566,2.2664075,-0.32502344,-2.3772373,0.07252235,5.6110506,1.7871188,-0.6504579,0.07383081,0.19954473,5.1846943,-6.3390675,0.635899,3.0917878,3.0292346,-0.7803759,-14.0350485,-0.3419129,-1.9176648,0.4841419,0.051583275,-5.4666357,-1.1187121,-4.41841,-7.374699,-17.552368,-9.101225,-3.3748367,-0.46755484,-0.96367896,-1.6277872,-10.714607,-1.5570561,-2.5893245,-3.5076833,5.518872,5.831317,1.4140872,16.292742
-3.0425036,-6.229697,1.136908,-1.0459814,-0.8322987,-13.174696,-14.72939,-0.2754085,0.41102737,2.4134307,-0.87451285,-4.6498356,2.9486508,5.8972807,1.8388418,-1.4669845,-0.027004309,0.047295272,4.7184443,-5.66113,0.8111915,2.4838493,0.65578276,0.9155295,-19.064417,-0.36573538,-1.8842349,-0.1749339,-0.027581684,-1.3252703,-1.2671274,-4.3144603,-3.6219616,-17.869001,-7.6561365,-3.5578873,-0.68273,-1.4456908,-2.5760825,-3.317992,1.493953,-2.248134,-4.8326187,5.7512465,6.147027,1.8517623,15.718202
-13.507424,-3.5357084,1.1639426,-3.2006052,-1.5609721,-6.7444305,-16.585503,0.36020258,-1.2363011,4.067981,1.221522,-1.4999058,1.7630212,-5.188226,1.5312293,-0.1557103,0.21447876,0.27846,-1.7640928,-6.9034147,1.5170236,1.6752993,0.41464886,0.62742263,-15.382935,-0.24243276,-2.5379677,0.026212554,-0.33601946,-0.59696716,-0.529058,-4.9982786,-4.1829424,-17.375463,-8.397007,-2.254181,-1.1989895,-0.808694,-1.5887572,-8.103434,-1.2305578,-2.2713764,5.103914,3.4817646,5.9372735,0.28414667,14.835247
-2.9740415,-6.7237506,0.52579564,-3.056461,-0.27014077,-13.010551,-12.468328,-0.038097784,-1.312569,2.304197,-0.81169534,-2.6373723,3.3361301,4.2929215,1.8077302,0.03863707,-1.5147352,0.19369644,6.1179495,-5.359438,1.8898832,2.9078152,1.2396381,1.6109648,-17.686655,-0.088502906,-1.896003,0.1295701,0.09418204,-2.1654155,-0.46296036,-3.5671277,-5.78489,-19.428856,-7.105773,-3.0068398,-4.4940023,-0.7491204,-3.0513477,-9.861339,-2.0493357,-2.6619663,-5.071975,3.1628995,5.0365195,2.6598256,12.5422735
-4.5527835,-6.3218327,2.285764,2.9428225,0.54792714,-11.356385,-16.797441,-0.43177277,-1.8448045,3.4723792,-0.34065926,-1.6957052,4.409233,5.0359087,2.0367792,-0.79930955,-0.7007067,0.149826,6.669097,-8.849553,-0.04205429,1.1248969,1.6168846,-3.4110713,-17.236252,-0.36915672,-2.0348442,0.57214314,-0.09005895,-5.1596227,-0.7359208,-2.6219423,-4.3793797,-20.897144,-8.521552,-2.1102085,-1.0865587,-0.9200221,-0.44085804,-9.492918,0.7103446,-2.7401156,-4.230693,3.5406108,5.7990522,1.015858,14.916724
-10.062766,-6.541206,-0.92296785,-1.3573962,0.39825654,-8.692781,-19.989536,1.5368726,-4.1207314,2.1416323,-1.0187973,-0.5956205,2.7893188,4.724243,2.1680489,-0.2697331,-1.798751,0.13870922,8.834068,-10.448363,0.7154536,0.79232585,1.4915005,-2.9872038,-21.842295,-0.6732024,-2.0558114,0.48699287,-0.1915882,-0.23559847,-0.0048986357,-5.0236745,-7.1625423,-16.777433,-8.868751,-2.0305092,-1.5545772,-0.12795396,-0.5256537,0.05445945,-1.8047974,-2.9359598,2.6000369,4.5152116,6.4957204,-0.06608143,18.448362
2.5561092,2.8648405,-7.0564327,1.063061,-0.344588,-2.0412064,0.56540245,-4.915711,-1.1869878,-5.0092697,-0.6627363,-0.19879338,-4.2597594,-15.247354,-6.417345,-0.037480827,-0.7751232,-0.2546092,-2.051174,0.080821015,-5.009705,-4.0584016,-4.2288084,-2.8188186,12.093708,0.423159,0.15665828,0.10344587,-1.472042,-0.5783228,-0.37355575,1.4986839,3.7907884,6.160498,-0.7244937,-1.2540003,1.9851586,0.09667264,-5.186527,-4.8482494,-1.3169289,0.86948436,0.058793396,-11.663656,-15.279331,-0.63333756,-40.78937
2.4095178,2.9652097,-7.317136,0.08777369,-0.17158599,-2.6741998,-0.4061971,-0.9503633,-1.1392648,-4.2087026,-0.6997036,-0.17968918,-3.882952,-13.747025,-5.4155445,-0.019877138,-0.69124734,-0.23721161,-2.1102703,0.16139281,-5.0941114,-4.3249907,-4.157538,-2.1141496,11.494829,0.49518475,0.21396917,0.066656984,-1.456349,-0.51787543,-0.34394854,1.318063,3.736639,6.1960692,-0.83954984,-1.3308457,1.8244568,-0.11924566,-5.0712004,-4.782904,-1.4144573,0.91159207,0.036846627,-11.690495,-15.184415,2.3488324,-38.601025
2.4306421,2.987448,-7.21343,0.9195018,-0.2079841,-2.1678991,-0.52320653,-2.6846294,-1.1809419,-4.9940553,-0.6254513,-0.1804731,-3.4936996,-15.337424,-5.6327195,-0.06267367,-0.7828789,-0.21814506,-2.0077565,0.17565753,-4.94262,-4.3062167,-4.363762,-2.6996632,11.901704,0.4861919,0.17307293,0.11502683,-1.4771519,-0.5169633,-0.38197252,1.4293371,3.6864667,6.1857395,-0.26361203,-1.3119768,1.8824689,0.22888546,-5.1815553,-4.57974,-1.3959172,0.9099626,0.03812856,-11.631544,-15.2146015,-1.4029884,-40.64369
2.1536534,2.9681716,-7.3004994,0.06060744,-0.18020155,-2.800022,-0.37708247,-4.436609,-1.1422279,-4.155271,-0.68097055,-0.20660411,-3.7330344,-14.857146,-5.2707653,0.053358525,-0.6705472,-0.24687253,-2.145644,0.088672645,-5.2121687,-4.3139763,-4.14122,-2.3852026,11.560252,0.43179682,0.21028797,0.20893888,-1.4638189,-0.48309487,-0.36276725,1.3235365,3.7810977,6.189833,-0.87414676,-1.3244447,1.8186249,-0.33165568,-4.80996,-4.7787476,-1.4214782,0.8963661,0.036500707,-11.669412,-15.216203,-0.6934922,-40.393627
2.271891,2.9690535,-7.3597803,0.11073446,-0.17706703,-2.5788574,-0.476117,-4.433684,-1.0662047,-4.2015133,-0.6912171,0.08545274,-3.910674,-15.049241,-4.9370723,0.10514957,-0.6771481,-0.22220266,-2.0491111,0.29777393,-5.2085166,-4.2929482,-4.1483746,-2.676736,11.538105,0.56848073,0.21840619,0.08094263,-1.4649117,-0.50021124,-0.3482753,1.3353989,3.7673302,6.161485,-0.6154362,-1.3578078,1.8244162,0.0021542888,-5.1235337,-4.75044,-1.4133948,0.956225,0.025744203,-11.685712,-15.11028,-0.7879823,-40.389843
2.3086007,2.9669952,-7.2888107,0.7017094,-0.1240444,-2.604259,-0.29770038,-4.507358,-1.2172105,-5.064814,-0.6735833,-0.11420334,-4.00903,-15.459017,-5.178768,-0.17459083,-0.82748586,-0.22988105,-1.9643731,-0.10830654,-5.24819,-4.122261,-5.257598,-2.2935696,11.899689,0.4789118,0.23185845,0.046256546,-1.4305559,-0.52803844,-0.34686723,1.1904587,3.7502832,6.269263,-0.43985707,-1.3097042,2.231657,-0.04437705,-4.9995985,-4.772852,-1.4588468,0.9218052,-0.043088913,-11.28498,-14.852536,-0.7367168,-40.303734
2.0175934,2.8482263,-7.2832904,0.12592797,-0.1962395,-2.6086297,-0.42092547,-4.9875174,-1.1375059,-4.2095447,-0.8171943,-0.08842135,-3.4810307,-14.700138,-5.3120303,-0.19926293,-0.8008152,-0.22384727,-2.0330904,0.9632,-5.252327,-4.2343025,-4.0877657,-2.4872465,11.2411175,0.5139966,0.26564813,0.06562588,-1.4925302,-0.5148375,-0.3813838,1.419047,4.0661955,6.429536,-0.8925705,-1.3184572,2.0837207,0.014823405,-5.2480326,-4.7385554,-1.3694129,0.9368826,-0.014709839,-11.627401,-15.114817,-0.7236641,-40.1501
1.9721274,2.8745916,-7.193754,0.25793627,-0.21929389,-2.5725107,-0.36613655,-4.7196894,-1.1378047,-4.5438824,-0.8390612,-0.14051533,-3.4598186,-14.5371,-5.338403,-0.18437701,-0.83353037,-0.20563133,-2.093656,0.7442367,-5.2633605,-4.324542,-4.0774355,-2.6193056,11.464426,0.5156969,0.28914204,0.011894064,-1.4798905,-0.51647145,-0.3220832,1.4576606,3.223647,6.246112,-0.8560471,-1.281303,1.8857985,-0.018587748,-5.3559146,-4.6248937,-1.3096071,0.98421675,-0.008066815,-11.699213,-15.067181,-0.8008729,-40.238216
