"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.028677389,0.015701683,-0.047863685,0.015933981,-0.169417,-0.042338345,-0.031306937,0.12628832,0.110856846,-0.08894373,0.10895276,0.004095846,-0.16328083,-0.933126,-0.3286672,0.031015366,-0.065910004,0.0026355337,0.08061038,-0.008328339,0.22137065,-0.021825934,-0.020981384,0.032572567,-0.027934317,0.031118656,0.07155102,0.0038678015,0.010817457,-0.014671976,0.0043501896,-0.015956523,-0.042233884,-0.040511284,-0.19538769,-0.09370724,-0.20553847,-0.011585671,-0.023985425,0.013304129,-0.0846106,-0.02892452,-0.0038474398,-0.25802064,-0.0930596,0.0011311962,-0.23915565
0.041237243,0.008105148,-0.06528058,0.02246865,-0.17469645,-0.06677252,-0.03025309,0.13271168,0.12992722,-0.07628151,0.09800428,0.0073117954,-0.15652758,-0.9358256,-0.32044226,0.030076792,-0.07543604,0.0018609843,0.08689021,-0.027247937,0.24272195,-0.019533526,-0.025138028,0.028011717,-0.075206816,0.008561887,0.047237106,0.0060993773,-0.0297097,-0.003697349,0.0055457745,-0.013596273,-0.0337202,-0.036621183,-0.18370427,-0.11013581,-0.19196902,-0.011007813,-0.008498653,0.013456908,-0.09547614,-0.02569968,-0.006475457,-0.2418214,-0.073729575,0.0020614304,-0.1821488
0.028676877,0.015703311,-0.04789468,0.015938876,-0.16931435,-0.04231893,-0.031325955,0.12629186,0.11064977,-0.08904331,0.10893603,0.0043484624,-0.16328645,-0.93217856,-0.32863247,0.031015458,-0.06594602,0.0026352166,0.08042668,-0.008332546,0.22136806,-0.021825934,-0.020968247,0.032573897,-0.027915543,0.031370044,0.07155102,0.0038676013,0.010782057,-0.014672245,0.004350101,-0.01600253,-0.042233884,-0.040258203,-0.19574796,-0.093624465,-0.20551199,-0.011667081,-0.0238218,0.013032517,-0.08454025,-0.028901659,-0.0038494193,-0.25804615,-0.09306376,0.0011306832,-0.23915581
-0.008607125,0.015546609,-0.041396532,0.007350967,-0.12568903,-0.023975983,-0.02821441,0.09747027,0.09193518,-0.0838207,0.09616463,0.0043448075,-0.17673813,-0.94100493,-0.32744348,0.035793945,-0.066496894,0.0026301604,0.076371826,-0.0075458596,0.20833954,-0.020296728,-0.019869143,0.014839692,-0.028844573,0.032586165,0.07040527,0.028150529,0.15489033,-0.015559362,0.0051135737,-0.011773451,-0.04410512,-0.040356733,-0.25947422,-0.09399836,-0.2284755,-0.014555709,-0.019505303,0.008342299,-0.090714656,-0.03730018,-0.0032587436,-0.22128776,-0.10756279,0.001226815,-0.25064704
0.028676877,0.01570125,-0.047894932,0.015935438,-0.1693085,-0.04231893,-0.031325955,0.1262887,0.11064982,-0.088943705,0.10893603,0.0043226588,-0.16328645,-0.9331249,-0.32863247,0.031015359,-0.06594602,0.0026352166,0.08060799,-0.008332546,0.22136644,-0.021825934,-0.02098753,0.032573897,-0.027915543,0.031370044,0.07155102,0.0038676013,0.01081747,-0.014672245,0.004350101,-0.015980754,-0.042233884,-0.040516973,-0.19507867,-0.093624465,-0.20551215,-0.01162415,-0.0238218,0.0132979015,-0.084605575,-0.028923903,-0.0038494193,-0.2580192,-0.09306376,0.0011306832,-0.23915565
-0.0074725393,0.0018274761,-0.05516532,0.023544304,-0.17487332,-0.023070825,-0.03516199,0.12283247,0.11166502,-0.0935523,0.11364275,0.0002363368,-0.15709828,-0.9135927,-0.33520877,0.024103161,-0.0672525,0.003045737,0.07383215,-0.0143749695,0.21633515,-0.021529004,-0.020069629,0.011376756,-0.016954215,0.02913143,0.07564234,0.002048243,0.010493265,-0.015759377,0.00300363,-0.011666981,-0.035390213,-0.04136544,-0.18578748,-0.11026591,-0.20372696,-0.016514668,-0.017537223,0.0099622505,-0.09194228,-0.028768886,-0.0038193658,-0.19952191,-0.07923578,0.002757208,-0.24035028
0.03544435,0.014570899,-0.04199073,0.005848909,-0.12248912,-0.044801794,-0.022414561,0.15265676,0.07191678,-0.07110138,0.09172082,-0.0073928977,-0.1614595,-0.96539545,-0.36988175,0.032634076,-0.06349555,0.00059626775,0.12853941,0.019714208,0.21418445,-0.020929627,-0.013507166,-0.031546466,-0.043150637,0.04061382,0.069154404,0.021708708,0.15259996,-0.016461765,0.006109336,-0.012087059,-0.018471396,-0.037107255,-0.25279438,-0.095671654,-0.22155656,-0.012969621,-0.03507259,0.009110108,-0.07311396,-0.015286841,-0.0038744472,-0.287809,-0.12725021,0.0010766289,-0.25543937
0.03599334,0.008046674,-0.049662355,0.03406508,-0.18156257,-0.041375432,-0.02775842,0.099068165,0.08309457,-0.07646142,0.09437258,-0.0070962915,-0.159806,-0.94830227,-0.34068727,0.020156313,-0.06378658,-0.0006929071,0.12824613,-0.0056113694,0.22086288,-0.021241672,-0.013276183,0.02369914,-0.046009783,0.038293175,0.07877257,0.021859856,0.11580101,-0.02017406,0.0062760203,-0.020075707,-0.018838959,-0.03733133,-0.2203615,-0.12625454,-0.20690809,-0.02163653,-0.03187704,0.013034368,-0.070172384,-0.023920568,-0.0072993096,-0.27109727,-0.13143894,0.0013644793,-0.22112809
0.040923186,0.0076352656,-0.047444,0.029498203,-0.18078691,-0.041729033,-0.025411362,0.0999252,0.08541328,-0.07618186,0.09682718,-0.0072539644,-0.16059935,-0.9575971,-0.33531305,0.030070432,-0.064852834,-0.0010346046,0.13138539,-0.0062255533,0.22268859,-0.025899414,-0.013181633,0.02580391,-0.045798715,0.04202173,0.076754905,0.022166263,0.11162564,-0.017102866,0.0042743785,-0.021196712,-0.033230204,-0.037327886,-0.21375863,-0.12492488,-0.20222324,-0.01607746,-0.034766234,0.016068202,-0.07213067,-0.024501633,-0.008102588,-0.2776517,-0.1313244,0.0021459775,-0.22037281
0.04096191,0.0074149766,-0.043692242,0.03074856,-0.1823806,-0.045292515,-0.024356289,0.10125041,0.08172334,-0.076122336,0.09856908,-0.007157265,-0.15839478,-0.93487674,-0.47774547,0.05035737,-0.064285204,-0.00091382005,0.12731495,0.016252475,0.21768175,-0.025319567,-0.013631052,0.022684705,-0.043491438,0.040372003,0.07021924,0.021755293,0.11787579,-0.015120771,0.005218555,-0.0134087335,-0.0296803,-0.03731258,-0.20931484,-0.120146714,-0.21727604,0.029822517,-0.027528195,0.011300164,-0.07270703,-0.023789406,-0.0047654756,-0.27086905,-0.13453244,0.0016931789,-0.20784009
0.0020943205,0.0073603583,-0.041987155,0.017993124,-0.17038366,-0.043992374,-0.04330922,0.124869,0.08512537,-0.082234815,0.08928003,-0.006221403,-0.15136133,-1.0236084,-0.4349118,0.059648648,-0.065722756,-0.0014227447,0.12426456,-0.00604888,0.23461673,-0.02862164,-0.011843371,0.008011589,-0.04186431,0.042677153,0.0856646,0.005541151,-0.009248469,-0.0008148715,0.014564736,-0.027461812,-0.05486933,0.039814238,-0.16541189,-0.11022363,-0.19351082,0.03235745,-0.027433539,0.021630019,-0.08297075,-0.027642567,-0.003273476,-0.19382505,-0.109879486,0.0032817468,-0.2191927
-0.010974152,0.005718299,-0.04986294,0.030546363,-0.24618457,-0.03848269,0.050702006,0.14753075,0.10675041,-0.101803556,0.13736682,-0.0059901825,-0.21049194,-1.1465436,-0.3391322,0.038931392,-0.06648846,0.0016495868,0.1278159,-0.015755972,0.26958302,-0.021998512,-0.010554086,0.008479008,-0.043546285,0.056789506,0.07903911,-0.0012153189,-0.034484167,0.0102853365,0.007394726,-0.021718523,-0.032844484,0.11431613,-0.17412919,-0.08229158,-0.18670619,-0.022979405,-0.024111252,0.024536597,-0.0666993,-0.02469758,-0.0066661127,-0.21751316,-0.111684114,0.0024052,-0.2997831
0.01604363,0.008090025,-0.06195086,0.01870561,-0.17363833,-0.04655327,-0.044345144,0.1272545,0.09956459,-0.09114194,0.088178374,-0.01024562,-0.11778369,-1.2282988,-0.41557196,0.060111333,-0.006279374,0.003223624,0.1340547,-0.014632587,0.28283703,-0.023296341,-0.016297832,0.00717997,-0.04539716,0.05241037,0.078092754,0.0024483507,-0.008641729,-0.00053672364,0.014366395,-0.02379,-0.03670007,0.056664437,-0.117585205,-0.10560828,-0.19970153,0.023158716,-0.037295196,0.026578167,-0.07814853,-0.024328928,0.019513262,-0.2420855,-0.119151935,0.003504214,-0.22258122
0.036782637,0.006938103,-0.04606255,0.0016621216,-0.11835604,-0.04184191,-0.018400827,0.15700802,0.064928316,-0.081129745,0.07862582,-0.01166461,-0.15097545,-0.9701873,-0.3808128,0.029341644,-0.072288975,-0.00096227176,0.12709649,0.031173816,0.2132591,-0.024550606,-0.012133649,-0.025435036,0.011204536,0.04153245,0.07051227,0.025961686,0.15105225,-0.017591767,0.003697144,-0.035454188,0.0047518266,-0.041950908,-0.25209767,-0.09135699,-0.3023138,-0.012811034,-0.04896217,0.0070038834,-0.02042857,-0.003373021,-0.003906352,-0.30253452,-0.13477406,0.0020127285,-0.23058306
-0.013892831,0.017191844,-0.21632515,-0.22961186,0.33933693,-0.015030038,0.057945296,-0.09975509,0.17637204,-0.11265103,0.19056511,-0.030439274,0.3587333,-0.7442377,-0.40248916,0.007785627,-0.023323001,0.008024657,0.12000211,0.015792016,0.3007376,-0.04691236,-0.069435075,0.01480241,0.25705144,0.066039465,0.08015643,0.0049042874,-0.08665326,0.007230659,0.01971223,-0.068260245,-0.014948097,0.03835873,-0.36573762,0.1312632,-0.40471852,0.05980638,0.07145044,0.05787052,-0.1801847,-0.0075499243,0.018169086,-0.23137781,-0.10870129,-0.00054781593,-0.22059357
-0.015619404,-0.14262117,-0.12736546,-0.017073749,-0.10539444,-0.080974534,0.155123,0.10779588,0.11443688,-0.075309135,0.1281481,-0.031089298,-0.13923906,-0.8902802,-0.3569881,0.026691673,-0.057846215,-0.010894027,0.16804856,0.018100237,0.26440495,-0.03448291,-0.028606405,0.10170469,0.07269336,0.055258043,0.07130889,0.0041202665,-0.080709405,0.020099819,0.014748557,-0.039639447,-0.034531493,0.053052887,-0.21733324,0.050933514,-0.24033728,-0.01349684,0.3410018,0.07372449,-0.093380705,-0.02494624,-0.0069932537,-0.20413466,-0.1252818,0.004181125,-0.26449528
-0.020236727,0.012975405,-0.08031964,0.004701369,-0.17783135,-0.035305295,0.057588242,0.10647193,0.04841757,-0.112251535,0.10363104,-0.013554686,-0.11573375,-0.9249805,-0.36809486,0.03937396,-0.048795406,-0.0018112679,0.12269796,0.055934153,0.19520335,-0.026023218,-0.029484773,-0.0006446031,0.11102703,0.110930614,0.062257536,0.0042927046,-0.047513288,0.013586996,0.014823432,0.0017200205,-0.013984054,0.038843356,-0.2142489,-0.0036036456,-0.24211174,-0.020432698,0.022542642,0.049054362,-0.09560415,0.001296389,-0.007885663,-0.30304384,-0.1325625,-0.0057845134,-0.29581243
-0.015918836,0.01300158,-0.085033275,0.018107617,-0.17882578,-0.009057447,0.049809445,0.16937454,0.061348993,-0.11317214,0.10350946,-0.01153301,-0.1056952,-0.92252064,-0.3628792,0.041091226,-0.04975696,0.0036022435,0.124007024,0.051193077,0.1949525,-0.02592771,-0.023591094,-0.066794746,0.13386592,0.106376365,0.06379008,0.004343582,-0.05245266,0.015346973,0.014141925,-0.016828485,-0.033870846,0.036484264,-0.19626911,-0.012676775,-0.22468856,-0.019325832,0.0176807,0.053894654,-0.08816539,-0.010380428,-0.005785022,-0.30346623,-0.13026014,-0.005712601,-0.29440424
-0.0143125625,0.013759772,-0.08292402,0.014540586,-0.18469349,-0.0063439086,0.047872137,0.10847576,0.07295784,-0.11250645,0.10066147,-0.011758433,-0.15183699,-0.9298667,-0.35211813,0.031523164,-0.051737428,0.002260183,0.12049973,0.03885878,0.20016794,-0.025946798,-0.038796548,0.00955119,0.1675157,0.108902946,0.06903916,0.0037630503,-0.05275836,0.015128641,0.008913224,-0.023744171,-0.015645215,0.028735355,-0.19684319,-0.010975124,-0.23660652,-0.01878447,0.034603447,0.07778385,-0.07416097,-0.014417334,-0.005577495,-0.30072686,-0.13045943,-0.005755108,-0.28728306
-0.014333041,0.013333768,-0.09253498,0.018223545,-0.18052673,-0.036850367,0.08552046,0.112605214,0.03344455,-0.11163621,0.1122435,-0.0125268195,-0.12850003,-0.710221,-0.35561952,0.035655595,-0.05324649,0.002601959,0.11554033,0.07626482,0.19871046,-0.027155016,-0.027939467,0.010017908,0.14467481,0.044904366,0.064490676,0.007909851,-0.055955905,0.016656514,-0.0040818737,-0.025327357,0.040859077,0.029775945,-0.20497659,-0.045250345,-0.22717828,0.0005235484,0.0053178505,0.04673424,-0.09060416,-0.0053841528,-0.004710126,-0.22316276,-0.12926042,-0.0062635536,-0.2692422
-0.014489475,0.0100298235,-0.0859546,0.008128144,-0.18603355,-0.0075670257,0.057548653,0.10723789,0.07309816,-0.113347284,0.1019072,-0.012704811,-0.14842214,-0.93195236,-0.35912922,0.032745596,-0.05066726,-0.0014061747,0.12336561,0.04772531,0.19590823,-0.02708044,-0.026873263,0.0023331684,0.1368323,0.10986286,0.068570174,0.0038011954,-0.052842345,0.017482225,-0.001910824,-0.023423998,-0.036664393,0.03356105,-0.19658722,-0.003961588,-0.22553447,-0.020196667,0.007158208,0.059431173,-0.09623872,-0.017554997,-0.006385475,-0.3002226,-0.13027565,-0.004923069,-0.274584
-0.016274653,0.005357913,-0.08657331,0.009550299,-0.17959724,-0.06848483,0.08002051,0.072205156,-0.03607362,-0.11106092,0.10360444,-0.011260839,-0.10849781,-0.9222463,-0.38447708,0.04756941,0.022978684,0.0020818852,0.1569256,0.06862169,0.1970266,-0.020288391,-0.015248449,0.17348203,0.1405279,0.107165076,0.070478,0.006422268,0.0078471815,0.009996124,0.024980862,0.0025153644,0.02296317,0.009934872,-0.19926809,-0.0019768695,-0.28057638,-0.01829603,-0.030322807,0.011637382,-0.06930479,-0.011394713,-0.0065053515,-0.32514015,-0.12659422,0.0024270746,-0.29578662
-0.01587395,0.0135228755,-0.06659036,0.012987952,-0.18899837,-0.01740734,0.08620265,0.15674724,-0.043720707,-0.089159474,0.13810751,-0.009808636,-0.14173159,-0.9064137,-0.36775643,0.030520627,0.019829912,0.0016755362,0.12198922,0.05336571,0.18740337,-0.023955127,-0.009401845,-0.061396167,0.0823508,0.10526291,0.0695268,0.0052696886,-0.034801863,0.0020510135,0.014709956,0.011225996,0.089010715,0.007890142,-0.19710477,-0.020063126,-0.13816343,-0.006140999,-0.05167175,0.0731927,-0.089412026,0.0031273512,-0.0012169953,-0.3095706,-0.11016401,0.0034724178,-0.29885712
-0.2332736,0.0025463542,0.15162317,-0.07611591,0.08749627,0.016264724,-0.24873011,-0.35336488,-0.41368872,0.3340209,-0.07874354,-0.11563328,0.5098246,1.9134372,1.318384,-0.1345189,0.19736494,-0.0063024056,-0.68731284,-0.15946235,-0.5550863,-0.069905266,-0.049156588,0.01227432,-0.06725818,-0.16734691,-0.14113067,-0.021293815,-0.25230724,0.055867963,-0.07966178,0.03756739,0.016477248,-0.12813446,0.027149498,-0.056259282,-0.006848113,-0.0040390873,0.12662269,0.02649536,-0.15050092,0.14694579,-0.016390262,0.054605618,-0.08741093,-0.09924543,0.0986255
-0.2523462,-0.13094361,0.13648562,0.024316695,0.16928737,0.18664311,-0.2672533,-0.21683162,-0.48278514,0.36508092,-0.06985807,-0.10976783,0.58712524,2.057026,1.3411369,-0.13804577,0.14075994,-0.0091621885,-0.6482178,-0.1590467,-0.5008973,-0.024639763,-0.058638416,-0.0053635743,-0.0674427,-0.20540066,-0.13392743,-0.030180689,-0.26443908,0.030577825,-0.06292254,0.021606015,0.014124125,-0.08199184,0.03226545,-0.09959947,0.021225272,-0.00534034,0.12490439,0.016367856,-0.15735233,0.12053917,-0.016509332,-0.15093015,-0.06345315,-0.11766725,0.1087636
-0.20030575,-0.09981854,0.08606527,-0.075906284,0.15602161,0.23101687,-0.23669505,-0.32348853,-0.44224766,0.37501293,-0.11429387,-0.11181358,0.6014171,1.9751164,1.337767,-0.13917398,0.13532476,-0.005840157,-0.656171,-0.24090283,-0.6098766,-0.051805034,-0.05128982,-0.008733049,-0.04780725,-0.20567708,-0.13747568,-0.026743524,-0.27304196,0.03501818,-0.06046389,-0.04568151,0.0151453065,-0.08112893,0.03234818,-0.14642893,-0.024545357,0.0042000595,0.12355289,0.03189919,-0.16038911,0.11267605,-0.015359287,0.11040579,0.14850968,-0.06128446,0.102649614
-0.2566227,-0.14860027,0.13722554,0.021595875,0.17085448,0.18820155,-0.26429138,-0.3220423,-0.47794062,0.36613032,-0.0675941,-0.107151575,0.5877912,1.9495813,1.3485799,-0.10221741,0.14190942,-0.008116976,-0.6494338,-0.15767753,-0.56445944,-0.09136415,-0.059106227,-0.003808847,-0.06366401,-0.20382476,-0.13380413,-0.027655201,-0.2635516,0.028412009,-0.062550984,0.02004057,0.015885968,-0.08050027,0.029370472,-0.096832305,0.030961595,0.011248877,0.13109602,0.016253373,-0.15723583,0.120547496,-0.01872514,0.09785449,-0.06277194,-0.1131438,0.1115381
-0.35432297,-0.12917241,0.12459513,0.018657321,0.19257393,0.17468405,-0.24455155,-0.26353216,-0.458405,0.34171057,-0.09194493,0.032941505,0.6115565,1.5090216,1.3520318,-0.023007099,0.14312448,-0.0049939402,-0.6912762,-0.071160994,-0.5228341,7.112828e-05,-0.07962249,0.07767344,-0.052958332,-0.1901226,-0.18922815,-0.028987115,-0.23448633,0.05627821,-0.048436735,-0.030729327,0.03720713,-0.05877626,0.026855461,-0.18785782,0.062042892,0.0034474384,0.12357724,0.029429957,-0.15757717,0.16563284,0.017588424,0.063663505,-0.06283849,-0.12047388,0.094615966
