"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
9.95748,3.4715042,20.731745,-143.9464,14.904862,21.070831,-33.769295,-42.664295,-567.8951,-87.044334,7.9464836,30.77808,-36.39811,-74.75256,99.96974,-31.88672,-135.44817,-15.949925,26.68566,-166.08841,38.806824,-184.81163,20.761307,-30.442602,-350.21072,-66.933784,44.973087,-35.043003,25.568087,-28.255653,-47.982887,20.350592,-376.54633,-43.55767,185.5452,-119.71809,26.744564,-12.227503,4.1141143,3.0684679,-88.0848,14.271063,-41.73479,-8.085827,-32.184113,0.9347182,-78.968834
28.252785,0.113837354,11.335204,-174.29387,25.526484,13.663189,-33.42746,-34.531475,-593.95703,-85.76872,-2.5032775,31.88359,-15.520361,-66.29927,101.94971,-21.279852,-125.92168,-16.01115,28.254467,-164.13263,39.39285,-179.20953,21.188755,-31.131342,-353.23062,-58.125137,44.291683,-130.30943,-107.54814,-7.089334,-42.88401,-2.7322357,-380.73468,-44.566696,299.9631,-119.763435,15.592919,-18.289879,5.867172,29.297884,-54.74798,23.963148,-51.241783,-8.0106535,-30.008926,-3.4541035,-34.719917
9.966952,3.2276592,20.79671,-144.72243,15.560863,21.106625,-33.691772,-42.664295,-567.87274,-87.044334,7.9142714,30.738752,-37.410732,-74.55351,100.08744,-32.058723,-135.52303,-15.949925,25.769312,-160.86531,38.337498,-185.52345,20.749931,-30.442602,-350.7831,-67.27547,44.972847,-35.043003,25.75563,-28.262129,-47.983112,20.350592,-377.3549,-43.43254,171.30386,-119.71809,25.761263,-12.528781,3.7367122,3.0682938,-88.1205,14.381132,-41.930496,-8.085827,-32.184113,3.6376846,-78.968834
36.66583,-3.280814,60.824978,-148.318,25.134123,21.142126,-21.814941,-36.050564,-310.5448,-101.45287,10.426596,33.63304,-24.364006,-78.47876,118.278534,-58.434887,-117.26971,-1.4265131,32.93606,-183.23442,41.64569,-244.13771,34.524456,-41.374638,-280.48236,-23.904354,52.14823,-12.466893,24.915705,-63.36895,-47.48035,-5.191617,-441.45514,8.6476345,-195.58347,-120.13452,136.4888,-43.632103,7.2682085,3.5756996,-95.412994,20.494778,-57.69439,-17.680067,19.071676,1.4307836,-186.0335
5.7358437,-26.944288,169.82234,10.957603,82.974434,-33.565727,-208.1356,-84.737976,-342.7437,-178.87572,-0.2937378,-116.67071,5.1031346,-106.68297,53.05849,-29.682499,-91.17949,-21.415207,-148.0555,-163.90514,2.8755145,-552.8319,9.529787,31.806324,-301.15366,42.38196,9.747283,-62.514996,-142.81508,-43.871696,-42.15541,-199.68503,-355.96466,-94.92273,-232.98297,-62.320843,154.92583,10.901915,2.3105693,27.94819,-133.73987,24.671942,-190.75453,-13.12378,-73.45323,-125.4958,-205.12367
-41.7149,2.2645977,8.476743,-108.59354,40.42019,-25.761902,-141.33075,-6.121439,-344.729,-119.86675,7.042099,-91.909584,-23.22565,-103.29022,93.217316,-59.01467,-118.9366,-4.019286,-34.528923,-153.90395,60.37088,-385.07507,-1.2940277,-6.66011,-325.20007,-5.4678383,35.09506,-33.9596,-48.210644,-28.145742,-43.20284,-284.12863,-555.8334,-84.54056,-288.62836,-110.25508,124.76969,3.709982,7.373883,3.185541,-152.82448,-46.058716,-181.0518,-9.151306,-56.292095,1.054103,-109.134254
-91.07675,-14.219206,38.250374,-86.59053,32.159435,-20.911148,-197.71614,-31.051273,713.61566,-127.97612,-4.890187,-73.00552,-146.95819,-109.90238,69.01022,-30.096842,-23.93257,-11.608266,-90.92223,-117.655205,35.30345,-448.38947,10.567296,9.53162,-410.89682,139.0926,16.383057,-37.527943,-11.673843,-22.949135,-29.210608,-350.178,-462.3558,-128.00528,-829.7597,-58.314068,125.67063,7.198623,3.1633186,-1.622594,-128.56944,-17.005198,-226.73662,-19.417149,23.656605,-32.682068,-139.82486
-56.622498,-14.11774,15.874746,-146.45894,74.55887,-22.940144,-209.9068,-11.545933,-371.0524,-185.51697,-12.6539345,-116.51756,1.4272364,-116.38899,35.815453,-60.373055,-145.74777,-6.5373607,-78.608315,-125.95366,47.971386,-465.35953,1.8767142,-10.590175,-327.2383,58.923294,9.627287,-63.357018,-48.854885,-22.164688,-37.5762,-125.60598,-368.2006,-130.3506,-333.57452,-91.73858,123.46589,-29.245703,-6.289086,4.352861,-152.94624,-37.176662,-176.98299,-13.144776,-71.22165,-39.443027,-142.15186
-67.563576,-5.0590076,79.30859,-102.28145,2.355778,-7.6400437,-15.92407,14.238185,-368.8063,-134.16104,55.00035,-129.7362,-9.675896,-131.38116,57.04777,-69.274155,-142.56049,-9.880107,-98.75222,-143.13573,63.91305,-440.64804,6.5714,66.103424,-367.61932,105.13661,0.7854459,1.72205,24.420555,-20.918066,-11.565206,146.67375,-297.10684,-97.75929,-339.19824,-93.961174,111.649254,25.398483,-29.797333,9.066857,-125.7026,-30.88408,-216.22292,36.80605,-60.16859,-38.962788,-203.09897
-72.79562,-15.161683,17.890795,-122.900955,17.660898,-33.340813,-54.623856,-5.5652375,-310.85077,-116.19527,13.465039,-66.72074,-31.035795,-240.69806,67.034065,36.7925,-115.23656,-8.70054,-88.46615,-154.4662,63.33489,-371.51813,3.9152954,-45.647064,-413.29822,-44.273598,57.422924,7.1668367,17.959671,16.361092,-15.225631,-229.52158,-536.9819,-87.07254,-375.95374,25.27767,119.2447,11.3287735,8.207909,-8.597642,-179.52321,-78.89386,-217.77014,-11.536041,-56.397892,-21.258598,-130.38722
-93.42505,-46.84619,-73.05763,-74.48198,9.666205,-52.8663,-29.447224,33.231472,-223.70686,-168.38553,-13.85892,-158.90552,-20.48768,-189.92764,82.1361,-89.24329,189.5021,-12.176078,-214.70229,-122.81052,135.73013,-412.01538,-60.30145,-29.096783,-391.4486,36.65524,5.3187985,-28.40551,19.051508,-45.18335,-8.664346,-49.239723,-319.73703,-103.19157,-378.2429,-114.51042,124.91069,-53.99278,-60.378033,-5.3348827,-197.66122,-28.246717,-181.24178,-53.61123,-112.15338,15.696665,-198.62538
-19.747501,8.322725,100.738205,466.65222,51.20129,-131.41031,-166.27238,-50.20657,-905.62695,-238.68982,0.18139072,-132.05193,-40.510284,-25.387869,-47.55638,-44.787865,-35.91294,47.474255,-294.96918,-125.9637,-41.817814,-1044.4608,-11.6156435,41.092033,-53.358486,82.2172,109.361855,-42.405636,-65.545815,-31.65315,-39.991302,175.82123,505.11267,-311.20984,-381.94638,-74.922195,-39.916084,8.196647,-40.754917,-48.619568,-231.2586,15.398828,-292.46588,-27.32012,-94.95562,-4.112128,-239.7433
-4.735568,4.339088,147.95674,-393.62787,-74.4069,-129.60985,-500.9126,25.035437,-373.08136,-127.29391,23.965698,-243.85893,-105.708664,81.03433,47.854527,-94.83632,-88.77764,-12.582762,-9.5139475,-185.51485,66.18194,-343.33105,11.418092,11.418183,294.11377,216.80525,33.052845,107.898094,49.525105,11.578068,27.80343,161.82086,-25.118227,-131.28838,507.6613,-231.22945,13.248772,-15.819998,19.850391,-66.84927,-112.10343,90.16688,-118.10721,1.8807969,-40.7926,-22.094265,-55.84109
-60.110676,-40.50592,0.13740526,-387.51144,-77.98174,-153.4875,-463.955,16.196878,-482.6684,-143.3126,11.243868,-139.8256,-91.48349,-64.98124,51.35352,-45.623947,-91.042816,-6.8926263,-23.315144,-141.0283,47.08964,-380.1488,25.968668,15.7469845,387.5973,209.62222,46.067566,100.6188,140.74146,24.400154,13.67464,121.98102,-132.98212,-34.687366,572.42145,-302.0497,74.79129,-13.609111,30.89936,-7.8448286,-61.13877,58.755672,-112.63178,-0.7114469,-36.65635,-24.192066,-35.8452
-106.84732,22.81248,161.94394,-270.3467,-7.7575107,-120.186676,-470.81534,-34.508686,-8.941904,-201.19113,7.980174,-321.74344,-71.25056,-75.77293,16.380138,-72.809746,-18.44881,-12.853585,-72.735085,-188.1657,23.56785,-468.37946,113.19453,-8.85515,131.73032,195.02753,75.487206,93.99687,31.958553,51.4043,8.376173,218.68217,-38.29609,-69.06642,518.664,-248.71431,1.4204749,-33.26472,-10.247733,-100.598816,-83.15573,13.223264,-163.74028,-3.0091076,-30.089884,-17.468563,87.98539
-98.91161,6.170617,163.18091,-287.08347,20.299744,-119.18901,-467.25882,-64.53248,-526.00183,-214.1192,11.649503,-425.44885,-326.2106,-64.102455,15.872078,-134.84775,-39.55662,-4.1683908,-51.72758,-193.53165,28.834103,-637.96924,133.05354,-19.732729,195.82219,178.12682,80.48146,46.821907,35.507465,57.10307,12.771874,214.6359,618.05066,-54.086452,345.3654,-199.46483,15.162134,-28.403337,-12.920066,-120.91626,-81.06796,18.290525,461.1694,-49.697605,-29.252893,-6.2808576,41.797546
-97.719635,10.15876,140.79306,-308.2218,30.63867,-244.76184,-521.70374,-32.385925,-522.93445,-207.6549,11.181182,-254.87962,40.567963,-72.55318,28.773603,-162.65318,-61.22174,-29.211226,-13.849531,-191.39583,30.877655,-650.9053,2.3345985,20.804132,296.31662,234.78539,65.66781,51.963837,58.977474,68.88315,10.916846,211.65594,696.1939,-43.393562,329.34366,-197.05733,-18.726177,-14.375165,0.38841385,-105.2312,-77.98664,78.8904,-92.24033,-32.798996,-49.959576,-15.824402,10.924003
-108.9209,9.827735,125.68418,-230.5475,15.719527,-156.2307,-513.12256,-43.940998,-599.6847,-166.38423,-1.04576,-433.6105,35.895203,19.9519,44.631668,-154.78928,-18.184448,-6.6058273,19.237532,-212.84921,62.722546,-630.1912,17.821156,8.735654,328.34442,233.17618,78.86421,48.326508,47.081333,58.590534,5.726489,124.36085,679.64746,-47.15052,318.03888,-127.93944,142.56569,-34.953228,-2.2230427,-726.7887,-104.99244,29.421198,-124.11572,-31.964594,-28.937742,-19.527721,10.905509
-114.04699,8.034018,157.0302,-224.76527,90.56326,-131.07404,-512.8858,-40.59599,-321.035,-221.386,-6.083054,-267.59213,75.31667,-62.460327,32.07671,-75.34767,17.662043,-9.906105,-65.3192,-180.57355,63.40477,-551.44916,16.481512,15.8268795,257.0515,203.08762,68.11461,95.70113,58.974464,61.199966,9.656305,136.78854,-94.5575,-60.71809,540.8447,-228.3701,86.77085,-50.25852,-3.7215757,-113.76561,-109.834496,67.88804,-128.74954,0.1305709,-29.190903,-7.838633,-6.2472982
-46.143093,-6.5381384,64.398834,226.46263,27.832344,-297.27646,-640.438,-15.5700445,560.5172,-296.33798,-24.084892,-478.6567,-169.61145,-1.679806,-8.98357,-172.54373,-72.756386,-11.781727,-141.55884,-133.13258,10.175377,-741.8202,-1.0754752,-34.460472,-115.76119,172.4635,77.390236,9.5317955,3.5426643,51.153664,5.794602,598.62854,560.15656,-90.23354,274.95932,-166.08017,-30.638187,-193.87924,-30.161661,-330.4045,-58.39686,80.73767,173.13089,-50.204884,-43.08824,-18.891361,-30.44925
47.1766,19.44556,255.73148,-275.5989,36.663086,-101.3276,-430.77832,-47.47615,696.96936,-91.01078,47.564644,-465.10767,-11.202768,-363.0821,15.009219,-165.26726,-50.564304,-9.517865,19.149595,-109.959564,28.70847,-553.989,-3.5097458,-7.7625604,-70.00953,274.70154,208.41225,39.056984,57.08017,-1.4936244,-6.4533176,298.3974,916.59845,-70.75523,436.88284,-169.73721,375.54602,3.0373547,-13.240061,42.535862,-72.07239,234.06993,-192.48471,-47.57607,-39.244236,-23.07349,16.161179
33.315132,6.12148,-38.596306,364.81003,-20.807213,5.514394,-662.6028,-41.330585,-463.51346,-228.67781,-2.1589324,-141.05673,40.883392,-386.80206,77.95867,-27.524776,-65.92671,-7.4939513,31.59663,-67.35656,37.740288,-233.95465,5.6739264,-519.62274,282.60428,196.4651,-315.5886,-47.39226,-71.9414,-41.409855,-18.593317,380.60873,774.7628,-15.200588,247.42027,-95.42837,-17.413412,17.235094,74.979454,-444.55612,-126.709724,-759.66736,-93.43589,-107.67589,113.2329,28.384155,256.50183
22.732702,3.8552027,20.46158,409.018,-39.427757,-141.66927,-519.4914,-3.0154967,-328.758,-264.9405,10.7532835,-144.97885,33.93123,-332.50455,71.385544,-66.840065,-58.577847,-7.619616,16.75227,-89.09944,35.041916,-162.05281,5.0002713,-473.09793,341.22662,45.911903,27.961094,-46.68481,-58.19049,-36.53171,-17.956076,556.7459,743.281,-44.60762,117.821526,-98.65603,-9.725069,-296.0462,116.66757,-467.58554,-330.70422,-759.64136,-120.8044,-93.31361,-83.11653,15.815114,255.38354
25.969538,2.5283535,14.753402,291.66006,-4.9078107,-170.25822,-395.15607,-5.6992593,-475.11377,-279.5024,13.485518,-135.06064,11.632434,-65.87609,96.77573,-46.795475,-77.23566,-8.918956,32.02133,-110.81066,10.711495,-101.3481,7.5040135,-340.14307,-220.51765,102.11294,-40.658314,-36.236855,-68.60904,-40.389336,-25.601954,103.35174,692.77606,-221.55952,253.18544,-70.64209,-8.502682,-45.711506,118.56303,-433.1109,-208.92427,-705.33875,-212.09686,-116.667534,38.10581,18.587109,301.46927
-208.79346,-23.449911,-10.762586,411.28186,15.504163,-240.2182,-500.96524,0.522211,-403.20386,-255.06885,-7.954384,-98.64678,24.816582,-289.77267,65.97751,-17.693747,-23.30122,-11.520789,25.426342,-69.299644,40.38113,-170.79695,9.967115,-297.53583,225.97147,85.070885,-98.82143,-61.390545,-87.86712,-31.00436,-14.629932,762.1733,649.07074,-53.073437,-14.882646,-96.704544,-33.838852,-94.4173,-30.028954,-433.99106,-333.53815,-535.5638,-189.70724,-121.98396,-1.5477562,14.075144,285.17227
20.699984,0.4413021,-30.145998,391.99078,3.3486874,-238.17194,-510.42868,35.48267,-418.9256,-273.96317,17.847023,-144.5005,38.76902,-294.86737,72.68521,-74.67235,-101.60667,-8.923582,18.85491,-102.93094,53.658382,-144.98016,-0.7974992,-281.20212,307.22696,72.18932,30.633343,-48.611,-80.131996,-28.40361,-18.130745,478.32333,635.49603,-54.365234,286.9485,-105.753555,-16.201315,-287.68658,-30.375595,-451.6447,-334.07285,-515.23895,-182.5678,-88.801254,-94.85978,-0.93491685,252.36833
15.52823,-14.404918,-34.346985,134.41676,-7.2555375,-300.4262,-524.0176,-342.80905,-483.07632,-248.04974,5.37583,-153.15132,50.56679,-62.319508,63.430378,23.314558,155.60062,12.843356,-5.9767294,-23.488256,99.34115,-153.38724,23.28331,-384.07663,242.55449,120.684875,-89.21563,-43.95189,-55.904823,-29.777176,-7.140708,130.63196,618.43176,-9.006272,226.46509,-60.286118,-18.69877,-94.05355,-2.6243885,-514.4671,-58.340755,-622.4247,-211.13625,-10.625023,26.980844,34.43092,333.78192
28.539816,-15.95154,-165.38283,248.42114,4.619288,-133.99881,-482.5238,-144.98961,-437.0997,-229.73836,-1.3321698,-174.77022,80.17484,-69.88058,61.914955,-5.455253,-106.588455,-9.498378,30.95036,-91.98312,3.9818974,-228.21202,17.144247,-270.8989,253.28967,53.80798,-117.39522,-44.576523,21.196587,-19.443556,-14.890557,104.53956,66.60951,-44.86967,284.13577,-106.304276,0.28715056,-87.01404,-10.605604,-255.0341,-35.443905,-265.56125,-237.0957,-3.9162128,8.553166,34.023193,262.58664
90.52377,-0.31238782,-13.618323,-335.87982,-78.201515,-24.326275,-116.4647,-54.054676,-200.10115,-316.02493,-59.312843,55.99948,-650.8326,45.680687,43.52004,70.633705,-112.49338,28.487722,6.007126,-264.85083,-94.06618,39.41017,6.9450035,-181.335,-325.94653,-421.3052,-309.1639,6.8603773,-4.5268865,-21.203596,-53.078445,-151.01744,-252.78351,20.496275,-424.4944,1014.2769,30.94397,15.9985,6.7807646,-68.4381,147.62532,-149.02144,-181.91771,19.146101,-15.882381,20.910038,-0.58158296
55.415558,-6.053464,-50.272198,-228.5562,-81.817825,-25.4729,-198.30043,-63.816906,-70.8359,-295.59482,-110.151344,93.53483,-457.69397,94.75508,43.185577,62.118816,97.617615,20.044056,-210.98119,139.33046,-370.37103,3.8225899,-66.978455,-131.43912,-342.19733,-422.82285,-374.5187,-5.2638855,-18.681078,1.5694857,-46.364376,-138.25002,-204.67677,-22.040606,-424.13217,752.6907,1.7644359,9.479574,18.30131,-75.157684,213.38852,-214.5521,-240.35997,48.488644,-42.60946,14.22424,63.944214
-18.048384,4.549202,-26.436037,-119.85555,-50.29883,-51.28112,-693.0545,-45.35297,-154.81924,-344.3484,19.392502,34.240467,-176.58104,-67.45153,41.716232,-5.5152674,-301.85742,-4.1653085,6.045501,-189.40195,-67.7613,-143.39569,-80.479256,-43.372562,-260.11276,-372.6531,-344.3171,10.716489,36.698765,-38.48895,-65.24579,-82.49048,-226.41182,31.705612,-393.65445,691.8259,-41.68508,8.159639,25.393166,-62.26565,-55.842323,-142.36737,-194.97766,30.484352,-33.059418,13.357265,44.637814
-0.35624495,-10.574774,-23.815382,-109.234245,-38.85397,-41.125126,-209.15318,-25.109386,-154.97499,-224.30875,42.463226,-122.21213,-384.52725,43.570457,120.26134,-39.695534,-13.69151,3.4555814,-30.053444,-99.98902,-39.586292,-236.81339,-80.119255,-0.31125253,-210.79912,-231.73312,-104.53559,-16.693901,60.120823,-31.487179,-39.950928,-56.659916,-87.25668,35.342487,-362.09933,286.29852,-69.299736,-25.332884,13.485131,-65.377754,90.88882,-136.51074,-201.89879,8.277578,55.09431,18.995173,85.429565
-5.258285,-24.609802,44.541687,-113.2387,-54.913853,-3.7098587,230.25839,46.50061,-117.66569,298.28677,-79.667496,104.97362,-116.878876,111.15483,-79.06212,110.56983,409.18515,18.956059,-63.000114,525.8852,-703.8859,256.55505,3.4358106,-23.511486,-35.4392,-300.28836,-342.4776,98.20648,85.54484,43.23311,288.91858,-66.9537,35.40193,75.699,-337.1797,637.17285,44.476265,-26.8911,-145.2424,-69.65163,450.56696,-111.12717,-167.43637,89.33517,193.86548,90.526344,-126.61465
