"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-5.090563,-6.6769876,-1.6610969,2.1066253,3.280578,-18.912386,5.2432885,8.20077,0.9822179,3.5291462,-2.5485053,1.8483763,0.5268374,37.396362,27.772587,0.27918825,-0.35508552,-0.017236782,-17.227533,-3.387988,-4.414896,-0.056092754,-5.38303,11.10096,-3.811068,2.72091,-1.7571192,1.2505538,2.359676,0.24977411,-0.5114691,4.243635,7.5057745,4.176608,-16.887709,-0.15087704,-19.54405,1.3301853,11.011312,5.8582325,-16.871027,-1.3989886,-6.3945465,16.089565,6.257108,-0.8585038,24.773354
-4.8862543,-7.042583,-2.8079383,2.6548626,3.6796968,-14.364202,0.11445557,9.29873,2.9689486,-3.7157254,-2.1249118,0.23735137,-3.206868,40.21162,28.102295,-2.0950263,-7.248387,0.065784454,-6.842732,-3.6523275,2.023335,-5.320379,2.7369354,13.38395,-7.5059037,-0.37978432,-3.828807,0.6130781,2.3794258,0.8068254,0.6109552,1.5059588,0.030068822,4.6207485,-16.966864,-0.7847325,-0.96724826,11.305653,13.8765135,-0.76264566,1.1980399,-2.5643935,-15.297586,15.645954,5.7654805,2.1411152,30.734556
-2.6867478,-1.5237213,-4.4172163,-0.08681941,0.6518469,-12.172385,-8.666244,21.622225,14.272233,-10.046056,-4.359861,0.45120803,-4.3792706,30.375738,25.707962,-4.380435,-1.4948832,-0.9781799,-12.668381,-4.5242624,12.525827,-21.202904,-4.8589835,8.539989,1.519246,-0.26169735,-4.571361,-0.51429534,-3.9923794,-0.28125566,0.7939255,-7.775696,-39.992706,1.3012378,-17.328629,1.9769008,42.243076,-3.3243527,19.667519,-1.889743,-6.1596103,-6.4885507,-19.421923,12.794877,14.306355,2.125768,35.05463
3.4530191,0.6783432,-1.2287002,31.22666,18.925217,0.79084325,46.600685,9.582056,12.958215,-2.9119844,-1.1994002,57.37033,-0.14618148,41.245487,37.443855,1.9881833,6.6539283,1.2053745,-2.1569195,-5.785129,-9.46942,17.95984,-1.4772985,21.103086,-14.060232,-1.790045,-2.904468,1.3288194,35.931995,-0.20189366,1.4010328,-4.9701843,-6.066648,-5.0099225,32.210514,-2.5914319,37.428005,-4.1581807,6.1781416,3.6965508,8.3974695,-0.3774873,27.334188,22.40041,22.10337,1.9902326,38.67148
3.1502995,0.8256409,-0.63467646,17.821112,3.5747871,-0.6166063,33.900986,5.463528,6.4196386,-1.3373307,0.44629005,5.720919,0.6561402,35.804028,31.52607,-1.0018852,2.1997504,1.0073324,-22.082415,-5.5549884,-21.513226,31.251194,-2.9971125,20.188362,-13.508101,-1.5653782,-2.1994953,0.18068498,28.827072,0.09315712,0.8567846,-5.370852,-8.840927,-26.448065,28.72903,-3.1664033,43.56024,-4.82552,6.582113,3.3569922,4.77312,-1.2750602,28.951223,16.45311,17.918201,1.1637597,38.752594
1.9915016,-0.09045872,2.1007838,0.21568148,2.1641388,31.09616,40.67287,16.263231,-0.15218844,-2.50956,0.9717166,77.312805,1.1770393,40.740875,34.09281,-2.2298417,4.0267563,-0.37647545,2.1892183,18.640701,7.2125325,23.622177,-2.127667,25.354076,3.0591798,-0.65649444,-3.3086739,0.8851044,5.2171044,0.3110324,0.80370235,-4.8861704,-6.226353,-3.8655992,19.004444,-1.5412827,46.78987,-1.9004645,19.404858,7.9832273,3.3015637,-6.651866,13.523659,17.158978,20.106857,0.87867725,29.92076
1.0537994,-0.759751,1.9671786,1.507768,2.5778427,28.364584,39.510513,23.548323,10.477234,-0.4494882,1.0885237,72.81268,0.72422296,38.469666,34.116592,-4.0858693,3.9789467,0.5462514,1.3472036,16.853298,5.48115,21.905516,-3.8382351,22.925539,2.798188,-0.54547423,-3.6007152,0.24030071,4.191106,0.28385702,0.8975986,-4.5988007,-6.954926,-4.6562543,24.399242,-1.7025577,47.08082,-3.3044815,20.701149,9.415638,4.8768587,-10.444306,16.544353,17.201546,20.173689,0.4053689,28.233374
0.39427635,-0.37128958,1.5488439,2.7072349,4.325605,36.395638,40.507088,19.509348,9.011904,-2.9532788,0.78371054,65.3734,5.752405,39.690205,32.38581,-2.7626193,2.292912,0.32615227,2.1546433,-4.584728,8.421486,22.959137,-2.556801,21.692348,5.5684867,-0.9357039,-3.7968364,0.91097486,4.034721,0.55326873,-0.5155598,-4.4156237,-6.4179525,-3.194431,13.558664,-0.5436688,49.55585,-3.0309772,23.762033,3.1859944,-2.0026565,-5.4200015,14.5995245,13.77871,20.322691,0.25441375,29.344784
2.1131623,-0.4903198,0.15132047,3.805165,4.0398054,32.749992,44.176765,23.836664,7.3258476,-1.7335653,-1.4869399,75.77889,2.2655654,39.330658,33.880356,-3.857012,4.4034963,0.5781851,2.705783,18.05375,1.4332886,22.901157,-1.3443594,21.404814,2.8126152,-0.7556402,-3.7959297,0.43896666,2.1166937,-0.032466616,0.8681482,-4.5345798,-8.17027,-4.7717514,19.194536,-1.1041515,45.86587,-1.952172,19.013641,7.151607,5.271918,-5.8045692,13.801362,15.779212,19.922745,1.2631791,27.129732
1.9201119,-0.7352578,0.22646612,2.7682285,3.9315467,31.5716,39.109276,24.62524,8.92067,-2.817128,0.16843508,80.81622,5.492077,40.133747,33.892956,-4.125706,2.1725807,0.37805343,0.25423214,18.742105,3.182746,22.802559,-1.6059692,19.265337,3.229977,-0.47731772,-4.5860267,0.5143907,4.2384596,0.66383314,0.7081609,-4.1947722,-7.6115737,-6.5704136,17.21278,-1.413192,44.979404,-2.7563958,20.367651,8.402428,5.1826773,-5.6433253,13.480583,15.618017,19.890692,1.4275258,27.965685
1.4686476,0.036301974,-1.2903607,2.4439454,0.47234058,36.569225,46.089943,22.819416,-0.48698965,1.4674042,1.0726031,70.52782,1.0948027,37.9586,34.19764,-3.6919641,5.3616104,0.40076196,-2.3434594,19.26334,6.9824996,21.087675,-1.0220109,25.367203,5.957808,-0.33067453,-4.391494,0.72856057,2.0131478,-0.20809841,0.88300866,-6.7302723,-18.667715,-3.1126802,19.804735,0.50994146,50.19909,-2.2836845,25.484816,5.816401,-3.6361089,-4.753101,18.620657,16.01146,20.22459,0.213631,33.50899
-5.6862974,-1.2907472,0.61704844,-2.9041338,1.9342371,31.503696,42.05662,22.1411,11.128665,-4.46633,0.7064276,77.98768,3.8610287,35.762768,32.40617,-3.8500838,5.3813324,0.23707156,-0.3583727,14.152468,13.695423,25.017397,-1.6401384,22.309212,8.4133005,-0.9900136,-3.257006,0.624428,3.0234673,0.7418364,0.18143155,-6.163378,-33.33255,-4.173873,27.392925,-1.6517622,44.05422,-1.4053736,24.345104,1.1691021,-3.1965983,-9.89015,-10.303353,13.092249,19.512197,1.0605868,32.734985
-1.5063055,-0.10212247,-2.3793652,-15.660993,-11.817776,-23.571527,1.3925265,7.944929,-8.356526,-14.9896145,-3.852271,-0.0069111106,6.2353873,34.33106,26.896461,-5.3707952,-0.62042034,0.65221995,-2.5228136,-4.584245,-3.946635,-3.5238132,-3.099969,-50.94468,-6.2782106,-3.6982431,1.1162515,-1.4200269,-31.9839,0.6211228,-3.9093282,-13.387363,-24.431389,-10.989905,6.5713363,0.5437229,34.2041,-7.7768903,-50.138916,-2.49196,12.457267,-33.54545,26.719187,-18.585463,-16.031782,-1.2085557,-9.5510435
0.24287702,0.15920468,-3.9284601,-15.529268,-10.718999,-22.605814,-2.7815835,11.911442,-12.619594,-9.215171,-2.3143072,3.1921213,5.3425713,34.787487,21.413988,-4.6641016,-1.3580908,0.39410806,-1.8490056,-0.9458933,-6.1144147,2.7335165,-3.8925338,-51.491356,-12.303588,-3.0353186,-9.570184,-1.3678721,-37.670963,-0.0077675516,-3.520099,-14.130136,-35.298172,-9.668626,8.256877,0.7251192,32.91623,-7.0406895,-23.205938,-7.849879,13.899195,-37.510014,18.69736,-17.399137,-19.63072,0.2529487,1.4706671
-1.2724515,1.074733,0.011103077,-16.792213,-8.6032295,-19.007507,-1.9955145,-32.194157,-1.3776222,-3.0386417,-3.1424077,7.6503925,1.9292308,30.846813,22.579212,-1.8737446,-0.8135847,0.9593765,-2.1820533,-5.125449,-0.92227834,-2.8483884,-1.4885885,-47.489822,1.1491252,-0.23206998,0.9394013,0.19808152,-37.22165,0.7257807,1.2261506,-6.770748,-44.66109,-9.608017,12.876245,0.76128507,28.799465,-5.049998,-22.405779,-4.5933933,12.577049,-47.82935,-2.7753177,-9.3945675,-6.906613,-0.46997485,-9.615141
0.37481806,0.35247442,-1.2218968,-20.667656,-8.55885,-23.107765,0.37379503,11.932289,-2.6487484,-8.209023,-2.5251596,5.620479,6.544599,31.836636,19.58963,-0.42109603,-1.0929512,1.1490104,-2.3326433,-4.284753,-8.16395,-1.9525814,-4.3049526,-53.72497,-21.33858,-0.7450371,1.2650441,-0.48121455,-22.210539,0.11395193,-1.3337879,-14.721968,-52.35458,-9.876765,4.1582255,0.92525995,31.419357,-3.751452,10.598665,-0.5350912,11.620104,-54.27461,-17.407248,-19.808226,-15.091527,0.111429624,6.003533
0.18150891,0.21219547,-1.8542734,-17.863905,-7.922207,-19.996675,-16.484451,10.755619,-5.5085297,-6.5223284,0.06284347,1.6268291,5.516537,32.161194,18.945168,-2.1316574,1.8151884,1.0027362,-1.1335148,-5.6417513,-3.1151733,-3.7989557,-3.1007957,-56.483425,-11.046562,-0.6656962,-8.923858,0.13840206,-21.255627,0.44108698,-0.49017194,-11.67704,-51.30888,-6.6764383,6.3592105,0.9889771,32.986073,-4.102619,9.943906,0.20179263,14.151289,-54.067493,-12.352835,-20.195217,-15.282536,1.5068797,-2.840245
-0.643774,0.0013749115,-1.3831433,-19.453487,1.255296,-23.372313,-4.751312,-33.10211,-4.2768364,-17.04916,-1.6163868,1.7878389,-1.2104628,32.181007,24.126255,-2.5769296,-1.5427455,0.36757505,5.954803,-2.0268939,-2.4199662,3.3874216,-2.6614351,-41.945175,-23.897133,0.28369206,1.041983,-0.03177099,-9.842623,0.32380947,1.1022466,-11.103843,-44.36613,-9.544755,8.650867,1.8712139,26.538357,-3.7446322,10.622565,-0.5932266,10.580379,-54.86023,-17.828762,-8.012947,-14.977407,-0.8054605,-25.547085
1.3752122,0.68829787,-0.7178773,-15.291945,3.5168865,-23.091064,5.2441506,-40.045364,-2.8312104,-10.378972,-0.8893163,5.4385066,4.4612155,39.510086,24.991724,-1.1497029,-1.4539303,-0.03197544,-2.8548186,-4.9865446,-2.2560778,1.4129722,-1.6613935,-44.490944,-23.493574,2.2676342,0.3235679,0.054781307,-11.803045,0.61375225,0.55888385,-9.9194565,-12.12954,-8.114915,16.260166,0.54343975,30.448158,-6.0467153,-27.827879,0.027300622,10.147607,-59.3084,-9.064432,-21.513119,-15.912936,-0.65877724,-23.09919
-8.748868,-2.5860782,-1.9049476,0.9648413,-5.678348,4.0632706,2.1683445,-33.960808,-7.9604025,3.69275,0.14616893,4.5115542,-32.953728,-147.42195,25.475433,-5.235238,-0.78992575,-1.7454398,4.0703545,-2.3864133,2.7573445,3.8585782,1.6175054,-17.393179,9.310659,2.9496605,9.854361,1.1856056,14.566438,-0.05336283,-0.14378092,3.0058405,4.642518,6.863696,-11.489908,-22.195095,-39.149136,1.6954263,0.7022624,-3.4893773,-0.980153,-6.1428595,3.7586324,5.9505405,-13.121244,-1.0469283,-39.90627
-4.4494534,-2.830798,-1.9514638,4.8051405,11.672421,6.6441665,-26.527164,-30.648525,-7.550133,3.4994295,-1.0288588,-5.0269585,-34.55912,-147.6322,-17.703953,-1.8168656,-2.4064136,-0.27488577,7.602402,9.071183,10.650783,5.0029964,6.3861036,-10.697341,10.647615,6.4188848,23.52481,-1.6749812,7.9648795,0.8316821,-0.1467494,2.054462,4.7320166,6.6029177,-8.409043,-21.195978,-48.05846,1.4460429,-0.12634704,2.841835,0.69718623,2.422551,-13.338267,-11.413726,-18.68121,-0.7250196,-33.57365
