"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-8.092208,0.14992447,0.3333062,-1.3961533,4.295604,-8.23313,-5.245331,4.689189,0.6433184,-10.430695,-3.3716555,-0.6842456,-1.0126215,9.7072935,3.5528,-2.5698073,-0.41826537,-0.53394186,-7.5947456,-1.5347712,-1.2676214,-4.2291055,-4.652701,11.215282,-0.5147776,-1.2465692,-2.703239,0.14729542,0.6091112,-1.6955408,-0.056122694,-2.4088843,0.6291461,0.46740282,-12.505191,-0.86891115,3.7279787,-2.7830393,0.31752658,-0.13606082,-0.97473705,0.35655743,-3.1667747,0.14542997,0.05936149,-1.252213,0.18351208
0.9387924,-0.23332895,0.7961477,0.1091053,7.684639,-8.3494005,-3.8219838,4.703733,0.07923304,3.8565347,-2.1465385,-1.6356165,4.6892147,10.506586,4.9809365,-1.1359229,0.12600386,0.055761263,1.6699613,-1.25781,-0.6007893,1.1326228,-2.1153395,12.793402,-0.88745385,0.84238964,-1.0937029,0.13304901,0.029564898,-0.0046528256,0.1255473,0.44126052,1.4473169,1.6200037,-1.1557341,0.5014489,2.4267592,-2.144475,1.8695695,0.24940492,-1.1918339,0.32037905,-0.2681082,0.6041725,0.1852486,-0.20167206,1.8312337
-4.6240463,-0.8339335,0.00086408085,1.863358,6.202963,-7.8979836,4.6898165,0.49593782,2.2513757,4.1450224,-6.265407,-4.188053,3.1657636,8.68503,3.7040272,4.314569,-2.5916302,0.46150154,2.9370944,0.46083343,-0.44840205,3.3367107,-1.2507942,12.895681,-2.01748,1.43717,-0.43453822,-0.0770432,-1.2260492,-0.64777714,0.038055573,0.40010557,0.90844184,0.9663658,-4.3990903,0.7439117,2.3827908,-1.3654058,2.2680464,-0.13495606,-0.6266398,-0.40314615,0.62548214,0.99685055,-1.1544183,-0.72253126,2.6717992
0.96223986,-0.20890915,0.792668,0.10850309,7.7145495,-8.263405,-4.3478513,4.701663,0.16037233,3.523809,-2.1516633,-1.6170315,4.7641306,10.506647,4.99964,-1.1347276,0.1264071,0.035540868,1.6625023,-1.2613302,-0.5923476,1.1159446,-2.1477559,12.79565,-0.8845225,0.8419452,-1.0933857,0.13311505,0.028667433,-0.00409213,0.12569861,0.42787474,1.0799899,0.8792266,-0.91115195,0.49862596,3.7348025,-2.111381,1.8713596,0.25025073,-1.1853625,0.30401722,-0.27667853,0.6455508,0.1925741,-0.21428432,1.8318172
2.1178415,-0.04479574,0.7945151,0.17328247,7.702464,-8.680523,-4.2541046,5.116459,-0.26261055,3.5263522,-1.0566875,-1.3711808,4.6174994,10.528841,3.27141,-1.2165569,-0.18268318,0.07502614,1.6025939,-1.2614901,-0.5897079,1.1348097,-2.1381717,12.723521,-0.83390397,0.80449677,-1.0647863,0.25155482,0.14307995,0.05064869,-0.07834885,0.37180153,1.1896861,1.0127679,-0.84378105,0.689359,4.312506,-2.1441274,1.7413245,0.25780746,-1.031404,-0.38490832,-0.1873489,0.5611548,0.26933724,-0.19779506,1.7388663
0.9380187,-0.20891038,0.7927324,0.1103898,7.714635,-8.264179,-4.4293327,4.700964,0.0871283,3.8570585,-2.1531258,-1.6380215,4.770644,10.506647,4.9808226,-1.1354266,0.12631811,0.03554949,1.6928703,-1.2615745,-0.5923476,1.1234016,-2.1477778,12.79565,-0.88524586,0.8423882,-1.093279,0.13311505,0.028667433,-0.0046507125,0.12542117,0.42787474,1.0796882,1.0194006,-1.1720583,0.5014489,3.7174952,-2.1125681,1.8664589,0.25034416,-1.1918339,0.30010813,-0.28064486,0.6455508,0.17994334,-0.20167206,1.8318172
2.1720283,0.3970049,0.92605704,1.4534137,6.212396,-9.770612,-7.262418,6.195693,0.3646678,5.0990334,-1.6200663,-1.9069474,3.7293165,10.380402,3.9554167,0.7471872,0.6629835,0.41895333,2.3053396,-1.0682911,0.292488,1.3786659,-2.2937143,12.697727,-0.6044722,1.0454473,-1.2842554,0.3644875,0.1310594,0.17798547,0.13764524,0.81568253,0.7547516,2.109697,-6.3101482,0.31856978,-0.20165318,-1.0308484,2.2339602,0.39392304,-0.87624884,0.14364202,0.3752592,0.6929099,1.4561855,-0.120496236,1.4706452
-8.938557,-0.42322206,0.7185279,-0.9515159,3.8683093,-11.660637,-8.806456,8.857231,-3.241564,-10.693531,-2.827189,0.28181052,-0.5280941,9.513028,4.64398,-1.7188206,-0.15813133,-0.32125375,-10.8951,-2.8233044,-0.47211513,-1.6246138,-1.4624534,10.48742,-1.212536,-0.19213726,-1.6685798,0.008544267,0.34452292,-0.3632444,0.255748,-0.51185155,1.040877,0.6188479,-11.553634,0.35071808,-0.74540013,-1.66065,0.6977022,-0.024983224,-1.6586761,0.6142637,-2.910989,1.7157985,0.19216552,-3.1617496,3.1518204
-8.057246,-0.8848765,0.9298727,0.22809368,5.304278,-12.311262,-11.71759,3.1677477,-1.4159766,-9.036915,-4.6765084,0.069329746,2.0102048,6.8373256,5.0483623,-2.5373616,0.52092093,0.046071835,-6.794666,-2.389878,-1.5655633,0.10660909,-1.5129519,8.839276,-1.5672325,-0.16849926,-3.2585568,0.2901944,0.40205148,-0.01620582,0.0755608,-4.6045966,-4.548868,-0.06032616,-12.19007,0.78632224,-13.425517,-1.6787692,1.2606952,0.5086697,-1.7455884,0.28866404,-1.6604077,0.10293004,-0.110779196,-0.9635473,0.19452877
-9.654395,-1.9712636,0.5353895,-1.0859835,4.2537527,-11.898011,-11.873326,4.497259,0.25173452,-11.400694,-2.5338519,0.05299979,1.8270873,6.8657374,4.868119,-2.3726685,-0.5358125,-0.035357647,-5.664027,-2.4832957,0.12606594,0.15619029,-1.681409,9.906125,-1.6389781,-0.28848982,-2.8463392,-0.062890425,0.3673961,-0.27553886,0.10890748,-6.094355,-3.925162,0.8249461,-11.407704,0.5159487,-10.047344,-2.952022,1.0820518,0.09698692,-1.7308563,0.10890506,-1.5868431,0.033692468,-0.018464286,-0.9378846,0.21165138
-11.823852,-2.056949,0.35895744,0.008119243,4.539895,-11.765329,-10.611716,2.981541,-3.3335626,-13.283245,-1.5090771,-0.004362476,1.4576988,6.956858,2.974209,-4.0500584,-0.5883616,-0.50840265,-7.546827,-3.6162865,-0.42305622,-3.5770388,-0.8379489,9.087237,-1.7565649,-0.33479482,-3.1351092,0.22133134,0.7444101,-0.344914,0.1489967,-0.72751045,0.21286087,-0.19416718,-11.133544,-1.1737539,-3.065286,0.5609082,-0.429826,0.53840375,-1.6513395,0.03544411,-1.5199668,0.08719972,0.038650446,-1.0951031,0.6485497
-11.702443,-2.8019352,0.59957945,-0.4843257,4.2565207,-7.799549,-10.340661,2.800867,-2.4356592,-10.4190445,-4.7643595,0.12207646,2.193056,6.769063,3.5036557,-3.3184547,-0.03650314,-0.9287539,-5.8105254,-3.506863,0.049681623,-3.4002626,-1.0652252,10.774628,-0.8618713,-0.16708241,-3.2607067,0.005123769,-0.16860117,0.08988605,0.08629051,1.3650218,1.9738364,-1.857024,-9.306219,-0.94986004,0.49068514,1.1917515,0.010985502,-0.71996933,-1.0724107,0.16840744,-3.4884655,0.032274254,0.1345699,-1.3688396,1.4251285
-10.114818,-1.4554561,1.9493712,3.5816298,6.876811,-7.8651843,14.134411,-0.25581115,0.72373194,1.4935577,-4.8067155,-0.019320374,1.7175224,6.447937,2.5543306,4.7430735,5.005934,-0.18368581,-6.4281044,-3.5452247,-0.5568656,-0.22131409,-2.461657,8.619173,-2.521779,-0.43545094,-2.8466377,-0.12565559,-1.8397548,0.14813052,0.025340552,-4.8396034,-3.4279456,-4.1324043,-9.545833,-0.7724371,-11.921376,-2.3383124,1.2349153,2.1404326,-2.9572725,0.4539294,-1.4166747,0.36958382,0.4463723,-1.1877445,-0.23649326
-9.26563,-2.7664344,1.304819,-0.24938503,5.370944,-10.010141,-6.3006487,2.8449836,-0.81422895,2.0668504,-6.032531,-0.280259,2.206442,14.740452,5.547258,-4.171706,-3.4444492,-1.1056422,-4.4148726,-2.342987,0.53186363,0.5540808,-1.5751631,9.7277155,-0.8803259,-0.44590795,-0.87810606,0.40673065,-2.5487385,0.041233733,0.080652334,0.2726075,1.7732931,-2.3002906,-10.24967,0.68897295,-1.6143141,4.374008,0.47263572,-0.280824,-2.645339,0.06587631,-3.2544475,0.2882258,-0.026407056,-0.9274337,1.0872738
-13.673665,-0.19195263,1.5231245,-1.1104547,3.1863499,-10.770255,-7.5919285,9.787417,-5.404328,-11.652031,-4.3030586,0.56151634,-0.19934934,6.3611565,3.2727883,-9.411661,0.00056517264,-0.23817104,-10.948435,-4.7184815,-0.39764535,-5.763439,-1.9450701,10.297969,0.16566132,-0.6864566,-1.1284288,-0.023545615,-0.1937218,-0.3198717,0.047801506,-0.48756066,-1.9792415,0.8159761,-9.251731,0.52593726,6.3263726,-1.687388,1.8843268,-0.24901615,-1.68193,-0.057193264,-0.091781445,0.14521661,0.24090402,-0.09121346,-3.1144483
-1.5788988,-0.5266629,0.30845752,0.55500865,-31.005033,-13.189229,-36.889862,-3.3573406,1.2876012,-10.803559,-0.8830664,2.6615822,-1.4959557,-5.482024,1.3054035,-14.1418295,3.6587465,-0.059078857,-0.73581964,-4.5682163,-0.6514029,-3.8639674,-1.9864428,8.251169,-1.768575,-0.4185652,-0.9792155,-0.061204486,-1.653604,-0.033454385,0.3091471,-1.4724387,-0.08853752,-3.7467122,-2.7796643,0.51132655,1.412113,-3.195815,-3.0579975,0.4442153,0.77305716,-0.06768864,0.022995908,-0.21155846,0.6294642,0.14611757,2.7509723
1.2662399,-0.07804083,0.4421932,-2.0652764,-35.30493,-11.703786,-27.933458,-3.8849277,0.92538655,-10.9596,-0.7251426,3.452308,0.82805485,9.671679,0.4626904,-4.3523164,1.6541902,-0.112337984,-3.2550886,-5.401104,-0.22872534,-4.0686646,-2.5063558,4.09717,-2.6965706,-0.5472342,-1.1456119,-0.026862543,-1.6670053,0.06674082,-0.1241627,-1.1880435,-0.3482389,-4.4369555,-2.9970868,0.26574478,1.248937,-1.9004565,-3.2757347,0.45340762,0.49284256,-0.59011006,0.3659036,0.24692602,0.50633675,0.20422074,2.9264827
-1.3178108,-0.3083916,1.4242916,-2.7088206,-10.394431,-32.591084,-44.9745,2.05092,-3.8602033,-15.2618885,0.06727066,3.1571722,-2.2349799,8.843728,-1.229,-13.584037,3.1957574,-0.04432717,-1.871915,-20.367247,0.09837054,-3.06221,-1.2896577,5.930798,-5.186903,-0.3678186,-0.7605582,-0.24762847,-2.303946,0.14011496,-0.052717377,-0.27841714,-0.35181126,-3.4655704,-6.114761,-0.04808385,-0.041305825,-4.265492,-0.9149911,-1.7245834,-0.63398063,-0.8125168,-0.09887416,0.19767366,0.009131953,-1.2757226,-0.6624526
0.08317698,-0.38909224,1.5587256,-1.9786723,1.2901613,-31.976704,-46.219738,4.00831,-4.34718,-17.960463,-0.46079928,1.6622214,-0.6305751,7.1379547,-1.5038409,-13.2165985,2.7944076,-0.18104692,-5.1088486,-20.10445,0.0057847598,-3.9800875,-2.5689259,5.9503646,-10.046943,-0.3632396,-1.0512257,-0.16500819,-2.0621688,0.067917325,-0.023671282,-0.42228982,-0.19617833,-3.0200343,-8.686406,-0.28074062,-0.48214132,-4.271555,0.13693753,-1.2439216,0.27502665,-1.0135306,0.29283187,0.6159197,-0.16265464,-0.40328544,-0.94726855
-0.79621476,-0.6678208,1.5252074,-0.991042,1.8353716,-34.99154,-50.742752,4.577356,-1.3095437,-15.801966,-0.70268077,-0.58383733,0.7242288,8.097779,-0.84590024,-12.062548,3.0414317,0.44152078,0.0558351,-5.003159,-0.022525009,-3.3653355,-2.5180554,6.1960754,-10.106806,-0.27525494,-1.3652661,-0.19373241,-2.854448,0.07646878,-0.20446572,-0.24038795,-0.5916216,-4.263344,-5.3904257,0.26005587,0.13855858,-2.9162824,0.07096059,-1.2643148,0.10005881,-0.76680005,0.31433108,-0.18074937,-0.21360652,-1.4207932,-0.39596528
-2.046352,-0.6648162,1.5118626,-0.9158606,1.6241915,-25.93311,-46.678127,4.1440773,-1.3441753,-14.660238,-2.139911,-2.0122888,0.6371419,-1.2271701,-1.5138693,-13.140164,0.7674729,-0.041857302,-1.0071582,-16.644224,-0.4520926,-5.1400685,-3.336861,5.710816,-10.132753,-0.36981225,-1.506867,-0.1788359,-2.5934217,0.09881091,-0.22141322,-0.34375697,-0.947348,-3.0359232,-6.989745,0.23925048,-2.6672254,-2.7326465,0.8740725,-1.027635,-0.15248695,-0.7283298,-0.58731633,-0.8333433,-0.29131594,-0.8677907,-0.07039957
-0.88969636,-0.6133321,1.3070226,-1.7572001,2.263301,-32.530094,-46.248737,4.17283,-2.8479784,-15.696096,-1.2943212,1.1331596,-0.9174977,8.587146,-1.014911,-11.971337,2.213595,0.23712957,-4.5317984,-18.802288,-0.14551923,-2.8674598,-2.1467664,6.627379,-10.670126,0.34721652,-1.2184364,-0.25299087,-2.169756,0.11875665,-0.21329492,-1.1119878,-0.38724205,-3.7443364,-6.7562885,-0.7878971,-1.2914602,-4.5645304,0.31334203,-1.1038133,-2.064692,-0.6571697,0.5954673,0.020666575,0.76400256,-0.010025724,0.90309155
-0.4689636,-0.4322499,1.3813895,0.09392611,4.8496423,-31.571352,-46.59963,4.699579,1.0155089,-17.018366,-0.71807075,2.441845,-0.73188055,6.3717184,-1.9306949,-11.003495,2.308315,-0.096780874,-7.1797113,-17.335564,-0.04088575,-3.3804798,-2.4493613,3.1843724,-8.052329,0.43405545,-0.9493752,0.11647612,-0.27487448,0.08523908,-0.1755419,-0.27134848,-1.4773618,-6.775837,-6.725417,0.3365344,0.8353,-2.396131,1.0962896,-1.4933305,-0.5542291,-1.5849943,0.1781123,0.6557624,-0.22756003,-0.68155986,-0.3316804
-0.16409141,-0.5218816,1.2522061,-2.0523732,5.1821547,-30.756563,-47.79025,8.452934,1.4764261,-13.910952,-0.45009515,1.6374903,-1.6651076,5.7125134,-1.1753824,-11.0454645,2.977519,0.25708368,-3.8671896,-18.080761,-0.68239945,-5.9312296,-2.5190058,6.3196177,-7.23596,0.64373773,-1.1383983,-0.10759718,-2.0321636,0.2282895,-0.07719113,-0.257741,-1.4265337,-6.887835,-6.336814,-0.09050515,0.4817072,-3.3878853,1.7672812,-1.9855644,-0.26349828,-0.7169594,-1.4844775,0.6237106,-0.35394832,-0.8266841,-0.8829106
1.5684268,0.04530516,-1.1098427,0.7084713,-14.124226,6.557344,6.038289,-7.2678967,-7.717202,-2.0688848,2.6726117,-3.5858681,-14.199564,-28.170938,-25.436195,2.3267672,-4.9628754,-0.40501386,0.36993396,2.0351956,-3.5454879,-2.6369307,0.74479043,-28.784067,0.5854272,-0.24013104,0.7253749,0.06840627,0.029900419,-0.275898,-0.8910279,0.44878727,-0.033193998,1.3914363,6.1761947,-1.3472004,-4.086541,3.6296873,-6.815515,-1.8517087,-2.0682805,-0.15400393,1.1132787,-0.6771062,-0.83799446,1.2098128,-4.902012
0.40250376,-0.3042695,-1.5579821,0.42532563,-14.099881,18.272678,14.536603,-9.8902645,-6.9081383,-6.208848,2.706836,-3.2736573,-16.944286,-27.042383,-28.88573,2.6669037,-5.1609545,-0.5129072,0.55013555,2.1630924,-4.5356402,-2.957102,1.164294,-34.169083,0.67414135,-0.2882846,0.637514,-0.00059702265,-0.28746018,-0.1911419,-0.934032,0.556656,0.46831146,1.1537588,5.715737,-1.1864223,-5.30134,3.2157536,-7.568574,-2.2702081,-0.28580064,0.6048419,1.2859797,-0.7314401,-1.2041894,1.5186596,-5.2824903
0.6424818,-0.47048298,-1.3421562,0.5335443,-13.475594,17.77354,11.446283,-8.280185,-6.7471457,-6.0185413,2.498538,-3.4296954,-16.243406,-27.10833,-27.017445,2.4611032,-4.750452,-0.47531053,0.5060246,2.5086203,-4.6600966,-3.4079816,1.1334678,-34.911427,0.6317862,-0.28624415,0.73357666,0.0026144772,-0.25714916,-0.22063982,-0.9696085,0.59115905,0.4270097,1.1619529,5.6570973,-1.0320264,-4.7681427,3.313992,-7.5575867,-2.0004482,-2.2777135,0.55427426,1.2287215,-0.70629096,-1.1907413,1.9787815,-5.4286256
0.33591017,-0.3725519,-1.5520953,0.30555502,-13.724048,18.827864,14.677113,-10.113577,-6.8293796,-6.207684,2.6720693,-3.2714953,-17.430443,-27.091076,-28.797058,2.7335837,-5.147233,-0.5125495,0.5997026,2.3160136,-4.560218,-2.9626737,1.1682779,-34.16061,0.6843796,-0.0961237,0.6257709,0.011968176,-0.32490587,-0.20069179,-0.95668626,0.53400695,0.57947344,1.1240789,6.046663,-1.2075619,-5.2917323,2.234097,-7.5860715,-2.2650523,-0.26854172,0.5872842,1.2615833,-0.70631135,-1.2271649,1.5655648,-5.243646
-0.49571094,-0.35596958,-1.5703748,0.25889266,-14.0629015,18.477846,15.272083,-9.688936,-7.0667925,-6.1704535,2.7225995,-2.7205842,-17.332306,-26.81885,-29.032152,1.8756768,-5.129108,-0.5010172,0.5570438,2.3772488,-5.0494075,-2.9590561,1.1428258,-33.63864,0.5773652,-0.37239283,0.48515376,0.017963054,-0.43510905,-0.22928573,-0.93777555,0.5473984,0.44097635,1.1605389,5.9440446,-1.220489,-4.848885,3.1795554,-7.7527275,-2.0854833,-0.22892956,0.5607659,1.2443336,-0.7319467,-1.1822529,1.8853776,-5.238257
1.3630477,-0.281861,-1.6103612,0.34238935,-13.696022,16.746174,14.873571,-10.617474,-7.592963,-5.583582,4.2667274,-3.1738956,-17.664217,-27.83779,-29.772287,2.171108,-5.525028,-0.47771496,0.49896514,1.9250531,-4.556337,-1.9183264,0.9647082,-28.313189,1.0204656,-0.115992986,-0.2255236,-0.0019791124,-0.2342455,-0.17195043,-0.9272694,0.21822087,0.40072003,-1.407226,6.0666885,-1.4773253,-5.380313,3.9649355,-8.208775,-2.3927495,0.16854997,0.36422604,-0.3002161,-0.8507063,-1.0353777,1.5472579,-5.1363087
0.24046937,-0.24705225,-1.6153307,0.054030158,-13.907841,18.683266,14.666826,-10.515943,-6.5223174,-6.2099586,2.694983,-2.836818,-16.80596,-26.23551,-28.828018,2.613503,-4.832062,-0.4407195,0.5815095,2.0973241,-4.8284254,-3.4118721,0.9954415,-33.54072,0.42923826,-0.20509735,0.69109786,-0.0048766276,-0.3270579,-0.19721824,-0.9395856,0.57976294,0.65032226,1.1838233,7.140198,-0.9492943,-4.7314696,2.0937304,-7.670482,-4.919427,0.1362872,0.60948825,1.5976118,-0.75728726,-1.3886847,1.5729855,-5.7398124
