"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-8.398088,-8.598824,1.1174732,-4.54195,-4.548313,-1.432087,10.971967,14.132252,5.2996845,-7.6086864,-0.75476635,3.2258909,1.4391644,14.582868,-11.234796,17.323647,-7.656489,12.001946,1.6757104,5.6839495,1.8548578,3.0899694,5.716537,41.775295,-0.07438916,-2.0431073,-2.8591526,-0.93134224,-5.24217,14.963357,0.3929857,-4.182772,-2.884251,-3.190977,69.83236,-16.074612,-0.1681616,6.5501876,5.8555856,1.2706842,-0.17293558,10.288734,11.547059,36.754963,64.25783,1.9331752,158.93819
-17.957443,-7.7932887,-0.24498658,-7.1179466,-1.9506942,0.1529535,13.409448,6.1025186,-18.420338,-6.4583287,-2.758543,-1.9086859,2.6430423,4.7094884,-0.20225722,17.374125,-2.55201,1.3430939,-1.1789545,6.050915,1.5435252,-19.416103,5.9418,37.0296,6.8250785,1.4939684,0.7170006,0.025477342,-0.562666,0.9145924,-0.1679256,-1.3928883,-5.344179,-4.380179,32.318207,-6.2451963,-0.37663653,4.0169673,-1.8415421,-0.35587436,-0.06669635,3.1237655,9.694867,37.863197,49.743538,2.7069232,150.7831
22.293242,10.138942,-1.1674999,-4.717638,-0.80138147,-1.5310428,25.26691,5.5101776,-23.679863,-3.481102,-2.5804996,-2.15651,-7.28068,-4.1703825,1.7219142,17.040146,3.473215,-5.6887007,6.1628556,1.1168005,-1.4103914,-21.2906,4.61579,-49.04867,4.7417173,3.4615374,-2.0816932,-1.9787282,-0.972678,0.942867,-0.7560448,4.217143,-2.123626,6.817496,57.218357,5.042684,2.100595,0.05472734,-6.4770465,-1.4672177,-0.76223904,3.629899,8.673659,48.21802,58.35451,0.4237373,132.47636
-17.894176,-7.779013,-0.24185577,-6.754538,-1.9298745,0.15729801,13.39941,6.109972,-18.426159,-6.4565797,-2.7467904,-1.7441249,2.6574156,4.853199,-0.2028379,17.252407,-2.5537417,1.3389308,-1.1788148,6.0499864,1.5400355,-19.389376,5.938763,36.90537,6.6585693,1.4936098,0.7206037,0.03764207,-0.561058,0.91447395,-0.20485565,-1.3917863,-5.173857,-4.4210944,31.65118,-6.25315,-0.5352954,4.0673113,-1.8398411,-0.35883573,-0.066926345,3.1329448,9.692424,37.853577,49.74623,2.7122014,150.76886
-23.013811,-8.938806,-0.22270356,-5.8689938,-2.656591,0.09692107,12.260028,5.8682284,-6.747926,-7.073498,-4.345875,-1.3229067,2.8631978,4.8621984,-0.07808637,19.791824,-2.6274562,1.0177401,-0.6675008,5.93483,0.4904669,-19.317368,6.449111,39.8796,4.7533054,0.5130055,1.0805111,-0.23331548,-2.9586508,1.8948112,0.33083826,-1.4825174,-5.031301,-4.674564,28.695076,-6.6580667,-0.78984964,4.4351583,-1.4060138,0.062297054,0.07033362,4.86428,9.300647,37.347363,49.86834,2.4224365,155.9373
-17.918776,-7.783621,-0.24466693,-6.738419,-1.9298745,0.15729801,13.440426,6.1069894,-18.42053,-6.461016,-2.7537866,-1.735547,2.6568027,4.6788344,-0.20283481,17.24684,-2.552468,1.3420421,-1.178915,6.0499864,1.5436962,-19.4146,5.938732,36.90537,6.6367993,1.4930482,0.7207798,0.029804746,-0.5626574,0.9145774,-0.20485565,-1.3918904,-5.347231,-4.412623,31.960976,-6.245819,-0.53393877,4.0158277,-1.8418791,-0.36085078,-0.066926345,3.121292,9.692424,37.862644,49.74641,2.7122014,150.76886
-25.546337,16.003323,-0.8649157,-6.607253,-3.2859623,-5.7801895,22.118048,4.5475006,-25.076939,-3.3381822,-4.577427,-4.7736416,2.411415,4.543061,0.98708135,12.2769,-1.643018,-0.6478224,-13.331677,7.7063007,1.480385,-24.900318,7.5647454,-62.526474,8.343413,2.7634246,-1.0070797,-2.4433184,-1.3878151,2.2245512,-0.41512957,6.576751,-1.8767995,-0.7851096,58.181877,1.9359361,2.3312013,0.75507516,-4.859183,-0.58166474,0.24468207,5.974289,5.4739046,40.167915,52.921886,3.9017658,148.41818
8.69669,-3.7729278,-5.5773406,-6.2607393,-5.9872475,4.3941674,14.212844,11.357495,31.351236,-7.1877413,-6.9226885,2.7610264,8.313314,11.675153,-9.206763,26.853123,-4.187807,17.799625,14.943917,7.523143,1.645869,26.327887,3.4042537,43.264503,8.553834,-0.45941666,-2.647813,0.028603844,-6.21782,2.8561645,-0.03901832,9.16569,1.8305418,7.030578,73.41864,-6.763772,7.784889,-8.158414,9.566362,3.8974836,-2.3548796,4.91842,17.75671,41.76082,51.895397,9.477243,164.15051
26.312712,16.796638,-0.25526905,-7.1563525,-2.75701,0.45950043,14.239453,13.317568,9.818727,-4.615207,2.943201,0.39615646,4.8669543,12.559878,-3.8648367,27.424889,-1.6749864,11.772316,6.1012397,6.1491814,-1.1629539,-4.0762215,9.748738,52.602825,19.497667,-2.4839468,-0.8210146,-1.2534705,-1.0762328,3.5959268,-0.36766917,21.775934,27.80595,8.256437,85.63157,3.3424413,7.032438,6.0572453,-4.0634913,-0.73222953,1.1510507,1.9247309,16.296703,37.286785,43.10262,6.330243,162.46948
30.871365,12.80622,-2.2280889,-5.705643,-6.529743,2.9262638,16.336346,17.774733,14.031149,5.336176,-2.1866586,1.1659087,5.0876417,10.226789,-1.0861642,27.335896,-1.8874305,12.068672,6.012103,8.2471285,1.7354926,-1.6458007,9.718969,43.705177,21.01353,-2.0048845,-0.29688728,-1.3083133,-0.8320958,3.4668176,-0.2847726,22.349134,18.899435,8.148056,88.758675,4.2510366,5.838331,6.401024,-3.0002165,-0.39336392,0.82928157,2.2527223,13.516773,35.226753,42.091175,6.8058295,163.98013
33.031044,18.672514,-1.9878561,-6.4966373,-5.193598,2.7990115,16.56696,14.729241,17.64039,4.0137672,-7.6019697,1.3941251,3.9912856,11.136631,-1.7043451,30.994694,-3.1525536,14.317125,5.951939,6.92472,2.2163897,8.889802,7.8058143,49.46428,23.691004,-2.0601218,-4.0699224,0.6947396,-1.4003862,1.8981949,-0.92178124,21.080408,16.012175,7.161341,64.89998,0.704991,7.518068,5.1146455,11.073623,-0.25503355,-0.87309355,1.8945869,13.550337,35.337845,41.402664,7.9002123,165.1774
38.463215,24.893715,-3.3221617,-8.937208,-4.026169,1.4814018,13.0663595,16.246555,11.818541,-7.931965,7.3912396,1.2878214,3.1694844,9.107001,-2.3490088,32.07075,-3.5180929,7.9343715,0.7783813,9.99995,-0.08059974,9.225559,2.25795,41.791336,22.740524,-2.1934006,-6.8533955,-2.4899073,-1.0017859,0.9820006,0.30539,-5.167609,-12.921817,17.546732,73.99556,4.55346,-1.3142406,3.9572544,5.2800565,-1.3548645,-1.8246986,2.3085132,12.681441,36.27841,44.624786,7.840618,154.1697
43.930634,16.403027,0.54280597,-1.7969878,-5.0675178,-0.2852632,16.01617,18.875935,8.533418,-2.9078984,1.7383771,0.12904319,3.6700034,8.24134,2.523448,3.3730407,-1.5357097,12.324103,5.9633913,7.170932,0.67632437,-4.0678153,9.308142,57.879974,20.301094,-2.6656392,-1.4361131,-0.30839255,-1.1596818,-1.1730634,-1.073178,21.329603,27.206533,21.2042,88.94592,8.683645,7.281712,6.127237,4.4584785,-1.1936114,2.1601577,1.7367187,12.3547,43.927334,63.044724,5.901873,141.96182
38.959633,20.569328,-0.75578266,-10.989192,-2.6973424,0.996004,15.142456,10.516343,9.824943,-6.6512895,8.949387,-0.71056443,2.675504,12.119451,-1.7533498,26.425127,3.3585773,1.1765957,5.479427,8.539025,2.1457424,13.976109,4.2021394,50.33422,19.577164,-5.6834474,-2.378871,-1.4287467,-1.1161158,0.29177797,0.10465302,-3.7742422,-1.8337753,17.76192,75.6021,4.3678575,1.7650174,4.191186,7.6119795,-0.6729851,4.220089,4.764957,13.094263,37.46974,43.620525,3.1455846,150.089
31.522593,16.892529,-15.41547,-4.855081,-5.1575627,-2.2098658,11.349245,17.966238,45.17386,0.44304055,7.1574535,1.7595009,3.0979671,6.87436,-11.8558445,36.137535,2.8208044,22.317942,15.461481,12.122947,-0.19435559,54.64223,2.1067379,39.860104,-1.9061924,-2.0568612,-15.365362,3.8981051,0.03996268,6.2834964,1.6403674,-2.6261036,-6.1433525,1.6196895,75.11483,-4.7740107,3.3072739,6.186756,21.429684,-1.0944482,-6.427638,-7.76794,14.825649,33.773983,57.704407,3.6599314,168.6014
-33.359604,-1.9308285,-0.89617485,45.4264,4.9496913,-10.377166,-252.97641,-1.8930454,-13.784761,-11.630533,-4.4012804,-18.9598,-24.585617,-72.79188,-12.813967,27.85493,-8.102425,-1.107597,8.116645,5.4835706,-0.61621565,-1.3000901,0.32409352,-54.24405,-16.830332,-6.4586825,-4.5046625,-0.93269086,1.3398473,-0.6355462,0.5695055,-4.1045904,3.8387382,-23.249014,5.97376,-23.717598,-3.0119286,0.6739077,-49.066463,-8.858941,-0.60359603,7.554152,1.1721972,24.305079,35.180733,1.2007699,118.32997
-28.682188,-2.3510878,1.230808,30.838373,3.3554196,-9.884108,-267.0068,17.34497,-0.67426234,-10.380224,-5.4443307,-10.947007,-16.568798,13.9143505,-5.752572,26.071482,-19.727089,1.5028243,4.8577223,2.2393935,-2.0540948,3.7037401,4.718947,-53.52569,6.2228136,-5.2578025,-0.96734524,-1.3473127,1.0254718,-0.7339546,1.1583688,-3.3121734,7.3164344,-19.33472,17.477533,-22.163734,-0.95916265,-0.9259393,-72.24902,-4.37893,-0.0481315,8.3529415,5.0541153,31.387003,35.14407,1.9144589,125.49684
-35.463055,-10.559115,-13.332264,13.778706,-2.062244,-178.97885,-279.0881,8.317454,-5.032649,-7.1301293,-6.6149364,-22.30248,-30.508896,9.022945,-16.528559,19.090734,-14.525555,2.1589205,0.38981548,9.194034,-0.29376447,-14.704061,-15.771775,10.926997,-18.747862,-7.5966277,-6.2340593,-0.3368358,0.08986439,-0.97523373,-0.08132469,-5.523775,-3.8117962,-18.851805,16.972437,-16.913162,-2.5832963,-2.257689,-15.135716,-1.5557921,-0.9424718,1.9582938,7.5177135,20.733456,37.16573,1.0187199,108.08028
-33.696735,-15.022922,-10.527447,-6.673946,-5.7095447,-178.82008,-261.50833,11.625927,-8.061885,-7.711287,-7.486586,-19.543335,-33.70761,12.036419,-11.359958,17.822502,-14.451936,-5.4433494,-1.8186883,7.8239017,-0.67043847,-24.727913,-20.298061,8.882545,-16.080229,-7.293864,-6.4410243,-0.3889537,-0.123351425,-1.8435878,0.2922213,-4.721732,-3.7591298,-19.619553,20.584553,-16.457926,-3.6915061,-1.0106294,-11.379194,-3.0149744,-1.1247243,1.2336185,5.960142,41.551525,40.258316,1.082464,107.081314
-30.61435,-12.414031,-12.145534,-6.0674114,-2.6268268,-179.14989,-284.45752,10.821463,3.9708667,-6.3443627,-5.554935,-15.292258,1.8451971,8.473832,-11.988869,22.25174,-10.69814,-7.9766526,4.7935843,7.4913173,-0.2144242,-12.872108,-9.416689,13.017891,-15.683663,-6.817103,-6.781024,-0.3269398,0.036839742,-1.2348553,1.3261547,-4.228206,-4.0888624,-19.177485,27.550425,-17.081217,2.4178026,1.4995233,-13.88064,-1.6055865,-1.3304981,3.9844913,9.640739,22.039854,40.04268,2.0415626,122.369896
-35.679832,-17.363113,-16.07193,-5.3700533,-0.9771819,-182.36998,-281.83087,15.74007,1.5917706,-14.843557,-3.903152,-17.918394,-3.4201846,-25.358398,-13.772412,18.767117,-14.353376,-6.60866,3.8809493,10.621449,0.39399186,-11.046407,2.12237,10.964197,-16.958225,-9.411687,-6.10051,-0.48671734,-1.1271296,-1.7999679,0.4642767,-5.453905,-3.0671809,-24.418919,28.640242,-19.384167,-2.9970584,0.22463833,-10.183435,-4.616868,-0.53362274,2.0841787,4.3940434,16.926315,36.155544,1.7237998,114.76074
-33.808266,-14.057691,-14.429941,-0.18120313,-7.496141,-178.19832,-275.31046,18.779543,5.145673,-6.8334045,-6.031253,-16.36774,-0.56014585,4.6522174,-11.354006,21.802818,-15.162642,2.8380911,0.07768214,-80.395325,-0.3412896,-7.5499372,0.09734453,14.609731,-17.076633,-6.6290245,-5.871263,-0.29450652,0.50388575,-1.0749965,1.0655596,-4.270076,-5.5879116,-17.88132,25.069887,-14.378627,-6.8094053,2.0538757,-13.070765,-3.48604,-2.6088092,4.2242,9.946998,10.939616,37.693268,0.9404688,118.63434
-28.66066,-10.915084,-7.3671823,-2.9312537,-5.656542,-115.302284,-223.19458,15.876314,-6.5715284,-5.011287,-7.7660484,-12.647025,-19.35541,1.4852728,-10.254283,29.217861,-14.806464,1.2651255,21.59705,-66.84357,0.4286299,-14.645307,-1.660579,-13.947289,-8.263277,-5.3406534,-5.234559,-0.07215845,-0.4880221,-0.49027094,1.5542678,-2.478791,-6.051293,-19.737377,31.415483,-20.384928,5.137093,-1.2453952,-16.957819,-3.653094,-6.331037,2.646781,13.392605,37.66139,41.804054,2.7813756,104.91561
-32.14587,-14.245619,-18.090506,-1.5571147,-5.614404,-180.09682,-225.16888,5.1351814,0.6864918,-7.442347,-3.3040848,-11.797789,-2.227991,5.556966,-1.8624632,24.65217,-11.036197,-4.1656103,-0.1907933,-75.37485,-0.62651086,-4.7600417,-0.7239016,12.22086,-12.430504,-6.2062335,-33.69022,-0.12344007,0.76252204,0.09756446,0.71441406,-5.168884,-16.592867,-18.365623,32.474342,-12.584766,-6.546973,3.2311678,-3.7743876,-1.4662117,-1.3155936,-4.4925356,10.271466,31.194084,42.259808,2.654518,108.34491
36.233,-0.8149876,-27.675127,36.57035,20.899279,15.080361,74.040016,10.987759,-55.71867,-10.498685,15.52536,-3.8213449,-5.767964,-106.40874,20.460331,-42.927742,-9.094076,-13.971966,24.046026,3.7175193,-31.321142,-25.144089,-3.3349721,-108.50753,-52.61513,7.9392233,-5.1196833,0.5995155,-0.89825857,1.3751843,0.0052996622,0.8946586,3.7425358,23.848783,-65.03105,76.03245,1.4658073,4.2214108,-25.45941,18.204733,8.335681,-2.753215,-16.875795,30.855469,-48.26202,-0.34122372,-186.50758
20.142944,24.05196,1.4400812,59.531155,15.27641,28.54356,80.439224,34.442505,-35.804726,2.2396996,19.742699,0.11000241,-0.67702955,-46.572212,14.949099,-17.085653,11.949334,-15.405158,38.54148,-2.7445483,-13.429195,-13.281818,9.472937,-62.246784,-23.865387,18.583641,19.299305,2.8409173,2.9461813,2.750398,0.8747057,16.63869,9.721489,46.562737,-36.413292,143.24419,13.660517,7.1490197,-15.652553,11.3473835,17.916708,40.026424,-2.6017132,-64.07926,-40.863018,-0.6502812,-190.8441
27.897272,18.229021,6.136766,40.712112,7.10161,16.077982,69.87023,5.681653,-49.964874,5.005039,19.140081,-5.1077733,-1.2489318,-40.824722,32.79108,145.02621,1.1639632,-1.1174574,26.276884,47.363407,1.1173922,-49.872425,2.8544674,-59.7242,-34.370354,9.583428,6.11831,-1.1294887,3.4123843,1.728736,-1.8045582,10.403753,4.3334336,33.0665,-12.761691,97.60012,-16.86889,11.25655,-11.06097,5.3085775,4.878945,28.02585,-3.1477566,-70.74288,-1.2538112,-7.2877946,-187.6557
32.14519,-0.19435573,6.5905523,51.731857,13.936422,21.866852,71.57583,27.896738,3.5508416,-0.28661296,11.403718,6.2228713,-0.19921668,-38.308258,34.04925,136.84879,-34.552307,-6.08037,-0.22747794,41.85661,-9.556003,-19.149527,2.973234,-68.72135,5.906787,11.668486,4.600992,0.15204293,4.1666026,4.8237576,1.7063718,3.0094395,13.041281,27.055182,-25.540121,60.6485,-9.162007,7.643387,6.6198287,5.8606315,6.5326767,20.708963,-21.502483,-25.331566,-57.384613,-1.6629282,-196.48447
-14.835377,-14.608152,2.3965325,-5.3398666,-7.5186553,-2.2187746,8.938767,-3.32026,-9.241903,-31.490337,-5.7795286,-0.15068014,-34.58869,-20.711157,-2.1489236,22.274067,-6.805221,2.977311,-8.241959,8.508583,-2.004792,-7.7644324,-11.976863,31.31317,-69.693275,-15.4323015,-2.4461532,-1.1391826,-1.3228263,0.09219004,0.5272559,-3.683766,-3.9880939,-3.0899642,1.1714897,-12.334949,-3.963726,-1.9635116,-5.09265,1.0384315,-29.763933,5.4434676,2.6384947,35.353874,44.551712,3.8376415,141.68193
-15.02203,-15.456843,-8.798379,-5.1935873,-3.3305895,-1.5977346,5.8042154,-4.8170266,-16.950312,-31.269434,-3.3813584,-2.578171,-36.840336,-22.4563,-12.787927,22.585178,-7.9908204,-4.3554144,-6.6615562,10.294435,0.11211537,-6.692901,-24.495913,33.624363,-55.732655,-16.809637,-8.492104,-1.0152892,1.3656377,2.1763449,-0.279859,-2.7494302,-3.5198255,9.557233,-0.283705,-11.675414,-6.607742,-1.0999739,-8.395308,0.22687554,-37.300343,4.905975,0.8669415,36.886494,46.28508,5.44822,138.8036
-26.197948,-10.753993,-2.295329,-0.5960008,0.3518256,-4.892443,13.231009,0.33322817,-23.411488,-23.78748,-4.264976,0.3160358,-34.59566,-25.329336,-4.3568044,19.877245,-0.054146513,-6.4797497,3.3444438,3.6480193,0.6178185,-14.936782,-18.87063,32.767212,-72.89807,-20.024313,-5.8603654,-0.12372094,-1.177867,2.8340688,-1.0749284,-2.1376407,8.7132435,11.752291,-17.160656,2.7729642,-1.2444452,3.8112833,-6.4821653,-0.7327557,-18.156147,1.8838952,1.6169285,17.079199,45.30256,1.5233531,139.4778
-33.25625,-13.823485,0.5762232,-6.411592,-6.105768,1.0368184,11.883265,-4.4334884,-10.672468,-22.565079,-6.6104994,-1.1542397,-32.081642,-24.68554,-4.536285,18.870459,1.0176947,-4.8469286,-2.2587485,4.874469,0.5119224,-21.560478,-5.0943613,33.218483,-90.92749,-16.466408,-2.718572,-0.63872916,-1.217202,2.1234772,-2.0607576,-2.3951263,7.1930933,-1.419346,1.6834052,0.20132561,-7.7064433,1.521682,-7.641109,-0.14333385,-13.87853,1.9513204,1.9868599,30.280916,44.17441,1.8356149,145.8634
-28.03324,-13.668364,-9.526814,-5.08966,-4.798771,-2.0195312,9.862083,-6.1675167,-14.697096,-30.91224,-2.3981478,0.0669227,-35.211494,-20.17187,-16.043293,17.396675,-11.373042,-7.0849442,-1.7909149,9.350047,0.29391333,-10.046292,-21.915495,22.391283,-52.99343,-14.160575,-19.226387,0.08881792,-1.449529,1.1284282,0.13470009,1.075713,-2.6950898,1.581213,3.717111,-8.353377,-4.5032754,-0.89647555,0.27174923,0.8911102,-9.689845,5.1103554,2.3064613,35.372963,59.27276,3.7739236,144.15747
-25.534704,-10.970652,-12.827861,-9.264812,1.1011262,3.8799548,12.990579,5.008223,-16.6529,-1.1646811,1.2159284,-1.437003,-33.4889,-63.958805,4.2216525,18.448036,5.391911,-8.396361,0.83723366,3.6953933,0.06661299,-13.498586,-6.036362,36.859947,-34.42388,-16.425993,-11.31144,-0.20489077,-0.3773166,2.2223828,0.17502402,-3.1552384,-5.3029475,10.265318,5.7569375,5.2432466,-4.474257,6.9302754,-8.481022,-0.65126705,-17.188717,0.6359996,1.1181704,31.31274,40.670807,1.9891298,140.27155
