"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.15072426,0.19572291,4.055191,-6.1548257,7.318161,-82.29473,-0.35188073,-2.4004855,-25.581835,-35.664055,12.632581,-0.7569622,17.758364,22.961098,-23.930779,-88.77751,-9.244692,1.6392303,-72.68925,-9.215619,-114.87063,-174.32962,4.2555113,-7.6987596,4.227945,-5.895658,1.426914,-0.17492814,-4.005682,-5.6913733,-1.1257976,-57.760406,-58.899246,-1.5914663,-205.63472,0.5353206,33.59114,-8.919681,7.695514,1.8403465,-5.8350806,-1.638317,-193.06279,53.29026,-6.143137,-8.979776,29.396193
4.276743,0.16199848,4.882074,3.171769,7.222292,58.45623,0.48869735,-3.5270004,11.668767,24.682339,32.54917,17.78005,28.615683,16.348335,25.41582,53.965508,-3.275743,0.14851113,32.509285,-1.9848622,94.46583,77.93529,4.940085,20.767578,-15.554605,0.30369708,5.8559575,0.313945,-0.1833378,-1.6700336,-1.3010553,70.08677,59.28064,0.1841996,545.90247,-0.38791564,71.02543,-3.0167239,4.229859,5.2332926,-2.0270867,0.9064187,448.8108,160.97498,106.09176,23.071795,34.685802
10.347685,2.6880143,22.512173,-2.0834255,27.509287,67.76578,24.013222,8.008588,115.526634,129.6439,-15.794118,24.103582,26.67488,25.334475,66.32912,217.92694,13.143527,0.77672046,110.5379,-0.67815286,131.49919,274.90588,40.09952,153.29976,-22.68756,12.333143,18.620234,-0.14367412,0.8835546,-0.60732275,-2.5757532,-2.6087906,-5.722003,18.365284,-50.021744,5.133918,3.0948808,-2.858927,-2.9680467,17.051762,7.0565968,2.5224452,225.21834,-40.652885,31.514793,12.83856,125.36616
4.2816744,0.17909949,4.9479747,3.1833954,6.9873257,58.47938,-0.028587678,-3.609669,11.669753,24.96358,32.611046,17.793566,28.596394,16.361603,25.422352,53.47753,-3.2661977,0.16217087,32.59113,-1.9848622,94.48272,77.92444,4.8994737,20.946768,-15.422788,0.30270538,5.8781886,0.31817138,-0.09798442,-1.6715851,-1.2522522,70.08813,59.258545,0.19108903,546.5881,-0.30459684,71.443565,-3.042549,4.294368,5.022277,-2.035091,0.8975276,448.85614,161.34546,106.097374,23.08031,34.687767
6.24087,0.296217,3.0924826,2.661274,6.2329206,64.74148,-2.785012,-1.2005,8.569896,26.331066,38.340553,17.887115,29.310144,16.34746,28.073187,54.136967,-3.101813,-0.13709337,33.55858,-2.251825,94.7267,76.527885,4.721062,21.708212,-14.355269,-2.3130388,5.791805,-0.65930355,-1.3862902,-1.453985,-0.33157265,66.6432,60.05821,0.5009747,558.1336,-0.31321162,74.28715,-3.3522491,3.28751,4.1203604,-2.0893722,-1.2996207,449.26465,150.94485,104.12017,22.844105,30.595284
4.2816744,0.17777427,4.9479747,3.2166195,6.9879885,58.478542,-0.028587678,-3.609669,11.669753,24.659666,32.611046,17.808884,28.58994,16.361603,25.41885,53.471478,-3.2661977,0.16197823,32.59121,-1.9848622,94.50573,77.92444,4.897485,20.76759,-15.423528,0.30298135,5.8791256,0.3161822,-0.095569536,-1.670037,-1.3214918,70.087685,59.258545,0.19109556,546.74884,-0.30483076,71.44354,-3.042948,4.295071,5.1811876,-2.000192,0.89753485,448.93066,161.41467,106.0972,23.08031,34.687767
8.946969,-19.927202,10.692946,-4.335834,30.58504,87.21232,25.188257,2.43955,33.711304,35.36143,36.32622,70.12374,18.99217,39.709553,20.806671,65.11617,-1.9746761,9.369379,38.20337,51.190304,106.64003,76.13281,7.0375595,67.031975,24.388227,-20.38487,9.310296,0.015372606,0.1359105,-6.268139,-4.77241,-42.250526,-46.666733,-6.18777,296.82513,-7.4150524,-102.75413,-2.8758366,4.397208,15.260772,-1.0608586,1.548305,448.20306,-90.2442,-65.79038,25.921581,112.52291
3.9003987,-0.8350734,-0.3193701,-3.1935549,0.2517357,30.899693,-10.683972,-1.9725965,-22.619495,-60.91132,5.251435,-2.4355593,22.77871,18.683455,-67.627716,-88.84863,-1.4008657,-0.30472237,-66.31372,-6.878704,37.952614,-216.73521,-0.6916034,1.309427,-9.397531,-7.253579,3.6528912,-9.792727,-3.6686149,-1.24856,-0.7647701,-55.34501,-115.14863,-8.584353,-174.63818,-2.6324909,-107.37769,1.1655952,1.1594877,1.9067329,-8.274412,0.46465892,-210.65489,63.0478,32.488754,8.863354,8.096897
-5.1048136,-0.5804548,15.090403,-7.16074,6.3701835,15.982179,-13.5360775,-1.564401,-15.24842,-32.73018,-6.9650917,0.7990995,16.032846,22.113123,-3.2725093,-62.695557,-0.28433543,-0.09580231,-66.60508,-26.51609,-23.867361,-120.29093,3.9726663,3.8110883,-64.549545,-25.775873,8.371041,0.26609203,0.71218574,-3.273428,-2.221603,-62.714825,-52.50463,-24.184574,-274.23096,-1.4785146,-106.071556,-4.9063663,2.7427967,2.8202295,-7.386362,1.6424897,-131.41904,-39.44489,0.4648827,8.279496,26.43266
-9.582048,-3.319513,-1.3028473,-0.24467003,5.661309,16.392832,-13.790819,-1.3980669,-16.261312,-62.662525,28.184061,-4.060469,20.702845,19.5359,-7.829452,-66.71098,-0.8953074,0.66439325,-54.6928,-9.999184,-23.881296,-116.293015,4.073309,-0.5259717,-49.680958,-26.14884,8.258701,0.2989175,-0.85618985,-2.9794166,-2.413516,-23.561337,-63.37434,-17.856123,-253.38791,-1.2651403,-116.41201,-5.572403,2.858286,0.5168661,-8.375754,1.7007792,-131.99965,-46.642162,-33.552338,8.590597,10.268694
-5.0991416,-5.206457,0.7626549,-12.047986,5.344639,15.719227,-11.767996,-5.815281,-17.951746,-73.83426,28.316023,-2.651748,24.782757,21.514448,-17.964407,-92.16882,-2.7796228,-0.5624152,-61.164993,-12.049461,32.699,-132.71182,2.4070513,1.9638164,-36.60937,-26.395737,8.849928,0.29620957,-1.1312038,-0.50194925,-1.6910771,-40.928726,-39.179512,-29.181679,-176.93611,-5.750069,-102.6845,-12.898853,0.34317544,1.5028673,-7.437615,-0.34817386,-212.52623,-50.052624,-18.253479,9.667402,13.2421665
-7.8066597,-4.3831143,4.579955,-7.7877917,6.7400126,18.085762,-27.5497,0.70756483,-1.5340039,-73.81274,-20.637718,-1.1049155,16.806633,22.34133,-76.79713,-90.527214,-3.8816552,0.2693857,-52.313465,-27.396437,-24.324196,-223.1849,5.815315,-5.5889783,-89.94153,-6.9607086,0.16837631,0.9667203,19.168104,2.3804543,0.15791292,43.645096,-35.034523,-12.077225,-264.00452,-1.0728163,61.78429,0.9886967,2.3486974,0.5639453,-8.03418,0.39265805,-156.27405,-43.72384,38.046413,6.492623,17.263327
-37.962845,-5.0227575,6.405946,-5.638846,3.7358708,10.252676,-75.20986,-1.9315786,-2.868627,0.19493037,4.9596977,-0.6693286,16.154108,21.908518,17.89387,59.748158,-1.0151976,-0.9591113,-49.049236,-26.638348,20.56576,-126.949234,-6.8149853,-2.9514122,-103.535904,-28.777184,9.41236,-1.6606884,3.1584582,3.0096986,-1.6473081,-55.43258,-65.76656,-18.673733,-229.94453,-1.1460901,-54.464733,-4.109577,2.177076,-9.938562,-8.751595,2.0562835,-150.94183,-37.150642,21.986416,7.27431,26.320274
-30.676046,-5.62513,3.2313948,1.8363266,5.9206843,-7.6413,-10.177668,1.5611454,1.1673721,-23.77791,-45.784348,3.5472977,16.505846,23.048145,7.9329195,-57.316742,17.998384,-0.5416879,-42.207172,-7.854736,26.179768,-95.850204,1.6752044,5.1066384,-28.83399,-27.650776,8.193846,0.068573445,0.67521334,2.307235,-2.7081141,-24.44899,-30.115032,-56.416073,-298.2894,-2.301148,-114.29348,-13.023269,3.4934466,-7.7418537,-7.498335,2.5201597,-179.34343,-41.32297,-50.00929,-0.061181594,29.688183
-2.4796765,4.567495,-16.61736,-7.0857964,2.0527189,42.55484,-24.478796,-7.8440447,-5.4655666,-86.93158,-91.4487,3.884114,-78.30744,13.900782,-76.25726,-134.68652,1.7101867,2.7667394,-36.874767,-10.959497,88.7897,-336.82864,4.2567134,-24.477863,2.2167447,-9.641714,-8.823478,-0.4860663,-6.239108,-0.55724984,-0.43108425,43.293858,20.527,2.2450745,-239.77153,2.0060334,69.49708,-3.5582068,3.5827804,-1.247539,-22.235094,-5.554984,-117.3599,-69.19953,42.885143,11.453768,14.053127
-20.376122,-1.1598537,11.420288,-171.9172,-29.331066,29.80232,-63.229652,-0.58382547,12.904066,-70.95619,4.5576987,-194.01833,-147.2636,-25.921944,-25.616058,-110.862114,-58.066437,-0.35950702,-33.01044,-6.688775,-39.59119,-273.7729,6.0380297,26.047228,-1.8362931,-8.705753,-10.219493,-1.073694,18.620296,2.5013523,-0.22337487,23.170868,8.156103,-13.760469,202.30846,-7.4739294,63.426285,-8.928703,-5.0871196,-53.60984,3.507328,0.30724853,-98.16622,-50.50084,-2.6205447,8.644848,24.318092
-14.094749,4.5022306,8.705316,-188.47438,-33.16506,19.482891,-57.082005,-0.16663162,1.1037966,-68.45402,23.993395,4.7451806,-131.54938,5.8462567,-81.65306,-174.65009,-59.002888,0.6179808,-54.933903,-11.221619,-42.624897,-498.95938,3.975527,23.105413,1.703761,-9.260713,5.2848835,-0.47893003,20.172256,12.922046,2.7767432,26.477526,68.53791,-8.644821,281.73108,-1.2213551,75.08456,-7.01834,-6.64308,-51.049767,1.3009255,-1.3058393,114.350334,-42.75105,51.389126,7.236182,21.496769
-10.157498,1.6307814,3.4990287,-151.82974,-1.8399938,-27.818443,-114.50005,-14.674142,-8.897441,-95.09781,23.687294,-177.38882,-130.27786,2.0598269,-82.12006,-286.75125,-25.219505,0.52941006,-62.227234,-17.271154,44.134003,-547.9907,-0.53050137,16.393076,-28.50972,-3.0790322,-6.0277324,-0.497181,4.8821044,-0.050120983,4.963439,-5.7831645,5.6803474,-2.1215606,239.59409,-1.791749,48.2031,-2.2775671,-1.8499326,-48.165348,-5.2171316,1.4730303,171.07921,50.21118,53.159332,5.7679567,19.657993
-5.983342,1.4857057,0.308887,-84.37356,-2.027488,-19.142826,-115.382675,-16.72964,-8.635172,-134.58992,24.692963,-191.57568,-103.96159,-0.63644683,-83.232285,-308.54858,-26.374302,0.8351691,-90.19217,-54.948204,45.778816,-558.517,-3.09381,14.543086,-27.974121,-1.1545663,-6.004345,-0.83437115,3.8903258,-0.09848449,2.6950154,4.2650957,10.687206,-4.1562233,229.50278,-2.963401,44.47993,-2.9406402,1.0774415,-28.73184,-6.854369,0.43536872,190.40695,54.024467,54.965084,7.3792257,20.49063
-5.6582227,1.746119,14.583609,-96.98272,-12.8342085,-34.936016,-113.01392,-12.347187,-2.7191038,-96.81648,17.743591,-247.31522,19.237051,6.7390985,-72.16952,-308.1126,-61.287785,0.44549054,-35.91975,-6.2828937,44.676693,-590.80615,0.67601824,2.9961727,-68.310974,-4.070709,-5.0020547,-0.33405712,5.8398094,1.2304429,2.4155133,15.456039,31.095196,-4.6723146,319.50967,-2.8730502,51.693165,-6.2038646,-0.37512955,-126.70144,-24.633884,5.6861267,190.88211,64.66599,55.321705,6.89631,27.860292
-3.4394002,0.1746894,11.667746,-126.75126,1.8171353,-16.305525,-71.64357,-6.150712,-8.008112,-94.813484,4.905432,-248.9931,4.9649887,-44.04349,-78.92213,-229.38857,-63.44545,0.16435267,-6.3135223,-19.315739,25.499329,-275.13586,1.7375476,-10.448035,-6.178331,-10.253441,-4.7464023,-2.5237296,4.114873,-0.5067508,1.5497438,45.08831,23.424309,-9.491064,272.75204,-6.4519367,-20.566732,-12.836978,-5.07787,-136.81973,8.254586,-5.3560543,-100.45453,-45.377705,50.15735,4.7991915,31.323761
-11.426381,-2.3525608,11.869904,-98.52476,-0.5296763,-37.370247,-72.42501,-11.556882,-7.929495,-84.73875,20.049376,-245.94536,17.031502,10.672149,-70.64157,-225.5236,-61.879776,0.3079064,-60.639343,-87.55334,17.02689,-267.84738,5.052161,-15.065108,-70.49226,-7.9734173,-0.69509387,-2.4604266,3.705207,3.2481341,4.7815394,19.085901,29.41106,-8.860382,257.83743,-4.757194,-26.840511,-7.1840444,-1.3716092,-35.13126,3.721427,-3.997665,-91.35832,-42.75257,51.346527,6.242576,26.78014
-0.24517071,-2.70369,0.42478603,1.3367271,-0.049519233,-24.085342,-200.41487,-24.188719,-6.839396,-118.7129,28.423643,-199.15407,-48.955524,-1.6757845,-28.455643,-169.8405,0.10492572,0.62205875,-73.00095,-58.76884,58.301033,-534.82275,3.5108428,29.17206,-23.607227,-0.692435,2.052763,0.26612017,1.4242601,1.6578393,10.387923,-8.706777,86.936035,-0.2496593,297.72296,-1.0167264,42.33967,4.2850623,2.5762718,-24.850677,-14.388686,4.1665077,331.9221,80.70232,140.03886,30.873734,22.665363
3.4184382,1.6688547,14.666194,-181.55779,-1.4918048,-33.191917,-94.17505,-26.983538,-14.567205,-68.32868,44.850143,-239.20085,-19.23604,10.028096,-49.949352,-194.87114,-1.882502,-2.5582652,-113.02657,-189.10771,39.19,-265.47028,1.85236,3.5090375,-62.067524,-7.0783114,-64.62319,0.065393806,4.6102405,0.22346784,0.26028025,10.24237,-5.5272007,-2.5595415,288.05664,0.40765417,-33.969772,-5.4370995,2.2052698,1.0072321,-0.959209,13.683007,-147.25975,65.18321,71.563,3.3779204,27.325108
2.0995896,-9.140322,-25.559326,-24.821194,-19.953196,-58.28704,-36.653328,-1.0620667,-11.4175825,16.75545,-28.135376,9.384137,-74.35263,-48.868362,-14.169908,18.516209,4.1852484,-19.447992,27.306074,10.010688,-126.39711,43.367397,2.6511776,-36.83554,-52.04617,3.6637604,-25.753586,0.37556046,5.937777,-0.40068752,2.6238253,-73.45505,-61.531937,-12.6509905,-206.71872,5.6220098,-55.589935,0.24729115,-49.2407,-14.757587,2.0612042,-0.87438786,-143.56886,-62.864693,-51.77768,-8.207086,-59.29984
0.90901273,-9.052132,-26.40015,-50.684853,-28.222797,-54.34785,-6.863755,0.11754416,-13.677075,3.5693336,-27.566908,10.292629,-79.17134,-53.755356,-10.724486,18.60701,8.878665,-16.061872,27.482105,9.790083,-117.42393,33.421482,3.6862762,-36.908894,-50.488953,3.9741402,-25.673088,0.13696827,3.772159,-0.46271783,2.5494256,-74.19147,-60.9306,-12.739239,-196.05574,6.715407,-55.333202,-0.05768097,-41.93733,-14.285723,0.9732186,-0.9316653,-145.0514,-62.64797,-53.20261,-8.620081,-59.23883
-0.096630014,-8.379094,-25.719284,-25.703426,-29.664492,-53.590706,-25.869799,-1.0231576,-12.158417,12.341481,-27.063347,10.532746,-78.95887,-52.98723,-9.581056,18.91884,9.853495,-15.836499,27.497044,9.634451,-126.27448,35.650517,3.4254217,-37.314205,-49.90323,3.7732475,-25.698269,0.20701517,4.300326,-0.45393217,2.5071423,-74.24725,-61.05065,-12.58817,-206.07639,5.555807,-55.029587,0.267299,-41.577793,-14.343679,1.8802366,-0.9132773,-145.37839,-62.77082,-53.0095,-8.260481,-59.511566
0.23860283,-9.036997,-26.398523,-50.856495,-28.219057,-53.76538,-6.939549,-1.1590214,-13.680438,3.5883636,-27.608925,10.350527,-79.167305,-53.43301,-10.739557,18.616121,8.91964,-16.022203,27.489931,9.810777,-117.42042,35.566288,3.6860843,-36.25556,-50.32649,3.9752245,-25.57763,0.11877566,3.7708912,-0.4622031,2.523891,-74.07468,-60.891026,-12.881671,-196.5042,6.718787,-55.33048,-0.92274046,-42.457535,-14.4107895,0.9627415,-1.0001036,-145.41335,-62.692684,-53.21585,-8.655849,-59.49448
1.955851,-9.21635,-26.517284,-50.87935,-27.377234,-53.824844,-6.755084,-0.93544316,-13.67656,3.6254795,-27.56003,10.478935,-77.64193,-49.650867,-7.8616586,19.169067,9.2879305,-16.060274,27.44436,9.793943,-117.49142,35.504734,3.675714,-37.360504,-50.339954,3.9970152,-25.804373,0.054584112,3.8311896,-0.33948278,2.6457222,-74.20568,-60.905334,-12.881756,-196.46083,5.7593946,-55.10878,-0.016134426,-41.937267,-14.323943,1.0391814,-0.99883085,-142.95198,-62.6156,-51.92256,-9.672868,-59.363914
2.23135,-8.885976,-26.448936,-51.16958,-30.701563,-55.32033,-5.791395,-0.57878786,-12.611789,4.409784,-28.169682,10.746616,-79.141014,-54.367973,-10.696513,18.820255,10.203256,-15.1175165,27.200127,9.510253,-117.16588,37.25161,5.995502,-36.044136,-50.053024,4.365651,-26.075487,-0.39338055,3.3882642,-1.0198734,2.9688997,-28.613262,-62.142765,-15.03093,-194.19467,6.4103637,-55.28761,2.3588378,-41.462955,-14.19556,-0.44527146,-1.2791514,-198.75615,-62.56472,-52.078796,-8.637643,-60.229412
2.5925236,-8.622413,-26.210863,-51.02477,-29.580313,-53.37577,-4.03042,-1.0217004,-13.713344,3.0323336,-27.58264,10.720085,-80.21347,-54.30336,-10.52213,18.438568,9.692412,-15.859854,27.395927,9.971884,-116.77948,36.28672,3.7443411,-35.132027,-50.313896,3.5883439,-25.067251,-0.16047277,3.5588384,0.26372236,2.4775598,-74.09837,-60.766712,-12.837316,-195.60194,5.770665,-49.84701,-0.1536768,-42.716343,-14.655162,2.5262387,-1.2667785,-143.84769,-61.869244,-52.470837,-9.635763,-59.47754
0.5079884,-8.816168,-26.40467,-50.999943,-28.559679,-54.33942,-4.0053434,-0.70039624,-13.458912,2.624066,-27.424015,10.435268,-80.54422,-53.917824,-10.670506,18.34882,6.955145,-16.95475,27.317245,10.130844,-116.8418,36.124413,3.6601903,-37.61295,-50.193596,3.3707986,-24.354366,-0.2864516,3.3388922,-0.12148352,2.4886808,-74.25548,-60.859238,-12.972901,-195.83719,6.659337,-55.10927,0.035367057,-43.65765,-13.643262,2.9049208,-1.0530761,-145.73706,-62.581856,-53.044018,-9.329363,-59.433666
-0.42076087,-0.9489594,-21.366726,-53.715908,-39.97255,-60.325085,-24.732471,0.32699355,-8.581367,15.339607,-29.477375,8.193899,-87.841736,-41.614185,7.7623672,20.80431,5.427435,-16.286226,29.816498,-2.0733454,-104.05894,50.59243,-0.82744116,-33.87612,-50.71164,3.0809238,-25.341,-0.73483974,-0.335122,2.058737,-0.08741695,-22.19341,-39.94188,-11.462462,-197.4385,13.6369915,-56.482685,0.5586161,-11.081825,-13.481734,4.943592,-0.3856403,-215.51424,-54.178974,-48.238907,-15.27913,-54.47026
4.215617,-2.8583314,-23.313686,-63.5053,-12.974139,-62.268536,-21.755905,-0.9812686,-11.08343,9.730881,-29.577898,6.7467036,-83.395134,-48.576073,6.2102494,20.582256,9.715221,-15.645964,28.265305,9.323689,-101.682274,48.321247,-1.1051699,-33.530853,-48.989964,3.5824904,-24.532007,-0.78412086,1.2359515,1.6365949,-0.3456396,-22.699085,-23.72262,-10.835425,-201.95842,18.629074,-63.73713,0.80463594,-4.7176747,-18.17582,5.0462313,-1.6518245,-215.49591,-53.244118,-47.411114,-14.374122,-59.347343
