"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.22369222,-0.18617524,-0.18471107,-0.053799424,1.4206432,-0.2408563,-0.39319542,1.0618132,1.973254,-0.34745574,0.24559468,0.14243414,-0.1595869,1.2725784,-0.20622748,-0.27167508,-0.06477212,-0.03832433,0.16542518,-0.06696018,0.07736585,-0.6585605,-0.2527279,2.4908674,0.0054160156,-0.100556806,0.13272093,-0.008703033,0.0066970945,-0.041005913,-0.031547695,0.07810228,-0.03387658,-0.22562917,-0.4319037,-0.03251067,-0.21024014,0.19101757,0.4077542,-0.052328374,0.12992036,-0.11663971,-0.15608065,-0.015855614,-0.014247614,0.057462882,0.41809663
-0.22858734,-0.10262419,-0.13134342,0.20404442,1.4308163,-0.3615683,-0.38235924,1.1420374,0.17981185,-0.13068776,0.23933177,0.15755683,0.3659189,1.2329564,-0.42822793,-0.39908433,-0.23554754,-0.15710357,0.33787772,-0.04325169,0.10653936,-1.0062054,-0.3297809,1.7202228,-0.4490959,-0.08517964,0.07710567,0.00042184832,0.068282224,-0.021348957,-0.055065125,0.11970135,0.014569891,-0.19007163,-0.37423274,0.04121533,-0.3261148,0.182149,0.49149168,0.07253101,0.15028805,-0.030747583,-0.3045299,0.104740605,0.17646343,0.04739038,0.3606478
0.013717741,-0.1584847,-0.23176946,0.3413113,1.3192368,-0.26663232,-0.10546058,1.0233318,-0.7793811,0.012363405,-0.02947305,0.2753989,0.31591853,1.2533652,-0.43126392,-0.43032864,-0.11014821,-0.082793385,0.25215194,-0.012380026,0.107466035,-0.96661973,-0.3548121,2.4690614,-0.12646118,-0.09324875,0.05150962,0.023624213,-0.016163487,-0.030543841,0.024266647,-0.032141518,0.0415398,0.05391691,-0.499817,0.17207146,-0.033564795,0.17151883,0.40405372,0.17628641,-0.0022474646,-0.043468308,-0.15823817,-0.18850465,0.23818296,0.039485354,0.3506757
0.0559578,0.017904602,-0.19729671,0.08949833,1.2139907,-0.36936277,0.37900513,0.9455679,-0.12326701,0.40788257,-0.064742036,0.25088423,-0.12441374,0.7030515,0.38183975,0.02008776,0.14985658,0.010458876,0.30210227,0.018828204,0.057899132,-0.26930386,-0.3350763,1.8541731,0.7807763,-0.058232244,-0.0037701542,0.0052362755,-0.07406086,0.059994467,-0.006966751,0.0926892,0.035837747,-0.011119115,-0.3804933,-0.49715662,0.083029225,0.05159959,0.3296228,-0.10404733,0.25572616,-0.10309631,-0.3098945,0.06185431,0.23824103,0.09441483,0.28356177
0.073850855,-0.008016517,-0.16867903,0.27667943,1.3759657,-0.062836744,0.0887253,1.1434277,-0.6468811,0.0006084931,-0.05428398,0.16839091,-0.31367224,1.2953508,-0.29279578,-0.5022175,0.31552583,0.04726054,0.24550305,-0.013139645,0.14116617,-0.5203022,-0.19236887,1.6360979,-0.12974085,-0.052625854,0.12290301,0.010037567,-0.05641992,0.05154458,0.09068605,-0.0792463,-0.008362814,0.07541548,-0.3146789,0.14695129,-0.18164355,0.31402883,0.5746421,0.46236968,0.06642897,-0.105599314,-0.23403744,0.046781197,0.23980373,0.036261335,0.34617922
-0.15094227,0.060677737,0.54579616,0.29407594,1.6362616,-0.22720219,-0.31815255,0.9333227,0.68080616,-0.08874125,0.024762794,0.38157648,-0.8942875,1.0990703,-0.049463376,-0.6988004,0.54208416,0.05328673,0.33651713,-1.1794124,0.20577596,-1.5899084,-0.22171907,2.3778138,-0.24863742,0.0013385075,0.08750488,0.12317184,0.07393085,0.03704221,0.41183817,-0.049770445,-0.39215112,0.047602378,-0.36097372,0.078826144,0.29267725,-0.002181255,0.5605826,0.4738194,0.13987738,-0.3475584,-0.07128646,-0.08532576,0.22438323,0.08925546,0.6203227
-0.037358455,0.06782521,-0.0100089405,-0.8926636,-1.7126012,-3.2063804,-4.233445,0.33394152,-1.7834249,-0.35019618,0.18417443,0.0389008,-1.9589598,-1.4881376,-0.40998054,-1.3733734,-0.042837065,-0.10306656,0.18206921,-2.5104837,0.104550265,-1.4413058,-0.2795012,0.76567215,-1.3462044,0.023613509,0.07951153,-0.0057401536,-0.12593618,0.059512965,-0.15017247,-0.12864235,-0.0435696,-1.16767,-1.5114943,0.0041591246,-0.0008339911,-0.14877549,-0.693434,-0.33003676,0.012457852,-0.19239905,-0.96290725,-0.001589025,0.26179123,0.044560876,0.043879516
-0.21194296,-0.00550478,0.028171621,-0.9306072,-2.0365694,-2.0508428,-4.840292,0.30875444,-1.3980825,-0.45798814,0.21750125,0.015639782,-2.4159205,0.39328125,-0.22751155,-1.7045729,-0.12979719,-0.07473808,0.25415313,-2.1176324,0.061067972,-1.8675158,-0.31322595,-1.9938263,-1.2451518,0.019546203,0.10216724,-0.02529737,-0.113364235,0.0064453925,0.06733707,-0.3422662,-0.18835111,-1.729747,-0.5906405,0.00873349,-0.06034841,-0.007843472,-0.8517769,-0.35722986,-0.042315535,-0.100422546,-0.37928104,-0.005898537,0.21924525,0.044114746,-0.017579516
-0.024748906,0.010543062,-0.015701547,-0.6402345,0.24228154,-4.924707,-5.5002327,0.25199613,-0.6158502,-0.2595863,0.19831607,-0.05370094,-2.7146237,0.79199505,-0.30742243,-0.7348897,-0.2900681,0.013284106,0.17500348,-3.4991755,0.11308892,-2.8258016,-0.045731623,0.4305892,-3.1884413,0.106428206,0.048356008,0.0045732562,-0.09379456,0.011760521,0.07224601,-0.19475955,-0.21367382,-1.2605265,-0.45010072,0.07980103,0.006808239,-1.0561777,0.25088906,-0.19596288,0.009496854,-0.38757998,-1.1362653,0.07776936,0.15275168,-0.007915963,0.21039967
-0.049466893,0.003671856,-0.03804843,-0.77183557,0.01141225,-3.1651492,-4.4194393,0.43807283,-0.9180309,-0.2847778,0.17735346,-0.10856472,-2.9509106,0.63812363,-0.3088077,-0.98907554,-0.29441947,-0.010544714,0.18881802,-4.6297936,0.01591446,-2.4311,-0.05565842,0.9143256,-3.1772301,0.08580135,0.03256499,0.02236078,-0.03900492,0.033560712,0.058262877,-0.15735695,-0.29689613,-1.2453501,-0.51943576,0.06837996,-0.11134732,-1.2158492,0.2804197,-0.32966515,0.009275596,-0.34452087,0.94888943,0.03086821,0.13871501,0.0051756194,0.15351431
-0.028050218,-0.02793204,-0.017045917,-0.6464989,0.20596361,-3.7309468,-5.4307246,0.6908197,-0.9572303,-0.8969556,0.46512994,-0.04164819,1.2246463,1.1034502,-0.27814388,-0.8692865,-0.4422287,-0.1424052,0.18981399,-2.216637,0.076348014,-1.7005218,-0.28621554,0.7848265,-3.470894,0.028677156,0.034528702,0.015456335,-0.089483306,0.06653206,0.21982913,-0.1062217,-0.19093066,-1.0993985,-0.3708726,0.03165974,0.08233709,-1.1525744,0.18343216,0.061275702,0.16946968,-0.39535603,-1.1303618,0.15600505,0.13468653,0.020112792,0.24233481
0.020112723,0.018138394,-0.1915694,-0.7621408,0.15943655,-3.674055,-4.528584,0.29198125,-0.30068782,-0.28620818,0.1516879,-0.023618719,-2.276497,-1.3681587,-0.3321422,-1.278434,-0.32932642,-0.035802495,0.08266581,-3.430649,0.13058071,-2.368297,-0.3877773,0.40474132,-2.963468,0.037003756,0.083029106,0.006387877,-0.059744984,0.0050366465,0.08091554,-0.100403234,-0.33975974,-0.97825885,-1.0981094,0.042863853,-0.14934935,-0.50070894,0.21492992,-0.40812472,0.0072833016,-0.46850225,-0.86446714,0.06890796,0.18423831,0.013561444,0.12131425
-0.058061354,0.017727474,-0.2744622,-0.8050203,0.5010454,-3.9844506,-4.581859,0.6867415,-0.67292887,-0.63015515,0.4840989,-0.011351471,0.9680872,1.1110879,-0.29240873,-1.7004822,-0.2676352,0.015578968,0.18739952,-3.0434558,0.12458149,-1.6211172,-0.37456226,1.7039132,-3.585163,-0.0076378696,0.053904638,-0.015950553,-0.055754453,0.009340547,0.06835672,-0.05952894,-0.11238299,-1.2215743,-0.49330142,0.04406932,-0.123910606,-1.1906842,0.36984915,-0.11424983,0.03583902,-0.3314957,-0.82993925,0.08798803,0.12860027,0.0042419164,0.06749575
-0.33422273,-0.050003204,0.42016202,0.6136344,0.58788925,-2.971559,-7.0880237,0.43695253,1.7810196,-0.5513231,0.21535751,-0.008073296,-2.4005814,0.473661,-0.28099465,-1.428481,-0.2177904,-0.0733805,0.15879732,-3.243837,0.14851724,-2.0517867,0.06959159,-2.2052717,-2.6808825,0.11251204,0.089063175,-0.0430948,0.009397047,0.018458776,0.02440658,-0.511988,-0.30837888,-0.6106197,-0.38398483,0.049150437,0.07610015,-0.3275772,0.28369662,-0.4128635,0.09715271,-0.3265252,0.4130768,0.027099542,0.16435966,0.12692106,0.13095166
-0.08149204,-0.014815029,-0.3044306,-0.5319181,0.60110086,-5.2739377,-6.194206,0.41806626,1.7815729,-0.14553748,0.25560397,-0.16493638,-2.7857661,0.8254996,-0.21632373,-0.733136,-0.29881293,0.01795653,0.21121548,-3.7486372,0.024584679,-2.7862644,-0.029292593,0.28630623,-3.694127,0.1088916,0.06833338,-0.027339332,-0.1009671,0.008267257,-0.027443552,-0.18098362,-0.36899677,-0.5611179,-0.30900317,0.043740965,-0.26334614,-0.012166557,0.3299133,0.22729439,-0.1211107,-0.42421848,-0.8892161,0.06186001,0.15568435,0.017808015,0.20775914
-0.12276169,0.00969306,0.2858892,-0.3209306,-1.9267522,0.17444143,0.18679196,-2.0709572,-2.7114832,-1.2167339,-1.3937387,-0.8836286,-1.9534726,-1.2065564,-0.18533204,0.24364506,-0.9640216,0.0482996,-0.12550198,0.33611754,-1.0493511,-2.092793,0.042840302,-2.2047112,0.4161876,0.051059313,-0.30888724,-0.045892935,-0.4927607,-0.19486079,0.017253943,-0.022931376,0.22091502,-0.024602896,-0.12518325,-0.5678601,-0.5286334,0.5760499,-3.3698401,-0.5224798,-0.04936197,0.181183,-0.27373055,-0.2595285,-0.60473293,-0.2010676,-1.0397226
-0.13269666,-0.04214393,0.14668943,-0.39724764,-1.8821969,-0.32626802,0.4361068,-2.0156007,-2.6760173,-1.1777294,-1.394119,-0.72897977,-1.9551091,-1.1000761,-0.1570526,0.16368037,-0.97337323,0.039499875,-0.14242452,0.25191522,-0.9983325,-2.0279708,0.017917033,-2.4720435,0.49096876,-0.04771606,-0.2817038,-0.052440554,-0.49417028,-0.2163641,0.010173137,-0.011007408,0.2471031,-0.017203843,-0.11588701,-0.55845386,-0.5362963,0.46168345,-3.3804748,-0.45681095,-0.13480839,0.19665205,-0.25986797,-0.2653774,-0.60510844,-0.19256681,-1.0523299
-0.022008374,-0.05191492,0.14244887,-0.37646827,-2.0024383,0.12678786,0.21212201,-2.1197073,-2.6817586,-1.2550753,-1.4097235,-0.74268216,-1.8809447,-1.1590173,-0.1703556,0.16747145,-0.8934342,0.05036418,-0.11770716,0.2598646,-1.0321684,-2.0196652,0.049767055,-2.5888762,0.47399932,-0.054323755,-0.28701884,-0.035739813,-0.4980787,-0.1822503,0.004449987,-0.0051678293,0.23784223,-0.03868904,-0.102489844,-0.39553005,-0.5707029,0.6154934,-3.2679858,-0.51325613,-0.07081584,0.17881016,-0.26240364,-0.25957626,-0.59079254,-0.16910139,-1.0422789
-0.20111966,-0.014652756,0.23960786,-0.3676144,-1.9448749,-0.1595409,0.44996622,-1.9875695,-2.6659083,-1.149937,-1.4039342,-0.7185457,-2.0326424,-1.0786084,-0.16193324,0.24465965,-1.0148913,0.05293146,-0.138359,0.2333814,-0.98587453,-2.0723782,0.077010915,-2.5701618,0.47988114,-0.04668074,-0.28520256,0.0040722354,-0.49491632,-0.19659823,0.00029834625,0.010313422,0.25760803,-0.003990619,0.020025967,-0.5594912,-0.5326667,0.1344354,-3.3607423,-0.5652519,-0.16992992,0.18471761,-0.25655493,-0.26195714,-0.5848094,-0.1919426,-1.0378721
-0.03477112,-0.023413617,0.1264385,-0.38071015,-1.9546285,-0.33610576,0.43732455,-2.0072856,-2.6451476,-1.0991576,-1.3940538,-0.48347422,-1.9906205,-1.2407088,-0.24767973,-0.063374236,-0.81225115,0.04207607,-0.15368208,0.22885482,-0.943201,-2.1473444,0.054101963,-2.5162988,0.44860312,-0.05124993,-0.2978743,-0.051296055,-0.45851025,-0.19441807,0.0026048778,0.0069888528,0.23776665,-0.06715229,-0.0899757,-0.5223253,-0.44571903,0.5200953,-3.4304504,-0.48508704,-0.1428432,0.1677566,-0.25733548,-0.26312023,-0.62419236,-0.19099066,-1.0465957
-0.12704684,0.04134408,0.07594794,-0.33280152,-1.9432349,-0.24923314,0.43095425,-2.170706,-2.7054243,-0.97536904,-1.4496537,-0.8160173,-1.7467963,-1.1908705,-0.08424215,0.22413944,-0.88650185,-0.035716563,-0.17139329,0.046762627,-1.044212,-1.9376982,0.14756468,-2.6271954,0.37697417,-0.0011740891,-0.1849761,-0.045736004,-0.5145261,-0.21168168,-0.0021271668,0.2778076,0.17727908,0.055246443,-0.050408624,-0.44295415,-0.6697171,0.3453062,-2.9423115,-0.44167322,-0.069809094,0.21774225,-0.3243651,-0.47652003,-0.5954986,-0.33588824,-1.0641564
