"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.6640249,0.19618951,1.1878387,4.635495,4.0764008,-1.0669129,4.1291428,3.0635922,35.608643,3.7208095,1.9913335,0.6648397,14.939845,17.89328,2.7229366,1.3560662,1.6796563,-1.0963827,1.9258497,-2.2354267,27.363646,2.2552564,7.962645,50.081005,13.247316,8.740138,-1.6001341,1.6449987,-0.62492293,0.11898161,-0.6193657,10.548457,18.502926,1.2743291,25.865883,0.08443132,0.29071087,3.4016805,3.342753,11.49374,-0.8447869,-0.8207439,18.92661,19.467936,26.137903,0.80251586,45.751343
-1.5871755,-1.2380744,2.9194183,4.6278243,2.7507207,-1.0674807,8.126825,8.8041525,41.58052,1.841207,1.8780239,5.9127626,23.026741,12.637457,3.1120696,2.234246,0.33057618,1.9073037,3.914865,-0.09663886,7.5713735,18.792004,8.033238,55.488953,18.126127,12.063592,2.0928721,2.1622047,0.071737945,1.0038717,0.24752963,6.398566,19.959414,1.0116405,17.517076,-1.2092481,-0.09767036,-0.33474517,2.1903594,8.996166,1.7885312,0.39695558,16.806925,6.1451583,22.560715,1.5054655,37.222622
0.6323115,0.1805849,1.1388518,4.637765,4.102291,-1.0622654,4.141858,2.7276893,35.47879,3.7241385,2.0015328,0.6826536,14.944436,17.451052,2.7216198,1.3550395,1.6604385,-1.1911578,1.9476856,-2.3493133,27.386303,2.260379,7.963101,50.105396,13.083281,8.765411,-1.5986061,4.0672126,-0.6159759,0.101312704,-0.6540842,10.548083,18.045845,1.2165424,23.151669,0.02343536,0.33761972,3.3892534,3.2993479,13.232753,-0.8468767,-0.8168541,18.941204,19.498363,26.13598,0.8108298,45.73147
0.42041647,0.44148245,0.87891483,4.8797956,4.7144756,-0.38704458,2.4380484,3.0577042,22.736515,4.1944895,3.3488276,3.020555,15.589908,17.311066,4.0909257,1.859286,1.0290008,-1.0757635,1.353377,-2.6790762,27.126139,2.1857164,7.611916,52.630783,14.419542,8.864981,-1.6544765,3.1471357,-1.9196813,0.71430016,-0.046008307,14.9853735,17.43138,1.1805601,19.378183,-0.07974438,3.54861,2.844319,4.0307083,14.146733,-0.81620145,0.31987593,19.941954,19.555239,24.040644,0.76999485,46.90279
0.6529012,0.18072043,1.1742274,4.637765,4.0796165,-1.0641285,4.115718,2.7276893,35.475613,3.722448,2.0215414,0.68200374,14.960091,17.662079,2.7216406,1.3550395,1.6792681,-1.1106826,1.9476558,-2.3493133,27.379381,2.2588716,7.963101,50.085903,13.320214,8.769777,-1.5986145,4.062499,-0.6228239,0.12508315,-0.6540842,10.547063,18.043682,1.2288243,24.354609,0.020304447,0.3361119,3.401274,3.3385189,11.3649,-0.8447069,-0.8201315,18.905369,19.482761,26.13598,0.7967689,45.73364
2.5151322,-0.23635095,1.2228211,4.966749,5.640643,-0.72157913,18.188633,5.2990623,22.011824,2.320146,5.4863315,0.9440843,11.843723,17.985971,3.6277425,3.6172311,1.1592904,-0.35938808,2.754779,-1.7097601,25.86088,9.0452385,7.708502,49.89919,8.667565,9.148439,1.6895089,1.7962399,-0.50083834,2.2277732,0.26031137,11.755458,19.427021,0.4572724,26.774755,2.53501,-2.419608,0.3002112,5.601238,11.173719,0.008849551,-0.09432005,21.371151,9.861145,13.054407,1.9551886,43.994106
-1.0954803,0.13089629,0.042030502,4.567005,3.1193678,-4.1361036,-1.328163,6.5007224,3.6964128,-9.126644,0.7829589,-1.1224366,-1.8687655,11.731772,5.351564,4.45526,-0.47367334,0.15313663,-6.0840516,1.0849216,3.326588,1.420176,-2.9423823,20.459015,6.7237453,-4.3992786,-4.164854,1.4038804,-1.1029516,0.68412715,-0.56280565,0.090551056,-0.035249453,-0.6233183,-1.7587769,-2.0753365,-8.248521,4.4597483,-1.494308,4.2014003,-1.2739536,-0.50530756,-6.9500303,9.708385,19.853132,-1.2795507,27.308548
-2.5689218,-0.28665218,0.3446234,2.8475435,1.7047567,-3.986392,-4.8736124,1.3539531,3.5552926,-2.826324,-1.0645742,-0.4338243,-1.0068693,12.486911,3.0552223,-1.6955106,0.25433218,-0.2199381,-2.0822408,-0.7672155,-0.049923066,-0.86383665,-3.2200816,18.3823,5.692151,-1.6644869,-5.3127627,1.9277525,-0.55741256,0.5950486,-0.2136646,-8.491063,3.43696,-0.11584121,-0.046037603,-1.4143821,-9.733,-1.9095907,-1.4746977,5.395895,-2.1243849,-0.6063943,-6.058792,5.129834,15.529977,1.8193195,27.95141
-4.4070215,-0.29365864,-0.024443446,2.895631,2.8884706,-3.8432524,-8.326731,1.7439895,-1.1771472,-4.355529,1.2381773,-0.56239605,-1.9808986,11.991612,3.410916,-1.6189718,-0.19301979,-0.7357157,-1.2875563,0.18408413,1.3236208,-0.56365573,-2.6075914,20.592241,5.391734,-0.42257735,-3.6403153,1.4483132,-0.31175643,1.2042116,-0.17709136,-3.7886689,2.5822165,1.1754584,0.9663297,-1.2306316,-7.725104,-1.6813861,-0.9984972,5.7599006,-2.4956875,-0.79616773,-4.1987433,5.0057106,16.910654,0.3355189,26.370644
-2.8186994,-0.052666925,0.07448527,2.652987,3.780323,-3.9576073,-8.234196,1.5496432,4.1160154,-6.5524297,1.3925856,-0.5564114,-2.6266947,12.052144,3.4326794,-1.8156152,1.6175573,0.038620383,-3.732832,1.1576011,2.5673892,-0.84081835,-3.5984356,21.470728,5.9940505,-2.005935,-3.9918714,2.2547,-0.15011118,-0.22444876,0.042964023,-8.208136,2.1758478,0.44829303,-4.722275,0.2982674,-5.2069345,-2.976698,-1.2485445,5.410993,-1.5636648,-1.1818897,-5.486111,5.0455055,14.290513,0.42361632,24.57809
-2.468623,-0.087097846,0.3881155,2.0289156,1.8648238,-5.029156,1.938444,1.5775652,3.7734287,-3.257051,-0.6996348,-0.0025979953,-1.1223695,12.000219,4.0845633,-2.3739665,0.44324103,-0.24134764,-3.7944825,0.8048668,-6.51725,-4.902429,-3.2207723,20.099314,9.314424,-0.7605565,-3.173048,1.6912292,0.66368407,-0.018357664,0.4585527,1.4142556,5.318784,0.4759626,-1.1745874,-4.391305,-2.127978,-4.135894,-0.1311334,4.958667,-2.2897274,-0.3172336,-2.745222,2.417189,15.112704,1.0319095,28.457043
-3.0374494,0.35264033,1.3444672,2.10594,0.3599543,-4.0712266,7.9752035,2.3904276,3.7183342,2.8179324,-0.6712523,-0.15561724,-0.48938024,11.866112,1.5792607,-0.60374326,-0.7249713,-1.9785309,-3.9554296,-0.94196737,-0.3654369,-0.6194938,-1.8286121,17.454662,5.856393,-3.0585504,-4.3508406,-4.779765,-1.386132,-1.0403737,-0.07150424,-9.434255,1.1382098,-0.20590208,10.753228,-0.9211306,-6.1765532,-1.9968604,-1.7119441,-7.366193,-0.7313964,-0.9011723,-4.2174506,3.6639757,13.506476,0.18172024,25.815737
-4.5871563,-1.2354603,-0.90312266,1.9383378,2.713924,-3.6838953,3.6186876,2.472429,4.6618056,0.28227913,-6.669583,0.835274,0.61233246,12.173441,3.160602,-2.778388,-8.236402,-1.1519319,-2.4928901,-0.11025856,-3.5889108,-0.21343131,2.6109028,19.053192,8.868485,-3.5934632,-7.0863953,1.3063104,-0.063348785,-0.22978085,0.37477094,0.8197486,5.457354,-3.173339,0.24019574,-6.478037,-7.9404554,-3.0634544,-2.9505417,1.0318897,-1.5669947,-1.2037767,-4.952853,4.5166206,15.993421,1.6781186,28.67813
-6.2630267,-0.3648181,-1.1906605,-2.6962771,-2.3642998,-3.9072468,-8.3599615,2.6015575,8.052036,-6.0355487,-4.911485,-1.1987313,2.4338026,12.062062,0.37348837,-0.20910996,-5.4995646,-5.0871897,-4.1694937,0.76763946,12.043757,-4.087703,-0.6765225,20.470129,-4.3602304,-2.3166347,0.9329211,0.89190155,-0.8139249,0.7479815,-0.21006237,3.1672833,-20.369741,3.3181622,-8.000805,3.9358518,9.135197,3.1257925,6.230745,5.1576357,-0.34249762,-0.09482547,-5.494118,3.3141246,16.551514,3.381898,26.168072
0.39997515,-0.6996438,-0.6236186,-8.291208,-10.672131,-9.383485,-122.91386,-1.2917675,-7.4708805,-2.1375465,-0.8165914,-0.92254305,1.3942828,-2.9325578,2.1139715,-3.3533185,-0.48267177,-0.833251,-7.7400017,-3.5958538,-8.442226,-2.3921976,-2.9481347,23.915136,-12.458257,-6.0176516,-1.0756888,-1.7255783,-1.0387844,-0.18761244,-0.040520113,-2.9694297,-7.0614934,-12.145631,-12.245715,-3.5371604,-0.41537362,0.830274,-3.1827805,-23.751286,-0.3197422,-0.67557883,5.500855,0.52614415,10.666486,1.8556701,20.090906
-2.1731148,0.6154728,0.91631377,-8.687065,-15.538546,-6.695553,-92.09588,0.5807675,18.359426,-1.5100231,0.79809064,-2.5941372,6.6848063,7.1827564,2.712538,-2.4923987,0.27156472,-1.2843039,-2.7990692,-4.3713307,-8.060515,-8.55159,-2.710259,-15.150104,-7.109526,-5.2513413,-1.963308,-2.5762773,-0.5350103,-0.44849652,0.15236254,-2.5094185,-4.2660656,-5.416884,-2.047837,-3.8595243,-2.3704066,0.40602767,-4.3139305,-34.843277,-0.18673114,-2.8363109,4.230272,2.9413166,7.577764,1.0089475,36.97726
-0.98966026,-0.45462027,-2.9030955,-11.27649,-5.46636,-37.654633,-113.64464,1.7056395,2.4040844,-4.3194423,2.1650922,-1.7302587,-2.6886563,9.882189,1.1351103,-1.8316247,1.7634193,-1.126426,-3.8299513,-1.7395514,6.3838887,-3.7901123,-3.2024517,18.15054,-14.081491,-7.359029,-0.2941527,-8.600175,-0.88756853,-0.035807278,-0.5906206,-13.012833,-8.8482485,-2.9572515,-21.960184,-0.89983064,-0.46777505,-0.90104413,-1.5452691,-11.3438835,-0.36135814,-0.43315664,6.3126874,3.0923297,6.599622,0.6045929,11.472688
-0.34596202,-0.28439045,-1.326853,1.1762785,-1.9438404,-41.25289,-112.79403,2.2916946,10.097968,-5.1713552,-1.393495,-1.9080677,3.9458542,6.665674,1.2605343,-4.040151,2.2095497,-0.7690897,-3.572845,-9.800728,6.655283,-2.4612315,-3.079982,19.116848,-15.229465,-7.7330594,-0.9658745,-2.3230157,-1.035355,-0.8722444,-0.77736366,-12.658479,-14.334643,-4.7384844,-12.293823,-2.1020815,-2.1504822,-0.41759866,-1.8753486,-33.721825,-0.743728,-1.3745769,5.316301,7.2486234,7.0620127,0.79521763,12.15338
-0.64301395,-0.17795274,-1.690557,0.9520208,-2.0669901,-39.47608,-113.54641,2.0940542,18.67574,-4.7658415,0.15125246,-1.3340595,-2.862749,10.109073,1.2184457,-1.7671576,1.9195701,-1.4105418,-1.3514339,-0.75085044,8.784652,-5.3629494,-4.954494,13.935836,-15.958248,-6.810975,-0.14329983,-2.6130612,-1.2809995,-1.5435425,-0.9801739,-11.622197,-8.490931,-2.8701513,-9.833738,-4.327871,2.16171,-0.9448438,-1.7310925,-9.923956,2.4257133,-0.30844772,6.0820103,3.592468,6.884378,-0.18655524,14.785489
-0.7203343,-0.003064674,-1.1252173,1.0335305,-3.4581738,-42.13913,-111.31498,2.2447934,10.950492,-2.6360369,-0.60802776,-1.6973505,-2.8740008,6.36994,1.4261498,-3.9656708,3.426955,-0.27882257,-1.2092472,-3.9547944,2.5869477,-3.7252827,-3.1153717,14.302322,-12.254478,-7.3924484,-1.8442966,-2.962778,-1.3179644,-1.2666615,-1.4696888,-5.076895,-10.53054,-4.6035986,-9.306294,-2.3078427,-1.0988135,-1.1489279,-2.114564,-42.597805,-0.7831128,-0.23869742,3.9046485,3.9676337,6.499798,0.5005688,14.429002
-0.63984746,0.18417417,-1.544459,-6.454481,1.8538853,-41.378334,-114.34572,1.8145713,9.165413,-2.3497622,-0.16946058,-1.2904181,-4.5120144,8.502463,1.4986533,-1.3975205,2.00248,-0.16827947,-1.2077456,-7.2526097,3.1307497,-4.800892,-4.942318,12.442176,-14.693807,-6.570663,-1.9732276,-2.9535115,-1.7179743,-3.0299404,-0.41701564,-4.500803,-7.4820604,-4.6419253,-10.978762,-0.08782516,-1.816021,-0.9674741,-1.7166867,-34.742477,-0.60036033,-0.353626,6.468692,2.0426183,6.9541345,0.81535584,15.286176
-2.5402024,-0.39599952,-2.2884128,-0.29122734,1.6871822,-29.137657,-102.98589,1.1793149,1.7909516,-2.730032,-0.47161555,-2.987713,3.479963,6.7584667,1.8274755,-9.471177,0.534016,-0.9201511,-2.3465981,-13.9874735,4.6092105,-8.084307,-3.0041523,-16.0104,-11.042005,-5.8109436,-1.8887886,-1.3770987,0.4064422,-0.8781974,-0.09010577,-2.8548584,-16.242973,-4.591778,-14.958642,-1.1671343,2.7074232,-0.90821123,0.08758221,-17.718435,0.3241361,-0.2244256,-0.4946183,7.7281475,7.762161,-0.9037923,18.385485
0.5651076,-0.5121751,-1.3404245,1.4032654,3.8101506,-37.80464,-112.19327,3.7782378,-2.0395644,-1.8135159,-1.2847656,-1.4023998,0.82486355,6.8245854,1.167142,-2.005035,1.3034546,-0.92492086,-0.9435601,-18.127003,9.995687,0.48670036,-4.514783,14.244984,-13.368585,-6.968396,-4.044359,-2.1777601,-0.9535984,0.47799096,-0.23440833,-6.7875204,-20.342773,-3.1884587,-6.388531,-1.2685015,-1.8573768,-1.031587,0.68373895,5.2958612,-0.6007722,-1.6858263,-3.038399,8.031583,6.6075463,0.13836993,16.646362
-3.883564,0.17078233,-0.092842236,-3.7832272,-0.2904777,-17.095095,-65.126595,-1.2768979,1.4516112,-2.2440062,-0.1879881,-0.44308653,0.966665,9.732508,2.8784404,-3.0529134,0.9865019,-0.95772713,-0.012763451,-1.1025761,-8.930356,-0.6991321,-1.5799017,-40.06996,-9.912228,-8.111204,0.7867146,0.53912073,-1.4462523,-0.58793145,-1.7024229,-1.1921737,-15.311785,-9.033441,-2.7268803,0.9599736,0.90876186,-0.48931402,-4.959505,-24.113665,-1.491193,-0.4327723,2.5127718,-6.3083344,-11.641363,2.307072,-31.095407
-1.6013879,-0.1683582,-0.40023395,-4.10023,-1.0448043,-5.451234,-79.73391,1.3219489,3.0355842,-2.986161,-0.22546874,-0.3269509,-0.39941695,8.391765,2.5017066,-2.1869786,1.3135096,-0.8827208,0.1120843,-0.75285816,-6.774819,-2.0002768,-5.5109363,-37.50627,-12.643252,-4.776289,-1.3058424,0.3321294,-2.1913521,-0.23145725,-1.6216601,-2.2345374,-10.909009,-7.265202,-17.909607,2.253323,1.3036889,0.38183722,-5.477229,-42.362915,-1.1493528,-0.64387625,3.1738782,-11.664909,-3.4884648,1.9918456,-5.291609
-4.762874,0.13285117,0.64536,-4.5366745,-1.1909226,-16.943365,-87.432465,-1.2373749,3.9685867,-3.6585026,0.2849233,-0.16595627,2.4541223,9.98371,2.4896493,-2.441923,1.2838641,-0.79280394,0.10963676,0.7179127,-7.6488667,-1.0250118,-1.5217642,-45.552547,5.396412,-3.7745714,0.14776704,0.88252527,-1.7348156,0.5725978,-0.900302,-0.30448034,-10.689606,-10.564917,-6.160679,1.4179428,0.95403945,-0.7784029,-5.588129,-25.643835,-1.4581505,-2.2120965,-2.0523317,-12.236974,-0.34374237,1.4919745,-26.772255
-1.1969846,0.082708165,-0.42001873,-5.1112437,-0.33489165,-15.070214,-75.29357,2.9793282,3.240001,-5.329382,-0.8285172,-0.6118123,-2.6870422,9.205027,2.406527,-0.36133358,0.8950683,-1.0013819,-0.11620504,-1.2841805,-7.4161067,-2.3057444,-5.3781652,-33.14392,-11.746077,-4.666426,-0.57062876,0.88269025,-2.2073853,0.22524022,-1.9858488,-3.0163887,-16.603363,-5.501302,-16.453823,2.6419482,1.3215108,-1.283596,-2.1931965,-39.08315,-0.49032232,-1.8498951,-0.031363606,-6.944524,-4.1830454,1.5979782,-3.1190655
-1.3623786,0.07427306,-0.124467984,-5.2874746,-0.19631507,-14.068599,-89.431404,1.3277676,2.8954825,-3.41091,-3.0976422,-1.0782263,-0.5599787,8.541953,2.51427,-3.0970056,1.8879122,-0.99082404,-0.24029258,-2.161253,-7.807911,-1.0497929,-5.2101736,-30.94267,-12.08481,-4.062892,-0.77255994,0.8657167,-2.1273413,-0.98933166,1.267687,-2.9641678,-10.094912,-7.6028686,-16.29562,2.7427683,1.5934795,-2.2573056,-2.959295,-39.37447,-0.7813449,-1.7804369,-1.2321123,-11.834313,6.5553994,1.7547566,-1.9378804
-3.758122,-0.54579806,-0.28065872,-2.676588,-0.8149197,-17.030321,-64.66912,-1.6280732,1.9270985,-1.4647835,-3.1985981,-0.38476133,2.3689597,9.868067,2.0725088,-0.5939132,2.4510994,-0.066782534,0.13083676,-2.1436725,-8.676267,-0.6785584,1.2651057,-40.838383,-10.752611,-2.919811,-1.3215605,0.4392788,-0.1569004,0.3511901,-0.4083279,-1.1462077,-12.354229,-7.1955743,-1.6573164,1.1628144,0.31071666,-2.022256,0.72503376,-20.763536,-1.2304671,-1.6206338,-2.7845194,-13.111057,-10.588518,1.9580303,-28.802114
-3.5980844,-0.19603305,1.567411,-2.39033,-0.20297344,-16.622736,-60.396313,-2.8878746,-3.6239958,-1.9234332,-2.8730204,-1.6064253,2.4155726,10.327227,2.746355,-2.6153727,1.3674114,-1.1768456,0.45298153,-2.6373253,-9.483081,-1.518521,1.3230953,-40.705776,-9.901453,-3.7716763,-1.3857869,1.2424096,-0.648544,1.5433177,-0.6762699,-1.3585448,-3.8550823,-7.9382744,-9.487613,1.2415009,2.2796865,-0.5957755,-4.2228045,-24.96405,-2.2167234,-1.8136408,-3.1169956,-9.512719,-10.291754,1.6679375,-26.168638
-4.115924,-0.55887836,-1.3029768,-4.074243,-11.1312475,0.28831258,2.6903389,-2.2317622,-8.660359,2.6613357,-6.2673473,-1.912389,-16.77503,-29.341948,2.0661554,0.061008427,1.928079,1.2237866,-2.1368458,-1.6037747,-11.1120405,4.0422015,2.8205903,-41.0016,5.154901,3.4939036,-0.5761918,-1.4627594,-0.81569904,-0.23100469,-0.104892395,-0.8395655,3.44496,0.032581452,-9.513853,-5.0354805,-7.5458603,-1.4914875,-1.6925648,-9.419875,-3.3870354,0.22941636,-3.0778043,-15.905898,-25.686478,-0.25680703,-43.3313
