"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
1.9518293,4.8206763,45.449863,72.54227,157.49268,-86.53865,-95.65827,7.755167,-40.48543,-67.25984,-7.0599236,-36.85408,398.89304,258.0231,70.77204,-154.93625,20.459105,-25.724934,-23.375603,-55.16688,-81.93501,-30.579733,-61.474262,-15.709407,-55.520336,-0.42949012,-12.872566,19.76673,52.33494,-5.6294837,8.570388,-23.147528,-43.05968,43.09683,-120.52715,34.931526,80.29727,-87.64444,213.77739,5.9944744,-7.699206,-39.975445,5.291635,-33.556248,1.0543944,-16.456955,-1.8056228
22.13924,15.525279,47.862335,45.956722,155.23103,-135.56847,-138.68384,11.322378,53.58403,2.6028478,-2.7197058,-6.744361,316.93402,235.99127,78.29913,-27.271576,-10.692858,1.3415029,44.461006,-41.564095,-144.30215,53.18934,-57.967865,-4.782455,7.424993,16.844631,5.1895123,9.393752,12.026184,0.20346902,5.17373,-25.02969,-48.860058,41.89367,-120.620865,21.327524,9.795283,-104.00348,159.20122,15.559203,-43.649513,-55.360497,-34.384228,0.75139123,2.134072,-38.685356,-15.1284
-8.147769,0.4561153,48.405407,-19.68741,109.5848,-143.87354,-50.33598,42.128998,80.27752,87.98562,-3.9068594,-2.6578443,-94.309265,222.65062,53.370785,-3.4430943,-34.058716,10.754312,33.376247,1.2318283,-139.9346,82.632996,-64.339134,-17.282928,60.277485,29.320633,4.318159,14.939167,-2.4416034,4.0127554,10.446291,134.30545,24.029762,92.58249,-125.049095,4.871294,6.1662498,-174.8693,128.34177,80.65633,2.2046857,-23.133497,-38.5277,5.8335166,-11.439049,-23.65013,-71.1418
21.929827,16.270035,47.91417,45.59312,155.14609,-134.7994,-138.55742,11.334985,56.733692,2.0932314,-2.7449846,-5.161523,316.96942,235.78177,78.30093,-26.885979,-11.309802,1.1109846,44.624634,-41.577087,-145.33145,53.91497,-58.353825,-4.792273,9.000936,16.169003,4.6295333,10.147131,12.077592,0.07357196,5.1574254,-33.021748,-49.742474,41.19961,-129.68527,22.084496,24.911787,-104.33824,159.07843,15.498384,-43.63384,-55.320324,-32.650417,-0.34453604,6.6130877,-38.315334,-16.23965
36.61738,19.269243,49.71376,44.549526,155.08922,-142.29814,-137.74016,11.484499,25.685297,1.7722532,-6.432971,-0.9614185,318.28775,235.87224,73.46313,-23.900839,-11.744627,0.4842633,43.351814,-44.08051,-143.48683,51.306786,-62.728146,-0.018021315,7.15644,15.5936,1.4842343,7.3824873,27.607,-0.30252072,0.43210998,-28.84924,-48.652084,43.334415,-118.740654,23.84182,27.888306,-100.862946,163.69783,6.2951217,-44.325764,-58.491528,-36.22027,0.11609338,8.497484,-38.781887,-9.692601
22.138304,16.388445,47.91417,45.59385,155.14578,-134.7994,-138.55116,11.334985,56.69344,2.186103,-2.7449336,-6.209969,316.96942,235.6529,78.30463,-26.977928,-11.309802,0.7389638,44.615067,-41.579903,-145.33145,53.948997,-58.35653,-4.792273,8.882169,16.962336,4.6533704,10.147131,12.077592,0.19985057,5.1574254,-33.021748,-49.502365,41.758266,-128.27641,21.105806,24.91005,-104.33824,159.13208,15.498384,-43.64622,-55.205936,-32.650417,-0.34431943,6.628923,-38.2724,-16.323336
24.678316,2.263794,45.59835,43.257946,167.06242,-178.922,-92.70248,15.846213,62.988,13.709641,-2.8400288,-2.6816876,303.70102,224.17021,64.940346,-1.1744456,-17.610304,-1.8652258,50.533554,-53.416996,-130.0584,66.460686,-63.15593,-10.836955,27.171762,17.425295,-12.61611,8.280659,29.171747,0.83606064,6.6634536,1.3682156,-59.335644,68.113266,-126.169975,-15.41292,-21.6635,-146.44328,157.94704,27.100431,-10.3837805,-39.45674,-59.298233,0.603188,-13.962714,-19.432358,-12.812546
9.068932,3.7062178,54.142548,102.978615,237.97836,-108.703415,-146.73071,30.653654,-29.892681,-83.17878,-30.45481,-44.013176,393.35568,277.44986,49.19822,-164.44215,-15.331639,-38.263523,-1.1152178,-170.80673,-94.87713,-30.657475,-35.46214,-1.6815807,-2.227631,4.2787676,-2.4745464,4.36598,50.91865,-3.6075563,14.583964,150.8566,67.75969,48.828262,-34.259663,46.26199,-25.844448,-103.291145,170.08253,16.456888,-83.02227,-43.04033,-8.920639,-8.60263,8.248123,-41.518818,-3.9551547
-23.56631,1.9307954,55.715534,39.804855,146.38593,-111.46948,-116.51662,16.248009,-10.5652895,-54.957676,-11.985311,-39.230232,346.29474,210.06953,89.98042,-74.86243,-19.550917,0.16765109,-19.33974,-57.606148,-138.08911,35.322124,-53.379852,-30.99664,4.535335,-3.0124733,9.436986,16.463509,0.30063188,-7.9996734,4.8366814,128.52704,81.350685,91.11721,-152.14658,-3.8531392,-26.35624,-84.81489,182.3897,-11.896829,-65.09884,14.715466,-32.91461,-7.258842,0.86076826,-44.501625,-27.833252
-26.102663,-3.305394,58.88338,66.590126,204.72835,-103.264656,-151.95222,16.868742,-53.10889,-70.75688,-25.240843,-36.892593,378.36688,205.0965,77.83979,-104.67456,-15.230956,7.427111,-24.304876,-66.111916,-139.92339,17.158382,-50.40964,-7.533503,8.960646,0.18936323,13.189901,8.874969,12.79571,4.179432,11.987822,166.01016,93.84606,50.503094,-141.1581,-0.82747436,-29.621702,-105.94741,173.79703,1.218608,-58.19654,-2.0817547,-0.6999326,-12.480416,0.5024914,-43.139145,-16.021114
-25.769943,-9.829335,56.733242,82.47074,237.8872,-121.068634,-179.02245,4.427998,-66.128685,-78.8707,28.914253,-45.205135,405.5017,202.47882,71.79447,-97.62884,-32.48916,-18.858006,-20.563084,-107.18788,-139.07074,-20.521137,-26.390936,-37.254414,-21.768814,-7.3691006,9.0319195,10.35824,23.765032,-3.5327792,6.841443,168.56374,85.108696,79.1808,-130.76138,-9.492139,-27.287329,-13.07771,179.93915,14.820503,-59.33246,-9.07781,-2.6709836,-33.865932,0.518055,-24.06236,1.6499432
-122.77828,-19.697464,29.583643,62.08593,212.16986,-121.2573,-150.28856,20.56226,-16.49913,-53.719185,-2.1397357,-37.36987,320.46494,196.48631,89.42937,-74.13887,-43.50128,-18.332262,-21.185223,-140.29646,-143.2464,-7.120504,-17.806463,-43.593132,-2.668271,-3.6021922,7.2266564,8.612172,-1.2614146,1.9614098,11.6348095,-179.80861,-47.206024,135.43817,-142.26242,-3.2628453,-2.4241803,-95.54815,186.73505,20.754126,-50.158657,0.23484638,-41.638657,-38.254295,7.38222,-33.57841,-19.233528
14.380524,-24.705202,63.49566,35.17142,149.8549,-162.91145,-53.628765,13.929981,-19.739326,13.216323,35.717796,-48.182827,403.99585,198.47191,48.26884,9.063401,-33.69322,-5.801008,-58.256336,-59.905266,-129.25745,29.360256,-34.170113,-28.439445,8.009611,8.08147,-7.7402387,-78.544365,-94.89141,9.896549,9.374151,188.41449,127.55824,80.55219,-190.2768,-162.54309,-33.29806,-104.340996,186.9735,13.575566,-62.470394,-0.6211957,-67.181404,-5.8231316,-10.16617,-60.75977,-50.76888
-41.946747,-8.665707,27.784418,63.873814,170.69673,-108.147316,-61.780956,19.678728,-52.661274,-37.23699,-1.9173697,-21.372501,351.5988,251.3948,55.23671,-146.56726,-49.53088,-7.7846775,-18.004856,-73.09214,-149.00746,9.524146,-48.80562,-47.900707,-4.332403,-5.4887633,-14.601684,17.360966,5.516328,11.628025,4.9754663,40.0246,28.090118,120.05927,-142.80528,-2.624158,-0.73646134,-19.522802,181.5262,16.874115,-46.575592,-27.117908,-20.70312,-9.990116,-4.317232,-24.45028,-25.822695
-12.062107,2.2853622,62.64521,80.66603,246.0164,30.832468,-148.62973,120.698586,-27.588335,-62.606663,-3.0993128,-34.25799,-31.722599,251.47057,52.30983,-251.93764,-33.935303,-66.07042,30.320175,-208.43741,-64.73046,-223.24425,61.21155,-10.146946,51.757183,6.8954244,15.55702,15.594974,64.29537,3.126204,39.97464,-3.4995131,-32.82664,107.24103,-0.6407472,66.02165,172.38452,1.1137109,222.76534,59.96028,-30.192186,-229.65762,13.021412,17.325008,6.142072,-28.732948,2.292168
51.339714,9.725885,10.498203,-400.3977,-332.3466,-659.48883,-2252.5,-52.00895,-6.475006,-106.11649,-14.218812,25.910135,-762.211,100.267586,-56.200474,-331.97925,5.716052,-6.7530513,-6.7127366,-830.04614,-252.68231,-91.19286,-5.2920947,-157.75957,-178.43687,15.538144,-0.08245201,-44.835773,-12.564986,-1.7001045,-34.247776,-102.154854,25.282152,-115.86096,-105.16513,-110.81979,7.550655,-147.4578,-127.90135,-52.114403,-0.24355978,-78.32625,-9.906496,-22.234407,-2.2429981,-31.999807,-8.929753
37.989643,22.022816,24.902044,-306.13828,-434.38046,-639.54926,-1947.3468,5.5800962,-62.602993,-100.20317,-2.931669,-23.73957,-657.8862,237.18161,-18.086397,-269.04852,37.973713,1.1698179,0.57358205,-323.38788,-237.60287,-176.9963,-25.199286,-84.55558,-208.3769,17.594421,10.466979,-68.597946,-70.221245,-5.16184,-83.284805,-135.30208,16.371422,-210.72319,-101.16635,-9.490601,-10.629757,-170.5501,-247.78256,-68.62439,-5.1138954,-71.348976,26.143515,-21.068972,-6.731606,-24.776827,-13.732797
39.663322,9.298125,23.386486,-156.36383,-54.438145,-1987.3258,-2591.2134,16.23215,-27.233555,-75.289566,-5.454651,90.97804,-158.9426,101.693115,-49.833904,-303.99088,-20.007343,-6.8451223,-5.6135664,-1311.5706,-127.73001,-694.8455,-1.0490874,-114.971664,-234.57454,6.5588303,13.278377,-60.046963,-38.61307,9.021648,-59.829018,-125.05733,-84.01204,-697.2453,-195.67444,-38.601707,4.7561874,-239.35393,-48.482994,-91.626434,-15.100392,-227.2142,-11.61298,-15.956607,-6.1159816,-8.986417,-28.092115
41.654922,-2.1994045,12.518489,-115.89167,-63.379368,-1982.4269,-2604.8533,20.054056,-30.918251,-79.18839,-8.509903,82.15173,-192.57695,76.01563,-46.91773,-291.71744,-10.152083,-5.7535863,-10.074575,-1381.5507,-126.18557,-676.643,-18.64337,-117.50426,-275.17554,3.8011076,4.8017063,-26.011894,-48.46413,-1.0440215,-62.030457,-124.855896,-96.04644,-690.35345,-181.21654,-35.88962,2.1730406,-221.687,87.84825,-27.242071,-63.7588,-215.65755,-17.291147,-7.8162036,-10.183369,-33.434082,-29.824257
45.907795,2.2942958,12.364428,-183.18538,-0.74857384,-2035.486,-2727.5996,9.1643305,-31.224579,-87.58879,-0.9018144,-156.8982,154.33353,85.73135,-13.620932,-308.54556,-86.13659,-2.892662,-11.8917265,-851.741,-121.76987,-798.2098,-33.8233,-100.25478,-297.2275,-0.6385509,-2.274777,-61.85142,-52.858753,11.555798,-18.936287,-167.45422,-20.624514,-617.4944,-164.79364,-36.519638,41.9015,-172.36298,73.98591,-115.08032,-56.932755,-237.83752,-32.076767,-15.289849,-0.6173571,-40.23865,-27.206066
59.72383,21.279743,12.069507,-118.43154,-51.325764,-1921.1058,-2646.7793,14.589124,-58.255684,-79.02608,-15.590933,-138.54219,-96.894035,26.809189,-4.5639324,-444.39502,-12.225075,-0.15387021,-30.864614,-1438.4241,-128.24701,-743.9137,-48.538258,-104.01695,-217.05087,23.275877,0.26996204,-63.655792,-109.09717,-9.04802,-131.15558,-31.89975,-104.90862,-727.31445,-228.40474,-8.331478,-19.639631,-198.81084,90.88466,-69.08917,6.2412353,-242.84721,-35.215435,-16.689432,22.12529,-39.979465,-26.842417
74.64465,14.337401,-35.084866,-112.46583,55.403313,-2021.1534,-2476.5518,15.125657,-38.888123,-88.44314,0.9776829,58.578133,106.72122,126.99044,-21.042551,-387.53888,-4.3178067,-17.609262,-2.6235554,-1599.7983,-130.1504,-796.5826,-28.747194,-97.022766,-300.8928,5.543749,-6.6294274,-20.540035,-27.540504,-12.261836,-120.31701,-175.26363,-147.09377,-647.8158,-259.04633,-46.515568,-33.367718,-176.57893,88.9466,-8.5616045,-0.7544358,-217.80096,-29.296856,-14.0525875,13.929742,-54.335514,-9.115575
56.64521,-17.0767,22.914364,45.50033,101.71252,-2005.9753,-2554.8892,17.164297,-23.839111,-84.15649,-4.2206426,164.22128,-132.6829,33.065212,-23.64355,-318.74008,-77.27124,0.36825922,3.4701574,-1428.8857,-116.598404,-590.64764,-2.2046692,-119.49554,-308.19937,4.3803887,13.814831,2.8758914,-34.20031,3.6938016,-63.904083,-192.49088,-128.60413,-688.0203,-189.1583,-16.08381,71.78628,-224.965,105.891975,-3.2259843,-44.327015,-196.26123,-46.71135,-11.312207,-14.777282,-37.504463,-19.368917
53.03383,8.8309145,8.124395,-36.63071,121.70441,-1992.7479,-2502.6191,5.528575,-33.152927,-70.1456,-3.610952,89.34633,-10.3025465,73.96811,-18.424053,-318.11212,-64.52675,8.135319,-1.1444336,-1493.8961,-124.458206,-801.838,-32.282295,-113.30354,-390.20084,3.6910384,114.28018,-6.332051,-37.276558,8.30351,-10.851889,-187.09886,-174.77968,-628.61774,-245.21114,-19.040619,-97.31029,-221.12413,102.66775,-36.56457,-56.927925,-169.84857,-96.85126,-4.502673,1.5431213,-65.70066,-13.389454
-212.13031,-8.269524,-336.88052,-29.360783,-344.70865,174.68074,116.6097,-215.38728,-33.48707,19.587835,-145.66554,-211.55574,-1715.4487,-826.5915,-469.87283,249.3296,-48.835922,4.3523903,-56.971046,46.702137,-676.19385,-913.1818,-46.265274,-25.994928,8.437116,-9.756402,38.94585,-76.62545,-281.49097,-66.93108,-73.22501,20.606894,56.050278,81.86318,299.6015,-151.44505,-229.62181,314.23712,-842.98596,-379.29333,-29.670893,-17.091806,42.97909,-21.422775,-178.00272,-40.956688,-39.91965
-214.20627,-14.60281,-384.13736,-88.42753,-372.90103,481.09808,166.08951,-156.41014,-22.950726,5.843211,-131.14471,-112.02823,-1766.8259,-1021.6993,-460.3342,216.44304,-42.442055,11.835983,-118.51018,-16.389135,-627.1313,-1016.1678,-35.76439,-65.04012,10.989917,16.082426,41.475956,-79.20617,-283.1567,-59.752907,-67.205956,17.8032,20.088383,62.0338,249.39009,-126.8474,-238.4435,375.03308,-877.2687,-364.20035,-27.984087,40.66399,56.226456,-19.808928,-177.61351,-47.029057,-22.097618
-104.63629,-16.539616,-332.20715,-41.57008,-382.36578,457.2019,186.98486,-269.1188,-18.077438,0.9406984,-143.73114,-114.12115,-1591.6813,-1087.4988,-449.92093,239.7138,-47.74556,6.9419036,-115.4183,10.511555,-747.3675,-977.3545,-39.717606,-61.47286,9.267204,11.954657,25.466276,-79.62454,-286.0769,-53.467484,-74.76691,20.498425,69.28121,78.33646,104.63461,-137.9993,-243.95764,328.13123,-849.6714,-361.7166,-14.746553,20.4702,57.938725,-19.561722,-176.08447,-39.07471,-40.37304
-228.19464,-14.790356,-383.87967,-145.56602,-375.29956,476.66913,165.69225,-254.70618,86.47946,-2.2538426,-129.79565,-113.6052,-1762.0304,-1040.7772,-459.07486,230.15327,-40.90232,9.792541,-129.59406,-16.603325,-624.78546,-1014.5785,-39.334465,-84.14621,11.598106,17.596918,41.65616,-79.01807,-281.0757,7.2674923,-64.83841,36.25016,63.3422,66.7542,251.26494,-129.21677,-239.65169,369.31168,-883.85956,-406.27786,-29.40591,41.100506,58.571327,-19.113081,-176.3193,-43.385925,-13.208212
-101.69609,-4.342509,-436.34152,-121.06628,-372.29016,502.4782,207.08041,-299.3798,-12.916059,-1.9998586,-132.09929,-71.141685,-1778.5605,-873.82074,-407.01642,-22.574932,-40.60873,16.456955,-115.497025,-25.624456,-754.2145,-997.8326,9.723855,-77.01296,13.583961,24.302237,39.178215,-74.76758,-274.49094,-17.411264,-60.160538,41.96776,137.4621,96.94947,59.842506,-111.30192,-245.38118,337.7558,-848.06854,-375.58054,-15.492297,45.280277,85.00612,-16.331566,-175.0811,-37.806366,-13.394551
-211.12563,-1.2584327,-318.61053,-53.613422,-350.47653,148.99283,137.2133,-285.75195,-20.839293,-21.47666,-107.98589,-90.57257,-947.4324,-1025.2247,-442.51505,62.681828,177.6979,17.639318,-119.25179,-10.812279,-814.56506,-970.61285,-59.738354,-98.69111,-16.236595,21.502321,16.642044,-65.5651,-281.481,-45.001823,-98.238594,13.824161,65.28976,77.60112,42.72752,-132.81377,-242.62962,421.91687,-801.2416,-665.53296,-13.165213,44.22874,55.80469,-13.267211,-171.05023,-40.876423,-55.14846
-251.0242,-2.4515884,-388.0149,-169.30598,-373.3159,358.91296,157.02373,-311.7213,64.51071,-0.50399905,-131.11288,-104.78842,-1681.6476,-1090.6807,-417.5131,223.88486,-33.903645,8.544898,-127.91301,17.505054,-665.94855,-861.43195,-29.896486,-82.82784,6.5728292,9.891714,4.2328897,-90.5945,-289.949,6.1887984,-63.369045,49.73011,79.174614,41.396942,353.76047,-170.85463,-234.67145,329.8797,-981.757,-300.7539,-4.913072,73.14625,62.219383,-26.75092,-174.91658,-55.139477,-17.061123
-200.14786,-6.932991,-302.3006,-187.76414,-377.95227,280.56985,179.94424,-296.18793,-30.12903,-38.094944,-138.35883,-139.58113,-1673.4924,-1457.3629,-418.81876,385.58527,-36.444687,-8.788089,-107.183205,22.09504,-771.1857,-694.30066,-52.303673,-64.48034,6.0726976,-1.2596804,8.662939,-82.77198,-163.10721,-72.69544,-63.113068,90.751724,47.825443,27.381138,276.15253,-133.96097,-227.92302,343.3583,-858.34515,-227.96294,-27.073153,36.53213,107.05545,-25.987097,-174.9935,-56.390972,18.349726
-34.18341,11.029682,-438.59317,-539.18774,-397.3808,274.16522,-154.31964,-83.554985,-30.224243,-12.460756,-117.438416,6.438787,-1799.826,-993.9259,-37.668495,-9.748606,-61.283745,-29.279497,-126.890144,-22.325459,-198.82167,-24.112938,163.90295,-4.993289,-45.875256,-10.568713,-171.2107,-16.887827,15.067684,18.680845,-5.0132174,71.23823,-130.12076,44.76255,421.38043,-190.32613,-15.647942,-5.7937055,-178.90169,-64.80665,-42.39931,155.6475,75.870316,-22.768002,-216.12915,-22.640888,-87.96988
-41.34215,-3.4904902,-304.4345,-365.8758,-197.10396,278.32837,-512.4886,-139.9422,-88.5537,-124.327896,-110.74005,-71.6819,-1662.8184,-1189.7716,3.3249528,9.08714,-73.05465,-28.397285,-65.69681,74.98478,-142.62125,-5.598242,187.95732,-94.775406,16.418493,4.75651,-421.7938,-22.486784,10.208528,-17.72343,-3.0455978,73.06463,-47.649746,20.483248,296.9887,-62.81659,-47.791878,244.08253,-89.54837,-69.94009,-25.76204,23.626978,37.616146,-37.75821,-216.57274,-15.903319,-62.334343
-57.81263,0.7515433,-588.28375,-208.64098,-311.6883,121.39221,-516.4929,-44.2223,-111.56024,-269.85248,-115.85792,1.9855998,-1216.1062,-857.56396,-50.45764,-357.28864,-54.494804,2.3936164,-53.608444,-86.225525,-155.4889,26.238491,188.0482,-60.023033,1.5529429,-11.084323,-4.601894,12.61702,2.7464414,-1.7797039,4.2206216,70.948654,-185.73398,49.434,200.13322,-125.60585,-45.83786,-66.19126,-143.49654,14.255418,-42.798435,85.3164,39.810993,-51.838505,-119.08075,90.26639,-83.16696
