"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
6.802812,-0.33393657,-7.881664,0.732023,-7.707125,3.1414328,3.7761755,0.84156084,-3.9071028,7.7819457,-0.8401401,0.39307168,-14.407079,-9.723388,-17.65607,-0.63589334,1.97742,2.084035,8.323098,7.813307,3.5591407,7.12426,5.8349066,-21.82158,5.002895,-5.7337737,0.36286432,7.3527164,16.432201,-0.4090618,0.57429695,1.3344915,-2.5591,-0.75349456,-15.198303,5.698956,-11.827622,3.4689884,-0.8889524,1.2336657,0.46509406,0.7893113,21.035915,-8.643904,-1.0604475,0.57830477,-25.767954
-2.2988894,0.40992457,-12.627198,-1.3829345,-7.6827173,1.1720055,8.907045,-4.5667973,-8.166232,-2.0793083,-1.1960819,-1.1494573,-10.170597,-16.788532,-18.26377,0.39859033,0.26503634,-0.56018984,-2.474722,6.3241677,0.93531173,-0.4316677,3.108084,-26.289177,-4.6712503,-0.14853562,0.9723594,-0.27361253,-2.2179868,-0.17097516,0.30085033,-0.45915338,-1.860228,-5.0841217,-45.196568,0.49529234,-9.089088,0.26250088,-7.740341,-0.7266488,0.7010657,2.6309965,-20.184242,-11.326488,-13.861906,0.11568899,-32.71562
11.488542,0.057084512,-0.008367847,-2.0225859,-6.977451,3.486839,-0.49721897,-3.1154504,-9.720038,-4.1818285,1.9902626,1.1519331,-12.362481,-13.603287,-23.01238,-7.189852,1.1546116,-1.5424532,-13.433061,-1.2579603,-0.38944042,-1.8133526,2.9071286,-27.18565,-10.364577,0.8557898,2.073153,0.078184165,-2.0910704,0.28222892,0.21518376,0.22293627,-1.285638,-5.340358,-23.83413,-9.005088,-9.345937,0.6572308,-7.88074,-0.4863176,-0.61893886,0.49490762,-21.192394,-13.322621,-11.901033,0.4813019,-27.4747
-2.298917,0.40157703,-12.634009,-1.3803821,-7.6486893,1.1676357,8.898654,-4.635459,-8.192659,-2.0505044,-1.1927524,-1.1487573,-10.154734,-16.78441,-18.26226,0.36686215,0.2267995,-0.55696374,-2.4892473,6.355366,0.9452098,-0.43273255,3.1074626,-26.472282,-4.675213,-0.14985585,0.97856474,-0.18651089,-2.2129016,-0.21149832,0.30045393,-0.4552253,-1.8526003,-5.0778913,-45.323856,0.4966252,-8.64209,0.26099998,-7.7477527,-0.7359335,0.698071,2.6325042,-20.215649,-11.335284,-13.860258,0.13240212,-32.697685
-6.567772,-0.17059927,-13.56243,-1.0252856,-8.243178,0.07946278,9.941858,-6.7479067,-2.4710193,-2.006734,-1.0549153,-0.85702974,-10.495328,-16.157314,-17.876389,0.3742114,0.19055632,-0.5437298,-2.5012386,5.4123588,-0.8378213,-0.45235616,3.062193,-31.541456,-5.102509,-0.11852317,1.0491226,0.5677133,13.286994,-0.8516694,0.02021645,-0.43645915,-1.9402648,-5.1258626,-55.244915,0.96704745,-9.105536,0.36076605,-6.592774,-0.10531954,0.77040875,2.2371726,-16.381838,-11.725319,-12.806975,0.15435691,-34.79495
-2.298917,0.40164408,-12.633505,-1.37975,-7.6486893,1.1676357,8.901872,-4.6352997,-8.194118,-2.0505044,-1.1934718,-1.148569,-10.155462,-16.78441,-18.262217,0.36677378,0.2267995,-0.5570268,-2.4791276,6.355366,0.94351095,-0.43273255,3.1079628,-26.472242,-4.673907,-0.15060116,0.97856474,-0.18651089,-2.2195077,-0.21041441,0.2996108,-0.4552253,-1.8526003,-5.0778913,-45.23338,0.4966252,-8.64209,0.26099998,-7.748371,-0.72491485,0.6979086,2.6325042,-20.215649,-11.336037,-13.861656,0.11801329,-32.697685
-2.6664808,-0.34403783,-12.452242,-1.8403945,-7.8739824,-0.43572387,-0.49793127,-2.3151767,-9.190782,-2.2287395,-1.1892837,-0.18189847,-9.113612,-16.991514,-17.78563,-2.0273454,1.0906265,-0.4859324,-7.9337997,7.4295955,-0.6186205,-0.29730877,2.105171,-26.685297,-1.4962736,0.4687057,1.0629089,-0.46864656,-2.190638,-0.46004313,0.34106806,0.45167893,-1.450143,-5.0112715,-40.27555,-2.948296,-9.276059,-3.7189014,-6.7912564,-0.9778095,0.53766143,2.358594,-22.573383,-11.952312,-3.2075796,0.103833154,-24.687006
5.6778526,0.4399298,-11.015811,-0.13721837,-7.6959095,11.646704,15.868067,-4.3869944,2.653517,14.363393,-0.26853988,-0.252336,-5.7085323,-7.642631,-17.382559,0.11587159,0.8050406,2.3481982,19.351604,10.90684,4.0120144,11.388618,4.7841263,-20.147385,-0.15595514,1.7038507,0.047455963,2.6401367,13.920602,-0.4353652,0.23506369,6.729458,3.441008,-2.846827,-11.477147,0.29421422,-11.515938,0.53781724,-5.4240184,-1.570434,-3.997211,0.80484915,21.623373,-7.302022,-9.791587,1.4522724,-32.107468
16.238617,-0.060311776,-6.8018136,-0.6699042,-4.7222857,5.1461053,13.443229,-0.18176565,2.2614324,8.504533,2.3328989,1.2488439,-1.2018577,-4.838038,-15.519262,3.0011215,0.3873587,0.39213005,7.837919,10.235584,3.1115973,9.338848,4.144855,-23.16861,-6.1679025,0.05936968,0.9195191,2.6191082,9.429682,0.117843695,0.15460941,2.6921933,0.16473867,5.311386,29.354227,-3.825003,-13.007225,0.7606505,-4.998829,0.9031534,-0.66401577,0.4753654,17.509129,-7.486555,-10.290651,0.1699656,-29.974659
12.767709,-0.014283486,-11.98309,-1.3309274,-4.7040577,5.77338,21.31231,0.46081343,4.011744,2.1057634,-0.9205126,0.20368996,-3.8623307,-5.446224,-16.266901,0.55275905,-0.27664346,0.5770936,11.613825,10.943659,2.681143,9.299885,4.442902,-19.687946,-5.0435324,-1.4178892,0.6455221,1.5518959,9.193459,-0.5581945,0.19828522,2.7505543,1.7637368,4.7026935,22.106401,-4.3371935,-14.591809,2.2178395,-5.0692883,0.4823639,-2.0883753,0.34573734,23.71376,-7.563314,-9.186256,0.19543126,-30.998096
19.004457,0.6479627,-9.457615,-0.50473446,-4.155584,8.854332,17.017723,0.035631236,4.2009544,11.520334,-0.57926893,-0.11453503,-6.719504,-10.136285,-15.882675,1.5684199,0.09096485,2.2722595,11.867403,10.194764,2.9790444,10.523305,4.226683,-22.261417,0.94855136,-0.08995554,1.0893515,-0.9788657,9.065675,-0.21280992,-0.031578667,2.8084939,2.9497833,-1.3244916,9.58372,-3.135722,-10.163934,-1.3527389,-3.50338,0.29579479,-3.565477,0.85851806,20.96211,-8.9303055,-10.143084,0.1731484,-29.43936
27.26262,1.7527357,-7.122384,-0.28724915,-4.547669,7.6550584,14.67469,-0.22245596,-1.2434394,6.07215,4.8450885,0.20546323,-8.325046,-9.569877,-15.8224325,2.919546,-0.019533498,1.9757923,5.150767,12.716041,4.2825246,10.343719,2.6384714,-18.71939,0.63029057,-0.25177765,0.6835772,-0.6097666,-2.61577,-0.48124647,-0.22088905,-2.1266766,-2.4970703,-1.6570373,17.686975,-4.1361537,-10.984875,-1.3892312,0.13030773,0.6486129,0.07672471,-0.0009043882,21.468742,-9.314101,-10.519979,0.22836517,-28.13724
21.399721,0.35014895,-0.17111506,0.17705722,-4.1935463,5.0395517,1.0026639,1.5783422,4.4615293,2.9911265,2.1550827,0.5943588,0.040770628,-5.5990715,-14.1745615,-5.870385,0.44621593,-0.027954662,9.480867,12.264806,1.8866911,4.1402054,4.9223957,-19.37741,-11.029529,-0.6644672,1.3779058,0.49373782,-1.4211978,-0.23055816,0.13742562,1.3321548,0.9377527,7.480758,28.510376,-6.0614824,-13.156984,0.6208807,-3.6800117,-0.2858888,-0.3809636,0.8315223,21.487919,-6.963618,-10.94353,0.35095915,-21.480116
18.09439,0.51287407,2.758751,-0.7995314,-1.48026,4.7747364,3.9538856,-0.9849501,-0.47781298,2.1231225,5.544836,0.11021634,-3.315407,-16.975456,-23.673248,2.366726,9.615795,-0.090691745,5.431735,13.211898,1.3196008,9.290092,6.087029,-20.532846,-0.54776347,0.12024111,0.7981027,-0.37485373,-1.4596469,-0.77711886,-0.5627522,0.53936946,-1.476673,3.1132596,38.742184,-7.3894334,-10.685541,-1.4803761,-4.082994,-0.11342811,-0.51780164,1.1079229,18.055447,-7.054158,-9.172463,0.59641665,-23.091597
16.432491,1.4644846,-35.638733,-0.07274225,-4.4883738,10.717616,18.0415,-5.6833158,1.5146366,8.188128,0.73888403,1.4597347,-0.9907635,-11.094084,-16.887283,0.13049066,-0.0684051,1.8761395,11.135226,24.263958,0.14186023,9.237088,2.7749991,-14.983711,10.983595,2.4944816,-6.9713206,2.8971875,12.022144,-0.80333245,-0.58341604,-2.3571005,21.355661,-1.0040807,13.121193,4.5680137,-21.39663,0.5862492,-1.1938413,-1.4989774,-3.5691054,0.8368988,18.128803,-5.8612437,-3.9613423,-0.050440874,-44.78255
-3.8295283,-1.8638225,-18.916489,-1.6118098,9.821193,-2.1615975,11.025309,0.2547729,-24.678823,5.5794053,-1.5309831,-5.315979,-14.127912,-32.572983,-21.306894,0.15084897,3.2240121,-3.9709404,-1.0879779,22.865324,6.6197906,3.940473,0.83816105,-27.214952,4.3374453,-5.58601,-4.0795054,0.38988748,-4.058136,-1.2302382,0.9267414,-1.4838,-2.0389307,5.9267797,-78.494,17.900349,-29.120947,0.11840176,1.4916351,-0.5256549,0.28012756,2.0972397,-21.471125,-13.350767,-15.969954,-0.7032277,-26.716465
-6.8663816,1.049606,-17.817644,-0.45857134,-2.0580657,-2.713974,10.63808,1.5068291,-6.70405,6.114495,-1.6121802,-1.7343043,-25.50131,-20.69008,-19.787422,-0.53010786,3.1204464,-0.16366483,-3.6276782,25.774479,3.334466,4.676332,2.258817,-20.706465,5.686758,-6.3261843,0.36762986,-0.32487002,-2.250546,0.9339869,0.6160173,-0.96657526,-5.313536,-0.46590495,-72.25444,15.770399,-14.041445,0.49798208,3.9708776,-0.7468951,0.22195396,2.1153526,-19.58126,-13.98608,-12.627707,-0.680967,-28.719406
-7.749373,-1.0115137,-35.44019,-4.936897,-6.483754,-4.538864,5.1019692,-1.5280879,-5.140299,4.070177,-3.5571506,-6.06498,-17.861723,-22.677107,-20.647532,0.024761425,1.2015224,-0.7745834,0.7544989,17.756319,0.1104742,2.2720597,-0.6101166,-25.625193,3.2931602,-6.709834,-4.651973,-0.18542081,-3.9028325,-1.14612,-0.36402655,-0.5762098,-1.597517,1.9037089,-58.098495,13.169494,-12.631404,-0.55583596,-0.8544475,-0.66251403,0.10536672,-1.2425916,-17.373793,-10.175057,-3.7865512,0.1231428,-27.879452
-10.069753,-0.5984439,-37.753193,-3.4895399,-7.471617,-5.178101,5.254569,-3.3862438,-7.0780888,4.091863,-4.1791043,-6.12573,-15.68903,-19.863209,-20.05461,-0.79800546,2.3389752,-0.626114,0.63222134,17.037281,-2.3060682,2.3000824,-1.0334386,-17.760532,3.2643359,-6.3272085,-4.4236846,0.6113809,-3.414434,-0.37874627,-0.25714543,-0.78889513,9.017732,1.5168108,-66.28606,13.160113,-11.391276,-0.5917107,-4.481477,-1.3391842,0.081664376,-1.2127277,-16.648317,-9.973542,-4.542608,0.13899182,-31.122053
-11.447048,0.34879282,-36.079273,-5.215579,-7.3570814,-4.5685525,4.512058,-1.5409087,-9.476953,7.2077565,-3.937326,-5.8617067,-11.576088,-15.000615,-19.559425,-0.4248037,1.2061663,-0.7575137,0.44737637,16.057991,-1.9848328,-0.14602304,-4.787145,-17.377905,3.0647345,-6.4264183,-4.0786724,-0.44133478,-3.1871736,-0.5386675,0.27770916,-0.92601043,8.556814,-2.0374022,-54.300526,12.151162,-15.200406,-0.31023148,-3.714307,-0.5384872,-0.47492886,-0.59300476,-18.076696,-8.420143,-3.6578987,0.33592016,-29.832363
-11.51563,-0.16508436,-35.271164,-4.6270146,-7.363904,-5.427013,5.797098,-1.6424135,-7.036895,4.9820766,-3.7234993,-6.351898,-7.0654144,-21.720999,-19.605217,-0.73854536,1.5438925,-0.7530712,0.36986002,15.660682,-1.614405,3.2682204,1.9983068,-17.164972,3.5269983,-6.782935,-6.7194743,-3.0446064,-4.727608,0.4938643,-0.08257406,-1.1348774,10.754334,-2.8189685,-62.23795,8.180974,-13.228964,-0.8933924,-2.7777505,-1.3829908,0.1376551,-1.3453991,-24.493584,-8.214078,-4.050308,0.1658001,-28.208971
-9.660175,-0.34749365,-34.90595,-4.740077,-7.079377,-2.6115286,4.117415,-2.4232998,-7.10588,5.238528,-4.2693872,-7.2886157,-12.579458,-18.486864,-19.520876,-1.167424,1.1113129,-0.057756126,-10.9894085,16.111807,0.50764954,3.855798,1.7906487,-24.495977,2.854009,-6.4455466,-1.8799763,-0.5612573,-2.92291,0.5174442,0.026258705,-1.5147731,-2.3727672,-3.4521353,-54.344765,12.738731,-15.043647,-0.4329081,-2.2143931,-0.87968224,1.0687468,-1.1829629,-16.86168,-10.338794,-3.8423016,0.13784154,-25.201365
-7.8573923,-0.7886156,-37.215862,-1.1492821,-6.3736024,-2.8680274,6.291916,-3.2342017,-7.1647625,5.230101,-5.001836,-5.777975,-15.8676405,-24.788984,-20.46678,0.16815457,1.568242,-0.68348926,2.860732,19.891632,1.1422637,3.044254,-0.91610545,-25.336805,3.6138813,-6.4454675,-9.542134,0.5311438,-0.20720403,0.9053867,-0.09362503,5.109562,5.495078,-3.6002862,-59.449505,14.579695,-15.40385,-0.38950032,-4.7944036,-0.6597477,-2.1764302,-0.3368311,-21.188557,-11.580336,-6.559312,0.39713135,-30.105951
4.9214835,-0.7507972,-37.631943,-3.6222901,-7.2366266,4.025526,6.3566914,-5.7069635,-13.569594,6.0920563,-5.125654,-5.6356516,-7.951681,-12.212401,-19.939426,1.6172822,-0.48166403,-0.6779783,-4.456674,15.710407,1.9499984,7.040496,1.8400147,-22.558617,4.3402047,-8.41413,-7.57443,-0.9411759,-3.2464395,-1.1580348,0.31772932,0.8939399,10.515588,-2.307049,-65.15714,12.778418,-11.451363,-1.2651037,-6.73772,-0.34002477,0.07598232,2.3260815,18.059748,-7.069808,-4.172629,0.5317212,-40.079918
2.1681085,1.0935192,11.221958,-2.4561667,29.566074,-12.799549,-4.937577,6.4810524,4.647977,-0.03708944,-0.5940123,-8.746926,50.953453,88.868614,-26.433155,-0.19424994,-0.99841243,-1.3113154,-4.0496216,0.60585004,-52.793274,1.6384947,-2.006751,79.23847,-30.807558,1.5198396,-3.8065665,1.8117108,-7.2789288,-1.6427479,0.7693198,1.8239473,2.500687,-11.052026,35.778423,-29.362795,14.999703,-1.3346958,5.3159437,-0.088675424,1.7738696,-4.6797957,8.198458,-10.208885,14.4676695,-1.2300327,49.784767
1.8489417,0.9550544,7.3559885,1.0101465,13.937002,-12.93899,4.779133,4.1314945,5.340148,-1.0837889,0.3813641,-3.8439167,18.389383,69.828224,-19.693043,-0.9858911,3.6784256,-1.1760482,-2.802251,-18.85206,-10.27967,2.328028,-1.627705,77.60605,-29.948196,0.5148944,-3.2730556,1.8377031,-7.4957643,0.37290365,0.38962138,2.573944,3.2486565,-10.98692,34.280254,-37.80438,14.646875,-1.8836538,6.8348465,-0.1786341,4.0632615,4.4008365,11.4864025,1.7799112,14.57082,-1.5399804,50.268345
-4.607104,0.39390138,6.361267,-4.389351,18.327394,18.843548,18.140839,5.269344,4.829858,1.3954864,-3.5047433,-7.1023264,13.937215,61.915325,-32.2451,-10.813762,1.5926803,-1.6737089,-3.9974709,2.9324682,-13.873495,5.371515,2.6857748,81.52185,-26.595196,1.3877116,-1.0529748,0.13159887,-5.201885,-2.1426315,0.618532,1.5693777,2.5475159,-17.74395,31.61016,-44.83284,18.244158,-1.1108816,-0.9682511,-0.38085422,1.1494013,5.248001,10.44091,7.9333487,7.8258195,-0.07663588,46.46514
11.77763,0.38820618,8.651819,-4.1664476,16.771519,27.677153,19.404514,5.7165713,-11.847871,1.3636636,1.5840312,-5.3249927,10.491114,48.45909,-33.46171,-10.775313,2.6497521,-2.2146158,-3.2313433,-0.7063273,-6.4582124,5.809564,0.984175,94.572845,-12.272225,-0.1615086,-4.9493656,0.4035555,-10.97112,-2.950511,-1.1170256,0.0066354563,-0.28537357,-8.648055,34.698948,-42.641037,7.956554,-0.39635482,-10.869735,-0.18255346,0.66908956,7.087602,11.897604,6.037272,5.7882886,-2.113629,41.353764
-7.2760053,-0.6405755,-17.846088,-0.8112386,-8.859538,-0.20129617,-2.6177874,-13.990287,-2.8196304,0.8339061,-6.9762573,-1.2505977,-19.650324,-24.419052,-22.843784,-1.5847316,-0.29218298,-1.1573671,-4.8603463,9.911815,1.1680459,0.10998498,-4.0467134,-30.195993,-40.340706,-4.582512,-1.1506319,0.44464535,12.961878,-2.5000129,0.20515911,-2.602866,0.2876844,-2.9040034,-70.723946,5.5274463,-12.898251,0.34303182,-5.6632943,-2.5660818,-9.425725,0.5574801,-21.4446,-13.794248,-7.248383,0.6113645,-35.17811
-8.090066,-0.13216859,-20.091639,-1.9210635,-8.665097,5.6270804,-6.969137,-13.121031,-3.4189968,1.5097065,0.5922312,1.3797199,-16.641756,-28.823147,-22.656199,-1.3046316,-0.8809412,-2.392614,-1.5303484,10.397729,3.0995746,-0.45406014,-4.100065,-28.539894,-38.507767,-4.8395042,-20.290993,0.16357222,14.057542,-2.619288,0.046350703,1.3095648,-0.00352884,-2.588017,-69.15136,6.937122,-23.23874,-0.86680156,-6.1716638,-1.7080919,-8.394332,0.6744675,-21.344437,-8.17102,-7.1740403,0.5518905,-34.039646
-6.6691723,-0.51860356,-22.154366,-0.62275827,-6.3964357,5.2675242,-6.5645127,-6.245149,-2.1519895,0.43794894,0.511581,-2.4767008,-9.0742445,-20.981544,-22.90718,0.38588965,-0.16216564,-2.1028352,4.675508,-4.7209926,1.3872675,0.86173093,0.3161053,-25.66041,-49.668827,-2.9360564,-1.5956495,-0.42389265,-1.9535328,-2.0686915,0.21708375,0.8942748,-0.49866033,8.470686,-55.659004,-8.609061,-25.297756,-0.097606786,-5.988073,-1.8321165,-11.515027,0.69014317,-15.963622,-14.534393,-10.578454,0.19766226,-23.448895
-4.5149264,-0.13696164,-18.843658,-0.8548215,-7.679901,1.3039634,-3.4035757,-7.0630484,-2.8667593,-0.78325593,2.9247797,-1.0806704,-22.458538,-22.755558,-22.586994,0.40238905,0.61045116,-0.97804296,0.34296894,6.7873416,2.4711106,-0.3075539,-0.051191624,-29.15774,-41.277397,-3.583533,-1.1699743,-0.88474107,11.064358,-1.6228552,-0.093756095,-3.262955,-0.80943376,-9.214935,-61.73,-2.4634895,-31.089413,-1.0028651,-6.344013,-2.1320074,-11.916344,0.7502826,-19.788176,-12.052541,-9.073913,0.31744108,-34.40365
