"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.3343266,0.5967013,-5.5241976,-2.2786126,0.8215993,-0.3847637,0.88063496,-2.755989,-2.5909543,5.187917,0.57804286,-0.5052069,-7.391215,-5.945343,7.2358046,-3.0217752,0.22608103,-5.7247696,0.5794131,-14.028314,5.7773657,1.8636963,0.6045264,4.944133,-6.144698,-2.1800244,4.075153,-2.0804088,1.1679741,-0.12767327,-0.07332918,-0.9298819,-2.758068,0.3768075,-5.145321,-1.3516928,-4.295011,-0.4933329,1.8314075,-2.050514,-4.923992,-2.1594083,4.42608,0.1105287,-0.18489423,-0.12251462,7.009103
0.20868443,-0.16191056,1.4973074,-1.8569807,0.45501792,-0.64847964,-7.8380485,0.5521982,0.44117725,3.1453834,1.1620244,-0.1620372,-1.1661857,1.8342218,2.3234668,-3.166299,0.7960612,-0.14185514,-1.1594614,-12.011646,-4.432639,0.6491247,-2.2024698,2.460698,-6.402296,-1.2106315,1.6610993,0.3316194,-0.24755107,-0.19002561,-0.033595294,-0.5585,-3.1621103,0.58858776,-1.6744221,0.48090616,-1.3435003,-0.6201479,-0.71996063,-4.8246875,-2.1814442,-2.94539,-0.2317841,-1.4110669,-0.17520198,-0.9749542,-3.4663918
-1.246979,-1.3154962,-6.2623315,-1.6075146,4.2710476,0.9882751,-2.7680516,-3.8955686,6.46234,1.4092578,1.4208345,-0.4518192,12.329755,7.1936536,-5.005171,-3.553735,-0.43466282,1.4108915,-1.213432,-7.875233,-1.1188778,-0.7393292,-19.243683,0.8421787,4.051396,-1.5275344,-0.576812,-0.16644567,-0.7885423,-0.057720523,0.057589006,-0.07071907,-2.7819004,1.0547829,-0.32482833,0.03570427,-2.1896818,-1.4063998,-0.70376736,-1.7477674,-7.1518054,-7.9089293,0.63260853,1.1311779,0.8380957,-1.2277678,-6.6673274
0.19615038,-0.16174401,1.503752,-1.8674736,0.45082653,-0.65167624,-7.8063717,0.5520335,0.44093376,3.1358728,1.1700282,-0.16546361,-1.180464,1.834322,2.3235188,-3.1677651,0.7967531,-0.157145,-1.1609786,-12.009615,-4.4300513,0.6371304,-2.205162,2.4588726,-6.405527,-1.2078156,1.6628209,0.33344087,-0.24474968,-0.19209431,-0.03354901,-0.56916946,-3.1610696,0.5892296,-1.7090569,0.47986567,-1.4802392,-0.6196131,-0.7152117,-4.8252087,-2.1531584,-2.9457424,-0.22940886,-1.4111352,-0.17406482,-0.97555375,-3.4827108
0.5724126,0.5204156,4.2092495,-2.4518733,0.8768497,-2.1428366,-3.9562688,1.1031699,0.024377229,3.3445754,0.25564763,-0.17698552,-1.9857671,2.0292563,1.1656687,-3.3377426,0.68030924,0.06987081,-1.4883401,-15.052573,-4.687873,0.24750248,-2.2580426,2.9715004,-6.6294026,-2.6380634,0.1034407,-0.4548751,-0.40398413,-0.2595072,-0.17432205,-0.38247818,-2.052726,0.43452784,-1.7270114,0.37655777,-3.051603,-0.48248595,-0.76353663,-4.118422,-1.9261234,-4.5041738,-0.42620093,0.14937285,-0.18153879,-0.6463898,-1.936841
0.20488848,-0.16174401,1.5042238,-1.867479,0.45085764,-0.6451385,-7.8348913,0.5520335,0.44093376,3.1357045,1.1709175,-0.1655816,-1.1680583,1.8338535,2.3235188,-3.169349,0.7967531,-0.15717044,-1.1598802,-12.009569,-4.4322233,0.63726914,-2.206883,2.458746,-6.40552,-1.2077525,1.6628852,0.33344087,-0.24323651,-0.19195564,-0.033595294,-0.56916946,-3.161143,0.5896184,-1.6780914,0.4799875,-1.4802394,-0.6196131,-0.7152117,-4.824815,-2.1820889,-2.9457424,-0.22949332,-1.411086,-0.17408167,-0.97555375,-3.4827108
0.84570235,-1.503828,-1.7405466,-2.2505524,2.36008,0.12454108,-5.9532905,-1.153656,0.83990556,3.684778,1.205852,-0.48425657,-0.7737541,10.796032,1.1254838,-3.4263585,1.2968569,0.7857845,-2.744066,-11.811331,-6.859923,0.9177655,-7.673269,-0.07507364,-5.09129,-0.89987576,-1.7680899,-0.06532141,-0.1611911,-0.23385537,-0.0060651004,-0.3722801,-2.0888915,0.69069403,-0.14156194,0.51943505,2.063176,-0.6570014,-0.9803458,-1.5814264,-3.412907,-8.40146,0.27382782,-0.44045177,-1.4805132,-0.21879932,-1.6451881
-1.392131,0.15793899,4.272744,0.8508539,1.6497349,-3.9218519,-12.05232,1.1558874,-7.8635406,2.5965846,0.8252607,-0.7916087,-11.287143,-2.915409,4.923852,0.106526904,0.32094064,-1.4187132,1.3584503,-10.731479,-15.223739,-0.045039944,9.0509615,5.8693805,-10.307221,-1.9787523,2.900868,-0.22695455,-0.62675565,-0.22841525,0.017711092,-1.726973,0.20539738,0.99229413,-2.8451176,0.86988854,4.195976,1.0107659,1.0913951,-1.1736747,23.612215,-1.3838,5.80831,0.49270362,-0.2329715,-1.1468639,3.130302
2.0080879,-1.4756756,-0.6657018,-1.1566079,0.3114218,-0.11109596,-8.162528,-3.4679477,-1.9044108,4.481444,1.5362145,-0.58079875,-3.171935,4.69734,6.055953,-2.463463,0.07003635,-2.1531658,0.23256767,-12.3537445,-2.8204482,2.805821,3.2324576,3.832003,-1.1593043,-1.2157452,1.7447928,-0.035608143,0.10539582,-0.2517508,-0.005848357,0.21401595,-0.5099778,0.6644371,-7.631786,0.42321858,3.6214268,-1.4504875,1.4837652,-0.36470762,-2.3529222,-3.4812331,4.269589,-1.0119365,-0.24416183,-0.47446838,-1.0418284
1.6460342,-2.4631538,3.9349453,-1.055604,0.3339968,-1.8556637,-6.4173946,-2.183243,-3.8133202,3.671635,-0.16230105,-1.1668249,-4.2804093,4.0419617,6.388857,-1.2567241,0.21272632,-1.9131769,0.22928715,-11.012683,-3.4154468,1.9803909,3.3937743,3.707068,-1.447127,-1.3841203,0.2532254,-0.13487707,0.3655716,-0.34856838,-0.052961633,0.6027378,-0.17419802,1.074213,-6.346031,0.5717822,3.5012145,-2.1322277,1.4062123,0.13637257,-1.796542,-2.8747978,4.3598766,-0.905867,-0.1203825,-1.1668023,-0.4560629
-0.6419036,-0.7996105,1.599886,-0.4852425,1.2372073,-9.054369,-9.641126,-2.8399184,-8.949635,3.3873777,1.7587035,-0.7018901,-5.421556,-3.1685843,5.0859137,0.57149255,0.56385934,-1.5540054,1.4315097,-10.375181,-9.506948,2.4991624,3.2600706,4.3165984,-5.3824806,-1.6845117,2.6130192,-0.0004468605,-0.31838763,0.01288033,0.052806605,-1.2775487,0.61100566,1.0775092,-4.140691,1.2254494,2.961118,-1.4716872,1.8298002,-0.66750884,14.817026,1.9506012,5.384454,0.5927347,-0.1920559,-0.73202413,2.7822678
-7.7860785,-1.0577298,-3.1361504,-2.2074678,0.03309654,-4.4800777,-0.60747486,-6.04168,-1.2656615,3.7919412,1.3691741,-0.44040197,-3.4457786,-2.264939,9.328192,0.20340279,0.5825639,-7.6121593,0.16267446,-13.928879,3.3581374,3.2495115,6.3709655,4.8629675,0.51551545,-3.1783493,3.5495949,-0.1311797,-1.1284647,-0.24628226,0.2735355,-0.8982539,-1.8418909,0.5321555,-5.9827743,0.8099892,-1.8639199,-0.9320557,3.0203161,1.7674239,-7.7944236,-0.10016852,4.9335055,2.6083362,0.12044498,-1.0506648,5.7062993
-3.249068,-1.4595405,-2.140512,-1.0974555,0.06251271,-2.827505,-17.340101,-5.4550414,-6.1047077,3.9012177,6.062186,-0.65893644,2.0945852,2.0179825,-0.054881267,-1.0195178,0.39794868,-2.2713497,-0.7970885,-18.357574,-2.234617,2.4755967,4.689504,4.9549565,16.730595,-0.79546535,3.477738,0.16914907,-1.2024271,0.6320133,-0.017615307,-0.7343238,-0.7809271,-0.3351693,-3.2298675,0.65208805,3.307938,-1.6360927,2.1927848,2.7743351,-2.9854946,-3.5231516,3.1291275,1.7573721,0.65219957,-1.4806132,-0.20908809
-4.609869,-1.8103964,-12.99312,-0.74778044,0.9041255,3.258576,-1.5968412,-4.2247562,-5.405553,4.531106,1.9887688,1.2231889,-0.23321006,1.0556967,3.8755774,0.36534637,1.0192609,-1.4351811,0.11125922,-9.036611,-1.9470397,3.2312353,-6.727927,5.6037292,-0.48119625,-1.6289531,5.409492,0.16051227,-1.5279795,0.074219674,0.38209745,-0.8288357,0.079792656,0.4580383,-7.1899657,0.8822134,2.754974,1.4273586,3.9579706,3.8742833,-4.454549,-4.4810386,2.4451516,0.043191645,-0.027266137,-0.6332346,2.7937665
-1.3556589,-1.3083792,13.955488,1.3994412,-2.5100925,-6.2477603,-24.028763,-0.40566897,-4.788262,2.445,1.387919,1.1208656,7.8996825,16.97809,5.3987703,-0.50497305,0.69622225,-4.326398,0.5667888,-11.138168,-23.01274,1.4198126,10.59543,3.9598126,-13.383091,-1.7075667,5.959828,-0.83049834,-0.30480376,-0.12023225,-0.30630815,-4.4975357,-8.515724,1.6141126,0.7457008,0.8411096,-6.233353,-3.619087,1.6617272,-4.434469,21.57665,-8.617365,3.4198418,1.7316976,0.87452245,-0.5412598,7.010413
1.4516792,0.55020475,7.4338026,-0.0809274,-5.651834,-2.388993,-14.509252,-7.1584473,2.4248078,3.2716424,0.6343365,-4.2892413,4.0587516,5.5379,8.078442,-1.1212513,1.0661725,1.7550646,0.6038671,-17.806166,8.252954,1.4856875,2.972019,-5.4962606,-5.5017014,-1.112777,6.2210193,0.08762495,-0.6634164,0.18374977,0.24862309,-0.3952015,-0.5450267,-11.594276,-0.7815684,-15.065191,-2.541458,0.045138232,-1.6074692,3.3475754,-3.3094277,-1.8276656,1.9903628,1.0047683,0.43172616,-0.8950544,11.042788
1.111083,0.12867358,7.1230316,0.5544071,4.0948954,-4.8718076,-12.930416,-5.079746,-5.1835055,4.6789174,0.80139744,-0.19078954,11.333143,3.3436031,8.617927,-1.4907457,2.8769798,-0.3668487,0.33085433,-16.678116,4.804348,2.090778,1.8875046,-1.0081666,-9.023866,-1.0775827,1.9261755,-0.067136824,-0.059372947,0.37258226,0.039936088,-0.47545815,-1.0386007,-10.540192,0.9041477,-0.056676276,-2.086475,0.46600014,-2.1088276,-5.6864448,-3.6354494,-2.2900758,4.4678416,0.1468991,1.1161147,-0.6478141,5.5893235
0.75410336,0.64462495,12.665962,0.054738007,2.5591357,-7.141933,-20.787771,-4.7390966,-7.396414,2.7258713,1.2395926,-2.3979132,14.355826,-1.2814562,6.1482124,-5.1485643,0.8394225,-1.6437972,0.7501398,-12.608551,-9.491589,0.6261394,14.225222,3.9172127,-6.088372,-0.8004057,3.6483798,0.08346338,-0.3577703,0.20749696,0.027786052,-0.43713325,-2.7272608,-10.230832,0.25462234,-2.0427258,-4.420937,1.2312527,-0.02754789,3.7305562,-2.6513562,-4.043955,0.23363948,0.5676506,0.5582424,-0.66160125,4.7702436
0.47594026,0.436034,13.902291,-0.62913346,2.594475,-6.9918666,-20.71428,1.8083586,-3.696351,2.2352643,0.8851274,-2.6067855,14.337567,-0.29228863,6.234324,-4.4567456,1.3316262,-1.6404175,1.1043975,-13.724622,-20.437908,1.0266726,14.943964,4.9459925,-7.273448,-0.96240354,2.606735,0.13462035,-0.34912744,-0.062175352,0.012976049,-0.39232454,-0.65364105,-10.348838,0.0071802586,-0.85897845,-4.811244,1.0224862,0.19058932,1.852248,-1.5216254,-4.5633216,-0.8297207,0.7324096,0.5502181,-0.6015504,4.649225
0.5499965,-0.0031372586,9.049266,-0.8826028,2.1289973,-2.2192566,-5.6254163,-2.0727367,-0.34618884,2.2788992,1.2283218,-2.5147097,-4.623092,3.7112155,5.8238225,-3.4756324,1.3526788,0.21351227,0.32620963,-15.055087,-16.941896,1.1963145,13.32181,5.1392303,-7.779048,0.002076554,2.039836,0.0806603,-0.37563258,0.15108626,-0.27883938,-0.46359804,-2.5244339,-2.8191886,1.1486397,-1.082754,-3.4270895,0.5795895,0.046863455,-5.732152,-2.6041358,-2.7852163,3.5782967,0.5688533,0.032461863,-0.9640387,4.661274
-0.32866368,-1.0784843,12.029137,-1.762855,3.6690674,-6.0477543,-7.4711833,-1.2406638,-3.8993263,3.4529538,0.17237797,-4.2431955,4.543462,9.645589,4.8879046,-3.4935052,0.6188042,-2.1154473,-1.9567919,-14.421671,-15.791251,0.58144623,4.2604313,7.4020543,-4.7581625,-1.9079242,0.16104457,-0.09976874,-0.5573465,0.09318275,-0.4781769,-0.991107,-1.5846804,-5.4971256,0.49209785,-3.168559,-3.8013613,1.3672916,-0.065548725,1.1849341,-3.3839052,-4.2690067,1.4947662,0.46494702,0.8143934,-0.8296148,8.138027
-0.1808548,0.6789179,9.911651,-0.9193755,0.75180066,-2.2076175,-4.5601397,-0.23282391,-8.576755,1.7169175,1.1593007,-3.4068263,-6.3606157,-2.5077703,4.974775,-3.6582758,2.1701434,-1.3873421,3.3824584,-12.058533,-12.169485,0.9167976,13.926471,4.1837783,-5.3071404,-1.9980721,3.1378982,-0.41144964,-0.34103703,-0.18644005,-0.29439884,-0.71255183,0.49158973,-2.0601807,0.2882474,-1.4003202,-3.1560574,0.9444907,0.16205414,4.0068893,-2.7249343,-4.3162947,0.37325448,-0.54472935,0.2372173,-5.207965,4.476044
0.026933912,-0.56441724,12.993583,0.41143572,-1.9114815,-8.770428,-27.614141,0.67725176,-1.7175329,1.6812158,0.812661,-0.15605752,16.299261,10.239934,5.222751,-2.8799329,1.0560753,-0.26105547,-0.2021527,-10.7088995,-19.106525,2.0225716,11.525422,-1.6841531,-11.040179,-0.9453219,0.06813851,0.18865228,1.1182035,0.19346954,-0.12854557,-0.39546207,-2.1144614,-13.029237,-0.43552482,-3.7708688,-4.5638776,0.9986586,0.17078029,2.5590792,16.35057,-8.320617,-0.92429554,-0.22127682,1.390136,-0.9871576,6.0578823
1.3543303,-0.017854473,13.675626,-1.5186915,0.7372401,-6.6636,-12.452187,4.298967,0.16269277,2.5492287,0.6084602,-1.9469261,12.803512,11.142343,5.4360423,-2.655568,1.1891936,0.71928483,3.9704921,-13.146201,-13.214093,2.3307102,25.887804,5.0317593,-9.502821,-1.6850352,3.2399232,-0.027053216,-0.64297545,-0.04561701,0.09467943,-0.57932943,-0.7014324,-1.7317264,5.0234413,-0.61025465,-0.9952001,0.67175066,-0.05307434,-0.36858702,-2.3645284,-3.8804936,19.801203,0.49861565,0.40580064,-0.4098712,4.7658634
-0.13968572,1.572518,-2.9995074,2.4332266,1.2303594,-0.3311311,-2.6669984,-3.601939,1.111082,4.346093,0.6299943,-0.83136207,1.9377047,8.087705,5.3308764,-2.5572562,1.0281895,0.7185401,-1.2267349,-13.060572,3.109673,4.2703276,2.2352705,-9.321195,-3.3197057,-1.3429025,-2.3858628,-0.7669013,-0.7792503,-0.27373296,-0.4807811,-0.26366463,-0.366445,-0.3431283,1.6655785,0.08320898,-0.86354935,-0.9430599,-0.6782976,-7.171042,-3.7809312,6.791424,3.813818,2.371592,-0.449914,-1.484455,-6.10468
-0.8565508,1.6194761,7.526692,2.9701834,0.7897098,-0.82050717,-2.4764717,-2.5435205,1.0650505,3.1415975,0.7842965,-1.0252317,-1.7421554,3.703593,7.2525682,-1.9027199,1.6988767,-0.87473947,-1.246367,-14.745504,3.8162425,3.5437195,1.9397585,-8.566744,-8.930136,-0.7465913,-1.9530709,-1.2768068,0.055709884,-0.19682458,0.40666178,0.12623422,0.41966686,-0.8699315,0.03280756,0.17292422,-2.6636095,-0.5033337,-0.31464657,1.5276915,-3.6227815,6.681426,0.30264807,1.8554176,0.36991793,-0.9167082,-5.1439023
-0.36195672,1.7600595,-3.1229632,1.7663809,1.5622365,-0.21455932,-4.2981844,-2.4692717,1.0236106,2.8425055,0.5765851,-0.4518739,1.8662698,7.925093,4.847468,-2.2056823,1.176671,1.0266123,-0.34778768,-12.020583,4.215636,4.4130487,2.2744749,-11.128589,-2.666581,-1.3646464,-2.8355525,-0.90046704,-0.7153833,-0.0951187,-0.24597532,-0.045640405,0.45530924,-0.40813488,1.0200115,0.35276595,-1.3678763,-0.9081429,-0.8249458,-7.5758634,-3.4803855,6.852973,4.660805,2.8223963,0.02045749,-1.3711993,-5.9747105
-0.3720388,1.7591248,4.0994887,2.687065,0.11864638,-1.2165661,-2.5478604,-1.0544559,1.6043735,3.4781933,0.81085634,-1.2532862,-3.6552932,3.5101917,5.6939874,-1.4498739,1.1789753,0.5371596,-1.1100136,-14.531591,2.7478266,3.5273528,0.3059979,-10.470925,-6.8349094,-0.6519927,-1.8057544,-1.460157,0.40381837,-0.21832007,-0.29181632,-0.27592054,-0.24242826,-0.8142004,-0.2754686,0.038748603,-1.6842037,-0.46499294,0.59890026,1.8446424,-3.121159,6.3349695,0.97285557,1.8296734,0.26636916,-0.99860406,-4.687362
-0.555019,1.3563844,0.86026615,2.9484515,1.3252715,-0.65555966,-3.3838634,-2.495185,1.2193128,3.3184798,1.3467718,-1.2406961,-0.10055275,3.2132745,7.763108,-2.5419054,1.1956482,-1.0542188,-1.111402,-13.387682,2.8125277,3.9590955,2.6062124,-8.664361,-9.184269,-0.72808605,-1.816727,-0.53348625,-0.38225207,-0.080077074,-0.27186224,-0.24140365,0.109317414,-0.9370494,0.4905959,0.15594988,-1.3578949,-0.2602009,1.0853121,1.6872228,-3.6806154,7.147651,0.93783104,1.9394481,0.30030575,-1.4899043,-5.6862106
-0.46872932,-0.69935477,-2.4934907,3.961753,2.8238826,0.68404484,-4.9674706,-2.3776383,0.6400713,4.139253,-0.066721335,-0.33261785,0.02459578,8.98178,1.6124815,-2.0956142,2.9753537,1.330841,-0.69064957,-9.428292,6.6984158,3.339759,-4.3473473,-10.643769,-3.5489943,-0.5354945,-1.880841,-0.4333246,-0.19102131,-0.19225205,-0.2729249,-0.030416572,-0.26560518,-0.3076444,0.6626406,1.1466092,-0.8963319,-1.4812928,-0.095246725,-7.27371,-2.7599902,4.511481,5.0200043,4.8507895,-0.0578204,-1.476858,-6.989847
-0.20253393,1.400321,-6.244215,4.26789,2.1705527,0.4946612,-5.4263983,-2.923983,1.4762334,4.230375,1.1195408,-0.19978896,1.6195308,8.777972,3.4794052,-1.0191159,1.3164217,0.367167,-0.9044544,-10.782075,7.5809774,2.7819262,-3.57717,-10.143552,-3.9621289,-0.31934416,-5.38507,0.42357183,0.37037978,-0.28666663,-0.03226898,0.10259213,-0.3878621,-0.2889578,0.3264847,1.1701217,-1.2562056,-1.4436541,-0.8997703,-5.0773053,-2.1791449,5.8542047,3.8087082,4.5979514,-0.07759629,-1.5008521,-7.5126147
