"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.46137986,-0.6992821,-0.15868832,-1.8262154,1.2464591,-20.491089,-20.435923,-2.220907,14.547914,-0.9852558,-0.85418004,-1.4170381,5.520241,6.1260834,0.72851694,-12.559415,-0.16623539,1.0226014,-3.0871775,-5.667104,-11.444825,-9.520741,5.0819187,-2.624526,-7.108026,-0.058384478,-0.33767173,-1.1117816,-4.260917,-0.98816144,-0.28907198,-10.251436,-12.350041,-0.8077269,-12.417723,-1.3194221,1.2636893,-3.7743216,6.2808843,3.0518296,0.16586469,-1.7036906,-20.25831,-2.5206473,-15.780815,-10.72343,7.519048
-1.1240205,-0.72584087,0.6106261,-2.6498866,2.5873556,-0.14021339,-10.34568,-16.24289,-23.44568,-1.2660929,-1.0384506,-0.65624756,-6.1167045,5.5161023,8.670893,-2.1741557,0.119383514,-3.1414208,-0.55906254,-5.779024,3.9227395,-8.868832,-4.1353736,1.5262172,-13.008153,-1.5692241,1.3762985,-0.40862793,-0.5056628,-0.3484328,-0.20446342,-5.0397015,-24.006214,-1.2043306,-28.032858,0.46157405,-2.1718085,-8.047018,1.7857968,0.9604812,0.79273325,-3.5617857,-12.198779,0.29399857,-7.242446,-3.3174255,1.164108
-1.6839654,-0.24052283,-4.953963,-3.2967327,0.4261976,-3.3190093,-9.0414505,-5.286063,-24.017872,1.2395513,2.0545957,-2.0439334,-12.304102,9.620716,6.416824,-5.710805,5.3226495,-6.1353106,-0.6818259,-0.2746186,1.362697,-10.776481,-3.2915115,1.2842509,-13.864876,-2.1389337,1.2553344,0.2602696,-1.062241,-0.56519216,-0.17736892,-4.4690323,-15.534561,0.4493137,-11.883011,-0.54252803,-0.9696182,-9.997347,0.33922264,1.853727,-0.7194875,-1.2686782,-18.601202,-4.704554,-6.375498,-10.781907,-3.8934338
-1.1184022,-0.27571723,0.60732806,-2.632385,2.6475365,0.43004572,-10.303389,-16.29931,-23.101997,-1.9062288,-1.0400382,-0.6579192,-6.4261546,5.564274,9.168658,-1.6947885,0.13494575,-3.1397216,-0.58294445,-9.741589,3.9077613,-8.885255,-4.1105213,1.5358256,-13.107544,-1.5677598,1.3914266,-0.32670805,-0.50308263,-0.34221753,-0.2058599,-4.7970157,-24.011362,-1.2426417,-24.4912,0.4613461,-2.0516925,-8.010955,-0.3545121,0.96662045,0.79278934,-3.0559456,-12.237304,0.30716887,-6.9813294,-3.4291508,1.1205609
-3.4271703,-0.31883776,3.9602988,-7.0187135,1.08061,0.6439493,-9.756946,-6.3234186,-12.271084,-10.143413,-0.08342631,-0.7335536,-4.0727973,5.085219,7.598402,-2.3284035,-4.008921,-3.479798,-0.6745041,-9.613124,2.312744,-13.343393,-2.2072406,1.856982,-13.3287325,-1.6190228,1.5920554,-0.71998966,-3.1101737,-0.4097348,-1.271928,-6.3293986,-23.515913,-1.2133195,-20.46414,-0.4995126,4.001506,-7.65675,-0.27551126,2.444419,0.65555024,-2.106742,-12.697271,0.37305346,-5.1566377,-5.2815065,-5.621797
-1.119003,-0.7099512,0.6311171,-2.6491835,2.5880144,0.19699833,-10.346603,-16.35625,-23.031939,-1.2665546,-1.0353421,-0.6592539,-6.1375785,5.5643635,8.670893,-1.6947885,0.1455477,-3.1410758,-0.5824986,-5.7778726,3.9301121,-8.884494,-4.1119866,1.5332295,-13.125863,-1.5692332,1.3743738,-0.33802924,-0.50578946,-0.34219548,-0.2058599,-5.0366063,-24.011362,-1.2214222,-26.685827,0.46433997,-2.0516963,-8.0420685,-0.35869673,0.96662045,0.78749865,-3.5578308,-12.20283,0.30761054,-7.21269,-3.5074222,1.1860121
-3.2976885,4.339403,0.20063622,-3.2454095,-0.5177276,0.72663224,-13.13196,-24.452135,-11.762683,-1.8271186,-1.5248566,-0.017834114,-3.518579,10.141156,6.7958674,-0.08479108,4.3744326,-4.395452,-3.3906686,-3.62987,5.09279,-6.4453263,-6.2870965,-0.30699128,-6.85178,-1.8719894,0.4780674,0.06279361,-0.89652103,-0.50096846,-0.121465966,-4.9997897,-21.514713,-2.2126973,-15.448564,-2.3924942,-0.97245157,-10.1791115,3.5207164,0.9154321,0.62740904,-1.7231907,-17.3546,0.2994916,-11.173059,-1.5017884,1.4827054
0.4847602,-1.5869502,18.36552,-0.35370636,1.1530483,4.344301,10.362791,-15.508602,15.771799,2.3731885,-1.1481893,1.5738685,14.461921,18.813992,10.6959915,-3.7875142,-4.696915,1.4928687,0.5878898,-5.4798756,21.209877,-13.155084,15.568965,3.0279481,0.5508968,1.4931214,1.8373814,-0.5905041,-1.1836208,-0.5857623,-0.96794546,-5.5029674,-5.4744077,-1.3770679,-4.5320535,0.12975977,4.932473,-12.837304,6.8794947,3.6999426,7.617158,-1.4831375,-10.0935545,3.5925272,-10.664241,25.877893,5.1072288
1.840143,0.83840084,-0.9542756,-1.1392215,0.82788986,8.355287,7.3149767,12.71164,31.220734,1.4969019,-0.32480136,0.96098703,18.951948,23.504284,17.136389,-3.6751316,9.075734,1.5063832,3.6964738,-1.0119448,38.180595,-1.4165108,16.940231,6.9590325,2.7093604,1.1651286,10.596334,-0.56414723,-1.1048421,-0.8200134,0.058315866,5.435004,28.034159,3.4430585,-6.608553,-0.59018624,8.422742,3.347366,12.895338,2.2490401,10.389799,-0.4142484,-2.0913439,2.1416352,-8.738012,2.130226,5.675505
5.721931,4.54819,-0.7776667,-1.311217,1.977727,12.981356,9.386301,6.817571,31.816875,4.7697277,-0.7329776,1.2068068,20.449324,23.801218,14.693732,-3.0744848,1.5664253,1.271232,3.1658,-2.1367607,37.066692,-2.6306229,18.63259,5.370416,3.3169353,1.461731,10.256173,-0.48874646,-0.1358413,0.14883906,0.12353124,12.600589,30.45556,3.5604908,-8.101827,0.026803516,4.8240304,2.0529118,11.178124,2.493934,9.319081,-0.6510528,-10.07323,1.9490209,-12.551676,38.11176,2.2833107
5.20941,6.35432,-0.21763869,-0.6614629,2.0179234,11.553347,14.520896,17.746126,34.52291,4.014728,-0.6353042,3.3899815,22.222202,17.76045,11.508999,-5.3474765,1.5065808,2.5612366,2.9282339,-1.4796058,27.133938,-2.6035244,21.870935,7.765397,8.8662195,1.3602886,1.840816,-0.19030716,0.54088396,0.98366755,-0.13764703,12.318171,-6.316409,-0.2951289,-6.6381693,-0.0019720723,3.8055048,9.051916,15.494823,1.8287449,12.097798,-0.31649378,-4.3267074,1.9035463,-7.596603,38.35993,10.648511
19.673246,3.1031878,4.320157,-1.9819714,0.76752216,3.5187542,-7.742799,10.89588,-2.821423,-1.3803259,3.4938748,-1.9245739,14.240136,13.057131,0.9536968,-8.433953,-0.7574357,5.9972725,11.793673,-5.2488093,1.6764965,-4.952674,16.974064,6.9179797,0.45346335,-0.7278788,1.788689,0.24031037,0.6974768,1.0690694,0.7604391,-1.9559457,-19.250853,4.3015156,-5.735293,-0.38180402,-1.5825901,12.605405,12.4805765,1.1586028,0.91675717,1.9036075,-5.7632523,-5.6025863,10.903713,25.461037,12.048608
9.415627,5.355069,-3.474792,-1.3892313,1.1835629,5.9696712,-14.501466,12.602702,28.553173,1.2466311,-0.8860582,0.8685171,14.439744,23.368528,10.544178,12.524905,9.608028,3.532782,7.4687924,-0.061463688,31.761225,-3.3949783,14.355383,9.1493635,2.4401526,0.9696894,9.9702015,-0.015761308,1.2370131,0.1749904,0.2128797,6.37377,27.900017,6.463704,-2.2385185,4.6040463,0.9411171,1.9680946,11.768374,-6.042911,6.9298663,1.6012864,-5.9968624,6.429723,-0.24768141,39.668186,3.6764026
11.70935,12.317527,3.7083519,0.08100967,6.1160417,7.6880283,-0.19204564,14.846078,17.09001,4.1621037,6.6572814,1.974661,18.689127,22.928017,19.10886,-7.2333875,26.62923,4.176505,9.529757,2.0647821,31.16606,1.8379081,-0.106067576,11.714415,9.508252,1.2284636,3.6811287,1.4547614,-0.5700059,0.84141695,0.9577865,-2.5157416,-9.393297,8.188959,-3.8064094,1.9283414,4.144439,10.870033,17.899998,1.8687884,15.440788,-0.6630132,-7.2599726,8.157285,-7.196778,3.101288,12.24758
2.0146074,0.25838763,8.520993,2.5514219,0.38286075,5.3780894,14.61146,-10.071606,17.896124,-1.315905,-1.4496334,1.6807541,-30.562021,6.879718,-1.7056123,-5.980063,13.346584,3.21586,1.1747872,-4.3825617,27.67791,-25.155708,12.606697,-3.1401012,-1.2660948,0.19365048,0.30622342,-0.7493698,-1.036256,-2.6988835,-0.33791864,-0.39185774,-8.2181425,-3.597063,-12.797257,0.09920044,0.5709927,-1.0183821,6.4920197,1.4222785,4.7722826,-5.0966325,-13.507439,-6.221567,1.8058996,11.556575,18.034723
-5.8169827,-1.0048603,5.0294538,-10.167251,-5.109346,-0.6980606,-44.52047,3.0102644,-23.671803,-3.0918686,-1.3146107,-8.241234,-24.382025,3.4735224,3.4103317,-2.7453897,-2.7792044,-1.5913826,-0.39819548,-8.481858,-5.840084,-10.4160595,-1.139932,1.3114429,-7.5275574,0.49974352,-2.2780542,-0.445138,1.863768,0.3318649,1.0574379,-1.2154778,-5.823225,-4.5301137,2.3978808,-1.454426,4.0617247,-5.536119,-6.1859684,-11.861255,-0.54214585,-2.0799124,-15.32133,-5.3400292,-5.0007024,6.4903803,1.9473912
-11.424989,-1.2597605,3.1894991,-15.18211,-4.4882727,-1.9095097,-24.69366,3.5813272,-18.03461,-4.479869,-0.6838903,-1.538805,-24.579483,4.851567,-0.06990695,-6.648738,-13.052292,-0.4421669,1.2478237,-8.755473,-4.8012843,-14.536036,3.5845811,2.6767914,-4.6600018,0.5382285,0.10126951,-0.45362332,1.4040061,0.9023246,0.9903796,0.034201387,-7.7867894,-6.07941,6.3888016,1.815632,-0.56016135,-5.3199544,-4.3703537,-12.778134,-1.5307957,-1.9382293,-14.764356,-1.2507617,2.225163,4.2758327,3.9487438
-5.7889333,-1.3446292,5.013335,-17.430847,-5.361373,-3.0084686,-44.552803,0.8156725,0.45050856,-9.265232,-0.38448524,-31.081871,-22.047968,7.5816984,0.8487252,-7.291064,-7.2610006,-1.1360422,-0.26090223,-9.64902,12.321751,-19.407959,-3.445833,0.11604831,-6.19003,0.59799415,-2.9821732,0.39463264,0.015201077,2.000496,1.0041293,-0.8988733,-0.03829381,-3.6067572,-0.67782634,-0.80470145,3.340258,-9.057545,-3.7479706,-18.599947,-0.5838263,-3.1200197,-18.536337,-1.266127,10.376026,6.4030967,5.940509
-2.956902,-0.81200385,2.5876725,-5.694359,-5.997336,-9.8444805,-42.90742,-0.9381256,-23.716572,-8.991497,0.07201572,-29.047728,-32.544155,4.9020467,-1.4590666,-4.9676332,-8.462598,-0.50004166,-0.53337044,-5.229073,11.622127,-48.671387,2.1973763,-0.34910676,-5.4981117,1.0884961,-4.41757,0.31707063,0.41544902,3.7596872,1.2568402,-1.5978283,3.7097309,-3.2274492,-1.5751119,-0.47824487,-1.5350491,-5.5985246,1.6680967,-19.964874,-0.61312324,-2.1852813,18.206789,0.5025243,15.513267,3.6518865,7.181287
-8.004597,-4.4583488,3.7864468,-11.518812,-0.93394905,-4.82923,-49.821445,-0.5870815,-14.43443,-7.2974524,-0.32794556,-23.37363,7.8473845,9.259161,0.12381237,-4.5197387,-6.486964,-3.2058213,0.47876102,-5.0950036,9.660947,-28.95324,2.3630698,4.5427,-6.434177,1.3348345,-0.43085504,-0.046655424,0.37049666,2.4734516,1.1809736,0.4957159,0.41005793,-3.1361542,18.13944,1.910534,1.5402448,-8.620897,1.708472,0.7496164,-1.0058968,-1.4602038,-18.159359,-1.7058958,18.861412,8.177279,5.5946965
-5.149013,-1.7168487,3.3628485,-12.291941,-5.9189696,-2.9189095,-45.078537,-4.051172,6.057473,-6.477703,-1.7842978,-30.717026,-28.450684,4.569803,-0.56584835,-7.2209787,-5.399065,-1.110438,0.18180077,-6.7829413,7.771962,-23.47148,2.0024142,1.2700009,-10.263667,0.13514276,-2.3292654,0.8393452,0.0077044657,2.0500221,0.43698603,-3.4126754,4.7629743,-3.428547,-2.0938299,-1.380237,-2.5505466,-9.944917,1.6375299,-14.466897,-0.40095776,-1.817835,-17.886478,0.37777063,13.787552,3.421972,4.8849645
-5.9078183,-0.8073604,5.7129436,-32.06584,0.8095624,-12.648748,-33.65133,0.055088665,4.4794993,-2.8798125,-0.48782998,-37.790966,5.4318447,9.125989,2.839025,-8.757354,-14.371024,-0.8340712,-1.7636648,-10.599403,11.55033,-17.511768,4.962266,0.47792587,-12.820949,1.0387094,-0.11221355,0.4179901,-1.3608767,3.614736,0.27734536,-1.681877,-2.11338,-3.0265162,-1.8215766,-1.4223125,-2.375854,-6.0371976,-0.23055935,-28.659746,-1.2099265,-1.4728274,-16.216572,-5.3622274,2.6070888,6.0336237,4.8639646
-2.5047958,-0.12987365,10.075874,-0.28438663,2.909947,-1.4830557,-53.072884,-1.4878948,19.149574,-9.21283,2.0624866,-28.683876,-36.03357,4.3751802,-7.7096133,-24.94596,-6.369396,-0.52710474,0.6115838,-6.2357807,12.796896,-20.407658,2.3779569,0.10647794,-4.2724338,1.5341543,-0.9302104,-0.09139945,0.36487862,2.499554,1.8780711,5.5412774,11.580799,-1.5053666,-4.744452,-1.6913195,1.4600725,-3.3907316,1.3840158,-19.239685,2.2876937,0.65770835,54.75571,9.958959,17.740421,14.345697,5.279731
-1.5579456,-1.6032757,-5.3277802,-3.720837,3.8277204,-2.7355273,-61.75526,-4.4807887,13.697675,-2.2838123,3.492544,-29.05391,-40.53091,6.7214575,-1.6217418,-7.45173,-3.8736117,-1.8786011,0.3796977,-5.2152786,9.620265,-31.60547,4.404035,0.7617606,-3.920119,1.8392854,-2.2674828,-0.45975924,0.7476099,0.9001966,1.28857,6.603613,2.3581545,-2.8304036,-1.2872891,-0.3557171,-3.4917066,-0.50097245,2.2009969,0.006503695,-2.7564304,-1.4182445,-20.306074,5.0186143,22.046799,13.885413,6.8961644
-1.7270869,-0.39607716,-2.4279373,1.8662612,0.726368,1.0556287,-38.628746,2.4967632,-31.664026,-0.0986965,-1.3318826,-0.4274237,4.409392,5.971246,5.829497,-3.018715,-1.5365341,-0.57143384,-0.7230902,-9.8543825,-9.831806,-6.3486657,3.6769104,-10.017241,-9.286709,0.15595597,-7.5932307,-0.8408313,-4.367346,-0.5638303,-3.9952989,-2.049787,2.6351209,-6.805531,11.854542,-1.2043959,1.2845858,-1.0762768,-6.1126094,-29.356712,-1.7542679,-0.13574015,-14.060533,-12.742589,-10.921384,-12.569272,-13.15114
-3.647619,-0.67270017,3.265136,2.5664084,0.1800735,-3.7792306,-40.170834,2.0185983,-24.870527,-2.3356779,-1.1757604,-0.6441073,4.513229,2.8095212,5.4354744,-5.0704436,-8.260823,-0.08532559,-0.36303538,-10.656321,-6.317289,-6.8301682,4.43445,-7.6464906,-9.586596,0.35122547,-0.026471967,-0.5671107,-2.624604,0.8699674,-3.118593,0.29657647,3.100601,-8.329012,10.058447,-1.8260344,2.2469528,-3.6284602,-5.6994376,-29.288528,-1.8746763,0.27545294,-18.157406,-15.911469,-14.559249,-4.7372084,-15.021282
-2.5440702,-0.6650895,-2.2866461,1.4346188,0.3163027,-0.6945572,-36.855133,2.765997,-25.271193,-2.1526346,-0.8481707,-1.589512,4.3791265,5.256815,6.814331,-4.456488,0.35837948,-1.1750987,-0.8729351,-6.574317,-9.827054,-5.1230693,3.0750136,-9.639403,-11.471267,0.16518056,-6.138013,-0.77116597,-2.6912289,-1.2120596,-4.0292315,-2.320157,1.7579117,-7.21479,10.709341,-0.2645718,0.3497062,-3.327948,-7.5056386,-30.078358,-1.0587157,1.7319156,-19.139126,-13.381022,-10.389893,-10.244096,-12.369654
-1.9342833,-0.9026083,-0.22252622,1.4921889,1.2701535,-1.8520193,-40.21373,-1.153929,-32.862682,-2.657481,-0.7518768,-0.40176553,4.829278,4.490384,5.087667,-4.344935,0.6898,-1.2466214,-0.5113373,-8.744577,-5.007653,-9.739832,2.8902166,-6.2424583,-9.57843,0.14683615,-2.2144477,-0.69684297,-4.73997,-0.5068587,-3.7261343,1.0556096,3.33438,-7.9334254,4.773684,-1.5172666,1.3983991,-4.821801,1.8316034,-27.053661,-1.012483,0.40069962,-16.583826,-13.377226,-14.800037,-9.388342,-11.9437895
-4.1011996,-1.5233384,-0.36621243,0.966251,0.32912156,-2.4434211,-39.130524,1.1132134,-45.182625,-1.8741708,-0.014955158,-0.83308876,2.6335022,7.028586,4.0447917,-5.750864,-0.19474906,-0.12194186,-0.20160602,-8.6013775,-5.3603926,-7.4917336,4.388598,-6.6426706,-9.060044,0.10312354,0.0010663043,-0.47947457,-2.8114877,-0.9390977,-3.7291574,-1.8552221,1.8933189,-8.283058,6.8557353,-1.5526943,2.3216472,-2.9549403,-5.349643,-27.618973,-1.6532032,-1.293818,-18.323797,-16.407248,-14.607712,13.359205,-13.196465
-2.581536,0.03918015,-2.825956,1.9825268,0.9228929,-0.79233736,-30.814703,1.6127139,-29.86582,0.43808228,-0.5052228,-2.1993926,2.054825,6.4789405,5.488073,-1.538886,2.823843,-0.6530622,1.4145918,2.1488311,-12.769525,-5.873911,-1.0464644,-9.083894,-6.266937,0.2123597,-9.717664,-0.5943971,-2.616981,-0.71404594,-3.4431775,-0.082371,4.052557,-7.459774,13.465348,-0.26215246,4.064211,-4.4225006,3.5290897,-30.735075,-2.5448592,-0.2895012,-21.479193,-14.176782,-18.699959,-11.929434,-18.028597
-2.5900505,0.16217335,-5.502813,-0.10637581,0.9238366,-0.92089164,-24.728823,1.5861161,-30.307081,0.51915824,0.04455448,-1.0944172,1.9079249,7.1765895,3.372611,-6.183245,-0.93102676,-0.27853534,-1.0633568,-7.304242,-12.2464695,-7.2628517,-1.6512933,-9.469206,-6.231064,-0.077412695,-9.312133,-0.34572375,-1.795992,-0.50348645,-4.263568,-1.8994355,-2.535894,-7.3543153,14.143401,-1.043425,4.383836,-3.4632251,-7.296618,-30.840506,-1.1898152,1.1250464,-15.927571,-6.228924,-15.01111,-13.935748,-17.827864
2.4022155,1.6451144,-8.102542,-4.1920595,-8.913802,-7.236464,-10.926251,1.3488169,-33.521866,2.5352092,1.0715264,0.30904254,-23.78125,-22.780119,0.33362186,4.6851583,2.459723,-1.858246,1.4105985,0.84902966,-8.573064,4.085389,-2.1881886,-5.69777,-1.0637941,-1.2130765,-5.1764827,0.1999443,0.69262934,-0.028831387,0.33122128,-1.9340812,-0.47487485,1.2147268,-6.5648394,0.7674238,-1.4804282,0.9853488,-8.368218,-4.3872514,-1.4342457,-1.0366931,-19.591177,-3.5503154,-12.502912,-12.981995,-7.291297
