"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.34721684,0.7011041,0.5114359,0.6820364,0.41218483,-0.23633154,0.84245265,1.9132171,0.18249066,0.026591219,0.73867625,0.10551471,0.4421937,4.582823,1.0160557,0.1820134,0.16750777,0.012237761,-0.032935232,0.39638487,2.2647648,0.50208294,0.19945197,9.501248,0.68582714,-0.26806918,-0.014803002,0.047361657,0.00070702867,0.04392877,0.039611414,-0.080038115,-0.21350667,-0.08465518,0.40536028,0.010715103,0.5249795,-0.34660405,0.23761424,1.0611256,-0.056655746,-0.018728051,0.31337026,3.170839,3.378394,0.34865636,9.25084
0.01056436,-0.13529569,0.803504,0.07003204,0.3234003,-0.4210772,-0.2460467,2.1669085,1.9343277,0.41867235,0.51536137,0.44658375,0.6064598,4.253645,0.49188054,-0.06555684,-0.07578583,-0.090413086,-0.36504698,-0.018915549,3.376918,-0.31815368,0.65055585,9.789973,-0.06906148,0.12775046,-0.08299094,-0.06421343,-0.13526635,0.030243691,-0.037061907,0.19720188,0.074267425,0.9470518,0.23851132,-0.12555829,0.5235289,-0.33898333,0.38516203,1.4084052,-0.023844564,-0.16604625,0.080724254,2.6729348,6.739913,0.57297045,9.324335
-0.023539059,0.3959556,0.6688441,0.14324848,0.3225393,-0.169245,0.09930354,1.7513592,1.8443991,-0.14630398,0.323135,0.079675816,0.61158335,4.0954013,0.61671674,0.01826445,0.009223264,0.0129563995,-0.188275,0.25837734,2.4412,0.24387315,0.5922299,9.729059,0.17082922,0.0026539748,0.13050939,-0.0011871957,0.056105636,0.010221803,0.03198062,0.3131715,0.21678947,1.1841916,0.031220326,0.067608535,0.63378567,0.22686696,0.32973537,1.1059254,-0.037780516,0.29013726,0.1023288,2.9577332,6.7597413,0.036414884,8.983406
0.18059412,0.916864,0.903648,-0.13119793,0.42184445,-0.19703639,-1.1494755,2.011051,2.2317965,0.21934976,0.45970923,0.13881484,0.5594436,4.1667175,0.4801782,0.058071792,-0.0013440186,0.06536524,-0.32894173,-0.01314496,2.5975242,0.18050428,0.44542658,9.849255,-0.07079453,0.12608288,0.12256889,-0.06776522,0.031299826,0.016585954,0.023155686,0.19582155,0.21934843,1.0522479,-0.023237964,0.14128989,0.36008915,-0.0101224845,0.25381762,1.0573304,0.019633679,0.22657618,-0.01761388,2.7440958,7.3846436,0.7053414,9.031709
-0.002138288,1.0193383,0.7065399,0.18075755,0.42464375,-0.48493773,-1.2017467,2.0072515,1.7986283,0.17263392,0.49866906,0.52860457,0.61768544,4.474449,0.51852083,0.16252498,-0.11833747,-0.081274725,-0.20960948,-0.13282146,3.750657,-0.27352,0.71727085,9.641616,0.15395737,0.15931925,0.023625568,0.024600305,0.07457568,0.02502199,0.019758075,0.11744552,0.17786328,0.97921747,0.2512958,0.035794742,0.68122244,0.5923715,0.27504057,1.2852786,0.06438716,0.32094058,0.06272629,2.7177339,7.3716574,0.6517388,9.292983
0.65675914,0.79531014,0.6238601,-0.029732764,0.29752162,-0.12028476,0.09098364,1.8401303,1.0290735,-0.06232061,0.28351626,0.31927106,0.6026298,4.205629,0.4540222,0.11219853,-0.14882544,-0.087472595,-0.29940736,-0.20374441,0.97130966,-0.4657198,0.74171567,9.611832,0.4135556,0.1790029,0.02680607,0.018852748,0.13799915,0.01554378,-0.085469045,-0.11813408,-0.04562357,1.4226903,-0.1224801,0.1399861,0.5937367,0.5340341,0.5263042,1.5176297,-0.139616,0.80964404,0.1273608,3.0357904,6.929454,0.56310517,8.910244
1.0310946,1.3783004,0.1789161,0.005398052,0.33339533,-0.09534252,1.4297413,1.2881477,1.6972872,-0.15262826,0.11585804,0.042246867,0.6138022,3.677057,0.8850963,0.1459929,0.094735734,-0.04313818,-0.3027649,0.5056644,2.3922331,0.1407123,1.5756639,9.458682,0.31191692,-0.20254421,-0.18101045,-0.07985259,-0.007196956,-0.10160635,0.051340796,0.26712236,0.42739156,2.4351163,0.26515687,-0.77679133,0.46329662,0.20171624,0.3333687,-4.8794875,0.235586,-0.019314265,0.21621753,3.0306013,6.9149237,0.7178987,8.124994
1.922515,1.0632882,0.4619581,0.11976076,0.32631734,-0.15932015,0.83460706,1.6583391,1.1106983,0.09748488,-1.3152177,0.10552979,0.6803663,4.5638185,0.8287347,-0.029222822,0.73285073,0.06312259,-0.267538,-0.03955407,2.9307323,0.18940417,-2.0270736,9.1982,0.16982223,0.10170781,0.37033266,0.012658714,0.1437661,0.08458545,-0.054603122,-0.05981126,0.22192292,2.2843244,0.5967907,0.45233214,0.72752154,0.5933989,0.3716926,-0.57721317,-0.43946204,-0.012463263,0.09194637,3.461333,7.1851315,0.09078933,8.710407
0.07797458,0.38386658,0.8120648,-0.008013467,0.3901236,-0.41229612,-1.5378107,1.9170656,2.1012647,0.45024404,0.701202,0.28779736,0.3029521,4.0091043,0.34700158,0.2200472,0.2392195,-0.0016187882,-0.16828886,-0.6148746,5.3617144,-2.5370505,1.4107035,9.235579,0.5908161,0.0048745833,-0.12799175,-0.009831412,-0.014471386,0.11680699,0.0025533766,-0.0722486,-1.0803978,0.51900566,0.27605683,-0.0136604225,0.7902867,-0.17957893,1.3294928,3.208913,-0.04078285,-1.4600401,0.4473798,3.0762744,7.443984,0.53582543,9.273703
-1.692184,-0.060311276,0.4257032,-0.7745832,-3.7906382,-5.5052285,-30.088829,0.9107486,-0.99068177,-0.4689135,0.3812271,0.019569986,-1.6562902,-1.5811931,0.20412159,-0.25336978,-0.16499709,0.024551103,-2.5094557,-3.8071492,-0.87725055,-0.85365206,0.5755401,-5.4084783,-3.0341094,0.024574814,-0.70473087,0.10161935,0.20487668,-0.03118046,-0.17225847,0.1784583,-0.4548012,-10.253699,1.2099875,-0.78622174,0.5168143,-0.27922463,-3.5169134,-5.4357285,0.54884034,0.21706001,0.7008397,1.0360432,3.37333,0.021116776,4.272142
-1.6585058,0.02499069,0.520207,-0.83274466,-1.3130323,-5.5656395,-28.726221,0.88683647,-1.9689872,-0.28814223,0.69030577,0.2792173,-0.97596985,3.1838925,0.40127203,-0.30620646,-0.31001878,-0.05810648,-2.4510665,-5.6013107,-0.6537183,-1.92178,0.6030704,-4.8808246,-3.0520568,-0.056875397,-0.5107888,-0.104966275,0.07922302,-0.05116384,-0.06609989,-0.001895706,-0.15991203,-10.36254,1.0275315,-0.5394156,0.6151065,-0.8554671,-4.6377206,-7.870539,0.34193397,0.18740037,0.8822177,1.4508439,3.430765,0.26385304,4.534759
-1.3915106,-0.37015566,0.3469124,-1.0146668,-0.10474485,-12.909823,-35.0167,1.7209178,1.3748906,-0.6096279,-0.09240168,0.022544047,-1.3519812,2.4709775,0.40968758,-0.34906396,-0.5652668,-0.080627166,-0.18658106,-7.4212418,1.587792,-4.88848,0.47460702,3.777627,-5.4250917,0.04526083,-0.82614285,-0.04844414,0.045917638,-0.032244693,-0.013941299,-0.60874575,-0.053332254,-6.30726,0.18414983,-0.60835534,0.027722452,-0.5140355,-0.4581427,-7.494591,0.12891294,-1.9140779,-0.01854326,0.60210645,3.1929502,0.29935205,3.6457098
-0.56572205,-0.25734818,0.1498386,-0.29780403,0.17931162,-16.416552,-31.541773,1.4284283,0.97307736,-0.81593746,0.038273573,0.002385937,-1.7890233,2.5623422,0.4309725,-1.0176574,-0.5042239,-0.025151242,-0.35601416,-12.865538,1.7796216,-2.2386286,0.34156534,4.3083987,-5.3491764,-0.022477625,-0.8793592,-0.56109613,0.07288652,-0.09489179,-0.017164031,-0.20228693,-0.40773952,-6.254856,0.31405556,-0.6353566,0.22766998,-0.6656371,-0.050605685,-4.684644,-0.10801027,-1.8051143,0.70961034,1.0888726,3.0990007,0.22004709,3.531734
-1.8682773,-0.12646699,0.31223744,-0.58255506,0.12817767,-13.577318,-35.22681,1.6709597,0.7032529,-0.37027335,-0.06727033,-0.065495394,1.4229171,3.1365712,0.36438972,-0.25501117,-0.50907135,-0.102595605,-0.4017874,-2.651197,2.6602983,-5.2379546,0.58346575,3.9825048,-4.3183713,0.026843304,-0.8709762,-0.1005825,-0.010852303,-0.045538064,0.00219729,-0.123144574,-0.33647022,-6.3415275,0.24077381,-0.6158146,0.19909666,-0.6501134,-0.45832387,-7.2053,-0.08218332,-1.9274853,-0.056629416,1.4501692,3.1132257,0.32735506,3.735587
-1.6992851,-0.14000921,0.28508505,-0.31273952,0.091025725,-12.04305,-35.23521,1.5960821,0.21658169,-0.62267643,-0.5340762,0.06610574,-0.8248416,-2.860847,0.32970622,-0.28862086,-0.13580373,0.05156814,-0.33756998,-6.057525,1.6414496,-4.7463565,0.41990003,3.60855,-4.338914,0.010759395,-0.788701,-0.03883197,-0.05311478,-0.08115669,0.03927046,-0.07640437,-0.62955785,-7.236622,1.0732169,-0.37327585,0.21984732,-0.5952987,-0.17088045,-6.0815177,0.16038078,-1.9354877,0.36261335,0.7189786,3.2166417,0.23158546,3.5751615
-0.57820976,-0.31963322,0.07354924,-1.2730367,0.28896457,-16.335314,-31.002666,1.7459896,0.8870896,-0.46350545,-0.032819927,0.015352268,1.4656173,2.3136735,0.37954023,-1.2193265,-0.47885844,-0.12121621,-0.5042981,-11.28979,2.0173202,-2.2923179,0.52071005,4.1508784,-5.79177,0.047949065,-0.828862,0.034312498,0.09642453,-0.03296842,0.02122014,-0.056187842,-0.0749988,-6.334823,0.36094052,-0.6446692,0.20666604,-0.48623273,-0.15390132,-4.101555,0.11922629,-1.8341227,-0.11047163,0.6393728,3.2306237,0.117501676,3.6685874
-1.4264507,-0.5875027,0.09682272,-0.244063,0.22215588,-10.828811,-27.881891,1.1349441,2.0347445,-0.89971626,1.9075168,-0.35589167,-2.2564504,3.055162,0.39055452,-1.066575,-0.38458878,-0.029630352,-2.4625876,-12.974239,1.2804954,-3.3283875,0.7846852,-0.685213,-5.4248924,-0.054365598,-0.81596875,0.7809488,0.19630301,-0.03330236,-0.006139711,-0.41170844,-0.90929747,-6.3934164,1.4503157,-0.5011967,0.681419,-1.2419285,0.057783928,-3.0144746,0.053208265,-1.4929794,1.5200377,1.5851831,3.2233865,0.24900761,4.000428
-0.55641156,-0.32706723,-0.28799334,-0.24743584,0.03651169,-13.436222,-31.300552,1.9775933,2.1177156,-0.5793301,0.6730822,-0.49727288,-0.848577,2.2760859,0.3985082,-1.898416,-0.33108523,-0.093293294,-0.38229755,-18.17,1.4281431,-4.197289,0.4553681,3.697062,-4.8192954,0.07831841,-0.64745235,0.032165714,0.0011243409,0.010781244,0.030034905,-0.6745226,-0.9062401,-2.5991566,0.39888087,-0.24087594,0.2195978,-0.22243898,-0.32475063,0.3256482,-0.14632933,-1.1151236,-0.26273537,1.4133055,2.9142182,0.39525956,4.9942875
0.6915088,0.062736966,-1.6901826,0.064987734,-1.7733088,0.07159816,0.3272186,-3.6397514,-2.2265036,-0.19925424,-0.8535715,-0.17063631,-2.5118577,-6.5479474,-2.2036586,0.026078014,-0.14795525,-0.27500138,0.30357644,0.321656,-4.0124326,-2.0357046,-1.1851467,-12.162514,0.52820367,0.16184884,-0.7008177,-0.3301527,0.20659229,-0.11159538,0.028293788,0.24219193,0.033059627,0.89845634,-0.3986466,-0.3942037,-2.259008,0.5278616,-2.0287888,-3.4383903,-0.24579214,0.052174974,-0.43554252,-5.7319646,-7.703808,0.100695305,-12.271242
0.61705506,0.040424276,-1.4401344,-0.48329958,-2.0464256,0.40788952,0.08592778,-3.727244,-2.348959,-0.11682752,-0.83432686,-0.18169491,-2.4215643,-6.5222435,-2.1154172,0.04241756,-0.2271417,-0.27330714,0.28459832,0.28142816,-4.190206,-2.017047,-1.157077,-12.402566,0.4739626,0.17091914,-0.6782777,-0.3425259,0.17106175,-0.0353523,0.026441611,0.19256978,0.03298828,0.8593174,-0.45114112,-0.44652164,-1.8782316,0.48828956,-2.063128,-3.5161653,-0.20583662,0.027422944,-0.43321508,-5.5448003,-7.548043,0.09222949,-12.352641
0.6748074,0.036216047,-1.6703725,-0.19071393,-2.1413026,0.57927835,0.42917886,-3.642881,-2.352662,-0.29068917,-0.8284442,-0.14830342,-2.4831996,-6.4771366,-2.10119,0.039501254,-0.13626607,-0.25435445,0.27384377,0.34148735,-4.073537,-2.060392,-1.1917076,-12.549004,0.47860327,0.17686339,-0.67492926,-0.335313,0.16715421,-0.029887551,0.02968998,0.1910182,0.03377543,0.91504705,-0.4389054,-0.40014064,-2.2051148,0.5132505,-2.2096627,-3.386475,-0.26325914,0.06773076,-0.43161654,-5.5335336,-7.789039,0.06890057,-12.38083
0.6054339,0.05637643,-1.4486991,-0.49729118,-2.0874913,0.42717624,0.15485118,-3.6371071,-2.306842,-0.112066194,-0.8317592,-0.1830313,-2.4246385,-6.5534678,-2.1717465,0.038416523,-0.13507405,-0.2686266,0.22660045,0.3103225,-4.178201,-2.0498798,-1.168043,-12.428798,0.4770161,0.17274706,-0.67450285,-0.33571258,0.18639903,-0.015373992,0.026530914,0.19254917,0.039977755,0.883636,-0.3854307,-0.37459353,-1.8459501,0.13215464,-2.0710042,-3.5069296,-0.20959777,0.036343083,-0.43647555,-5.5156827,-7.59723,0.09832786,-12.374278
0.5633054,0.047839347,-1.4431643,-0.5017529,-2.179173,0.39316472,0.08962826,-3.6201491,-2.357525,-0.0914807,-0.84383714,-0.2454032,-2.436188,-6.375361,-2.0987442,0.1934569,-0.20209357,-0.2824819,0.28119442,0.30699307,-4.1542573,-2.061228,-1.1666071,-12.426179,0.44662812,0.17392911,-0.67321527,-0.3438568,0.14929783,-0.035193022,0.026245408,0.1766338,0.044083375,0.85991514,-0.45545182,-0.40848985,-1.914249,0.4809292,-2.0658996,-3.605041,-0.20589854,0.033889536,-0.4713189,-5.5183687,-7.527323,0.08543229,-12.3638525
0.68315357,0.054340508,-1.6507365,-0.21153906,-2.0865052,0.39920717,0.02638039,-3.439113,-2.2975843,-0.25659096,-0.8167012,-0.19941081,-2.4106908,-6.8837757,-2.2370865,-0.011290255,-0.043496277,-0.30007324,0.2747394,0.40460318,-4.155036,-2.175822,-1.0869918,-13.352958,0.516651,0.16128477,-0.6904104,-0.2915464,0.10709222,-0.009919109,0.027929576,0.20162971,0.04351402,0.98017436,-0.4870602,-0.3981463,-1.8430015,0.58134496,-2.1546876,-3.5289981,-0.34524775,0.04777471,-0.4581243,-4.838535,-7.7879386,0.07741536,-12.433084
0.70105696,0.057211332,-1.4312233,-0.5004986,-2.0759125,0.4131041,0.13428979,-3.817304,-2.3043754,-0.20834598,-0.8176315,-0.2563143,-2.4204628,-6.5433006,-2.0912597,0.031289864,-0.09447398,-0.2806121,0.30294472,0.3251273,-4.121525,-2.0750797,-1.1432735,-12.469498,0.49988255,0.15585436,-0.634262,-0.3548565,0.16349478,-0.022202468,0.026745636,0.18205085,0.041280087,0.8920889,-0.47536883,-0.35457164,-1.8577498,0.15580048,-2.0282612,-3.5064483,-0.19802281,0.060017984,-0.41195425,-5.4957805,-7.5944366,0.09518647,-12.379672
