"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-6.8619146,0.17264435,-31.089636,-6.938429,15.692813,-8.296605,-10.857248,1.7177219,6.721829,-17.351858,6.398412,5.6683855,-3.4213839,22.648003,17.039951,-8.034219,4.647729,-20.592733,-6.3844814,-38.591103,6.0200143,-2.8071692,-2.1238854,20.646269,-1.3420534,-3.8756804,-3.0106528,-0.88614637,1.8942451,-2.6684794,-0.8358435,-6.089983,-9.658521,-1.444511,-8.05078,7.967689,0.124067746,-2.2245681,8.208248,-6.1550097,-19.104603,-11.1780615,-48.694576,2.977469,5.2455373,0.12022614,2.057037
7.604347,-1.1348294,-8.498505,-3.3214726,6.537624,-1.211694,-24.365149,-1.0295497,3.6089027,26.183794,5.1659565,12.97849,11.848607,33.707947,13.12892,2.4707222,9.109695,1.8387629,-0.18487893,-31.682209,-5.6868453,19.955748,3.7155657,53.14707,-5.5458245,-10.207229,1.9400985,1.3750235,0.41505525,-2.7797866,-0.9727647,-11.327385,-7.9958525,-0.32005307,29.999187,3.8783755,4.3051257,-2.6789536,10.06988,5.772136,-16.365541,-11.902822,21.684912,6.8598223,6.442198,-3.0181081,-11.769818
-13.6842985,-1.0294472,-12.409251,-8.419713,24.62108,-3.0391765,-11.867535,-1.1330397,11.084768,24.522661,9.752365,19.87052,28.25449,36.308178,1.946386,0.4353729,-19.285652,7.2975416,7.705979,-16.424517,-7.64824,7.7762995,3.3679173,37.575684,-5.309363,-0.23352544,0.4746343,0.25098962,-2.5295208,-2.7447703,-0.9031313,-2.9637806,-4.664673,2.0933359,-0.30919382,7.2682085,7.198993,12.58993,9.740221,7.5149193,-9.305645,-3.7830765,22.689808,-10.193626,9.132742,-3.4008117,-16.340233
7.6059127,-1.1305958,-8.5103445,-3.3203847,6.5787177,-1.1811116,-24.157684,-1.0327522,3.6094296,26.111828,5.165229,12.975597,11.901764,33.713833,13.132081,2.4166234,9.095723,1.8691095,-0.18503766,-31.699568,-5.693697,19.955713,3.7216065,53.11603,-5.462338,-10.145543,1.8819858,1.367289,0.41179353,-2.7862842,-0.97684234,-11.325846,-7.997886,-0.31806535,30.218534,3.8794184,3.9496596,-2.7224212,10.045668,5.771872,-16.36301,-11.897949,21.689655,6.919844,6.4427147,-3.0458965,-11.759176
14.958488,-0.8183296,-8.297905,-2.4103906,6.912807,-1.5027851,-22.59222,-0.0044729607,13.187961,25.658838,5.244232,9.622889,13.945916,33.322685,7.3818717,2.7229414,8.8837805,1.3238355,-0.09714146,-31.087029,-5.283581,19.721998,3.848372,52.411987,-6.1846147,-8.569231,1.2957097,-2.6296036,0.90274006,-3.1366005,-1.3686596,-11.458501,-8.079755,-1.669116,30.179184,4.2437572,2.8632784,-2.7893548,12.022626,3.0935266,-16.977076,-17.908297,31.131863,7.0679517,6.6444025,-3.6891189,-9.929257
7.6063733,-1.1305791,-8.5103445,-3.3203847,6.5787177,-1.1811116,-24.158087,-1.0328531,3.609428,26.115128,5.1638036,12.9743395,11.901246,33.713833,13.132081,2.4166234,9.095723,1.8536245,-0.18503766,-31.699568,-5.6746316,19.95569,3.7216065,53.11677,-5.4580903,-10.145543,1.8819858,1.367289,0.41095805,-2.7862842,-0.9766759,-11.327466,-7.9966135,-0.31806535,30.09886,3.8783755,3.9496596,-2.72164,10.045668,5.7717204,-16.36301,-11.897713,21.689655,6.919045,6.4409285,-3.0457268,-11.759237
13.255261,-5.257768,-13.3122,-3.6121182,30.91332,-0.6181056,-25.553316,-1.9963251,7.496841,22.226868,8.331818,14.510619,13.509454,32.83364,7.646901,1.8759012,-5.654971,-1.0120342,5.0122285,-32.1701,-6.794581,25.638721,3.7202022,51.355343,3.2420416,-6.7533274,2.8596547,0.98927486,0.8422714,-3.2016299,-0.7635141,-5.7083287,-4.743795,-0.28916538,1.3331697,5.454213,7.651882,9.145591,10.63169,3.8551595,-18.458445,-12.36475,23.561438,-10.725804,4.2208295,-3.3957593,-6.9857645
-16.370195,-2.272754,11.954412,-6.1376553,7.1034217,-1.4023858,-22.954702,-14.882052,1.9132048,-7.42052,7.2569857,1.2868379,10.437604,30.329477,16.609924,-5.780988,5.9729176,-29.794645,-39.723896,-60.520325,-7.935245,7.880971,6.3758774,39.645294,-4.7586794,-5.770008,3.5834575,-5.2462354,1.4255792,-4.2272115,-2.1608455,-0.08923608,-3.8561869,-3.0709968,-37.27838,6.0644116,2.4858634,33.981575,3.9201305,-0.5922721,-17.759256,-14.0269575,-29.865534,8.334499,3.514502,-0.44149932,1.1718026
-29.94265,-1.4319246,-16.680489,-2.8338394,8.175684,-1.1904297,-33.57595,1.1447299,0.26663336,-2.514145,7.473123,1.3769128,12.067161,15.977878,16.793497,-3.2923594,11.234408,-23.73352,-30.833298,-42.62893,-9.477263,9.242031,13.394755,30.811966,-8.4315815,-6.085704,-0.30101132,-2.9675858,4.4595375,-3.3652194,-1.7792474,2.4564369,-0.0663618,-0.61951345,-54.849762,4.680198,0.8610446,-15.371848,3.839972,2.4801254,-18.46877,-8.674669,-29.942621,-1.7754657,6.162444,-2.9109926,-22.291876
-32.36708,-5.2369547,-10.490129,-4.2073073,19.237661,-1.4016209,-29.684772,0.0659839,2.0845833,-10.68808,5.2882214,2.8261428,12.520282,18.518848,13.935767,-3.8929694,7.0668,-25.373423,-41.574215,-35.63128,-9.486355,15.497299,13.130428,19.41509,-7.234797,-8.2793665,3.0720258,-1.6756732,4.932748,-4.6892166,-2.0281107,-0.19583358,-1.7599683,1.6909049,-19.196121,3.6970787,3.3798563,-17.76882,4.831746,2.7426748,-14.278867,-8.297521,-42.198776,-7.322599,7.6049924,-2.1676753,-19.193968
-30.268213,-5.036718,-6.997091,-4.6042824,19.649265,-2.1479692,-29.664328,1.9716377,-6.0972605,-26.368126,10.6200485,-2.8049712,10.849642,17.02858,15.1815605,-7.410594,7.981468,-28.926107,-37.41931,-44.51134,-16.04316,-1.3879815,8.639595,39.4085,-6.9420037,-7.3879747,-2.000334,-1.3769644,6.265837,-1.0291975,-0.36620384,0.6844694,-2.3843403,2.2948987,-21.403584,5.5201817,5.3082867,-15.119409,4.3628364,4.708631,-16.950392,-5.141776,-36.469044,-6.2860365,5.449205,-4.941685,7.9352565
-45.030308,-5.880977,-20.330164,-4.28343,19.590492,-0.28788364,-32.492554,-2.1131814,2.3669064,-16.19074,6.5726275,0.28884363,11.308776,17.39117,17.039919,-9.455344,6.8663826,-43.106045,-43.347088,-42.5529,-13.555456,1.0275666,8.752275,45.5902,-6.15499,-8.737444,0.5482652,1.1045531,-4.999986,-1.1416073,0.6344583,1.2017555,-13.990479,-1.3780968,-14.953668,2.9781504,0.61121166,-14.537603,1.9223523,3.0735717,-20.262737,-2.8206372,-41.21074,-4.952604,6.855461,-3.5503597,4.3127856
-46.12042,-9.043935,-18.348671,-4.186708,13.4602165,-2.675656,-17.876995,5.0573287,3.8839917,32.95715,8.281149,3.3571026,18.046198,15.580869,-10.670359,-2.8114178,13.8734455,-27.02996,-28.680792,-38.179413,-10.776001,19.71244,18.171179,32.133614,-5.4839897,-7.1366043,0.74493945,-1.1776406,-8.4491415,2.341243,2.1002612,0.5654299,-2.6297805,-1.728012,-46.128105,-8.551856,4.6172037,-28.419333,4.765165,3.7278566,-19.415377,-6.6798067,-31.972637,-6.770696,8.61048,-0.923125,-23.093271
-45.285725,-6.506727,-19.858763,-2.8164823,3.0736098,0.051697977,-27.476377,11.715527,4.4704885,15.538963,6.2322907,8.642917,16.406914,18.190512,9.66733,-8.807567,-2.590556,-18.871038,-6.9290137,-38.258484,-18.919292,-5.1788445,-10.861321,56.703526,-2.3168182,-6.5037637,3.6765215,-0.4145305,-4.739586,-1.3087038,0.3433256,-3.9784706,-6.39817,-0.34504882,-92.34826,4.908342,3.3280792,-18.744509,2.770301,2.5222602,-19.26431,-10.051955,-20.455809,-0.43466398,3.5012772,-3.2471929,-0.21121815
-43.091972,-2.5521097,27.086805,4.221469,8.128492,1.8584019,-23.568676,-23.08485,0.7067828,-14.849785,6.0034204,4.8560553,28.861822,36.452732,8.8203945,-11.337911,7.1338534,-29.868612,-27.572727,-66.76517,-17.866629,-22.297083,1.8681086,12.266262,-2.0346534,-6.1748095,14.301933,-4.349314,0.17479582,-3.6046162,-3.9247758,1.9153655,-0.961076,-1.2662001,-29.355135,0.86309904,-3.2491164,-3.9124134,6.1340847,10.258823,-0.87191695,-27.978304,-23.619814,-3.8423223,4.1175747,-1.7708615,18.197939
-1.5096048,-5.6095705,2.7452145,-0.0228594,-42.344788,-9.963819,-30.35337,-4.0085907,0.7331067,15.041795,-0.47786692,-45.63881,-30.7628,33.028767,20.224665,-6.8267283,8.094273,0.08977947,-9.830454,-30.409079,-4.829762,-10.880038,16.537302,40.47978,-8.129979,-8.340663,-6.7627563,2.508392,-2.8328242,1.65354,-1.6138797,0.6680155,2.1210752,-7.011278,23.993315,-36.255005,1.1550771,3.2376177,-39.707104,-10.06414,-9.436735,-14.140552,-4.3363714,-7.6400976,6.7265086,0.030723203,1.7492205
-1.3056502,-13.221695,-6.7943244,-0.80285996,-35.57451,1.570051,-38.054836,-2.6253521,22.14325,15.367423,2.0050333,-30.85086,20.73434,31.230026,21.072737,-6.7901263,14.182628,-6.723728,-26.651525,-64.3217,-3.3882325,-16.513783,6.8738437,38.580074,-7.897635,-5.5110373,4.638186,2.3647943,-7.2499857,0.8410644,0.71450895,-1.20795,3.911607,-3.0420547,39.880413,-34.770462,5.851549,10.937322,-36.48012,-11.605841,-9.645878,-16.673347,-13.6114235,-3.82784,7.1796646,0.9894464,0.13176084
2.8335812,-11.5017395,8.657055,-4.6047125,-7.4258847,-12.51258,-41.134598,0.36607438,8.547546,-7.708256,2.3198953,-29.00988,14.298318,23.174824,7.0465894,-22.626858,8.124052,-9.501902,-40.275196,-64.70432,-6.5077734,-48.248356,5.7373753,45.50369,-11.623374,-4.561682,1.6531545,2.0293229,-5.5995007,1.0777146,-0.33506057,-1.2237928,1.1542932,-2.341038,34.560715,-29.996386,0.6378483,6.3132463,8.762278,-5.901165,-17.607718,-28.59577,3.9346771,0.5729996,5.858297,-3.127538,15.170218
-3.8299084,-3.2281702,15.155624,-7.447489,-2.6327643,-9.470575,-46.064716,-1.7696642,1.6543611,-16.010992,9.046987,-40.17652,13.56734,23.702097,4.3625283,-25.041882,10.848824,-7.3847437,-39.225117,-72.72499,-7.734838,-38.942062,15.831004,45.453197,-9.506373,-4.6043353,-1.0959564,1.996011,-1.863352,2.145056,0.119494185,-1.2134014,-5.001061,-2.4618313,28.210135,-28.54383,1.0175369,9.8030615,9.942439,-11.56324,-19.799952,-25.063124,9.642438,7.3796062,5.791016,-3.4688513,11.980301
-7.3290677,-2.7269976,5.531971,-5.95752,-2.3895845,-11.875568,-32.23156,0.58445066,7.750898,-4.9540253,4.931695,-41.84543,7.4629345,23.93932,4.7923083,-24.222927,8.876001,-0.079749875,-4.061459,-64.26083,-8.631433,-31.046513,15.830823,47.971207,-25.217663,-2.0745218,-3.0878942,2.634815,-6.2729445,1.0960733,0.7312256,0.10380641,2.0401487,-2.9880254,29.920895,-32.04225,0.86031157,16.196928,11.518201,-7.7934647,-12.753962,-27.31457,-1.9178286,7.189407,5.2974944,-2.6822968,25.113764
-4.28976,-3.6817803,22.960846,-1.2979118,-9.01994,-9.803643,-31.133408,0.036810666,3.828967,-10.680187,3.2794342,-42.36584,6.846699,25.544714,3.9979463,-26.378326,7.7962112,-12.149944,-8.305487,-64.249466,-7.8366613,-41.321503,-4.1290855,42.731308,0.6199785,-5.692816,-5.685318,1.7368708,-2.9182456,1.1936407,0.2287645,-5.7314925,-5.8166924,-2.8474097,37.88498,-3.068289,-1.5491606,5.751386,11.902439,-45.38343,-10.593728,-27.428036,-1.8351176,2.5673556,5.620224,-2.8207042,6.0576363
9.694952,-2.346657,2.0214133,-10.55858,6.6202,3.3425052,-36.40688,1.7968535,5.7946706,-9.943368,7.603251,-35.73392,-7.7593603,22.307621,4.967494,-25.900091,18.816828,-14.537071,-37.03544,-74.180275,-8.229254,-34.917297,2.3621118,31.836393,-26.162807,-3.8687043,-1.2074828,2.1464355,-3.307312,1.6717981,0.56840736,-5.74053,-7.053611,-2.3106704,38.40009,-30.898224,0.0075985747,11.041498,12.164528,-6.3788853,-10.488956,-23.990807,9.476342,-12.741172,5.532257,-2.980426,9.165168
2.2088075,-4.306149,10.365142,-3.7396772,5.3511367,1.5020937,-29.451471,-0.76268715,10.3105345,-8.60421,5.2124186,-38.098854,16.98519,23.308035,4.442429,-22.463284,8.258229,-5.592032,-29.063322,-87.12352,-7.4240646,-71.9055,-2.111277,41.726837,-28.043444,-1.7297692,0.29464695,0.24137855,-1.7193544,4.8127847,0.6558208,-1.1527802,-6.6512485,-1.3737687,39.59034,-10.844878,0.61085415,8.702888,13.911645,-22.48342,-14.297083,-27.775976,6.46934,3.3444033,5.5237136,-3.8039496,7.6744447
18.435673,-2.3536987,13.64515,-8.060727,2.8722942,0.19243938,-37.361908,-20.561066,10.240785,4.3277564,5.3880415,-43.68359,9.758887,23.076792,-3.2883859,-25.464561,7.492422,-13.461366,-29.905455,-96.10684,-18.047369,-52.13685,-0.05296493,37.160336,-26.83655,-1.9706029,1.0644999,0.5964224,-3.0213628,2.6163158,-1.0667293,-1.6481192,-8.364819,-4.46918,61.274677,-6.188974,-1.3088547,8.721516,11.108098,-7.830627,-14.854234,-28.784897,-37.50485,0.9370815,3.0399318,-1.7212881,10.512104
-12.329283,-1.1792691,-27.124025,-9.3516,-47.097874,-7.4763947,-12.670258,3.7147875,-9.704203,27.71266,-10.252903,19.438263,-32.580776,-43.643913,28.191875,14.379,6.3015356,10.938378,48.9831,-6.244293,42.690216,5.391194,-0.047615204,-97.90945,16.780313,7.341503,14.218577,-0.088935204,-12.016721,1.834966,-0.5640975,-1.283314,-1.343295,-3.607963,8.24499,-12.428137,-13.256804,-6.0691686,-29.908144,-10.647279,27.180489,41.73557,-9.051461,-5.892709,-8.367741,-1.6128161,-4.7000957
-18.428776,-4.437353,-17.46478,-27.759045,-50.746746,-3.0782478,-28.901926,0.53772914,1.6833373,34.551186,-17.497288,34.435047,-32.659634,-72.82715,22.153933,4.786726,0.710075,2.805571,43.633278,63.7267,39.72651,0.20689385,-0.3643391,-92.11626,10.626776,0.5687747,11.5291605,-1.4399308,-9.572003,1.1930629,-1.1442106,1.9032084,-3.7198746,-4.1006074,4.419542,-21.763878,-11.948076,17.050158,-30.046036,-5.6196704,32.018627,44.62834,-9.438652,-7.816573,-8.596196,-0.08351571,-4.2474136
-22.577335,-4.400683,-7.924369,-8.810737,-43.805737,-8.521721,-46.953743,-0.90873104,-1.1797059,28.273376,-18.396606,16.915976,-12.081867,-44.77453,36.53344,-11.499486,22.652779,9.324713,51.52607,-22.307848,38.240547,52.316967,4.571843,-36.858353,-5.138346,4.321822,8.818604,-0.117991924,-39.66043,0.37056604,-0.7985708,-0.6781696,1.7752436,-5.8948092,10.516539,-9.591048,-13.177127,-9.164641,-22.241959,-8.898409,10.286343,46.107906,-9.307261,-8.081111,-5.5714498,-8.747879,-17.504007
-4.650924,-4.771418,-6.6328135,-5.3193207,-51.56221,-10.762318,-66.22396,4.357436,-1.8363214,21.618328,-0.32105654,11.473999,-13.901084,-73.67808,37.67589,-8.11332,20.913544,8.304932,11.886397,-19.806805,16.292448,39.865273,-0.3452912,21.45025,8.380914,3.0730355,-3.104962,0.94574845,-4.569807,0.9257351,-2.7835596,-2.092476,-2.6948283,1.479377,12.802716,-3.6586149,-8.170159,-27.24612,19.17324,-8.185662,14.202347,24.384377,-18.832916,4.440241,-7.6367273,-4.197429,-35.807293
15.00769,-0.42585394,11.892855,-6.736879,7.6032763,-1.0365418,-14.790255,-8.712304,-5.8570766,24.876213,5.999875,7.164328,32.009777,37.984135,13.581461,-2.484259,5.781672,-6.0614486,-19.583876,-38.94396,23.468716,18.324686,14.483348,40.491352,13.814793,-4.9819083,2.737994,-4.6046524,-3.581501,-4.2793694,-2.2526011,2.2057066,-1.16447,0.2054695,62.067154,5.0155363,0.039999872,9.87121,14.464775,6.432308,23.530287,-19.790516,23.06131,6.427828,3.753386,-5.46032,18.422152
23.395851,-1.7153156,13.025694,-12.725224,6.368787,-13.31679,23.0237,-10.71011,-4.3217974,18.553644,4.3146214,6.715811,26.68266,42.108807,14.798179,-0.2654912,6.6351595,-1.9078953,-19.7679,-29.552786,4.5221705,23.175945,18.811087,44.41479,12.387145,-5.4441657,-6.9247293,1.0264691,0.07877139,-4.2126403,-2.8183959,-6.3937325,-1.6025045,0.55768126,52.960358,3.967035,4.860453,0.1516612,13.584928,-1.5112768,15.044772,-25.81951,16.750202,5.81197,4.178731,-9.098344,21.337599
10.891171,4.333735,-5.5567636,-2.8936744,-0.51168233,-6.966622,-2.0010762,-6.254434,-8.798051,26.176897,7.510739,-31.111639,18.419558,41.843193,21.470642,-2.9791546,-0.14101191,0.5256365,-5.6698427,3.1957383,29.4202,30.174538,12.7375,53.27959,7.3061743,-8.004061,3.6880693,-0.03640817,-5.6970477,-1.2382126,-12.751508,-6.587156,-2.6039195,-3.3368936,66.09347,7.5877633,4.325779,-14.418475,16.383585,4.1431503,14.620355,-6.2850795,13.738945,-0.9412516,1.7461624,-4.0967975,10.3171625
17.091717,-0.6257346,-5.013164,-5.175907,3.9809523,-1.8304611,3.288447,-14.949662,-12.924773,25.19078,6.457479,9.326565,23.70713,40.359604,17.064348,-1.0768298,3.170721,-0.5454692,-1.5890205,-19.603794,6.7364526,19.330322,13.477387,47.85223,9.108189,-5.9158654,4.462849,0.22944199,3.453212,-1.9633996,-3.1935198,4.621728,-3.1485589,-1.0085356,62.545273,7.8156266,3.0160928,-17.670954,8.032629,2.8980408,14.140493,-13.983433,14.358865,1.0993055,1.5440063,-4.872345,11.449119
8.545198,-0.48992047,21.565859,-1.9805502,6.6454887,0.03503472,-14.303036,-18.44393,6.5945783,14.343199,4.5503078,-1.2460281,25.03319,35.742855,20.221483,-2.8888118,5.330886,-5.7696347,-3.7117798,-30.108795,3.409969,21.673206,19.732773,46.492954,-2.494485,-2.97352,3.2299597,0.36532784,-0.5693651,-0.7270849,-2.2260969,1.6596835,-5.094456,-3.4947162,68.52095,6.048362,-0.0044666575,7.9764595,9.898585,-1.0742323,-15.216452,-11.6137905,30.960299,5.9389706,4.2897305,-4.170414,20.773308
11.424836,1.6268585,11.854904,-6.667167,7.429733,-11.449646,7.485395,-31.016808,-0.16053675,27.837275,8.763164,9.561521,26.995497,44.25542,12.738266,0.86468905,-4.919651,2.3893566,-4.206525,20.62223,5.588136,43.12151,25.423841,49.011223,1.6207854,-8.943976,10.452629,0.69294417,-2.4633849,0.4117223,2.9782228,-9.448964,-0.66500485,2.2254088,54.15771,4.23317,2.2594564,-17.20429,9.316303,0.5999955,-23.560282,-1.4848189,-28.934704,-3.023577,9.3020115,-6.918949,19.047033
