"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
5.6219215,0.8067772,58.49078,-5.8472767,-11.817836,-28.72072,-57.81915,7.029009,20.6101,14.446395,-1.9239285,-0.63083816,7.4992023,72.17812,56.102802,3.8611283,2.3554685,1.7402762,-6.5087504,-1.8342098,-40.144962,56.508846,-3.0342805,-2.2352543,-16.886503,-10.892483,-31.209337,6.9902463,-16.41468,2.1493528,0.80771387,-8.199206,1.019247,2.3697658,24.99545,17.5427,44.11804,-5.4270654,32.827286,3.7692566,5.5565767,-1.5747916,21.333055,2.8426962,3.324087,-3.404484,27.449062
-0.57044226,-4.608529,-6.5818214,-10.229563,-3.4060483,-46.68811,-52.07507,-0.6935181,-0.5263091,17.070526,-3.5458539,-6.375121,0.47192135,41.75569,34.671608,3.9671886,3.0668724,-1.7235355,-6.6710687,-0.2403362,-0.23172419,12.238119,-2.50452,2.2398717,-0.07462403,0.35223952,-27.104584,-0.108295955,-0.080236256,0.9821414,0.38075265,-8.877485,2.6450975,-3.4290023,-14.917378,-0.57122713,26.34791,-8.376117,14.569482,3.748336,-1.230773,-0.97365266,-16.448841,3.62484,2.879002,-1.1393499,8.19828
11.118043,-5.568782,65.786934,-9.776541,-5.790885,-57.625053,-59.664585,-0.7313483,-34.99195,14.318213,-2.3230882,-0.5234941,-7.5919824,27.898722,22.773825,2.764315,-0.27984676,-4.7523813,-6.512293,-1.4173998,-11.604282,-9.527052,0.73377484,0.87098247,-5.463538,7.936308,-32.20938,-1.4719902,-0.72390723,-6.5928426,-0.56543046,3.9550517,0.5960108,18.954296,1.4014874,-10.780003,48.672024,-16.377056,-7.925953,27.554808,15.6643505,-4.4030333,-24.38894,-1.3393991,0.9987439,-7.468292,21.722189
-0.5938898,-4.6194644,-6.537327,-10.236468,-3.3866684,-46.69157,-52.302666,-0.70634854,-0.51471245,17.057383,-3.5380206,-6.379029,0.5538477,41.734463,34.67078,3.9442103,3.0663147,-1.7100421,-6.6554003,-0.18407074,-0.23346575,12.225474,-2.518786,2.245375,-0.07339455,0.4047375,-27.08862,-0.12565145,-0.08442087,0.98917556,0.38085836,-8.868434,2.6735418,-3.4289942,-15.061455,-0.5755343,26.24738,-8.370202,14.560565,3.8569033,-1.2138007,-0.84705454,-16.450224,3.6104631,2.8808882,-1.1401793,8.199248
-4.7104063,-5.374833,-14.149547,-9.833218,-2.7103894,-46.543335,-52.07289,-2.0499723,12.021038,16.450731,-2.6444619,-7.1452427,0.79809844,41.44943,34.689823,3.7996752,2.787241,-1.6541873,-5.6375227,0.08664969,0.070272386,12.147189,-3.5715456,2.7728796,0.23641284,0.9236776,-23.895624,-1.2750841,-1.9132674,0.9732469,-1.3909403,-6.6163573,2.1589446,-3.217459,-23.473679,1.4212416,28.236567,-8.19325,14.860294,4.3048625,1.2358255,-0.7724017,-21.332222,3.3779957,2.8852077,-1.1644652,8.980043
-0.5938898,-4.6170106,-6.54788,-10.237565,-3.3866684,-46.687687,-52.321068,-0.69900644,-0.5192176,17.05639,-3.5380259,-6.379029,0.51187444,41.733948,34.67081,3.9442103,3.0676932,-1.7100421,-6.6544056,-0.1832466,-0.23153408,12.224102,-2.5192997,2.2454078,-0.07239927,0.39699546,-27.087898,-0.12565145,-0.08442087,0.98924637,0.38085836,-8.872526,2.6780295,-3.423008,-14.956787,-0.5755343,26.24738,-8.377708,14.549111,3.8588235,-1.231962,-0.85751384,-16.448841,3.6104631,2.8808882,-1.1401793,8.199489
-3.3692713,22.616524,-24.401917,-6.489564,-5.9428215,-48.288013,-68.85306,-1.7447127,12.937377,20.266773,-3.6775863,-2.7555494,8.210887,58.138844,27.308348,7.3126454,2.1894448,-1.4828899,-1.4411342,-2.3612916,-0.68342215,8.754733,1.147103,1.3982719,-1.2050834,9.94122,-29.46442,0.5450706,-0.69894075,-0.29753354,-0.51932657,-10.305144,-4.536933,7.6058345,4.4693465,-4.058021,27.659023,-11.450097,18.925064,11.006438,-0.67426217,-1.916587,-25.27947,4.99915,-2.8578055,-1.2077868,21.932615
11.02005,-0.24398328,-20.775581,-8.427917,9.76694,-48.99583,-39.50397,-0.850874,25.535633,34.983803,-1.1116885,-4.4557953,9.81093,73.227,48.288525,7.395745,0.8939905,0.9270689,3.9595122,4.156889,16.495125,82.21657,-8.075392,-4.989124,1.4563253,-9.006546,-40.728973,-0.017775452,-3.045423,0.7508827,-0.6701049,45.266785,10.259769,15.7119875,41.969555,-4.0156374,-4.873852,-11.905595,34.14215,5.2657733,-30.057714,-1.5545566,-0.82782817,2.0189526,5.4856687,-0.9672955,14.249469
13.54188,-1.9182886,-3.7358987,-9.47375,-1.5533301,-34.258743,-41.05646,4.0651264,25.31818,14.298002,-2.6151166,-4.818917,10.170256,54.04142,41.29994,5.180827,-1.4514133,1.660681,-10.218525,2.0210776,-3.504254,49.3815,-5.2079105,-2.8245816,1.9605451,-7.4206557,-30.588041,-1.5956061,0.39507112,0.059670445,0.040295653,42.677105,18.972454,38.58035,64.559906,-3.9921389,-40.294163,14.326494,33.308918,1.725544,-10.306794,-1.6681445,2.042713,3.754212,3.621798,-0.42371002,10.727882
8.343965,5.279464,-15.48627,-7.870771,9.721255,-35.41896,-42.255905,3.449573,22.262377,34.1729,-0.9242988,-3.9918299,11.205735,57.205364,41.118877,5.6886487,2.6297657,2.2482378,-10.485108,2.6634889,-1.932139,44.972878,-8.733905,-0.9880583,-0.9041132,-13.48037,-30.355785,-1.4665743,0.62548566,0.37468532,-0.7272399,40.343884,16.167414,38.964825,77.246864,-6.247263,-36.87582,-0.57718635,32.18953,1.142404,-13.8044,-1.2706898,-1.0179386,3.9804265,-1.5872936,-0.5702266,3.0665224
13.519797,3.3990161,-19.683792,-10.691978,7.484787,-48.547825,-37.04337,3.7361367,20.596174,36.625004,-2.6247754,-5.2353234,8.381877,56.0986,47.35023,1.7390307,0.79147035,1.2387365,-10.392858,3.1054463,-0.97433937,71.27278,-8.462105,-7.519549,1.4784701,-12.822314,-42.046684,3.443533,0.33955383,0.17628987,-0.18886901,29.663008,20.045769,15.857592,36.514507,-6.71119,19.73964,17.962597,32.835594,1.8675816,-29.19187,-2.1683238,-0.23759891,2.187981,-0.29055008,-0.44899666,16.564722
16.249058,4.528824,-10.098455,-10.451427,6.221256,-67.724236,-55.38019,2.3593013,23.693054,12.82016,-4.5665135,-5.395323,0.22862399,60.442093,41.681316,1.5335507,1.5339198,1.1984286,-14.252108,2.7737424,-27.42232,62.127254,-5.4206347,-2.9246104,0.80925155,-11.5678835,-28.252602,1.4824214,3.0737088,0.28541276,0.16123739,-14.162416,1.7268757,13.877758,40.013836,-7.925949,31.046389,26.676945,33.458958,-2.1294107,2.8477273,-2.3747652,3.047736,2.4487257,-8.547365,-0.79606134,9.597875
-0.89770705,6.1755595,32.955173,-4.0000567,-1.2185047,-34.05139,1.5947906,5.686407,18.691494,18.719921,10.590537,-5.1742635,23.778477,68.22496,23.349499,3.7469213,3.441592,0.35190898,-8.069936,7.2472305,-9.458928,46.555202,-2.0096471,-2.0316246,-26.123743,-10.221957,-43.95625,-3.6776843,-5.995838,-2.660259,-1.6148098,23.79662,41.96949,27.219692,45.749146,-13.363675,-28.234125,2.6464133,26.872122,5.266452,-18.985258,-5.085314,2.2859805,3.8591766,3.7587993,-0.9635264,2.0899403
5.3331947,6.1812153,34.66049,-11.754214,-2.393711,-56.73899,-54.338356,4.996435,22.565609,22.367266,2.7695904,-5.7302313,4.0855074,76.2722,38.052643,-0.41853207,0.31872177,-1.3219879,-12.676627,1.5554135,-7.025249,73.72352,11.856751,-6.193767,-2.0273213,-8.328916,-38.52307,-0.8233199,0.2652397,0.73311424,0.22237232,8.154115,9.241058,24.23524,40.590145,-8.592028,-19.206453,24.302238,34.06582,0.9991693,0.60209525,-1.2500769,6.7602863,4.364734,4.2218328,-2.8888106,4.3900704
19.87932,-1.1077871,-91.88377,-15.382739,5.804033,-50.025826,-16.887756,0.20864017,19.98662,32.798088,-5.943073,-4.650567,-57.54857,-4.7056217,51.739914,-2.2127173,-12.448126,-0.6337603,-1.4818339,11.418519,8.909868,109.44418,-11.207765,7.2187967,-6.4518194,-14.0467615,-68.84109,-0.1201063,2.2376344,0.8636577,-0.5823001,-5.5195775,-36.16452,17.906591,12.472591,6.1972103,57.49018,-5.039387,40.72022,7.153281,-103.706215,-6.6989274,-11.689331,-1.7793429,-5.2398376,-0.23262466,66.38801
-5.4372153,-6.161551,8.198569,43.74373,2.1249804,-5.8753533,8.599387,3.3343391,1.7269648,61.355686,-1.9163066,78.8751,-23.539806,10.822813,60.288376,11.78126,42.810566,-2.1115878,-10.959376,-0.8557174,-9.260822,79.07019,-5.3132067,-5.646101,-13.3688755,-14.621808,-24.45104,-0.8989673,-15.832109,0.16623572,8.236321,-0.15101035,9.992831,-33.152317,18.914707,20.257795,31.744467,-7.2881684,-36.791138,-2.1345947,17.215345,-0.6656698,-6.55938,1.0109568,2.2803135,6.971751,20.221598
-9.623331,-5.6223726,-6.684271,42.193268,11.549938,-32.44654,-7.3837276,1.1517911,13.608822,58.382072,-3.5774822,0.6959389,-12.775555,32.465782,54.65531,5.635825,45.85237,-0.66906077,-27.909014,-11.347532,-18.632156,103.7775,-1.2487022,-3.8479767,-18.148172,-15.3540125,-10.709576,0.09715954,0.79687166,1.8939085,-2.1981761,1.0957116,1.7042289,-28.146172,8.563819,20.54994,31.63979,-5.847008,-41.530636,-1.0442221,25.94028,-0.16462234,-14.060996,3.6773548,-3.8947701,-1.2971556,3.163376
-9.311653,-1.5358347,-38.031208,51.718197,-5.7397223,-34.35089,15.940346,7.419167,6.4385004,57.617043,-5.313921,99.17111,-17.280243,29.16629,63.280003,8.593029,51.326515,-0.6523756,-8.270154,-18.427423,-0.93625927,107.89241,-12.947502,-3.3175108,-22.671505,-11.404339,-43.415318,-2.528178,-19.798662,2.0636513,-2.4536982,-2.662241,-0.24286693,-27.686995,-12.826234,21.041609,36.19384,-8.98186,-6.2137337,-1.4436454,11.821092,1.6737983,-2.503145,5.847156,-0.41671962,-0.118953906,58.369144
-14.992041,-3.4340162,-46.94837,-6.330231,-10.733108,-22.698889,14.76694,0.71728814,6.295075,51.7681,-3.4120965,86.26573,-16.219957,22.858362,109.37341,10.888082,81.31914,0.026460743,-9.0581665,-7.853964,0.13032907,108.75203,-30.293262,-4.571191,-24.248901,-10.847066,-43.885628,-2.6537309,-12.66878,1.5477695,3.8382597,2.002826,6.0687933,-25.673733,-8.911941,19.719591,32.401485,-1.1401825,-6.4227786,4.934228,8.282035,-1.1146324,-3.1999454,3.6573822,1.4850912,-1.0414904,57.574554
-18.731304,-3.5911205,-26.447279,-5.0461607,-9.539886,-30.255022,-17.093145,3.922583,10.908869,41.51914,-1.9050051,97.52917,3.797176,33.99371,61.923534,11.299552,79.45207,-1.2222278,-8.001904,3.0458372,2.2461555,124.58898,-18.003681,-5.945073,-20.46487,-14.7392845,-31.213379,-1.2740805,-21.715504,1.5881339,3.702424,0.3193176,-0.13157369,-28.028147,-2.9297562,25.081665,33.062828,-1.8640634,1.6885611,-0.013045353,-6.7087064,-0.17733943,2.4811394,4.9551826,2.4289346,-1.0172796,54.231743
-14.503092,-3.3757763,-16.567217,-0.7084475,-2.7351522,20.491547,-19.674534,1.3145801,3.439704,42.290867,-0.3552042,100.35603,1.7560827,-5.870635,63.738605,14.580006,48.56267,-0.901697,-6.9620924,-3.6368093,-0.19045883,97.106544,-1.6426824,-3.7419553,-21.321772,-14.324686,-18.235277,0.26535237,-19.570131,-0.32441315,7.8619275,3.16938,6.255282,-27.819492,13.49304,25.563124,27.533321,-0.14249752,9.236947,-0.8809389,2.4915235,-3.4117126,-13.002958,4.4607205,0.16710733,-0.5991038,20.398811
-9.061568,-3.3408089,-38.915356,26.173365,16.477577,-5.5642467,-13.105517,0.99930066,6.0220747,43.569584,-2.7323036,102.945404,13.712289,44.36371,62.96041,18.94447,22.453041,0.6514784,-7.072788,-7.123531,5.728478,111.68594,-3.622582,-9.200912,-23.831968,-17.998318,-32.664284,0.23073678,-18.519447,1.799721,-1.222128,2.5204651,13.180712,-25.268654,-11.334019,31.821173,22.062836,-4.9121013,5.3258615,3.848627,-2.60923,-4.8175273,-18.838789,0.9918223,2.6659381,-2.2815602,20.046507
-15.310977,-8.510867,-55.34918,-6.5518465,4.3960366,-41.803493,-11.817398,0.81074286,3.0574229,31.762655,-4.9076486,57.03048,-27.367792,27.72125,126.025635,17.563196,62.898106,-1.9259168,1.0368372,-29.223284,1.0042962,147.1863,0.21400075,-11.52332,-24.586731,-11.71183,-30.521072,-2.096333,-11.900558,1.161924,2.2350368,-12.5751,-29.645193,-33.939697,-5.8731456,19.459518,36.405983,-2.9031978,24.264215,15.385096,-22.011206,-1.0165446,-7.475488,6.9431477,4.622523,-0.7008138,64.470634
-14.4636135,-4.9018893,-48.48605,4.1710954,4.7565875,-10.251384,-11.538219,3.443596,7.328819,39.820766,-6.033688,100.93423,7.0189447,25.033339,146.03242,13.884557,38.88572,-1.3001965,-10.553821,-0.78646696,-0.16227247,104.21938,-9.095666,-6.453521,-24.748056,-11.127162,-33.042862,-2.3685749,-22.96711,3.7440655,1.7038859,-12.619025,-4.3250723,-26.880404,-7.9517093,28.02418,27.720583,-6.0063224,26.486938,9.634244,1.0954133,-0.6891667,-0.040292602,5.1007757,3.1780725,-0.91352683,45.518898
33.10393,-0.9017005,14.791387,28.417757,-8.380415,54.38877,22.046562,-12.090663,-31.15691,-93.73385,3.9447346,-13.826441,-43.436935,-76.882225,-120.625885,-9.357019,-29.570557,11.643431,33.81459,-5.531732,32.15352,-0.4355342,2.0762358,-69.56614,6.6276426,13.778169,39.547104,9.057436,-17.79824,-5.2251205,0.074749865,8.952464,1.1168463,16.429949,25.015968,-36.09731,-37.664593,14.384681,-76.86978,-3.6543777,23.244474,31.6004,26.682705,-16.57772,-10.616415,50.66591,-13.944555
26.931257,18.901777,15.772597,20.838793,-17.239529,47.2865,48.33056,-0.9938491,-19.538935,-121.177025,4.189512,-12.5585375,-43.089413,-77.65788,-102.10496,-2.5490918,-33.20221,11.872448,30.846937,-0.887813,27.39835,-9.760013,0.093694486,-70.867714,3.7261026,12.804974,37.373455,8.069732,-12.054488,-4.074782,-0.18198289,8.575236,0.7070387,8.371175,17.926592,-17.384539,-38.39829,10.715683,-78.19867,-4.509629,20.168783,25.838934,26.322681,-16.136,-12.280997,46.786674,-13.145431
6.056783,23.41403,1.999736,23.269884,-18.257278,51.429276,47.86917,-12.226778,-17.785126,-99.772064,3.7009406,-15.3479805,-55.854645,-94.65631,-130.5585,-3.3311403,-28.17963,12.030442,40.541355,-3.2253425,42.336205,-11.329263,1.2718481,-42.85311,10.634643,13.870516,41.54558,9.522833,-12.052587,-2.7405612,0.13837384,6.603605,1.2052091,17.3146,27.132458,-14.079755,-35.174355,13.892051,-72.76557,-1.2295165,19.619005,28.153915,26.286385,-15.986209,-1.9595884,0.16093685,-14.220226
27.687853,18.885471,16.192087,18.301682,-13.165447,46.12628,42.01712,-10.784389,-19.58188,-104.69158,4.09457,-12.549579,-42.85377,-77.75308,-102.89875,-5.811756,-32.848923,11.856925,30.549656,-0.12380264,28.957314,-9.839975,0.07524393,-70.2981,3.5863073,12.627886,37.43815,8.070311,-12.035852,-3.9490244,-0.18630974,8.391405,0.6436576,8.577443,20.482597,-15.697261,-38.56633,8.809353,-76.81649,-4.4866304,20.193874,24.936699,26.215818,-16.261639,-12.578984,45.106667,-13.798506
5.711713,22.765348,1.4138985,24.808626,-10.461747,52.473446,45.479824,-10.603325,-18.245075,-107.09254,3.5671892,-1.1958191,-53.70798,-72.98049,-93.7924,4.5935917,-25.665066,13.714165,42.279778,-0.6639823,36.105865,-9.628521,0.5236227,-79.53727,6.010745,13.604406,40.37401,8.510638,-9.885146,-3.6010158,0.05932816,7.6422324,0.5289604,9.557678,19.831818,-16.05901,-37.472675,10.77646,-75.557335,-39.09914,17.405376,18.631248,18.716356,-16.108528,-3.420427,41.12906,-11.996736
32.483807,18.870037,4.3159566,22.983515,-18.542627,30.881498,44.39836,-14.076072,-26.937334,-108.3309,1.5647572,-11.837073,-54.105114,-108.765335,-104.35131,-1.6234695,-35.13491,12.734431,27.161238,-5.1858654,19.311064,-13.253896,-0.7949464,-35.741432,-30.985867,8.629602,25.413769,7.80689,-13.372138,-4.1227217,-0.10916504,7.545049,-0.8886348,11.607273,20.328003,-18.54089,-45.517357,20.530333,-73.75925,-6.0509987,1.6031559,16.408201,1.5339446,-13.991907,-17.033243,30.720158,-18.857653
34.01654,10.01296,-5.095949,13.462661,-12.125262,29.854576,44.624058,-12.466548,-24.545607,-107.02022,3.4860804,-13.163104,-46.606552,-82.50683,-109.64911,-5.6488557,-37.24805,9.110176,29.786184,0.54059154,18.203835,-11.713763,-1.2812871,-36.940598,-22.939243,9.302389,37.422203,8.122193,-12.358303,-3.9263885,-0.37236705,1.8408482,0.9688704,2.860833,17.57046,-15.092781,-42.70432,7.352437,-81.36545,-4.3699183,14.410018,21.171398,12.806651,-16.682344,-14.181202,34.801743,-14.376696
20.311613,10.557519,6.209158,8.170821,-27.300861,33.51727,27.19435,-11.511236,-33.50857,-112.27339,2.4800773,-11.51796,-68.76458,-112.056274,-140.31572,-65.61631,-43.528664,5.58056,27.135448,0.77019787,14.881417,-13.086962,-1.3321085,-43.4563,-25.573282,15.397156,36.598625,2.4704864,-11.850053,-4.3337593,-0.6734017,1.6268511,-0.60499257,2.7508402,20.992203,-28.633074,-37.097183,10.489291,-88.54962,-3.4612656,14.184703,7.4204016,-3.3949814,-13.845448,-16.500538,21.318455,-15.530646
-10.534704,-0.965005,36.73923,-15.474269,11.079058,-21.79634,-22.341263,-1.624516,-1.7432662,39.665,-6.8496647,28.480495,9.117425,36.575676,44.563656,4.8917975,16.533829,-1.991429,-4.899492,3.8568842,-39.922977,35.008854,-4.2036214,-28.876345,-9.7591305,-9.792211,18.773043,-3.391482,-7.882523,-1.0450184,-2.385599,-11.892792,-8.325487,-24.675745,7.6038575,15.242381,25.580479,-1.7426252,-26.836668,2.7380364,22.337725,5.6027336,-7.7791457,-3.1798031,-19.892988,-3.5503752,-13.479706
-8.405411,-1.9522864,-11.714382,-20.240788,8.120302,-16.018612,-20.643347,2.984329,14.492131,36.19551,-3.8836174,10.933345,8.79334,37.90983,58.822052,2.0044777,5.735222,-1.642014,-7.328839,2.0442848,-12.152501,46.854218,-5.2273083,-34.620884,-9.924545,-18.225866,-6.679966,-2.5886543,-20.478106,0.19360003,-3.7924125,-11.544931,-12.734873,-25.21801,-10.392702,13.209506,27.813927,-3.0864189,-12.643777,-0.849223,15.80812,4.5644407,-24.354012,-3.2329385,-4.7266994,-3.7847614,7.4700837
