"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
12.6767645,5.9832506,1.1371241,-14.37815,2.9155786,-17.004301,7.1437745,20.31742,48.01703,-8.72313,4.5513,1.4889381,6.0311947,32.65969,15.703632,-8.633234,4.578971,-3.138819,-10.613993,1.2811562,-32.702694,-18.753723,2.3538039,60.224648,4.1615334,-3.3174934,-10.722867,0.0028778368,-0.89471495,13.241223,0.14796035,13.055962,2.8447978,0.8526251,9.6786175,-0.9272703,34.959328,5.9871807,8.816236,113.343216,18.446438,0.68985415,-63.74966,124.19243,78.66895,4.077028,207.78757
1.3147278,-1.9102532,-1.6559597,5.9373307,3.600621,-17.379713,-5.612646,14.501136,56.69759,11.837662,11.128314,13.163651,26.576368,39.38778,12.967722,16.284662,3.2082224,6.1771073,22.231987,1.7378433,46.45715,19.942753,2.622148,71.397705,12.745633,9.822321,-4.628223,1.2767391,-0.34235722,2.5158465,-0.7562534,13.4095,2.1174831,0.40420195,85.625534,-1.0119462,31.445694,3.3220017,2.0211327,111.77044,-0.6945083,-3.627892,60.355824,168.74788,96.93941,6.122716,219.14026
13.844621,1.2234015,8.089785,16.01857,2.8974493,-15.723154,39.08518,27.82687,4.9686093,12.634337,-5.7156615,20.244987,21.130556,36.51667,37.29636,25.250175,3.0679529,15.378646,16.429243,-0.51312095,51.26922,71.95981,5.5482783,73.21557,2.9400914,34.806202,28.210724,4.4697094,0.8779115,2.931127,-0.077978574,15.421459,0.8819788,17.135012,39.489994,-2.4385033,40.69745,-2.5325348,-1.9348732,109.859146,19.65907,16.5615,-17.452267,129.66306,64.88599,4.393584,189.14651
1.2936327,-2.1280887,-1.6004711,5.921449,3.6113162,-17.24144,-5.6953797,14.517454,57.03028,11.801098,11.094657,13.10676,26.60797,39.373375,12.967408,16.28042,3.279412,6.199066,22.23262,1.6776657,46.637703,19.960121,2.7019527,71.38089,12.751715,9.926702,-4.6266212,1.2400088,-0.32982066,2.507462,-0.7282542,13.645983,2.1595995,0.41445854,86.16904,-1.0413339,31.589708,3.2164714,2.0333333,111.77903,-0.8435526,-3.6214776,60.58004,168.72708,96.99217,6.2630243,219.31924
-30.805676,-2.2495131,-2.4929047,6.193478,3.7617648,-18.243835,-6.5387163,15.864952,69.07346,10.405468,6.5520396,12.669125,27.655037,39.706043,12.423776,16.678576,3.4101741,6.2274785,21.208372,0.58676565,53.153725,12.754681,2.772833,71.38132,12.820648,9.367865,-4.486022,0.86830354,-2.3155675,2.7817838,-0.38395667,14.299704,2.3969758,0.20330454,82.39129,-1.0278792,31.91195,3.5339522,1.280797,107.50866,-0.6848379,-2.2160683,96.200226,171.43106,98.066795,6.040378,216.31815
1.2926947,-2.112824,-1.5961915,5.90836,3.6113162,-17.24122,-5.677187,14.511801,57.008095,11.801098,11.094657,13.110213,26.5749,39.373375,12.967408,16.28042,3.279412,6.199066,22.23262,1.6778619,46.658382,19.960121,2.6896758,71.38089,12.751715,9.926702,-4.626646,1.2429662,-0.32937086,2.4754906,-0.7282542,13.655312,2.1595995,0.39439347,86.118416,-1.0409411,31.590479,3.2171037,2.0247557,111.76657,-0.6982684,-3.6156244,60.59676,168.79817,96.96591,6.358116,219.3448
-6.809438,1.6228073,3.3085437,13.483028,2.1843226,-20.031984,18.334593,19.844646,59.379055,12.337698,5.655261,12.816322,39.7403,40.106247,10.54893,6.647478,3.1756678,12.651097,22.46468,1.1736076,47.75412,48.715134,6.6828446,78.69059,17.037422,18.162165,-0.5985985,1.6014762,-0.653557,1.8852936,-0.3615658,14.808422,6.7205334,5.406265,74.59744,-0.11206502,9.346876,-3.0818224,2.4328887,122.315544,6.914522,-0.88621336,21.178885,138.79587,66.80805,7.4172306,229.23042
4.592069,2.2639718,-3.8162208,-7.1975517,-1.2978082,-25.596235,-10.935508,15.017973,32.96282,-14.755343,2.7583663,3.986447,0.7379462,44.768948,12.616618,-19.966793,4.3134155,-2.8975534,-50.903313,11.139958,28.124048,-34.05547,-12.119362,50.59183,-21.695456,-3.4259794,-18.343561,-1.440949,-3.7643332,-1.6062291,-0.35565,-18.40665,-0.67641914,12.91047,-46.54495,-3.9934208,-71.39302,-3.1840882,7.1206884,77.24327,-4.007504,-3.4935389,-53.038723,115.50291,81.154724,5.6472893,180.31728
12.241373,0.23664744,-2.5323465,-1.186178,0.9835892,-28.79937,-15.574602,22.987255,30.889261,-8.489965,-0.14807795,-0.54602754,7.1239104,35.817787,7.490194,1.5789248,3.4225435,-1.4722545,-39.72114,2.508728,22.233513,-33.720398,4.6104074,52.32024,-42.254463,-2.940461,-14.0797415,1.2862426,-1.4214076,-0.7007546,-2.0555754,-25.972834,2.3236265,15.196985,-83.45113,-3.2113388,-49.951374,0.84463954,6.5685887,66.27718,-15.716162,-2.1983478,-38.86439,90.71198,79.5725,4.7098026,160.40231
18.57168,3.5573046,-0.8921309,-5.65377,-0.18214749,-32.36489,-111.47613,23.862804,69.62385,-7.5768557,17.120928,-0.32740685,5.0637627,34.939445,11.46548,0.6098008,3.959939,-1.3917177,-34.59589,1.94033,17.879587,-34.38062,11.1780205,61.355095,-23.583265,-2.8494377,-16.578249,1.4256644,-1.7928305,-0.90677375,-1.9024141,-19.351786,5.138035,14.786599,-75.97192,-3.1475174,-50.900238,9.416212,6.9752126,57.846367,-7.7348948,-1.2369609,-35.39596,90.05612,54.75192,3.0016518,165.30891
10.0926285,2.3785214,-0.8993493,-1.9545183,-1.5880756,-28.964941,-84.088776,19.491081,74.93314,-7.468343,5.689426,-1.6326522,3.4087322,43.857037,12.307822,-24.570787,3.9762857,-6.753915,-36.358498,11.034496,20.839542,-33.307297,13.003832,59.536728,-26.845228,-2.954129,-13.661983,0.57287526,-3.5284932,0.35008073,-0.55522263,-21.738241,4.0644984,5.8548656,-119.480835,-5.4363565,-29.003176,-3.5969684,5.639548,77.43904,-8.736552,-8.083373,-55.853935,86.43344,74.07405,3.902429,168.66748
10.545822,3.5261898,-2.9492526,-12.065906,-2.251445,-36.576004,1.756568,18.497044,31.912033,-13.328307,-0.5494648,1.2167128,-1.8326275,44.52189,11.456343,-9.284244,4.156378,-3.8049414,-24.53561,6.0908413,16.82177,-32.33995,5.1615767,52.82447,-23.505096,-3.155811,-16.813335,0.7322643,-0.09001279,1.70577,-1.1185409,4.4327435,6.6627584,14.044231,-92.32801,-1.1885439,-5.3556395,-7.1125317,7.5689306,69.41002,1.6937159,-8.801123,-57.486565,90.12193,73.907364,4.146526,169.8922
13.056223,0.8887665,7.940132,-3.4015446,-1.0627348,-28.955254,30.218912,34.99379,24.608856,6.416877,0.2533694,-0.866114,15.62723,60.461853,41.463203,24.077213,3.48195,-0.8202719,-36.348946,3.105945,19.361244,-18.167412,9.4459,50.12183,-45.166027,-8.864557,-6.502822,0.37043607,-0.7794208,0.89790046,-3.9847825,-13.131906,3.1281025,20.380638,-43.786636,0.12649594,-23.621399,3.7576447,6.7029915,-87.31071,-23.67396,-0.0839559,-35.748924,76.26322,81.403076,8.673097,149.74675
9.684531,1.1207035,1.0102819,-12.241471,-0.37298474,-33.129936,-3.985031,21.340857,35.11987,3.712316,-0.8918822,-1.5677341,7.1827703,36.165104,15.679281,-30.379866,-11.661135,-1.1931727,-33.01033,1.0224106,13.447312,-30.753416,5.9658723,56.590847,-10.8295145,-6.3432574,-10.740735,2.577204,-0.010771015,-0.6638612,-1.3261775,12.126015,0.7094627,4.9327,-87.494484,-4.0896316,-49.273865,-23.73393,5.786646,63.370937,-9.411844,-2.7979918,-48.671444,87.70531,78.55561,2.0801604,168.33173
5.500386,0.5418948,-22.605204,-8.40679,-4.469081,-35.96317,-112.95704,-0.3587055,85.96528,-11.665076,-5.808027,6.961793,-15.794044,26.5476,13.528763,-15.614492,5.452094,1.1715969,-10.983016,-2.942947,70.40612,-59.698345,5.3850274,57.43878,9.724739,-0.8185043,-21.89299,-0.6015274,-1.096274,3.9616783,1.1686683,13.371371,-43.27537,12.484473,-137.73215,-0.10982588,57.065094,4.2610726,7.5393214,108.34262,-10.78617,-28.060146,-51.79402,64.87476,76.81278,5.5315266,178.89464
-122.221306,-1.2628726,-4.2512593,-0.061402056,-24.221493,-38.543736,-417.7934,0.91002876,-14.636719,-36.430134,3.99291,-31.70346,-60.807194,-7.2221017,13.737634,-0.62498367,3.0128653,-0.24600844,-23.488806,-6.681583,-12.520189,-28.447632,4.0775065,-14.352209,-46.467205,-6.5034027,-8.897001,1.0750458,-4.359937,2.276008,-0.7893939,9.7211075,7.441443,-125.08686,30.548431,-5.9999604,24.459572,-1.0253583,-21.47524,-134.64447,12.581701,-7.0611415,-91.76132,32.167614,58.842525,3.8989449,106.14138
-121.63544,9.157964,-6.31328,0.33910233,-24.87835,-44.291893,-399.7997,-1.008679,31.80042,-23.656763,1.8979166,-1.0523318,-76.49208,31.63907,14.957478,-18.343166,-5.194166,-3.3570402,-25.72517,-19.191795,-24.215704,-52.834812,3.1411295,-49.77968,-19.658966,-6.430147,-1.9885668,-1.7711074,-3.8757658,-2.0961173,0.335133,6.4068003,6.5313706,-172.77226,25.12376,-5.5120726,18.68563,-5.153726,-52.459373,-160.34932,9.964077,-7.6241846,-87.311714,44.348167,59.069103,4.1739902,102.66149
-107.77911,-4.0417953,-4.151882,2.706146,1.1505306,-108.65792,-455.0861,16.532324,28.824043,-38.685696,3.829692,-37.08301,-100.55908,33.209923,16.64204,1.3589877,-7.1620502,-2.5333877,-6.297537,-63.49415,28.080378,-125.54263,-5.020341,38.697697,-75.324486,-5.3680344,-6.8062778,-0.6749656,0.8974483,-1.2410576,2.2397509,5.706517,-8.733307,-130.56416,21.560036,-0.46399388,19.661283,-3.2830265,-5.106017,-131.49155,-0.34199923,-16.851164,-21.020857,81.65056,57.46619,3.4453022,108.05019
-59.091164,-3.5956173,-6.611187,4.0200186,1.0785341,-223.43268,-462.01508,14.01463,28.039928,-19.943283,3.33035,-46.53539,-78.34463,31.732246,11.704488,-8.986296,-1.7445546,-3.179246,-13.471251,-94.95455,26.868658,-102.51173,-5.909245,35.038143,-77.56751,-4.7966714,-5.2895784,-0.16573466,-0.14518549,-3.4594364,1.4372358,2.1110077,-2.1017218,-93.88517,18.457203,-1.177515,18.708607,-4.8014994,-0.23131256,-88.99379,-3.7729824,-16.8119,69.37063,101.41812,53.019283,2.609852,126.04573
-120.06496,-3.2132869,-5.3520203,-2.1875463,1.6208453,-107.68278,-450.15793,-19.704945,42.38747,-24.699787,4.117569,-71.348854,4.2279677,48.662956,16.148033,-9.789259,-4.599906,3.6647587,11.122482,-5.0596046,39.918774,-119.544205,-4.9116087,45.172424,-76.8083,-5.1861005,-5.162962,-1.2599723,1.8628743,-2.798666,1.2269924,13.810069,-3.6008158,-96.7553,25.797594,-5.331219,7.17012,-5.610355,-5.980225,-138.80502,-4.3795958,-16.088123,60.810528,89.5713,56.660217,3.302446,142.10709
-95.67532,-5.44404,-18.149715,-7.8846426,1.9697171,-109.154854,-413.96423,14.334876,19.929401,-41.97396,4.2131343,-86.616905,-22.78745,-8.477571,17.314802,-6.096703,1.7389498,-3.2748237,-5.2943153,-6.041682,23.958632,-90.85915,2.5892293,32.710453,-107.66186,-16.629642,-10.97886,-2.6565332,3.2536447,-0.9862196,1.0328617,15.34969,5.856441,-114.58738,7.811589,-1.7010472,16.961166,-6.2172685,-4.0162845,-132.92412,3.2370212,-17.281874,-47.2688,39.733078,50.76293,2.3139255,117.92384
-93.387856,-6.323932,-8.244681,-4.3569427,1.8037237,-92.4891,-391.4317,-18.642397,44.94346,-25.836021,3.5618153,-53.602516,4.9535666,32.213543,18.91884,-7.5783763,-2.2418876,-2.717488,-17.074903,-89.53463,16.254736,-89.15654,-3.9574351,52.674908,-64.09462,-5.568968,-6.7690988,-1.2087913,0.57849586,-3.4540563,0.86346763,11.6696005,6.480234,-145.28876,17.966589,-3.458777,37.132153,-5.143458,-8.468575,-95.13931,8.477456,-24.705074,-43.007378,19.896353,52.918533,2.5737014,128.79286
-45.661503,-7.571058,-8.265802,-4.453311,-2.405147,-138.1741,-437.07764,21.283209,41.754303,-8.154139,0.9187769,-30.142933,-85.33919,31.40375,17.391851,-7.6160655,-12.587369,-3.6253664,-24.974272,-54.330376,32.13746,-155.87085,-4.386492,-24.344772,-65.685104,-10.486896,-4.1403112,0.8453496,-0.43822792,-5.8036494,2.2233047,3.5143743,-5.723167,-95.1492,24.303736,-0.60316324,16.564384,-6.4133983,-2.7017334,-72.85509,-8.02212,-19.038357,55.82519,109.94875,59.770626,0.91955453,125.56737
-13.945319,-4.696568,-29.885578,4.627721,-3.2034764,-149.40923,-414.90808,15.853916,35.389225,-24.38964,10.250889,-79.25273,-21.368261,21.620222,8.672814,-11.460967,-13.7589855,-4.028332,-22.517385,-156.83806,28.990656,-136.3727,-6.6707096,31.620846,-72.849144,-4.6424255,-12.107613,0.3877728,0.6035798,-3.2795632,-2.1629946,5.3031235,-26.664349,-114.22588,25.849558,-1.4892006,15.774912,2.561975,1.4865439,62.576763,5.60361,-77.73938,-64.50372,112.17421,47.570286,1.5329269,116.0111
4.896333,0.7507564,-51.58876,7.170273,-1.6170546,12.800917,2.0363915,-8.5408535,-60.465813,-1.0426542,1.7198671,-1.513648,-12.183828,-70.95534,-76.54395,-16.26505,-13.076434,-11.561502,-3.829238,-45.062008,-103.92349,-10.247186,2.058772,-99.37555,-18.422287,17.04664,1.2641006,-0.88069695,-2.167507,-1.8015125,-3.7216039,-12.652901,3.097216,-0.62855387,-25.795542,-8.617639,-47.310707,-2.9912705,-38.946957,-106.00459,-0.075063646,-12.581946,-9.673828,-136.76894,-124.96817,-4.557849,-249.80545
5.948642,-1.1751341,-50.99788,6.2434907,-1.5706029,15.140918,-15.151917,-4.986671,-64.13154,-2.175118,1.7932392,-1.292391,-12.381834,-72.94093,-74.19057,-14.709081,-12.258423,-11.845744,-1.8661034,-46.46879,-99.213326,-6.770289,-1.5420864,-83.47607,-15.009575,16.70999,1.5946283,-0.4531308,-3.2377126,-1.2802678,-3.7052915,-14.243318,2.0808725,-1.4083676,-28.551645,-10.301,-45.357533,-3.0557392,-40.64922,-101.64402,0.58189005,-11.4403715,-10.627182,-129.85562,-125.53721,-4.189196,-243.24554
4.0359974,-1.1328117,-48.92983,6.8414493,-2.2731338,14.681573,-5.470482,-9.975586,-63.4874,0.67663974,0.31810835,-1.0867523,-9.17368,-70.407265,-71.7744,-15.068885,-12.853915,-11.406357,-2.8036528,-45.94652,-99.98623,-9.02885,-2.137046,-83.0644,-19.186745,15.676628,1.4734344,-0.5825409,-3.3934238,-2.4626567,-5.1417184,-13.462167,2.032556,-1.8016956,-28.278006,-6.434128,-46.616653,-2.7649612,-38.803402,-108.80632,0.35656357,-14.948723,-10.1586685,-130.59499,-123.86846,-6.84484,-245.73528
5.704711,-1.1177866,-50.722706,6.271268,-1.4730358,16.399654,-12.294418,-9.283346,-63.11898,-2.385543,0.379748,-1.3544296,-12.449303,-73.08264,-74.10001,-14.720639,-12.116041,-11.560054,-1.748817,-46.852684,-98.357765,-4.4607615,-1.5001448,-84.614655,-14.981134,16.678383,1.5299984,-1.2897817,-4.865559,-1.2278742,-3.9504037,-14.136038,1.984906,-0.9626861,-28.453676,-8.233149,-44.624817,-4.66039,-40.477924,-101.86905,0.571148,-11.4038925,-10.874495,-130.05223,-125.60513,-4.1954527,-243.58974
5.018401,-1.1439296,-50.819878,6.498493,-1.4762044,16.245531,-11.49264,-9.487084,-63.004375,-2.981003,0.22402889,7.216098,-13.473684,-73.616615,-75.57639,-10.005122,-12.281783,-11.514807,-2.1800706,-48.58428,-96.294,-5.7506604,-1.9186614,-85.82567,-15.632767,16.455307,1.6053058,-0.8975704,-3.5081978,-1.2855964,-3.9475873,-14.2321825,2.2684903,-1.9210502,-27.535149,-9.809099,-43.28714,-3.1033795,-41.24148,-101.16274,-0.010600942,-12.042366,-10.390913,-129.82828,-132.74617,-4.266515,-243.89096
4.999271,-1.4466221,-51.400833,4.7111826,-2.8737295,11.813839,-16.752405,-11.83629,-67.58774,0.7467051,-0.23503606,1.679771,-8.734863,-82.441414,-78.34529,-13.688414,-13.495627,-11.926365,-1.8491961,-27.937864,-101.414474,-8.699104,-2.3494442,-85.190865,-17.36591,14.1347065,2.3408887,-0.32327315,-9.792872,-4.4848824,-4.293482,-13.415053,2.1400554,-0.84761924,-32.953453,-10.2924,-48.189457,-2.6138155,-41.414707,-115.362015,0.6103496,-12.942095,-13.961896,-138.67923,-126.270004,-4.39591,-245.11911
6.7963433,-1.5564281,-56.54953,7.9541717,-1.6381098,15.67415,-14.316487,-10.389735,-62.837006,-0.08906474,0.11912829,3.2424397,-13.089634,-72.627525,-78.41999,-15.731365,-12.2043495,-11.529925,-1.6588893,-44.387592,-98.08368,-4.5469384,-1.072529,-84.78922,-14.288797,16.502281,3.0472038,-1.2096237,-5.00927,-1.17629,-3.8648424,-14.776577,1.3695424,0.3590223,-27.590893,-7.6669087,-45.084324,-4.7359467,-40.93645,-101.50924,1.0381058,-14.436772,-10.055222,-128.45294,-125.7108,-3.976376,-243.047
5.175468,-1.2863556,-52.450047,5.3565836,-3.0209136,14.080849,-14.511722,-10.186967,-64.7836,-0.39006048,0.14262575,-0.05585407,-12.520037,-75.03444,-71.88895,-15.550066,-12.096774,-11.533745,-1.2120562,-45.350513,-98.40539,-2.4641337,-0.7919511,-85.62334,-14.686038,18.747953,2.5507698,-1.9382749,-6.9121413,-1.8262122,-4.0210857,-16.367304,1.7707812,-1.5324748,-27.738651,-7.6629434,-46.495842,-2.4376025,-40.27984,-96.74128,0.70121646,-11.409474,-9.675692,-127.545616,-126.67302,-3.5846045,-244.52512
-16.550083,-1.7948654,-49.18943,-4.74968,-2.1359956,14.430239,29.706085,8.55176,-50.646194,8.857884,-1.4215939,7.7226686,-21.849077,-95.00241,22.445818,-12.539533,2.6801448,-8.09301,0.17732948,-2.5572038,-80.70931,22.481176,0.06281187,-113.97416,-13.932288,15.08177,-1.7298379,-2.8879006,2.7273476,8.401537,0.24754053,-12.523536,-2.6282182,3.977415,-30.064333,-1.2360895,-50.60784,-3.579518,-11.881358,-70.00949,9.069512,-15.678278,-1.560663,-103.15201,-123.35171,-4.109178,-246.32997
-1.196023,-0.015359367,-46.470924,9.872453,-4.245422,13.670606,-8.8996935,-1.2632715,-45.48039,6.857833,-1.5730841,9.04062,-22.92308,-78.64459,1.7163029,-3.9335828,0.45297745,-10.825326,-1.214289,0.07702045,-80.5025,19.819408,3.7183733,-98.965965,-15.586987,12.518569,-1.4711462,1.3557822,2.1350794,-3.2392452,0.40374535,-12.281125,-1.458282,2.9041233,-26.508255,13.607003,-47.314014,-0.7298182,-15.780193,-65.25451,5.2916374,-28.793068,-22.618382,-148.09877,-122.96283,-2.9252994,-243.0256
