"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
3.3394284,3.4869678,9.226472,0.108017586,-8.135332,15.633111,-15.136261,-36.882313,-112.82923,-16.568748,-0.601078,-2.409491,-6.0824776,-125.96996,-63.43442,-23.938643,-19.093945,-2.738602,11.905503,-8.826564,11.682145,-53.326138,-22.479359,-179.72641,34.98336,20.017054,9.733177,-1.9655824,-0.25075692,-12.517745,-1.2120627,-18.673353,-15.641965,-1.504653,-58.431194,-1.017489,-29.035854,7.8134384,-13.801338,-1.8501922,8.568447,-7.6253533,-28.290554,-21.012722,-47.434013,2.523616,-65.49825
6.6847434,2.5204794,28.437994,2.7344773,-6.5661664,29.953825,-0.8544404,-36.78346,-67.689255,-12.553341,0.4363427,2.03947,-9.304292,-97.80742,-60.520996,-23.339918,-12.669341,-2.1551466,7.699277,-6.9227934,15.6914215,-20.944809,-20.635384,-151.48807,-4.092206,7.676779,12.732574,-1.4527969,-0.3994458,-6.3525243,-0.21258602,6.730511,-11.341415,-3.3463314,18.543327,-1.4170349,-13.487063,6.1987076,-4.2346582,-1.7418772,8.449906,-4.6809583,5.7372975,-21.18375,-30.363256,-2.61887,-56.261593
3.9264135,1.4257686,6.17495,3.128041,-4.6089735,26.713112,-14.088348,-32.776825,-15.990168,-12.924582,-3.2832959,2.442304,-11.62385,-74.58434,-67.663795,4.241183,-17.430775,4.336433,6.8321157,-3.325159,14.380704,-16.311968,-13.87612,-98.7303,-33.2854,0.43158123,14.375732,-3.086721,0.31377852,-6.7599664,-1.4030056,-18.97495,-17.092999,-3.7895262,-33.356266,-2.459259,-18.834188,5.924869,-0.8491914,-2.1903348,7.642886,-7.9752812,7.8340354,-21.444044,-30.422132,-4.5742893,-62.02834
6.645751,2.6121595,28.360355,2.7396073,-6.5892396,29.955061,-0.85667175,-36.782578,-67.84538,-12.678081,0.30436236,2.0462186,-9.282361,-98.4912,-60.52035,-23.347282,-12.646086,-2.1439328,7.6986885,-6.2354116,15.693531,-20.962074,-21.130148,-151.51535,-4.104086,7.9236655,12.86284,-1.3868577,-0.41657835,-6.3397794,-0.21259081,6.730181,-6.471148,-3.5278635,23.32973,-1.3900714,-22.375721,6.2034903,-4.238538,-1.756452,8.446384,-4.7018476,5.731926,-21.170576,-30.260006,-2.653584,-56.21396
23.805828,2.9397027,30.618557,0.538238,-6.9940534,35.243885,0.4391639,-40.22963,-80.77466,-12.787096,-0.30482525,1.7989849,-8.364208,-98.11189,-65.172714,-21.862911,-12.1247015,-1.9649163,7.922958,-6.682119,13.578537,-20.352814,-21.776722,-167.05052,-3.9091094,7.867661,12.885848,-1.1947703,-3.9943209,-7.9861574,-0.21439607,7.382893,-8.244045,-2.917103,33.306637,-1.3505857,-22.105045,6.0187287,-4.1998177,-1.7189324,8.358625,2.2119377,8.907999,-21.798386,-30.748938,-2.5393398,-63.08902
6.6378856,2.6106799,28.356808,2.7396073,-6.6583543,29.93452,-0.85677415,-36.78275,-67.75918,-12.694462,0.300039,2.040109,-9.296607,-98.49604,-60.52035,-23.347282,-12.652351,-2.1620636,7.6986885,-6.1884465,15.699801,-20.959816,-21.12994,-151.51535,-4.104086,7.9236655,12.862633,-1.3858986,-0.3994981,-6.3397794,-0.21183513,6.7301173,-6.471148,-3.527588,22.68506,-1.4136908,-22.374844,6.2034903,-4.2426205,-1.7420402,8.4451,-4.7040157,5.731926,-21.172419,-30.260006,-2.692153,-56.214104
15.222711,-4.2424307,16.977158,6.0811033,-6.6029644,27.30791,-8.758105,-37.93835,-68.37802,-14.992409,-5.801796,2.2471988,-8.015409,-101.18926,-58.32513,-10.353539,-13.212856,-0.19182242,9.240992,-4.2381115,12.405579,-19.810558,-14.858059,-135.55753,17.884594,6.09235,14.77777,-0.60371524,0.62198144,-7.533473,-0.2829212,9.738023,-11.081513,-1.687268,-15.067455,-2.933945,-6.925582,4.822451,-2.432092,-1.4183412,8.595167,-6.7321367,16.267899,-23.33007,-32.136932,-4.1604123,-54.136734
4.0308547,1.5333459,40.24795,2.4388764,-7.9596543,25.575525,15.688672,-49.255123,-110.01818,-22.912287,-0.2634157,-3.254788,-9.357064,-103.501175,-71.17893,-23.153755,-14.296254,-5.036998,3.8863668,-11.732579,11.74456,-54.664356,-21.699408,-166.80061,-19.2764,15.557632,12.911178,-4.038527,-6.719174,-11.484063,-0.41904804,-26.266317,-33.179005,-4.1756716,-65.67137,-1.5771084,-6.000196,5.5110273,-7.6248636,-2.4034946,16.70149,-4.563147,-19.533628,-19.91343,-20.509777,-6.179328,-67.879265
-1.6495142,0.7726282,22.289366,-0.7066381,-7.9715543,27.364635,6.272152,-42.482014,-97.932076,-16.78907,1.7615951,0.5455766,-9.4786825,-107.754196,-70.69354,-25.082626,-13.252914,-2.7551467,10.432767,-7.8789883,14.29953,-49.18387,-19.664349,-153.28976,-16.618286,10.138667,15.785345,-0.85755944,0.2596827,-7.0515943,-0.40965885,-31.586245,-45.972,-10.385489,-62.06739,-2.441755,-1.583608,-3.9430377,-7.1505036,-0.9896216,17.660189,-8.887426,-33.319168,-20.19135,-29.599688,-2.3317063,-70.58649
-12.047563,0.047535755,31.122692,2.7565477,-7.9509563,27.749561,19.254915,-47.146233,-98.32465,-22.428589,0.429949,0.85932297,-10.098177,-111.886566,-73.53234,-23.979443,-12.8130865,-4.4829655,7.761472,-11.993076,14.027185,-50.197807,-25.058773,-153.56401,-16.423393,11.211365,14.453849,-0.8041542,0.34912562,-6.9995794,-0.58092463,-32.11284,-28.615248,-6.6225057,-60.357445,-0.44807166,-10.64886,-5.264223,-6.505383,-0.4528097,19.148098,-8.855333,-34.04569,-21.11278,-24.109297,-2.5746179,-69.36715
-9.367436,0.025277864,30.927086,2.7719343,-8.614352,27.442888,20.545666,-45.715378,-98.15549,-22.02504,0.8166621,0.0012220682,-9.9950285,-103.32686,-73.72903,-24.468573,-14.369727,-4.674982,8.694805,-13.678309,11.823448,-54.82094,-24.446241,-154.37514,-14.091745,13.727873,13.460396,-1.7033125,0.062288344,-5.779894,0.15629123,-30.32758,-29.158817,-6.379153,-57.070477,-1.8869525,-12.666962,-5.569221,-10.470491,-0.8588263,16.742949,-8.564697,-33.902435,-19.268213,-25.221766,-3.5305738,-71.50717
-18.164248,-0.4741693,17.222357,2.1064818,-7.157829,24.812357,-2.8013327,-36.841503,-86.249016,-17.86686,1.5683788,-1.0236284,-10.502059,-106.19279,-69.302765,-26.700748,-13.81758,-2.0530212,9.576586,-15.798271,14.7531805,-47.368973,-20.543102,-151.42227,-16.673672,10.529011,15.334234,-1.8670975,0.48070905,-5.044182,0.6280713,7.5014715,-16.10459,-8.678219,-58.586037,-0.06812333,-16.47886,-4.63643,-10.937899,-1.1361693,8.7201185,-6.669376,-33.084377,-20.999079,-33.659058,-2.8972967,-64.35728
-20.317783,-1.3364146,15.14333,-1.949263,-9.091682,20.200428,-20.711973,-34.282314,-89.07808,-15.8131075,2.172694,1.3897485,-11.444947,-97.681526,-54.756348,2.3759975,-12.750445,-2.410366,8.203923,-13.8027525,16.97536,-44.820877,-19.715153,-148.78897,-11.388888,10.913714,15.744805,1.7456608,0.9637936,-1.739905,1.1101747,-26.687986,-43.729973,-14.822765,-53.684444,-3.3292975,0.29464114,-3.7319546,-5.5392594,-1.9646338,22.02966,-9.692981,-27.67363,-24.65964,-31.629623,-2.5526552,-63.080246
-8.382185,-3.0560265,13.221421,-0.091643244,-7.173219,27.471758,-8.000352,-40.665382,-85.30576,-16.767836,2.885155,1.2749089,-10.60596,-114.82529,-68.16389,-23.215322,-8.658334,-2.7293983,9.746141,-10.625797,13.829859,-45.325752,-22.327314,-158.32756,-15.90803,13.684145,16.083555,1.3348439,0.845325,-5.067819,0.15342177,-28.01631,-45.52085,-9.566396,-53.95953,-2.2185793,-0.47523817,-5.3953776,-10.205577,-0.92826617,16.179201,-7.4920545,-29.072903,-26.574524,-31.82422,-3.1163805,-59.278687
-9.89686,1.8530942,14.534843,21.815718,-16.130398,30.98836,30.914095,-52.20084,-147.3254,-21.541597,1.4181944,1.1813344,-5.5736165,-111.198715,-64.203384,-32.438713,-13.86995,-1.8033098,4.5800586,-5.728643,-8.488084,-63.302364,-21.337263,-177.85611,29.043983,9.992724,15.271766,-1.5977591,-1.8618809,-11.790826,-0.3516193,9.074207,27.642658,-7.3204837,-75.074196,-0.48254678,-26.582624,7.540752,-15.337368,-2.2735512,17.403183,0.5012542,-28.685547,-22.329376,-37.044,-4.9450493,-87.20842
19.500492,6.797491,31.22705,-13.218408,14.185296,69.18218,282.90024,5.6725307,-85.45066,-34.98836,-0.6886764,-4.406916,6.182523,39.435665,-52.181942,-43.039543,-61.59349,0.016617596,20.024612,-12.462268,11.217538,-33.96074,-21.403692,-78.84024,74.18274,21.153349,16.57928,1.0788637,-5.722971,2.0701792,0.36553797,17.913157,-3.487848,77.54051,25.399673,16.06396,-18.0324,5.268096,47.121223,-1.5505688,5.6548142,-4.963246,-18.62886,-19.027113,-33.44377,-3.1992211,-79.36863
23.25591,5.2464204,25.190964,-2.248465,13.432995,72.818184,287.31616,-25.702803,-113.90159,-39.841854,0.8427362,-5.233204,-9.145907,-99.10661,-44.627197,-37.50891,-16.838947,-3.3889234,17.167328,-12.396493,9.309506,-53.911022,-22.339834,-62.125843,58.77688,21.275402,10.405818,3.6792815,-10.393809,-0.48453376,-0.33279252,13.426283,0.0673862,27.076536,33.36788,18.239382,-16.538498,5.3653636,52.471916,2.8402274,8.292887,-7.571168,-25.726097,-26.191057,-41.129467,-3.9253404,-73.577095
21.901442,2.574579,21.021685,5.821597,20.506702,120.82622,279.28323,-30.690268,-95.94555,-23.621204,-0.3178281,-6.1354103,-3.5619857,-90.81867,-44.37119,-26.952698,-13.874468,-2.7607648,8.353895,4.080856,9.727032,-31.13025,-17.64167,-113.612335,69.70818,19.277475,16.424711,4.3559093,-0.005009653,-0.9004406,0.53107125,19.111244,17.41143,29.730482,39.280678,13.387795,-16.459276,6.7761474,18.922615,7.2622905,7.871158,2.4231272,-13.011737,-20.170174,-38.174934,-4.308871,-71.598335
23.057878,3.832377,20.68135,9.278409,20.405119,120.41238,283.6262,-31.746317,-95.07287,-22.75725,-0.36019638,-7.2754326,-4.4502015,-80.08914,-50.027237,-8.598366,-13.834715,-1.6763237,8.033467,21.891129,9.878409,-33.052162,-13.823188,-115.15487,70.73513,18.962624,16.57191,4.2905827,0.72440845,-1.0873842,0.3512936,19.790941,34.608616,28.772186,45.30446,12.899019,-16.454096,6.8580213,-0.8987988,10.393543,9.297951,3.1626468,-11.221986,-20.693357,-37.932533,-4.1043386,-68.21952
20.585142,3.8419402,20.112814,9.143438,14.635027,116.43822,277.99832,-31.551537,-99.9821,-24.22036,-0.6160433,-7.2489476,-5.7808075,-87.30303,-46.88642,-33.286003,-14.3442745,-1.2816597,8.000368,2.7780802,8.881835,-33.489838,-13.08377,-127.03516,69.3859,16.467188,14.714914,3.3708825,0.5401433,-0.648127,-0.2454043,19.107801,20.674683,27.02166,39.9112,12.67578,-17.159521,6.8478365,-0.3995863,12.411637,15.088491,1.8071598,3.6009717,-21.612972,-38.203823,-3.60843,-72.72468
19.84117,5.36586,19.401655,10.107347,18.84529,97.33253,294.21194,-32.50972,-97.509384,-28.628595,-1.5605137,-7.693591,-5.8795295,-51.65775,-47.457104,-11.005675,-14.211974,-1.3684565,9.950746,14.228456,7.8972845,-32.373844,-23.065552,-121.38601,68.556816,18.48656,13.594937,1.2033869,-0.6339054,5.3256025,-1.1888022,19.055092,40.245247,25.719872,25.571184,11.410835,14.708393,8.490081,-2.0646455,8.22777,8.84681,1.0023992,10.216345,-22.100805,-39.112404,-3.5854125,-67.335884
21.885979,5.2102427,14.860376,5.4721384,13.701242,115.21336,284.44577,-31.71187,-106.99655,-24.455112,-0.83844924,-7.056375,1.3001765,-75.37941,-47.234524,-8.170364,-14.623357,-2.027337,6.822749,22.40118,9.466966,-41.40186,-21.730291,-124.84688,67.77323,18.7894,15.100526,3.4129837,0.9058208,3.5120187,-0.46276385,17.921703,50.14382,26.940508,21.997763,15.827601,6.1603866,9.284134,2.773323,9.83865,7.0493584,1.5345564,2.1355262,-3.9195738,-33.025387,-2.8566227,-69.76286
22.352345,11.858751,20.998682,0.69523144,-14.769396,97.47734,254.36536,-33.3137,-134.10844,-34.089256,-0.32332784,-7.717624,-4.138176,-86.195305,-55.474876,-27.861412,-13.962949,-1.9628342,8.087212,9.182004,10.558339,-33.219494,-16.58072,-70.12286,57.7099,17.33413,14.876017,-0.23877938,1.8098024,-0.7498858,0.39928192,23.553305,26.980183,38.889645,35.2148,18.514954,-18.708723,5.1914554,-3.2572193,9.81147,14.835346,1.8685565,-6.747009,-27.454485,-46.682743,-3.9125252,-80.44361
15.333766,5.9513865,25.599295,0.6767991,-15.074053,84.294,241.13573,-36.177513,-97.27411,-25.014687,0.31706116,-7.99156,-7.668085,-89.88917,-55.25959,-24.185621,-14.287576,-2.370479,7.8242617,22.14829,7.756008,-30.93519,-16.555632,-129.3509,68.58908,18.56564,18.920313,-0.36086324,-0.79382443,-5.2246428,0.40272966,31.392178,37.11614,28.906178,17.78005,12.383529,9.074945,7.4957266,-3.9227953,4.1121283,9.445268,7.0336156,-43.31904,-21.240198,-36.008984,-3.5175183,-96.313774
-125.378784,-11.36074,-143.81624,-25.097498,3.3104317,-46.148853,-17.08776,84.12021,209.44289,48.791107,-24.470085,0.11623825,26.67155,192.15115,241.002,25.940195,140.36143,11.814928,-78.34272,18.585182,-235.3841,-51.55247,-103.36143,314.234,-49.65717,-39.283768,-31.690481,-34.03759,-22.958889,15.498578,-2.2601752,-15.863763,-27.663363,-2.38962,-9.706865,-22.970253,64.9171,12.369401,25.856104,14.498133,-9.982393,5.0195236,-12.376674,40.732815,47.13222,-12.838444,21.818766
-94.19228,-30.12464,-142.29399,-14.861213,17.954279,-43.6011,-82.9846,75.42261,192.37308,40.377235,-26.06342,-1.7441875,32.82063,192.32626,195.641,24.349794,118.16509,14.350694,-64.44407,19.245903,-233.47868,-35.155533,-112.79674,304.36743,-48.545563,-35.15676,-31.050154,-12.271931,-23.287672,1.2047753,-2.6615882,-0.43873677,-28.653765,-2.2254467,-8.952908,-6.3514833,83.489395,0.65615183,32.887054,12.912169,-9.111091,3.3042715,-10.805112,39.3385,49.41311,-14.893093,25.56184
-63.64443,-27.437317,-127.39792,-18.811092,17.080957,-33.432606,-21.660055,84.055695,210.2795,8.610445,-26.321339,0.4390855,31.897942,193.04659,297.17712,33.58429,129.98111,11.556807,-51.792175,20.043072,-235.36928,-30.609104,-106.96268,312.46704,-28.176882,-35.91666,-30.819378,2.3941195,-23.16533,10.807794,-2.7496367,-8.263265,-25.868155,-2.3004506,-7.8168945,-6.534954,71.914955,39.890778,31.29982,13.353287,-4.8800187,-11.7758255,-10.936966,39.63153,45.640587,14.542206,23.925665
-86.17831,-30.982203,-141.2746,-13.779736,18.938831,-43.643906,-64.94934,74.05743,190.5389,40.78456,-26.397825,-1.8269868,32.32094,192.84395,203.66884,19.832508,116.507675,14.14882,-62.646805,19.02001,-233.61893,-36.579365,-102.47361,303.53598,-44.348953,-35.78779,-30.997437,-12.373181,-23.232485,0.45172992,-3.219079,-0.7528973,-28.596848,-1.8458948,-9.344255,-6.9105697,83.215126,9.081552,32.557117,12.827788,-8.80191,3.4063578,-10.856722,39.36449,49.66518,-12.114645,25.577478
-74.042465,-31.210575,-129.84418,-12.098205,21.051252,-50.478424,-116.29603,71.94883,190.04376,38.24663,-28.004374,3.6440558,31.81366,178.04248,204.00807,4.768725,120.85446,15.0806675,-62.933353,14.014203,-232.43019,-36.386765,-114.69476,299.97382,-49.409378,-34.912193,-26.358183,-10.705826,-23.067093,2.131762,-2.6188588,-2.4224815,-28.091257,-3.5809956,-9.687348,-10.09397,75.98991,5.6163516,32.649704,12.986489,-12.143405,2.2739143,-10.346174,38.828884,49.22571,-3.4618475,26.044611
-118.688736,-26.14521,-129.379,-12.965221,26.305712,-44.038708,-98.86022,76.10094,174.84695,39.565166,-23.717293,0.6700178,38.663616,199.30249,174.68932,15.552156,105.57502,10.414228,-25.124939,12.540855,-152.43555,-29.930988,-100.91289,275.38614,-50.351906,-35.887108,-14.516028,2.8404946,-18.023354,25.758255,-2.5821722,-24.137909,-11.592864,-2.51293,-9.605572,-85.85224,78.00078,3.481188,31.354134,12.0901165,-5.954802,5.443562,3.4415307,34.60921,64.0269,-10.086931,31.322964
-92.27336,-29.880362,-142.31978,2.593486,19.099977,-26.012056,-79.98672,81.5858,218.94797,38.29362,-28.195084,-11.087812,30.572365,184.17992,197.99144,33.801933,116.96096,13.8356,-56.359234,16.033716,-239.3014,-25.38432,-98.04771,376.97745,-38.453194,-30.658989,-29.08771,-4.0895643,-18.02387,16.539392,-2.7391567,-4.060277,15.674173,-1.6212966,-12.745984,-0.7277267,99.63293,-0.0027211115,33.558662,17.165724,-12.816019,-10.2912035,-16.11425,40.61972,53.809113,-5.397742,26.025978
-90.84732,-48.14617,-176.88354,-17.105015,20.057535,-86.14622,-92.14987,78.62051,214.09055,55.18156,-25.089611,-32.62936,36.171455,178.62793,204.85014,36.824642,125.78008,16.102312,-66.67165,17.198076,-233.4147,-30.543442,-95.89726,323.5433,-41.719162,-32.62272,-30.078262,-3.4427066,-24.11189,33.424164,-2.4106312,10.499534,-19.19562,-0.09262417,-11.2681875,-1.4332688,87.63319,-12.083755,33.57585,13.043461,-16.926394,4.2991276,-12.017876,35.213634,53.31747,-1.9508609,35.45953
-10.835749,7.351188,-20.477547,-22.729252,34.61811,-33.852165,-36.55481,50.08296,107.26336,-98.14674,-9.283233,-4.2251673,72.65725,196.9715,-55.248375,12.09682,-53.321938,4.3957973,-29.473597,-31.105835,-104.37177,-35.52601,2.496542,383.28867,-23.123995,-31.436663,-36.3201,7.007327,-1.2440714,-20.693909,-1.0031435,-12.364511,-10.3428335,-6.6079946,-1.6315469,22.687222,127.74132,-2.4900475,7.393458,10.337756,5.315568,-5.342883,20.92114,9.744916,65.56564,7.1031528,32.36102
-55.120205,7.975272,-11.381122,-21.908558,-19.206202,-45.026325,17.837534,48.59324,105.97653,-81.42677,2.2949257,1.1598632,62.29173,248.04495,-45.428417,17.301409,-39.812576,4.110874,-42.273144,10.344876,-164.76187,-44.88702,-18.366062,279.61578,-44.731804,-37.14892,-42.85013,11.167012,-7.2443233,-19.867039,-0.015844254,-18.87062,-7.382825,-3.6326118,2.5261095,47.163475,116.003555,9.84104,14.265158,15.335312,1.1007091,-5.1217318,26.012653,30.571886,66.737755,8.437589,29.887653
