"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-1.3709624,-0.3878222,0.08745217,-5.396924,4.312463,-19.418867,-4.1052313,1.9645587,-6.8475986,1.654155,-7.476794,-1.2960373,-0.99425215,4.341316,-1.5834185,-0.13145837,-1.1164255,-0.30928427,-1.3725711,-2.5949273,-4.3850803,-3.924712,-1.3674903,3.4279628,-16.108873,-0.48821327,-6.0024023,0.04872452,0.41380143,-0.40373573,-0.9325282,-0.39944166,-1.937158,0.5773607,-6.529779,-0.47834304,-3.1693475,-4.3052535,2.098673,-0.70387775,-5.4944043,-1.6701562,-1.1361312,0.6522159,0.15896975,-3.378605,1.1331729
-0.10863524,0.14556661,-0.37453365,-8.073165,5.361815,-19.672945,-5.414357,1.2461659,-5.025244,1.7847785,-7.97369,-3.0423272,-1.2445067,4.418134,1.259774,1.6386358,-1.1203263,-0.21801685,-0.6692456,0.9239586,-5.4791937,-3.1604228,-0.6115321,2.6875622,-16.242065,-0.55433017,-6.71224,-0.09308717,0.06666757,-1.0932688,-0.5972159,-0.17621106,-2.6730425,0.438892,-4.991969,-0.780141,-4.0010157,-5.5568285,2.1873477,-1.1082777,-6.9530435,-1.8469137,-1.8909625,0.80106825,0.08661227,-2.9496844,0.9125238
-6.4604635,-1.816294,0.2848298,-4.2846236,3.5152557,-15.456857,-3.1831894,7.945553,-9.4874115,-5.692926,-9.352269,0.9496278,1.943458,4.9552655,-0.29061747,-5.081575,-1.0387931,-0.044959124,-6.9649224,-6.0552144,-2.6012912,-13.384541,0.12813553,4.734397,-18.071167,-1.7118952,-5.6044655,-0.7202399,-0.5745365,-2.1857765,-0.8156365,2.1634922,3.4107513,-1.1022793,-4.0214114,-0.2962044,-7.7458687,-4.705225,1.4151902,-0.7847561,-7.543597,-2.4487524,-2.8892438,0.38618487,-0.59557384,-2.385426,1.7392846
-7.872157,-1.0597669,-0.563841,-5.197527,4.4796014,-18.307127,-4.871139,1.0927655,-9.061072,-4.0665274,-7.531814,-0.07705073,-0.3900782,3.891631,0.74801064,-2.5339153,-0.70668566,0.49031547,-4.8137293,-3.2269375,-2.968627,-8.6803,-0.38011444,3.91884,-17.181967,-0.35911536,-4.2936983,-0.2080046,0.6224561,-0.53418624,-0.30663833,1.8563502,2.8209326,-0.6861142,-2.1470394,-0.8970056,-7.883176,-1.776074,2.3964658,-0.67674285,-6.98843,-0.8539946,-1.4818677,0.54371125,-0.030277004,-2.9162023,0.9448225
-7.6133537,-1.2770286,-0.25700602,-4.9285,3.1254635,-17.010338,-2.282829,1.4742126,-9.303721,-4.761028,-6.4112415,0.16427316,1.8032944,4.605452,-0.5555833,-2.0999126,-0.36890432,0.44623616,-5.12624,-3.7853012,-2.8280892,-10.192039,-0.74492663,3.0741742,-14.150786,-0.06506505,-4.551644,-0.16341339,0.67559165,-0.9414852,-0.19409387,2.4804862,2.3863192,-1.7102191,-4.1141663,-1.1604743,-7.945511,-2.6601276,2.4623988,-0.31001133,-8.258895,-0.24990614,-1.9832953,0.8334926,-0.2231962,-2.3050408,1.0789292
-8.194522,-1.5610873,-5.437714,-6.9409037,4.527522,-17.366606,-2.1331136,2.412557,-10.142206,-4.991236,-4.416887,0.93422633,3.707556,4.3090014,0.93938893,-6.1181355,-0.79064834,-0.3699698,-6.535233,-5.324702,-3.0427516,-12.917095,0.6772153,2.4597633,-17.054556,-1.8768958,-6.3635807,-0.20135468,0.90544075,-0.5287952,-0.015441494,2.5083368,3.5308826,-0.4860179,-2.8419282,-0.6859498,-7.9576035,7.921113,1.8798265,-1.3986205,-7.135139,0.42986628,-1.7130549,0.8422504,0.68155915,-2.017542,1.998238
3.4858236,-2.2562315,-0.97203726,-5.3773127,4.899506,-16.916117,-0.04575287,0.6460501,-8.802481,-5.804277,-11.3637705,0.0880552,2.758172,3.0301743,2.0198119,-5.998561,-0.50291866,-1.0971953,-10.337525,-6.806506,-6.07355,-14.956956,1.7644708,5.545897,-13.364548,-2.7085898,-10.37542,0.14419279,-0.6669052,0.27518368,0.57737315,-0.652936,-1.7962848,-2.5109544,-3.853313,-1.8879501,-4.4571495,10.096363,1.9304833,-0.88937765,-6.437556,0.88655734,-1.5588403,0.23038763,-0.4290225,-3.7881932,1.8552327
2.890055,-1.3324881,-0.65495956,-4.553133,2.7896647,-15.299217,5.9390635,-1.5201409,-4.574341,0.36463356,-9.096724,0.18460096,1.3235813,3.2474995,0.834394,5.4394913,-0.8268992,0.4614289,-8.5278635,-3.995816,-3.96435,-11.396154,-1.0804571,3.8759263,-15.732136,-0.32330263,-8.617987,-2.2100067,-1.5233535,0.08306001,-0.78569853,1.6251553,-0.31973362,-3.6309588,-2.2384968,-2.1400359,-2.2290952,-2.170107,2.427815,0.7151148,-8.471988,-0.31314558,-2.2163696,0.5117314,-0.48511568,-3.6524107,-1.0728732
-1.5033295,-1.4747733,-0.27579346,-4.6289067,8.108367,-16.608103,2.3493073,0.56740046,-9.507086,-0.71202624,-0.2691596,-0.561174,2.966786,5.594645,2.006737,-6.782873,5.5471582,0.4470034,-12.131026,-5.3429294,-4.4071565,-14.363673,-1.3507214,2.4020083,-12.948236,-1.4035479,-9.79392,-0.21692206,-1.001635,0.101076365,0.14678317,0.23549394,3.1310954,-1.4185638,-2.4320765,-2.8601468,-6.738484,11.937079,3.8013518,1.2684084,-8.428746,-1.236067,-0.7679658,0.8983672,0.4638943,-4.0396557,1.82756
-11.779438,-1.4540284,0.45493942,3.2217767,4.589576,-18.106503,-2.2588265,9.115279,-17.172272,-6.1013136,-7.5262384,0.25399834,-8.478236,3.4372466,0.85619664,-11.656079,-0.29173592,1.5205721,-6.691102,-4.4896464,-6.830132,-22.577337,2.1361775,1.0077921,4.7182703,-1.1231894,-7.212156,-0.6124545,0.5909938,-1.7391776,-1.1646323,-1.9465226,-0.8186034,-0.29964277,-2.018342,-0.26879382,2.8945336,-4.5208097,4.4623404,-0.4832211,-2.3758895,-1.5456975,-2.4378903,0.4069749,1.0958997,-2.6728094,0.4208243
-2.754517,-0.3981468,-3.7990646,-10.82739,-3.1716695,-17.505081,-5.6943707,-1.4604896,-7.609248,-2.9103575,-5.889368,3.4399211,-12.919915,1.6096741,3.662903,-10.533881,0.17065974,-0.39917877,-4.28271,-7.3172493,-6.0442953,-13.05684,0.6751097,2.7815185,4.875453,-0.84258425,-5.9429893,-0.47956225,-0.018244209,0.11053564,-1.1257585,-0.8698554,-3.4544158,0.14316666,-7.135848,-2.8954256,-0.43701968,-4.183056,-8.155644,1.8298088,1.7453511,-4.322288,-2.5761542,0.89515156,0.17951183,-1.1043649,2.0994952
-1.7326463,-0.40757737,-1.8705946,-12.350338,-1.5151778,-19.162558,-5.5172477,-1.2086613,-9.781981,-3.302056,-3.6114159,2.4953651,-5.383438,3.5447867,-0.3105084,-4.8942304,1.437411,0.032016188,-6.339118,-9.270091,-5.50981,-17.501936,1.3157578,3.3041215,6.2592845,-0.76336384,-6.191942,-0.6449752,-0.4143423,-0.02583135,0.8195566,-1.328785,-1.9304872,0.19061549,-4.26864,-1.7806138,-4.3252063,-3.2760942,-7.9088144,1.6663488,3.0592482,-3.4628754,-3.3009155,0.51619136,-0.034767866,-1.30163,1.1153301
-3.7583687,-0.75929356,-0.26698396,-6.248259,1.4648677,-22.308222,-8.038573,1.5704572,-12.281112,-4.872208,-2.710698,6.5028744,-10.470281,8.485761,0.42722762,-10.074078,0.78354853,0.068089396,-5.310941,-7.120205,-5.3408556,-22.171028,1.8373991,4.1358647,3.7026367,-0.1775249,-8.400579,-0.9300936,-0.2903994,-0.15627931,0.5584125,-2.1080897,-2.7114558,-0.16567281,-4.4245663,-4.825624,-1.4821826,-5.139207,-0.5145229,-0.3356634,-4.9063087,-2.445159,-1.337197,0.7059196,0.6684641,-0.710707,-2.6999376
-3.0100162,-1.2912171,0.3648401,-5.636006,3.2543216,-24.109886,-7.024436,2.5655015,-9.242039,-4.705891,-2.7980387,3.0575132,-11.550147,4.2784142,1.7801328,-10.959935,0.6272121,0.40664706,-4.4746437,-11.286504,-5.298634,-19.748743,2.6944864,3.7176297,3.3858023,-0.33897975,-8.527213,-0.78772104,-0.261198,-0.21997403,1.1857613,-1.6530572,-2.7905083,0.12390961,-4.2941575,-4.829392,-4.4387684,-5.707045,0.59027636,-0.19629757,-4.184791,-1.7534969,-1.4753289,0.611455,-0.09458956,-1.2866689,0.7738144
-2.1268084,-0.191917,0.73074394,-6.2582707,2.8072445,-19.750175,-6.72923,2.4286973,-11.752566,-7.0045996,-3.990891,5.3896213,3.3245032,4.0011253,-0.63384306,-10.484691,-0.92418027,-0.416416,-2.038196,-5.8559747,-5.033602,-24.468662,1.5125146,4.3131924,-0.19255829,0.7059771,-8.306322,-0.0656907,-1.3751355,0.17652261,0.83403915,-1.8373524,-2.0650985,0.7385047,-3.7627957,-5.282003,3.2115104,-5.3739734,-0.8089744,-0.77612,-5.635599,-2.285275,-2.714583,0.28923154,-0.081936836,-0.6635603,1.0913283
-2.4101596,0.014410911,-1.226086,-6.3700533,2.8437068,-22.777718,-5.64078,1.3327926,-9.497572,-4.7452745,-6.5527306,6.023717,-4.591463,2.1649497,-0.9853631,-11.698994,0.3640937,0.01876137,-3.1973183,-10.496206,-4.6317506,-21.210495,-0.6003834,2.8387165,5.2650537,-0.63670605,-6.5003204,0.67760825,-0.42138574,0.4493139,0.25229558,-2.336219,-2.3823402,0.43335932,-2.9283795,-4.935354,-6.677987,-3.8337564,-0.23877119,0.3854327,-3.0219398,-3.028893,-3.3781552,0.71328247,0.12268343,-1.1569932,-0.35735413
-3.2201977,-0.44726467,-1.6370382,-4.986378,1.3461885,-22.681961,-5.8457093,2.2991989,-7.5508814,-6.513935,-3.8747196,4.3924575,2.3027592,10.042434,0.69112355,-10.530931,-0.6928084,0.058448948,-8.692501,-10.713064,-4.754584,-18.310614,1.7059326,4.661659,-3.6996129,-0.33346125,-7.327944,-0.28858957,-1.0877668,0.9370806,0.73180276,-1.5881181,-3.4172943,-0.21580534,-3.1789525,-5.2855287,-4.9327917,-5.4700193,-1.648073,-0.07890075,0.78868794,-3.8999438,-1.538959,0.6314269,0.24814558,-1.4317037,-2.7660353
-4.000756,-0.9430802,1.1053891,7.4133415,6.336578,-22.259718,-3.116391,2.5761638,-0.45883572,-3.7369788,-2.0958786,5.1964183,-10.4938135,5.1461473,1.9610279,-10.76582,0.31398398,0.15500967,-5.6074114,-12.485306,-5.090343,-24.074335,0.86946803,2.5642443,2.2068434,-0.6184434,-6.867946,-0.9561908,-0.28000435,0.08183599,0.8096372,-0.6379581,-1.3751925,0.106225625,-2.2931664,-10.931146,3.4085264,-5.302309,0.7509642,-0.97049767,-6.0702605,-1.7483218,5.2839174,1.106582,0.41568685,0.65641886,0.8282762
-3.9988387,-1.0167398,0.04502249,-7.65563,3.6623292,-22.371246,-7.3173785,6.5737424,2.0931988,-5.5334487,-2.90371,4.3169827,1.7397529,3.5852356,-0.3625593,-13.377651,-0.0794121,-0.34292355,-5.4980474,-13.672678,-5.3257837,-21.201918,0.9140726,3.916372,1.9387357,0.22928448,-7.228192,-0.015789893,-0.5759495,0.21711946,-1.0943315,-2.1867456,-2.610019,-0.14346738,-4.0978417,-4.637775,-9.79784,-5.530734,1.4516896,-0.3430026,-6.061159,-2.380703,-8.259701,0.926785,0.07720203,-2.430389,-0.1529265
7.482992,1.2857805,-3.81762,-2.4990458,-28.77072,2.6199355,1.7755282,-13.766982,-2.3189602,-1.8315333,9.9717455,-4.1515555,-25.799086,-33.948406,-9.079901,2.093991,-0.5251434,-3.3694363,-2.7219994,3.5270274,-2.9433544,-11.447891,2.1676176,-25.051105,2.139483,0.5827398,6.4783487,-1.2559928,-0.66305226,0.50003767,-0.22624063,-2.655752,0.10796525,-3.2463186,4.023194,-9.252717,-13.50082,-1.3252451,-8.1696825,0.75847733,3.0596604,-0.043191373,-0.91246796,-0.7188244,-0.26133636,1.0922287,-3.6027675
9.247639,1.2464231,-3.8396862,-3.1754212,-30.932985,4.09863,5.763879,-14.868163,-1.8280355,-4.7964406,10.079119,-3.8373446,-24.706333,-39.534348,-6.7080913,2.7580144,-0.87119186,-3.022827,-3.5613723,2.3111658,-3.8470368,-10.930851,1.8007368,-24.855444,1.7279507,1.8922719,7.1544228,-1.2508328,-0.42505327,0.47554135,-0.17153978,-2.500562,0.08092359,-3.5931978,4.949868,-9.176326,-12.6963005,3.4614282,-8.629023,0.7871299,2.7536025,-1.4179274,-0.55944,-0.5670395,-0.85820097,-2.1039734,-3.6406934
6.8672957,1.0918463,-4.1117997,-2.7160685,-32.11083,6.3716307,1.0960069,-15.492548,-1.7264397,-2.2078881,9.662715,-4.1576324,-22.02791,-33.574837,-7.3797603,2.3918371,-0.78613126,-2.988639,-3.524637,2.318056,-4.448624,-13.712107,1.7513006,-24.72679,1.4509957,0.9335218,4.9840674,-1.2413683,-0.70838445,0.36358675,-0.24932194,-3.1190703,-0.014441533,-3.6886506,4.3916726,-9.53097,-9.806059,-0.27476212,-9.471403,0.7989878,2.589619,-0.25507402,-0.92155164,-0.6132941,-1.0554413,5.4398375,-4.0274973
9.270106,1.1886876,-3.891835,-3.2768857,-31.583708,4.369654,5.592184,-15.40415,-1.8323631,-4.838344,10.073627,-3.4194589,-24.733038,-40.08923,-6.6949286,2.6940997,-0.99109817,-2.9553568,-3.7737985,2.3632157,-4.1283455,-10.970505,1.7442013,-24.981335,1.9033012,1.7193112,7.3035083,-1.2509693,-0.44027683,0.4073116,-0.18592785,-2.0403159,-0.11052767,-3.7065878,4.834943,-8.986551,-12.865043,5.328029,-8.795728,0.76242024,2.77228,-1.1646359,-0.571642,-0.6097717,-0.86424917,-1.7528317,-3.6267257
8.730632,1.0571984,-4.113284,-3.5153031,-31.026688,3.567298,5.717523,-15.656151,-1.8187826,-4.5066605,11.034694,-4.3818994,-27.357697,-36.01472,-6.744661,1.8232381,-0.9297459,-3.0339427,-3.990785,2.6536102,-3.8936307,-7.2920938,0.92236614,-25.633518,1.8045934,1.506783,7.1016707,-0.9419988,-0.575673,0.44496334,-0.26574534,-1.5557196,0.014601939,-3.6244001,6.207885,-9.370053,-12.738845,3.1602411,-8.856233,0.55667776,2.9046025,-1.3080611,-0.60318506,-0.6211107,-0.8560943,-2.0592666,-4.117056
8.294937,0.12142069,-3.9912634,-2.520151,-27.516865,3.2624323,9.455033,-18.166756,-1.5143833,-3.4999776,11.717061,-5.1049657,-26.92642,-32.204815,-6.579567,1.9678774,-0.88691413,-2.704212,-3.7565086,3.5766902,-3.2702286,-9.752575,2.8323433,-25.27197,-1.671451,2.490886,5.252754,-0.7536321,0.6589477,0.33963808,-0.09650128,0.35559872,0.66021144,-2.0763326,5.9874973,-9.303173,-12.433343,-0.33298066,-7.772445,0.72677076,4.0079613,-0.5583712,0.33898717,-0.30525964,-1.571441,-3.1597562,-3.6964748
2.6831622,1.586168,-4.3455653,-3.7625456,-25.648134,3.0408692,5.485046,-14.945335,-1.7027477,-4.7082253,10.935702,-4.183949,-21.33288,-39.971302,-5.860133,0.94066066,0.2342459,-3.4308124,-3.5830193,2.7703342,-2.889722,-9.16674,1.4792205,-24.923023,1.0125608,0.89966375,7.849675,-1.406282,-1.294381,0.3487716,-0.17194186,-2.1637843,0.6273864,-2.0057237,4.6231627,-9.283029,-13.394256,4.5930037,-9.62713,0.6991703,2.4691823,0.31817546,-0.5248097,-0.43234047,-1.4269243,-2.7299957,-5.8949313
