"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
8.007946,0.911763,11.096967,-2.4213357,8.703452,-16.92133,10.405797,-3.9056008,-10.4293785,-13.050362,-1.6335703,8.147189,5.8259816,-13.7932625,-15.200375,-7.2777467,-0.26004305,0.5301447,-19.8226,3.7625546,-30.103628,-34.23394,15.191461,4.5144396,-5.132964,2.014015,3.7261617,0.87029994,-5.6435723,3.0177712,0.10884695,-5.089786,11.041769,-3.1960773,21.492838,4.7473083,5.3317623,35.388596,-1.6462584,7.2504954,4.2620726,4.53005,-67.56847,41.198105,-4.1222105,6.9638166,20.65102
4.477938,-0.11159561,32.015614,-4.252207,-0.84906965,88.75,8.707793,-8.614492,-4.503799,9.829103,-1.4816508,5.231075,3.9368823,3.4929984,6.8307495,12.408112,-0.47450903,1.5024651,5.14528,3.6166666,22.575459,26.602116,0.7635059,7.9892697,-10.485038,0.5508525,3.0055497,0.24037246,1.1363894,0.06623458,-1.1491209,2.4804018,4.2367234,-2.4186566,218.07036,2.1229541,12.006191,16.699804,-2.2374678,6.1809745,3.8653154,0.21059462,143.21344,43.267967,26.341116,5.9984694,15.642213
11.726984,1.5160658,25.354387,2.5705297,6.8562226,102.87317,28.955286,-7.637843,25.286942,30.281803,-3.2218816,15.938138,17.54075,4.9203095,3.2144766,26.883595,1.8885311,8.271486,23.71351,17.716234,-1.3177828,59.566757,16.83334,23.446457,-15.140886,5.0693936,0.6637431,0.45635444,6.808764,0.111224405,-1.1530285,-2.8754456,-3.9841006,1.9653963,56.483093,3.785895,1.4824284,39.987247,1.3696731,24.645647,7.085567,0.062400747,73.19535,20.160128,10.089627,6.944821,30.474487
4.450035,-0.11003206,32.03596,-4.2656093,-0.7988284,88.68699,8.492905,-8.610426,-4.5036607,9.834929,-1.4840642,5.19546,3.867572,3.495609,6.823801,12.399119,-0.50396395,1.4559312,5.0818305,3.6195505,22.573309,26.19081,0.7571486,7.934171,-9.944072,0.5327304,3.0049741,0.24650235,1.1373838,0.08811735,-1.1491711,2.4398453,4.2393246,-2.4509141,217.89946,2.1305208,11.065122,16.758326,-2.2668467,6.1610403,3.8644044,0.16675958,143.17076,43.825863,26.382,5.95471,15.614191
4.6888313,0.6326772,29.096903,-4.4077115,-0.7743934,90.12568,9.993111,-8.374621,-5.2425857,9.044684,-0.28604963,5.337368,3.406065,2.285673,7.024852,13.155304,-0.5541057,1.5982013,5.5106807,3.7734685,22.54179,22.724586,2.8254583,7.295534,-9.917919,0.5388337,2.8571844,-1.4686171,-6.803393,-0.6766646,-0.7414879,-1.5524012,3.959199,-2.2212417,218.73448,1.7950193,15.942617,17.219925,-1.1095629,6.6842275,3.9223993,-0.008856558,146.07306,45.14807,26.376146,6.19277,18.542997
4.450035,-0.11109833,32.034264,-4.266242,-0.7989708,88.68699,8.49295,-8.610426,-4.5036607,9.834203,-1.4840642,5.1954093,3.8675964,3.495609,6.823801,12.399119,-0.4787772,1.4559312,5.1070323,3.6196067,22.573309,26.19058,0.7571486,7.934171,-9.944704,0.5327304,3.0049741,0.2449038,1.1390071,0.089740686,-1.1491711,2.4280484,4.2393246,-2.452904,217.72188,2.1305208,11.064625,16.726213,-2.262772,6.1610403,3.8653235,0.16660178,143.17076,43.74967,26.372566,5.9546304,15.6142
9.396678,-6.691168,22.223377,-2.2602892,0.4665194,93.86361,16.16092,-7.763204,-3.6068945,22.037138,2.1777184,7.112795,4.152554,1.828362,1.4122152,10.454958,-0.8534718,7.5152416,15.341999,9.4680195,31.887524,35.02526,-1.8087521,19.045172,9.562049,1.2456754,4.2905264,-0.4307369,1.3973525,-1.6311694,-1.5348889,6.150707,-13.726478,1.1875361,219.32024,3.870871,-11.61847,24.88589,-0.836325,8.141578,4.0929523,3.3114939,146.56674,-5.6943364,-4.757154,5.3986516,25.653473
-3.950516,-0.13928688,21.52386,-3.566834,-20.009542,56.254818,11.990443,-13.820612,-14.959682,-30.75633,-7.5516315,-3.300615,1.8659232,-14.116189,-16.8257,-9.129425,-1.916969,-2.1066148,-38.216717,1.9185534,-0.51834494,-66.82786,-1.0708458,3.694857,-2.2168314,0.80795735,3.0772262,-4.380276,-13.243677,-1.6943196,-0.94398654,-34.22042,-42.563812,-8.312047,-46.04755,1.026964,-39.219303,32.71632,-1.9169502,4.095893,5.9126415,0.83351165,-56.838776,23.616302,-10.886521,-2.2292254,25.895744
-7.7221613,2.941985,2.41708,-6.571073,-7.6908574,56.59585,9.236318,-9.382335,-4.1274223,-19.966217,-5.010244,0.596104,-2.6840782,-20.332355,-7.139843,-0.21315897,-0.9771867,-8.663647,-26.678194,3.727518,-7.730563,-45.62958,-0.6883565,4.7472634,-18.169027,1.585236,1.6065267,0.17528707,0.41939753,0.87498873,-0.55930537,-11.158784,-33.764236,-7.1580043,-105.63846,1.4344344,-36.380657,7.7511544,-4.8835864,3.043296,7.869939,1.4006672,-60.136776,-9.511255,-10.256409,-0.572977,18.228678
-12.711955,-0.8990894,19.638937,-6.7840395,-11.310286,60.08938,16.117247,-12.819625,-12.27192,-37.401585,-7.1918077,-2.081763,-0.08345547,-16.497684,-2.662863,-5.505724,-1.423003,-0.82437086,-23.095413,-2.2712574,-0.3205863,-57.02055,-0.83017975,0.42425498,-4.133806,1.3219359,2.968147,0.094108626,0.42286086,-1.1455226,0.038972963,-27.805761,-39.768665,-5.6174955,-84.12217,0.6475878,-36.0133,27.720518,-5.427848,3.4296694,7.554545,-2.3714044,-61.30869,-10.706971,-12.943222,-0.9235001,16.715456
-2.0788858,-1.5651286,20.831236,-4.9085326,-10.477945,58.335102,15.4059105,-10.373693,-16.255896,-38.417233,-8.99146,-2.6328342,-3.0951428,-11.442614,-13.605606,-0.45702755,2.4957376,-1.3469467,-21.323103,-0.018164618,-7.378532,-45.085625,-1.493322,2.1666853,-3.2160647,1.0038277,-1.6016839,0.43429488,-0.8788887,1.3444157,-0.4319314,-25.739119,-29.53042,-7.316933,-94.06799,2.335421,-36.02007,-1.8650848,-5.730042,3.5199795,7.9114676,-2.7001746,-65.991714,-17.134258,-10.094775,-1.5867175,16.98241
-15.04411,0.33990383,-8.383489,-8.817921,-11.591676,70.96307,8.701255,-9.997084,-14.661218,-25.204643,-4.6090193,-2.6025393,1.2154416,-10.008163,-36.494144,0.6615357,0.6671145,-9.046751,-20.444532,0.76914316,-7.92292,-16.600708,0.73893136,-1.720185,-3.2224202,0.6350535,-3.8573568,0.5933861,1.3923486,1.9962887,0.6916837,4.9490485,-23.803986,-6.8993363,-93.08231,2.4340036,15.252049,-1.4909004,-6.233903,0.115915194,7.1937494,-3.4889343,-62.502876,-16.173944,14.81904,0.007156997,21.59023
-6.970966,-4.898947,0.87202305,-3.9653423,-5.588792,52.985115,-4.3640103,-3.5454044,-3.286841,-6.7163744,-5.587644,-0.66914666,0.4482192,-15.407511,-2.7702258,2.3549562,0.26453054,-7.924097,-33.324425,2.0769641,-4.5502987,-44.52052,-0.8573866,4.1301284,-31.18211,1.9473474,1.581242,-1.0273546,1.4241244,-0.82182425,1.1295785,-10.888273,-29.72915,-20.326252,-97.00519,-1.3293512,-19.662907,3.0407264,-5.882997,-9.003605,7.516108,-0.43802744,-62.18424,-8.011074,-2.71135,-1.0725545,17.401226
-17.383549,-1.78386,-5.9155607,-10.070101,-9.620783,48.38626,8.843353,-11.47608,-6.055238,-11.578954,-6.043972,0.2261071,4.8513947,-11.214425,-4.9818172,0.5635049,0.79154754,-6.580849,-21.903236,6.169021,1.3566829,-65.571304,-0.6790127,7.9447193,-6.9562407,2.2129223,3.9634302,0.38416952,2.1736724,1.610095,1.1744131,-7.9414225,-31.411243,-10.709046,-122.533905,1.8343738,-43.59211,-0.0771924,-4.645717,2.1687858,10.344948,4.4841743,-64.01403,22.246408,-16.014738,0.33644146,17.493746
-3.9912832,-0.26935962,38.24478,-5.75563,-23.641672,50.060646,8.770615,-21.11313,-12.556418,-28.88819,-50.02272,-0.88243043,15.342677,-6.304085,-20.407932,-22.906868,-0.02985216,-0.851722,-35.506847,4.2433734,-0.8046466,-150.1203,-2.0007648,-13.448713,10.02506,0.6067892,-2.876722,-0.09435053,-10.954268,-2.5312715,-0.32383943,4.962861,-12.795431,-5.1432996,-81.0119,-0.41891697,-1.0376724,24.19633,-5.478993,9.21061,7.0631294,-1.3650606,-26.253113,-13.793912,28.003958,-3.1113362,17.04621
-3.0627987,-0.40879261,15.963656,-26.27332,-17.478504,19.256008,-193.34534,-2.7319245,-3.269036,-43.050617,-11.868561,-67.133606,-33.54237,-31.942183,-21.127264,-25.110899,-24.956781,-0.98543376,-9.236041,7.955602,-14.761889,-90.8865,1.8138418,11.961481,-15.367754,2.243101,-0.95979786,0.26398367,2.1199565,0.42728195,-3.4151776,-1.2511903,-5.3222246,4.2497673,-4.038634,2.2061489,10.618966,5.140424,-6.242686,-86.37064,0.55650836,-2.0332553,-40.560486,-37.502327,-14.803296,-2.9498785,15.511484
-2.2564595,-1.3758277,14.77237,-10.955611,-9.887004,23.999224,-183.10106,-2.2932007,-5.5964355,-44.51958,-17.19119,-30.009632,-35.01485,4.5814915,-36.026012,5.3042803,-33.760803,-0.14902747,-26.775982,10.633865,-32.11569,-232.86057,1.0839173,-0.055683594,-11.410128,0.44976798,0.075072564,-0.6141146,2.767517,0.17688288,1.0849446,-3.4172673,6.487038,4.6388736,48.306297,-0.99287003,5.6180997,14.195588,-6.770186,-82.41562,3.2754757,-1.9507079,90.59664,-21.181082,24.31873,-3.0208838,14.040512
-0.68049693,1.8987978,12.398807,-9.205808,1.687331,-18.003761,-193.05107,-8.049918,-6.501121,-83.70135,-22.455873,-98.723145,-6.5304275,2.0764399,-49.886494,-79.8347,-36.640537,0.29586384,-17.830566,5.1687517,-1.036706,-285.5926,-0.93360645,6.0927644,-15.435655,0.8453888,-0.6607855,0.20903729,2.9071417,-1.5270824,-0.5356266,-2.4911814,-3.2693481,5.126401,29.992031,1.7892275,8.459236,9.966633,-1.3642056,-97.03508,2.7702515,-2.305945,32.11544,8.922067,9.948367,-7.4445076,11.353165
-2.9377525,1.2582219,11.318072,-4.1877513,1.139764,-26.912477,-187.80103,-9.782052,2.505171,-76.84695,-21.091784,-96.52674,-5.0527534,4.806414,-47.888313,-79.6832,-6.3649645,-1.1245502,-19.363245,-41.827953,3.2905498,-305.1587,8.664711,5.471095,-15.930048,1.8297341,-0.2658094,0.5902235,2.1281772,0.33629444,0.14083177,-1.33729,-9.134928,5.299035,16.87449,1.855147,7.0846066,15.635667,-1.7010483,-54.310417,2.2940001,-2.704859,49.728764,17.345913,9.37164,-8.601538,11.530234
0.4110182,0.9177445,10.048107,-2.012708,0.7891468,-15.030088,-184.50006,-9.313254,-5.2745967,-90.26114,-18.952957,-99.84026,-0.9960715,7.957945,-42.452217,-79.17857,-12.7109165,1.0865084,-9.483453,8.627154,-7.5676374,-290.06052,-1.0845155,0.27452815,-33.462646,1.0024192,1.0385555,0.60194993,2.581443,-0.12998116,-0.55194086,-2.250238,-5.9104753,5.567401,79.432106,3.2118077,10.038966,13.996585,-1.63206,-18.912724,5.200706,-1.1923702,38.18122,7.538253,10.838767,-9.646151,13.793889
-7.017681,-0.09400015,8.782986,-2.4465852,2.6102307,-50.102573,-218.87411,-9.668984,-6.28929,-91.932076,-20.516134,-80.97087,1.0944632,-31.918707,-43.24148,-31.531889,-26.933523,0.06471049,-4.9896827,4.001549,-1.7694329,-133.56017,0.5664566,4.472215,-34.05033,-0.55695486,-3.0562873,-0.9024704,-0.5423331,-0.2551655,-0.8365404,-3.7469022,-8.537454,6.803932,20.453571,2.6200676,-6.7720594,-2.4992514,-1.1544027,-103.44438,3.0827234,-2.5221236,-26.06218,-11.199707,10.157882,-9.114847,15.821228
-3.1116102,2.458066,10.721046,-3.1665175,-5.434412,-28.132181,-190.76245,-9.85048,-5.9523053,-88.35801,-18.69706,-91.29602,-5.9383707,9.211328,-42.174488,-22.03796,-3.1017227,0.6965771,-26.702702,-42.18636,0.8837224,-151.72415,-0.83197,0.05602279,-34.009922,0.8174833,-1.9568983,0.40702543,2.4696465,0.61046684,-0.49571288,-1.4516535,-6.9062943,7.4968905,22.670563,0.43211335,-13.02092,6.946239,-2.0017323,-54.165756,1.335641,-2.8618684,-32.34766,-11.1736355,14.849517,-8.526403,16.173141
-0.29651397,2.908903,8.141888,-2.6816666,-12.235751,-35.200443,-171.32658,-9.696494,-6.5133777,-52.18653,-20.009817,-90.59614,-0.95437044,-1.7942601,-45.92556,-28.432787,-11.30661,1.0403728,-19.95851,-50.12647,-0.73138785,-300.55545,-0.74033237,-0.802276,-15.675743,1.7043412,1.6412455,0.3763267,1.7762947,0.9798104,-0.07674076,-2.0780478,-0.96908456,6.5191994,28.130836,3.0087,6.996338,19.462643,-1.6266394,-54.603138,6.215909,-1.8105912,126.56598,28.268467,14.613224,16.149961,11.534165
0.024735954,0.27597797,18.533947,-3.5900288,-10.625987,-61.787086,-175.46187,-9.555833,-10.245663,-37.81565,35.14165,-124.76115,1.354009,20.693989,-23.981165,-21.147995,-10.118435,0.4769015,-22.041035,-97.470314,4.0034003,-157.12518,-1.0000873,10.502371,-32.56671,-0.052673507,2.7621775,0.9489692,2.0785446,0.8190698,-0.28548756,-4.313463,-7.827214,8.575366,37.12091,-1.3077123,-11.754174,19.391314,-1.7465032,-1.8877559,4.1154366,-1.9055359,-37.460396,13.572645,33.726994,-5.3198633,15.865094
-7.699597,-5.642229,-4.480595,12.057114,5.4104466,-30.85266,-34.78719,52.384926,111.63065,7.2440114,-8.543603,21.575186,24.696686,-14.999893,45.94835,12.344881,18.270895,-6.0311413,-0.9299848,-0.33880165,-10.790803,80.900734,-6.337012,13.499201,-28.236725,0.1479556,-16.37942,-8.183508,0.054448612,3.0017853,1.9122517,-5.8912835,4.2858424,-27.386505,-69.09855,-1.2668345,2.6410954,-18.340443,34.7817,-14.359896,21.794907,-10.213882,-69.88562,-11.540067,-5.3458595,-4.2675123,-20.102886
-6.4678106,-6.2917275,-7.261311,-1.8382869,3.5826898,-54.764256,-47.494946,38.91361,121.00523,5.502588,-8.991287,18.458158,24.402725,-14.79429,53.466103,6.200772,17.039202,-5.7022686,0.32945132,-0.6416495,-11.289283,86.51198,-6.513753,14.602955,-28.757616,0.6648238,-16.200459,-8.21185,-0.29571196,2.9315772,2.5305445,-6.078435,2.3744354,-26.455153,-71.24298,-1.9106443,8.192257,-18.30268,32.603115,-15.451703,14.182071,-9.9598255,-71.51884,-10.835561,-4.800461,-4.112925,-20.327826
-4.091314,-5.6694117,-4.074193,12.783409,0.7832225,-51.520638,-41.058178,48.94065,115.19786,6.3655114,-8.827527,18.900158,24.357176,-15.09721,55.232952,11.840917,16.96675,-6.1042957,0.20152102,-0.9317693,-11.077638,85.840805,-5.7798357,13.2619915,-28.820715,0.5794152,-16.092655,-7.534278,0.092025734,2.9933884,2.0575707,-6.039715,2.5173566,-27.66346,-72.57085,-1.2459633,2.5250807,-19.018625,34.518986,-15.007521,21.18497,-19.388498,-70.42325,-12.220602,-5.4389744,-4.878385,-19.844492
-6.1836224,-5.729831,-7.138642,-7.40796,3.9208262,-56.31414,-47.42216,41.252422,116.08845,5.3443513,-8.619538,18.945763,24.395025,-14.859316,53.41905,6.276705,14.867162,-5.9283357,0.820621,-0.85300976,-10.338521,86.58369,-6.1008115,14.586445,-28.693493,0.7790865,-15.867113,-8.016814,-0.27814683,2.9427984,2.6228867,-6.05196,2.538713,-26.40161,-69.88979,-0.4264908,8.342773,-17.695078,33.61173,-15.417146,14.382798,-8.032553,-71.61294,-11.934876,-4.792696,-3.9889364,-20.163801
-3.563846,-5.3816433,-5.5988574,-2.2167768,4.160391,-62.016125,-53.59987,42.763943,117.10394,6.0983043,-6.9682584,21.807035,24.786457,-12.337058,38.918842,-0.2820606,15.05797,-5.984904,0.5423139,-0.5645811,-10.86573,89.98236,-5.424071,14.842635,-30.112076,1.1710685,-15.124573,-5.7320886,0.18356505,8.012107,7.425135,-6.0023756,2.6855373,-25.573374,-66.99606,0.11218731,8.416887,-21.939169,37.765594,-15.255388,10.478644,-9.507606,-71.27169,-11.820037,-9.002184,-3.6982744,-19.904085
-5.577173,-4.8077354,-9.033862,1.8740771,3.811423,-59.84716,-39.04263,40.27863,121.01202,4.271377,-7.785543,23.089077,20.846584,-13.716786,62.551807,-8.965844,18.142157,-6.07808,1.2150149,2.5421891,-11.101778,112.57962,-9.895271,2.5567431,-27.547613,1.127137,-3.20451,-14.421774,-0.89290965,2.9530027,5.937743,-6.0835476,3.6135733,-33.37579,-58.118294,-2.5470657,15.690588,-2.2742486,35.945045,-10.723723,20.237036,-10.107726,-58.59738,-7.3687034,-4.8798428,-4.557127,-21.287336
-6.222519,-6.533527,-7.681265,-8.787452,3.5900512,-57.28291,-47.55923,40.171036,126.57043,5.3517175,-8.494539,20.760723,28.174881,-18.012342,54.27416,7.5451493,15.919668,-6.53151,0.8070439,-5.5321813,-10.982126,87.873886,-6.3857327,14.495238,-28.02315,1.5626657,-15.190271,-14.275351,-0.36876333,4.3112884,2.360732,-6.0642967,1.799223,-27.880857,-69.80133,-1.3888675,8.117242,-19.892073,34.977882,-15.443277,18.54664,-9.734165,-72.400665,-12.167076,-4.763583,-3.8591723,-20.010618
-5.698199,-7.2900515,-7.0799017,-7.8119183,5.517655,-55.98314,-49.732418,40.7963,118.77338,5.0595202,-8.214086,21.664928,19.520391,-16.813995,56.11883,12.00313,17.333637,-6.2272325,0.4117848,-4.968542,-10.776378,87.13963,-4.8988395,13.931506,-28.32692,0.22768398,-16.125425,-2.5499935,-0.21822684,3.0808792,2.5785778,-5.8168616,-5.403567,-28.649954,-70.9103,-3.626334,7.6072006,-13.876854,34.476513,-16.08058,18.716372,-9.809655,-71.47729,-12.120582,-4.6517825,-3.9828212,-19.820345
-2.7607787,0.36535662,-12.086754,11.083032,13.14961,-64.08691,4.575056,52.212376,17.29155,-0.016508656,-8.173868,1.8838271,24.528515,-11.445542,-6.196012,0.1000425,0.8751663,-4.8845925,0.13357545,5.8992753,-40.69128,12.875088,0.21957415,16.038849,-22.540117,0.16162457,-25.588284,1.2647841,4.159938,1.2258387,-1.0710205,-4.3906627,-12.74474,-2.6067371,-82.77403,-7.9063296,-2.1257756,-11.023206,6.661399,-19.26121,-25.53654,0.89510435,-75.28967,-19.981092,-12.46385,-0.78488284,-32.76403
