"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
43.19888,-9.774949,19.913363,-4.0779557,20.410528,-1.5473664,-0.829792,25.830399,2.9632022,-26.185669,7.003254,-54.23587,3.5351686,-4.0364447,12.822453,24.61665,120.05242,5.081913,66.15908,41.667587,-8.501184,-6.626887,0.73813486,104.30338,-26.07104,6.019854,79.588,-0.35100377,1.016004,-7.3542643,2.0603294,-25.492517,-94.03617,0.06406622,61.125767,-41.454353,36.981567,0.4972364,-134.2582,0.84348464,-7.8719754,-18.153605,16.078838,-15.485103,-98.05282,1.6169461,-119.13838
12.805863,2.573638,56.540134,53.625957,28.300137,3.9567013,9.11215,64.84292,-6.9488564,-24.72236,10.480932,-49.905552,-2.6148696,3.0583675,12.509655,34.331913,-22.745644,-3.2973533,12.182699,25.826199,5.57218,-7.2340493,7.8467073,103.702484,72.75651,10.385323,98.38438,0.30572048,-9.613962,-4.7092147,-0.3550013,42.88443,44.970062,-6.484931,-3.0090187,-27.606657,-32.67715,10.391913,-136.29105,-2.034645,-0.7244184,9.863961,7.432508,-66.33373,-228.40623,-8.468889,-362.4529
-24.717941,-3.110231,2.3843331,-16.57559,7.495942,-12.792007,-4.9331493,3.4744213,21.124899,-48.02828,3.500669,-125.06471,-59.68288,-11.531152,4.498032,34.731136,-19.181854,4.2706127,11.240796,59.151703,8.606333,-7.1124153,8.766656,-29.799204,85.01965,10.212848,72.28133,0.23555927,-0.45468447,-5.3514123,1.3583859,-15.262134,3.2944305,-18.975628,9.637017,-30.360497,11.563392,11.167287,60.73919,-2.0079002,-95.50549,-17.713875,18.229752,-9.573902,-71.31948,-3.851619,-81.80055
-23.808748,-3.5508177,-3.7938406,-17.82921,-14.773767,-13.235941,7.4618187,-1.5159702,-2.2588997,-30.579937,1.7085375,-118.14999,7.6168733,24.104895,4.439105,31.584812,-18.309824,4.474549,12.117833,50.955605,12.219122,-5.488047,12.661215,-27.445477,72.9259,10.450339,78.57786,-0.80231786,10.930769,-2.0667684,-0.84617555,-2.0542853,-30.809708,-18.325632,10.298533,-28.609207,30.520647,11.90381,172.22336,-2.2562106,56.633938,-14.835173,140.68242,-7.663561,-73.93604,1.5900844,-89.983246
-20.473003,-4.347817,17.462494,-26.03286,-14.865833,-2.7608368,0.27319902,28.576038,-8.225815,-28.413946,-0.4758164,-110.78696,-14.103753,-2.4874651,6.6590915,35.554035,-16.140114,4.6339135,10.306663,52.829895,2.0181875,-7.6808786,6.7224536,-23.873789,67.24281,6.102831,82.44812,0.35212666,7.4259005,-2.9913566,3.051487,13.141723,13.21409,-15.360309,4.177988,-27.230228,11.470112,10.438749,-82.45837,1.1133214,-10.639987,15.337363,8.809299,-26.449335,-82.91438,-4.7068214,-138.02386
-20.417778,-3.8464856,15.38025,-18.130507,-14.657428,-3.7296448,0.06311312,28.901356,-8.139028,-28.646637,-0.9929509,-120.3335,3.9478166,-2.3803096,8.568964,37.26351,-40.7028,5.37254,8.823462,58.232777,2.124482,-8.037095,6.635401,-8.77131,68.71655,6.0417876,87.89855,-0.07938669,6.8658156,-3.1050239,2.5728152,10.836686,35.615482,-23.500658,3.684323,-26.387693,11.8743925,10.362595,-91.335724,2.4364083,-10.902974,14.272835,8.4121685,-29.972013,-98.22846,-6.4405546,-138.23145
-26.157646,-4.5828857,27.23801,-24.536066,19.864473,7.3512373,-0.012055864,40.782787,-14.428832,-28.043251,-0.85763425,-93.44121,-17.376738,-1.8343881,8.071721,39.31993,-40.37506,9.5342045,8.842329,51.34381,0.28311175,-5.3917108,6.8521333,86.0983,101.20845,5.810158,82.46958,-0.7882556,8.11316,-3.1594927,1.8930881,43.140636,44.750206,-22.952744,6.024475,-23.769592,-17.049952,10.420273,-92.200066,4.4170322,-8.926967,12.028396,8.983391,-37.681133,-105.93882,-6.3725557,-304.08997
-21.860601,-5.351668,20.36829,-23.199007,-10.1897745,3.6498559,-0.078901716,36.691708,-15.348323,-27.398172,0.9192329,-131.59087,4.21488,-1.8215675,9.217865,36.278908,-40.354572,5.439086,13.112501,59.241516,0.78172064,-7.225518,7.9250784,68.10465,112.06825,5.8317237,72.778076,-1.5939019,6.449657,16.780056,9.730411,-9.672667,10.512789,-22.157164,16.410631,-25.40427,25.73625,10.591203,-88.539024,-12.614162,-11.874042,37.763233,7.808092,-56.35946,-83.842316,-4.263187,-259.99655
-26.74534,-5.196546,27.2459,-22.750267,26.817776,4.7066293,-4.4382963,35.91145,-14.618262,-26.367937,-0.7249332,-94.48068,-13.938397,-3.3059983,7.711039,36.730698,-19.778713,5.7562804,9.741958,44.78587,0.80586046,-6.6094728,6.7159224,73.34614,101.94489,6.9206014,82.180504,-0.26013407,6.946123,16.934656,3.5537374,-9.588628,-5.8583207,-22.509857,5.3860707,-23.200542,26.365862,9.342595,-100.37748,6.2451797,-9.540725,39.09893,9.012173,-52.98132,-105.381454,-2.5570726,-285.13773
-24.553972,-7.340364,19.352488,38.958347,31.377684,-2.9678538,22.747894,53.86264,-19.68994,-31.612001,-0.41102287,-119.07192,16.13654,-2.2478547,6.537858,37.908714,-15.094735,5.5552435,8.698507,51.697372,1.7395763,-7.457204,8.243784,-33.694572,72.27034,7.181997,77.66649,-0.23141353,10.650026,10.479052,5.724503,20.106497,76.86154,-14.97929,8.809883,-23.643557,-24.152443,23.896488,-85.300285,8.167461,-7.3489556,26.3669,4.245898,-56.913982,-200.147,-6.272547,-166.63524
181.28333,-16.044664,51.725197,-18.602535,31.18041,4.226034,-2.9222867,39.41818,-28.042683,-26.39377,-1.3521942,-123.977715,71.55278,-3.564523,9.498443,36.75586,4.7349834,2.817393,9.07467,52.186916,1.7834225,10.114243,8.021914,82.21246,112.122246,6.4425516,93.609314,0.3343601,6.9452868,-3.5098329,4.073483,39.268707,324.39838,-22.861137,0.34577802,-25.806273,333.3052,10.709089,-100.18823,-1.7576706,-8.667624,235.99382,-3.40425,-48.683266,-123.937515,-9.492641,-298.88077
-10.01497,-2.7000072,-45.49384,43.851635,56.395016,-36.11152,27.514423,-4.4145446,28.04371,-38.962975,10.678513,-75.66214,-53.93067,-31.818172,13.716495,86.589806,-49.607838,6.6725125,19.806124,44.686043,15.672668,-4.946615,22.826576,-73.40126,146.6715,24.191425,-24.076313,0.780944,-1.4081993,-0.23598464,3.5305073,31.35591,59.304718,-28.780664,42.40014,-38.092182,-0.70906377,11.914395,66.67037,1.2329261,-88.35303,-20.406584,25.659393,47.427593,13.324137,0.6259274,94.21215
-37.056007,-5.715147,14.38319,43.795876,36.543003,-26.016861,13.150761,7.8042884,30.070911,-21.044844,10.929177,-42.216095,-20.624205,-39.302933,9.017103,45.379932,-17.11314,6.305914,22.592516,24.23333,6.358278,-31.159998,17.777163,-118.29692,98.62784,11.164224,37.97441,0.75059015,-3.6017456,2.8749816,-39.34589,69.58205,73.52317,-26.399202,7.6757245,-26.327515,-6.7952137,10.918983,2.9709334,22.078451,-29.94871,3.8022876,1.1705619,51.32813,-36.003906,8.009553,153.46024
-48.28496,-3.1108205,-18.817083,42.777058,58.59969,-9.161275,-29.845337,-14.22971,-19.211107,-52.96902,5.461223,-25.795519,-19.171114,-32.477005,1.3115922,29.489037,-62.67394,-2.8652012,15.875405,32.202637,13.622912,-13.526894,23.4448,-23.89399,-26.85915,15.48281,59.825764,2.170659,-14.980139,-1.9424549,-22.70885,32.97609,79.3629,-17.889336,22.837849,-32.021584,-12.666555,18.535885,139.5865,-0.053019103,-100.53592,194.10841,27.219648,58.616905,-38.456703,3.907182,83.70024
-52.076027,1.6796224,55.884502,27.387598,32.230247,-30.46095,30.297924,148.43172,23.598368,-27.966805,16.423191,-52.614285,-26.373003,-47.558548,4.6768856,33.243553,-19.758286,7.7047367,22.460255,23.108076,8.357827,11.581137,13.900831,-41.314957,76.59968,12.942581,28.01348,2.8987858,13.588857,3.3621318,-34.50054,447.75296,69.898445,-25.323141,16.710215,-28.052567,-20.196453,18.231607,-47.243233,2.84577,-26.866308,65.75525,-3.7097418,33.15213,-31.141058,3.0732296,341.46432
-32.211845,-4.458468,16.44133,26.959673,72.128075,-32.457542,9.887967,16.81429,26.74595,-23.67081,12.797499,-48.10594,-24.825611,-40.198025,6.8917327,48.409542,-14.449494,7.0172944,25.974777,32.232605,10.739823,-33.794754,12.092518,-108.55377,76.87835,11.168873,31.30774,2.7140467,0.37425795,3.67741,-38.32279,75.5467,76.45308,-25.7727,11.497472,-28.811872,-18.205278,31.025368,-41.902412,21.416843,-29.702444,76.976425,-3.0606618,43.904682,-68.66446,7.6051583,138.78564
-15.049722,-10.901527,-16.973263,34.711082,36.53572,-42.76951,16.353903,-11.596377,-16.923676,-30.384886,14.737547,-43.42046,-51.95386,-56.735176,3.0775268,33.2674,234.02574,7.1327505,26.73597,160.2183,6.6632757,-13.672042,7.104077,-28.228792,75.767075,27.516249,29.25611,-0.33775955,-11.291296,-3.3822799,-25.161434,39.556225,277.54282,8.380721,56.989998,-24.618723,-10.76227,12.623336,-42.2345,-5.4602,-36.510902,224.06442,5.6472764,40.25551,33.91273,-5.0136847,162.72292
-18.5116,-3.0474238,-22.898506,20.472286,46.110855,-35.270985,-0.54761875,-15.673772,-5.8425183,-58.739117,13.288186,-79.01378,-55.87182,-42.568867,16.720316,33.604214,-41.148155,7.1875486,14.633838,27.225845,8.633744,-19.745552,11.45414,-41.305317,101.10077,33.991234,31.689741,-0.9340572,9.203585,-2.3451188,-19.255129,38.50986,79.16407,5.082447,62.977016,-25.16197,-16.968649,13.350953,123.354095,-1.6043512,-46.476208,228.9833,-10.336033,58.590652,32.166237,-4.782552,162.78568
-10.966993,7.8503323,37.622074,-6.4740024,14.192829,-38.45578,-0.19793338,-115.39568,-2.6973152,-65.608055,-30.766756,-3.6952326,-27.716398,31.614243,-2.4614005,31.114357,-10.378013,-14.029967,-161.59166,-23.284554,-22.98402,6.055643,1.9238033,-128.84633,-26.021269,-42.212505,-159.8522,1.6543732,1.6379912,-3.3570442,4.0356355,-24.139338,-18.734335,-10.700896,-71.22784,270.25195,36.916477,11.873772,-4.414335,-7.727709,266.08118,0.6581187,-2.8847106,10.8716755,9.077989,-6.2677655,11.303431
-1.8411309,-0.8102042,4.1919227,-9.377375,1.1997586,-31.17164,-12.676261,-85.236626,12.60389,-39.578793,-12.778491,25.657227,-28.347597,32.40528,-3.8404195,13.545116,32.738773,-1.194786,-107.98408,-23.453926,-28.86554,-2.73078,-0.816546,-5.6836886,-43.26577,-49.327385,-159.21173,1.2056687,6.067964,-4.2682714,3.2567859,-21.760565,-26.376282,-0.017408455,-7.9703603,258.9717,31.805964,-2.422386,-4.691465,0.9558635,9.99562,-20.992664,-3.579383,7.0073714,21.439667,4.6314816,11.168301
0.17987284,-0.72945,-11.774069,-11.261385,0.19199736,-34.790333,-21.354546,-7.335165,18.149178,-62.015553,-9.153733,-17.799765,-18.335407,10.031185,-7.3008766,79.37687,-30.929104,3.9105198,-81.59324,12.423178,-15.308049,-17.21263,-3.7403352,2.1190948,-37.571335,-24.164822,-142.41928,1.4110231,1.6551921,-3.9532619,4.5472355,-25.286894,-32.599205,3.7761526,-42.457,196.717,38.20047,0.47793642,11.573349,0.37735027,-32.26535,-33.3201,-2.2989855,7.307116,39.17069,2.882593,35.044235
0.615449,-3.2829037,-8.218971,-19.99505,-3.0010033,-10.935048,-15.950696,-30.183397,29.411783,-35.82287,-4.5744667,-33.760765,-23.323092,5.705624,3.541731,27.361345,-30.551638,4.5376363,-20.958385,13.192888,-6.336092,-16.684761,-2.6301916,-7.092734,-44.512257,-11.52245,-55.13542,1.0517727,-9.674057,-6.1866145,-2.4783204,-23.387348,-3.2059247,0.40963462,-13.933396,82.07561,28.278646,8.385862,-28.93101,-2.7059622,-21.773432,-35.104046,-4.1378713,3.9250953,15.962017,3.27924,46.174755
