"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.049951766,-0.03199214,0.059604988,0.035155017,-0.05937496,0.033179887,0.093846895,0.071623765,0.20319648,0.09393608,0.021842973,-0.0057470426,0.025003415,0.14448456,0.11981459,0.05440956,-0.0034390346,0.008774081,0.3799348,0.04218679,0.011879316,0.30811322,-0.021096583,0.33562756,-0.39925262,-0.018628377,0.012773621,0.0025190047,0.02607003,0.035453103,-0.0009144095,0.06020936,0.14971697,0.09090354,0.12916154,-0.08999752,-0.14637439,-0.05025096,0.064150974,0.05731661,-0.03931174,0.013614371,0.1522205,0.1477065,0.20653944,-0.04278684,0.4246795
-0.035051722,-0.01470715,0.02590495,0.0252707,-0.014830464,-0.035073586,0.07194369,0.11106785,0.034915745,-0.09494707,-0.000411439,-0.017966509,0.04928583,0.12800242,0.09342745,-0.011388544,-0.014268547,-0.0076305834,-0.07772697,-0.009828905,0.07541966,-0.02133464,-0.013308219,0.012895974,0.11360537,0.037516724,0.016591191,0.00015650308,0.013632283,0.021857841,0.0031768726,0.059654374,0.12498225,0.03661286,-0.12604539,0.003096681,-0.1441726,-0.034521416,-0.0033917702,0.038312268,-0.012874499,0.0018009457,-0.10528773,0.100604534,0.15381011,0.043254346,0.33485776
0.031291056,-0.015248167,0.01475922,0.03604234,-0.027183002,-0.014930602,0.14467311,0.078534715,-0.11249859,-0.09677336,-0.024682852,-0.033332348,0.012921063,0.100160725,0.13473193,0.0074292696,0.05567386,-0.00251015,-0.10226244,-0.0072210426,0.058248796,-0.04809981,-0.008309051,-0.18876845,0.29884502,0.012413615,0.009367549,0.011553026,-0.0048120604,0.013937871,0.0062422324,-0.042575143,0.071181074,0.12498595,-0.10001484,-0.0012012877,-0.062365107,-0.04907642,-0.029254837,0.038753975,-0.040483084,0.016304139,0.09860285,0.092135265,0.14424588,0.001696764,0.3318263
-0.034573216,-0.014645578,0.02551079,0.025228966,-0.014830294,-0.034613054,0.07264134,0.111173026,0.03503601,-0.09494575,-0.00051615026,-0.017099245,0.049280275,0.1279234,0.09344674,-0.011397519,-0.014268383,-0.007515754,-0.07834881,-0.0096210055,0.07521769,-0.021332787,-0.013088205,0.013157059,0.11464958,0.036406253,0.01659242,0.00010981543,0.013632546,0.021873353,0.0033031125,0.0596936,0.12498225,0.034924496,-0.12608725,0.0032055327,-0.1421482,-0.034520335,-0.0035709026,0.038315244,-0.012620303,0.0017927843,-0.105268195,0.10089392,0.15381011,0.043658584,0.33485427
-0.050629888,-0.021966463,0.023566717,0.02515297,-0.011201639,-0.033646382,0.07437324,0.10978165,0.07044703,-0.10916218,0.004064075,-0.015726771,0.049476318,0.12942502,0.09062401,-0.013380391,-0.015954826,-0.0072503053,-0.07377945,-0.016151493,0.0757549,-0.022491757,-0.014947085,0.023942253,0.12016023,0.035670865,0.016978137,0.008599209,0.010117114,0.024483906,0.0023833534,0.059644654,0.12401479,0.034956723,-0.13585222,0.0041726916,-0.14238296,-0.034438845,-0.021746632,0.043339837,-0.009553759,0.0003639463,-0.101362914,0.09857137,0.15273136,0.0436977,0.34025508
-0.03509687,-0.014645578,0.02556643,0.02527636,-0.014843324,-0.034613054,0.07247707,0.11117568,0.034926277,-0.09494575,-0.00051602087,-0.017099245,0.049310148,0.12794317,0.09344674,-0.011397519,-0.014268383,-0.007515754,-0.07849853,-0.0096210055,0.07521769,-0.021332787,-0.0130905155,0.013157059,0.11448234,0.036406253,0.016591083,0.000107555345,0.013632546,0.021873353,0.0031747154,0.059693325,0.12498225,0.034924496,-0.1273278,0.0031125923,-0.14214256,-0.034521416,-0.0035709026,0.038315244,-0.012650736,0.0017927843,-0.10530117,0.10089821,0.15381011,0.04357961,0.33485693
-0.05412566,0.02842683,0.019932074,0.0054628192,-0.044101167,-0.042302225,0.15095425,0.11483713,-0.06800461,-0.03400087,-0.005102271,-0.028452918,0.04597955,0.107772484,0.13621742,-0.0072233574,0.001608107,-0.015328731,-0.060309406,-0.010118146,0.07121716,-0.123571575,-0.009948541,-0.14142524,0.07062049,-0.0018959619,0.016059496,2.9505002e-06,0.009222827,0.019027354,0.0022321357,0.025817752,0.06723237,0.06766285,-0.018573286,0.005211181,-0.045457177,-0.08412061,-0.0016596494,0.03834888,-0.020189885,0.018206779,0.031041728,0.11145295,0.16441567,0.06552596,0.3648032
-0.05914695,0.008324701,0.1372031,0.036262266,0.09223299,0.018784257,0.03126604,0.084546454,0.34177345,0.32333124,0.06327085,0.030373156,0.013551305,0.17507029,0.17541921,0.08256569,0.0017179928,0.05742884,0.65163416,0.030357359,0.2085074,0.5030664,0.10048161,0.5328678,0.5258774,0.039548818,0.020503093,0.02017544,0.020841196,0.033164963,0.0037888072,0.080724314,0.085667126,0.24995781,0.19747736,0.03264967,0.10548802,-0.13373661,0.07520654,0.067617394,0.22468996,0.007224717,0.22805792,0.19439685,0.27508485,0.1910863,0.53421974
0.18617736,0.03299133,0.085434616,0.0046164617,0.028415985,-0.014913236,0.1756435,0.041527897,0.21628948,0.20519905,0.0155582605,-0.0064654057,0.13712767,0.21924251,0.14898917,-0.0013231711,-0.00069154607,0.019982057,0.55448943,0.018241039,0.2953615,0.37273005,0.0022229848,0.3303917,0.9641344,-0.009384875,0.13684936,0.0040936507,0.0100363195,0.008244269,0.007485192,0.17809485,0.3933709,0.4200241,0.3113936,0.019356556,0.29533613,0.047130853,0.03650888,0.040153,0.16946727,0.01626808,0.29697365,0.19700117,0.31250963,-0.03179098,0.6374351
0.12939069,0.06485072,0.13765661,-0.0042748,0.03016625,-0.001506737,0.09972517,0.063357085,0.1859329,0.29312065,0.010811888,0.003669621,0.17445748,0.19497976,0.15497889,-0.02166305,0.006416845,0.023037765,0.5641321,0.012029802,0.2096873,0.3622876,0.007426245,0.4262805,0.8356105,-0.007513999,0.13911267,0.005936571,0.0073677506,0.009394822,0.003752168,0.19254795,0.42907575,0.3686538,0.32076132,0.019378895,0.2432607,0.04549357,0.054695785,0.042445786,0.2245007,0.019491414,0.3779634,0.19997758,0.31065983,0.11016338,0.62938035
0.12763591,0.082501285,0.12005257,0.02234887,0.055614047,-0.007095543,0.019521344,0.054657362,0.27577347,0.3556182,-0.01720216,0.025101228,0.039637007,0.17886946,0.26878503,0.042297475,-0.012356622,0.06440577,0.5501168,0.027981604,0.20090953,0.33189124,0.024614768,0.09850836,0.51985335,0.000120725424,0.08403972,0.012089768,0.010794519,-0.0029914917,0.0001526363,0.081051126,0.32209554,0.31391084,0.17841563,0.017592894,0.026388628,0.074282736,0.09877549,0.058254246,0.23364161,0.014118352,0.30575293,0.21174337,0.31372434,0.0588529,0.6217427
0.22374062,0.15837225,0.0640383,0.08036128,0.019752298,0.055870544,0.1976264,0.05184561,0.09543997,0.27411744,0.012715138,0.029082812,0.098199934,0.22272675,0.14590049,0.043768156,-0.020403955,-0.001272025,0.46369,0.027787838,0.14596352,0.30189157,0.0061091934,0.3794759,0.55042034,0.0050616544,0.030968105,0.0032250215,-0.0009133584,0.0044864137,0.0031832561,-0.18462224,-0.032147523,0.2934542,0.22062193,0.008357573,-0.13474563,0.018464262,0.07981451,0.022127625,-0.09304662,0.01214977,0.23167522,0.17777555,0.31539696,0.055241555,0.5116684
0.2214305,0.09713783,0.074512355,0.011493736,0.023435228,-0.014098411,0.13250066,-0.019984093,0.19886304,-0.056822028,0.020076204,-0.00042330715,-0.04974804,0.24546094,-0.3100867,0.030040048,0.011399606,0.022329412,0.5240344,0.022828164,0.24659233,0.23492423,-0.0049541662,0.3135575,0.89124304,-0.010272596,0.14166847,-0.0011577351,-0.007036489,-0.008630345,0.0075857937,0.20502128,0.4301656,0.4550513,0.3506988,0.089216195,0.38037452,0.07772703,0.03404639,-0.12021993,0.2128436,0.022437332,0.36291212,0.21333706,0.2637866,0.15274182,0.6839134
0.39923456,0.18742053,0.16079941,0.058508694,0.05006532,0.104653575,0.14619322,0.08283148,0.114022456,0.13641302,0.05032126,-0.0002756921,0.032085188,0.2848107,0.1867175,0.05185592,0.15048349,0.09094937,0.7067158,0.028034175,0.31202424,0.46328843,0.0063417116,0.091617875,0.4133906,0.064230606,0.048091087,-0.0002881813,0.02581946,0.0004986886,0.005911973,0.06477991,0.115254104,0.36362642,0.6126771,0.1270057,0.08549217,0.074340776,0.22446585,0.0047551286,0.20808704,0.035799656,0.25994557,0.2033152,0.23646547,-0.014483162,0.650211
0.20972934,0.09629978,0.19998004,0.0103043495,0.0880738,0.07671518,0.10735973,0.13339381,0.33691406,0.4498737,0.2015702,0.010457573,0.0039927885,0.19316332,0.19105136,0.08838465,0.13729134,0.027546838,0.7280137,-0.01491512,0.131254,0.55793786,0.10962256,0.5756129,0.22586805,0.049171016,0.032651436,0.031327996,0.047470994,0.020924676,0.00793577,-0.08555143,-0.12101426,0.4895029,0.39520532,0.045594547,-0.061623733,-0.012273835,0.101318754,0.07748083,0.11909249,-0.00084668666,0.4661204,0.19292231,0.2754582,0.14729978,0.6126721
-0.19423153,-0.016634122,0.03621737,-0.026938407,-0.11218252,-0.123553395,-0.53571105,-0.043040577,-0.117154494,0.03495805,0.02403759,0.032128904,-0.043282077,-0.19653124,0.052651323,0.0150777325,-0.035193637,-0.0061935657,0.1265453,-0.06089122,0.013779887,0.026716152,-0.010889564,-0.48199856,-0.3000765,0.0005274108,0.0069751292,-0.018186789,-0.009547947,-0.023045342,-0.0083139865,-0.05432526,-0.0096065765,-0.48580307,-0.20294878,-0.06520643,-0.011365901,-0.03231753,-0.07991574,-0.09581806,-0.07247251,0.0009557117,0.07300156,0.039918974,0.075550154,0.048077326,0.17364247
-0.17427082,-0.0067311833,0.025837163,-0.037879013,-0.108448416,-0.15583041,-0.47262174,-0.044520393,-0.054155886,0.04618346,0.002774164,0.009130775,-0.03859002,0.054721076,0.04641871,0.008929742,-0.047814954,0.0083945915,0.16905457,-0.05697793,0.0097556375,-0.050409652,-0.010958662,-0.45062745,-0.29245648,0.0037909676,0.011032665,-0.022680193,-0.014878833,-0.08347634,-0.012804967,-0.05797024,-0.08412571,-0.43454406,-0.29477143,-0.073984705,-0.03517825,-0.031204447,-0.07806132,-0.093000785,-0.076167785,-0.0044554537,0.037205983,0.07424292,0.07589171,0.047201723,0.1863343
-0.16464768,-0.05871926,0.02237121,-0.035659764,-0.08259386,-0.20545453,-0.5822402,0.10187252,0.05942036,0.0566034,-0.013919557,0.016905377,-0.055999745,0.08466541,0.051589925,0.022140836,-0.047400113,0.008069663,0.05707677,-0.08910852,-0.03530213,-0.14272283,0.02345257,-0.19707237,-0.29136053,-0.0062155477,0.010398497,-0.0105253635,-0.024967978,-0.059406865,-0.01224278,-0.059060305,-0.02723421,-0.3812562,-0.49227536,-0.06574357,-0.034106422,-0.03575914,-0.065362826,-0.06903871,-0.06984497,-0.018271592,-0.0103402175,0.03882438,0.024878066,0.0069941706,0.13170995
-0.092044845,-0.05270905,0.012928067,0.03780908,-0.03892291,-0.1989198,-0.59681696,0.092725195,0.04451247,0.05339082,-0.0127084805,0.021821411,-0.028296296,0.08190181,0.046791498,0.010937615,-0.0579718,0.0060854307,0.08046059,-0.15443863,-0.031961937,-0.12265806,0.12319088,-0.1439709,-0.28217506,-0.009116425,0.009710231,-0.013208343,-0.015970957,-0.032049958,-0.012143702,-0.015283777,-0.18038526,-0.2486085,-0.39229783,-0.05249811,-0.02313289,-0.030733153,-0.051515702,-0.071436286,-0.02731873,-0.016984811,-0.12318629,0.03964622,0.048719,0.009531246,0.24110445
-0.15556389,-0.06289307,-0.010579613,-0.06799904,-0.051951014,-0.13056748,-0.6674813,0.08274705,0.004854666,0.08500891,0.0030719999,0.02020285,-0.009049182,0.0989025,0.060784347,-0.010321031,-0.04512234,0.0141427135,0.12807569,-0.0667557,0.037730925,-0.19971813,0.02257447,0.15106139,-0.3182218,-0.020191599,0.01139654,-0.0509081,-0.024328992,-0.02666289,-0.019293817,-0.05992142,-0.17605026,-0.4061684,-0.41754264,-0.06636666,-0.048288636,-0.041996356,-0.05289861,-0.0077301054,0.08899754,-0.00918291,0.07187587,0.051559255,0.061648395,-0.04667385,0.17792857
-0.14389847,-0.048708364,0.012279042,-0.09640799,-0.053210873,-0.14743605,-0.4740578,0.0840601,0.04561346,0.09408145,0.01805219,0.02006094,-0.03310994,-0.16054924,0.066136815,-0.014439806,-0.022076624,0.0011508836,-0.045737285,-0.08077928,0.051388107,-0.3173605,-0.020899422,0.026236048,-0.29531705,-0.020426411,0.016874187,-0.007685445,-0.020446528,-0.012230787,-0.041557558,-0.065869235,-0.18249811,-0.36530638,-0.44296968,-0.087045245,-0.034629725,-0.044306207,-0.049835153,-0.14465201,-0.054366726,-0.008210886,0.1473124,0.049406484,0.046114,-0.051156905,0.18127733
-0.13649897,-0.06737116,0.016375871,-0.03804625,0.00468023,-0.16319522,-0.6161259,0.08483896,0.053241428,0.08335167,-0.019308751,0.009958778,-0.0040848264,0.08134034,0.05716327,-0.063160606,-0.05032784,0.0027065913,0.14503343,-0.09483281,0.04714561,-0.18263829,0.010653073,0.24828272,-0.38967276,-0.024082856,0.010006016,-0.025132613,-0.0207204,-0.04077402,-0.040483676,-0.05248393,-0.024544079,-0.35329783,-0.48983708,-0.07671246,-0.044214603,-0.042623438,-0.074851684,-0.13832693,-0.062488753,-0.0060335505,0.05892068,0.04886651,0.061489616,-0.05689534,0.15441734
-0.07503922,-0.05732218,-0.01378616,-0.030586924,0.023838205,-0.19690968,-0.6221813,0.06617297,0.06258227,0.026928332,-0.027765498,0.01956541,-0.020379057,8.6755485e-05,0.04953267,0.029059367,-0.03790628,0.010170641,0.14239353,-0.14104167,-0.022512406,-0.09772472,0.028449519,-0.24265714,-0.29786515,-0.00922796,0.008544093,-0.0094329845,-0.0060783443,-0.039215144,-0.010068255,-0.07353367,-0.13285504,-0.33931276,-0.39214143,-0.050115824,-0.031263232,-0.025320321,-0.04326748,-0.089167275,0.039463174,-0.0056689624,-0.074654266,0.06950534,0.09342028,-0.0042140842,0.1562074
-0.036154896,-0.064725086,-0.0005453768,-0.005941033,0.019637436,-0.16400173,-0.53884536,0.08429292,0.119051605,0.100805335,-0.01993644,0.015442864,-0.018801205,0.11190268,0.057231728,0.01793125,-0.028788446,0.008680855,0.17199904,-0.14611952,0.03786908,-0.18023345,0.015740182,-0.0252169,-0.30716696,-0.015239027,-0.00096027023,-0.0035881079,-0.025655858,-0.009713304,-0.0039863056,-0.16785178,-0.23793547,-0.29601747,-0.40272903,-0.05302833,-0.025047146,-0.02997845,-0.043779664,0.04855334,-0.023287134,-0.0042061736,0.35651672,0.0638,0.05616733,0.013158163,0.37798625
0.092948906,0.036825716,-0.12228588,0.011147432,-0.027285976,-0.0016443385,0.024130087,-0.07742514,-0.18782037,-0.02770024,0.021675462,-0.020768667,-0.027331498,-0.23911172,-0.23499365,-0.051274996,-0.004178967,-0.007117062,-0.09379762,-0.042832136,-0.19793923,-0.1122548,-0.017318187,-0.43107474,0.26570395,0.0066966624,-0.005838141,-0.00042153898,-0.029835308,-0.016684655,-0.019788723,0.03662064,0.12595402,0.07102496,0.109334216,-0.06366313,0.05919433,0.01657624,-0.07860734,-0.063703634,-0.06186522,-0.062081516,0.053795222,-0.25630912,-0.30694357,-0.013004365,-0.6934258
0.08453288,0.026745228,-0.1331978,0.011276689,-0.05481957,0.04349632,0.046076417,-0.07805378,-0.20937996,-0.027498018,0.01846598,-0.021970889,-0.03402045,-0.2483834,-0.22495955,-0.057098724,-0.0018438741,-0.007047906,-0.097404815,-0.042826295,-0.18937555,-0.1243585,-0.017589793,-0.44797346,0.2615071,0.009791657,-0.008004102,-0.00036180095,-0.03851408,-0.017484805,-0.017349735,0.03259793,0.12793104,0.06813747,0.1045011,-0.044531543,0.05432392,0.015965115,-0.08531175,-0.063244514,-0.07110791,-0.063913725,0.055893805,-0.24620843,-0.30617565,-0.018871535,-0.6922355
0.08132112,0.027376961,-0.1313056,0.012467665,-0.05025437,0.0527199,0.030889332,-0.0933112,-0.21162297,-0.029024934,0.018933956,-0.02514008,-0.028675621,-0.24550341,-0.23705052,-0.060635366,0.0014005867,-0.0063264472,-0.09845325,-0.040948365,-0.18995735,-0.12811123,-0.017969938,-0.4444157,0.26470804,0.009487417,-0.0075749336,-0.0013041323,-0.03615711,-0.016386813,-0.017661165,0.034814406,0.1272849,0.06757153,0.10734799,-0.044687226,0.05447859,0.016585203,-0.083940394,-0.06394638,-0.07100934,-0.0591031,0.05651465,-0.24840891,-0.31082544,-0.021078063,-0.69391316
0.084391735,0.027021805,-0.1331285,0.01677615,-0.05377927,0.044602707,0.04284529,-0.09432516,-0.20857322,-0.028993981,0.018920256,-0.022052888,-0.034482345,-0.24858685,-0.22383612,-0.059622448,-0.0015150667,-0.006747929,-0.09798871,-0.039910953,-0.18837991,-0.12446157,-0.016974563,-0.4466406,0.2661309,0.009790601,-0.006951893,-0.000605756,-0.038588606,-0.017370606,-0.017286008,0.034463428,0.12765786,0.068449676,0.10745178,-0.046495512,0.05593825,0.0152306575,-0.089581266,-0.06360072,-0.07096532,-0.06381653,0.05740441,-0.24728182,-0.3096705,-0.018723907,-0.6935119
0.08359053,0.025725171,-0.13229977,0.016012538,-0.053962015,0.043313704,0.042405915,-0.096283615,-0.2088573,-0.029178033,0.02011186,-0.009980009,-0.027097445,-0.24741839,-0.22364919,-0.05272457,-0.00061429694,-0.0070333295,-0.09633586,-0.03964285,-0.18825597,-0.12514779,-0.017581057,-0.44872862,0.260585,0.009848558,-0.010391605,-0.00058921654,-0.03724496,-0.016113436,-0.017453803,0.035696544,0.12806009,0.070266746,0.10629058,-0.057536148,0.053719062,0.015832365,-0.08907298,-0.06275415,-0.07377575,-0.064249165,0.05726456,-0.24821131,-0.30905658,-0.019377936,-0.6887846
0.08335526,0.025556456,-0.13071801,0.0090854345,-0.056423426,0.060144175,0.03414854,-0.09388567,-0.20976683,-0.028261602,0.02406026,-0.018841272,-0.0163245,-0.24341924,-0.2283008,-0.056906175,0.0032448145,-0.0069865435,-0.08681589,-0.036836818,-0.16273592,-0.12185415,-0.01831861,-0.4127558,0.25382277,0.0035372374,-0.022078784,-0.000267815,-0.03717087,-0.021045007,-0.016155986,0.035090804,0.12780064,0.04756219,0.11015911,-0.047034767,0.058680974,0.014918374,-0.08189419,-0.07204513,-0.07450309,-0.06868086,0.052030686,-0.24267285,-0.29299873,-0.017224023,-0.64617455
