"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
1.8963423,1.7105347,3.2188716,-13.5385685,18.019424,-18.786789,-32.29837,7.5967155,11.560019,-32.658432,-22.463175,-1.5975355,108.052216,53.682346,9.197103,-30.731565,1.5023136,-3.0717525,-14.760594,-9.048303,-35.500435,-8.672597,-0.030615406,10.2856245,28.844313,-2.297328,-14.441988,-5.821995,-17.728113,-1.2045405,-0.4354443,-2.1399074,-7.057104,-3.7510734,-1.2050711,-0.17843466,50.40041,-11.062863,32.20919,6.2384167,0.6044636,-4.191377,-38.257103,7.770892,-2.6690028,-4.733618,18.772104
5.8710475,-1.3425453,3.540369,-1.3296905,20.428518,-15.298624,-16.396847,0.6975181,-7.884036,32.20931,-24.2687,2.6584978,64.346214,42.212925,4.2902546,-6.9346275,1.7421657,-2.5410037,0.44022635,-17.615479,-2.1109962,11.213465,1.2449132,25.598993,-40.4222,-2.5376713,-0.99861616,-0.2652352,1.7338415,-2.5151525,0.5648616,-2.0567589,-8.577494,-4.2445207,5.5548096,2.9658418,14.624382,-3.970797,17.219366,0.89844275,-3.8258069,-3.9210508,-10.59512,8.294317,6.5872154,-3.573213,4.86989
-5.6502833,0.27828676,3.9835305,-8.003404,25.284075,-18.243069,-21.167006,13.055141,-14.913783,30.951445,-19.905928,12.972263,43.11694,45.73629,3.283204,13.217846,2.093373,7.9659624,11.15721,-4.1259317,-3.653476,11.453465,0.93575835,42.50158,-34.940334,-4.602329,0.6184082,-0.2985503,0.29973096,-1.4584175,-0.35066032,0.14752917,-2.454321,8.957406,-2.2744656,4.2919965,-6.9991536,-9.598412,5.8226323,11.412327,13.067827,-5.038298,-25.604486,2.4607084,7.1464715,-3.324208,-8.195519
5.46568,-1.3294905,3.5531874,-1.3341446,20.541407,-14.996644,-18.63279,0.6694574,-7.8840537,32.303806,-24.270292,2.6006174,61.19063,42.284115,4.292677,-8.276585,1.7530531,-2.5609717,1.0941887,-17.608635,-2.0232682,11.701062,1.252194,19.7964,-48.555756,-2.5880957,-0.9881402,-0.30594698,1.7008,-2.5141857,0.3817845,-2.0574818,-8.547411,-4.277496,5.44442,2.956932,31.83198,-3.930822,17.348335,0.8760473,-3.3096278,-3.8906589,-10.89459,8.301185,6.5544524,-3.578667,5.1983333
-3.3274612,-0.979332,0.066039816,-4.7371516,18.09537,-13.304794,-18.083548,0.13251989,-1.8874277,32.881657,5.454265,2.8482947,63.11594,43.64419,3.2344453,-10.068117,1.4874023,-0.6760331,3.7965832,-15.826701,-2.623229,10.959367,0.9200012,12.416162,-68.27345,-2.5249467,0.68755627,-2.2923553,-1.6246692,-3.3938146,-0.42634448,-1.898302,-8.32868,-4.686209,0.9348898,0.39013165,43.865253,-3.2780142,15.470548,3.5775902,-2.778581,-3.1991775,-11.38871,8.986386,5.789281,-3.5285995,6.0327687
5.4785333,-1.3083553,3.541472,-1.3341446,20.541456,-14.996633,-18.635004,0.7434984,-7.8840537,32.303806,-24.270285,2.6265228,61.188793,42.289207,4.2871284,-8.276585,1.7540113,-2.5608358,1.0941887,-17.608782,-2.0241544,11.688551,1.2596806,19.798489,-48.574142,-2.568204,-0.9844688,-0.30756238,1.7006513,-2.5144846,0.5479403,-2.0728874,-8.548506,-4.277586,5.354747,2.956932,31.829115,-3.957349,17.33556,0.8760473,-3.3095953,-3.8906589,-10.565391,8.300054,6.5550003,-3.5733216,5.196953
6.4388857,1.4115125,2.7655752,6.783324,28.672386,-15.5433235,-22.252422,7.47647,0.11187459,39.27646,-10.570087,5.2105656,60.474403,45.09634,5.0205836,-6.8717012,0.29277468,7.685638,5.935877,-13.92107,-4.1518316,10.289301,1.8142748,37.178467,-23.71526,-0.8361362,-4.6389675,0.2728312,2.9835021,-2.1101973,-0.6955123,-0.73449886,-3.4683836,4.367088,-2.609199,3.9875014,-62.010468,1.23512,16.263618,2.1154888,-4.977114,-1.9747943,-19.398554,-2.9096794,-5.27903,-3.2306943,3.690311
-0.59565336,-0.34165108,-1.2042776,1.7763187,16.30175,-12.188138,-25.40238,-13.449266,0.045743912,-41.649387,2.6538088,-0.08123958,70.55941,57.6611,2.6193457,-25.661438,-4.163867,-0.9733373,-50.64697,-30.559523,-8.531434,-15.957315,-1.1532359,0.49678987,-56.011345,-0.06944587,-16.01165,-2.1465776,-10.069402,-2.4281554,-0.27626058,5.3768325,-4.1892014,11.863056,0.2315785,3.0855527,-49.11045,-10.287266,24.26561,5.156233,-27.800423,-0.7109488,-35.112072,3.4103994,2.4133446,-4.998154,17.216389
-12.997033,-1.0408739,0.96578395,1.3796171,15.944343,-17.533096,-23.559359,9.779237,1.9723785,-28.584215,-16.75582,-1.3893797,43.688347,47.117302,4.6837883,-10.558933,-0.51619524,-1.1961652,-26.074188,-17.86123,-15.043494,-0.17807296,-0.27864912,-7.1587596,-30.105461,-0.82147825,-16.573542,-0.936667,3.1907809,-2.1811917,0.24237339,5.273114,5.1396585,20.812271,-13.531646,2.3946216,-64.416756,1.1105629,28.002905,1.8972633,-20.320147,-4.625031,-32.586296,-2.2800374,-5.5504723,-4.1002393,3.3237092
-9.724123,0.4953163,1.3273633,6.4173007,17.972582,-12.845749,-26.520496,8.441431,3.7765515,-32.53173,1.7517929,0.039711572,44.678154,44.72289,4.0357795,-12.430046,-0.69786566,-1.4274786,-38.66903,-18.916656,-9.849233,-1.706011,0.5922362,-5.849055,-44.522808,-0.68154746,-14.328148,-0.28353092,3.5540693,-2.0613227,-0.114670284,9.787618,4.9355536,13.073808,-6.1334934,2.7429278,-68.06531,-3.304873,25.297739,2.217727,-22.595701,-2.689433,-37.9897,-4.468438,-3.379904,-4.175024,6.2382674
-6.330269,0.094640076,-0.99522483,-5.8734746,15.478146,-11.753814,-18.198978,4.183667,2.6051486,-41.28833,21.430597,-3.3356347,58.945267,47.4036,3.960029,-25.73719,-4.2570424,-1.9945184,-42.587326,-36.739544,-3.5995011,-10.805219,-0.096791506,-0.026439495,-57.075356,-0.90017134,-17.720938,0.9148629,2.3849657,-1.803589,0.5485426,9.043336,4.6877174,13.739211,3.0498242,0.96481735,-56.296776,11.441767,31.1688,1.5040848,-33.879093,-3.1861777,-33.89124,-3.212825,1.0946721,-5.77895,9.342875
-11.165446,-2.9050431,1.1804723,-6.8781204,13.956207,-18.247776,-19.967842,8.957155,1.3658476,-49.729515,-33.970505,-4.1622777,50.993717,51.25147,7.1125917,-36.945847,-1.799002,-2.3025765,-35.992428,-42.301437,-17.781267,-9.634979,0.17477925,-9.947188,-30.364124,-0.63133484,-14.803364,-3.7300467,5.766442,-1.1575375,1.070659,-9.753272,-7.0590897,18.839916,-1.691929,2.5709288,8.388014,8.254333,28.951483,0.36322558,-23.64165,-5.890195,-35.27423,-8.181206,-3.4832885,-6.284837,10.51057
-12.534414,-5.0750546,1.2987286,0.29948568,15.6517315,-17.686045,-16.959467,16.523592,-1.8496723,24.239626,-18.979856,-2.0948224,53.432003,40.17813,-3.23361,-1.1303561,-1.4000033,-4.2026496,-28.796173,-20.793486,-16.024483,-0.61017656,-0.6319411,-5.135497,-41.00161,-0.63590777,-18.552193,-0.44203526,-1.8105675,0.79434836,0.9599261,4.8828425,7.270233,14.114971,-18.103643,-2.8940861,-64.341225,-2.2416637,22.986174,-0.9005491,-24.402191,-5.9268327,-36.12768,-7.0273795,-3.650154,-4.258906,4.131399
-14.265661,-3.6454937,0.05260342,1.3011338,13.138484,-16.507912,-26.900883,6.98466,2.7106197,-20.430262,-25.085724,-0.4457635,42.147278,51.698086,4.76556,-29.977173,5.296919,-5.8526845,-18.53667,-18.960861,-6.8300514,-6.5957785,6.6920285,-8.368873,-28.995882,-1.2084738,-16.896244,-0.21608703,1.5837492,-1.0515833,2.0620158,0.33344123,-3.598366,13.557852,-19.82167,1.4403853,-39.772118,8.427459,31.396986,0.3397154,-23.818167,-3.534911,-35.080326,-5.4169326,-2.9747252,-5.239699,12.855536
-6.6097407,-1.0914421,2.3741763,9.361377,19.432653,-13.622427,-4.429031,-31.699255,-1.1091567,-38.038517,-41.17383,3.1607084,40.496212,24.53015,8.074508,-49.7146,-0.71625346,1.1782374,-32.76516,-72.31118,-0.034617674,-36.328808,-0.8846793,2.391549,19.531403,0.727182,-37.65467,-0.8760257,0.30137995,0.44635913,-0.37012637,-12.457915,-8.59432,23.430586,-0.46614417,1.0385807,89.92555,-10.670408,38.751884,7.8393927,-38.118908,-11.126675,-32.238266,-19.963343,1.8713092,-4.4154806,29.302753
-8.885957,-2.0721018,-11.363997,-26.239305,-64.97088,-91.25826,-100.049194,-12.946336,-4.4634366,-16.665512,-21.172537,-2.3791597,-89.06117,-4.312682,8.172426,-53.93558,1.6601262,2.1186748,-17.421757,-136.10718,-31.050203,-13.960328,-1.8057635,9.293486,-9.623722,-2.219109,-28.847815,-1.0240487,1.2633911,1.6625471,1.8591146,-6.941346,-14.144601,-27.597008,0.46575016,-18.082932,17.489546,-13.21351,-27.512173,-1.5395826,7.291707,-6.701368,-60.552914,-15.091452,0.78008157,-7.105247,19.089174
-3.0337517,-5.9253693,-10.973004,-40.472404,-62.79561,-80.474014,-122.35595,5.643165,-1.445101,-23.587996,32.58854,-2.9411228,-15.809325,29.908978,3.5458825,-31.90498,5.0584474,-6.4384375,-40.347763,-100.25262,-30.572899,-49.417423,-1.4075989,9.915866,4.516329,-3.4206817,-24.690714,0.121767506,3.6626346,2.8985212,3.340344,-6.90322,-12.045574,-26.398407,-4.3653116,-19.954176,26.405079,-11.399137,-36.781296,-6.7397323,5.624942,-6.9889584,-52.76014,-3.8486743,-4.1678715,-7.204373,13.359983
-6.1028295,-5.5462112,2.0330167,-18.239489,12.109518,-108.83895,-141.87608,-1.9539856,-17.33877,-86.751625,1.1690384,-5.288301,-89.0476,26.215273,2.4895,-65.4616,2.8309805,-8.782436,-64.400856,-110.394844,-9.539027,-123.52148,2.8296402,0.5609713,0.8669722,-6.0908933,-31.523193,0.3837961,0.9186869,3.107527,1.5089363,-8.611339,-8.405362,-38.120377,-5.6676784,-14.045318,32.373512,-7.4382696,-2.4175942,-2.116153,0.18287322,-10.324865,-38.675495,6.3913884,26.572004,-4.741822,13.200879
-6.578211,-6.1333475,-0.29791006,-20.641745,14.538903,-88.395065,-142.4315,-2.8709126,-18.023209,-51.23696,3.1378305,-3.0738118,-52.491905,35.967724,1.8528758,-33.977882,2.854898,-8.030352,-58.431305,-115.47825,-10.888941,-136.14874,-6.9617486,1.723148,-24.205297,-3.6140783,-17.292295,1.5486674,1.2036124,10.028803,3.1464133,-7.5956516,-8.042383,-22.65995,-4.6251187,-14.373294,37.272198,-10.792198,-0.7881914,0.6869585,-1.8652167,-11.296256,34.62082,13.660664,18.913391,-4.3438506,21.54231
-0.5171765,-4.4245152,0.24901544,-35.997604,15.069028,-134.0128,-135.6196,-3.1467912,-25.339954,-86.423744,19.473482,-3.3503926,73.3031,25.53502,3.8205533,-71.59975,4.525799,-1.4963143,-40.52919,-54.984062,-4.5158668,-144.68167,2.193381,5.4767914,6.60829,0.23486464,-29.348452,-0.24161091,2.4036088,3.8545167,3.3549836,-5.95358,-19.58669,-36.334103,6.7341413,-15.475577,48.491253,-7.3078284,-5.5651073,-2.551402,-15.284682,-7.6416802,-24.337416,2.136148,25.612877,-4.098256,14.89616
0.86877555,-8.475204,0.46045062,-23.352156,11.001619,-106.83877,-131.09146,-0.8848605,-15.277031,-87.07697,-34.704,-4.080743,23.038435,7.699322,2.0045984,-70.59863,2.139969,-13.224981,-22.827982,-104.835945,-15.60059,-77.238716,-1.6036872,-0.22622731,-19.913214,-8.722819,-34.01427,1.5506622,-0.55499697,5.3674984,-0.24892442,-17.224041,-33.11709,-29.238907,-11.669324,-2.9719732,-28.70308,-10.406336,-4.5718646,-23.73037,4.4651003,-11.544331,-38.90917,1.6709794,19.074192,-4.5417743,13.287846
1.7225062,-3.4741979,-0.5803006,-22.264812,9.937937,-133.06111,-159.72098,-1.36449,1.7536367,-63.56838,0.9360923,-2.5836287,58.430004,25.886486,3.478721,-68.891335,5.3658047,-5.0582347,-66.961876,-101.323,-14.913577,-85.997665,2.3590143,2.383497,-24.785328,-5.9250393,-30.783169,0.4713115,1.2266517,5.7096233,-0.09599293,-7.658011,-47.64442,-40.095802,-1.1301414,-25.368088,-52.044945,-7.6632433,-0.90724367,-4.2970223,4.7489448,-7.844098,-38.637127,-7.4196873,-2.9417841,-4.221092,9.240686
-3.2252035,3.6477466,-0.5616041,10.733807,16.64794,-88.0539,-138.0588,1.0918981,-17.432312,-84.54655,9.455442,-3.7096798,-33.85242,22.938398,1.6329402,-64.36576,2.3320215,-12.225519,-61.57343,-121.22412,-9.611018,-203.47427,0.52810264,7.8403974,-16.715443,-2.2001107,-16.629368,0.040126648,1.7739896,10.132893,3.6784441,-9.506779,-18.432999,-19.466042,-5.1826706,-14.278715,30.766739,-73.29347,6.6247272,-1.8658195,-15.211876,-11.038327,13.783672,10.41866,24.871683,-4.428878,13.207506
-4.205886,-3.482853,0.34055284,-13.951885,8.872737,-127.40269,-141.49355,-5.076531,-15.947187,-63.178032,19.413736,-4.789276,40.771328,24.034122,3.4702716,-47.319416,2.7007875,-6.4942827,-69.595985,-71.610245,-9.685971,-113.59412,1.0830107,1.3527054,-30.896366,-7.0152044,-37.7698,0.55142504,0.8615391,0.82792544,1.8429248,-19.775087,-38.467327,-37.75123,-12.2473135,-16.60015,-47.01321,-12.414734,2.9315794,-0.31047577,-7.4639053,-12.16466,-43.334286,-0.18558036,24.756327,-4.8543544,30.503984
17.46578,-0.95849496,-19.501268,-8.629956,-53.064156,16.311834,34.9412,1.4774154,-36.22419,-17.378778,-9.313651,-23.597403,-301.38422,-139.5103,-68.42926,19.519032,-32.05819,0.6305948,18.038544,36.29532,-10.874947,-77.30772,-15.628835,-42.082607,-8.911687,-7.0451694,-9.39538,-9.529793,-21.129766,1.7409174,-16.663277,6.334216,-1.5771953,22.764202,45.01053,-42.828796,-53.67583,33.31334,-131.50085,-20.452276,22.579779,19.596586,-4.499787,-15.018661,-8.743347,32.987923,-5.593744
13.394916,-2.5458498,-19.319796,-35.707325,-62.391014,63.57097,37.04394,1.8367138,-38.54367,-17.786013,-8.757636,-24.557325,-285.79962,-137.0148,-64.64545,15.087901,-33.408474,-0.74638695,14.49456,30.709164,-16.045378,-92.33792,-17.99222,-34.023106,-9.652853,-3.9734223,-8.448222,-10.932557,-20.254301,-0.8033565,-14.711228,6.102215,-1.4113892,23.523127,44.912758,-36.176514,-47.434566,25.805618,-126.86934,-21.476213,18.677668,16.574785,-3.0144837,-13.449936,-10.214941,27.523628,-2.0692477
4.1037703,-1.274066,-15.158652,-9.0523205,-60.92078,64.0198,41.09738,-3.6367116,-38.734,-19.705534,-7.675152,-24.224218,-314.83984,-138.12402,-83.93803,18.208447,-39.789127,-0.46448633,18.167074,34.271164,-10.738183,-78.32109,-16.540482,-41.297714,-9.465302,-3.8500018,-10.865353,-7.524674,-21.076317,1.7810472,-16.29132,6.276523,-1.7965962,23.445784,40.97332,-35.85785,-48.857742,37.392765,-129.79565,-15.838788,19.15538,17.558115,-3.6216762,-13.374086,-8.350932,22.331326,-1.9963288
14.218645,-2.592399,-19.133299,-36.72516,-61.75927,62.825302,36.173264,-3.2466314,-38.48892,-15.813744,-8.918698,-24.55965,-286.39935,-136.86278,-63.560066,15.060129,-33.359013,-0.53486556,14.459815,30.736805,-14.244682,-87.63499,-17.700047,-33.289352,-9.770307,-4.7760487,-8.499419,-11.114332,-20.29059,-0.4067837,-15.358013,6.071406,-1.6975867,23.715864,44.82456,-38.308857,-47.496307,23.582207,-124.76833,-21.578505,18.760384,16.836853,-2.752473,-13.550318,-10.407277,26.927284,-2.0729458
-0.94828695,-2.3340988,-14.473756,-35.966778,-61.02322,66.89194,39.766434,-3.4327958,-36.476364,-18.659473,-9.928329,-12.055978,-283.9552,-120.626396,-72.20418,15.806553,-36.737988,-0.7042949,22.08255,30.575253,-23.170717,-92.256584,-17.942026,-37.03331,-9.727013,-3.7492487,-10.23885,-11.287303,-21.513739,-0.36014524,-14.698951,5.5332847,-4.453508,19.735785,41.03663,-34.427555,-45.03369,25.986607,-126.62599,-18.680244,18.531807,17.328926,-7.443003,-13.182747,-11.88211,28.947973,-2.678676
17.06435,-2.894088,-14.598069,-11.607824,-60.37395,66.13052,39.95524,-10.558401,-39.1546,-20.702276,-7.3133535,-23.799671,-286.16696,-126.80812,-63.303593,28.802078,-32.53019,-1.7721242,13.854221,26.548193,-19.010498,-84.0035,-3.607254,-48.428528,-10.2889185,-5.4473143,-14.379398,-10.860378,-23.613537,-2.6065533,-18.853428,7.929945,-1.5737464,28.531961,40.95797,-48.039616,-52.59568,39.47793,-126.321396,-31.909943,12.021327,16.930216,-24.175926,-16.439661,-16.897566,25.927433,-7.804929
5.382203,-1.082162,-18.662464,-39.017117,-61.302868,60.247578,29.409578,-4.5991335,-36.77505,-20.04443,-8.280997,-10.941326,-277.54608,-129.76865,-66.66597,11.265908,-34.59751,-2.2648494,14.6290655,32.449215,-19.884155,-88.27769,-14.278685,-30.409704,-12.651604,-3.7056854,-1.159179,-10.342303,-19.14552,-0.77745557,-15.23459,6.6823363,0.064850494,21.382248,50.639824,-44.399723,-49.331707,25.754568,-123.28371,-17.659626,19.27036,16.75002,3.4062355,-13.297138,-10.360288,25.350334,-3.2389
4.2309947,-1.1009305,-18.203358,-37.85472,-61.519295,53.573776,30.582626,-2.9474144,-37.706326,-20.620047,-8.345058,-20.69611,-280.96616,-133.75644,-65.67678,8.885496,-34.770298,-1.3197545,13.91554,31.259684,-13.821924,-92.18705,-3.1233385,-37.18922,-10.664899,-4.987671,-3.2348502,-9.668395,-18.43307,-0.5405009,-14.7444,7.209524,-1.4122977,20.089056,49.61744,-44.756554,-54.87085,29.28213,-121.897545,-16.099543,20.700012,17.863743,4.596568,-13.381251,-10.393439,24.637775,-3.0797477
2.233132,2.4399297,-15.347083,-40.888718,-81.2352,21.73964,-71.83503,-13.740138,-11.422811,24.76064,-8.459335,14.006369,-285.41678,-222.45248,19.042028,25.754835,13.875705,-0.80996996,18.094522,-18.074926,127.64304,22.73102,5.7763414,-27.51335,-8.037897,0.35052302,9.123204,0.39364335,2.0677552,-0.8311906,1.6635888,2.5233479,9.571745,18.402153,65.204605,2.3344927,-33.28383,1.8222215,-21.210829,-1.4902419,22.57443,18.804697,-2.8626554,-8.859188,-8.65441,17.120575,-4.3808923
4.7755904,1.758365,-8.566155,-28.855913,-62.2288,13.711566,-101.34818,3.7666075,0.5763959,22.38919,-4.603968,16.677364,-343.06616,-235.927,15.389578,24.074171,-10.577681,0.91414154,30.093277,76.14344,130.63202,7.443333,5.903799,-40.63915,-11.95995,0.71339244,0.576538,1.4555957,8.838101,1.6596632,3.421495,2.0173466,5.84215,19.291359,84.57239,12.982576,-36.300167,28.098509,-51.3574,-2.098118,25.207134,14.380854,-36.034573,-15.769421,-9.008018,15.2744875,9.602721
