"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
1.258883,-0.65746784,0.27989045,0.75401366,2.0798397,1.365237,2.5580893,0.20994242,2.0058508,0.36449006,0.50039345,0.38491192,1.9498318,6.732382,3.1961703,1.4178816,0.57911694,0.056235734,5.3465695,0.6192997,1.5035509,2.7388647,0.6308303,2.266292,2.2657795,0.22515246,0.5444057,0.8174472,1.0670822,1.887554,0.31603244,1.2223723,1.5853703,1.1181284,1.419217,2.0339751,0.7997473,0.010680027,3.4116595,0.39369473,-0.2624149,0.51753604,0.690205,0.8789989,2.0974238,0.039150108,3.1994376
-0.43868107,-0.3110247,-0.020890677,0.064618275,1.0685974,-0.25698465,0.7047289,-0.09989085,-0.40681675,-0.070864804,0.014100164,-0.19662671,1.0859867,4.370959,2.034366,-0.58105177,0.10461305,-0.010063386,-0.769704,0.023664694,-0.22266227,0.16935092,-0.09490411,-0.21157697,1.2948256,-0.044215996,-0.31997386,-0.036133967,0.16492774,0.24615696,0.080942795,-0.03132551,0.8513044,0.21227124,-0.19042502,0.035453904,-0.31906003,-0.09101575,0.4958904,0.3135329,-0.19233222,-0.12197942,-0.92975247,0.6903987,1.5632056,-0.052830447,1.5601923
-0.3484749,0.034345906,0.234431,0.18922399,0.66979504,-0.07590943,0.9613375,0.0026476176,-1.075378,0.082520366,0.016039444,-0.012851372,0.75451237,3.2841754,2.2241323,-0.69650656,0.17328921,-0.049127694,-0.78666127,0.22548938,-0.36664993,-0.67757255,0.03266182,-1.2452457,1.4259635,-0.022523368,-0.45640466,-0.012819211,0.21305352,0.2745074,0.1848112,0.28126958,1.165579,1.4470811,1.5584446,-0.1396495,0.13262482,-0.18785201,0.061034124,0.30282578,0.046316322,-0.0057681864,0.16144067,0.44997284,1.6942459,-0.22168618,1.7288322
-0.43765315,-0.310761,-0.025455939,0.06346338,1.067303,-0.25640494,0.7065712,-0.10804828,-0.40755996,-0.06695497,0.013922311,-0.1968316,1.0865949,4.407404,2.0339854,-0.58004177,0.10528999,-0.010074128,-0.769756,0.023851631,-0.22326064,0.1629564,-0.09562968,-0.2126691,1.2967095,-0.043760985,-0.32179847,-0.03344335,0.16472894,0.24674454,0.08558383,-0.03132503,0.52421236,0.21017893,-0.17097647,0.029617293,0.043816414,-0.09331273,0.4951031,0.24020778,-0.19179843,-0.1220735,-0.9228863,0.6911914,1.5627786,-0.052789133,1.56027
-0.7735552,-0.27921522,-0.12588207,0.10074624,1.0713373,-0.27250823,0.79199207,-0.2585737,0.3432833,-0.03359877,0.009093479,-0.13659841,1.0864785,4.7476163,1.8325633,-0.5647069,0.10103169,-0.02406356,-0.6774206,0.0054387483,-0.22178759,0.15085271,-0.097129956,0.010662363,1.1926235,-0.044939242,-0.29239106,-0.024021277,-0.17414561,0.4336607,0.1920763,-0.06256799,0.62783545,0.25813574,-0.9036226,0.040684316,0.1854452,-0.08417382,0.3348561,0.20688713,-0.13581228,-0.2814488,-0.90534955,0.7251389,1.7027303,-0.0910457,1.5244944
-0.43692228,-0.3107897,-0.025450705,0.06383161,1.067303,-0.25639778,0.7060591,-0.10272439,-0.40756077,-0.067722015,0.013676062,-0.19691044,1.0865977,4.407404,2.0344076,-0.58004385,0.10528999,-0.0100738015,-0.769756,0.023851631,-0.2232664,0.16220075,-0.095470764,-0.2126691,1.2968726,-0.04436761,-0.32179847,-0.03426632,0.16472894,0.24628642,0.08605353,-0.03132551,0.5242044,0.21009862,-0.16664922,0.029783843,0.04335574,-0.09227219,0.49526653,0.24020466,-0.19179843,-0.12205042,-0.9228863,0.69120514,1.564289,-0.052789133,1.560241
-0.76928604,0.929905,-0.02501902,0.2393911,0.70001,-0.17984617,0.86645126,-0.3541739,-0.23674446,-0.03515583,-0.0036425185,-0.13880737,1.0456129,4.400456,1.8095932,-0.45048243,0.14792906,0.010108763,-0.5574464,0.117212296,-0.19766007,0.09440164,0.13766442,-0.8746748,0.815777,-0.12620018,-0.23681685,0.01898948,0.19925274,0.26784208,0.043281347,-0.112179995,0.77686065,0.35811096,0.7950003,-0.01619392,-0.22913131,-0.16538881,0.37293252,0.32253775,-0.13741781,-0.1439138,-0.98603445,0.6151297,1.7079366,-0.095301926,1.9176345
0.25711048,-0.5933577,-0.003656316,0.26247352,1.4672171,0.225801,0.27051207,-0.3301747,1.8387827,0.5221681,0.3373217,0.26330057,1.4424525,6.253387,2.6988623,0.32954824,-0.025001915,-0.020572508,4.882593,-0.20529336,0.44924077,2.3860419,0.33814347,2.1738179,1.5827065,0.03210546,0.10201704,0.17553271,-0.0043038526,0.3806275,0.1379847,1.3377205,1.937034,0.9018757,1.7742684,0.06621074,0.17737144,-1.0525566,0.6943064,0.29850945,1.1021376,-0.34333095,0.37059507,0.6979774,1.54571,0.9120285,2.2700574
0.7839829,-0.020087423,0.07966551,0.052161183,1.606964,0.083513096,1.2515254,0.2637152,1.3398393,0.25094685,0.20701092,0.07001376,1.5192783,6.0576367,2.8262088,0.22975886,0.07745542,0.05970406,2.6375477,-0.01753188,0.27535295,1.6246738,0.38029197,1.7753537,2.5565298,-0.13706975,0.24203037,-0.10178803,-0.029365884,0.15688251,0.07715662,1.7005886,2.6831124,1.7599669,2.4117358,-0.07243356,0.33066317,0.049439482,0.5816138,0.3042326,1.0760013,0.07135967,0.52396333,0.9222093,1.9757597,-0.3517342,2.0503094
0.4072134,0.642096,0.121994,0.12258018,1.4467834,0.0851461,0.5414555,0.0113932565,1.3445865,0.44963056,0.092591,0.037394527,1.6812495,6.208688,2.7917035,0.20708175,0.08153419,0.01557016,3.0734105,-0.1742509,0.311027,1.4897447,0.2532594,2.2539055,3.9256325,-0.09115333,0.01559998,-0.05033743,0.00087044673,0.18097465,0.026363956,1.8789759,2.6282585,1.5809948,2.0533547,-0.08694603,0.5694543,0.11646876,0.52546805,0.22672935,1.0697634,0.09692731,0.5088406,0.9356928,1.334831,1.0227315,2.0399466
0.16710667,0.6779863,0.14191549,0.14964123,1.5381181,-0.11593375,1.0092412,-0.0914583,1.3904679,0.3192557,-0.16219322,0.1431513,1.8055326,6.208685,2.9631975,0.2838967,0.037765305,-0.026970549,4.335118,-0.2073152,0.36514214,1.5633,0.25116888,2.0744936,3.0048304,0.009870024,0.076612376,-0.08001099,-0.043938722,0.14918238,0.039313383,1.5605932,2.1720808,1.3123096,1.8470379,0.07851047,0.16221799,0.19667417,1.0576011,0.23878191,1.1859485,0.1473879,0.5171401,0.8230315,1.3147076,0.9853842,2.434728
1.3148606,0.6873371,-0.08463461,0.36887148,1.2696111,-0.13916232,1.5045332,0.5859091,0.96181583,0.19478682,0.10150637,-0.0096902335,1.1219614,5.404366,2.6970751,0.3094786,0.3623241,-0.074539565,3.7109137,-0.09556685,-0.16425364,1.1341735,0.16137922,1.7361239,2.1698859,-0.0015841112,0.28161135,-0.035777595,0.15080258,0.040475346,-0.5307173,-1.3363155,0.6501049,1.37285,1.6546563,-0.45499396,-0.6459637,0.03209949,1.9579043,0.19186921,0.14677739,0.12438116,1.0804619,0.4565676,2.2808611,0.4092446,2.0694747
1.392058,1.002938,0.28523013,0.0062155747,1.1174922,0.022161888,0.7830235,0.8486441,0.46130508,-0.5387005,0.2240042,0.013817337,1.4056482,6.0767097,1.757234,-1.1620095,0.11720502,0.025992015,4.156936,-0.015383008,0.25802112,1.5293437,0.32534954,2.0379586,2.4697316,0.007150537,-0.43511382,-0.08075593,-0.33515435,-0.11231023,-0.028814968,1.5516738,2.7674608,2.1196058,2.0595043,-0.20580949,-0.10145738,0.17678335,0.71033394,-0.32155302,0.5923152,0.15980303,0.5819541,0.8243325,1.6572452,0.92565143,2.0509198
1.7447677,1.860287,0.5941835,0.34693983,1.531843,0.240713,0.88898677,1.0550982,1.1347731,-0.0857429,0.6491018,0.14252926,1.5256732,5.7777057,2.6640341,0.6313515,0.28151593,0.21165554,2.8783026,-0.08812221,-0.024441192,1.9972235,-0.45321175,1.7777901,2.0837245,0.46708202,0.4485504,0.12133929,0.28672248,0.22360624,0.08338099,0.6121673,1.0593464,1.5943587,1.7057557,0.06660767,-0.30977914,0.12333848,1.6941069,0.10692186,0.5255017,-0.036325544,0.6440767,0.9544369,1.9649923,0.11201454,2.1757288
0.4300201,1.5219114,-0.16685906,1.3349211,1.6246715,0.72474086,-1.3494518,0.87972325,2.0121925,0.8739981,0.81754875,0.122262895,0.9403823,5.2218738,2.6992517,0.3334927,0.21534878,-0.08197056,6.0927453,-0.48635387,0.029351689,3.1976082,0.28013256,1.5826738,-0.12948427,0.12934244,0.51322913,0.31367967,0.6218833,0.53187567,0.12957019,-0.80083364,-1.1400623,1.3571165,1.8875676,0.1052219,0.512202,0.021187492,3.277255,0.16843669,0.39472064,-0.21436375,0.75381327,0.73021644,1.5152309,1.307791,3.1683848
-1.5012221,-0.6237198,0.09679157,-0.50654936,-2.7374475,-2.8665183,-7.3510256,0.28618392,-1.0490091,-0.65710074,-0.09705151,0.47630087,-3.049435,-0.6732885,0.9606564,-0.4343189,-0.20911457,-0.048218004,-0.49671417,-1.5811608,-0.22135216,0.14115123,0.0055842395,-1.408251,-1.3529694,-0.023066431,-0.17378873,-0.008840505,0.062592864,-0.07120533,-0.14600189,-0.19729146,0.44985932,-5.1001883,-0.019429503,-0.6185221,0.28103772,-0.044475358,-1.3856603,-0.8309014,-0.2352841,-0.076774634,2.2632346,0.20374541,0.42577997,0.16387282,0.6769849
-1.5527089,-0.48843697,0.06250759,-0.6075515,-4.021649,-4.8482323,-7.1457376,0.43027124,0.150874,-0.24548496,-0.079991795,0.49580225,-0.2269419,3.287531,1.2136217,-0.14044568,0.07517494,-0.0016319928,1.5986559,-1.1051874,-0.3362066,-0.026394667,0.12918304,-2.4626348,-0.7628383,-0.052038644,-0.20835955,-0.14481212,-0.2335256,-0.042802937,-0.21804939,-1.2134068,-0.11686861,-4.9987893,0.06454728,-0.5508735,-0.3242049,-0.069302686,-1.9768864,-1.6447933,-0.3427475,-0.024186563,0.48558944,0.29795828,0.57980716,0.23462784,0.92442584
-1.4794631,-1.061973,-0.1532359,-0.86325413,-0.83670133,-8.456355,-10.266979,-0.37601453,0.4283571,-0.19578138,-0.17828815,-0.13529807,-0.7700164,2.920588,0.82358927,-0.24607061,-0.026047774,0.031822592,0.41640162,-1.4329823,-0.15292388,-1.9442394,-0.128051,-0.59126943,-1.5069427,-0.08368934,0.07947497,-0.189501,-0.15034273,-0.14301825,-0.25819668,-1.9312036,0.2851416,-3.1770039,-0.7858904,-0.2576574,0.25819543,-0.086669214,-0.16250855,-1.0417345,-0.39931512,-0.72661406,0.28151837,0.27090526,0.37428567,0.2667016,1.1004175
-1.5004667,-1.118879,-0.13521369,-0.29285932,-1.0367719,-6.711084,-10.593155,-0.7518528,0.4518971,-0.20259726,-0.29339358,-0.31360915,-1.1050483,2.107273,0.9493701,-2.197182,0.0028964344,0.019830536,-0.56925386,-3.4055502,-0.18541646,-1.8653387,-0.18086424,-0.17749637,-1.9473475,-0.12462327,-0.011770305,-0.1792663,-0.16499284,-0.1508088,-0.26660907,-2.0230134,-1.9006124,-3.1811218,-1.0044906,-0.18135168,0.17465515,-0.07359732,0.10760194,-0.8971823,-0.39563495,-0.7357822,-0.14732155,0.2786952,0.3120662,0.21772893,1.3244084
-1.1702229,-0.9352493,-0.33608788,-0.70888525,-0.18211004,-8.214262,-11.112878,-0.5241863,0.4021581,-0.080847785,-0.029941166,-0.24427156,0.8203764,2.8403318,0.8312573,-0.19578339,-0.024287304,-0.006926953,-0.95444494,-2.1911168,-0.16310102,-1.8831624,-0.20068575,0.5690241,-2.6129487,-0.14373446,-0.027727894,-0.19764416,-0.2777029,-0.07395964,-0.17220697,-2.3639436,-0.4016912,-2.9602726,-0.41438717,-0.26475278,0.32946604,-0.10497033,-0.079616934,-0.8440817,0.21905792,-0.6092907,-0.14703038,0.20070434,0.36019287,0.39939246,1.0855823
-1.2122226,-0.86038655,-0.21820118,-1.1314204,-0.6533982,-7.7069407,-9.25045,-0.33784565,0.09268946,-0.38088143,0.022884263,-0.7981105,0.45046556,0.24740936,0.8411445,-1.9769849,-0.124698885,0.03413971,-0.28126884,-1.5117356,-0.31181106,-1.2014467,-0.09845467,0.47130334,-2.3410292,-0.13734521,-0.009870643,-0.25549114,-0.33830574,-0.2142393,-0.44696096,-2.2922316,-1.709903,-3.4297886,-0.5134832,-0.37349036,-1.6901827,-0.06570619,-0.16837756,-1.6465765,-0.24264888,-0.7006016,0.68467826,0.19436942,0.36490732,0.40553653,0.75061685
-1.4988049,-1.0750817,-0.14880769,-0.88317335,0.21933252,-10.382119,-11.593874,-0.5512758,0.47108686,-0.18145646,-0.017659647,-0.24146293,0.7732032,2.2005496,0.8671924,-1.8720789,-0.0145457415,0.01464449,0.4473967,-2.2824166,-0.2985201,-1.5752742,-0.10410828,0.5522689,-2.1934505,-0.25998732,-0.00056518405,-0.21511295,-0.17519984,-0.24396011,-0.38126844,-2.190415,-2.4494834,-3.070453,-0.5222267,-0.1384742,-0.5307636,-0.10956544,-0.08443593,-1.2614963,-0.4550371,-0.5308128,0.17437318,0.20136547,0.43400973,0.24935992,0.8532681
-1.5071834,-1.046621,-0.20192923,0.06503951,0.50668085,-6.8825088,-11.399034,-0.6750426,0.32697925,-0.1801665,-0.5561292,-0.32935518,-0.5439275,2.1983402,0.94850844,-0.9683944,0.018134747,0.04765146,0.9102418,-3.8755536,-0.0849436,-1.5831562,-0.16657683,-1.0937371,-1.5273438,-0.1451517,-0.011435446,-0.089204855,0.17216034,-0.24021533,-0.26169166,-2.2572892,-0.46797338,-3.3627384,-0.73653626,-0.022892155,0.19777262,-0.07220917,0.16688679,-0.63151187,0.0091398265,-0.6048101,-0.029755227,0.28878722,0.4023131,0.16719896,0.95390266
-0.33566415,-0.87533635,-0.03988906,0.02788234,0.3831779,-7.128847,-11.19126,-0.33013412,0.22029866,0.04851211,-0.4324595,-0.10453608,0.31231132,2.0271008,1.0996531,-0.70655364,-0.010994801,0.07026986,1.0002749,-2.140152,-0.16637471,-2.1597588,-0.14029318,0.22199482,-2.2594423,-0.12195301,-0.41762564,-0.12613979,-0.20225099,-0.0020798822,-0.05114035,-2.944541,-1.8817374,-3.4397788,-1.0229733,0.017220352,-0.68239945,-0.0007810271,0.39780685,-0.13990122,-0.20830965,-1.0665193,0.04790162,0.29732415,0.4868453,0.5687496,1.4220339
0.2605037,0.46440223,-1.0017207,0.15713525,-2.3052728,0.57347786,0.16442901,-0.27661717,-1.3126059,-0.45793584,-0.38479602,-0.19491075,-3.412219,-9.811404,-6.0504065,-0.21181485,-0.610787,0.03153548,-0.10897334,0.08935912,-2.2187374,-2.65199,-0.12823997,-2.5231042,0.6420612,0.15393871,0.17037669,0.05697311,-0.050089393,-0.1283027,-0.3160126,0.4151088,0.5757316,0.83468235,-0.24320243,-1.972802,-0.993895,0.23124152,-2.1640196,-1.1047268,-0.07546801,-0.19217691,0.20845607,-0.81633645,-1.8928331,-0.048872627,-4.1669846
0.22778642,0.32559183,-0.86026806,0.21326095,-2.180616,0.61042774,0.11565843,-0.24323115,-1.2264683,-0.45094156,-0.09108316,-0.1945494,-3.3096843,-9.863236,-5.7594743,-0.3624418,-0.6518285,0.082848884,-0.19888973,0.0871578,-2.2747068,-2.6217885,-0.13651806,-2.424687,0.62496144,0.09232183,0.19552504,0.045550153,0.025001328,-0.13373226,-0.3230194,0.3968388,0.5479668,0.7467409,-0.23073904,-2.0025432,-1.161523,0.28239757,-2.079118,-1.0178711,-0.11903454,-0.1653012,0.19364232,-0.803263,-1.8641518,-0.041980945,-4.0487404
0.19284202,0.34236637,-0.8411623,0.18765114,-2.2046711,0.7345777,0.09516998,-0.27260852,-1.2237315,-0.44224998,-0.109043926,-0.20759256,-3.3209176,-9.963097,-5.9168205,-0.20470594,-0.54832363,0.08566882,-0.22979294,0.07611101,-2.2791302,-2.596557,-0.13266835,-2.442869,0.64620495,0.09970834,0.19889604,0.06457563,-0.01886237,-0.12561336,-0.31080055,0.42907912,0.56633276,0.766931,-0.2190634,-1.9072131,-1.1191497,0.24081798,-2.0959492,-1.0038444,-0.10160884,-0.1968214,0.20745501,-0.79174435,-1.8836852,-0.055728152,-4.06755
0.25106123,0.33187783,-0.81592965,0.25979108,-2.1911383,0.5847209,0.1251866,-0.2783381,-1.1582634,-0.43207258,-0.074494995,-0.19309083,-3.3374252,-9.996978,-5.776689,-0.36486456,-0.66667783,0.07335224,-0.21303059,0.07930186,-2.2644653,-2.6147385,-0.13428369,-2.432962,0.556436,0.09365806,0.19362408,0.11119935,0.015175484,-0.1353829,-0.3158681,0.38249558,0.56389326,0.74700654,-0.30560514,-1.9733088,-1.1597157,-0.22280958,-2.222481,-1.0686306,-0.108854316,-0.099267505,0.18309428,-0.81327516,-1.8521376,-0.0416048,-4.071524
0.2766248,0.3349427,-0.8294518,0.2367177,-2.2547069,0.65555185,0.11569516,-0.25066844,-1.251096,-0.45011944,-0.10371154,-0.12623872,-3.3087692,-9.699321,-5.572937,-0.3294941,-0.7275344,0.08447185,-0.2347379,0.08957881,-2.472235,-2.694887,-0.13255204,-2.2757277,0.7336705,0.17061026,0.23780328,0.031126492,-0.010312414,-0.12755841,-0.31336564,0.3926333,0.55040413,0.7372081,-0.13652234,-2.050786,-1.1666926,0.28431877,-2.0875745,-1.0779679,-0.11376778,0.13922785,0.1881244,-0.7938854,-1.8319931,-0.05655285,-4.0435185
0.28115276,0.3521565,-0.8130399,0.20341894,-2.2844474,0.36361906,0.06911188,-0.29818925,-1.2339461,-0.47320837,-0.16096261,-0.19189951,-3.1972272,-9.815851,-5.9203877,-0.34871572,-0.68648934,0.06983261,-0.28803304,0.13266923,-2.5086625,-2.6052926,-0.07477587,-2.394295,0.5798973,0.10318495,-0.019387271,0.05239975,-0.023471028,-0.066630065,-0.31504038,0.38057745,0.5652838,0.6843297,-0.13370575,-1.9757106,-1.1313785,0.25677127,-2.0149271,-1.2431577,-0.090039454,0.06727874,0.16890363,-0.86736655,-1.826052,-0.081511796,-4.0351133
0.27463666,0.48764694,-0.82903516,0.23363502,-2.076841,0.45522153,-0.028679173,-0.20255263,-1.2829084,-0.4119444,0.09103663,-0.17927013,-2.6403232,-9.587207,-5.255423,-0.20252796,-0.6542694,0.060760632,-0.32843167,0.009271249,-2.2140543,-2.325252,-0.06827349,-2.3271906,0.60898066,0.17798173,0.28673515,0.07682356,0.28407723,-0.09063486,-0.30684787,0.43235034,0.6819113,0.73030126,-0.2644002,-1.8514332,1.1609443,0.08323033,-2.0885322,-0.7317623,-0.1234704,-0.10229945,0.22907376,-0.8395569,-1.9651995,-0.13435183,-4.250695
