"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.45882753,5.1901326,-25.566916,4.435826,-61.667793,10.67298,0.693247,6.266024,-5.1837187,8.683018,14.34358,0.75064117,-100.537605,-69.165794,-91.61517,-23.444756,1.8416493,1.4419401,-8.632205,37.741863,-7.3882117,-16.816458,-3.5506496,-26.171581,-1.1997632,-6.681324,-4.662002,11.98335,81.20284,-0.3832007,1.3535829,-9.518844,-2.1011312,-1.4012188,-64.56683,20.248154,-27.72781,0.8219866,-14.908615,-1.8559402,1.3649935,0.066517614,-21.167776,-6.1825976,-5.4846735,0.759845,-103.95472
1.097194,2.181457,-17.067707,5.779426,-31.740982,15.326642,21.202072,4.163784,14.114868,0.10141096,12.435625,1.1402884,-101.65072,-93.148224,-67.01,-6.2663774,1.9958317,-0.18364857,-0.34137982,46.12063,9.156735,14.995505,0.006271468,-9.690215,-3.2839794,0.5957621,-1.5628269,13.300067,-7.1454263,-0.3690485,-1.4556488,0.51371026,3.2194176,0.02390771,-41.644913,-3.763133,-21.174465,0.92943263,-2.9379725,5.2407923,1.1173528,-1.4208724,13.059241,-6.90902,-0.43832487,1.8318768,-55.6034
1.8376584,3.7201822,-13.438723,-2.0942872,-16.508608,17.742338,1.3164651,1.1233429,12.39901,1.9218659,11.301874,2.8302205,-81.193214,-75.51913,-72.164635,-1.0578371,0.8931149,0.082636364,-0.2529568,10.207509,2.832993,17.91184,-0.47044903,-14.050977,-8.302019,3.8206513,-2.993897,11.517276,-19.569435,-0.32012823,-0.4893665,-3.1253324,-0.7577385,-9.559247,-27.480804,-2.6978717,-19.499626,-0.18848313,15.863795,4.678886,0.5043422,0.07001064,0.57045907,-5.1849885,-0.48323467,2.223872,-32.112526
1.0983241,2.1885026,-17.072186,5.779426,-31.767525,15.325946,21.185152,4.15683,14.114868,0.100373484,12.637619,1.1449163,-101.69008,-93.14994,-67.024635,-6.2702603,1.9849728,-0.19637962,-0.22360708,46.075165,9.1072445,15.001944,0.009521076,-9.707836,-3.2831764,0.59848857,-1.5716132,13.296119,-7.146188,-0.38951746,-1.4558969,0.47647935,3.2068758,0.1258528,-42.06076,-3.7551832,-21.13269,0.91212225,-2.9462938,5.2428074,1.1173528,-1.2895,13.240141,-6.919725,-0.4435558,1.83765,-55.62716
12.8468075,4.992254,-20.469246,6.84243,-57.330727,10.001081,19.513483,6.1874404,15.777329,-0.29620793,12.16425,1.1552465,-112.05352,-99.36246,-67.4207,-13.116554,1.8994366,-0.08462492,0.2024668,48.08921,10.024888,15.713664,-1.4553009,-12.065231,-2.837161,1.4035888,-1.5173367,13.50482,73.86442,-0.3397895,0.32181922,1.5685487,3.1473355,0.35658416,-48.97066,-3.1653461,-35.599163,0.7972667,-6.980339,4.041115,0.8741971,-1.8537619,12.70123,-6.631845,-0.63734764,1.5013264,-72.36657
1.0981375,2.1885026,-17.057562,5.779426,-31.766808,15.325946,21.20494,4.15683,14.114868,0.10633534,12.437239,1.1446989,-101.66877,-93.150536,-67.024895,-6.2702603,1.9965322,-0.1848218,-0.3363097,46.08273,9.107479,15.001944,0.007830316,-9.690215,-3.2831764,0.59848857,-1.5714309,13.296119,-7.145801,-0.3895251,-1.455665,0.5140791,3.2068758,0.0057018246,-41.726,-3.7599998,-21.13269,0.91212225,-2.9301271,5.242738,1.1173528,-1.2895002,13.1707325,-6.909114,-0.44287756,1.83765,-55.62824
13.630613,-4.3538103,-18.179522,4.21512,-32.311848,11.4669895,3.8195348,5.169721,15.488426,1.5472981,12.38496,2.215229,-97.912926,-100.38389,-70.85842,-0.8040803,0.09734891,0.01493349,0.37986153,41.55037,8.1009655,13.851591,-1.953457,-6.986486,-3.1952114,1.0589983,-1.5978256,12.17853,-5.0096564,0.9829493,-1.4650409,-3.6523805,-2.9153678,-0.31964293,-30.38994,0.4370179,-23.757639,12.350619,-2.6134937,5.484897,1.4418821,-0.20164004,10.474795,-6.517186,-1.4828887,1.7387741,-48.974888
1.2049184,0.9385384,-30.57094,3.6614394,-59.631836,16.0313,29.803595,3.8850257,9.610976,12.972741,11.500402,0.5169406,-107.51763,-73.88592,-84.08746,-23.837448,1.4767567,-0.03985558,-3.8927457,47.450848,8.749171,-10.081377,-9.249746,-18.016033,-6.290532,-2.7017462,-3.784596,11.722205,84.54167,0.33132777,0.37997046,-4.7969465,-0.19984041,-14.458408,-67.0163,-4.141392,-26.250479,-0.285283,-10.280291,2.8312895,-2.6903746,-2.094634,-15.899206,-7.389455,-2.4902265,1.5870874,-84.36157
-0.44293943,1.861368,-21.656473,4.454301,-32.91275,12.324786,25.429295,4.3827286,14.758066,8.633543,11.288638,0.8911325,-115.06841,-74.528725,-75.58898,-13.202545,2.4454203,-0.109739706,-5.30636,41.43712,4.281192,-3.6748924,-6.696593,-18.200369,-8.624067,0.33988133,-1.2947284,12.9509735,-2.4791758,-0.38671604,0.28777686,2.7147694,1.0836991,-14.325689,-58.924313,-5.7311883,-23.360418,1.46576,-7.8462615,4.7256584,-1.4097779,0.42657885,-8.5071945,-4.6979866,-0.9556942,1.3083224,-57.816444
-0.16121544,0.29485822,-24.53665,4.0365567,-24.275816,12.88823,35.221127,7.930055,1.5212041,11.076919,13.397241,0.96218413,-99.81933,-75.71292,-77.019135,-14.714132,-0.6659514,0.14670613,-3.3840106,38.947536,4.605483,-3.9198594,-6.5123672,-19.939272,-6.2404838,-0.21457605,-1.9265753,11.507611,-7.4343386,0.2831972,-0.04757719,3.3190346,1.7412182,-14.680782,-59.064445,-6.054799,-23.645351,2.5192375,-8.156898,5.3620358,-1.3571426,0.4401354,-12.750619,-4.283272,-5.0283146,1.7668086,-63.188553
0.14793691,0.21390152,-26.939281,5.1003423,-25.604038,14.300657,34.67013,2.7686737,16.963753,12.93725,13.679012,0.26098725,-101.24249,-72.14072,-81.79539,-13.81332,-0.21936786,-0.5544827,-3.4760516,45.03632,6.2101665,-5.9138255,-6.783971,-17.627487,-4.92472,-2.845961,-3.9716113,11.116454,-3.334297,0.38945737,-1.6634779,-1.4214778,0.6579696,-21.21507,-58.513256,-5.9254785,-21.616882,1.1517158,-9.810514,3.5955083,-1.6764725,1.0497394,-15.286711,-6.106934,-3.979973,1.6907152,-67.183815
-3.5459833,-0.06324064,-25.80142,4.8169823,-33.05486,10.542723,17.380314,1.9654579,18.836288,8.721879,12.031351,-0.5797168,-91.00363,-73.08439,-92.95212,-11.479947,-1.4040432,0.0867812,-2.6199095,43.837418,-2.6952486,-6.559423,-6.704793,-19.876137,-5.5497484,-1.4656152,-6.1659856,12.022504,-8.977858,-0.4705762,0.04726594,-2.9189262,-5.6255026,-20.864212,-61.563137,-5.5599627,-18.237892,-0.13923647,-9.007811,8.38878,1.1102343,0.4927104,-14.848837,-9.340903,-1.8289037,2.2234054,-67.82417
2.6715968,-3.592923,-20.539375,3.0156188,-20.322687,12.988836,-2.6508634,-0.6398975,6.4116635,-0.36274922,11.223483,0.86844844,-70.83736,-59.323067,-62.24827,-2.1941988,0.398039,-0.47004744,-0.62441206,34.99319,0.6196703,-1.0966034,-6.2630215,-17.112537,-18.495337,0.817316,-3.5130043,-4.8532553,-19.880684,-1.318659,-0.28500628,5.42304,3.4809852,-17.521702,-40.978096,-24.628437,-20.825075,1.637038,-9.822173,8.155906,-1.078804,0.5583878,-10.664921,-7.251361,-0.5959004,1.5124874,-50.913208
-1.5054243,-1.5594437,-20.304726,4.81322,-32.609173,13.192437,0.8149506,2.1388242,17.738596,2.9883564,4.3275924,1.563891,-102.98881,-74.39591,-80.01141,-10.586557,-4.353279,-1.0753797,3.5266547,38.82463,6.0371585,-4.069462,0.12269061,-8.083333,-5.7637134,-1.1589831,-4.57895,13.300557,-7.8946533,-0.77819866,0.13544886,-6.0008974,-1.1468732,-14.878267,-27.034784,-0.69877183,-19.653917,-0.28618267,-13.317756,9.470887,0.8996827,-1.9110862,-15.136895,-6.75917,-1.6889318,2.0303419,-58.265766
-7.4927335,2.0205207,-21.931135,-0.21592763,-59.14341,18.058233,37.81841,3.3097386,11.08122,9.608074,9.834213,2.823306,-136.05464,-77.760605,-80.78872,-22.494463,0.67882675,0.3200123,-3.2821493,58.238384,14.916018,-13.356873,-6.9166,-39.417007,6.4979076,-3.6579468,-3.9278843,13.859488,65.08363,-1.1697757,0.70626295,-2.5930731,-2.3280287,-9.303082,-83.419655,11.728609,-23.472567,-3.7573402,-10.352428,3.3396091,-8.589383,-2.7262192,-10.97856,-9.638978,-3.915167,2.0279474,-93.416435
12.996573,6.054759,-32.649067,6.0956993,-1.759877,25.517971,190.28328,1.2663224,20.527185,38.819996,14.177638,-7.3268175,62.896816,-99.16111,-116.16438,-19.213936,7.8542786,5.9431405,-5.55724,153.18956,0.55832034,29.224842,-5.4030595,-9.546171,2.5001688,-54.95497,-2.2573824,-5.102201,-24.10786,-0.97050536,-1.0473169,-32.669617,4.970819,11.278802,-102.134056,40.110374,-43.63452,0.36565503,8.3322935,9.911401,4.930433,-2.0282116,-10.657983,-16.6796,0.31889796,0.64688075,-92.50836
15.181348,3.0766952,-22.622185,5.5329075,9.03043,16.912169,196.50854,0.7011207,14.374171,11.150937,11.3838,-4.9811106,-90.88085,-65.257195,-109.13703,-15.732547,29.29035,-0.28746507,-3.4729004,103.767395,3.069782,10.676521,-4.4747815,-12.976807,1.5767287,-5.4538136,-1.3867782,-4.9620323,-15.650305,-0.63576484,-1.8658459,3.1862767,2.064178,20.742643,-47.163242,38.12275,-40.044266,1.2794375,11.659815,10.274353,2.56298,-1.958417,-3.9382071,-12.691351,-19.235611,0.87703896,-76.03135
13.581215,3.502435,-27.410206,1.7932252,-17.854813,26.976141,181.48328,4.3915906,1.4496949,18.048672,11.647937,-8.738197,-60.982906,-102.85697,-105.582146,-12.485927,28.28716,-0.6065536,-0.026066488,152.60365,6.2405124,8.875158,-6.8255043,-13.1850815,3.1414144,-4.947495,-2.786633,-4.9999514,-16.064014,-1.1560119,-0.30347368,-2.1424446,4.6940618,12.715015,-43.349987,50.151196,-40.777775,12.495921,22.14598,12.738996,2.6719258,-3.9817734,-2.2843924,-8.712751,-18.888561,-0.3378022,-81.084724
13.314452,5.6640315,-26.82948,11.719954,-19.577633,26.139074,171.82185,5.3187704,1.2382822,15.96032,11.640548,-8.377898,-75.62618,-101.91384,-103.72741,-13.951197,28.973082,-0.933024,-0.23275758,160.14459,6.3883486,7.4676485,-4.613921,-14.19129,2.8012838,-3.4312088,-2.180232,-4.7397923,-17.783463,0.2853736,-0.29819766,-2.6373951,2.6567392,14.177823,-41.29493,41.9922,-40.47022,7.6458488,9.646124,9.060827,3.249422,-4.0559664,4.703812,-7.919519,-18.881264,-0.16146962,-75.31529
13.0995245,5.6827855,-27.950346,7.3332353,-21.500797,22.830025,170.16664,6.4082146,11.463376,16.683506,12.852028,-9.145614,-67.54468,-101.14866,-107.76494,-11.3755865,26.251387,-0.6178741,-0.07215087,136.23373,4.835645,6.175742,-5.591431,-12.961347,1.322026,-4.3074484,-2.3226454,-3.573091,-16.144247,1.0906577,-1.031699,-1.7138275,0.6052537,14.579899,-46.07561,40.252155,-40.888626,7.150141,13.249373,10.682322,-2.070851,-2.9225695,2.738665,-8.673077,-18.166742,-0.31367773,-65.923584
11.9762745,6.153192,-29.391083,6.460418,-19.786205,36.96847,176.61472,5.5812554,11.643174,15.106254,13.861165,-8.732255,-72.7651,-101.117065,-106.31016,-10.915839,28.941856,-0.54904807,3.3404417,144.21455,5.6066327,15.196953,-4.2276373,-13.717679,1.6460117,-4.5002484,-1.4691744,-7.6937428,-18.103699,-0.20731965,-1.6789442,-0.72025496,1.6748588,11.571715,-46.572186,31.299112,-40.78569,12.468638,19.510918,5.1893663,3.1437662,-5.385513,-5.09153,-8.847846,-20.22601,-0.17738207,-66.09483
12.063826,6.205238,-30.924692,3.014021,-21.772345,24.844957,170.23076,6.1253886,3.0294526,15.895397,12.576037,-8.47773,-58.426693,-101.15221,-106.25775,-9.808162,27.418287,-0.33730417,0.57069033,155.38591,4.533685,5.3541074,-5.9534473,-15.893525,1.999402,-4.2697377,-1.9882224,-5.578073,-16.47575,-0.43376634,-1.1171464,-1.2892139,3.6330361,15.962047,-45.031868,40.720695,-40.50947,12.3394985,18.605513,10.683678,2.8642738,-2.6948032,-2.0709639,-9.387024,-19.391226,-0.2063709,-71.77488
13.74504,6.4883957,-25.943474,7.086422,-25.872204,27.02161,170.9619,5.8071,-0.94369596,15.482276,14.013808,-7.2163444,-75.67782,-111.505104,-101.13868,-13.301511,30.654137,-0.7870575,-1.4672382,160.8128,8.950023,8.137949,-5.1452127,-12.280691,2.33584,-3.6176014,-2.447448,-3.3807213,-10.554199,0.014282822,-0.1147262,-0.24101044,-2.2900262,18.718517,-44.21352,34.621548,-20.70337,7.6135154,0.59292114,3.7332428,-3.1874812,-1.3300457,4.258259,-6.763434,-18.410376,3.2327166,-73.689285
10.006713,6.8997507,-27.261772,12.124742,-24.063677,18.69019,165.5637,4.7652884,-8.352432,13.686516,13.678653,-7.9770284,-84.90354,-110.838356,-103.398186,-13.931252,27.997545,-0.9488759,-1.3174322,160.1914,6.987745,14.198201,-4.8761435,-13.517887,1.9386631,-3.4233851,-8.396435,13.140029,-17.85462,0.334435,-0.052362658,-1.2237501,-1.9501495,19.379585,-51.536747,38.095924,-35.534042,0.67051005,1.7107126,11.522061,0.31807542,-2.1331904,-15.74272,-7.0157776,-17.528297,1.0279037,-74.38597
1.6168538,3.9281034,-27.153336,-6.8279095,-62.940315,55.72904,159.43867,31.266518,15.220452,14.090735,24.649427,-7.4904375,-97.591736,-68.20734,-80.49022,-23.053879,18.067764,-0.47745964,-7.408127,43.944878,-4.6654687,-1.6141001,-2.703161,92.994,1.8850113,-4.743831,-4.5419655,16.950626,63.605762,1.6239265,1.7265148,-8.583176,-10.446278,8.768019,-69.94369,13.807095,-25.944181,17.070396,18.446905,6.6487823,5.842665,7.545152,-7.406398,-41.8438,-4.559856,1.6574609,-88.46607
12.08705,3.109228,-43.567364,-18.277922,-66.9141,1.7375947,116.32565,17.348284,15.101752,19.126806,21.743816,-5.7797947,-108.50448,-65.45934,-85.78942,-19.19627,6.0079527,-0.23961884,-9.641229,57.629753,-0.10122554,1.5908321,-4.335852,76.14716,-2.1308026,-5.2994885,-3.3539317,13.597224,81.35775,0.8229599,1.4963839,-5.636165,-14.652597,10.134423,-68.34657,22.022583,-37.90492,-6.3236647,22.03316,6.7857876,3.0825036,6.5311365,-10.108491,-30.85242,-2.9026115,2.2046328,-89.0914
3.077066,3.2168822,-25.084717,-17.06695,-61.67966,-1.5854058,102.67323,-1.2992862,3.6582654,17.256775,21.237804,-7.335252,-100.2742,-64.212006,-73.29341,-22.68743,2.169918,-0.15001245,-4.172712,39.312958,-1.2558385,12.594811,-0.91433823,63.58492,-3.036373,-5.3756313,-6.368405,11.71202,89.1167,1.163093,1.5207343,-8.321322,-11.197338,9.360385,-70.41885,8.0660515,-21.230595,-4.5727386,20.473114,-4.692032,1.7105558,-3.7831042,-8.42611,-31.242863,-1.2118442,2.8289843,-43.36728
8.784372,4.963056,-40.330982,-18.331974,-65.827515,6.0335627,110.369194,19.325542,15.750937,18.520878,22.242805,-8.064704,-105.73454,-65.89825,-81.06622,-22.53494,9.138403,-0.16730224,-6.9372406,48.14975,1.8166842,1.6903967,-1.1880292,73.1068,0.14392506,-5.317988,-2.4403934,10.039359,82.30077,0.4420182,1.2141569,-5.421953,-15.7769985,10.295235,-64.87245,22.328753,-30.07381,-2.673004,18.058474,8.544851,3.3123517,0.6774859,-12.050789,-34.9061,-1.9631534,2.4077346,-94.764435
8.351322,3.8393972,-34.6993,-19.370035,-67.49961,8.668133,119.83298,18.501804,17.205683,20.302895,10.095553,-17.162193,-108.73373,-65.18296,-89.835396,-16.01365,11.162683,0.29390815,-8.208689,65.249504,0.80702704,2.3835163,-3.8535492,76.68931,1.2101407,-5.1824646,-2.7684739,11.700227,80.797676,0.55788887,1.6219883,-4.540392,-14.730246,9.028332,-71.158226,21.752014,-38.300564,0.9904773,20.580458,5.41217,2.8593593,-2.6982274,-13.657932,-27.527538,-1.0350269,2.1572375,-97.299164
3.1335645,1.7052253,-16.317423,-37.536156,-60.720478,5.415327,91.91177,-9.992735,3.0744078,23.67152,6.34471,-11.722619,-98.63081,-56.37837,-67.09937,0.27903664,-2.9792907,-0.1621283,4.490367,36.335205,-7.068131,14.915196,-0.42530516,77.5305,5.4017487,-2.7894957,-3.666434,12.5840435,57.60397,0.89382386,1.4713451,-4.2185736,-0.9790163,7.694655,-59.650673,11.472584,-33.679783,5.493514,15.6445675,8.073928,0.5625608,-3.3728518,4.2610564,-26.682657,-1.9376943,2.4407074,-52.053364
6.273654,4.384932,-4.6568937,-18.154049,-29.029316,-5.385887,75.60398,-12.939614,-7.0530076,19.808384,13.371858,-6.1625175,-95.18326,-63.462593,-69.70095,-4.365816,9.466688,-0.8848894,-6.459331,41.61184,-7.278019,19.416096,-1.554599,66.233406,1.6577481,-2.365495,-1.9299535,12.628657,-14.851963,0.22554071,0.41779837,-5.321558,-0.017339831,6.1756525,-58.59343,11.046572,-18.619608,-8.714917,20.475233,4.808601,1.6810122,-27.392202,-0.05138622,-2.3335407,-0.33437982,2.5398154,-31.870773
6.195196,42.930183,38.31693,16.781765,106.65119,-28.924025,-10.196855,-15.646374,19.498096,3.6309767,-53.797886,7.850629,440.79663,236.80095,-49.07356,12.4178705,18.277893,3.341115,-69.18785,64.62976,-91.36019,6.565894,13.918161,37.576626,31.591644,6.01714,16.01028,22.968395,-42.241642,6.396055,1.4144678,5.369598,41.382988,-31.74157,73.165276,-113.3992,26.702555,-0.39637753,20.080492,-0.19990951,-21.664803,9.807615,3.222096,-47.91694,2.3964403,-1.1493537,56.815834
4.3496284,-4.2919483,24.254139,13.832981,12.207735,-22.940418,103.40853,-19.467743,23.055178,13.382549,-50.08611,11.9055195,386.38535,213.64192,-48.02624,11.16753,-3.4123447,-2.0063634,-55.420895,-61.3762,-42.626892,-7.8070245,10.90539,70.94405,19.382565,6.939203,18.1194,-38.178642,-35.21025,2.8946831,2.8310804,4.2150474,2.1073685,-26.95625,60.695175,-115.49868,15.9759245,3.2604969,13.699939,4.3270392,-31.282316,3.5782154,1.9708335,-36.307808,4.670232,-1.1226966,53.390144
4.7149577,11.193282,24.417482,-3.4333842,26.994654,-21.16336,128.89458,-9.422825,32.69447,19.484627,-12.007974,6.6452804,400.29495,220.17174,-73.96421,-29.96435,8.662668,-1.2737136,-16.76595,81.33726,-29.535782,13.766715,8.951598,65.615875,71.068016,0.46227753,12.084103,-14.179604,-35.751347,-1.7857441,8.797806,0.9148643,-20.510715,-47.836506,64.994484,-76.50446,12.236166,1.1374178,13.575306,11.201375,3.0859516,5.041366,9.358354,-36.45134,2.9361024,3.3720067,40.81304
