"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-16.509073,2.5358515,-0.21705078,-125.713844,0.85998243,-13.928499,-5.3156796,-32.041862,-73.41593,-25.810022,-21.966572,-12.692261,73.817024,3.2283576,-23.28406,-61.351162,-8.306164,7.649167,-25.216562,-37.46965,-68.54722,-59.657475,-22.607975,-37.696095,33.53082,-9.369012,-38.215847,-24.944042,-33.85213,-13.620043,-3.444444,-54.49216,-70.10732,0.25136375,-159.08719,-70.26777,-4.8095055,-88.41297,12.35083,-90.69351,-33.20001,5.510892,-21.440405,-5.9022837,-27.809816,-54.59486,-54.96122
-3.272896,2.6473086,-6.834539,-93.79324,5.348015,9.865603,-0.43851283,-70.22216,-69.23488,-1.2513644,0.5459605,1.627525,-136.30875,-81.17179,22.951094,-9.539823,5.9992833,-8.736255,-20.282642,-17.606735,-19.050709,-33.569733,-9.975028,-60.512127,-162.67801,2.9820645,-90.91621,-9.538095,-4.5282545,-1.8610117,1.1699877,-42.322803,-41.010445,2.6945457,-254.40086,7.1449947,-35.05535,-85.081215,20.775106,-7.753592,-27.137543,23.691769,-203.66467,-2.025713,-6.1498423,-7.180122,-62.376373
-3.767845,-5.476562,0.28590146,-82.418106,23.580929,-2.0669441,-2.5973947,-39.108624,-54.614716,0.051615443,2.6774535,0.6078245,-157.31375,-53.014763,4.0129066,-8.503748,-3.8020582,-12.484182,-42.465153,-16.12281,-1.6149411,-34.251656,2.0433657,-39.514103,-213.12373,-22.262615,-65.92054,-0.89112973,-17.889933,-12.373207,-2.5898829,-74.08707,-11.591798,-8.943727,-147.11781,12.579477,-33.58226,-73.010765,-19.427721,-13.871217,-34.72966,15.192373,-202.3333,-12.502872,-25.214828,-12.58369,-74.59367
-3.4485214,2.6989756,-6.8083873,-93.51352,5.3149166,9.908828,-0.4413223,-70.17693,-69.234245,-6.813152,2.9851916,1.5888262,-134.54697,-81.03095,22.962086,-9.534018,5.996774,-8.734595,-19.777973,-17.583008,-19.048538,-33.567608,-9.914091,-60.53965,-162.75739,2.8075478,-90.87871,-9.586207,-4.5102572,-1.8715478,1.1906958,-42.875492,-41.134438,2.6994886,-249.288,7.025026,-37.56166,-85.00449,20.726053,-7.7227674,-27.463797,23.621445,-203.65944,-2.0277243,-6.1133666,-7.1890316,-62.66115
-6.653689,4.026639,-11.661966,-90.78383,1.628231,10.418029,-2.398458,-56.094833,-76.99876,-6.5243244,-12.8232,-5.5421076,-134.66768,-85.78345,21.903809,-8.237735,2.0915084,-8.151317,-19.44844,-21.753792,-19.023233,-34.24723,-11.03183,-61.02628,-167.3287,2.2080977,-88.23345,-5.313771,-25.724394,-8.224175,-1.2199982,-40.52027,-42.582508,0.31819484,-259.47314,8.405712,-45.540577,-77.274895,13.98048,-13.69748,-26.762981,19.041649,-203.45229,-3.9957147,-5.7950816,7.182311,-52.665062
-3.4183953,2.708694,-6.8219314,-93.51565,5.3206363,9.908828,-0.43533462,-70.17758,-69.20415,-6.8403783,2.98525,1.6100744,-134.53818,-81.03095,22.968641,-9.534018,5.9932003,-8.735456,-20.094385,-17.583008,-19.048538,-33.568394,-9.917955,-60.558052,-162.75926,2.809109,-90.88215,-9.575406,-4.508384,-1.8715478,1.2941561,-42.899086,-41.134438,2.6977599,-248.99115,7.0209537,-37.557304,-84.9124,20.72608,-7.7224274,-27.245945,23.621445,-203.6594,-2.025713,-6.1423845,-7.176854,-62.642136
-3.4621189,-5.4578624,-14.5750885,-116.65296,8.162572,4.1769595,-2.9075005,-52.60702,-30.524511,-4.499912,-6.5617867,2.0272224,-117.89677,-70.26831,20.107609,-3.4866483,3.1064644,-10.400086,-27.463215,-22.210796,-30.244978,-7.148881,-12.841742,-73.35999,-166.06827,1.6482828,-42.659428,2.0903492,3.9067814,-5.1283593,1.6049472,-44.41327,-29.363195,-2.8934848,-238.36983,0.8853719,-41.51435,-100.1474,18.160486,-10.257838,-27.431847,16.172548,-199.87189,-6.8694434,-1.1363492,-5.4567914,-65.78572
-3.7170243,6.3977127,-10.7228365,49.749435,-7.4461365,10.969317,10.363006,-18.47609,-33.895996,19.024397,-13.85341,0.090416916,103.86688,45.12161,20.902214,-15.814508,17.25327,8.817183,82.777245,-10.006898,-7.689153,15.102361,19.832401,-0.39618987,-81.043076,6.8148665,-47.604736,-11.940636,-23.813713,-1.0620356,2.9534924,86.736824,60.745304,-15.704066,217.94861,5.488167,-8.040697,-117.32096,53.366413,-14.916323,-22.577835,16.544937,-24.665909,-3.492193,-8.029029,21.145815,-49.107475
3.8281393,-1.718361,-5.127891,5.962687,26.007315,-2.5822778,10.636577,-46.837402,-40.86328,-4.796485,-5.873005,-2.1885674,44.2501,30.980698,28.481136,-6.4692855,11.524699,38.800236,6.591885,-9.013935,-9.332215,22.850554,6.114231,-14.143612,-45.454906,10.407748,-29.297195,-3.821436,-14.694748,5.9567494,2.376643,99.61946,58.135326,2.581839,285.91815,7.15477,-17.714489,49.89035,84.73648,-10.221661,4.249644,15.694517,41.656845,4.4681973,-12.920846,6.897421,-47.15771
14.251044,-0.77648556,-0.26456276,20.410894,25.408653,19.738857,2.131556,-45.911472,-25.375761,6.244556,-4.608977,5.270403,53.68137,26.809586,20.399668,-1.0069447,13.442158,41.213177,9.568752,-6.9247293,-8.567467,23.724743,7.7343335,-17.599895,-42.411144,24.222773,-28.596912,-3.3611956,-0.40494746,10.300556,3.9966457,125.301056,50.527905,2.330715,217.57835,1.4446895,-18.809038,-27.193506,63.37541,-6.81886,-4.60787,13.066516,19.75995,3.1513834,-20.020044,9.559017,-44.375633
0.4145666,-5.3748517,-5.3208337,-11.532305,31.084871,-6.539187,10.8361435,-23.377287,-56.856518,-2.96524,-16.74271,1.8307009,86.33928,32.368835,34.188114,-12.586509,9.226956,10.1990795,29.619572,-9.8953705,-4.666485,31.988386,6.7297506,-14.691154,-37.004684,6.5737977,-28.802952,-11.959943,-14.786385,4.526102,2.1919255,109.63486,50.369278,-3.3867133,236.75223,5.63259,-8.518301,77.704056,103.993195,-6.4596624,-30.716862,11.327759,34.436646,0.26649374,-10.352795,1.8854951,-49.137753
11.880562,-6.197382,-9.493648,-27.836018,17.246096,3.0254369,-45.243816,-6.705627,-28.810646,3.375875,10.484047,2.062728,38.176468,7.651994,44.08207,-22.389519,9.326032,11.280554,18.492981,-19.794973,-10.838878,-21.789476,1.1605841,-30.70506,-46.65992,6.483719,-39.42528,2.2523026,-2.9256723,1.532541,1.6505624,-76.266266,-58.698555,-19.50015,218.80252,-4.606764,-8.000636,139.7607,87.210594,-5.186831,-37.751225,14.946843,50.168087,-0.14968504,-8.408785,1.5387219,-60.35214
-4.5332294,-11.585087,11.436319,4.3091006,47.480762,-3.9067948,-5.264709,29.693222,-48.074253,5.040933,0.21162239,8.153375,39.66578,28.332466,26.611094,-7.3418264,45.55867,62.325947,46.550453,5.9409194,-8.659489,36.524643,3.5186944,-26.563974,-82.42802,17.180769,-43.2279,-2.3526354,1.4897327,-10.792409,-0.095015146,96.98505,54.92495,4.578966,258.77747,-10.528081,-15.924483,22.237608,72.04405,-13.386413,-16.776815,24.996344,45.810234,-2.1317606,-25.62743,0.5923443,-48.99703
37.47885,-9.378585,7.9434304,22.384146,21.49521,-5.564573,-40.21805,-34.38807,-32.349586,2.185579,34.925655,-0.8981764,46.00083,39.509262,29.63154,-28.85017,35.121494,14.683065,20.779171,-9.321942,-14.457428,2.8231225,22.336136,-16.133572,-30.9558,6.3514023,-21.39798,5.7499404,-10.048741,0.604692,3.1665955,-32.970848,-30.50404,-1.7161272,266.42938,10.345128,-9.106798,132.71318,107.11913,-4.8051934,7.803447,23.365068,58.722923,0.5720537,-12.906105,-26.77447,-59.415356
0.55317545,21.724741,-23.334366,174.38885,23.9262,-3.149772,11.497749,16.852045,-25.072367,19.66025,-0.09168678,5.5146847,-104.10907,-52.852615,18.722815,-62.306416,1.3276193,57.626358,135.79442,6.4458385,-15.694017,28.084742,11.353804,1.6821101,74.6288,14.44158,-65.16627,-1.9555206,2.139418,4.4998245,-0.7356513,-30.78942,16.724848,5.64935,248.73438,35.059948,4.1196814,-53.30991,108.07461,-4.3687887,8.315375,27.984608,-85.10632,3.4081628,-8.265294,10.730398,-35.65276
-3.3956013,1.6896862,-22.976522,-350.56836,-279.03622,-101.79792,-399.5426,-29.530933,-107.39192,-28.762346,-3.1229665,-9.621746,-351.28558,-134.64534,0.47250783,-291.36694,-16.638868,-25.702713,-64.7788,-31.61116,-2.9362743,-111.90247,-21.990599,-63.960194,-32.402786,2.2426178,-151.6285,-11.694277,-64.76004,-4.1604185,-3.6727238,-56.216904,-41.2061,-50.358,-310.19022,-27.12359,-54.243465,20.797909,-51.76534,-17.4009,-32.380848,19.392406,-193.36713,-18.192745,-20.750366,-16.61851,-106.87562
-3.9613066,1.9075365,-18.655207,-317.7503,-98.520836,-91.24461,-288.24878,48.813766,-118.4678,-22.980713,-12.79868,-15.035311,-279.26758,58.171646,14.766078,-43.63613,-112.58786,1.074188,-40.79832,-36.257286,-2.9951692,-209.00243,-13.318093,-49.27317,1.9263921,2.584304,-70.685234,-9.046422,-50.851658,21.557482,4.802144,-68.526505,-81.75888,-13.617004,-366.5882,-13.705991,-60.910107,30.05292,-24.124033,-13.296585,-14.630868,23.858938,-144.05383,-36.968212,-16.055387,-13.162874,-74.72811
2.9399304,-0.92262644,-23.041891,-201.11378,-14.381057,-564.8884,-319.85312,-13.043953,-25.224718,-24.845852,-4.1311984,-78.009056,-98.79689,17.452219,1.6286446,-100.127785,-112.63909,2.1488113,-38.309517,-21.727497,-10.122821,-266.31357,-16.044092,-135.0966,-561.1547,19.215609,-125.85287,-10.122616,-27.82157,-6.122104,6.673989,-68.061325,-45.40265,-7.800005,-426.7214,-7.1096663,4.1653433,-7.4412293,-21.887327,-14.864594,-28.43971,16.414675,-243.74805,-5.3352246,-7.520478,-5.7525873,-133.52345
3.060269,-1.5599846,-34.574615,-67.28616,-17.000198,-597.93744,-379.17075,-12.934665,-24.056536,-29.77088,-5.96579,-72.4272,-86.70641,44.828686,-2.1158476,-114.04033,-114.29152,2.8467817,-32.026524,-28.395945,-14.493923,-199.61275,-11.912885,-127.93948,-546.9753,12.46046,-133.90833,-10.722742,-31.268055,1.2139372,4.7921004,-99.02652,-31.872274,-2.711102,-426.43408,-5.383642,-65.982056,-24.084057,-26.816135,-12.170927,-23.877157,16.311087,-198.7611,0.105429836,-6.052061,-5.6830516,-133.54352
3.4228907,-5.751602,-26.99344,-145.90523,-25.720097,-596.146,-341.53995,-1.1868778,-111.16903,-21.079134,-9.294316,0.12789614,51.988388,46.26913,10.602598,-111.046165,-21.01404,-20.134733,-30.448797,-18.33767,-12.761839,-272.40378,-18.732151,0.4005668,-772.0169,11.595414,-169.24472,-13.231155,-23.967188,-4.6241555,4.999524,-94.19509,-46.178146,2.0351572,-305.8405,-5.159913,10.683225,-11.889761,-15.288922,-19.387783,-40.142582,14.563634,-244.19562,-4.9400964,-11.720266,-10.219782,-160.24986
0.5189377,-6.9468484,-40.033974,-178.98425,-9.410875,-523.6623,-412.35544,10.056273,-88.73086,-36.45146,-5.508452,-12.085754,-9.601126,-128.12616,-9.669752,-114.03817,-4.9504066,0.10984973,-56.194008,-13.511566,-16.894438,-233.38585,-25.130993,-8.098801,-384.59177,-1.9016362,-207.13916,-32.555927,-34.967125,10.62727,-5.671095,-77.50612,-26.075342,-34.43322,-332.89713,-5.341811,-15.151577,-83.56526,-11.23553,-22.261227,-29.238401,15.406865,-371.6391,-5.725204,-14.801928,-16.24724,-63.247513
3.1791308,-12.770103,-51.37302,-167.77876,-26.912914,-595.08563,-370.58798,30.831787,-103.09573,-20.496428,-11.069153,-2.731045,45.355904,19.961452,7.2845583,-120.0736,-18.214994,4.1420693,-59.26975,-24.6747,-12.3241005,-261.7918,-19.176735,0.61485976,-741.4166,9.393988,-146.08887,-12.898475,-35.280437,14.568195,-3.248954,-86.39349,-55.677544,1.9322168,-314.5323,-2.8723335,-17.403717,-4.4573393,-24.614174,-15.287111,-33.685883,17.450523,-233.4024,-10.859108,-20.969248,-26.806742,-169.9536
-0.25540173,-15.475628,-46.432373,52.1078,-27.228552,-616.17865,-231.59566,-16.697702,-3.576563,-18.645624,-7.668911,-73.2967,-95.60513,-109.935394,7.441439,-104.17978,-105.17727,0.78142095,1.0948408,-50.609127,-23.325739,-247.42996,-17.689821,-119.92569,-502.28705,7.1751013,-171.106,-8.940133,-31.666039,-18.934875,-0.97788507,-68.53872,-48.249023,-10.606077,-345.4337,-7.698539,6.2439504,-145.19157,3.7025514,-12.946606,-35.211277,16.8934,-297.71637,10.320661,4.492127,-8.883931,-138.73254
-60.50673,-5.241264,-42.43649,-135.46382,-28.014204,-605.6429,-440.28067,8.217805,-22.779594,-28.00438,-3.7774963,-13.566753,-68.81778,25.913492,-0.5472276,-97.18802,-101.75567,-9.8210945,-44.140305,-28.18701,-75.34392,-177.31065,-20.723114,-10.330154,-603.3627,16.80935,-169.12788,-6.2923107,-29.152058,-7.1118717,5.1245694,-105.995605,-73.64322,0.7131755,-383.439,-3.3007772,-48.600494,-5.713954,-22.562307,-13.671193,-20.93058,15.161724,-173.8817,-3.853989,1.203273,-4.5372233,-149.58301
0.64144367,-4.987207,-38.324318,-23.613956,-43.45964,10.983839,4.0399594,7.2184153,-44.83898,37.488712,9.774179,-53.904224,-118.90866,-46.12224,-240.45502,47.399815,-53.07523,-17.924498,15.396362,1.7630459,-243.87001,23.740885,-7.9090195,-4.063902,-29.42047,-10.904605,31.0382,41.424706,-66.50631,7.715434,-41.365585,45.32443,15.676978,-36.497486,103.248825,-73.681595,-96.52593,9.820856,-197.52718,-352.04782,27.62802,-92.776146,-22.438732,-15.337843,113.35944,-2.2501473,71.92083
-2.4458833,-13.486017,-33.73198,-83.43721,-58.229935,40.819935,-8.601457,42.72086,-48.228645,17.65637,11.030024,-54.971554,-124.69465,-38.09413,-240.17653,61.586773,-48.522076,-24.029774,45.48595,7.369334,-251.72926,48.441757,-8.628266,-8.292519,-19.863077,-12.248439,73.1234,23.343456,-79.439995,1.1429038,-39.05721,56.553616,-26.621681,-38.910007,106.83845,-57.00979,-83.4383,6.972139,-208.27826,-355.03027,24.1756,-83.409035,-24.945124,-13.855323,116.485504,-21.608992,71.97553
-9.6324625,-16.077965,-24.878105,-21.111723,-66.69182,50.915676,9.625874,-9.963661,-53.883472,24.793041,10.466681,-44.593807,-121.530716,-37.68122,-218.47212,56.60231,-47.064537,-48.59608,30.182846,0.6723981,-145.29996,41.05816,-8.87258,-25.673521,-31.962345,-13.440687,23.215206,24.375456,-73.55592,-1.1807595,-40.43111,54.87651,10.322239,-38.69602,116.47921,-74.21681,-113.230415,-7.484352,-208.63599,-360.56186,32.993942,-94.44163,-25.465174,-13.736448,113.203674,-23.985258,69.18069
-1.2389883,-13.18022,-33.422558,-89.10402,-53.60165,44.36889,-11.011925,-3.4271164,-49.000893,22.724638,11.449309,-56.071022,-121.814026,-38.071667,-239.25822,65.39574,-48.98149,-22.579016,42.162857,7.3729286,-255.73476,49.8983,-7.8747873,-9.264015,-23.872265,-11.956706,74.22635,21.37564,-79.72561,0.6590285,-38.782158,56.30576,10.243855,-38.962402,103.21649,-55.440025,-85.114174,9.4095545,-201.22803,-351.0183,23.721296,-80.66354,-24.815035,-14.098704,116.56564,-23.816769,71.87243
-10.421749,-7.5834107,-33.895657,-91.068146,-56.813766,26.62292,-16.715778,-9.989475,-51.638947,18.728174,8.072279,-53.26332,-130.65465,-37.20327,-113.549034,125.51216,-43.99721,-24.141714,21.592436,4.8457494,-256.15543,31.325232,-10.439918,-12.33845,-20.094284,-11.112405,61.63344,7.809481,-93.73102,-19.802437,-42.47047,58.131557,8.436947,-54.57823,82.29859,-55.876442,-86.42062,0.3369884,-196.09021,-352.6182,30.753761,-86.25131,-32.111618,-14.635035,96.27664,-28.867712,121.018684
-7.1618567,-13.373023,-26.548777,-41.910915,-21.472733,-38.905056,-10.520277,-7.431774,-43.538757,23.507833,9.292295,-47.808495,-114.84323,-37.96008,-168.06749,43.34052,-41.43709,-8.051069,31.500383,-9.045226,-259.1949,55.686943,-6.8813195,-6.1655374,-44.30197,-19.508612,1.0951511,39.4275,-50.662262,3.2388103,-41.83536,59.30174,10.737756,-22.614124,89.09031,-80.48622,-95.04003,-16.510033,-195.67741,-347.7667,33.18526,-78.12799,-25.120502,-9.656749,105.4488,-10.906885,90.76506
-62.630997,-15.260211,-86.44502,-138.76234,-75.91369,35.343655,-13.808182,-7.4826474,-44.021965,18.547176,4.348121,-76.51623,-144.83553,-57.2288,-244.6883,67.22177,-60.288033,-14.5085335,130.46184,16.896286,-253.9414,50.60268,-7.738268,-16.346354,-24.891224,-11.551126,-40.298832,33.05799,-96.54318,-19.336004,-277.1568,27.897888,-10.54634,-50.354176,101.64814,-281.36734,-68.5267,19.516178,-179.49364,-233.92674,-22.880255,-91.130905,-71.34405,-12.233332,100.37129,-10.581401,53.0948
-5.6155057,-15.82391,-87.58459,-93.71403,-20.544664,26.823235,24.476353,12.003471,-41.306282,19.502707,-2.0752015,-107.31895,-176.21533,-50.18062,-158.82445,68.03809,-60.566437,-11.714661,24.802242,28.176258,-266.76053,33.318993,-6.337554,-8.98995,-27.85058,-12.885902,205.55365,72.57856,-47.978184,0.34878597,-11.589356,72.31401,15.796175,-29.853355,104.31725,-282.5182,-48.272095,44.347946,-181.2868,72.42567,49.637154,-84.53832,-96.59684,-0.07856592,6.4333553,-7.6601887,105.91273
5.1581736,1.1549759,21.954018,145.63348,39.600925,-0.7808134,-252.46928,48.796947,-59.378796,-9.2407465,-1.3431814,9.923539,98.304436,41.813614,19.816364,-22.64066,10.263306,-12.2707,-24.29021,-34.70059,-14.103108,-22.714037,-7.7452273,11.77788,62.75213,-1.3318645,-41.024708,9.541664,-56.882095,-1.9309055,-1.3748239,-14.953523,-17.835287,10.219737,-127.56129,4.7407126,6.7868843,86.38923,-10.815821,-0.44296753,4.6839466,-13.580205,-86.378334,0.3913921,-4.546796,-10.462075,51.6874
7.780188,1.602021,-23.261427,137.68074,51.816784,-13.698568,-170.07867,-4.950469,-47.67461,-12.447021,-6.7739043,41.78681,109.04944,48.85815,14.982042,-18.477514,8.202188,-2.8771563,-19.805136,-13.552092,-6.962961,-42.63906,-5.486358,-5.6356177,89.73972,-1.7300414,-42.869396,10.467267,-9.266072,-6.1968827,1.2506797,-19.93746,-6.4523554,6.6655,-126.97329,0.28448954,11.940987,80.642525,-17.081083,4.277811,-3.2405822,-12.387068,-101.04252,4.4459925,2.7617135,8.373847,-16.53796
