"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.72184557,-0.026284922,-0.21209165,0.21789888,2.90063,-0.5296309,-3.3247478,2.3856478,2.0278904,-1.122192,0.5883137,-0.87827563,5.5904284,4.8226767,1.0181227,-0.27271134,-0.45595482,-0.4843134,-2.8995464,-0.13745551,0.639264,2.3720605,-0.96940994,7.3471756,4.251513,-0.54186916,-1.1626437,0.44199958,0.11466141,0.8488272,0.7114171,3.0019016,3.8201149,3.4649189,-1.2253727,0.12315359,-0.87031347,-0.2374977,2.0852144,0.5400503,-1.0885559,-0.9173509,-0.8755579,0.19380508,0.27190995,-0.10610054,1.186104
-0.9589956,-0.018350827,-0.2226654,0.09117254,2.3494763,-1.0466204,0.6237955,1.6098319,0.65927196,-0.9752051,0.060245164,-0.066045135,4.792068,4.572328,1.4379303,-0.07415317,-0.32855844,-0.045993023,-2.3253436,-0.5274837,-0.60559607,2.0868406,-1.7239168,6.687965,2.2611785,-0.34699842,-0.2187514,0.45894724,-0.072311305,0.5855584,0.5362939,3.5277321,4.099439,4.357151,-1.0250734,0.10511741,-1.8475472,-0.1991536,1.8867352,0.4790808,-0.8376522,0.12427857,-0.53026986,0.44871807,0.23996195,-0.0020547174,1.0159873
-1.3278295,-0.35719058,-0.10873529,0.119301744,2.616278,-0.40863258,-5.247697,1.8880543,-0.33801132,-1.0493509,0.7801807,-0.6205254,4.570757,4.5422225,1.3836756,-0.13816385,-0.0771058,-0.00974837,-1.9516569,-0.12779738,-0.07794214,1.9601398,-1.1771591,8.243898,5.307351,-0.78840256,-0.21591775,0.34109303,0.269663,0.36543447,0.5401843,3.8052223,5.2856407,4.1315885,-1.1950818,0.06837361,-1.4965047,-1.2646729,2.0388513,-0.19186807,-0.65229046,0.25916365,-0.42471552,0.36438555,-0.5213414,-0.28183493,1.3047029
-0.8943179,-0.4741185,-0.2322709,0.19542256,2.969748,-0.50803685,-4.7166476,1.3602691,2.098564,-1.1400491,0.9833048,-0.72569937,4.8776646,4.1378365,0.9143524,-0.30730677,-0.18004738,-0.5498193,-2.0996177,-0.6330087,0.09059059,3.0448685,-1.1671684,6.408921,3.4642603,-0.74075943,-1.1556545,0.46720895,-0.13395719,0.296873,0.38888055,3.2529247,4.338156,3.9707963,-0.7616621,0.6872811,-0.732899,-0.08386496,2.6312056,0.381664,-1.2444108,0.15950239,-0.5476887,0.3311795,0.52347314,-0.053601377,1.273554
-0.6840436,-0.91667616,-0.3374066,0.0697878,2.4549277,0.12595573,-1.7777684,1.1124051,0.3352851,-1.1766691,-0.46138802,-0.20948474,4.251967,3.549886,1.5101984,-0.3487864,-0.35167894,-1.0817258,-1.8359675,-0.5522401,-4.4899073,1.6696342,-1.2749366,6.683364,1.8793929,-1.0290052,-1.5492191,-0.2163498,-0.3128257,0.30149746,-0.4007054,-5.141852,2.5909288,2.710119,-1.6625708,-0.21853723,0.26395646,-0.4732829,0.4829566,-0.4399892,-0.3581572,0.5591031,-0.88341284,-0.2422877,-0.6336036,-0.14694154,0.863871
-0.3109998,-0.18815173,-0.3779618,0.29362854,2.5546968,-0.89521337,5.675485,0.66478443,0.113567196,1.2238613,0.3493325,-0.68794394,4.8008103,4.311258,-1.2513661,0.08326059,-0.5157152,-0.1099738,-2.4035003,-0.5280406,-0.60183436,1.3612629,-1.685175,5.598505,1.5751114,-0.46763963,-0.44567806,-0.723111,-0.55868345,-0.059427973,0.34786645,3.951937,4.742429,4.6771803,-0.13610163,-0.15300919,-1.5140072,-0.63817203,2.2065833,-0.30721298,-1.4274516,0.043906275,-0.43028486,0.555874,0.15540634,0.16179432,1.1051372
-0.6661203,-0.1424792,-0.48037514,0.23575494,1.8329573,-1.1157537,1.5853726,2.073359,1.7906855,-0.0916996,-1.2664621,-0.94182205,4.995013,5.0428557,2.159495,-1.4979354,-5.178266,-0.0364043,-2.0915143,-0.33052275,-0.8088167,2.305149,0.062152617,6.677846,2.0643384,-1.2234682,-0.23850453,-0.27551913,-0.2832857,0.50052345,0.7229025,3.23307,4.248934,4.6562815,0.32429948,0.40507537,-1.0048964,-0.009391207,3.1050756,-0.12516169,-1.1043617,-0.6061898,-0.51378816,0.33987084,0.29497513,0.2742047,1.2349936
-1.152124,0.02382229,-0.3059703,-0.032740675,3.0217338,-1.535521,-2.5607545,3.4836574,3.5682201,-1.0049529,0.49217498,-0.40813446,2.8296452,4.347491,1.1693027,-0.66925675,-0.19261318,-0.12943885,-0.84429467,-1.0745335,4.7482514,2.4911323,-0.69365805,7.684138,2.0153506,-0.8424893,-0.738648,0.35178635,-0.29266128,0.38109317,1.1177207,-2.1822193,-4.9227448,5.0631285,-0.8431146,0.4971541,2.6705332,-0.46921125,4.471833,0.8494763,-0.10386807,-0.9828042,1.2328041,0.39100015,0.43315214,0.22487386,-0.30351466
-2.8303337,0.19498888,-0.5436026,-1.5484351,-8.823619,-5.135925,-43.44693,-1.3881785,0.046979364,-1.4415731,0.20992726,0.50808257,-10.951493,-1.1055819,-0.13911033,-1.2939279,-1.140117,0.11841341,-1.059192,-4.458281,-1.4489346,-2.3243363,-0.9468004,-2.1746798,-6.8569603,-0.8840886,-0.7638211,-0.7948221,-1.0116922,-0.1718529,-0.40053397,-4.643302,-5.8697906,-7.0136576,-7.128672,-2.6348226,0.57976246,-0.5327413,-3.3282158,-2.4550114,0.06366159,-0.7320816,-0.24177742,0.2243722,-0.7097135,-0.10508536,1.0220684
-2.6275864,0.1767048,-0.40252113,-1.4572691,-4.8054233,-3.9241438,-50.527496,-1.1157781,0.49659255,-1.5705141,0.407187,-0.3175716,0.6485565,2.2942364,-0.056856178,-0.8561438,0.009701851,0.11551351,-0.89408207,-3.1729598,-1.2616591,-2.190532,-1.1803107,-4.195633,-6.0494804,-0.78312427,-0.14769024,-0.5217389,-0.71144223,-1.2570523,-1.1184633,-3.4129214,-1.710534,-6.364212,-7.5775156,-1.5087937,0.02788751,-0.014088424,-4.8604503,-6.875466,0.021118661,-0.82048255,-0.04526135,0.4604065,-0.92685324,-0.02542499,0.7615744
-1.797339,0.052878894,-0.73140156,-2.1852994,0.28689334,-12.781196,-55.012455,-0.07879348,-0.6549568,-0.7509635,0.2460524,2.1356332,-6.8595514,5.7577386,0.2491548,-1.0062087,0.32480797,0.16792879,-0.6244216,-6.6725593,-0.82060784,-2.1832683,-0.45262688,0.12448032,-14.11885,-0.93019557,-0.57920897,-0.98930573,-0.77862424,-0.33858797,-0.83622164,-6.3767934,-2.8400187,-14.287733,-8.48907,-2.2549055,0.31665558,-0.39714152,-0.50765353,-2.3422792,0.13783315,-1.1530968,-1.6039698,0.18548207,-0.973066,-0.06831825,-0.5469645
-2.0659528,-0.094645604,-0.95338076,-0.71499616,-0.2109899,-14.899502,-55.601757,0.5499204,-0.6973443,-0.8287079,0.14237522,1.8215531,-3.7252922,1.2824646,0.18496542,-0.8975894,1.1346606,0.081277534,-0.5935633,-6.285802,-0.25737956,-1.3038778,-0.5219349,1.5821042,-13.826216,-0.9853568,-0.8392865,-0.6460046,-0.62812704,-0.595666,-0.6894459,-5.4887233,-4.1010766,-13.2131195,-9.6234455,-2.0535128,0.35237417,0.56482375,0.3689007,-4.668476,-0.08439989,-1.2020102,-1.3487915,0.19670427,-0.9748579,-0.061104015,-0.39219338
-2.8334584,-0.11676181,-0.7194229,-2.743221,0.9989771,-15.419954,-55.911995,0.15126319,-1.3324409,-0.636756,0.4806646,1.3359946,1.868414,2.068889,0.31587207,-1.1441956,1.1572021,0.2524339,-0.52150524,-6.058519,-0.21161278,-0.8477847,-0.5413104,2.0989854,-14.449012,-1.2006592,-0.603145,-0.55430746,-0.69834757,-0.66174066,-0.8271717,-4.040391,-2.9762611,-10.53164,-10.234123,-2.010362,0.2914862,0.71677244,-0.5839525,-1.6096057,-0.038739316,-1.2945331,-1.3704935,0.14965348,-1.0501182,-0.14420858,-0.3964154
-2.8724933,0.048998438,-0.952383,-2.2280176,0.62556607,-14.585995,-54.39668,-0.12742606,-1.6918075,-0.9764294,0.1371684,0.9594723,1.6160617,-3.2054996,0.29818472,-1.2057356,1.2847533,-0.12456689,-0.21770824,-6.35188,-1.1132666,-1.311112,-0.71825904,1.6741359,-9.708419,-1.0987809,-0.62421834,-0.5589067,-0.81127596,-0.90707606,-1.8445482,-3.8442626,-4.50751,-11.1438875,-9.626785,-1.4388137,-0.634292,0.45914286,-0.42156714,-7.355194,0.1333142,-1.0331913,-1.714042,0.16388424,-0.92491496,-0.0747576,-0.08291479
-1.9935089,0.008064371,-0.862315,-2.0335093,1.4398159,-15.241123,-56.381737,-0.11477417,-0.91997266,-0.83712286,0.32211542,2.264301,1.741714,5.402882,0.33455464,-0.7835933,1.0905324,-0.18428083,-0.39484242,-6.263643,-1.2949346,-1.5409586,-0.67101574,0.84854674,-15.479496,-1.2521554,-0.5142158,-0.70130795,-0.86201465,-0.9845965,-1.9151696,-5.7468224,-4.458562,-12.479413,-9.406065,-2.1688147,-0.5066801,0.37560776,-0.8769206,-6.3410687,0.28913262,-1.3124678,-1.7136264,0.056826577,-0.9342461,-0.07548632,0.036616858
-3.061865,-0.061809804,-1.2140999,0.2881823,1.3108487,-12.257732,-53.86793,-0.16580118,-0.8619987,-0.91169715,0.3207322,3.0348783,-3.2210329,1.5550116,0.10124574,-1.0698317,0.58128583,0.107855834,-0.7392824,-6.578221,-1.0692867,-1.5198661,-0.5617755,-1.1088693,-13.430699,-0.96140945,-0.8132245,-0.68738675,-0.398242,-0.21786076,-0.69685274,-4.072716,-3.780331,-9.491591,-8.105741,-1.8009403,0.7184916,0.52950007,0.8405805,-2.9349515,-0.24335672,-0.92209995,2.1302412,0.050190575,-1.0410709,-0.1872831,-0.37862647
-0.47524157,0.19114739,-1.0819074,-0.62314034,1.1715945,-14.485554,-57.06918,0.35592586,-0.7678423,-0.7903205,0.12300142,2.0249906,1.8371546,1.563239,0.4459202,-1.1380862,0.83403844,0.17658445,-0.515263,-5.9869986,0.16479589,-0.8687568,-0.5214256,1.6912895,-13.2523,-1.1892809,-0.75874937,-0.61125654,-0.711056,0.1394427,-0.12347874,-8.5624895,-4.252546,-8.857342,-10.257324,-1.5777025,-1.8285971,-0.8521937,1.0488139,-1.4404155,-0.023279272,-0.87457335,-1.7440829,0.2283297,-1.1549543,-0.12509696,-0.50418216
-0.29828495,-0.18757236,-0.356507,-2.395388,1.0600914,-1.6632748,-40.83656,-1.8032422,0.6381894,-1.7039365,0.24039836,-0.3239373,2.649163,1.4325279,0.30390957,-1.2493377,-0.51937103,0.29451886,0.13134985,-1.0421164,-2.2445667,-0.73710966,-3.1604183,-13.488297,-2.3396199,-0.50589734,-0.066662624,-0.100167684,-0.06135158,-0.049598962,0.4161485,-7.0352187,-9.358758,-10.2649,-2.302475,-0.6377164,0.6952967,-0.22075604,-3.278095,-5.8862386,0.13305114,1.0805521,0.1803522,-2.5563955,-1.6250627,-0.1602347,-11.069693
-1.6332879,0.0058592195,-0.41470826,-2.5532892,-0.12151963,-1.816278,-39.0337,-0.1328004,0.28916273,-1.1099912,0.1291042,-0.5441285,2.6269681,5.955882,0.43519783,-1.7183002,-0.22323737,0.03574556,-0.05554171,-1.5363019,-1.9334451,-0.365009,-2.7086573,-12.585054,-6.020464,-0.5241076,-0.090048686,-0.07409238,0.6554198,-0.18977647,0.3879381,-7.315206,-7.251147,-8.51212,-5.398298,-0.6030315,1.0683042,0.3465439,-3.7433014,-6.9786534,0.27967203,-0.07392805,0.22623092,-4.315278,-1.4835465,-0.08101733,-5.9193225
-1.1403937,-0.0563349,-0.40183547,-2.4283848,0.35875383,-2.1927576,-42.150307,-2.1623466,1.0901031,-1.6547598,0.2523108,-0.3267824,2.5888648,0.86269265,0.4172687,-1.231281,-0.25234503,0.25739267,0.105215736,-1.0006666,-2.0879765,-0.62429786,-2.8354049,-13.530696,1.5097692,-0.46563146,0.016642299,-0.1775532,-0.44719338,0.060689785,0.5745688,-5.5045776,-7.5108876,-9.276089,-6.3263164,-0.5084734,0.65674555,0.22673738,-4.132984,-6.351521,0.05705713,-4.6953235,-0.36279485,-4.8039446,-1.1864733,-0.067994125,-7.1983333
-1.8765899,-0.055450693,-0.30873942,-2.7079594,0.84418607,-4.747944,-42.738567,0.1366664,-0.025825124,-1.1367927,-0.054707408,0.40250733,2.2752342,4.9840817,0.50552326,-1.3727906,-0.51537585,0.21869661,0.070713155,-0.7322535,-2.2453325,-0.912387,-2.2853315,-11.572977,-6.904337,-0.81557983,-0.24898526,0.25871202,0.5464523,-0.26929677,0.35607085,-6.979146,-6.799105,-11.539614,-7.8141212,-0.7615807,0.91451937,0.42027932,-0.6097914,-7.4249496,0.09492199,-3.0466783,-1.0662069,-2.584536,-1.4804142,-0.06158567,-4.3891582
-1.7621496,0.17340983,-0.31830573,-1.8690915,0.041283447,-4.8506255,-43.94853,-0.019969376,-0.35107195,-1.2149429,-0.18618265,1.6564511,2.5767233,5.0840254,0.5327028,-1.7301998,2.2260928,0.018289821,-0.099344395,-1.0244435,-2.0258775,-0.559992,-2.6329985,-11.641392,-4.5569425,-0.6841641,-0.21046148,0.09598881,0.87007743,-0.12656398,0.34202152,-7.035847,-7.4014254,-10.35515,-9.1535425,-0.6626211,0.998019,0.86892724,-0.68090135,-7.6064,0.19102107,-2.320425,-0.21343184,-4.085712,-1.2092848,-0.1591272,-3.9464238
-1.8737806,0.0975311,-0.37084058,-2.506121,0.055153873,-1.9330513,-39.426235,-3.0699723,0.05478529,-1.6069353,-0.83844906,-0.15721232,2.3852513,0.599633,0.7031477,-0.33119434,-0.052812196,0.24638812,0.37570262,-0.79993725,-1.9000208,-0.44267476,-2.3457177,-12.530427,-6.9791756,-0.62723064,0.09010935,0.062062953,-0.16249332,-0.15869632,0.16971788,-4.678196,-8.305864,-7.7881703,-7.4198694,-0.55871105,0.6489659,0.76099014,1.175043,-5.9682674,0.28661332,-3.9086678,-0.76172227,-4.639844,-2.4796128,-0.24476762,-6.8951006
-1.8834444,-0.018152248,-0.22055875,-2.5526915,0.23921746,-1.8841665,-36.961555,-2.9178085,0.37568462,-1.41837,-0.5184876,-0.05335882,2.1955383,0.74893624,0.42919162,-1.0457803,-0.6356054,0.4059221,0.10134712,-1.2498105,-1.9531841,-0.7261666,-2.677853,-12.352047,-6.69006,-0.2694157,0.11430306,-0.07836744,-0.11809821,0.18000953,0.43283957,-4.8096676,-6.446514,-7.33938,-6.322048,-0.52382225,0.59748274,0.35121694,-4.5583687,-5.7153482,0.20298298,-3.2262106,-0.36993334,-5.0867825,-2.0083237,-0.11289686,-7.6793265
