"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.07723139,0.037982628,0.12092999,-0.18637738,-0.06859119,-0.12661175,-0.29176107,-0.37492597,-0.106160305,0.1615295,0.012602356,-0.05460666,0.12146687,-0.11655847,0.07268851,-0.6160563,0.19433203,-0.05417408,0.0044972594,-0.22624998,0.49732047,0.21512045,-0.28503826,-0.13732204,0.2298033,0.0060341773,-0.04093698,-0.004557756,-0.011666307,0.021385586,-0.084304385,-0.14077656,-0.17165415,-0.016760044,-0.3387762,0.009625585,0.0121138,0.037654333,0.19888806,-0.026487343,-0.08298522,-0.5388419,-0.035878025,-0.1506191,-0.12460521,0.10341486,-0.15441857
0.09469527,0.016995093,0.048259556,-0.09196186,-0.03029761,-0.04499787,-0.1644482,-0.41729978,-0.1609948,-0.12414479,0.0014514887,-0.021742515,0.007889756,-0.11761169,-0.04131555,-0.6983843,0.076126,-0.019582348,0.016343487,-0.15329923,-0.30489486,0.2815966,-0.29073814,-0.10511332,-0.57441163,0.037809093,0.030308055,0.008273718,0.022279179,-0.011635557,0.004838873,-0.22940734,-0.18912613,-0.05274824,-0.6015042,0.03672432,-0.0037994636,0.030973554,0.08304733,-0.03000389,-0.096625045,-0.48245102,-0.179794,-0.12845695,-0.18369956,-0.1135828,-0.39788717
-0.015227101,0.048915572,-0.062218193,0.03147371,-0.024076648,-0.1402717,-0.06213517,-0.4569384,-0.20022985,-0.059356682,-0.07393047,0.018553304,-0.021899406,-0.05751112,-0.07114037,-0.654577,-0.13092023,-0.008811254,-0.0015146803,-0.11699781,-0.19863151,0.11942416,-0.3290174,-0.16059718,-0.56377894,-0.075845554,0.19932386,-0.02357794,-0.03698153,-0.03531623,0.027776407,-0.15555832,-0.19528356,-0.09047602,-0.39370492,0.018203046,-0.061462644,0.079695806,-0.019198319,-0.0034073673,-0.0035706528,-0.31993982,-0.1710159,-0.15956496,-0.13184027,0.012138928,-0.5174139
0.0947816,0.018922774,0.046136007,-0.090638794,-0.029398734,-0.06623168,-0.16402853,-0.4173751,-0.16109405,-0.12529334,0.0016794641,-0.021890141,0.008893977,-0.15616365,-0.04058198,-0.6981341,0.09715243,-0.020221265,0.016450152,-0.15352125,-0.3065416,0.28157958,-0.2900657,-0.10508587,-0.5745483,0.03932286,0.02949957,0.0094637945,0.022689076,-0.011538454,0.0035526669,-0.23515217,-0.18905312,-0.053994626,-0.6147462,0.036873166,0.06588996,0.03344695,0.08323872,-0.02932535,-0.095829025,-0.48101118,-0.1821074,-0.12319764,-0.18357314,-0.1256149,-0.3964035
0.10687041,0.027103987,0.040178817,-0.06904165,-0.030290755,-0.029117236,-0.120883934,-0.41954368,-0.14799112,-0.12786575,0.10744155,-0.0192372,-0.019847281,-0.1624516,-0.037991244,-0.70702535,0.09480336,-0.024109744,0.012110069,-0.15240018,-0.30556813,0.2817654,-0.3002483,-0.1011988,-0.59971744,0.032051604,0.008485404,0.019028086,0.06948776,-0.00521135,-0.04088539,-0.23525286,-0.20640205,-0.07960087,-0.6269639,0.03557391,-0.00023652049,0.031630944,0.06607297,-0.01441043,-0.0910366,-0.49737346,-0.19004403,-0.11173401,-0.18985943,-0.16140392,-0.396888
0.094777025,0.017144326,0.046247117,-0.09100412,-0.029384354,-0.046445403,-0.1640756,-0.41725925,-0.16120698,-0.12529318,0.001565105,-0.02187524,0.008836274,-0.15614893,-0.040665675,-0.6980773,0.09723881,-0.020231843,0.0164275,-0.15351506,-0.30624658,0.28158233,-0.2900622,-0.10508587,-0.5744938,0.039282966,0.02947458,0.009460302,0.022749914,-0.011529174,0.0035453832,-0.23514687,-0.18904752,-0.05399938,-0.62831944,0.036853094,0.06588812,0.033231847,0.0832373,-0.02933521,-0.09662373,-0.48206362,-0.18223153,-0.12325534,-0.18354465,-0.12755162,-0.39787987
0.09154401,-0.10185686,0.04358649,-0.13703597,0.00089204597,-0.05686757,-0.20023373,-0.4720725,-0.23858912,-0.11395513,0.010567935,-0.020628285,0.03311343,-0.13109073,-0.04046524,-0.8196073,0.024710327,-0.019443301,0.018744966,-0.1648031,-0.28725046,0.29778206,-0.25835174,-0.03907226,-0.113711335,-0.00041164597,0.0011296546,-0.0133870235,0.0177326,-0.045441084,0.020067984,-0.25704098,-0.14911489,-0.06941353,-0.4567364,-0.0014028385,-0.048023507,-0.060223266,0.07536525,-0.052007936,-0.08774198,-0.439431,-0.27504608,-0.18809152,-0.0642862,-0.072871156,-0.38692796
0.061760098,0.03920153,0.054692354,-0.015115797,-0.021149548,0.024805853,-0.21954954,-0.4764041,-0.07571117,-0.011638802,0.094303764,-0.056227084,0.071234204,-0.10651873,-0.07157143,-0.89924526,0.17736404,-0.088757716,-0.16487543,-0.16110629,-0.3095535,0.20810458,-0.30611324,-0.12834783,-0.52168566,0.03552248,-0.12733379,0.0005205994,0.04760533,0.0001961869,-0.036418475,-0.19920005,-0.19817999,-0.15083794,-0.18551268,0.010020691,-0.05922829,0.12638572,0.10632908,-0.029771846,-0.024314364,-0.48982874,-0.18267696,-0.1105841,-0.16826789,-0.23501334,-0.2573948
-0.00764054,0.045151807,0.073419616,-0.05981654,-0.039382212,-0.078994006,-0.21897635,-0.4212195,-0.17621183,0.001988825,0.025767513,-0.04889504,0.03052112,-0.11953763,-0.10717465,-0.883327,0.123648085,-0.08557643,0.009431305,-0.17951733,-0.280115,0.2612256,-0.2508422,-0.11324664,-0.7028206,0.035016034,0.014264286,0.027896782,0.06355753,-0.008795795,-0.022538222,-0.17385444,-0.10664014,-0.029549291,-0.23112112,0.012926326,-0.1218128,-0.086039476,0.11609501,-0.02273624,-0.10728213,-0.3659525,-0.08165653,-0.1620667,-0.2568035,-0.008487448,-0.2436089
-0.036926992,-0.028405365,0.040428165,-0.06421465,-0.022655826,-0.0021570926,-0.20602825,-0.36352748,-0.03425954,-0.033279125,0.12604913,-0.052839953,0.19878414,-0.18680748,-0.12286949,-0.8704468,0.08955734,-0.08806975,0.0019206251,-0.18313977,-0.24081945,0.1360655,-0.27505556,-0.15467235,-0.6082105,0.019651022,-0.048868436,0.020676378,0.06978841,-0.0016236679,-0.01833067,-0.22357327,-0.17109549,-0.07044519,-0.24808984,0.0009465379,-0.22961605,-0.017191269,0.10088646,-0.016282627,-0.12204125,-0.44375846,-0.09696786,-0.14025451,-0.104412735,-0.24909127,-0.19107254
-0.009345121,-0.043147545,0.046107296,-0.065202884,-0.020909155,-0.008471206,-0.24943818,-0.41759223,-0.087683134,-0.041246034,0.13527332,-0.05607115,0.11389528,-0.14998195,-0.07970408,-0.8445543,0.14996457,-0.05823374,-0.0055768895,-0.192339,-0.25517616,0.2511983,-0.2882507,-0.14636917,-0.62326217,0.023828907,-0.056635477,0.010568009,0.071293965,-0.0023168167,0.016016278,-0.24489784,-0.2630031,-0.031683248,-0.4370039,0.028428102,-0.17548844,-0.074098706,0.20172021,-0.023718948,-0.051620003,-0.36745906,-0.13757816,-0.15005594,-0.17946807,-0.18708558,-0.18810803
-0.14152545,-0.048973,0.0743831,-0.067438,-0.047013164,-0.08913438,-0.28144404,-0.32630792,-0.14804476,0.085791074,-0.0024847256,-0.060042623,0.12268756,-0.1322786,-0.08414624,-0.7269565,0.13421784,-0.049714472,-0.005814547,-0.2032906,-0.060287047,0.28511435,-0.25390077,-0.16681339,-0.5993819,0.024182677,-0.017747391,-0.006050948,-0.0037052082,-0.0034832312,0.04908921,0.018888023,-0.14148515,-0.00085270277,-0.21963696,0.021152975,-0.06753958,-0.05728786,0.23046644,-0.019097524,-0.16217227,-0.53808874,-0.12332059,-0.12835841,-0.17109524,-0.17212427,-0.17255552
-0.1350599,-0.019184776,0.0036861084,-0.071696945,-0.03315925,-0.07016333,-0.055153813,-0.4354674,-0.14332184,-0.2283696,0.09182392,-0.057553012,0.035109226,-0.12602168,0.089428246,-0.8495635,0.12959576,-0.084304474,-0.083431184,-0.14789574,-0.2168663,0.28890705,-0.21701036,-0.14066377,-0.5662094,0.05162951,0.00112069,-0.026897185,-0.035256945,0.0074992743,0.017758466,-0.15621156,-0.1017742,-0.04461751,-0.27913716,-0.067343876,-0.10106555,-0.08403516,0.20138305,-0.04736239,-0.11027792,-0.40285137,-0.14018133,-0.12749708,-0.23055999,-0.15208012,-0.29363596
-0.11497241,-0.035428893,0.068770364,-0.079695635,-0.03024467,-0.13746458,-0.22328913,-0.35730502,-0.16719593,-0.0303604,0.0011680297,-0.02588283,0.040435612,-0.10264672,-0.09845861,-0.67743444,-0.24062613,-0.10582697,0.015417568,-0.16669233,-0.19448088,0.26262093,-0.3103372,-0.10880581,-0.48821837,0.038230173,-0.045080885,-0.019430242,-0.017316587,-0.0017344019,0.026742017,-0.10108756,-0.20101793,0.028808212,-0.046257645,0.0060815136,-0.10963873,-0.1257762,0.26296353,-0.014759812,-0.16382714,-0.45834845,-0.010848634,-0.1376971,-0.158861,0.06331692,-0.1325204
0.014005949,0.018746858,-0.05137915,-0.11064651,0.008872218,0.26206174,-0.11827672,-0.3486057,-0.14974505,0.12215021,0.038677853,-0.07595711,-0.048643354,-0.07676126,-0.0061178897,-0.8421595,-0.102951206,-0.07380579,-0.26509497,-0.23513772,-0.436363,0.0744569,-0.2821917,-0.10780188,0.07411574,0.026312156,-0.051395163,0.012652476,0.06477283,-0.0069653736,-0.16299208,-0.018633854,-0.07187778,-0.13826531,-0.28765514,0.026450882,0.15190753,0.0544508,0.12479197,-0.049181778,-0.03466138,-0.63868725,-0.18513219,-0.12614736,-0.1297652,-0.33498603,-0.32484525
0.1514561,0.018051308,-0.06635874,0.094814464,0.06045471,0.22819583,0.2454816,-0.09887045,-0.061270624,0.101490155,0.085138075,-0.22017685,0.06267966,0.2198349,-0.069816686,-0.6943326,0.51404524,-0.033716403,0.019841947,-0.20873721,0.1434346,0.19662943,-0.2696426,-0.022141531,0.19618414,0.00035058762,-0.010415445,-0.01666251,-0.011312993,-0.019895552,0.050603636,-0.069578946,-0.14177719,0.26631534,-1.2771093,0.02675687,0.2653056,0.015760968,0.14905678,-0.0062592328,-0.06858828,-0.6421566,-0.14932701,-0.059472084,-0.115797415,-0.18750054,-0.251535
0.1413546,0.010781818,0.03690669,0.0925858,0.05914102,0.25447664,0.081351124,-0.04351494,-0.03842812,0.10947204,0.22625212,-0.041112978,0.0074036997,-0.12739627,-0.07006818,-0.86721003,0.5054537,-0.06436426,-0.11318755,-0.23276971,0.1052454,0.16359939,-0.27166104,-0.040515844,0.24044743,0.020353803,-0.04695693,-0.019308325,-0.023541555,-0.03039321,0.03746537,-0.10961352,-0.09882278,0.26192853,-0.8478852,0.033874527,0.20394297,0.004515415,0.14901753,0.0012554186,-0.04908492,-0.6411895,-0.15659308,-0.02854078,-0.073119454,-0.20337711,-0.17740712
0.14618114,0.028688692,-0.08159966,0.093173325,-0.0022112161,0.2467005,0.2156559,-0.3706738,-0.05972886,0.13397515,0.15218167,-0.21305929,0.037438832,-0.17221214,0.0049419687,-0.5678586,0.28050587,-0.06376886,0.014973988,-0.11000028,-0.20481479,0.21833764,-0.24362943,-0.079476096,0.21077499,0.025825687,-0.06947238,-0.014531897,-0.030773008,0.035758704,0.026181169,-0.077119365,-0.15686645,0.30193517,-0.37214613,0.023157783,0.16098061,0.01853171,0.06561616,-0.060972944,0.014072131,-0.64108694,-0.1296711,-0.00653507,-0.111555554,-0.06599312,-0.21033186
0.12239811,0.025015265,0.024304679,-0.027092496,-0.009751786,0.24586229,0.1799021,-0.35474333,-0.04677526,0.14492719,0.17550448,-0.16426843,0.0047300165,-0.1515446,0.012725017,-0.709567,0.2809195,-0.06875361,0.018028855,-0.1045559,-0.22115617,0.2036095,-0.25857562,-0.082272135,0.26421997,0.028466022,-0.09486173,-0.015033448,-0.030810723,0.066126175,0.028900042,-0.066379845,-0.07360234,0.346097,-0.37954515,0.032724254,0.14550719,0.021384776,0.0476674,-0.0039614304,-0.021985209,-0.67415404,-0.11646386,-0.035636973,-0.105637416,-0.06042137,-0.20270362
0.120594665,0.022105249,0.051058337,-0.02191475,-0.024160767,0.30494532,0.2014923,-0.34852362,-0.25524327,0.12263027,0.1756973,-0.23761314,0.2486934,-0.11197129,-0.18955162,-0.6305528,0.20451157,-0.07591543,0.020394523,-0.11036965,-0.2908952,0.16804989,-0.25426057,-0.100032195,0.22160058,0.035912074,-0.11622177,-0.00838144,-0.018030996,0.06371304,0.02452247,-0.08911142,-0.15173474,0.37660468,-0.35811937,0.018877566,0.06972781,0.06993993,0.031019565,-0.060003087,-0.13204871,-0.6848581,-0.12941791,-0.18854496,-0.119332805,-0.07773248,-0.2360186
0.155592,0.027564172,-0.07862013,0.12498991,-0.00850549,0.23776847,0.22611466,-0.29893628,-0.055882156,0.101936415,0.012505721,-0.26035145,0.012277438,0.23715378,0.015280128,-0.69163483,0.21289869,-0.06099987,0.0040658615,-0.101267494,-0.18148929,0.17684196,-0.24409685,-0.08790608,0.23085019,0.014738549,-0.023490306,-0.009294465,-0.10020131,0.045999236,0.017604461,-0.08329875,-0.11044956,0.32554516,-0.5703803,0.04902792,-0.023315635,0.08084253,0.019992774,-0.0062299934,0.032196853,-0.5192574,-0.123557515,-0.051837098,-0.11776824,-0.045641277,-0.16813003
0.15036382,0.016576888,-0.05632247,0.13467893,-0.0047146683,0.31295657,0.3288311,-0.33097324,-0.025617503,0.08935229,0.15602589,-0.20958363,0.31023645,-0.13362333,-0.13438562,-0.66919315,0.18858816,-0.030180536,-0.09587051,-0.0899535,-0.20614018,0.18848851,-0.21770374,-0.10734952,0.23518158,0.035656977,-0.063596755,-0.009238036,-0.016200654,0.044939917,0.019846572,-0.06282533,-0.17985526,0.39247894,-0.31191155,0.02824677,-0.07283478,0.02746679,0.048796333,-0.004274974,0.04162289,-0.5098551,-0.13075015,-0.15658449,-0.08347751,-0.10928129,-0.18683574
0.13729,0.024682876,0.024223443,-0.017699886,0.023452574,0.34241277,0.16892178,-0.40202135,-0.086199425,0.102187,0.15826933,-0.15567891,-0.005080863,-0.08070159,0.11268723,-0.79935676,0.25120893,-0.050620247,-0.09872178,-0.13499065,-0.3349926,0.15390001,-0.27104798,-0.061892435,0.26741976,0.03136981,-0.009569468,-0.002452047,0.02059467,0.04974001,0.028638005,-0.055789374,-0.073776074,0.36207578,-0.35645893,0.055308763,0.15513737,0.09046725,0.16368218,0.0024059585,-0.062060766,-0.69751745,-0.11926166,-0.0019972466,-0.11324167,-0.13393223,-0.2627333
0.11624376,0.039125666,0.047206588,0.014258371,0.0060301297,0.2814524,0.1966768,-0.4662127,-0.11305289,0.0031859784,0.14666574,-0.11865702,0.00304431,-0.10919573,0.127544,-0.63981247,0.24115719,-0.0619794,-0.1178742,-0.061556496,-0.23980008,0.15971977,-0.26421058,-0.08959751,0.16732378,0.02796182,-0.054890294,0.0010129355,-0.028113194,-0.005147816,0.024021456,-0.0629754,-0.065682694,0.3741858,-0.35462013,0.052483253,-0.04492021,0.031279404,0.12605004,-0.045980923,-0.036055148,-0.5105429,-0.06717233,0.0045286343,-0.13154906,-0.09650022,-0.23514667
-0.37095088,-0.028043306,-0.18468359,-0.7398171,-0.12567924,-0.1642767,-0.01843762,0.164823,-0.025586598,-1.0083594,-0.50723904,-0.28615567,-0.6804668,0.2321759,-0.0686422,1.3184607,-0.11483643,0.065215126,-0.5350931,-0.16897324,-0.061085403,0.07131578,0.29574233,0.03314524,-0.42218676,-0.058786925,-1.0643817,-0.02674742,-0.20719251,-0.061331656,0.020439025,0.0020106179,-0.11731465,-0.12187472,0.2840629,-1.4802816,-0.19298807,-0.16685875,-0.27375087,-0.17592394,-0.04699662,0.58704746,0.10269482,0.22145073,0.043254707,0.12521036,0.15033507
-0.5845524,-0.07249637,-0.27740094,-0.5812233,0.003187865,-0.21383539,-0.14474958,0.16880451,-0.076719664,-0.694393,-0.61917305,0.025722917,-0.71734416,0.18254226,0.024900781,1.1097955,-0.22647747,0.07975285,-0.41913894,0.22575358,-0.024816988,0.03977276,0.38760862,0.11333888,-0.57730407,-0.06299493,-1.0238547,-0.03477311,-0.14869156,-0.038204983,0.009876915,-0.034574457,-0.17934701,-0.12768732,0.5299321,-1.1646303,-0.19791284,-0.22899564,-0.25113028,-0.18459152,-0.01606572,0.13257697,-0.012519996,0.19840984,0.010986521,0.022949178,-0.11785396
-0.39589494,-0.040363714,-0.28296554,-0.013592691,0.069704175,-0.17902586,-0.18710864,0.06971999,-0.014526276,-0.43380594,-0.27766344,-0.25170457,0.007786036,0.06845899,-0.062602505,-1.0184858,0.27139357,-0.014307419,-0.23230454,-0.3189805,-0.47244403,0.46119833,-0.34546658,-0.103355594,-0.21374375,-0.007195923,-0.73069763,-0.06984743,0.022877827,-0.057081103,0.020094419,-0.09275491,-0.14314847,-0.28218308,0.21782815,-0.90110075,-0.14395154,-0.12835245,0.09059584,-0.12048605,-0.034978434,0.042280983,0.26313013,0.20584011,0.08443118,-0.094951466,-0.017592737
-0.14368062,-0.029054327,-0.20126955,0.053295955,0.061494432,-0.16667183,-0.40777788,0.23255104,-0.21575497,-0.42536086,-0.17804144,-0.10902165,-0.22518715,0.041677594,-0.21314129,-1.0210781,0.57795113,0.002038779,0.047155336,-0.21430968,-0.09919583,0.6031249,-0.25498953,-0.041750774,-0.44416988,0.0025441458,-0.6756643,-0.05057685,0.02142119,-0.009593862,-0.032903228,-0.20144817,-0.44281712,-0.30643955,0.15170656,-0.9208605,-0.12965286,-0.15383309,-0.19814295,-0.11553159,0.06559759,-0.18235531,-0.06097486,0.28112218,0.066130355,-0.009934844,-0.11439659
0.08411395,0.14842007,0.044202387,-0.1210045,-0.055117503,-0.16410322,-0.23284474,-0.61842316,-0.28576922,0.13400032,0.10018347,-0.03474341,-0.07408764,0.22140005,-0.089777365,-0.6766781,0.19643053,-0.08235007,-0.009641368,-0.20612209,0.2841595,0.25101477,-0.27194926,-0.16080326,-0.70362186,0.007710174,-0.040052455,0.01743066,0.045013297,-0.00044202234,-0.15347824,-0.06123321,-0.17249793,0.01868218,-1.0415269,0.017655173,0.32460716,0.010314707,0.06836752,0.0051355744,0.4491784,-0.6415993,-0.20990048,-0.03956171,-0.17211547,-0.15280554,-0.31041238
