"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.102728486,-0.03733008,-0.14239375,-0.064756736,0.060403164,-0.410471,-0.08868212,0.16214058,0.9156445,-0.3916934,-0.7349737,-0.04577014,0.5928542,1.898602,-0.04878875,-0.80309945,-0.64099103,-0.0010786684,-0.49086565,-0.050414238,-1.4397365,-1.4564056,0.07106316,0.35565236,-0.24782129,-0.042538248,-0.35074472,-0.30472383,-0.09361623,0.06549912,-0.039368097,-1.202431,-0.056629967,0.010005372,0.029520439,-0.46941665,0.22527763,-0.401189,0.043320864,0.13463764,0.16521952,-0.11716307,-1.5155059,0.73999023,2.0662127,0.2177263,2.169145
-0.13674888,-0.03127586,-0.14401038,0.02324854,-0.007822924,-0.40439242,-0.36992782,0.20245406,0.29445308,0.5480034,-0.012321616,0.046220902,0.5006265,2.005463,0.14080282,0.38277343,0.024100041,0.0037120627,0.20343347,-0.055666145,1.0537786,0.40571946,0.0957833,0.531767,0.1212621,-0.013475965,0.09391039,0.014062591,-0.017047781,0.036463715,-0.024454102,0.17955314,0.14176852,0.008571785,0.2632432,0.010808223,0.54366285,-0.2249513,0.0918445,0.25411582,0.029090833,0.034162585,1.0629222,1.201921,3.1048107,0.21118428,3.2605774
0.07924703,-0.0493859,-0.07665956,-0.23016553,0.1157855,-0.08593529,0.11582711,0.80465055,-0.30968454,0.5685043,0.19195351,0.22473088,0.07103445,1.5100839,0.29075924,0.68602675,0.23947199,0.005893151,0.9422126,0.04494456,1.07393,0.8425555,0.65027523,0.65179497,-0.5980175,0.06493066,0.7444122,0.0055234022,0.027146589,0.3270206,-0.010378696,-0.11272029,0.46851417,0.10595697,0.34385315,0.009119237,-1.204797,-0.20629422,0.03193722,0.15925069,0.47068998,0.067888506,0.35743186,1.0763721,2.4883456,0.29534587,2.390133
-0.1368572,-0.031294193,-0.14191891,0.023913497,-0.006778286,-0.40440345,-0.36879024,0.20239535,0.29454115,0.54799277,-0.012567785,0.045501787,0.50038105,1.9955239,0.14055257,0.38181025,0.024113178,0.0037218812,0.2037408,-0.056363616,1.0529844,0.40534553,0.09541374,0.531918,0.12189661,-0.013826448,0.087535426,0.013360994,-0.017048068,0.034027807,-0.025085485,0.17903106,0.21326415,0.010767218,0.1556071,0.0014753968,0.51439315,-0.22498046,0.09182275,0.25306812,0.029092865,0.036102496,1.1255068,1.2341889,3.091127,0.2112131,3.2607975
-0.14226739,-0.046791553,-0.15382065,0.034581434,-0.009351074,-0.5027702,-0.3734573,0.18802194,0.5436556,0.48390317,0.015525667,0.03942177,0.510712,1.9854367,0.1384942,0.3044125,0.13695714,-0.0010661433,0.16375278,-0.047472112,1.0170606,0.40274668,0.09754824,0.4967201,0.13211331,-0.006208432,0.08471244,-0.078727596,-0.053713195,0.06528663,-0.041731533,0.1914103,0.26083687,-0.0016936029,0.12356981,-0.0025452855,0.48924622,-0.22628395,0.0865767,0.2127865,0.07069312,0.03687987,1.1450472,1.2325598,3.1143064,0.20145425,3.4032652
-0.13679697,-0.031295568,-0.144012,0.023107765,-0.006761803,-0.4043924,-0.36879024,0.20239691,0.29450393,0.54799426,-0.011872057,0.045546815,0.5006265,2.0055265,0.14018519,0.38180184,0.024113178,0.0037218812,0.20374134,-0.05630481,1.0531932,0.40531448,0.095710434,0.5317682,0.12190558,-0.01347502,0.09384669,0.013360994,-0.017047781,0.03606193,-0.025088988,0.17912965,0.14177148,0.008406044,0.26333246,0.010798329,0.50403327,-0.22498304,0.0918445,0.25301334,0.029088506,0.03649757,1.0629146,1.2341573,3.1046634,0.2112131,3.2607975
-0.019189093,0.10996553,-0.12998307,-0.0002920002,0.162746,-0.2638084,0.006511704,0.6069604,0.4455083,0.7575294,0.027575506,0.22735515,0.6264021,2.0515113,0.11498073,0.43633568,-0.011697594,0.0059870416,0.25274938,0.06489217,0.93011373,0.5333909,0.31168747,0.64923143,0.31128055,0.14730561,0.20639533,0.034333326,-0.03838328,0.12193719,-0.0036975667,-0.016015965,0.24877262,-0.007530175,0.27932978,0.034177404,-1.2219454,-0.12885284,0.14310858,0.3492849,0.10272056,0.1373275,0.41004184,1.2032129,2.2571037,0.25325486,2.9311502
-0.08792128,-0.019218257,-0.16529885,0.023389883,0.03129666,-0.45582432,-0.19706999,-0.031512413,0.52970517,-1.0164428,-0.03370954,0.018950222,0.8484545,2.2523894,-0.008414885,-0.042386632,-0.0077984305,-0.050307456,-0.8688186,0.029395394,1.1425681,-0.72826606,0.09529402,0.44841856,0.1007387,-0.048884857,-0.43405035,0.019205645,-0.0028602662,0.07949808,-0.04846219,0.5060517,-0.09825419,0.031833876,0.060944017,0.13562669,-1.2455819,-0.33501318,0.08354271,0.25470665,-0.34930924,0.10073043,-1.3044435,0.8706804,2.6145563,0.1861948,2.9752624
0.09752411,-0.048058216,-0.13206716,-0.005332715,0.028989434,-0.40298915,-0.41957542,0.57462555,0.6470255,-0.4761055,0.10182548,-0.024263034,0.90475553,1.8126063,0.10109348,0.08089803,-0.009910684,-0.029762188,-0.46833536,-0.06292363,0.2385405,-0.59446234,0.21677805,0.5080085,-1.6214945,-0.08389617,0.23807357,0.030782394,-0.043508593,0.15291828,-0.026723811,0.10551927,0.16944484,0.102325976,-0.49239045,0.13117899,-0.97270876,0.15831494,0.07867805,0.2890747,0.045602497,0.04365773,-0.49100518,0.77299595,1.9486306,0.21293661,2.5715916
0.3202314,0.043140173,-0.06340838,0.04651371,0.15535481,-0.5808427,-0.44007185,0.6312923,-0.032744177,-0.6006573,0.10423596,0.016536841,0.8091556,2.0485275,0.06497292,-0.13896677,0.034552068,-0.00419579,-0.44639012,-0.022822792,0.22087815,-0.6419184,0.1666239,0.40743876,-1.5478797,-0.09297599,0.18067718,0.049778882,0.0032218054,0.13886614,0.013854548,0.08580904,0.15563594,0.11094464,-0.42446858,0.1860158,-1.0225741,0.04986924,0.09882931,0.09296828,0.06516663,0.07722254,-0.47728452,1.0568329,2.141475,0.19155917,2.6813731
-0.098344825,0.031125316,-0.15015502,-0.031117879,0.025462613,-0.46607253,-0.3684087,0.44581535,0.71657664,-0.99590105,0.23344974,0.00018884905,0.83001554,2.0529509,0.12186099,-0.12462728,-0.019201934,0.04135893,-0.42485574,0.020747712,0.7675418,-0.46082976,0.15603694,0.44698155,-0.055347458,-0.11267028,-0.29661715,-0.0031853868,-0.04531113,0.03355942,-0.043503303,-0.06459635,-0.2557054,0.08895731,-0.12786321,0.14358039,-1.3183271,0.14968985,0.094400376,0.21872467,-0.25557098,0.014019515,-1.1394658,0.85040426,2.3149493,0.16974974,2.831334
0.17297162,0.1864495,-0.24846758,0.053146712,0.047160182,-0.7940526,-0.28622213,0.476462,0.35752636,-0.9497654,0.011290535,0.0047784215,0.6149428,1.9485543,0.0861422,-0.701848,0.0431166,-0.034780215,-0.77422696,0.023070239,-0.07844842,-0.592371,0.24613765,0.43945098,-1.0828059,-0.07361419,-0.27075154,0.02194125,0.059821337,0.07309743,0.0055589876,-0.48536736,0.13440695,0.13910708,-0.5590159,0.09579783,0.4310227,0.25506046,0.11648176,-0.9323738,0.20554434,-0.048771366,-0.7859891,0.7208701,1.8766645,0.21700206,2.6135063
-0.35501307,-0.23114192,-0.20537078,-0.013273479,0.02542271,-0.29915187,-0.056097332,0.6240728,0.68704236,0.28929034,0.11061276,-0.0019810458,0.7541317,1.6118585,0.2026035,0.5345457,-0.0108757345,-0.050719958,-0.34586978,-0.15819195,0.50038064,-0.49607578,0.14964814,0.42094305,-1.5756614,-0.09717483,0.15978491,-0.013288616,0.0063142665,-0.05756432,-0.0020488282,-0.11776021,0.17863749,0.18228884,-0.57579195,0.13760895,-0.6887418,0.17393157,0.08379982,-0.4412506,0.08590344,0.03704712,-0.6412542,0.80622345,1.794988,0.22443104,2.5679746
0.017914359,0.2023488,0.037951704,0.081592396,-0.023891466,-0.36627644,-0.074841075,0.3255068,0.7035887,-0.1324391,-0.034782466,-0.18613006,0.57109505,1.6623566,0.13965806,-0.19884433,0.14872243,-0.059143107,-0.5024699,-0.035288125,0.74304885,-0.5659806,0.3586709,0.52622867,-0.19669826,-0.11565099,-0.69259995,-0.0096311,0.029580887,0.06947886,0.007322965,-0.8260503,-0.45514026,0.14134803,-1.1315848,0.03610951,-1.3331625,0.25112396,0.12710693,-0.36924616,0.05707615,-0.08657829,-1.1309572,0.8161964,1.5294659,0.28468186,2.108449
0.15091476,-0.08937058,-0.30711251,0.09027766,0.19646221,-0.41327003,-0.5315151,-0.58211184,0.7721274,-1.6942525,-0.60851973,-0.047766,-0.18829584,1.1986054,0.053108007,-0.38131532,0.27533317,-0.0008987081,-0.75746804,0.21407461,2.07564,-2.3576272,0.070208974,0.26967373,-0.01130353,-0.08483896,-1.3270781,-0.08682084,0.12355173,0.07027236,-0.03232164,0.18424326,-0.25591967,0.08483987,-0.43935612,0.06658902,1.0841746,-0.2174471,0.19769299,0.2941001,-0.61322504,-0.11490433,-0.6282661,1.0645432,2.6157434,0.21287604,2.7599168
-0.5614438,-0.015783371,-0.24106756,-0.46776056,-0.76962364,-1.1179088,-4.3187456,-0.12899727,0.07438137,-1.0968161,-0.25591493,-0.1918807,-1.8141779,-2.18933,-0.0021560793,-0.5485057,-0.048465822,-0.004582609,-0.31147775,-0.03388584,-0.33492592,-1.6027801,0.04717242,0.51775664,-0.91700894,-0.24804091,-1.1401492,-0.036617592,-0.006547469,0.015770212,0.03970579,0.09708189,0.12883136,-1.1779838,0.15090595,-0.95179796,0.15997016,-0.19077669,-0.4407574,-0.48653698,-0.041758765,0.059809536,-0.87989706,0.7648649,1.3910078,0.16699055,2.026969
-0.66538364,-0.035934642,-0.19736588,-0.42179665,-0.626848,-1.1592772,-3.7555928,-0.23546745,0.23490661,-0.88006556,0.13979943,-0.028429002,-1.1368302,1.9483149,-0.030519014,-0.5432599,-0.13086478,-0.010754698,-0.27035376,-0.038230766,-0.9269645,-3.0373375,0.04048601,0.41520205,-0.52462375,-0.30753034,0.23739295,-0.004324816,0.025171293,0.0053505586,0.006622944,-0.21239781,0.5441621,-1.555907,0.101198316,-1.0872256,0.44878253,-0.17809546,-0.6304781,-1.2651289,0.084016085,0.07536945,0.7101394,0.8457226,1.9644086,0.17846763,1.8524854
-0.6477765,-0.24587023,-0.28480524,-0.6384455,-0.063682705,-1.4541655,-5.170063,-0.13173911,0.21705611,-0.76352596,0.28842142,-0.92160183,-1.6442105,0.7889112,-0.044829093,0.04835069,0.06559329,-0.01637417,-0.594588,-1.4303523,0.714728,-1.9753811,-0.12687685,0.4591126,-2.016544,-0.22640485,-0.9331729,-0.011971931,-0.034139056,0.017483901,-0.0051353117,-0.010835715,-0.15493886,-1.080773,-0.013762864,-1.7183828,0.25419897,-0.15474276,-0.4471261,-1.6841514,-0.14860505,-0.009584264,-0.14776137,0.8564628,1.4765444,0.122002095,1.6021634
-0.33549058,-0.12320849,-0.26807368,-0.7972174,-0.06904521,-1.922237,-5.0817566,-0.32056162,0.30868313,-0.83281624,0.26703548,-0.22779083,-2.1399243,1.1926208,-0.009775198,-0.27740365,0.024979912,-0.05107271,-0.40919575,-2.305154,0.9109373,-2.605297,-0.33156237,0.29024267,-1.675721,-0.09351873,-0.359615,-0.006845572,-0.035155684,0.010923598,0.011839014,0.10029098,-0.27612612,-1.6417025,0.09625741,-1.5262845,0.25802624,-0.17938426,0.06959735,-1.5805218,0.043245524,-0.041171223,-0.022784758,0.79984546,1.3923566,0.17119443,1.5551208
-0.55685365,-0.15755649,-0.28922296,-1.0904288,-0.04717729,-1.5619012,-5.048559,-0.23136553,0.45300877,-0.6955879,0.23629273,-0.8339614,0.46310055,1.3257812,-0.019798564,-0.12682925,-0.21599104,-0.0065770736,-0.00093292753,-1.0488154,1.2169286,-2.415218,-0.07789502,0.34014866,-1.7689995,-0.26824245,-0.8834472,-0.024436308,0.0016605988,-0.002228232,0.016149366,0.07892666,-0.12584196,-1.1424661,0.067589626,-1.6283438,0.457367,-0.06837976,0.022821233,-2.4129527,-0.028822279,-0.053649157,0.13748293,0.95162773,1.6772493,0.13659239,1.8856884
-0.3961532,-0.096175775,-0.32079196,-1.2751988,-0.035804443,-1.9395105,-5.6214924,-0.21966165,0.44810817,-1.4274445,-0.26194492,-0.2340477,0.11579534,-2.3035696,-0.14570184,-0.49874556,-0.16490231,-0.036515266,0.064710625,-0.87914145,0.66435343,-1.6954265,-0.01239537,0.43752623,-1.3542027,-0.23121683,-1.3665187,-0.07475763,-0.15822136,0.02278088,-0.034906603,0.10296513,-0.016252957,-1.902913,0.2465338,-0.47064856,0.20523372,-0.045718107,-0.05490781,-1.4509254,0.016852735,-0.047475252,-0.027830863,0.7130419,1.7569652,0.1600521,1.8118149
-0.6000073,-0.26372743,-0.37559417,-0.9345171,0.13066758,-1.504092,-5.265323,0.10153773,0.37153977,-0.7869354,0.21604207,-0.19454227,0.40071613,0.7893693,-0.0373444,-0.46238458,-0.080456935,-0.007891575,-1.0913314,-2.2414439,0.4769635,-1.3780814,-0.019198703,0.31548464,-1.9298846,-0.18125406,-0.99790585,0.0010389221,0.026001384,0.04931221,0.022845745,-0.023038317,-0.24785842,-1.1042374,0.03652332,-1.6990247,0.38789976,-0.14147235,0.007895806,-2.330016,0.015889807,0.00042904072,-0.20569572,1.0575893,1.699666,0.21579987,1.759405
-0.3144426,0.3408554,-0.2721133,0.020126224,0.16501972,-1.6773313,-5.028829,-0.32915738,0.3067384,-0.9327306,0.0894722,-0.14021102,-1.1450458,1.0825695,-0.19126226,-0.22110908,-0.23882912,-0.03500239,-0.86355305,-2.7816093,0.91533655,-2.5242684,-0.14403518,0.5012921,-1.4490969,-0.07108853,-0.30197266,-0.006476975,-0.033674363,0.026589042,-0.017647292,0.29980114,-0.20500089,-1.5909318,0.062516026,-1.7325748,0.4221265,-0.052073386,0.007817692,-0.59203863,-0.20756555,-0.027174763,0.703348,0.9616585,1.9634826,0.15688975,1.6643047
-0.22958776,-0.097232565,-0.4094386,-1.2740823,0.13778165,-2.286869,-4.824905,0.0131343445,0.28120926,-0.788963,0.18431522,-0.24790137,0.1410636,1.1677883,-0.4312781,-0.37625954,-0.31521854,-0.009517835,-1.1816702,-2.7734685,0.63995343,-2.4216657,-0.07242719,0.3197343,-1.6411238,-0.17123193,-1.6506201,0.0021613266,-0.008196737,0.010237064,0.0025333823,-0.0023366446,-0.31945282,-1.2039542,0.08513711,-0.8896806,0.29833326,-0.23253514,0.028620422,-0.5833329,0.12245811,-0.0976927,-0.16771172,0.5775502,1.7214389,0.15443861,1.5553871
0.2552924,0.1798433,-0.21732129,-0.13642831,-0.2752979,-0.3748943,-0.2355186,-0.6119888,-2.0227025,-0.024264796,-0.22405516,0.094506696,-2.2800965,-3.8548872,-0.77687246,-0.2418081,-0.088109106,-0.08220274,0.51881236,-0.06390466,-1.4829786,-0.5869139,0.26185456,-0.8998394,-0.637367,0.18648173,-0.27291098,-0.06607033,-0.09207373,-0.19131301,0.056378447,-0.27655968,0.058755945,0.18662626,-0.76504123,-0.78126925,-0.84075856,-0.13031022,-0.52678543,-0.60466075,0.079191476,0.012461516,-0.6333259,-1.4861547,-2.386558,-0.40095845,-3.8877668
0.2659634,0.2132518,-0.19856042,-0.24152736,-0.43031698,-0.42308882,0.21469429,-0.48425528,-2.113549,-0.014404143,-0.3180858,0.093967356,-2.1798725,-3.8354988,-1.1606352,-0.18757123,-0.123001456,-0.07886718,0.53806,-0.052482404,-1.4653015,-0.7594411,0.23756228,-0.7552641,-0.6663762,0.20189941,-0.266725,-0.08392266,-0.08327852,-0.19134036,0.053167325,-0.2811711,0.05015399,0.19088183,-0.74404585,-0.7897632,-0.84378785,-0.06667649,-0.68781203,-0.591794,0.09199029,0.022573458,-0.6533706,-1.379123,-2.3659642,-0.40278733,-3.8404505
0.22252485,0.21701828,-0.1975253,-0.11777777,-0.33577442,-0.16851951,-0.12297793,-0.6431636,-2.1179342,-0.05948767,-0.26192853,0.0762149,-2.243187,-3.9013546,-0.8498715,-0.19293253,-0.10217772,-0.08330782,0.44632718,-0.054780457,-1.456789,-0.7510934,0.2530908,-0.8968491,-0.6428012,0.19359241,-0.26578265,-0.08614355,0.0047155553,-0.1914134,0.056370985,-0.2520307,0.05642277,0.19106352,-0.7545172,-0.9035073,-0.82533765,-0.08721634,-0.56062233,-0.54164815,0.07934285,0.044811346,-0.653967,-1.4526988,-2.3765185,-0.36328566,-3.900863
0.3520375,0.19762173,-0.19369154,-0.31167096,-0.4440172,-0.21311428,0.18701632,-0.7436015,-2.0603075,-0.03776975,-0.32525298,0.08620998,-2.1916769,-3.8549683,-0.99251145,-0.19132881,-0.12685764,-0.08540096,0.42370054,-0.05501665,-1.4894278,-0.71803474,0.25365865,-0.7950527,-0.6650008,0.19877014,-0.26785642,-0.08575322,-0.0930874,-0.19359985,0.044996254,-0.29266027,0.05018794,0.17828037,-0.7648308,-0.8065071,-0.8563583,0.08372447,-0.70371455,-0.5646492,0.12379614,0.015731912,-0.66042477,-1.3784602,-2.2711232,-0.4124885,-3.8759897
0.22772998,0.2088087,-0.20919466,-0.30919874,-0.40996218,-0.11231755,0.117466666,-0.7703929,-1.9489549,-0.02537784,-0.218637,0.0772232,-2.1360552,-3.6742783,-1.0149033,0.20566578,-0.11958902,-0.07757905,0.47437522,-0.046882268,-1.4617242,-0.6909911,0.25448787,-0.7129305,-0.586681,0.27139091,-0.2697718,-0.08238604,-0.06325472,-0.19436368,0.047091424,-0.29427725,0.04250599,0.2023303,-0.7333347,-0.7968192,-0.9289451,-0.07798988,-0.68146956,-0.5373423,0.13896297,0.014663761,-0.6453963,-1.3725646,-2.3170538,-0.38892767,-3.7568948
0.25068825,0.20913143,-0.20443842,-0.19070251,-0.49408567,-0.32789952,0.335482,-0.76372695,-2.0763545,-0.003834613,-0.28730994,0.07360338,-2.087167,-3.8905191,-0.75395685,-0.19370541,-0.016618168,-0.08961663,0.43324012,-0.0052886526,-1.4767493,-0.6283498,0.33599207,-0.7870031,-0.73300135,0.15870906,-0.26819393,-0.14375632,-0.069091745,-0.16513813,0.056739848,-0.21765599,0.04980567,0.14339522,-0.77920604,-0.7692861,-1.0715688,-0.034472156,-0.51441276,-0.5767781,-0.17026582,0.017563319,-0.6543177,-1.4410645,-2.5251868,-0.40989417,-3.810836
