"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.19922766,-0.15052508,0.86765206,0.15683325,0.92608535,0.15632577,0.056619626,0.3133463,1.4737412,0.1412561,0.053607695,0.11915067,1.0884373,2.926882,0.7742376,-0.080176055,0.19425051,0.26595578,0.27137694,-0.05152793,-0.16562231,1.695968,0.29487997,1.1830926,-0.20455045,0.121853985,0.31525034,0.06972262,0.121022746,0.18437621,0.1291253,0.59898233,-0.045614023,-0.30071542,1.364045,0.6629783,0.8221582,-0.18318833,1.0869514,0.22656251,0.15676415,-0.07872699,0.6868605,0.2068775,0.13049823,0.065940805,1.1737131
-0.060259458,-0.08539901,-0.0075570187,0.030482426,0.51076746,-0.27002066,-0.1749562,0.12270807,-0.120968655,0.06182245,0.015937643,-0.062331963,0.70968753,2.173298,0.47509262,-0.017912801,0.096898325,-0.03594156,-0.076212786,-0.2171029,-0.037141956,-0.25447154,0.05512045,0.82523936,0.26102105,-0.012372885,0.0023111824,-0.014365233,0.08587386,0.0057467096,0.06254541,-0.3968444,-0.35140145,-0.20166126,-0.8422093,-0.010213553,0.28939915,-0.45682034,0.12727387,0.0056677377,0.091026984,-0.16917327,-0.38989332,0.09700991,0.18912308,0.07451288,0.34973705
-0.009290963,-0.022548532,0.37487248,0.024446627,0.5072242,-0.33634126,0.22085057,0.21836117,-0.6484409,0.12231247,-0.05786545,-0.005119707,0.5834949,1.4153138,0.4422183,0.027965765,-0.09710227,-0.06565026,-0.09395032,-0.06396012,-0.50290596,-0.7996549,-0.11378823,0.7863427,0.1804011,-0.030457933,0.020632422,-0.011492562,-0.01677753,0.046305865,0.10935441,0.06202125,0.3598796,1.2204596,0.26185107,0.10659141,0.19464463,-0.62222564,-0.20252916,-0.019958904,0.123715416,0.04561838,-0.03883363,0.115170054,0.16830753,-0.118363224,0.54608166
-0.059912704,-0.086605236,-0.003620109,0.030667774,0.51184344,-0.26948747,-0.17156206,0.11963699,-0.12107708,0.06199068,0.016797654,-0.06354478,0.7096424,2.173384,0.47511324,-0.021638772,0.096361116,-0.034958795,-0.07332835,-0.22025198,-0.070666574,-0.25394383,0.055240773,0.8262337,0.26097363,-0.00842702,0.0026749098,-0.014480058,0.08622372,0.006468587,0.061926644,-0.3968249,-0.3620666,-0.2007449,-0.860916,-0.010960706,0.32781327,-0.45432797,0.12737584,0.0062300777,0.09063062,-0.16717896,-0.3898164,0.09696389,0.1891235,0.069180414,0.35313287
-0.09132276,-0.096510045,-0.0059720394,0.020090502,0.5498801,-0.3365545,-0.09429806,0.10316074,0.19732492,0.05531661,0.034431145,-0.088422656,0.7212708,2.1793718,0.47380656,-0.019935127,0.063279174,-0.024977835,-0.06690185,-0.22339253,-0.065652266,-0.2624004,0.07981632,0.84687173,0.25290516,-0.010849736,0.004309029,-0.01939684,-0.04758906,0.020500762,0.06601994,-0.40198788,-0.27610138,-0.2093427,-1.1584047,-0.018123275,0.32485667,-0.44130537,0.1293565,0.011503416,0.0752155,-0.16208196,-0.3790381,0.09630775,0.13478084,0.08382063,0.37675318
-0.059912704,-0.085377045,-0.003620646,0.030962672,0.5120951,-0.26942256,-0.17454767,0.12303227,-0.12080206,0.062191866,0.01702652,-0.062090866,0.7097105,2.173385,0.47511324,-0.018258022,0.096366435,-0.034908075,-0.0757919,-0.21919738,-0.07065445,-0.25393257,0.055252165,0.82587844,0.26098508,-0.012469393,0.0026963549,-0.014477351,0.08623632,0.0064190137,0.061926644,-0.396825,-0.36206514,-0.20172366,-0.84440565,-0.010896111,0.32004043,-0.45427045,0.12736405,0.006114467,0.09065814,-0.16741906,-0.38982466,0.09693421,0.18897898,0.06903807,0.34975475
-0.16160192,0.20876798,0.42705065,-0.02697142,0.55993736,-0.43207094,0.11490382,0.14707667,-0.40100977,-0.15205765,-0.004301872,-0.07903157,0.6834982,2.1572373,0.4614529,-0.053135253,-0.107764915,-0.06457677,-0.09030494,-0.29615504,-0.13966392,-0.25429815,0.058472008,0.73616844,0.1857763,-0.029072713,-0.020994768,0.0014769476,0.11820273,0.020675382,0.023014845,-0.34186554,-0.33841887,0.51801866,0.012080017,0.10408194,-0.00877961,-0.7303415,0.09560631,-0.008547133,0.0148261655,-0.10841414,-0.34214512,0.07031126,-0.25161636,-0.06381778,0.2312109
0.18728416,-0.0366022,-0.025402676,0.056444876,0.87938595,-0.4683085,-0.16369024,-0.055689566,1.3246744,0.10739183,0.026429815,0.04299002,1.0905659,3.0481477,0.6092174,-0.27082768,0.23385228,0.06455834,0.5643381,-0.5432987,0.06733721,1.2850262,0.43852752,1.1049417,0.45258397,-0.03783229,0.19943911,0.006385383,0.10423729,0.019839305,0.25311905,0.79380685,0.46604744,1.5106981,1.2838928,-0.08153438,0.25149423,-0.6160797,0.64222515,-0.0051967297,-0.32897025,-0.2545653,0.3534429,0.19014093,0.23202962,0.63682556,0.40888348
0.12618598,0.012609958,0.19944216,0.041073445,0.66438043,-0.21622403,-0.100120105,0.4058175,1.1914322,0.15272935,-0.00555889,-0.047040556,1.1296115,2.968965,0.84513545,0.06611118,0.18131448,0.13956234,-0.056529235,-0.1762579,-0.028911076,1.3610144,0.49937284,1.1602026,0.50636476,-0.059984647,0.26855466,0.02256933,0.08134069,0.02714508,0.13368171,1.018988,0.8208544,1.950745,1.2418548,-0.04265773,0.025454123,0.14665757,0.696239,0.03021523,0.13526818,0.00695921,0.42016673,0.03998426,0.16044284,0.5025877,0.34016696
0.12626807,0.19212657,0.010711578,0.057216253,0.6780715,-0.3286552,0.063652694,0.34321505,1.1255039,0.14515859,0.037113845,0.03253628,1.1640364,2.9314923,0.6290465,-0.0011709131,0.31730482,0.035391834,0.037779875,-0.1840934,0.061682157,1.4736255,0.4756259,1.1035205,0.3419082,-0.041679624,0.21790583,0.011966175,0.09468365,0.040282935,0.13550517,0.97940195,0.8110015,1.8359083,1.180255,0.02093051,0.22549154,-0.40961975,0.6802048,0.012555697,0.09420722,0.030783778,0.39840385,0.050483186,0.16596527,0.65607923,0.32211745
0.069003545,0.033878338,0.025143648,0.06310332,0.84548587,-0.2959247,-0.23325627,0.3935446,1.5672293,0.06902331,0.006103874,0.03514444,1.1614586,2.9321523,0.8416059,-0.39072606,0.25882295,0.033110525,0.01846658,-0.63202685,0.009928317,1.4366729,0.5740465,1.0837574,0.34023914,-0.053963434,0.3487456,0.0066320375,0.047580164,-0.005992498,0.09068723,0.921353,0.6015749,1.7172606,1.1000222,-0.022436852,0.36353254,0.261973,1.0607069,-0.008955814,0.04014309,0.022059934,0.3436987,0.108406566,0.17754894,0.61915624,0.3977073
0.14642224,0.16734172,0.49934116,0.026484458,0.80727047,-0.16520986,-0.059988346,0.4183973,0.65795046,0.09948819,0.05568076,-0.0017315324,1.0525945,2.4846838,0.87494147,-0.38090584,0.26975507,0.18410407,-0.061118096,-0.49656057,-0.07965051,1.3455032,0.31231284,1.0222027,0.28042543,-0.05043035,0.3049486,-0.00074755686,-0.049149927,-0.014454413,-0.0080780005,-0.787144,0.37890393,1.6059226,0.99305475,-0.06773207,0.30242294,0.3421206,1.1438843,0.031497516,-0.040529642,0.029321847,0.3149365,-0.028525272,0.23400114,0.27471402,0.6194731
0.120027155,0.040338144,0.1781086,-0.0145767,0.63181055,-0.21115741,0.015380399,0.60597324,1.0404917,0.17898162,0.0015351133,-0.08444921,1.1483564,2.881035,0.52244747,0.119963795,0.14974195,0.12874453,-0.028088778,-0.21465407,0.006227137,1.3238358,0.47818756,1.0328585,0.44133568,-0.046691325,0.26550058,-0.053361513,-0.2072958,0.03280117,0.12784442,1.0712779,0.8820729,1.8105671,1.4145927,0.07959727,0.055782307,0.054583993,0.62855816,0.025618246,0.18365014,0.01925778,0.47046563,0.024190813,0.08862615,0.44160688,0.310226
0.11965395,0.02951596,0.51903784,0.02021758,0.6255406,-0.28423277,0.15739979,0.3782031,0.87343746,0.074977905,-0.16497761,-0.085858345,1.0125704,2.7938633,0.8589482,-0.33548102,-0.25780544,0.1975794,0.053665657,-0.25298667,0.06761851,1.5160414,-0.43521374,0.9950604,0.2751055,-0.04524358,0.29951715,-0.0072709154,-0.06239611,0.09510784,0.04218794,0.5219422,0.85241115,1.9177079,0.97622645,-0.028914738,0.054841377,0.40112233,0.7537408,0.042253762,0.11001059,-0.033351082,0.31056133,0.032007564,0.15135905,-0.08673298,0.38609698
0.07326318,-0.040335648,-0.12262082,-0.07517082,0.60148907,-0.32631537,-0.6204205,-0.120779924,1.8683225,-0.20167792,0.020817224,-0.037007254,0.051500473,2.4012227,0.45078385,-0.27339917,-0.28893328,0.062385224,0.6131675,-0.89655435,0.021449339,1.4156908,0.16756201,0.5572538,-0.030124245,-0.034126684,0.1687973,0.012842414,-0.05577524,0.05724209,0.043446347,-0.48828644,-0.8460004,0.73545724,1.0047498,-0.041180816,0.6172928,-0.29108036,1.1812952,0.023514811,-0.5906019,-0.50259626,-0.20473373,-0.087625556,0.20052513,0.24589913,0.925101
-0.22730993,-0.060737383,-0.070353,-0.4448886,-0.90284204,-0.4730938,-8.200911,0.12779553,-0.3355756,-0.4182528,-0.005324859,0.019678622,-0.9018992,-0.10788662,0.24163216,-0.3474509,-0.6188449,-0.07538972,-0.004719075,-1.5008703,-0.14940958,0.55170244,-0.3400124,0.26395142,-0.5123985,-0.016929755,-0.017038247,-0.008420844,-0.044703156,-0.02047978,-0.035462916,-0.15694682,-0.36247265,-4.1296716,-1.3509619,-0.25259364,0.38684958,-0.76526886,-0.8996118,-0.23638774,-0.0045890803,-0.12185333,-0.019181253,-0.012407011,0.09985329,0.11465095,0.21264881
-0.21482213,-0.040853735,-0.06290859,-0.33732885,-0.20094557,-0.41766173,-7.9371014,0.18201828,0.19304472,-0.25264964,0.00403166,-0.0020205164,-0.17923373,1.234259,0.06957792,-0.23587845,-0.09455727,-0.020001536,-0.13284147,-0.9038866,-0.16077602,0.42293417,-0.04675419,0.10476119,-0.21350421,-0.03419049,0.05711807,-0.017474273,-0.046178754,-0.023767926,-0.05916053,-0.51356024,-0.25015134,-5.788313,-1.3182082,-0.038802832,0.16125184,-0.8931459,-0.70073855,-0.25053978,-0.088407226,-0.15828763,-0.3034101,-0.004179516,0.11057711,0.13715646,0.2354916
-0.21801457,-0.13884652,-0.027953,-0.09774103,0.30789635,-2.6463351,-9.759258,0.1521708,0.4019676,-0.22998364,-0.023596184,0.113367036,-0.24496743,1.0115188,0.16727246,-0.21347718,0.101538405,-0.072419606,-0.12510094,-1.3023051,-0.03022598,-0.20909017,-0.06931975,0.24128045,-1.5110254,0.004764301,0.008092156,-0.010507609,-0.014179002,-0.008223553,-0.0464083,-1.3159499,-0.7247977,-5.8635077,-2.4137511,-0.018214077,0.047138464,-0.71505445,-0.3846434,0.0022874558,0.07690004,-0.23901612,-0.3034432,0.09440414,0.061550073,0.1170391,0.3101494
-0.35014445,-0.19036536,-0.019049503,-0.11125762,0.24680045,-3.7623112,-9.710184,-0.03867424,0.15574345,-0.41871354,0.0033383127,0.1195869,-0.23688103,1.0606307,0.20499426,-0.5738339,0.06265477,-0.04332608,-0.12391048,-1.4597762,-0.01220681,0.2300355,-0.17818744,0.20284611,-1.3715998,0.00018059195,0.01588152,-0.0069400454,-0.008165633,-0.0017216234,-0.036621608,-1.1069499,-0.5534818,-5.3260045,-1.5814705,-0.008029829,0.062340777,-0.67461336,0.11512296,-0.0903076,-0.021825705,-0.23144177,-0.4733129,0.08409118,0.056331176,0.05306415,0.28979075
-0.15429634,-0.14497684,-0.018246464,-0.110297255,0.28062102,-3.4155927,-10.069949,0.05626298,0.38919443,-0.14066829,0.004507508,0.1028321,0.66513574,1.2201412,0.20517881,-0.13319956,0.080899686,-0.09636547,-0.11988261,-0.8002725,0.00029043492,-0.6400835,-0.05125285,0.24430875,-1.5334718,0.017903076,0.07441779,-0.01652158,-0.0145534165,-0.0037947264,-0.06874543,-1.3584045,-0.7047626,-5.2546415,-2.5169582,-0.01216863,0.08884218,-0.66703665,0.10750898,0.002092374,0.04638095,-0.25603613,-0.48553917,0.108370356,0.07223463,0.09430259,0.326565
-0.20469125,-0.16152517,-0.08266888,0.0039546625,0.26552227,-3.1217318,-10.227876,0.07213991,0.41234136,-0.26380536,0.008267979,0.12752609,0.5566267,-0.03216776,0.13956994,-0.1910065,-0.21165034,-0.038130354,-0.10444687,-1.4657776,-0.07495912,-0.3310472,-0.094775274,0.25938526,-0.5965974,-0.0134362355,0.0769559,-0.002601352,-0.13721809,-0.08648451,-0.081976555,-0.9443569,-0.9615695,-4.18696,-2.7367578,-0.033290707,0.091326326,-0.74909246,-0.27326497,-0.44332355,-0.06715066,-0.2528304,-0.02496138,-0.0034915647,0.0750966,0.08913784,0.2658939
-0.24309893,-0.14485687,-0.019040516,0.008408098,0.2757779,-3.0737107,-10.029201,0.03436189,0.22350043,-0.103860475,-0.016683854,0.100785,0.6125703,1.2288427,0.19677559,-0.5800274,0.11447509,-0.06172167,-0.02921407,-1.5411025,-0.028323052,-0.30904385,-0.11793516,0.28157195,-1.3053422,-0.0025046135,0.095405646,-0.014481818,-0.0079623135,-0.02805714,-0.038371343,-1.4158458,-0.816935,-5.3283606,-1.3359268,-0.03802524,0.09126949,-0.6419277,-0.2732207,-0.06862559,-0.026990324,-0.2652208,-0.2446245,-0.04585042,0.09195545,0.07091979,0.2591431
-0.24421157,-0.15830125,-0.025722811,0.0012914996,0.32184348,-2.4969542,-9.362102,-0.111826144,0.18111196,-0.4456265,0.0022559164,0.14822339,-0.19221005,0.85802597,0.3059097,-0.69324696,0.10542023,-0.04678606,0.6328541,-1.4296544,-0.01709892,-0.39835083,-0.03914119,-0.21245667,-1.2949872,0.0025773258,0.11050791,-0.005444058,0.02688792,-0.022220032,-0.04823204,-1.3072333,-0.5055571,-5.2175465,-1.5148889,0.0064777834,0.18160583,-0.5230553,0.14430834,-0.13984288,-0.017213771,-0.21814425,-0.4179153,0.12688118,0.19311722,0.039863057,0.31539536
-0.2728265,-0.25800315,0.00037624442,0.06190054,0.26114723,-2.9178584,-9.178977,-0.118367285,0.1953618,-0.08919153,-0.03227448,0.17258798,0.21669813,0.99725825,0.19900003,-0.6096762,-0.007185805,-0.05123562,-0.116356194,-1.5813451,0.04156433,-0.061662693,-0.05290759,0.26340297,-1.5160387,0.04175477,-0.22235641,-0.007599801,-0.009237565,0.0033955385,0.00022885308,-1.5872889,-0.77025247,-5.83836,-1.5468545,-0.023307323,-0.088599026,-0.65468574,0.28006363,-0.032448154,0.0041720206,-0.64416873,0.26440084,0.14224464,0.12190992,0.05691355,0.2850818
0.030542454,0.052313287,-0.31641915,0.01746624,-1.1096746,0.27395046,0.011889808,-0.82041985,-0.6539489,-0.7328956,-0.5887292,-0.00831629,-3.150461,-5.3387737,-1.4876953,0.121639386,-0.4406574,-0.04137669,-0.5006238,0.12982972,-1.2655461,-2.0672984,-0.292881,-2.103839,-0.74114436,0.115440205,-0.047039613,-0.2615051,-0.15399468,-0.3826659,-0.15311468,0.27266642,0.09880869,0.21762426,0.35914102,-0.9435457,-0.8686578,1.1098382,-1.5756842,-0.21589729,0.07449113,0.18354502,0.088639624,-0.2532005,-0.19499964,0.0076274844,-0.83444816
-0.0062517403,-0.041266277,-0.5138771,-0.107576594,-1.2187206,0.44888908,0.26482043,-0.7752342,-0.70676225,-0.7900355,-0.24392948,-0.007612699,-2.9544,-5.630592,-1.799294,0.120789126,-0.44748473,-0.047976702,-0.49650964,0.08119237,-1.2749788,-1.946163,-0.26923713,-2.2060103,-0.73574466,0.2959741,-0.055593565,-0.2595993,-0.097333185,-0.2110847,-0.14568697,0.3050657,0.0944697,0.3101561,0.44095284,-0.93723255,-0.9106291,0.8859326,-1.3696518,-0.24191847,0.06787809,0.14292634,0.12234302,-0.23772314,-0.19120815,-0.00651259,-1.0767587
0.037071332,-0.034299076,-0.32608584,0.030921184,-1.1981761,0.5508008,0.08222755,-0.8795441,-0.69164765,-0.70680296,-0.5842797,0.00068151887,-3.2075236,-5.461933,-1.6827374,0.12857783,-0.4120995,-0.04935657,-0.36526686,0.12214989,-1.2682664,-1.9888786,-0.30747297,-2.161818,-0.77935207,0.299819,-0.053978935,-0.2602674,-0.13663983,-0.39846456,-0.14598133,0.2786558,0.101143934,0.2737941,0.35663036,-0.9454882,-0.93021756,1.1287142,-1.4590094,-0.19733253,0.041291263,0.16195126,0.10193773,-0.24225366,-0.19470213,-0.04835163,-0.9602698
-0.0431498,-0.03821467,-0.50114495,-0.116398975,-1.2198861,0.42997918,0.26703456,-0.9084961,-0.75299567,-0.7749307,-0.22708014,-0.0005959926,-2.9703739,-5.6190786,-1.8083258,0.11640112,-0.32147658,-0.048554588,-0.23765862,0.08780581,-1.2739911,-1.903476,-0.26846412,-2.2368195,-0.7733877,0.29929113,-0.3210357,-0.259381,-0.10822655,-0.19774339,-0.14636418,0.30875984,0.07639505,0.37555996,0.45079315,-0.51429373,-0.90121645,0.5255289,-1.4493803,-0.27006236,0.049574576,0.10984284,0.12543847,-0.2228965,-0.17323592,0.01716665,-1.0173451
0.008805323,-0.04702298,-0.5073801,-0.11993313,-1.19742,0.44981954,0.28650856,-0.9014491,-0.7587343,-0.80108887,-0.22417024,0.06690153,-2.9575393,-5.3605175,-1.7549133,0.10246931,-0.4507232,-0.042591166,-0.39081877,0.08729503,-1.3612251,-1.9574467,-0.26948944,-2.1739583,-0.88058895,0.29671624,-0.048514534,-0.25895983,-0.09763222,-0.21100876,-0.14753757,0.3064095,0.069431126,0.31531423,0.42581055,-1.0674518,-0.88348335,0.86299264,-1.3392566,-0.28962606,0.06588078,0.13637334,0.13805665,-0.23772544,-0.19438626,-0.007561178,-1.0597961
0.004452055,-0.037945457,-0.31187618,0.041519772,-1.1698351,0.47293028,0.32598212,-0.9058621,-0.78388005,-0.773716,-0.18507019,0.01414309,-3.0096536,-5.4521055,-1.2512126,0.14621647,-0.41799217,-0.048544332,-0.41995788,0.078298025,-1.2994044,-2.0053513,-0.22084838,-2.1192124,-0.7242394,0.2694239,0.014210825,-0.25739938,-0.17316756,-0.33972597,-0.1646704,0.34287608,0.14205232,0.49121132,0.3635353,-1.1892914,-0.9006214,1.5472863,-1.3584652,-0.28885353,0.06264225,0.17943858,0.20197216,-0.08154078,-0.17989473,-0.019614646,-0.9956747
