"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.00047099876,-0.00032413687,-0.0009961652,-0.0006550522,-0.00025365548,0.0010663024,-0.00043616403,-0.0020591747,0.0018744447,0.0016593924,4.9379403e-05,-0.0020399555,-0.0017593541,-0.0026567432,-0.0005385825,0.0023503809,-0.000720349,4.0608324e-05,-0.00086882093,0.00044588244,0.0026946415,-0.0010071722,0.00017158462,-0.00017017651,0.006454102,0.0011343365,0.0024418687,-3.810563e-05,-0.0004894544,1.5908663e-05,-0.00051499903,-0.0021924109,-0.0028582937,-0.0010223065,-0.0012792508,0.00024953563,-0.0008096893,0.0004861112,-0.002214177,-0.00056205055,0.0014055204,0.00010990562,0.0010717011,-0.0004136844,0.00013825737,0.0004230313,-0.0016351871
-2.7785036e-06,-0.0002448761,-0.0006380681,-0.0012274958,-0.0005465178,0.0008436221,-0.0007978625,-0.0016946649,-0.0005582602,0.0010884975,-0.0005697828,-0.002453501,-0.0022957348,-0.0030512752,-0.0022649518,-0.00017606252,-0.0009209361,-1.1844248e-05,-0.0011037947,-0.0003819146,-0.0023972187,-0.00096946454,-0.0003390282,-0.0022719367,-0.0034670827,-4.1184126e-06,0.0011527325,-0.0003694668,-0.0009652063,-0.0021366286,-0.0004946125,-0.0020349405,-0.0046796566,-0.001182197,-0.0022656044,-0.0006851698,-0.0010436802,-7.6081105e-06,-0.003029476,-0.0021976058,0.001216562,5.6015444e-05,0.0004895694,-0.00076658936,-0.00047850463,0.00023194974,-0.0019312348
0.00010116255,2.9723293e-05,-0.0017431609,-0.0012701136,-0.00060511724,0.00082319183,-0.0014997033,-0.0006835982,-0.0014728492,0.0009902839,0.00019720054,-0.0007126116,-0.0019469599,-0.0031358788,-0.002342023,0.00017494454,-0.00015104942,0.000104534956,-0.0013842417,-0.0003072205,-0.0012250835,-0.00020942303,-0.0005689738,-0.0026345712,-0.0046424493,-0.0021362882,0.00077383546,-0.00023653827,-0.0012170565,-0.001588417,-0.0005768589,-0.0025676964,-0.0057446533,-0.001362253,-0.002477425,-0.00079738453,0.00016034949,-0.0005214241,-0.002481885,-0.0016345604,0.0008751442,2.6841903e-05,-5.5506574e-05,-0.000500237,-0.00050250854,0.00011087993,-0.0009434927
-4.701294e-06,-0.00024348407,-0.00063866575,-0.0012244653,-0.00054441555,0.0008436221,-0.0008031438,-0.001969909,-0.0005673112,0.0010884975,-0.0005691988,-0.0024532697,-0.002300359,-0.0030523986,-0.0022649043,-0.00016918863,-0.00089806214,-1.1844248e-05,-0.0012094897,-0.00039319423,-0.002377891,-0.00096922065,-0.0003405118,-0.0022899143,-0.0033419605,-3.8142366e-06,0.0011967067,-0.00036945345,-0.0010466495,-0.0021363373,-0.0004946214,-0.001997086,-0.0041941125,-0.0011816677,-0.0020322774,-0.0006851698,-0.0014251113,-9.874327e-07,-0.003034023,-0.0021971627,0.001216562,5.6082743e-05,0.00045947215,-0.00076658936,-0.00042322488,0.00023194974,-0.001888579
-2.8479344e-06,-0.0006043964,-0.00061373453,-0.0012308441,-0.0005120865,0.00080006506,-0.00074101746,-0.0027185495,-0.000769073,0.0010951613,-0.0007752232,-0.0024069226,-0.0022889597,-0.0030364098,-0.0023289756,-0.00023697846,-0.0009064721,-7.0345272e-06,-0.0012386974,-0.0003039885,-0.0022540882,-0.00088074856,-0.0003754662,-0.0022533443,-0.0036647331,-1.4166735e-05,0.0012919055,-0.0004179252,-0.00076719734,-0.0022199224,-0.0008760385,-0.001917122,-0.004281867,-0.0011438185,-0.0018729455,-0.0007215722,-0.0014133068,-1.7836248e-05,-0.0033392676,-0.0014654897,0.0012812079,-0.00031514003,0.00056083605,-0.0007194168,-0.00032324082,0.00022038961,-0.0016918893
-4.701294e-06,-0.00024353326,-0.00063866575,-0.0012269753,-0.0005444993,0.0008436221,-0.00080259575,-0.0016956748,-0.0005673112,0.0010884975,-0.0005691988,-0.0024528725,-0.002300359,-0.0030523986,-0.0022649043,-0.00017064551,-0.00089806214,-1.1844248e-05,-0.0012091963,-0.00039319423,-0.002377891,-0.00096922065,-0.0003405118,-0.0022899143,-0.0033421465,-4.1184126e-06,0.0011967067,-0.00036945345,-0.001046648,-0.0021365234,-0.0004946214,-0.001997086,-0.0041941125,-0.0011816677,-0.002299771,-0.0006851698,-0.0014252655,-3.4689153e-06,-0.003034023,-0.002197735,0.001216562,5.6082743e-05,0.0004594767,-0.00076658936,-0.00042322488,0.00023194974,-0.001888579
-0.00018237082,0.000154775,-0.00078484387,-0.0011336453,-0.0006954209,0.0007777794,-0.0016004107,-0.0012012095,-0.00013330085,0.0010450453,-0.00056472863,-0.0024870439,-0.0019264291,-0.0030335453,-0.0020945491,-0.000244641,-0.0007597556,-9.441788e-05,-0.0009962065,-0.00026880504,-0.0025274903,-0.0010882339,-0.00069502817,-0.0025933383,-0.0034278412,-0.00067391485,0.0012597699,-0.00035656214,-0.0012714016,-0.002002818,-0.00055554433,-0.0018029348,-0.0055090324,-0.0011901913,-0.0026124495,-0.00070502097,0.0004999563,-0.0016514474,-0.003204593,-0.002309274,0.0012809994,-6.277231e-05,-0.00014935854,-0.0003845758,-0.00036370213,0.00018772115,-0.0019242505
0.00018023644,9.934106e-05,6.809151e-05,-0.0012259475,-0.0005577408,0.00086090626,0.001067261,-0.0029011627,-0.000115645256,0.0018933164,-0.00046470042,-0.0023527907,-0.0014272422,-0.0029011962,-0.0020520932,0.00068854284,-0.00093275314,5.0006227e-05,-0.00129232,0.00036512606,-0.0017254081,-0.0019076791,-8.758259e-05,-0.0005600459,-0.0030528607,0.0012521205,0.002087005,-0.0006054777,-0.0011238983,-0.0014284727,-0.000999859,-0.0020361235,-0.003803848,-0.00089298346,-0.0025564996,-0.0006506938,0.00019902748,-0.0006378535,-0.004905052,-0.0020467336,0.001545754,-0.00039823272,0.0009458257,-0.00072613097,-0.00046393275,0.00035100212,-0.0022499417
0.00039058828,0.00015502574,-0.00083824736,-0.0011791275,-0.00096789823,0.00089032,-0.00090892415,-0.00061919057,0.0002966786,0.0020692314,4.1772706e-05,-0.0022749223,-0.0016337106,-0.00302949,-0.0020767383,0.00027027423,-0.00052308815,3.6055415e-05,-0.0013202019,-0.00015858546,-0.000109742745,-0.0010335504,-0.00019035765,-0.0014875975,-0.0031622935,0.0010489388,0.0016175703,-0.00030756005,-0.0009093301,-0.0012820071,-0.00061740784,-0.0021401995,-0.004138166,-0.00086596736,-0.0027876387,-0.0006596048,0.001718431,1.46569555e-05,-0.0033685644,-0.0023106367,0.0013981339,7.845683e-05,0.00081437867,-0.00034993747,-0.0005429866,0.0002416629,-0.0018625775
0.00018862255,0.00018525327,-0.0007373575,-0.0010009985,-0.000606773,0.000984563,0.001051478,-0.0012589061,0.0011592845,0.0021735441,-0.00034101674,-0.0023975815,-0.0015559454,-0.0029372,-0.0021285578,0.00039670122,-0.00066645525,2.8528777e-05,-0.0013575049,-0.00032303328,-7.6323704e-05,-0.0011504362,-5.7353947e-05,-0.00039032206,-0.0032725213,0.0011429612,0.0016251074,-0.00038178038,-0.00091667095,-0.0014652101,-0.0005269803,-0.0021592993,-0.00444172,-0.0010297181,-0.0023524088,-0.00066187064,0.0005546564,0.00011505121,-0.004573354,-0.0022988943,0.0013888412,0.0001046593,0.00038846803,-0.00040105413,-0.00044093636,0.00030773415,-0.0017787677
0.00023025897,0.00019916256,-0.0014645861,-0.0009942532,-0.0006662777,0.00093380816,0.0011248953,-0.00060283067,7.9208614e-05,0.0017689478,-0.0004839604,-0.0023528899,-0.0015560336,-0.002832565,-0.001886656,0.0006068493,-0.00071402354,0.00012093277,-0.0014375316,-0.00012305244,-0.001007195,-0.001563784,-9.445949e-05,-0.0014840283,-0.002881438,0.0013833127,0.0018995944,-0.00048561164,-0.00095196627,-0.0011980566,-0.0007377002,-0.0022475293,-0.0042843153,-0.00082094024,-0.0024345296,-0.0006175587,0.0004060068,0.00016107113,-0.0028747872,-0.0023347985,0.0012389172,7.8855446e-05,0.00074867817,-0.00039616544,-0.00051799946,0.00037408018,-0.001609393
-0.00011642701,-0.00011061431,-0.0011852068,-0.0019243072,-0.0007278436,0.00095468224,-0.0009819339,-0.00030906367,-4.923556e-05,0.0019198903,9.437552e-05,-0.0025515913,-0.0015007835,-0.0029371367,-0.0017685851,0.000705095,-0.001185597,4.10887e-06,-0.0014174439,-0.00027533868,-0.00023568515,-0.001399871,-0.0003281801,-0.0013718371,-0.0039024043,0.0016596176,0.002069331,-0.0002277304,-0.0010330932,-0.00094897207,-0.000109701716,6.144587e-05,-0.0031666283,-0.0009108874,-0.0021156035,-0.000627666,-0.0011201851,3.3452532e-05,-0.0027525225,-0.0023815078,0.0010210047,3.448791e-06,0.00066856,8.9370966e-05,-0.00057690067,0.0003367825,-0.0021514352
0.00029337834,0.00016389055,-0.0014604367,-0.0013265416,-0.0005041115,0.00095273234,-0.0013017064,2.5525285e-05,-0.00030971348,0.0012489241,1.329372e-05,-0.002366857,-0.0013155409,-0.0030291942,-0.0019900412,0.00019570653,-0.0006034288,-2.2940543e-05,-0.0010866137,-0.00038371197,-4.1906693e-05,-0.0006260198,-0.00012205152,-0.0013998603,-0.0037055789,0.0012780583,0.001664308,0.00047415003,-0.0008904662,-0.00047039473,-0.00045098504,-0.001833829,-0.0065033054,-0.00090583035,-0.0019388067,-0.0008108037,0.001307066,8.918348e-05,-0.0027904238,-0.0023811143,0.0014277037,-1.8899424e-05,0.0006192645,-0.00016457221,-0.00058874383,0.00059576577,-0.0017180544
0.0008458429,0.00012093594,-0.001366307,-0.0009347887,-0.0006879775,0.0009381199,-0.0017697882,-0.00065721973,0.00044346243,0.0016749175,0.000325299,-0.0024148228,-0.0012127147,-0.0032567494,-0.0024315328,0.0009462989,0.0021571454,2.6917844e-05,-0.0009931187,-0.00039939955,-0.0008314439,-0.001484237,-1.957139e-05,-0.0014135347,-0.0040480383,0.0011854527,0.002050356,-0.00018918021,-0.0008669878,-0.0010659477,-0.00011656064,-0.002756544,-0.00535215,-0.00053045136,-0.0013086281,-0.0007113558,0.00035552267,0.00032212128,-0.0027433324,-0.0024856552,0.0012911231,1.46379725e-05,0.0011952339,-0.00054076826,-0.00070602546,0.0002530965,-0.002086957
0.00025030808,-8.158523e-05,-0.00054636574,0.0007415743,-0.0002516408,0.0009158062,0.0013453445,-0.0027050634,-0.000474263,0.0016859594,0.0001468822,-0.0036371702,-0.0017496881,-0.001391884,-0.003570616,0.002221848,-5.6436216e-05,4.7951766e-05,-0.0012938927,0.001058908,-0.0034134479,-0.005586095,-0.0001611655,0.00060828857,-0.002215781,0.0012734993,0.0006276168,-0.00077028933,-0.0011179209,-0.0014961326,-0.0016968418,0.0044436245,0.00640881,-0.0014462093,-0.002685375,-0.0007207098,-0.0046644923,2.7348085e-05,-0.0053399447,-0.0024471704,0.0018264947,-0.00025993126,0.0007667101,0.00071246334,-0.0011047191,0.00019690253,-0.006167604
-0.0005133301,-9.575058e-05,-0.0011969248,-0.0012955792,0.0009822221,0.00044749375,0.00057302095,0.0012568076,-0.00036870097,0.0013743896,-0.00020888245,-0.0039106826,-0.0036466946,-0.0027637286,-0.0013712435,0.0032671213,-0.00061946036,0.00020941155,-0.0013582349,0.0046986,0.00045112416,-0.0019209622,-0.0004505552,-0.0022588624,0.00413758,0.0010565494,0.001896907,-0.000114721115,-0.0010980178,-0.0015111653,-0.0003723749,0.0006837834,-0.0017694384,0.001586867,-0.00077609025,-0.0006393023,-0.0011229344,-0.0010945795,0.0022131796,-0.0029822285,-0.001006038,4.9130107e-05,0.00044862315,0.00019327682,-0.0010731547,0.00013241393,-0.0015211847
-0.0007607966,-0.00012624067,-0.0025679753,-0.0009878221,0.0009831638,0.00091071246,0.0007368316,0.0010470257,-0.000497501,0.001837019,-0.00039385332,-0.0032625447,-0.00392271,-0.0025161186,-0.0010254387,0.0009268352,-0.001345684,-2.1069232e-05,-0.0027238547,0.0033992236,0.00046671616,-0.004444218,-0.0002618394,-0.0014269962,0.0038066201,0.00092412595,0.0016270702,-0.00011976234,-0.00022395511,-0.00043359233,-0.0002833214,0.0032340821,-0.0018391671,0.0012751097,0.00077630667,-0.00061798125,-0.00037714356,-0.00023984442,0.0022309883,-0.0029452462,-0.00052629143,-1.8590446e-05,0.0008648327,-0.00018062309,-0.0010534341,0.0004493627,-0.0013518975
-0.00052933017,-0.00029656725,-0.0011510376,-0.0023584792,-0.0002079323,0.0009611956,0.001478354,-0.0008518996,-0.0004977445,0.0015810138,-0.0004243598,-0.0038714712,-0.00380916,-0.0017952488,-0.0026396164,0.0021580558,-0.001395485,1.1887295e-05,-0.0019594037,0.004707932,-0.001222651,-0.0047260057,-0.00034219897,-0.0012656623,0.0026158865,0.0015612255,0.0014627369,0.00015147001,-0.00073573814,-0.00035481373,3.1814296e-05,0.0034497692,0.006405068,0.0012409472,0.0008143238,-0.0008314028,-0.0013665294,-0.0004432399,-0.0026954578,-0.0025842406,0.0011342795,-0.00020171714,-0.00053750805,-0.0004015379,-0.0007572282,0.00022885647,-0.0018050022
-0.00050453725,-0.0003803638,-0.00061023905,-0.0025275045,-0.00022222048,0.0008591936,0.0015203927,-0.0015279908,-0.0006061753,0.0016481504,-0.0004127838,-0.004117528,-0.0033999707,-0.001776268,-0.0030157384,0.0025989003,-0.0013413823,-5.9182476e-05,-0.0019661488,0.004086608,-0.0013251181,-0.0047337725,-0.00036073508,-0.0013805077,0.002585811,0.0012994185,0.0014839284,0.00070583395,-0.00073496456,-4.3528307e-05,-0.00022211668,0.0034379242,0.005665863,0.0012797317,0.0012879702,-0.00087204896,-0.0012788576,-0.00044987415,-0.0029836132,-0.002875225,0.0012517468,-0.00017413936,0.0012634107,-0.0005705024,-0.0006338938,0.00027151871,-0.0018852041
-0.00030946717,-0.0005387756,-0.0011779116,-0.0025057178,-0.00023873578,0.0005749053,0.0015321358,-0.0010170091,-0.00041848424,0.0015995331,-0.00051317783,-0.0046801604,-0.00077826245,-0.0013159607,-0.0027198552,0.0026559236,-0.0013532462,2.4129708e-05,-0.0011460651,0.0039876574,-0.0011327377,-0.004606589,-0.0003134644,-0.00021912782,0.0035536403,0.0013914489,0.0019250279,0.00082996744,-0.00026753845,-0.00041826896,0.000107126114,0.0036736894,0.0063128797,0.0016354665,0.0026515853,-0.0008443813,-0.0013977117,-0.00040747193,-0.0035746016,-0.002573118,0.001684415,-8.705858e-05,-0.0005729104,-0.0007817236,-0.0004943826,0.0002837569,-0.0026707714
-0.00031031703,-0.0005744591,-0.0011663564,-0.0025052936,-0.00062960625,0.0005584316,0.0011936987,-0.0011586574,-5.042252e-05,0.0014610329,-0.0001652906,-0.004480302,-0.003328684,-0.0016188214,-0.00273251,0.0030746758,-0.00069995946,9.5199306e-05,-0.001736726,0.0033832707,-0.0008595308,-0.0044079097,-0.00014684303,-0.00032041402,0.003327152,0.0012095694,0.0018526751,0.0007215082,-0.00077036116,-0.0002353664,-0.00043904656,0.0017577944,0.006114622,0.0015803033,0.0011729316,-0.0005707819,-0.0006747321,-0.00054272567,-0.0033379802,-0.0025390622,0.0011894295,-9.162936e-05,-0.0009534631,-0.00059781247,-0.00093821133,0.00019839115,-0.0018554777
-0.00030725583,-0.00035471932,-0.0008925777,-0.002523505,-6.688939e-05,0.0008507197,0.0013629748,-0.0010030414,-7.748438e-05,0.0015091565,-0.0005960913,-0.004547555,0.00023848859,-0.002197155,-0.002479054,0.002822431,-0.00079405797,-3.1271145e-05,-0.003324112,0.0042155776,-0.00089490897,-0.0042030644,-0.00032591206,0.0003015883,0.0030288703,0.0011781532,0.0018784988,0.00054757006,-0.0004861685,-0.00037304862,-0.00045819842,0.0018907366,0.008673321,0.0013456079,-0.0016023738,-0.0006381234,0.0035400924,-0.0004593809,-0.0029606686,-0.0028092663,0.00071903004,8.38565e-06,-0.00095275685,-0.00039800862,-0.0010393545,0.00027707426,-0.0019324523
-0.00030112863,-0.00016217763,-0.0001841779,-0.0011792359,1.2384618e-05,0.00050884427,0.0016051233,-0.00083909126,0.00055855134,0.0016498194,-0.00037104712,-0.0044391504,-0.0023041023,-0.0014907031,-0.00300208,0.002454787,-0.001256886,-4.0835104e-05,-0.002376989,0.0047663124,-0.0024825193,-0.0046685175,-0.00045716908,-6.264194e-05,0.0029612721,0.0012389133,0.0017898128,0.00030758153,-0.0010051496,4.9571743e-05,-0.00030381492,0.005928536,0.0077681197,0.00095560023,0.00074532226,-0.00076698087,-0.0012435458,-0.00062499475,-0.003523302,-0.002273503,0.0013943744,-5.076988e-05,0.0027371529,-0.00030561644,-0.0006983109,0.0004899677,-0.002320287
-0.00027572003,-0.0004233187,-0.00050699303,-0.0014923149,7.153993e-06,0.0007916476,0.0014917107,-0.001535188,0.0017541398,0.0014896361,0.00048118518,-0.0039426265,-0.0014060626,-0.0015043863,-0.003015744,0.0023950187,-0.0012296033,8.944255e-06,-0.0022459128,0.005934283,-0.00090068753,-0.006858167,-0.00028190197,-0.00071206456,0.0030701493,0.0014439028,0.0018002371,0.000295303,0.00039282534,-0.00078071863,-0.00020516299,0.0055947485,0.010995837,0.0013502633,-0.009961078,-0.0012124869,0.005402296,-0.00010523089,-0.0029537238,-0.0022205305,0.0012286333,0.007921144,0.0020235432,-0.0007480785,-0.00066200265,0.00027877185,-0.0023696185
