"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-18.163645,9.950633,-21.872843,-64.41914,-56.078938,28.93503,-0.31973216,-28.245436,65.433426,-39.193016,-6.3331227,-6.8068414,-20.209053,-2.6857216,13.80646,36.031116,-32.133995,7.3379526,-42.372032,11.673729,42.16801,-135.91856,-31.519545,48.38292,-4.71475,-10.161224,-13.465827,2.1415184,-13.82088,-10.001414,-6.801693,-28.24126,-4.1325607,-1.6002212,74.60376,-136.35834,-4.016731,1.8023105,-12.220259,96.77294,-19.28348,6.0428395,-97.382515,31.409977,87.16207,6.876697,303.79617
-15.850248,8.09656,7.4074154,-34.90735,-31.26165,-72.11912,-56.28865,36.60179,-200.5845,23.316154,-2.319871,-10.1176815,-12.688391,-10.962474,12.415806,25.15829,-15.406756,-1.6936443,-3.7652926,4.884244,-6.3659134,-74.95949,-13.995453,64.23183,-39.81234,-12.632897,-16.14116,4.95542,2.3807654,-0.3640569,4.075199,12.277611,-12.46528,-5.60395,107.1305,-35.639214,24.950352,14.905901,1.6485603,79.88602,-14.6658745,1.1949289,-27.644888,29.926931,39.57499,5.8590918,178.2727
-13.762957,-5.605568,-15.241677,-35.512012,-13.048341,4.151325,45.179855,-18.50698,-137.47482,13.07801,9.844487,-4.218111,-21.99671,-9.302298,-6.167865,42.632957,-24.915403,-6.1596103,-1.735549,4.7857366,49.132256,-18.673855,-36.655197,-148.37451,-80.33412,-27.05704,-2.3171287,-3.39611,5.38194,-2.1164014,-2.5695481,15.613582,10.04844,-9.386349,114.55914,27.819828,11.218866,7.2934613,-11.017691,75.91016,-12.893277,-20.8032,-42.26635,7.478416,72.27487,5.249086,172.15735
-16.04176,8.265172,7.407098,-34.372627,-31.579021,-72.15017,-47.106346,37.61548,-198.24712,23.281939,-2.4802244,-10.228343,-12.676372,-11.483652,12.434072,25.103664,-15.525353,-0.8122868,-3.7878215,4.9192505,-6.346474,-75.31588,-14.060357,62.88646,-39.767803,-12.868457,-16.056526,5.0291142,2.0636032,-0.21146306,4.1935544,11.959015,-34.10686,-5.7209654,120.58642,-35.584812,19.924746,14.7831135,0.8943234,82.651215,-14.590212,-0.62027633,-27.441086,29.962818,39.879063,6.709664,177.36676
-7.7214913,6.607952,-0.002158097,-39.222645,-18.434166,-80.067566,-45.19444,42.180054,-214.55473,24.156143,-8.732467,-9.847933,-11.647814,-11.618955,15.942869,26.272335,-14.821147,-0.7659552,-3.1093965,5.1474814,-7.5174327,-76.14163,-9.355497,66.89276,-38.71887,-13.014442,-18.476128,6.150243,-2.0762246,0.97229964,-5.9534,10.106262,-34.98207,-5.391458,120.01798,-35.82894,20.207928,13.989123,1.9416239,77.59413,-6.373795,10.674731,-23.448137,29.906366,41.435303,8.703086,168.76718
-15.965644,8.256216,7.4252586,-34.4872,-31.51421,-72.14291,-46.96435,37.70647,-198.40285,23.29394,-2.4806278,-10.2382345,-12.675354,-11.593691,12.426046,25.103664,-15.475659,-0.94208115,-3.7707043,4.9126434,-6.34589,-75.299194,-14.086423,62.89067,-39.781517,-12.950183,-16.217337,4.9657106,1.9979593,-0.347533,4.1674085,11.964432,-34.10587,-5.7209654,119.53586,-35.65223,19.793911,14.7831135,1.5877194,82.53844,-14.6715355,-0.6029041,-27.442354,29.963072,39.61319,6.7101836,177.2884
-29.56626,-54.20763,-10.272332,-51.22148,6.507669,-63.000343,20.277786,26.593077,-167.74916,12.360209,-2.6001053,-13.396779,-8.947126,-12.366336,-4.319904,37.2966,-7.9609966,-12.295071,-1.243984,3.5132532,-40.988808,-58.151814,-55.68735,56.267235,-1.2261118,-17.794893,-2.1646967,-3.3298733,-0.114630476,-2.2902927,-2.3624136,16.198286,-1.0528115,-3.209772,146.7663,-17.30111,30.083937,-23.401018,-3.9181132,83.26618,-11.680489,-8.28819,-42.384205,32.87167,45.10111,10.931464,167.36479
-22.596436,-0.14243972,-20.98083,-44.146782,-3.7187376,-106.83627,-155.1105,38.766117,-168.92307,-77.60828,-15.421246,0.4882229,-25.074308,-3.3075957,9.988246,57.80268,-11.408341,12.463896,-60.72082,-26.136572,-36.8176,-114.63224,4.451861,53.909206,-20.64488,-0.5024101,-15.184814,-1.116261,-5.540085,-0.18454635,-11.964408,-50.75265,-93.797615,10.880394,31.75617,-22.919891,24.733088,19.298784,6.7172427,93.77191,-27.415398,-5.9879575,-85.17391,13.994472,24.976627,-14.245577,271.56656
-14.836872,-1.3156639,-27.629896,-37.06898,-20.330238,-94.52705,-106.74699,6.0162177,-189.45506,-40.712452,-0.68206894,-11.455518,-18.720192,1.136136,13.740741,47.842487,-9.487755,5.094335,-11.249741,11.335148,-30.978287,-104.55974,1.6600118,50.74825,-49.32693,-0.5289502,-29.340258,2.689245,-2.0632524,-7.0951047,-3.0698216,-62.042896,-105.24836,3.225851,-7.7718444,-20.064001,25.992868,1.3593178,-0.15350656,60.7203,-42.1344,-22.350067,-85.08943,24.130047,52.736294,12.760238,143.08864
-47.296227,-57.546337,-17.082586,-50.477688,-5.394123,-77.88473,-157.36172,18.367212,118.39805,-60.594345,-10.528144,-6.9240108,-25.11004,-7.0723453,9.586856,49.633945,-9.502855,1.1929235,-74.910675,-6.1446815,-16.366638,-107.24784,-6.3205905,31.299128,-41.644154,6.19283,-10.190494,-7.2732105,-0.80175614,-5.7577114,-4.837097,-111.606224,-127.24229,-21.070555,26.089092,-18.271042,12.287644,-6.598188,-1.1960155,57.307255,-49.05755,-43.181595,-105.30265,4.3343234,62.615257,-5.69694,223.90665
-23.376684,-46.32724,-11.143909,-39.17831,-7.39965,-94.87911,-193.03282,12.389562,-165.35905,-45.93505,-34.18082,0.6239855,-25.430294,-2.3153253,11.079433,48.61574,-8.370876,22.322943,-33.053406,7.9128118,-21.00082,-109.015884,18.681728,45.686886,-61.39125,8.11027,-18.591572,3.846028,-3.0758173,-1.2684407,9.745611,-61.141613,-98.08427,0.7803945,54.926914,-23.431492,34.0726,-12.477287,-18.70103,81.490074,-22.574932,-45.52215,-88.310486,11.711673,51.590862,-1.152028,218.32588
1.9485219,-62.266113,-17.129105,-46.92591,-45.99379,54.46766,-179.48416,-9.678554,-122.11156,-38.066235,1.6581056,6.675533,-23.187222,-3.9913964,21.23714,54.088455,-7.81984,11.558887,-23.280233,-0.8120988,-0.35932326,-120.80736,48.769756,24.050009,-45.713108,9.431547,-6.600463,-3.6235452,6.189254,-0.46431983,1.8654932,26.776419,20.645912,12.509713,61.053913,-27.087797,14.677496,-44.889324,-11.34685,62.844868,-30.63148,-97.66097,-67.72955,25.424244,53.241436,-2.0464709,284.55917
10.77802,-43.27227,-22.635601,-27.299007,-20.54036,-91.83016,-15.228513,-56.21461,-145.71242,15.753654,5.353817,-5.379634,-16.5439,-2.03082,17.534645,63.36747,-13.535417,5.519242,-56.41018,29.71497,-49.10951,-105.73206,-8.92251,44.699604,-29.833786,-2.8020976,-19.699194,0.9050886,-0.5296296,5.985201,-2.0627906,-65.38662,-99.22607,14.748718,-3.242463,34.891705,5.4514394,-4.60382,-8.554225,-52.298355,-50.887825,-14.17118,-85.59413,28.202606,33.363625,-0.6671935,116.99185
-10.856803,-32.430805,-29.03408,-51.78079,-53.40892,7.381318,-84.949615,4.0018,-164.03334,-16.544155,-16.009954,-32.04623,-15.582822,-20.685678,5.1733346,28.266733,5.5461993,-4.980051,9.335675,9.02452,-75.23943,-137.22272,-44.990032,24.829985,-41.090237,10.974462,-6.889829,-5.4034395,0.57512295,-0.42431206,-4.0277557,8.333935,7.361361,-10.590565,-48.76631,6.61541,8.383103,-68.597626,-29.142532,36.262215,-80.91511,-4.2176013,-79.08863,27.258368,51.6021,8.334477,223.39735
-23.158163,-5.2320843,-39.21388,0.07009953,-9.501636,-187.14723,-136.83842,30.339296,-269.46097,-22.01527,1.8101013,-11.403266,-12.366635,-3.873861,13.119842,35.662773,-4.500439,14.912787,-49.93123,-21.940845,-3.2584515,-144.55035,19.50456,35.57372,24.154512,-14.30648,-48.95815,2.6597755,-2.9114635,-5.2238855,-52.401436,24.572798,-0.55260336,22.558754,-52.49713,-35.690342,-35.81498,6.974459,-60.74806,100.25055,-4.081333,-9.0581255,-93.99398,-11.7880745,18.182718,3.7242594,326.5851
-55.830296,9.157897,-19.014017,-81.90541,-39.86954,-118.160904,-289.58746,-53.205544,-24.950817,-8.722224,-2.1398888,17.023914,-3.1446505,-6.124732,37.43613,65.36644,-37.26157,-5.2385216,-10.045129,-17.45794,26.930342,-75.43563,11.517444,-94.25108,-14.464462,22.262875,10.850258,3.8816013,7.3960366,0.79269314,-1.3495553,6.704858,34.8921,-33.36137,240.09734,-83.65564,17.314392,12.498884,-9.134591,-132.61415,3.367157,-0.31455052,-69.94849,38.50478,37.54894,4.4955053,241.40999
-41.189495,11.134005,-12.556372,-77.04076,-35.32353,-107.70237,-290.96576,-34.225357,-8.67929,-4.2749434,-18.909687,14.579895,-11.961711,-12.825375,33.43484,69.02602,-47.09999,-1.611105,-10.400024,-17.974901,22.114208,-82.059845,-12.236659,-100.32666,-2.7497888,18.49783,5.5116005,0.9901417,2.4901388,4.8411784,11.152905,19.815649,50.8646,-27.344412,247.99113,-69.94268,18.005339,-7.3709564,-16.561085,-128.88976,5.2164345,-0.38363168,-40.8003,64.48144,42.840916,6.639015,240.3967
-60.60107,3.5735264,-16.792513,-17.51157,-33.863407,-162.35678,-283.27695,20.75684,-96.725494,-6.0384965,-16.479057,-9.947958,-15.923611,1.6266403,33.29861,55.1815,-50.07581,0.06004738,-19.762407,-39.01019,-7.514744,-105.11304,16.37616,49.24686,-71.05114,6.3996763,-40.011242,1.2632773,2.599623,7.1702766,-2.4793267,25.201511,38.699043,-30.576439,224.50012,-60.53837,14.1565695,-10.780831,0.4902131,-136.95131,-6.8207965,8.22619,-38.017403,46.898773,55.07209,3.7077487,285.46902
-60.652225,4.8155446,-17.20489,-51.789124,-32.09365,-165.16588,-295.38284,37.183113,-88.06058,-23.013443,-13.862724,-12.892082,-17.327011,0.07724257,33.492794,58.82707,-49.347664,1.8062804,-18.489803,-82.050415,-22.186995,-39.718807,13.030817,37.278736,-81.55873,-1.7217278,-40.06752,2.4938579,1.3428254,7.888485,-8.5244465,18.018385,60.8777,-25.192144,210.19905,-54.65622,11.576044,-5.48127,3.2997053,-138.01279,-12.766901,-2.4287095,51.626755,35.990105,36.571075,3.1717608,292.71918
-36.022636,6.0186872,-18.59087,-41.88317,-29.959892,-166.8374,-255.74539,38.76551,-165.55635,-4.9926434,-15.348694,-11.171568,-12.41896,3.4618464,28.980177,83.430504,-37.409565,-1.8953247,12.098896,-32.318398,-8.353653,-92.57392,30.185528,52.731037,-102.688896,8.785263,-35.864887,1.7281959,5.218308,9.289326,6.361447,21.38978,53.5689,-14.264216,196.98944,-45.589596,4.9421945,-12.4558735,2.996938,7.31291,-27.469376,6.5209208,-22.623524,39.888344,34.106434,3.9631793,286.50244
-54.79471,4.4408536,-17.190311,-39.21879,-38.760406,-156.78362,-279.55933,40.03197,-151.68402,-7.2461495,-15.289535,4.968315,-5.009985,0.21825944,37.79992,60.615948,-47.749023,3.0201821,6.7041144,-38.54457,-1.590533,-101.65183,-5.477054,62.608826,-61.21063,5.5473957,-0.094482005,3.2145915,3.06446,6.2552304,4.7890472,19.68398,39.519802,-33.058838,219.8415,-58.511417,23.103737,0.25297698,6.192931,-135.78944,-3.5781457,6.3822675,-66.125435,45.482693,37.497604,2.744737,235.88031
-44.483303,7.1636353,-24.567543,-25.395538,10.991241,-177.56456,-267.8951,36.541973,-63.4733,-6.6054244,-13.444519,-0.68446654,-23.026354,0.6335996,35.981236,61.99736,-48.032207,8.534573,-39.504807,-86.024414,2.0682168,-91.790405,9.633052,52.053387,-93.98293,8.399182,-0.5993295,-0.03185362,3.0985413,1.8071761,6.0227103,21.04752,38.221375,-38.53438,218.81525,-54.355152,19.41139,-8.195628,-0.15605466,-141.82765,-0.39409405,-0.4818532,-69.15804,51.1479,37.261147,4.22299,247.66307
-28.056019,3.8397942,-14.236604,-12.422276,-2.759753,-142.61797,-239.90816,37.21743,106.64057,-20.127192,-5.2129035,-8.098712,-12.901617,-15.9943075,33.859898,46.369038,-59.360916,5.729482,-48.71553,-153.35907,-3.2633877,-113.67369,-4.3321147,-116.76569,-126.80584,14.847565,-5.2831163,3.8377986,7.308336,6.2099986,-1.1276975,1.7011135,38.129864,-34.36704,175.80098,-67.244484,10.971595,-13.780338,-1.7621918,-133.52629,-28.506916,-14.882316,73.311005,33.73713,58.81076,15.437012,317.3159
-12.475342,5.8680654,-17.944187,-35.21641,-0.7440904,-295.08627,-230.85913,35.512375,107.80884,-1.8380774,16.929825,-0.9994698,-2.946269,-2.3331382,17.142582,66.63388,-46.43842,-3.2949898,-85.41286,-149.65524,-15.895249,-101.986305,21.22513,46.170856,-149.40042,2.201938,-22.753683,-0.42796412,2.5280719,-2.435854,-1.6459774,-4.6039147,41.089428,-11.876493,138.58536,-88.92356,12.532362,7.1687875,-1.2460228,42.54809,-18.777498,-44.92014,-108.94094,16.719366,59.883015,3.1741164,264.919
-27.809946,5.7197576,-16.33704,-1.2439735,-10.87885,-63.330257,-150.26599,-30.274096,-128.81361,-23.845697,1.2126468,6.6268883,-25.126396,25.715883,28.305504,97.86734,-22.905275,0.15646702,4.6443844,9.693778,25.763792,-54.545315,-4.3970675,-71.3373,-2.8989933,13.861918,-6.505854,-4.537598,-0.64127517,6.214995,11.179154,2.2183702,16.465965,-69.85028,248.19043,-63.974598,54.984337,14.069987,-20.913996,-126.3846,13.427022,-4.269923,-32.619213,-3.5605662,-96.167946,11.06905,170.50282
-45.572365,5.65628,-12.75344,-1.4738004,-6.1057105,-114.393166,-193.26897,-0.698028,-147.88075,-21.101063,-0.04355001,18.548164,-19.225615,24.946795,35.36059,91.683945,-53.037495,-3.722641,-2.1068647,-16.536068,34.04269,-55.176216,8.145352,-81.985565,-7.138173,4.8656807,9.267924,-9.140745,-12.123401,-2.2331204,14.466236,1.2590461,42.0111,-48.740883,258.98145,-43.583344,65.74902,7.2147484,-20.469141,-145.93277,8.238375,22.326057,-68.91245,-59.15491,59.170975,8.872585,178.65575
-33.98533,4.055152,-18.379276,-3.7127843,-11.820321,-96.934525,-127.99175,-18.42075,-174.7074,-21.817007,-1.0084795,5.626944,-29.819988,17.833006,22.455914,83.57314,-29.156319,-6.588964,6.81195,12.873917,30.58589,-51.292908,-15.259316,-57.32315,-4.1080165,20.614782,-4.983972,-0.16435055,-12.655135,-1.6284335,17.212124,6.1747565,24.023952,-77.634415,233.26988,-31.708738,74.08854,8.813409,-37.359673,-136.54782,19.135181,42.35994,-67.67959,-66.40792,61.773598,10.808691,144.99341
-31.174425,5.6171055,-4.373158,3.217041,-12.409746,-124.35008,-154.91927,5.2834096,-156.00217,-43.096428,4.021172,10.37922,-25.268745,26.503618,17.931055,86.795395,-53.887917,-3.8679578,4.4431562,7.6179495,35.116688,-60.833508,-14.335099,-90.27787,-34.336945,-2.87045,8.858768,-6.901738,-9.720747,-3.689434,7.5159407,10.2525625,28.597446,-43.75039,240.185,-51.92992,43.202644,6.451703,1.3602041,-163.73134,13.254618,10.479492,-64.775154,1.178879,59.521317,11.653218,168.2853
-45.813187,4.5601783,-7.275407,-2.7516906,-4.87168,-126.372795,-195.64737,16.807505,-107.03865,-31.47828,-16.147087,24.132162,-18.061144,29.544016,32.483932,89.91076,-56.18815,-3.3102155,-1.0009304,-25.007294,33.526947,-57.48704,14.651578,-88.64321,-4.589287,7.931046,10.77865,-8.684922,-8.377448,-1.9812592,15.859525,1.362361,52.13325,-56.325764,259.62436,-53.674835,48.892498,1.612091,2.7447534,-160.21194,8.146229,28.851553,-62.865543,-62.270664,56.306477,6.554655,166.38965
-31.513138,4.0377126,-31.790863,-10.716197,-16.70577,-127.55499,-48.121883,-33.269745,-85.308426,-31.462688,-12.586975,-0.006184956,-17.599463,25.459423,23.214085,46.54204,44.188572,1.023118,8.635605,27.664953,-82.708275,-9.328327,-14.507172,-66.13898,-23.748869,16.833212,-55.22367,-6.9532475,-2.0898042,-3.9159203,15.520135,4.225264,31.197487,-86.787636,278.14267,-59.39572,82.244545,-3.4093456,-3.886843,-104.52691,20.722736,29.820711,-85.35693,-63.929626,-93.54723,10.696896,106.22657
-34.884697,2.032965,-29.18108,-17.491102,-20.665758,-115.863205,-93.23319,-25.79229,-80.138306,-23.31751,-6.552191,1.5785005,-14.185972,27.621666,33.983227,106.65454,-24.459986,-1.9587729,2.498061,23.659245,-72.49417,-7.6228967,-19.823893,-81.46716,-8.453195,8.111408,-49.42633,4.440522,0.7875311,-2.4672406,12.675136,-0.85096866,30.85866,-74.90644,256.2311,-69.864174,62.829796,11.519503,-7.4731965,-107.856224,25.74341,12.271256,-86.39425,-85.82199,-98.00306,11.431094,112.903656
11.900551,-15.449375,-11.401329,6.380317,-24.977694,-2.1943038,70.07005,-38.965378,-45.48615,-24.327196,-14.530848,4.2915854,-2.3841596,-23.005127,21.51989,-53.934658,-134.62367,-47.106285,-4.9368086,2.8542206,-33.48017,50.131775,-18.098234,-165.20483,-79.3376,-27.607327,-76.49775,-3.278511,7.7356863,-1.4709159,-2.6516464,-17.830448,-25.710981,31.871637,-303.8991,117.39464,-18.371132,11.410131,-5.438344,-114.660255,165.19533,-18.732498,-10.863539,-70.47409,-24.830215,30.307135,-413.70712
23.449492,-14.4688015,-3.9515789,20.552763,-35.95714,3.792874,-7.213757,-53.513264,-1.7496886,-35.706112,-11.153462,19.685835,6.614769,-23.808832,4.992152,-19.642262,-41.00657,-20.421558,-26.784246,-11.958587,-12.223851,46.790092,-18.194775,-184.20844,-25.150204,-10.323742,-51.85315,-4.154457,8.854383,-3.889546,-2.1214764,-19.623219,-18.865814,51.862072,-304.8511,99.3275,-18.34568,5.6594663,-2.372218,-70.67288,-18.048655,-38.825584,-31.272423,-57.084427,11.646285,32.208424,-478.95322
33.598515,-16.841326,-9.228967,-6.3440413,-14.3789835,-8.66556,-28.476767,-72.98844,-5.4141,-93.02387,0.86402214,4.9221935,-60.76075,-23.508425,37.445766,81.8022,-25.126677,-7.090513,-62.470608,6.4092364,-15.293239,-30.800968,-27.82903,-158.66397,-39.498997,-25.575644,-54.15791,0.4848522,17.311462,-4.276962,-1.7357268,-3.5448198,-8.176118,71.882545,-251.58464,102.32479,-38.68813,22.188604,-7.8005853,-68.0162,-14.920664,-25.162373,-29.582756,-54.998035,-13.640217,38.73167,-476.94244
-35.458435,-9.653802,-8.296839,0.23099402,-10.796846,19.610735,-63.04041,-24.479336,-2.751138,-92.4025,-0.080030024,-4.002192,-31.858824,-40.943783,33.782803,112.92879,-58.55757,-14.89341,-11.833644,33.766785,-42.276157,-61.738445,-27.867935,-129.59265,-27.169683,-25.271935,-50.31318,-0.34387538,16.81511,-4.181786,-8.469898,2.54272,-18.744053,71.835846,-179.82266,65.949684,-28.580605,26.338137,-7.7571797,-77.625374,-18.990246,-41.28203,-31.35517,-63.63075,-19.201126,18.567717,-471.8202
