"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.11942067,0.012246359,0.09432648,0.02750739,-0.062277276,0.6297157,0.44884422,-0.14464605,-0.46822372,0.027818708,-0.029728994,-0.04377057,-0.5108691,-0.7245587,-0.42413774,-0.02324307,0.09836879,0.02436807,0.021265598,0.06190433,0.13206117,-0.06963868,0.22821337,-0.06349653,0.08669486,-0.05495285,0.37629017,0.23869704,0.19320653,0.055715006,-0.00334083,-0.058806125,0.42525315,0.07156441,-0.17561524,0.29666013,-0.15959232,0.028836198,-0.35303143,0.07389676,0.05080942,0.11808957,0.042207494,-0.17156382,0.038435604,0.059856955,-0.68994766
0.05113717,0.0051935785,0.045017406,-0.03125752,-0.037145752,1.1315408,0.615861,-0.11521984,0.84021056,-0.013582677,0.14584142,0.079371884,-0.2934358,-0.51282245,-0.44683045,-0.11234761,0.054326404,0.051846683,0.015696686,0.05404321,0.2516534,0.049007423,0.2588025,-0.03419126,0.41209957,0.13030228,0.3555373,-0.0108194435,-0.02115483,0.03841338,-0.017365417,0.16512737,0.3179915,0.063734464,-0.23726764,0.13647838,-0.13177598,0.0016630127,-0.09981009,0.07290466,0.045927852,0.28621978,0.14922169,-0.19534056,-0.016009113,0.030475857,-0.42276457
0.054218672,0.042873453,0.038511135,0.1509607,-0.10434837,0.76751477,-0.3900751,-0.054953568,0.67455775,-0.010264356,0.22864902,0.27430797,-0.3196176,-0.46586967,-0.4634363,0.05407473,0.25742963,0.06055605,0.048418846,-0.11281538,0.0424649,0.19041888,0.3478111,-0.04461748,0.7894107,0.15708502,0.391088,-0.01974695,-0.04237588,0.024445178,-0.020393353,0.058912303,0.3653276,-0.07861597,0.18619575,0.14720005,-0.06436509,0.029656736,-0.0638417,0.014701091,0.050432473,0.07661119,0.28472653,-0.20097077,-0.002777656,0.07718232,-0.28371513
0.046252485,0.0054875603,0.045753352,-0.03007638,-0.037472203,1.1147532,0.61606,-0.115986295,0.8341486,-0.013736301,0.14578325,0.082808785,-0.297957,-0.51247406,-0.44700927,-0.11157044,0.054345306,0.05141956,0.018636871,0.050702527,0.23451337,0.049030285,0.25883368,-0.034199033,0.4128817,0.13118264,0.36166763,-0.011129954,-0.019899555,0.040071085,-0.017493716,0.15822734,0.38571706,0.06379306,-0.22920795,0.13990125,-0.15137865,0.0022819075,-0.09891946,0.07285938,0.046048284,0.28247017,0.14935632,-0.19570093,-0.015288896,0.028466204,-0.423009
0.03599433,0.009921647,-0.021659229,-0.031135667,-0.039373733,1.110524,0.63451165,-0.15295804,0.92666876,-0.014610691,0.029916437,0.066935465,-0.3112424,-0.5390395,-0.42299846,-0.11146278,0.053504366,0.07366358,0.02012075,0.044297047,0.2443224,0.03917322,0.25339624,-0.032296013,0.47259605,0.13591348,0.36150107,0.023444785,0.031898063,0.042890746,0.0001279908,0.17123595,0.36002788,0.059991572,-0.21793874,0.14671077,-0.16024747,0.0018646517,-0.097273566,0.06654979,0.06844806,0.26026565,0.10902651,-0.19885872,-0.010750778,0.026116092,-0.42218408
0.046515025,0.0054806955,0.039891582,-0.030080853,-0.037469316,1.1148735,0.61702734,-0.114983335,0.8340488,-0.013585136,0.14578325,0.08305041,-0.2975578,-0.51247406,-0.4468358,-0.11202359,0.054345306,0.05164871,0.018669767,0.053518947,0.23383145,0.049030285,0.25901332,-0.034199033,0.4120015,0.13065034,0.36164474,-0.011129021,-0.01990286,0.040128816,-0.017879665,0.1580391,0.38570747,0.064022176,-0.22676541,0.13776241,-0.150819,0.0017263524,-0.09900052,0.07277627,0.046055816,0.28244174,0.1485434,-0.1957359,-0.0159475,0.028593147,-0.42300713
0.011119342,-0.047976613,0.08539387,-0.029638108,-0.040306926,1.1169482,0.63003355,-0.12901992,0.8471649,-0.0025306263,0.16287084,0.05142532,-0.36932662,-0.5451497,-0.47833207,-0.08038802,0.106739424,0.052454416,0.02168972,0.04529465,0.28218716,0.11475383,0.28854713,-0.014810846,0.1588687,0.13149002,0.32548368,-0.005839945,-0.028494451,0.032896034,-0.023633216,0.19231375,0.23637784,0.05263744,-0.18217403,0.12324318,-0.24287218,0.10385189,-0.111076064,0.07482027,0.04240782,0.2452805,0.15958315,-0.1906797,0.108103566,0.091566704,-0.39246866
0.046375398,0.012203542,-0.07917153,-0.04801399,-0.16609387,0.6934812,0.60445637,-0.1929838,-0.39187855,-0.046890352,0.033892933,-0.15745315,-0.54479545,-0.723395,-0.5214171,-0.16731812,0.043721654,-0.07719755,-0.16390496,0.17669043,0.20481566,-0.13351932,0.19136235,-0.12770988,0.1644137,-0.049293157,0.30231777,0.008366852,0.05525536,0.05124901,0.002637293,-0.52348477,-0.1661249,-0.06948808,-0.5067275,0.121858194,-0.09751426,0.03410587,-0.17755936,0.014903364,0.047408994,0.17503712,-0.1196542,-0.20017152,-0.0064292927,0.040539254,-0.5956691
-0.007928056,-0.0050061485,0.0059966077,0.0076035894,-0.09227141,0.63532513,0.4668379,-0.18105277,-0.17482115,-0.023505155,0.17553212,-0.107107,-0.45835876,-0.6371115,-0.5422224,-0.11325689,0.047757972,-0.031057905,-0.114739716,0.091590434,0.26806232,-0.17302145,0.24702564,-0.10086581,0.2520504,-0.044885263,0.23713276,-0.0055387286,-0.0009888615,0.050390363,-0.020190395,-0.47848052,-0.81033885,-0.08497494,-0.9872828,0.12303922,-0.08708678,0.00011348468,-0.24895939,0.038747862,0.030074965,-0.04252517,-0.028441891,-0.17991987,-0.0064288513,0.03878086,-0.5780559
-0.017424405,-0.013953335,-0.045318775,-0.024238627,-0.08381062,0.64813423,0.37994593,-0.18552506,-0.37462062,-0.049594693,0.007364004,-0.14073984,-0.47771817,-0.6830872,-0.5318009,-0.119417384,0.050034758,-0.0408419,-0.107316054,0.09532207,0.2806244,-0.18495858,0.21154931,-0.12782362,0.1639207,-0.052891925,0.25457466,-0.012469214,-0.006738983,0.03007174,-0.020784743,-0.49769238,-0.5852269,-0.068260334,-0.6354564,0.1190024,-0.09113301,0.0031092404,-0.24496879,0.029216282,0.03235305,-0.018605344,-0.027225424,-0.18973279,-0.0071410094,0.020714972,-0.560008
0.048673388,-0.028228348,-0.046924405,-0.027794661,-0.100725114,0.607883,0.38724732,-0.16923907,-0.40521333,-0.0635662,-0.011643308,-0.15340059,-0.51372564,-0.7622776,-0.5564593,-0.14701857,0.04822562,-0.01660981,-0.16068041,0.10281313,0.24898097,-0.17410229,0.2081842,-0.036161106,0.22580108,-0.04350497,0.2945379,-0.009623906,-0.0050787064,-0.026508423,-0.021486608,-0.5044632,-0.3047912,-0.07074122,-0.58914644,0.11369715,-0.10074984,-0.018281048,-0.28624505,0.030654674,0.041345023,-0.028663183,-0.114539616,-0.16955598,-0.014503439,0.031149903,-0.60291684
-0.11129332,-0.016102616,0.025513452,-0.025117226,-0.06989349,0.6382911,0.38372457,-0.20667246,0.118387975,-0.034600504,0.1628657,-0.16518949,-0.43219745,-0.731421,-0.55660915,-0.12525585,0.06753929,-0.011348699,-0.11959105,0.13158025,0.0066910507,-0.24309506,0.20517549,-0.1248861,0.25620782,-0.03717744,0.27847934,-0.013412635,-0.040311046,0.0015545788,-0.0012746011,0.17727916,0.15133142,-0.08853092,-0.78425634,0.124362715,-0.070823245,-0.023279188,-0.37995172,0.014013386,0.04066339,-0.1836318,-0.07755261,-0.18326655,-0.024025783,0.01828067,-0.6162095
-0.035165273,0.026805224,-0.018586358,0.12032535,-0.1479471,0.5993902,-0.4697606,-0.49199992,-0.22289716,0.04387911,0.03194211,-0.0590166,-0.3363453,-0.40785858,-0.5730904,-0.11250654,0.10635574,-0.009742554,-0.08843458,0.08413372,0.2550212,-0.111335054,0.37785938,-0.050891925,0.5132426,-0.06009604,0.3451553,0.0020858208,-0.008784703,-0.029429907,-0.015673818,-0.3675639,-0.7923534,-0.15333644,-0.82742,-0.15271546,-0.097381316,0.032573838,-0.31391802,-0.12839739,0.03308529,-0.0006394226,0.11702732,-0.14629853,0.0132830795,0.044280276,-0.42855367
-0.08963465,-0.05096213,0.05519066,-0.025013125,-0.104352474,0.56696755,0.50338924,-0.27293602,0.09834314,-0.041052453,0.20153104,-0.08354924,-0.3691132,-0.8923546,-0.541954,-0.17982629,0.021314185,-0.029741978,-0.10080536,0.071361646,0.08343289,-0.38891023,0.14443363,-0.06679932,0.223216,-0.05748187,0.19880927,-0.015511407,-0.05609134,-0.1067878,0.00018991138,-0.10295081,0.25819746,-0.15251759,-1.1813383,0.1663016,-0.06438388,-0.01842647,-0.35276973,-0.1415613,0.03776114,0.12196457,-0.0922512,-0.1870741,-0.050078914,0.03355175,-0.8594225
-0.009738695,0.016273512,-0.06854966,-0.06331999,-0.13774085,0.59188515,0.7208539,-0.097139895,0.04559397,0.008717728,0.15706816,-0.07873063,-0.23015343,-0.53515583,-0.42403102,-0.18029693,0.039041553,-0.053480845,-0.1210983,0.269687,0.37633994,-0.18754204,0.08870262,-0.31348562,-0.004976221,0.033883665,0.47038665,-0.013348063,-0.0027891435,0.022192698,0.0043473323,0.21505374,0.5135283,0.034290552,-0.84881675,0.22919968,-0.23397252,0.02920556,-0.7261969,0.01989007,0.02860819,0.20326146,-0.1593199,-0.24369295,-0.0241158,0.0047807596,-0.7167762
0.012517163,0.014027067,-0.061065935,-0.110503994,-0.67989254,0.19925305,-0.1726127,0.01394584,0.18859695,-0.031074177,0.12948295,-1.195471,0.22906165,-0.43340036,-0.5595836,-0.14956205,-0.14606382,-0.027301634,-0.051373385,0.3392636,-0.06753499,-0.042052884,0.16896024,-0.16168554,-0.06994521,-0.10596449,0.11498103,-0.10452835,-0.05071735,-0.092336036,-0.004160611,0.06796896,0.36250573,0.0732969,-0.91349643,0.030881122,-0.6479367,-0.0066024614,0.29515204,-0.57550335,-0.056178685,0.21535833,0.03380761,-0.15398072,-0.14390147,0.010408008,-0.8557785
-0.016946493,0.015647003,-0.02342354,-0.2972457,-0.67654043,0.46843576,0.12577035,0.026249105,0.13008316,-0.028992629,0.00654749,-0.55714595,-0.31550786,-0.6218562,-0.5339772,-0.14615345,-0.16454461,-0.018293092,-0.11532247,0.22683987,-0.12330119,-0.0582859,0.05612032,-0.17449681,-0.13734695,-0.11766831,0.1402337,-0.035939064,-0.03682438,-0.10086731,0.009801013,0.12654479,0.297261,0.06178665,-0.6418303,0.023352422,-0.22694607,0.028477393,0.3884694,-0.5712361,-0.049663726,0.12231052,-0.006675123,-0.116486736,-0.03333567,0.0031622394,-0.74314815
0.009315348,0.0018607101,-0.09722105,-0.17864698,-0.557755,0.34521958,0.3786097,-0.16151255,-0.28459993,-0.034183484,-0.025483849,-0.8254362,-0.23271309,-0.78762996,-0.6231309,-0.14996515,-0.25426924,0.0022451638,-0.07305376,0.26169178,0.004670754,-0.41911736,0.116028875,-0.09296468,-0.027507426,-0.09044925,0.30406335,-0.023317436,0.002783479,-0.19134068,0.006511063,0.050383657,0.30370453,0.04905873,-0.30585,-0.13054353,-0.23428501,0.015143992,-0.16529347,-0.30028462,0.04753418,0.15133865,0.029052095,-0.110107526,-0.010795166,0.032080486,-0.88923013
0.010239485,-0.008062433,-0.09114661,0.06896352,-0.43248942,0.3122125,0.29985482,-0.16621053,-0.2527415,-0.02609201,-0.026097452,-0.9881116,-0.32215232,-0.75253487,-0.5619469,-0.25309286,-0.15731695,-0.0110193575,-0.07924949,0.22877976,0.03296513,-0.5911508,0.14757164,-0.07218862,-0.009722913,-0.11934163,0.3357289,-0.018214745,-0.011560492,-0.16694984,-0.0073088123,0.037562907,0.33200407,0.057469074,-0.37273014,-0.20001997,-0.19529293,0.013190751,-0.11648374,-0.3187503,0.0362945,0.16791332,0.04916045,-0.10854512,-0.017834848,0.013727136,-0.8478699
-0.013850097,-0.007416509,-0.08350431,0.048687737,-0.15592887,0.36403394,0.34588858,-0.17995512,0.016035303,-0.026752828,-0.029366199,-0.9060374,-0.61401206,-0.7448308,-0.51441306,-0.28863165,-0.1895017,0.01470181,-0.02497956,0.19685131,0.0408397,-0.6754074,0.13273884,-0.114475675,-0.048771195,-0.14462264,0.33819667,-0.017599253,-0.020373266,-0.16472828,0.0005160454,0.023195494,0.33351645,0.047236755,-0.2819115,-0.40158278,-0.26806033,0.029593438,-0.0880887,-0.080992684,0.05064986,0.16111708,0.032082047,-0.16325518,-0.020964686,0.044057075,-0.8280983
0.012779949,-0.009679067,-0.09459868,-0.07372159,-0.4424175,0.31138644,0.31601983,-0.19475624,-0.24783404,-0.023157762,0.07865209,-0.902564,-0.39138272,-0.47452545,-0.5509643,-0.28750905,-0.16571441,-0.025704242,0.010529808,0.23112394,-0.012176948,-0.5747482,0.09340176,-0.10076746,-0.07906155,-0.082156695,0.18113072,-0.047996953,-0.033033505,-0.18794884,-0.0029189393,0.045334205,0.29701343,0.035873383,-0.47985107,0.19781052,-0.23063791,0.0234762,-0.11727825,-0.374006,0.016417312,0.18515071,-0.047484614,-0.10488259,-0.011892932,0.0141605865,-0.8392684
0.019054355,-0.0046410356,-0.098176956,-0.2337488,-0.14007212,0.48226058,0.34462804,-0.20777777,-0.23004624,-0.017638734,-0.014820829,-0.9078998,-0.56423753,-0.7644506,-0.57900745,-0.23903981,-0.124578595,0.0050607165,-0.08117067,0.18199225,-0.039928313,-0.7235002,0.1283986,-0.1360673,0.03144765,-0.10118296,0.34153894,-0.021485323,9.121079e-05,-0.15651858,-0.0029827587,0.050390963,0.16294158,0.04468454,-0.3158758,0.114897005,-0.17946744,0.026471045,-0.08177621,-0.28580174,-0.016019957,0.1714467,-0.017119283,-0.15399939,0.0038668255,0.012893771,-0.84614646
0.019320842,-0.0050480845,-0.102338254,-0.1438826,-0.17082694,0.4235034,0.39101747,-0.14714414,-0.31780732,-0.0053948653,-0.022216782,-0.99834347,-0.16059674,-0.6854215,-0.6024852,-0.24747369,-0.23514144,-0.011509869,-0.08426938,0.18872091,0.05729313,-0.6109034,0.12952274,-0.09254637,-0.009829787,-0.11860455,0.28441843,-0.012129453,-0.016384432,-0.09670325,0.011773064,0.1034261,0.39501667,0.048564125,-0.2798994,-0.1846833,-0.2470058,0.026711406,-0.10560129,-0.33160675,0.041569322,0.15309592,0.088971205,-0.15852448,-0.033482775,0.028081581,-0.86516607
0.01873604,-0.0005213289,-0.124784924,0.10368476,-0.20477882,0.47233722,0.46983647,-0.19356157,-0.47560182,-0.013240886,-0.030705964,-0.8571629,-0.15271537,-0.6932073,-0.54058635,-0.28303546,-0.2545482,0.007832263,-0.108162954,0.19420314,0.17009468,-0.56908566,0.088600904,-0.08600044,0.0011238931,-0.11843044,0.34077176,-0.0132159395,-0.039576422,-0.08492867,-0.003812455,0.0953626,0.2883587,0.021423684,-0.40995452,0.18857533,-0.14547895,0.034009878,-0.10791937,0.031531867,0.038272947,0.19820563,-0.07696205,-0.17523055,-0.051424332,0.02799392,-0.8455794
0.034523796,0.009831837,0.098761916,-0.06258459,-0.10388565,0.90344083,0.24365783,-0.05273001,0.31703675,0.04390435,0.25785387,-0.48067987,-1.0104228,-0.7095574,-0.5754912,-0.084077045,0.077149265,-0.013445802,-0.025633723,0.10716761,-0.057077274,-0.067584805,0.19074771,0.275407,0.016543943,-0.2473498,0.07246294,0.04967218,0.18297489,0.097193725,-0.021631168,0.17317834,0.4473386,0.061907377,-0.7264395,0.19121398,-0.27233058,-0.029991211,0.43550947,-0.11894882,-0.5316811,-0.83537734,0.09550413,-0.14102465,0.22140506,-0.048441984,-0.037801545
0.014445771,0.0010671285,-0.005682573,-0.039500203,-0.10920425,0.7752521,0.23329139,-0.108885415,0.35987955,0.022098806,0.18429552,-0.50022244,-0.52225155,-0.7430546,-0.54863703,-0.10003904,0.02657084,0.0086672995,-0.014701972,0.20460199,-0.017228335,-0.14292517,0.1749702,0.3071106,0.010357996,-0.2595094,0.11513566,0.040709153,0.1462195,0.13838065,-0.02458963,0.18416001,0.4512449,0.025605964,-0.7268274,0.21166,-0.27928105,-0.025122346,0.2457383,-0.24113254,-0.2476056,-0.97256494,0.05321522,-0.11030043,0.13409986,0.021093978,0.006349782
0.10245399,-0.007871821,0.021271052,-0.024684627,-0.15749836,0.50641155,0.12321257,-0.0056749177,0.30121592,0.030130168,0.1761254,-0.48860124,-0.58909994,-0.6684928,-0.49963486,-0.32505837,0.06325179,-0.031236531,-0.0055620545,0.17140639,-0.08801391,-0.18191122,0.18076785,0.38562554,0.13821532,-0.2531235,0.13238649,0.02473118,0.16045202,0.06630524,-0.024533749,0.16015162,0.3635616,0.05626659,-0.62819666,0.17707877,-0.23751053,-0.06680845,0.49205703,-0.12104955,-0.2523917,-1.0935744,0.0634789,-0.018911274,0.14350583,0.023728045,0.061617427
0.017113136,0.0015794395,-0.011731612,-0.054104496,-0.11697579,0.6058678,0.1603885,-0.16219866,0.26083648,0.031606525,0.18815382,-0.5668471,-0.51811916,-0.635232,-0.46820036,-0.1480417,0.007504343,-0.032654088,0.0018633282,0.101970345,-0.008701503,-0.13316935,0.15268517,0.36076474,0.23467888,-0.21780883,0.16639775,0.017364433,0.16164054,0.17922612,-0.013268409,0.215992,0.45437226,0.027301751,-0.4851208,0.21810547,-0.28811914,-0.037199754,-0.054865655,-0.5534313,-0.17521854,-0.50001335,0.100169,-0.03826564,0.23609982,0.027165359,-0.35201755
0.018080285,-0.007529019,0.016821051,-0.05114971,-0.12689896,0.74975544,0.33985636,-0.1673874,0.4708053,0.023224466,0.012991052,-0.53550035,-0.5589263,-0.6591245,-0.48162332,-0.21789414,-0.15242137,-0.00395659,-0.021254186,0.26403266,-0.020424955,-0.09461835,0.16576324,0.3224475,0.022668391,-0.23640332,0.15062933,0.006112048,0.16148609,0.16543616,-0.018662283,0.20714447,0.4049854,0.025278421,-0.33985385,0.19598043,-0.20670086,-0.019479347,-0.06005556,-0.21000053,-0.17254756,-1.2301924,0.069487944,-0.011849561,0.07977781,0.016800394,0.073346645
