"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.61676764,0.55605316,-3.8881576,-0.7418925,-11.087556,2.6048284,1.2014546,-0.20863798,-0.33093777,0.09333272,2.293616,-0.20293632,-16.201052,-18.754044,-20.453033,-4.247466,2.5637164,-0.41525236,-0.18491608,0.9019261,3.183126,4.13093,-0.038178254,-7.209957,0.7240398,-0.23688208,1.2954235,1.1727893,10.384258,-0.072004035,0.041320518,0.032820832,0.042236265,-0.11868819,-11.320082,2.6518397,-4.755224,-0.28933293,-0.661792,0.35438266,0.09307265,-0.051370893,-0.041824315,-3.7254684,-0.096589416,0.12910531,-10.671953
0.9303878,0.50450295,-3.6571012,-0.8253231,-6.430514,3.2579052,1.659821,0.16243316,-0.16628881,-0.010039566,2.3898146,-0.10327672,-14.757521,-17.619524,-18.711655,-4.0269284,2.0156064,-0.43101886,0.082978606,0.7517829,3.0308037,2.2073586,-0.019557646,-6.532909,0.05933964,-0.37352845,1.3479863,0.3895968,-0.06713758,0.028533297,-0.05521889,-0.005257646,0.012595431,-0.04364395,-11.269817,1.7281048,-2.7137194,-0.27650306,-0.41207877,0.35185507,-0.0103871375,-0.06669325,-0.07555607,-3.3905272,-0.069127195,0.16776955,-9.900093
0.7536917,0.18896121,-2.4274545,-0.90716684,-6.1515894,2.7724113,-0.1848341,0.21485378,-0.25436085,-0.56372356,2.4849465,-0.10286744,-14.245228,-16.859913,-16.845661,-1.3981507,0.37842357,-0.35589838,-0.063893065,-0.5298227,3.5043898,1.9125841,-0.116847925,-5.8371687,-0.24582002,0.2899512,1.390286,0.33534834,-0.16847496,-0.012337002,-0.07505607,-0.022751959,-0.15249789,-1.7645535,-7.872453,-1.4924444,-2.2571077,-0.28946987,-0.3271186,0.40624073,-0.06893152,-0.035493303,-0.08773786,-3.3886151,0.012734224,0.15592161,-10.618404
0.9302019,0.5045145,-3.6570375,-0.82541484,-6.4304223,3.257871,1.6597536,0.16233435,-0.16631208,-0.010003951,2.3892488,-0.10325074,-14.75759,-17.620356,-18.711655,-4.026929,2.0156064,-0.43102014,0.082978606,0.75209516,3.0323331,2.2073603,-0.019937677,-6.533008,0.059873033,-0.37430072,1.3480198,0.39003563,-0.065685526,0.028531868,-0.055214163,-0.005242501,0.01259496,-0.043407664,-11.268364,1.7281066,-2.7154899,-0.27650937,-0.41207877,0.35185507,-0.010452582,-0.06830298,-0.075555176,-3.3919108,-0.06913403,0.16776875,-9.900093
0.7634184,0.62314403,-3.9522328,-0.7852809,-7.4935327,3.1246147,1.5723199,-0.95243996,-0.32990834,0.017211882,2.3234239,-0.08583745,-15.096222,-18.371403,-18.753473,-3.8076568,2.0177171,-0.41959783,0.1007092,0.83652866,3.0582352,2.2000873,0.021530049,-6.557768,0.0040820935,-0.3318746,1.2920954,1.2601584,6.9052067,-0.064589515,-0.08371767,0.006563147,0.032039974,-0.025619712,-11.384603,0.7948057,-4.886072,-0.24641788,-0.39072207,0.3622347,0.06916243,0.012366628,-0.270834,-3.430214,-0.1034197,0.14940946,-10.585695
0.9303878,0.5045145,-3.6571012,-0.82541484,-6.4304214,3.2579052,1.6597536,0.16233435,-0.16631208,-0.010039566,2.3898146,-0.103277646,-14.757597,-17.619524,-18.711655,-4.026929,2.0156064,-0.43102014,0.082978606,0.7520342,3.0323331,2.2073586,-0.019937677,-6.533008,0.05904353,-0.37352845,1.3479863,0.3896611,-0.06579526,0.028531868,-0.055214163,-0.0052459785,0.012595431,-0.043624308,-11.269813,1.7281021,-2.7154899,-0.27650937,-0.41207877,0.35185507,-0.010452582,-0.066832505,-0.075555176,-3.3905284,-0.06913403,0.16776875,-9.900093
0.8526032,-0.2217581,-3.5766165,-1.0762213,-6.3202634,2.8514776,1.1736306,0.16931246,0.013053377,-0.39855912,2.2727685,-0.023038732,-14.283465,-20.281773,-17.835695,-2.235298,0.4539737,-0.41090882,0.030515537,-0.21611294,3.5220714,2.4390147,-0.043739334,-6.0542,0.13635212,-0.15948777,1.2628587,0.39046717,0.56208843,-0.05565414,-0.06043599,-0.0007650614,-0.11310361,-0.18958193,-8.611617,-0.53485125,-2.082435,1.0956337,-0.4299251,0.36219624,0.0015565115,-0.017107679,0.016584639,-3.276743,-0.02735396,0.1901419,-10.480209
0.5986112,0.5000864,-4.705236,-0.74088883,-7.861935,3.1230025,1.5887724,-0.11616239,-0.34528354,0.257459,2.4163768,-0.22517344,-16.761448,-18.891815,-20.46492,-4.1707225,2.1652555,-0.44941854,-0.16661818,4.236166,2.7319496,4.0435133,0.11587756,-6.3838077,0.026618863,-0.097925514,1.2647908,1.1965201,8.233477,0.014874836,0.02553047,0.027162049,-0.119715646,-1.8090954,-10.414648,0.8175089,-5.554829,-0.24240585,-0.41251194,0.35839325,0.18286717,0.0042343936,-0.14398308,-4.016345,-0.15846826,0.17695801,-10.736021
0.63591963,0.25654978,-4.5381775,-1.2108546,-6.133712,2.7626328,1.4589852,-0.83439875,-0.41978648,0.029967768,2.4683087,-0.23180921,-15.892966,-18.555447,-18.527525,-3.0435483,1.9491049,-0.4129376,-0.10711776,4.13217,3.2941365,2.2736013,0.11980838,-6.393519,-0.32810888,-0.15281694,1.2473775,1.1991851,2.8654616,-0.114482366,0.07240549,-0.06663238,-0.15628102,-1.6449449,-8.61428,-0.510685,-3.1922784,-0.4656585,-0.4279509,0.3630769,0.20542775,-0.08289173,-0.115648516,-3.9116077,-0.11408016,0.20193875,-10.317225
0.5944539,0.25579935,-4.663134,-1.1218324,-6.14998,3.2101145,1.6265146,0.0024948106,-0.42389148,0.35800445,2.4998102,-0.21068831,-15.336175,-18.686111,-18.750944,-3.189179,1.9705691,-0.41733024,-0.10411045,4.0919113,3.3483806,2.2055895,0.118151486,-6.1030564,-0.31723395,-0.18539149,1.2475272,1.1669722,1.157605,-0.08063743,-0.13319106,-0.060566068,-0.14907302,-1.8045422,-8.535042,-0.45103472,-3.202624,-0.45156625,-0.43224898,0.3645543,0.19281791,-0.035268705,-0.10783189,-4.0027237,-0.18999146,0.19964464,-10.232549
0.67514086,0.18995965,-4.6110473,-1.1835573,-6.081847,3.2138708,1.6180003,-0.14538266,-0.42743877,0.42353016,2.4527571,-0.26824304,-16.438467,-18.380423,-18.926525,-3.5837686,2.0681233,-0.4685772,-0.10752451,4.3610244,3.2947843,2.3894346,0.04912512,-6.3581085,0.00059589243,-0.20127858,1.2021536,0.3556898,2.791674,0.05345726,0.07015451,0.03387923,-0.111677445,-1.7774131,-8.653176,-0.431267,-3.246752,-0.120057344,-0.41506585,0.35736394,0.1404428,-0.044312984,-0.119036116,-4.056161,-0.17496869,0.18247339,-10.522124
-0.67862076,0.17703909,-4.4872394,-1.0586871,-6.096977,2.7698967,1.5435501,0.23204838,-0.37963927,0.12855251,2.4500504,-0.24401568,-14.392868,-18.301525,-18.481045,-3.335374,2.0610323,-0.4646158,-0.11598801,4.3678546,3.3468652,2.3693933,0.03746103,-6.2049603,-0.10186592,-0.1630605,1.1727289,0.3241146,0.6694757,0.007970648,-0.042673998,-0.20034812,-0.09497253,-1.513004,-8.633549,-0.52559215,-3.0684888,-0.15660731,-0.4014025,0.35122263,-0.099726394,-0.10238497,-0.021532102,-3.9314296,-0.17140035,0.20108823,-9.800908
-1.3178791,0.070689395,-3.2091358,-1.0613229,-5.322875,2.6064258,-0.29857895,0.2108948,-0.082104266,-0.17050491,2.2284074,-0.21542197,-13.593711,-15.760669,-18.26777,-1.3661692,2.0815108,-0.4054167,0.00037551345,4.1161933,3.1606746,2.447766,0.21667059,-5.860558,-0.49439174,-0.17113534,1.1754644,0.26751912,-2.078441,0.027562264,-0.039734248,-0.113687634,-0.2271639,-1.3920066,-7.511331,-5.2420588,-2.766926,-0.4952682,-0.39755386,0.4145043,0.08418339,-0.03428929,0.041837517,-3.5638783,-0.13993603,0.19385497,-8.686482
-0.19221582,0.12688412,-3.7642612,-1.0220336,-6.1643186,2.7379034,1.1846774,0.24218607,-0.42719504,0.15542571,0.54799914,-0.13299507,-14.513431,-18.63253,-16.863409,-3.3576033,-0.90828705,-0.4242143,0.0020302155,4.1966867,3.3592906,2.547333,0.52071416,-6.4137983,0.008240578,-0.29414105,1.2803893,0.23111199,0.6628967,0.0064182784,-0.039762378,-0.03842734,-0.065520465,-1.7614932,-8.131204,-0.43842155,-3.1027856,-0.08032916,-0.49765265,0.34349683,0.16952395,-0.10150443,0.13280115,-3.7390342,-0.08841303,0.14156996,-8.381024
0.6364418,0.24682614,-4.7843466,-1.6150788,-11.077986,3.0966892,1.6574556,-0.20510338,-0.50185066,0.40233344,2.4225035,-0.33831054,-16.411345,-17.776052,-19.54162,-3.9242435,0.49466106,-0.4442076,-0.17467524,4.5669446,2.8034873,3.9922469,0.07171479,-5.995411,0.41950196,-0.14014153,1.2556032,1.1608924,6.965578,-0.047420625,0.02495479,-0.097529836,0.09334256,-1.7225173,-10.237637,2.771962,-4.0264425,-0.2891752,-0.4113968,0.3683802,0.06959188,0.10252316,-0.13453613,-3.8741028,-0.2752343,0.17863698,-10.888831
1.6103381,0.5162915,-24.909735,-14.981987,3.6193616,2.559921,6.046594,0.9929235,-0.044784717,-3.1047063,1.5665197,-1.0340905,19.939178,-21.970974,-22.801231,-5.784337,3.7600222,-0.36689863,-0.5022259,12.52116,2.2347186,3.9707286,-0.15128276,-7.62359,1.05436,-0.90815604,0.030778682,0.34319898,-5.908499,0.03372026,-1.1596572,-0.2101095,-0.06940968,2.0079224,-16.07055,16.58906,-12.412247,-0.06443032,0.3566944,0.258182,-0.16816606,-0.13925518,0.09803715,-10.806243,0.20333345,0.18664764,-10.2762785
1.0922177,0.5502609,-4.184718,-14.894798,5.581067,0.79808134,5.142632,0.7527404,-1.1040486,0.319668,2.0624065,-0.6841355,-15.594592,-21.11091,-22.84333,-4.904001,4.747823,-0.40344366,1.6183921,4.654749,3.225478,3.8949962,-0.19298282,0.70541424,0.99608684,-0.76339245,1.283795,-0.025011158,-6.0717897,-0.03396457,-0.080733605,-0.11095003,-0.014217593,1.5427046,-12.338982,16.360672,-5.442624,0.15788794,0.5150486,0.30686384,-0.43534863,3.3799117,0.12181875,-4.2947693,0.014030316,0.19961494,-9.649587
0.96790874,0.5342512,-5.0102262,0.21050468,-10.998833,0.8035158,5.2428174,-0.37161276,-1.4644805,0.2437651,2.4614413,-0.63553685,-15.06152,-22.097397,-27.297264,-5.181964,4.905445,-0.42745152,-0.17341305,10.152029,2.8105762,3.9540899,-0.22545047,-6.5724463,2.1673183,-0.43309414,1.1472627,0.20151854,-0.50104195,-0.021695107,-0.06881106,0.19214368,-0.06072676,1.769019,-13.3434515,10.401854,-5.603808,0.54244864,-0.11925707,0.34944046,-0.19902843,0.033948667,0.111951455,-3.9739254,-0.091946475,0.17929272,-10.379321
0.33744743,0.5843174,-4.8654013,0.09377112,-11.111722,0.7953292,4.831728,-0.37270418,-1.4721409,0.2365136,2.4421134,-0.6473214,-15.07991,-22.057241,-26.405525,-4.3369837,4.66434,-0.41324568,-0.17490277,10.264249,2.8437874,3.964863,-0.27249876,-6.637772,2.1409733,-0.4684661,1.1447643,0.18122381,-0.4966033,-0.0220621,-0.06341324,0.19407223,-0.08881333,1.7712108,-13.344271,10.399384,-5.6007986,0.51971716,-0.6040409,0.35595143,-0.07485286,0.050894223,0.10300134,-3.963282,-0.08624643,0.18122151,-10.375092
0.33437714,0.65391403,-4.872045,0.07083129,-9.454765,0.7875118,4.990625,0.16484776,-1.2703536,0.2273143,2.4586823,-0.5179111,-15.378159,-22.125256,-22.786076,-4.2559414,4.735341,-0.41340977,-0.18224108,4.397829,2.8310502,3.9846704,-0.2468041,-6.5818896,2.3172443,-0.46795812,1.1430472,0.1380457,-0.805588,-0.026222486,-0.061996743,0.056617692,-0.064390235,1.7827978,-13.223034,10.550518,-5.613319,0.5273641,-0.62540233,0.3581657,0.05163178,0.061298072,0.1077524,-3.9161837,-0.05001749,0.19681746,-10.458734
0.2185444,0.6633623,-4.808934,-0.4305341,-6.0390835,0.8358496,5.2666016,0.16008408,-1.2639002,0.333696,2.485502,-0.5666369,-15.051989,-19.859852,-22.634758,-4.4330964,4.87789,-0.39664635,-0.18186954,4.6302156,2.8230875,4.004723,0.13918677,-7.5407896,1.9038292,-0.46355563,1.1899108,-0.28084075,-2.4467673,0.16643856,-0.18436904,-0.09072037,-0.075066894,1.7462353,-13.330719,5.076251,-3.9678445,0.5596092,-0.56303394,0.6083285,-0.2094426,0.0827554,0.14020829,-3.7865841,-0.078794725,0.20908241,-10.3610525
0.94750583,0.47055727,-4.8772926,0.047176555,-11.090524,0.826509,5.2590246,-0.35830018,-1.4679351,0.26987648,2.4915266,-0.63512284,-15.09293,-22.035538,-27.03919,-4.356162,4.563073,-0.43968615,-0.17523712,10.256203,2.801959,3.9981022,-0.2729874,-6.455923,2.0908542,-0.4738603,1.1449564,0.15261167,-0.65307784,0.18029049,-0.12447769,-0.06905331,-0.08729901,1.748154,-13.3738785,10.412018,-5.615271,0.51917666,-0.5926691,0.34503883,-0.2437105,0.020390905,0.10815599,-3.9696326,-0.10889928,0.20980878,-10.185057
1.0177314,1.1268147,-5.126982,-1.179069,-11.211209,0.14309917,4.4752307,-0.37024567,-1.4771037,0.2350491,2.4386897,-0.570418,-14.960783,-22.025866,-27.022976,-4.0317373,4.6154003,-0.43798825,-0.39426664,10.169465,2.7933788,3.9501426,-0.315954,-2.1630313,1.720496,-0.30572206,1.1403626,0.1322593,0.26132366,-0.06440706,-0.06406608,0.058906093,0.11946032,1.5787319,-11.917189,11.893059,-5.252354,0.63144463,-0.6573329,-0.06946045,0.07604818,0.45735517,0.08924935,-4.2676587,-0.08710779,0.1815588,-10.466093
0.92854524,0.74683106,-4.928438,0.10126159,-10.48251,0.9608854,5.300391,-0.33988494,-1.5249975,0.30429086,2.4031568,-0.63275486,-15.1514,-21.077898,-27.193813,-4.349029,4.728418,-0.4462554,-0.17603321,10.7161,2.431532,3.94282,-0.27022308,-6.587189,2.597227,-0.42039725,1.1577553,0.17018789,-1.7189435,-0.005926575,-0.057057302,0.21267936,-0.074059874,1.7010816,-13.301722,11.318201,-5.56883,-0.30701828,-0.6410324,0.33969656,-0.03289166,0.03981267,0.15586863,-3.9858856,-0.09005418,0.18490927,-10.341908
1.1641605,0.41976574,-6.473245,-3.229113,-11.76777,1.2321588,4.5796223,2.0624046,1.9574499,0.80655813,2.7089024,-2.3197188,-16.95715,-17.948593,-22.505463,-11.572946,2.9324577,-0.45892808,0.026909957,4.0863743,3.429025,2.3512616,0.006293101,33.210224,0.78926885,-0.7374625,1.3801805,1.4291611,8.338741,-0.11551623,-0.7157881,0.019553587,-0.5545916,-0.04914556,-22.2505,0.4605742,-3.335319,-1.8732877,0.7119034,-0.25447437,-0.7920636,-0.2861,0.014565391,-7.3467326,1.1629102,0.14046076,-23.839907
-0.039446678,0.38028044,-7.4173884,-3.2287009,-11.859854,1.154507,4.497535,0.8323084,2.1590931,0.6484689,2.753334,-2.3111315,-17.02849,-17.881474,-22.071156,-10.201291,4.222647,-0.46483433,0.05127587,4.0763307,3.1869998,2.4268136,0.012215017,35.278503,0.79329115,-0.5745295,1.5805771,-0.84078175,8.70521,-0.04324342,-0.19154693,0.24446464,-0.65684694,-0.044058736,-21.987572,0.5729456,-3.3820612,-1.8580722,0.0030372185,-0.29897335,-0.80052346,-0.13318685,0.009339805,-7.2289486,0.9511347,0.13422067,-24.09249
1.1539098,0.552046,-6.450194,-2.8697,-11.853769,1.4334733,4.734574,1.9361118,2.1685598,0.6871813,2.7240965,-1.8366771,-16.794773,-20.763636,-22.414263,-11.699067,3.000296,-0.3887716,0.31691295,3.910545,3.455605,2.4050584,0.014372369,33.01238,-0.30809265,-2.1479285,1.3337198,1.7422004,8.818433,-0.07609002,-0.733946,0.002455028,-0.548606,-0.029380647,-22.131748,0.432504,-3.2806091,-0.3227094,0.45985737,0.44942892,-1.0614624,-0.828462,0.21983767,-5.408366,1.3586354,0.16257106,-24.501223
0.019497357,0.49383828,-7.4168024,-3.1963363,-11.947158,0.8631795,4.071277,0.7944791,2.3559291,0.7073962,2.8589437,-1.8128929,-16.461287,-20.348259,-22.105747,-10.167574,4.2535286,-0.43758237,0.04076758,4.152368,2.9017084,2.4947267,-0.11378937,35.92089,1.1692728,-0.71653986,1.479621,-3.3158813,9.074882,0.0015839679,-0.13933253,0.27781203,-0.62802386,-0.078965604,-21.845774,2.0142686,-3.5671124,-0.8953102,-0.5323147,1.1950744,-0.7781459,-0.48405966,0.21205124,-7.2446556,1.0779676,0.12926012,-24.32912
-0.668405,0.40795687,-7.014731,-3.1735022,-11.775049,0.8974909,3.7208118,0.9121344,1.2016407,0.6870047,0.7700556,-6.995737,-16.355219,-22.337885,-20.369587,-6.418748,6.42698,-0.43691435,0.062318556,4.891215,3.235163,2.468863,-0.0038108267,35.733356,0.71884704,-0.7195315,1.5435913,-0.81067157,8.362291,-0.0210939,-0.23497891,0.26027578,-0.5797396,-0.037536345,-21.822018,2.0440648,-3.5206375,-0.9974122,-0.1049006,-0.3057719,-0.8542264,-0.46899515,0.1584546,-7.181406,0.97843677,0.1556135,-22.399263
1.303554,0.2875528,-4.889957,-3.1765687,-11.99506,1.3723402,4.3177457,2.680062,1.976028,1.0152633,0.7230034,-1.5833216,-16.762503,-22.183731,-20.432558,-7.475951,0.84877694,-0.38641125,0.1308151,-0.7575929,3.190658,2.2221415,-0.026989909,33.931286,2.3554342,-2.0051107,1.4300728,1.6759145,8.702583,-0.108895764,-2.8980906,0.050027184,-0.30860212,0.023512589,-20.909054,0.7658622,-3.4183602,-0.4948336,-0.41905987,0.037018348,-0.4937454,-0.49899587,0.3186535,-3.8328786,2.1541228,0.5936178,-22.192205
1.1981226,0.4716352,-2.9237838,-3.0877118,-7.4468393,1.378165,4.93995,1.1789272,1.8473153,1.4558876,0.887919,-1.7141666,-21.180887,-18.252542,-23.822443,-10.506604,3.1721802,-0.55176586,0.2739676,4.309486,3.131382,2.2357922,0.027869547,35.84824,2.1368403,-1.7359048,1.6526874,2.3128662,-0.054987,-0.051009186,-0.30682465,-0.0026835029,-0.45875266,0.07196361,-21.731293,0.12256008,-2.687687,-1.8920543,0.56753886,-0.14793475,-0.6100849,-0.45075837,0.4198829,2.0215611,2.0770383,-0.17058873,-20.85894
