"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.055770006,0.05574855,-0.1062132,0.0069433977,-0.18151653,0.06716226,0.04711936,-0.008346471,-0.00620382,-0.015352324,0.1564997,0.0036450506,-0.49481884,-0.78908294,-0.67833674,-0.22300933,0.057666086,-0.0014588856,0.01403689,0.0452234,0.07306521,0.019507324,-0.008537386,-0.11660192,-0.011502061,-0.043629322,0.014916474,0.06391422,0.095077425,0.0073174215,0.013663038,-0.003834995,-0.0015745925,-0.013325448,-0.18693736,0.10284639,-0.07824228,0.018680248,0.01090011,0.06446466,0.014484873,0.01044723,-0.0290578,-0.034877535,0.013602298,0.040229075,-0.42307168
0.057325948,0.057038784,-0.12111945,-0.004237414,-0.1752477,0.06309945,0.05028231,-0.017629048,-0.0008541865,-0.015693605,0.1526225,0.0032375997,-0.58136123,-0.80207026,-0.67889285,-0.30435213,0.05456195,-0.0012023132,0.013930743,0.043555073,0.072757475,0.019477312,-0.006510023,-0.11591033,-0.0076814485,-0.043194927,0.014780306,0.091882974,0.47815758,0.0076677664,0.014020934,-0.004278089,0.0008828391,-0.02687527,-0.25412682,0.109312065,-0.19154312,0.018199384,0.010925273,0.05254883,0.015169532,0.01221791,-0.028489428,-0.039195806,0.013556142,0.04343377,-0.43288237
0.055770006,0.05574855,-0.1062132,0.0069433977,-0.18151653,0.06716226,0.04711936,-0.008346471,-0.00620382,-0.015352324,0.1564997,0.0036450506,-0.49481884,-0.78908294,-0.67833674,-0.22300933,0.057666086,-0.0014588856,0.01403689,0.0452234,0.07306521,0.019507324,-0.008537386,-0.11660192,-0.011502061,-0.043629322,0.014916474,0.06391422,0.095077425,0.0073174215,0.013663038,-0.003834995,-0.0015745925,-0.013325448,-0.18693736,0.10284639,-0.07824228,0.018680248,0.01090011,0.06446466,0.014484873,0.01044723,-0.0290578,-0.034877535,0.013602298,0.040229075,-0.42307168
0.056889273,-0.02023829,-0.103541166,0.0059457268,-0.17900689,0.06746431,0.046769068,-0.009223615,-0.005985305,-0.015214045,0.1565081,0.0032038887,-0.52671033,-0.62297684,-0.70478064,-0.16765344,0.05762153,-0.0016442763,0.01533279,0.0430452,0.073169805,0.018782506,-0.008530384,-0.116823085,-0.011821267,-0.04052488,0.009600264,0.06159857,0.112526685,0.005241819,0.0043726037,-0.002960406,-0.0023073063,-0.0129940435,-0.18207951,-0.022377424,-0.07327006,0.02376718,0.011168375,0.06530447,0.013851334,0.010932342,-0.01084406,-0.03568531,0.013851344,0.040636282,-0.42298862
0.040440507,0.0552587,-0.17321976,-0.010571078,-0.16750221,0.07220776,0.22901888,-0.016522095,-3.5983947e-05,-0.005821299,0.14368705,0.005775845,-0.62591535,-0.95743966,-0.78475535,-0.34741506,0.101933815,-0.011171609,-0.0016705454,0.32056585,0.0740313,0.091453426,-0.0051103174,-0.11800144,-0.006821196,-0.04090327,0.014786169,0.09275566,0.48094696,0.0081755975,0.014770328,-0.0020243728,-0.007633584,-0.052152984,-0.42447117,0.12126699,-0.11626718,0.017919902,0.011198474,0.058503848,-0.0013715636,0.011958263,-0.025723238,-0.062457874,0.013674774,0.04364074,-0.44143525
0.04204636,0.037866917,-0.11469977,0.009859863,-0.1991817,0.089541465,0.15222901,-0.010448948,-0.0097813355,-0.009644342,0.14840044,0.0034967603,-0.54879224,-0.70720285,-0.7232427,-0.25619334,0.054910313,-0.010494288,-0.0024688698,0.18817513,0.0734494,0.0761631,-0.010053057,-0.11264319,-0.012550495,-0.027731653,0.009460222,0.089921296,0.22594863,0.007986874,0.011764563,-0.0049197725,-0.0029727973,-0.045256887,-0.23547165,-0.08428854,-0.15623498,0.017767081,0.011406186,0.062410906,0.025571138,0.008229448,-0.042015593,-0.035321478,0.014216302,0.04375093,-0.4255768
0.038168516,0.03787968,-0.11471321,0.002732859,-0.1983369,0.07418498,0.18671648,-0.009633527,-0.010089055,-0.0059495387,0.148087,0.0034270259,-0.50815433,-0.6872722,-0.7521761,-0.27323672,0.05521026,-0.010801036,-0.0024222964,0.18952408,0.07463368,0.08833959,-0.0062444024,-0.11287622,-0.012528868,-0.030538136,0.009511148,0.09162419,0.12457759,0.0077865412,0.015990373,-0.0025693467,-0.0037879518,-0.039774414,-0.23486798,-0.10225078,-0.08106567,0.01696957,0.011029307,0.048267424,0.014672074,0.00815532,-0.037608508,-0.03541904,0.014169579,0.040662818,-0.41265234
0.045111056,0.02864843,-0.15966338,0.0027649568,-0.19909403,0.0858406,0.18535018,-0.009610627,-0.008604981,-0.004306148,0.14292508,0.0057996744,-0.5985715,-0.71280015,-0.7839147,-0.26367086,0.10255717,-0.011096405,-0.0020291286,0.31530267,0.07462961,0.089946315,-0.0067385617,-0.10880569,-0.011540107,-0.041090265,0.00932878,0.07572668,0.22219445,0.007993521,0.005001253,-0.005155021,-0.0038467397,-0.043410283,-0.23757914,-0.07222783,-0.15720885,0.019391008,0.011093541,0.06474387,0.023764195,0.008289511,-0.03463785,-0.05790441,0.013590936,0.043644,-0.4326742
-0.030566193,0.03768132,-0.14476448,0.0036144608,-0.18008295,0.077493414,0.052487344,-0.010158769,-0.009974098,-0.010807477,0.14978357,0.0063356534,-0.534726,-0.6989845,-0.7003128,-0.20107909,0.07673113,-0.011633106,0.00084040157,0.30296183,0.057156906,0.073711306,-0.007863966,-0.1201272,-0.01688805,-0.03280499,0.009523975,0.06282202,-0.0043948432,0.0019288234,0.00681005,-0.009802904,-0.0035078507,-0.041264802,-0.18082082,-0.05032685,-0.08394095,0.017996173,0.022367846,0.047980145,0.014493619,0.006371685,-0.03366569,-0.05712482,0.012938541,0.08625358,-0.33514613
-0.16221507,-0.019098593,-0.051320404,-0.0045209983,-0.12249026,0.0765694,-0.05793534,-0.013099587,-0.009099241,-0.02025094,0.12559406,0.0040606363,-0.42009538,-0.56564116,-0.5653958,-0.0262533,0.04019318,-0.010141497,0.0072388235,0.18081202,0.053792052,0.06242702,-0.009662631,-0.08943713,-0.0037471722,-0.027454618,0.008320228,-0.035711594,-0.16673829,-0.0017897425,0.0057226126,-0.00262834,-0.004424726,-0.039852876,-0.16624232,-0.19422533,-0.065154046,0.016546346,0.022694478,0.05465869,0.02194548,0.0050663357,-0.008333255,-0.021080425,0.020832835,0.03772757,-0.24285991
-0.005350142,-0.017117644,-0.09371948,0.0030987614,-0.18013938,0.07249397,0.041842487,-0.013647959,-0.0077422424,-0.010004886,0.14009744,0.0039032097,-0.4816094,-0.67259043,-0.63173515,-0.19047679,-0.051161364,-0.006727115,0.0010869353,0.18053952,0.07098415,0.073268496,-0.00626823,-0.09480779,-0.017768834,-0.03125602,0.009746267,0.061394718,0.003942085,0.0002524987,0.0068292804,-0.0027727115,-0.0028824701,-0.039727166,-0.15232593,-0.10089282,-0.0749792,0.019159999,0.021793418,0.048212647,0.017271833,0.009180052,-0.0072264597,-0.022288814,0.0140029155,0.08671959,-0.3538729
0.06094531,0.049327705,-0.15778181,-0.04143934,-0.15494254,0.063050315,0.28345767,-0.016195234,0.0015194204,0.0072800885,0.14342096,0.0049221856,-0.6129839,-0.8733042,-0.848298,-0.33194226,0.05460521,-0.011144735,-0.0035932777,0.3452466,0.07576339,0.089505464,-0.0052834386,-0.11574294,-0.00431994,-0.042423226,0.014455466,0.093255654,0.38092607,0.008038199,0.014729014,-0.012656218,-0.010829101,-0.050517704,-0.4162556,0.120189175,-0.105584905,0.014597521,0.011085223,0.05957888,-0.00065439724,0.011960796,-0.02384489,-0.058148626,0.013193888,0.043251216,-0.4488228
0.06757932,-0.004570323,-1.0907525,-0.0054439916,0.4795859,0.16533329,0.3383435,0.01452343,0.018690925,-0.0021946488,0.18148533,0.007762335,0.92456573,-0.87180674,-1.0052723,-0.2708244,0.21954285,-0.00012879845,-0.007176013,0.3667024,0.07795088,0.06474758,-0.030040145,-0.116085,-0.02892291,-0.064690836,0.014534843,-0.03890965,-0.20974411,0.004815691,0.003416617,-0.016459318,-0.011108988,0.27686477,-1.3903153,1.0170978,-0.5208364,0.01650824,-0.13726677,0.05817009,0.015345874,0.012708485,-0.026826253,-0.44708422,0.009560779,0.04187821,-0.48363677
0.061179046,0.044174653,-0.16433929,-0.0027479657,-0.024975153,-0.08114752,0.38085338,0.015467711,-0.013043788,-0.0033249564,0.1585688,0.005737763,-0.47297603,-0.81451386,-0.9912318,-0.16980498,0.13991612,-0.0003045155,-0.009348335,0.3174291,0.07469812,0.055942837,-0.006653686,-0.11550621,-0.026010655,-0.050069753,0.014024647,-0.036729343,-0.14094235,0.008772778,-0.00010857006,-0.011274556,0.0030137065,0.3968383,-0.49639118,0.5648238,-0.17988658,0.014573951,-0.0068190987,0.058398284,0.011287478,0.009306262,-0.025499456,-0.055932578,0.010974519,0.040273126,-0.46824887
0.065515846,0.058520112,-0.1595947,0.00083744683,-0.18614106,-0.094593935,0.38654983,-0.010345793,-0.012483193,0.030903587,0.15806389,0.0058445325,-0.6620674,-0.7959989,-1.1391343,-0.30034804,0.12739989,-0.0003428071,-0.008874966,0.8970429,0.074767455,0.055699866,-0.0062337597,-0.119261526,-0.025906751,-0.04993942,0.014107511,-0.034425333,-0.13480376,0.007842428,-0.002030897,-0.010747663,0.0030978792,0.18137027,-0.52631843,0.5672323,-0.3361021,0.015902007,-0.009849463,0.059463866,0.012637379,0.010233613,-0.022977537,-0.056156393,0.013198261,0.04007026,-0.46412605
0.06541805,0.057918966,-0.15940471,0.0033376107,-0.18561547,-0.09477733,0.38557634,-0.010330573,-0.0127651505,0.032205783,0.15849449,0.0058480627,-0.72869194,-0.7959311,-1.1314707,-0.32315037,0.124721654,-0.009674958,-0.008816211,0.9167458,0.074759625,0.055691626,-0.0066042105,-0.11483624,-0.025423253,-0.049959786,0.01404882,-0.034454234,-0.12718761,0.00787146,-0.0023134768,-0.010581496,-0.0015105344,0.19721939,-0.5185434,0.56670874,-0.33605707,0.016271157,0.028493522,0.05805644,0.01389132,0.010449242,-0.022973683,-0.054734316,0.013197543,0.04003969,-0.46387172
0.06893324,0.058190063,-0.16450903,0.000803767,-0.18811679,-0.099045195,0.38523766,-0.010371205,-0.013333177,0.01788941,0.15825713,0.00531006,-0.56745815,-0.8143557,-0.98787767,-0.1641309,0.13177586,-0.0007626961,-0.0075583057,0.3130266,0.07317259,0.055806093,-0.0075331586,-0.12398901,-0.025286436,-0.05000433,0.01397465,-0.034540083,-0.12276536,0.007867293,2.5240459e-05,-0.010358951,-0.0015085306,0.22709605,-0.49290505,0.57600623,-0.22901501,0.016233336,0.028087663,0.0561458,0.018711643,0.0104856575,-0.022837194,-0.054564185,0.01323824,0.040014442,-0.46794647
0.06572696,0.06652291,-0.16575575,-0.0038091769,-0.18333013,-0.09843682,0.3873373,-0.007639696,0.0020910245,0.018701164,0.16172385,0.004133528,-0.5475595,-0.80362207,-0.9047469,-0.16565858,0.13259214,-0.010643006,-0.0059448825,0.31629106,0.07457782,0.0643831,-0.008286373,-0.11370416,-0.026018932,-0.049922753,0.014116925,-0.03561647,-0.12578517,0.00861691,-0.0050125145,-0.010290655,-0.00025362708,0.22640598,-0.44278032,0.2878408,-0.12361684,0.016565928,0.028191915,0.05303248,0.013835647,0.010664588,-0.02181689,-0.05868177,0.013456833,0.040280245,-0.47083992
0.0792595,0.05885078,-0.15924127,0.0014743983,-0.1873023,-0.09493462,0.38553602,-0.010360543,-0.013250544,0.030902382,0.16043091,0.005704337,-0.69138205,-0.80696386,-1.1340209,-0.32330593,0.12863432,-0.010023142,-0.008750256,0.9157607,0.07522287,0.04885075,-0.0068368586,-0.113093965,-0.025333038,-0.05004802,0.0139560215,-0.034582805,-0.12938431,0.0099968435,-0.0062573617,-0.010549447,-0.000579338,0.20049739,-0.52094406,0.5523139,-0.3215223,0.015438095,0.007616599,0.059347946,0.011563181,0.010297763,-0.022952396,-0.05478473,0.013163552,0.040061284,-0.46442357
0.07440425,0.096565455,-0.15954332,-0.012919326,-0.19848002,-0.09611673,0.38590097,-0.014972678,-0.30080703,0.024561279,0.14868125,0.00546614,-0.72234523,-0.7514317,-1.1680214,-0.3945543,0.12593846,-0.0007200948,-0.0068507562,0.9186763,0.075097196,0.047180016,-0.0063189655,-0.10471608,-0.023259416,-0.052867,0.013995238,-0.031705994,0.08952025,0.0097014895,0.00038766625,-0.013494308,-0.013655038,0.24727924,-0.5312675,0.80190545,-0.3193085,0.017098108,0.018989988,0.0036728512,0.012139206,0.011265296,-0.0224275,-0.06128162,0.012398108,0.03963618,-0.43353188
0.05728842,0.045016162,-0.16017029,0.08582298,-0.18320788,-0.09315592,0.3879836,-0.009673445,-0.013138055,4.8189824e-05,0.15774286,0.004843582,-0.79141665,-0.82409483,-1.057994,-0.3245226,0.13502146,-0.00042348338,-0.008942402,0.9112351,0.074899435,0.056156557,-0.006686893,-0.11113752,-0.027064154,-0.05296074,0.014222711,0.067635275,-0.12567481,0.008853352,0.005940373,-0.010543158,-0.010935779,0.22911507,-0.46897444,0.5373138,-0.28611666,0.012500261,0.029322395,0.0562172,0.014153281,0.009485075,-0.025805939,-0.05643397,0.012328376,0.0396053,-0.47174975
-0.47060013,-0.10114844,-0.062093902,-0.07661348,0.237598,-0.21138796,-0.75157124,0.011970148,0.082201704,0.0020750058,-0.3462453,-0.08516391,2.1266997,1.9929249,2.1168501,0.24962878,0.010082618,0.016667724,-0.1650671,-0.28640017,-0.37179965,0.5528166,-0.032228652,0.30972695,0.07378928,0.014095205,-0.12319106,-0.39812142,-0.61710787,0.020405246,-0.13449816,0.033741035,0.0081908265,-0.11046849,0.09003919,-0.22433345,0.09725478,-0.04739166,0.030266235,-0.0137358615,0.072673,-0.15104851,0.033717126,0.05654289,-0.0012244576,0.00463223,0.24682717
-0.5319699,-0.14196421,-0.053183906,-0.007660624,0.5047645,-0.15569878,-0.8381947,-0.011278724,0.075399905,0.0043721907,-0.39079976,-0.086887896,2.1635425,2.0750601,2.0911717,0.28769663,0.07333674,0.017105933,-0.117261775,-0.30359492,-0.41395214,0.5542241,-0.04617039,0.29020938,0.07437151,0.019831566,-0.11689711,-0.4022478,-0.8369564,-0.01253269,-0.13493207,0.035450477,0.0070784492,-0.15207341,0.18116778,-0.20042217,0.15412124,-0.042475697,0.027292727,-0.022116253,0.103600554,-0.15449683,0.033445872,0.05691812,-0.1963756,0.0053713867,0.24927595
-0.47449353,-0.13481532,-0.097499974,-0.103499554,0.5005102,-0.15064156,-0.79619676,-0.14255102,0.09200227,0.006409981,-0.34339434,-0.08383364,2.0956364,2.0448532,2.1165614,0.25717893,0.0759983,0.016987128,-0.11550289,-0.29540572,-0.3990548,0.5556152,-0.042940058,0.31939033,0.083943784,0.018580316,-0.11605693,-0.2675918,-0.8362918,0.025192518,-0.13462973,0.036855385,0.0078903,-0.11065855,0.13477902,-0.18404901,0.09607937,-0.038401056,0.031098235,-0.015249301,0.075647205,-0.16417906,0.03221831,0.057406537,-0.19632621,0.014146238,0.2563427
-0.49571365,-0.14153777,-0.06979846,0.05165672,0.49921355,-0.15469794,-0.85746205,-0.12818407,0.07753369,0.0070143226,-0.36014834,-0.08678613,2.0772998,2.044219,2.0977294,0.29389995,0.07202112,0.01729264,-0.11728549,-0.29781726,-0.35597277,0.5618485,-0.035804123,0.2816883,0.07868119,0.018722277,-0.11647509,-0.4080621,-0.8588501,0.023045862,-0.14062315,0.0074723326,0.008048148,-0.1138188,0.17614843,-0.1589439,0.15532286,-0.08658834,0.027637716,-0.021275522,0.093272,-0.15237558,0.033718172,0.05750734,-0.19641106,0.006226895,0.29614863
-0.595586,-0.13967137,0.015360453,0.037427384,0.44865125,-0.14889136,-0.7649144,-0.14535588,0.076717235,0.0010316991,-0.5201053,0.013296992,2.170174,1.6629243,1.7294345,-0.13579375,0.13038374,0.020745201,-0.12468648,-0.25558236,-0.30821416,0.52434796,-0.09778637,0.32880247,0.052704703,0.01685225,-0.117417805,-0.46191505,-0.83715934,0.036888234,-0.13744822,0.016746592,0.006843157,-0.112777464,-0.01512371,-0.1178014,0.10179331,-0.03803926,0.027467756,-0.023274586,0.067162655,-0.11890459,0.033029754,0.057806548,-0.21656951,0.004221956,0.29713476
