"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.6893979,-0.38502297,0.14917497,-0.61873686,0.37897754,-0.43911433,-2.2130928,0.6526047,-0.45473567,2.753924,-0.25719815,-0.68820405,0.4865064,0.91455853,1.498512,-0.45043266,-2.3876638,-0.24368183,-1.3219614,-0.63637984,-9.013554,-2.0818765,2.1026437,2.9891992,-1.3268042,-0.83459556,5.353578,-0.11225463,-0.546051,-0.11962969,-0.04509159,-1.4586399,-2.115415,0.6047771,0.4367975,0.52714765,-0.5980054,-1.4896636,-0.31323555,0.35462922,-2.8416262,-0.5589774,-0.32199627,-0.012466091,-0.14696665,0.5837057,-0.9359079
0.036487285,-0.21330863,0.6785013,-0.2870788,0.6197911,-0.008104606,-0.51930594,-0.17439242,2.1583264,1.9845513,-0.20503058,0.27223274,0.30232894,0.29233092,1.7683501,0.33367145,1.2776504,-0.21825843,-0.83539486,-0.60597754,8.0879345,2.3125672,5.063801,1.677653,-1.2274325,-0.44923404,6.454619,-0.05525141,-0.0007311001,0.03428769,-0.06625453,-0.9627429,-2.397116,0.4196088,-1.7198268,0.092262425,0.3847044,-1.2165002,-0.0078316545,0.66072184,-1.7852635,-0.82796603,0.62062603,-0.062067624,0.111627236,1.2153869,-0.44889858
1.88562,0.034606908,0.015026204,-0.14012632,1.3526351,-0.5581113,-1.9885858,1.102503,-0.049022973,0.21523356,0.61393946,0.4847507,-0.9777563,0.76022226,1.4008819,0.41650647,2.4301095,-0.056850027,-0.47995335,0.60701615,6.005887,3.6298184,3.6480854,-0.4834795,-0.11373837,-0.359957,5.8263597,-0.11092626,0.18924059,0.21800244,0.16632673,-0.824205,-2.5329785,1.4935355,0.45740068,-0.3359629,0.56392366,-1.8630531,-1.1008158,0.78813523,-2.4221961,0.018085444,1.1728163,-0.09225152,-0.16813481,1.0923202,-0.10390631
0.036213797,-0.1994083,0.7050967,-0.28575346,0.6162923,0.03334669,-0.5896961,-0.20349668,2.1587398,2.0095487,-0.20848994,0.2677568,0.21921957,0.32557693,1.7693267,0.34950373,1.2774472,-0.21071452,-0.8046672,-0.60568535,8.093311,2.2520409,5.0640597,1.7050116,-1.1753496,-0.44800416,6.109373,-0.05943684,0.009450982,0.035369616,-0.055360083,-0.9651946,-2.398915,0.37269348,-1.7927678,0.083894484,-0.51188296,-1.200084,0.016245414,0.67339534,-1.5189503,-0.8242084,0.6354717,-0.063118026,0.11908091,1.2813998,-0.41965914
-1.9044663,-0.30210686,0.84295374,-0.30653942,0.66212595,0.268496,-0.63946337,0.29634246,2.336241,1.9662818,-0.25143036,0.1761119,0.22171651,0.31811062,1.514391,0.30890945,1.1310929,-0.19193897,-0.804163,-0.5563595,10.003291,2.1784062,4.7823668,1.6304835,-1.284341,-0.459683,6.714469,-0.022448968,0.0433388,-0.102014914,-0.061434805,-0.9299689,-2.4120033,0.33684656,-1.8845865,0.0911262,-0.5748646,-1.118614,0.33152217,0.6375601,-1.5620701,-1.1366663,0.68560797,-0.032533076,0.075758085,1.2401975,-0.4566437
0.036366135,-0.199468,0.7036607,-0.28575346,0.6162923,0.033350322,-0.5896961,-0.20010789,2.1587398,2.0095487,-0.20806508,0.26902708,0.21921957,0.32677308,1.7693267,0.34950373,1.2774472,-0.21071452,-0.8056088,-0.60568535,8.093551,2.2520409,5.064045,1.7040136,-1.17483,-0.4480112,6.1093683,-0.05943684,0.009450982,0.035369616,-0.055338632,-0.96392417,-2.398915,0.37170142,-1.7743179,0.083894484,-0.51188296,-1.2001215,0.01521087,0.6731296,-1.5189503,-0.8240964,0.63558865,-0.063118026,0.116372265,1.2814033,-0.41965914
-2.1078699,0.056279484,0.47826034,-0.57101583,0.31663984,0.6313234,-0.38462687,1.0171448,2.1909392,1.4626186,-0.20665179,0.55409366,-0.55169016,0.18581752,-1.1932204,0.24749683,2.1769352,-0.316849,-0.830974,-0.4455801,7.760173,2.6484702,4.092558,1.0851676,-1.0339509,-0.24517162,7.127174,-0.17022677,0.11018707,-0.12613378,0.03449949,-0.83282065,-2.0352395,0.47909266,0.21296751,0.08572002,0.71864086,-1.8071575,0.33900848,0.8736782,-1.4241544,-0.38579938,0.5919174,-0.051308796,0.12764344,1.4766237,-0.51949435
0.15656255,0.16736066,1.1873174,0.19116305,0.9062849,0.8699368,2.3910213,-2.163793,3.1637688,4.562111,0.10658372,-0.20756048,1.8374779,0.8877397,2.1655462,0.1823789,0.016156835,-0.012864739,1.0044646,-0.05091494,11.533877,1.3815074,6.6254325,3.7318368,0.7295479,-0.6770832,6.3868995,0.09399651,0.037657756,0.58293146,0.07419672,0.930373,-2.1893156,1.8567456,4.7100415,0.31653965,2.1615179,-1.1205003,-0.05122552,0.23940952,3.0173824,-1.1076806,1.0483372,0.4034987,0.22496784,3.2510028,-0.22665793
2.020037,0.7421824,0.261776,-0.26390406,0.87232363,1.6789939,0.26424378,1.0093563,3.843409,2.7152493,-0.07068323,-0.40463436,0.86728996,0.97502875,1.8300081,0.21614385,1.8028643,-0.10737154,-1.334223,-0.1958905,12.506093,1.9874312,5.673507,4.3091583,1.607859,-0.7569881,8.4738035,0.15328057,0.21007088,-0.09145993,0.027817605,6.378511,6.3534064,5.1563144,6.010679,0.060822826,2.9424148,1.3675157,0.35802516,0.73530984,3.5491922,0.1332343,1.2453015,0.07852006,-0.013062037,1.8576941,1.032602
1.9234184,1.151254,1.1919798,-0.1718207,0.90555066,1.121048,0.39095306,1.055371,1.1364938,3.377089,-0.015335843,-0.029013488,1.8222656,1.002809,1.6156602,0.14990081,1.1471012,-0.18145253,-0.96877843,-0.06523491,13.453443,1.6640009,6.4361963,4.0420895,1.7040639,-0.7248599,8.010898,0.22796501,0.18394731,0.015723595,-0.14078873,5.595128,7.46836,3.765594,4.0053835,-0.14737387,3.7237515,-0.16475262,0.3980838,0.8174475,3.8141606,1.2566494,1.5298843,0.1719442,-0.11248813,2.934181,-0.11063318
1.9245864,0.78657454,1.4543321,-0.2512614,1.0524398,1.4617957,1.9604906,1.6136628,2.983881,4.0307236,-0.21656974,-0.603908,2.7918406,1.017468,1.4795252,-0.243854,1.4016256,-0.022867845,-0.6415223,-0.28888705,13.471125,2.2792478,6.9182224,3.8528895,2.4501138,-0.759672,6.9218407,-0.104085416,0.17215027,0.05032477,-0.108465925,2.3666961,2.449796,3.9089842,5.785721,0.2602355,1.4885596,1.8161123,0.9451022,0.646654,3.9569209,0.9825774,1.342477,0.08180151,0.024254534,3.7271123,-0.13967527
2.267333,0.73845184,-2.580653,-0.35366625,0.7701617,1.9466211,-0.23401873,0.7923976,4.374849,1.84945,0.51445496,-0.48102275,1.8642621,0.9545534,1.0750903,-0.26688704,-0.0066275597,-0.07612112,-0.8806165,-0.533122,8.539915,-0.28686845,3.6574235,3.3617208,0.4975093,-0.76649284,6.519307,-0.13105479,0.07839034,0.15126948,-0.043560274,-0.33243614,-2.9325294,2.8023329,7.18738,-0.80715233,0.8041464,1.7656162,0.59650755,0.73742086,-0.16487591,0.9919591,1.2888644,-0.04721197,0.3492544,2.4250867,0.23131335
1.7847254,1.3219938,-0.0540772,-0.029840022,2.0221076,2.0566173,-7.610632,1.6722096,3.345758,2.3295863,-0.21566454,-0.2538158,0.56803894,1.2366847,2.0952878,0.5030866,1.799502,-0.030094415,2.5704153,-0.022512801,11.323832,2.4383166,5.7639565,4.2612076,3.7356615,-0.67649686,7.5952063,-0.080315866,-0.18751593,0.1292634,-0.042870373,6.354937,6.185963,5.046369,4.981705,-0.007280101,3.2262354,2.0538394,0.5427037,-0.58255196,3.609337,0.45560896,1.2785033,-0.056229923,0.23492289,2.3058407,1.4575028
2.7500885,0.9509779,-1.8830804,-0.24598469,0.9194893,-0.14403476,-0.66564065,1.3524487,3.1957216,2.0430079,1.782009,-3.2944853,0.8530884,1.0286558,2.0655925,-0.6350106,3.0222125,-0.18571179,-1.2814845,-0.24389398,9.243399,-0.78024936,2.7890692,3.5368667,0.014758197,-0.72702557,7.4605217,-0.14372303,0.14563055,0.12245037,0.3337396,-3.0576682,-5.2017965,3.3784773,6.541101,-0.66530377,0.4988631,2.5925674,0.69165206,1.2187032,1.8240024,-0.4401365,-1.9060712,-0.5761891,0.20988013,1.8778843,-0.2166527
-0.36298054,1.6195698,1.4766433,0.21348459,0.7152589,1.2330961,0.1883584,-1.6317211,3.1624691,4.337328,-0.15034738,-0.27575046,-5.209472,0.46975088,1.8596258,-0.9374,2.185291,-0.028175684,-0.64756995,-0.6890354,10.258084,1.069499,0.39101073,3.5647504,-1.7781817,-0.5672134,3.6190174,-0.015269332,-0.07436417,0.10917642,-0.07267201,-0.2651985,1.9575638,2.3060267,5.225914,0.05108573,-1.8686683,-0.7806016,-0.16108835,0.38171387,0.97490746,-1.3059127,0.8391004,-0.16994734,-0.3538281,1.5247955,-2.2181592
-1.9710467,-0.32121837,0.7353934,-1.2181882,-0.8464352,-1.0453864,0.964051,0.3585704,1.7026911,1.9649184,-0.21676213,-0.9827771,-2.9483457,-0.70915526,1.6631477,-0.349509,0.3866773,-0.3549773,-3.578132,-0.72076,12.825562,-1.9735174,4.2847824,-1.5287197,-1.1178094,-0.730854,7.2411337,-0.20694003,0.22534019,0.1530631,-0.25850892,-0.54367983,-0.29284063,-3.9299543,-0.8121156,0.40044054,-0.30274844,-1.7764509,2.175916,-2.3777974,-2.4323554,-1.111871,1.0053611,0.34731692,-0.107810184,1.7018745,-0.39605278
-2.3293386,-0.34963343,0.5319058,-2.3677971,-0.5660855,-0.7691298,0.860754,0.7479888,2.4998424,1.8770373,-0.17953737,-0.13633023,-1.7944067,0.13659261,1.1479528,-0.114423655,0.2455552,-0.4313082,-1.9704311,-0.70377725,11.174795,2.1706033,-0.963691,-3.894248,-1.7756313,-0.9388815,7.7241573,-0.4100581,0.18452908,-0.12959109,-0.083068274,4.295826,-0.19569208,-4.059919,-1.1341308,0.12281595,-0.098622,-1.2935896,5.1744356,-1.9962087,-2.0370412,-1.7924855,1.1163111,0.41576728,-0.08947052,1.9630631,-0.069974184
-1.7446594,-0.48680052,0.18602435,-2.1564581,0.25153407,0.40394017,0.027232278,0.68222016,0.48200393,2.2867424,-0.29220986,-0.63002586,-3.0302017,0.24434647,1.460101,-0.76731783,0.15774912,-0.24274977,-1.2101659,-0.7452728,12.753739,0.90179574,-1.1660421,2.0114255,-0.8786416,-0.87366366,7.3405004,-0.31272802,0.122576974,0.11238823,0.043554362,2.1879704,1.3832893,-3.2106173,-0.36010197,0.5428275,-0.14688073,-1.0490711,-0.40610063,0.4517963,-0.806965,-1.6748289,0.5711,0.35840523,0.01156438,2.278436,-0.29363766
-1.8219154,-0.47042385,0.42222467,-1.1997792,0.029873174,0.59455353,0.774434,0.14413406,1.5371815,1.7352211,-0.21489368,-0.66503054,-2.3629475,0.28133082,1.3860444,-0.6535444,0.2541547,-0.26587895,-1.531849,-0.8616194,13.064449,1.0643809,-0.94313234,2.040524,-1.1748047,-0.870534,7.024482,-0.32575858,0.10647428,0.019352088,0.053791586,1.1203445,2.6457431,-3.161448,-0.3409275,0.5531061,-0.24596752,-1.0841947,0.15232068,-2.0595305,-1.05471,-1.6399746,0.8174093,0.3327693,0.10272634,2.0412073,-0.53600544
-1.94177,-0.6917085,0.6828731,-1.6532279,0.26907265,0.94724655,0.52343935,0.66915876,2.9972405,1.9170151,-0.37921917,-0.96069664,0.86487913,0.31437775,1.6244605,-0.49476966,-0.3734943,-0.11579112,-0.9011729,-1.0397723,13.69847,0.6058631,0.20044112,2.3317986,-2.2889209,-0.9685426,8.178203,-0.4799224,0.015008289,0.111675605,0.24290554,1.0158617,2.0717282,-3.4828994,-1.7452432,-0.2437168,0.15059446,-1.3496132,0.33207873,0.5092041,0.3068299,-1.5493265,-0.32065254,0.06422505,0.09378337,1.8855642,-1.170288
-1.8331614,-0.6971425,0.7124207,-1.1825776,-0.05495849,0.9199092,1.1661735,0.6208097,2.1933553,2.2591827,-0.15385528,-1.1624808,0.80964226,0.28451714,1.046186,-0.6331786,-0.29361275,-0.30316624,-1.1009675,-0.86407405,13.033337,-0.5759006,-0.47515416,2.3436978,-1.5781116,-0.9506846,7.3322816,-0.47634614,0.084103964,-0.06993999,0.0059941052,0.15546405,2.429594,-3.3891714,-1.3105538,0.49074748,0.021646384,-1.3806645,-0.33882615,-2.4700618,-1.067487,-1.0901941,0.8676562,-0.05751449,0.15272702,2.0734003,-0.7074111
-1.6962178,-0.7007373,0.481774,-1.615484,1.8458011,0.7707078,1.0738342,0.7697669,2.2270472,2.2434,-0.36458185,-0.96497613,0.6250167,0.49788144,1.2551019,-0.22989699,-1.3037987,-0.2669767,0.5220557,-0.80050904,12.9960375,-0.648912,-0.83530337,2.8232028,-1.8053429,-1.0099435,7.9870887,-0.35158414,0.056940682,-0.12672141,-0.024700435,0.34434927,2.2932777,-3.7021456,-1.6673105,0.51472557,0.10250537,-1.1327196,-0.42377436,0.33186346,-0.9977161,-0.96784073,0.74753916,-0.15667087,0.03065441,1.6291221,-0.6025711
-3.329115,-0.7948097,0.8932587,-0.1647003,-0.41217196,-0.42782885,0.86775726,0.9952208,-0.26773888,1.9222062,-0.23897563,-0.47627804,-3.1908827,0.27217242,1.7828394,-0.40470624,0.53320616,-0.21789345,-2.8790073,-0.48177516,14.288574,4.7351165,-0.4334076,-5.8471584,-0.5818008,-0.7682723,7.0353,-0.2217308,0.26660007,0.041274495,-0.023289183,2.9460385,2.34499,-3.162193,-0.47785416,0.17126822,0.041213986,-1.2742134,-0.07267316,-1.900663,-0.2883676,-1.4996378,1.1375904,0.49037752,0.090532504,1.972739,-0.8054557
-2.0489953,-0.73543066,0.69700843,-1.0736951,0.86711085,0.85753757,0.28831348,-0.7286863,-0.5053564,1.5254176,-0.10309707,-0.9602482,-2.0387971,0.4362685,1.0797497,-0.9077547,-0.7238242,-0.1542934,-0.7028108,-1.059469,12.587355,0.05650743,-1.0595276,2.8918831,-0.82424724,-0.65642744,8.001333,-0.17814042,0.13665085,0.013504844,0.2631203,2.9731781,2.6626086,-3.5022562,-0.95350057,0.44430614,0.44336236,-0.8828469,-0.1717372,0.06385316,-0.78169924,-1.3933874,-0.69514555,0.3565263,0.0933975,1.5539736,-0.19201903
2.8181453,0.12663093,6.777227,-0.3159706,0.6019655,-1.5186977,-1.2776612,-15.821398,-11.963496,-7.3352566,0.32907403,0.45709264,4.8359566,-1.163344,-7.989617,-0.7654988,-3.3589401,1.7204226,6.714078,1.165724,132.63823,25.262276,-1.3379127,-4.688465,5.3304405,0.84323895,2.5561419,0.8507262,-4.072405,2.7081366,3.9244914,-0.8051932,0.90586954,-0.6703248,3.1805317,31.981394,1.3572114,0.6906639,0.7061655,0.84234565,-0.49138442,-0.022398544,-0.8203096,-3.2821662,-2.870236,1.2670976,2.0854166
2.8231761,0.82616436,4.6089807,-0.46387038,0.5368645,-2.337,-0.14848852,-13.63206,-11.760549,-8.495496,0.38109446,0.28616688,4.556795,-1.0292839,-7.2924633,-0.5892393,-3.1770403,1.7463566,6.5958786,1.4676312,131.76874,25.342937,-1.4123664,-4.1787324,5.304905,0.78871065,2.4257326,0.78177476,-3.905175,2.0281596,3.9385328,-0.7188419,0.7794232,-0.8734662,3.112448,31.550749,1.7731427,0.4673053,0.68281925,0.70583755,-0.5840443,1.1186193,-0.6987079,-3.2187524,-3.085231,1.2248151,1.8942372
3.275955,1.5241352,7.345477,-0.59858274,0.8338744,-2.143639,-0.66062766,-15.792567,-11.905531,-8.408985,0.30614486,0.30722976,5.1239448,-0.9380079,-7.19774,-0.97332716,-3.2642734,1.8964947,6.7602844,1.4750692,131.15541,25.183788,-1.3833289,-4.1437364,5.3116326,0.85008794,2.332409,0.87995607,-3.7476242,2.6161826,1.3802938,-1.0507964,0.92318183,-0.72404104,3.556336,31.110945,1.4655796,0.5463212,0.92553365,1.7075477,-0.5386193,0.74294806,-0.7967024,-3.2410808,-3.0888853,1.363856,1.8728125
2.6763713,0.8100869,6.335175,0.032150984,0.6025927,-2.3841565,-0.24635465,-14.783431,-12.20181,-8.214564,0.37323058,0.9173428,5.0614223,-1.0443127,-7.3542295,-0.7398628,-3.1566956,1.7035153,6.4017186,1.4741336,130.53012,24.923697,-1.3818609,-4.3516827,5.264616,0.885054,2.3453698,0.7711894,-3.9468882,1.969313,3.956339,-0.7449377,0.84116983,-0.8533011,3.254859,32.02764,1.6256535,0.74310005,0.8060506,0.9493161,-0.66964906,1.1055746,-0.6333911,-3.1670988,-3.0880659,1.0216675,1.8825402
2.889277,0.6535511,6.5935717,-0.41043702,0.4361259,-2.41204,-0.6769455,-15.070868,-11.970243,-8.001739,0.3802284,0.09768686,4.7190604,-1.5994173,-6.2778935,0.36659983,-2.9189806,1.776374,6.3924627,1.7976403,130.92664,25.821453,-1.5389415,-4.680405,5.3171406,0.6995516,2.0310202,0.68599623,-3.9502387,1.9572419,3.8417354,-0.73510426,0.6560952,-0.8270997,3.3362932,33.121437,1.525452,0.11889651,1.0041635,0.36878034,-0.667408,0.35197476,-0.69044167,-3.1572666,-3.048632,1.0853753,1.9073927
2.7691739,1.046143,7.393156,-0.5722803,0.23729938,-2.3514926,-0.024666367,-15.917409,-11.770796,-7.715228,0.311448,0.4732408,5.1724987,-1.6043395,-6.1704917,-0.21562459,-3.553342,2.1493704,6.320205,0.3325677,130.66608,26.211174,-0.94565916,-4.654838,5.2063146,0.94460344,1.590823,0.068222724,-3.8565948,1.891257,1.0183251,-0.48674384,1.6157848,-1.1892244,3.4668887,33.087994,1.5286747,0.62859327,0.6019036,2.7086616,0.23962039,0.7131052,-1.0052446,-3.1952736,-3.2846434,0.77477956,1.4802728
1.4234838,0.785006,6.3329625,-0.010736421,0.45874158,-2.058235,0.12179186,-15.522762,-12.406211,-7.9852347,0.323124,1.0381907,5.2426324,-0.9181558,-7.250672,-0.6290144,-3.0270958,1.6162316,6.5283856,2.312239,130.03384,25.157066,-1.5650204,-3.7766156,5.3625116,0.8731841,2.6105273,0.8327872,-3.9100401,1.956337,4.1156697,-0.78892255,0.6935075,-0.8887751,3.0769875,31.070963,2.2874722,0.25263518,0.6420015,0.7857267,0.070712484,0.98892534,-0.7547197,-3.5805798,-2.6776292,1.0035444,1.9195561
