"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.45470396,2.4654496,-7.975541,0.80498415,-7.098081,11.058522,-2.3146305,2.8761127,2.7349708,-6.948703,6.049266,-1.48096,-37.320015,-45.090282,-39.509617,-3.8287435,0.3051114,-0.10519772,2.013528,5.5451937,1.4541749,-4.0132546,-10.739399,-9.200633,3.2480648,-0.83770305,-9.547229,-0.96007353,-0.024325961,-0.1180306,0.0009987243,-1.0425714,-2.892377,4.1324377,-17.155754,9.455858,-3.2532413,7.7522106,-5.8812838,-4.4839907,1.4241061,1.8104169,-9.643536,-2.9023843,-2.3556516,1.0750567,-10.811575
3.3228853,1.8098326,-4.5192904,-0.70415986,1.6676835,7.08165,-3.3748965,4.2821617,-2.7566342,-10.35921,5.615882,-2.6519132,-30.044935,-51.44894,-35.53598,2.1053715,0.2304546,-0.3502763,-2.1626062,1.5261701,8.499203,-1.3216558,7.7897043,-5.9395876,-42.189365,1.0001769,-1.4183584,-0.57146263,-3.4450443,-0.28663638,-0.65768343,-0.43687314,-2.8944004,-8.388239,-2.3654706,7.9354033,-3.713913,10.609023,-4.0260086,-4.585835,4.2054653,1.5464826,-15.267978,-2.8719625,-1.9158549,1.3164266,-7.6637197
0.43792284,2.5019243,-7.9754457,0.80451226,-7.1004767,11.1471615,-2.317971,2.8679113,2.7408204,-6.936832,6.0581017,-1.4778489,-37.31835,-45.08277,-39.518932,-4.029934,0.3081647,-0.10578212,2.0230026,5.5461316,1.4554666,-4.2091165,-10.726598,-9.296177,3.2404401,-0.8315906,-9.532039,-0.98150176,-0.015744923,-0.102441944,0.0008620423,-1.0415292,-2.895696,4.1544504,-17.192247,9.466494,-3.070693,7.7522106,-5.678286,-4.492003,1.4195818,1.8215626,-9.646934,-2.9185147,-2.355638,1.0409532,-10.780024
0.8845324,2.3501015,-9.036165,1.1235693,-6.1848574,11.592475,-2.1502936,2.512371,3.0123007,-6.331633,6.544974,-1.4644105,-42.043926,-48.249805,-40.125614,-4.4567413,0.24804036,-0.13129808,1.8139675,5.0142937,1.8076416,-4.078716,-11.336,-9.457057,2.9278498,-0.820353,-9.615063,0.59281486,15.894412,-2.0708687,-0.29475927,-1.0218494,-2.7766104,4.3580065,-18.47835,9.070091,-9.696088,8.002768,-5.3159013,-1.774541,0.87240845,2.207713,-9.84102,-3.5498326,-1.9994528,1.4084768,-10.768388
0.45629257,2.488037,-7.974549,0.8045863,-7.1004767,11.145705,-2.3076344,2.8668208,2.741307,-6.9399524,6.058099,-1.4804419,-37.31835,-45.083557,-39.515686,-4.044135,0.30826065,-0.10519772,2.0158513,5.5447135,1.4554666,-4.2084413,-10.728828,-9.296242,3.2480705,-0.8315906,-9.542558,-0.98150176,-0.015744923,-0.102441944,0.00095358747,-1.0413578,-2.895696,4.154597,-17.086655,9.466494,-3.077246,7.7522106,-5.8625345,-4.483625,1.420239,1.8201442,-9.642124,-2.9144635,-2.3566098,1.0641619,-10.744474
1.1693519,-0.2391748,0.041248653,1.5554127,-7.262933,7.503753,-2.52755,0.9913058,2.3509247,-8.503506,6.1162972,-0.79801846,-37.90533,-49.515224,-40.7072,-3.7429597,-0.39099726,-0.050736953,1.9282931,5.3746386,2.8779552,-4.432952,-15.434746,-6.6222763,5.576388,0.30857027,-9.533799,-1.074635,0.7030278,0.7786955,0.00082754623,1.7327477,-3.0729342,0.36246094,-3.989493,11.2727585,-6.896091,10.237237,-5.2516413,-4.801439,1.6531563,2.5794086,-8.286072,-2.5096385,-11.565047,1.3185264,-14.471696
3.0574365,1.5214876,-14.040776,-0.9277393,-10.40589,11.304668,9.016172,0.33586204,1.3469702,3.2046113,6.403974,-0.9715796,-28.50187,-62.024437,-44.24659,-4.4860883,-1.6916139,0.24818441,3.7908065,16.428043,0.0404666,-4.8333607,-15.668588,-10.585534,5.6251326,-2.2934031,-13.038417,-7.9689465,17.757994,-1.7107008,-1.1702716,5.961002,1.2503234,-9.595591,-3.5222077,7.974041,-39.68194,4.9949136,-6.599229,-9.067419,-4.0865173,1.4995384,-15.702778,-2.4626913,-2.0124447,-0.15972501,-16.735746
0.9002127,1.1204002,-7.7718577,0.62348056,-6.3422856,6.9219966,1.0787154,0.65911806,2.8172238,-3.0561075,4.681996,-0.70669943,-25.23813,-54.009655,-43.018993,-4.3967304,-1.0915337,-0.2549909,5.78327,16.058626,2.5816975,-6.779475,-14.436604,-9.564415,-28.672056,-1.9444622,-7.221903,-1.3259169,14.027181,-0.5886765,-0.1549971,7.065647,1.3431152,-8.247625,19.22732,7.2517505,-27.58358,7.4977064,-8.744902,-3.7459233,0.11257219,0.91795933,-0.541077,-2.4634328,-1.6806049,0.4336926,-9.457408
0.42418647,-0.78565985,-7.7257185,-0.7922657,-10.928189,9.219603,8.028271,0.53825337,-1.4972502,-1.0019484,4.964667,-1.039386,-14.997704,-50.81282,-41.17245,-4.8389974,-0.72629315,0.16258146,5.892203,16.606281,4.0643888,-6.286489,-15.256281,-5.6958137,-31.725414,-2.0198874,-9.469837,-1.4179759,-0.14592822,-1.3272665,-0.5042828,6.872761,0.95284116,-8.552597,23.953194,5.3785143,-21.892649,13.5895,-6.951213,-4.10962,-0.27198702,1.1541041,-0.6610301,-2.2996051,-7.40767,-0.3340172,-15.957088
0.92355883,-0.8586476,-6.7665553,-0.780271,-9.453599,9.34336,6.5202017,-0.95142263,2.032456,0.7079874,6.1921544,-0.8673138,-30.463198,-56.32599,-41.283318,-4.26927,-0.953885,-0.008667353,1.3510557,15.792262,0.85459787,-8.403524,-12.511328,-12.585391,1.5868835,-2.2774878,-9.322846,0.21108584,13.6973295,-0.92596024,-0.073718034,6.111792,1.0168463,-9.058202,4.291844,6.798411,-15.27725,2.040653,-6.5026193,-3.8054943,-3.2038527,1.3351316,0.51117975,-1.8170664,-2.652496,0.085252844,-16.599373
-0.8541984,-0.017351774,-3.1663656,-0.2817543,-6.133425,4.3462896,-2.5946264,-0.3331742,5.0589433,0.25559124,5.152864,-0.63378835,-17.614908,-48.68204,-41.193542,-4.479498,-0.98875517,0.33324298,6.9752293,15.577156,1.6656959,-8.328733,-16.555649,-9.026766,3.8737419,-2.0297568,-9.653691,-0.93533105,-3.4623818,-0.7433038,-0.3192222,-3.373754,-3.2773705,-8.391914,10.75043,7.10023,-3.97542,0.91198504,-5.45035,-1.741,4.465765,1.1344773,1.8796695,1.061335,-1.2037363,0.1941454,-17.90012
-4.6354566,-1.1389079,-7.8180113,0.06791965,-4.903291,6.8973584,0.11829477,-1.7523253,3.905229,-5.868669,4.153152,-1.2507628,-16.944872,-45.21044,-21.272146,0.72406834,-3.927242,-0.50650865,9.529864,20.35669,3.6369586,-7.8173594,-11.045425,-8.626055,-55.619286,-2.2092352,-8.435503,-0.25176316,-4.311684,1.0030158,0.03563554,8.629962,1.5337437,-10.38516,12.595841,-14.65999,-18.435778,8.631361,-7.7509174,12.129663,3.4250324,0.58156747,-2.084576,-1.8870012,-1.1055814,0.3628728,-5.426079
2.0231721,0.013116788,-3.164461,-0.46600753,-5.6017194,2.0346403,-3.3605247,0.9172572,4.542495,-5.253361,5.5748315,-1.277723,-19.03716,-48.402718,-38.39472,-4.959622,-1.0474104,-0.2815028,4.6215167,14.762727,-10.446601,-18.117945,14.713138,-12.142876,2.0619576,-2.1024082,-10.620291,-1.3893186,-3.7550836,-0.40589023,0.18194395,-1.0630634,-4.354787,-8.567482,14.369691,6.4856057,-19.277603,0.8879049,-10.163489,6.3515944,-0.8527742,3.2794142,22.03874,-1.2998203,-2.0529041,0.75223523,-14.048161
1.0687861,0.20719288,-14.074225,-4.338859,-9.84996,17.43278,11.564177,1.1079168,6.946256,2.5862868,4.1774917,-1.1131705,-38.42189,-51.983875,-44.774105,-4.7145433,0.036264382,-1.7487912,5.432347,22.114714,-4.4762845,-1.5869744,-18.406998,-5.0517435,24.112707,-1.7184966,-22.888144,2.0754347,11.145421,-4.7542796,-0.23778284,-4.123731,-6.9782925,-9.630579,11.847351,7.199341,-3.8503616,4.962891,-7.8875613,-5.142217,-7.3073907,1.1857548,-11.176967,-0.71600854,-3.324567,-0.7887833,-18.591549
15.653559,3.0215678,-4.77367,27.935349,50.27298,60.276455,61.97237,18.34353,9.393219,-0.09541918,9.561331,9.494056,86.054436,-42.521515,-41.53905,1.4210873,1.6371205,0.4579902,15.617069,41.3918,10.936,-0.44456828,-11.615737,1.7765695,38.658203,-3.968116,9.228622,0.23930418,4.5573187,0.12510097,0.058821127,-0.63507336,-0.18852364,104.895226,-18.062523,19.702198,-11.9320755,11.015121,26.67119,20.770884,3.9158936,6.541832,-7.3652534,-1.2756462,-0.93224275,-0.29871628,-19.782759
-0.5535487,4.182332,-6.681776,27.842447,36.55983,29.742687,48.913216,4.83801,8.340939,6.386398,8.015489,2.6057394,-30.707705,-33.030876,-34.26632,-0.8142612,4.778081,1.8460298,5.523158,33.643402,6.8431187,24.536695,-5.2913876,2.2592287,25.212074,-3.8364866,17.061783,-2.479135,-10.71009,14.264925,0.7359629,-1.4197145,-1.9592893,94.93352,-23.588608,19.564953,-6.969868,11.386275,18.599314,16.617144,4.139528,2.5876951,-1.6197926,-2.572118,-1.506255,-0.17425701,-17.346682
11.97481,-0.18386635,-3.7698379,9.989953,40.02517,66.81483,58.500587,4.009216,2.8246005,-0.5112185,10.144924,1.8341336,52.808887,-17.018225,-40.16318,-0.23893462,1.6339554,3.709788,10.93484,117.97354,20.925549,16.930708,-19.20849,-1.4138142,50.40302,-3.2621453,12.767378,-0.8728103,5.586301,14.261499,-0.36246347,-1.6237789,-3.4345431,92.519745,-15.448308,13.684669,-14.054371,10.954115,4.859407,14.775579,2.192146,4.6863747,-4.8736534,-4.790871,-2.5039904,-0.07168298,-17.642517
11.700517,1.0643387,-2.0452313,5.4382734,37.042377,51.115894,55.1369,1.8242347,3.1708035,0.09699036,8.497952,4.3117776,48.856354,-17.022463,-37.472675,1.640601,1.6175565,4.1001854,10.21402,125.34928,18.641615,13.606765,-16.446783,-2.674561,53.652424,-3.0768254,11.269802,0.058476985,6.8656135,22.441103,-0.69376194,-2.0695577,-2.068841,106.08298,-18.963015,15.438138,-13.11273,8.053297,1.8683224,15.10518,1.8035567,4.3340187,-5.942803,-3.6101208,-1.9926078,0.3617582,-17.370499
1.304711,1.0834463,-1.262294,6.213751,-5.361371,37.90633,29.398258,0.31908244,3.0033872,2.6565952,10.462376,4.4366517,-39.734165,-26.858683,-34.8904,-4.1883554,2.09185,2.2188473,3.5868306,26.096008,-0.66703796,11.764011,-28.756922,-4.20895,49.18016,-3.0864375,11.445174,-0.74486977,0.14446831,22.315968,0.1041081,-3.4380476,-4.039733,84.851715,-21.224161,11.588267,-6.0220146,7.995003,2.7979772,12.714917,-0.87355727,4.4523783,-7.09129,-2.453472,-2.026828,-0.14848833,-18.72777
0.5157431,2.849423,-0.80964994,13.931696,34.10849,53.9684,49.067158,2.4484725,6.9775615,5.5398045,9.033017,7.50779,-23.856375,-19.18379,-31.915392,3.8068867,2.1056151,7.4848323,13.184679,127.64739,19.622663,15.336306,-0.26416558,0.18329415,48.40912,-2.9988906,17.94623,0.5321355,6.0528326,22.597889,0.78271705,-0.79115593,0.21187766,107.96458,-12.097654,15.910912,-8.11323,8.335365,7.4083176,12.022633,4.8631167,2.2354422,-5.413275,-1.7534655,-1.5065132,-0.18860379,-16.060858
0.17110413,4.012168,-1.4718012,10.24039,-0.8330118,49.08968,27.126144,-0.79512644,5.187889,4.0949006,9.1245775,4.7378287,-36.147156,-21.86685,-33.439903,-6.8655148,0.96352863,0.7410447,17.021107,119.425705,17.138266,10.301744,-18.128242,-3.7044227,46.731373,-3.6269073,16.359968,-0.7137382,6.3968735,22.372368,0.24060221,-1.9124289,-3.0971596,86.21976,-21.516731,14.870714,-8.382292,9.383847,-0.7673705,11.922335,2.765718,2.6291463,-5.3534594,-3.8245056,-3.2781787,-1.1660525,-17.668697
0.2585946,3.9040332,-0.886432,6.603575,-4.9417324,67.82053,36.77011,0.22823104,-0.4752018,4.6827035,7.305968,5.017253,27.900543,-19.944752,-25.654114,-3.1097224,1.5016577,9.4549885,28.31161,132.5648,18.354082,21.688112,-14.355427,3.9086733,50.169735,-3.2706926,18.638805,0.37801254,7.8880186,27.03188,-0.36287245,-1.5506289,-2.4875324,95.66917,-14.644981,19.147621,-4.0300517,12.146571,0.1307295,15.1768675,-1.5374428,3.743088,-2.9815576,-2.9814894,-1.1960014,0.8222032,-16.795298
1.6836638,0.85370344,-57.489174,2.3606877,-2.8515365,1.9949261,-2.0370116,0.106149934,-6.9328365,0.6447434,10.069499,-1.0429217,-21.91453,-30.897179,-36.91818,-0.7284139,2.5924623,6.5345573,19.92827,61.853806,-31.56001,-9.636664,-22.934814,-4.222657,47.139046,-3.3187995,1.7299695,0.055959526,0.8854057,-1.3413411,-0.8654521,-3.6523774,-3.31318,108.20047,-45.440178,18.302439,-4.2917757,8.563185,-5.1314344,-2.6177783,0.1903053,5.605975,-8.161105,-3.0332344,-1.6057804,-0.15043862,-19.287127
-2.0881238,1.8491614,-5.0599246,-15.927384,-26.027157,18.921528,-8.400807,0.19022979,-4.7892246,1.8608752,7.144506,0.53160894,-46.066208,-80.25479,-47.191017,-7.4360065,-0.8417329,0.4599408,-6.370646,18.764465,16.220308,-9.286485,-30.761574,-7.572341,9.051239,-3.5618956,3.7437701,0.60386384,10.32968,-9.927299,-2.0211723,-6.3248205,-8.761699,5.9459896,-46.89901,6.3826246,-10.744341,8.0075445,6.6886344,-9.544738,-1.4813256,-35.187748,-9.064117,-7.5685067,-7.406541,-1.2396084,-12.429026
-1.1519164,1.7561066,-6.94776,-13.491612,-27.028877,17.530529,-9.641055,-1.7183626,-1.8283901,2.088672,6.9567137,0.38212663,-44.71146,-68.57434,-48.481426,-5.706451,0.43771908,0.16786264,4.804137,23.725199,1.0917277,-6.9287453,-29.6479,-8.424257,9.229968,-4.942088,-4.0396833,0.70158017,17.119951,-8.291586,-0.6850769,-4.969128,-9.283633,5.2182193,-50.78431,7.279574,-12.037931,3.7950249,6.2039895,-9.775537,-8.895399,-28.223259,-16.491577,-7.3042693,-10.699255,1.4759734,-13.271115
-0.8851271,4.514191,-6.1439366,-16.461996,-16.683102,20.86296,-7.7376213,-7.0140395,2.3535008,2.0371435,7.5832043,-0.22759886,-49.249588,-73.1708,-41.282894,-8.377901,-0.59955,0.5783411,-6.7920775,14.554614,19.509995,-18.205166,-28.789024,-3.8974612,1.448818,-3.56816,-4.6083684,1.0407602,20.951977,-9.54791,0.12490555,-6.5819874,-8.963973,7.506425,-50.304108,7.5838675,-12.376701,8.315842,9.848814,-6.6007204,-14.818447,-47.52568,7.17843,-21.266493,-12.04586,0.16375735,-6.544983
-1.5344851,0.48301098,-5.2278643,-10.025025,-22.1375,10.300311,-10.538817,-2.713732,0.02934332,4.4154606,6.5897765,-1.170958,-44.927227,-68.27181,-39.22284,-6.648935,1.8012671,0.07356884,-1.52133,16.968046,0.976469,-7.4404426,-35.868546,-4.966382,8.661098,-3.5777948,-1.3197832,0.92163134,13.895473,-9.040057,-0.33302888,-5.819314,-9.94087,5.7828083,-51.47873,8.572042,-8.484851,3.7093048,-1.635869,3.9127557,-8.743178,-31.021452,-13.088321,-9.350321,-10.271595,-1.4187384,-13.090795
-1.4159598,2.1344244,-6.045867,-9.06336,-25.298483,15.753416,-11.032319,0.25499797,-0.46931466,2.012349,4.0617766,-0.61319065,-42.92244,-69.24859,-39.480034,-4.6257706,0.58705413,0.31942192,4.9917665,27.062183,5.0924454,-6.627126,-28.041958,-3.3521626,9.095029,-3.9622679,-4.892084,0.596426,16.826654,-8.773456,-0.18632703,-5.2553654,-10.332058,6.5959845,-56.92541,9.0756445,-9.588362,1.6300535,0.8986052,-7.698682,-9.008853,-32.145836,-8.1264715,-15.194575,-12.130418,0.104960516,-12.636877
-1.2665079,1.0284789,-2.9792297,-5.7618003,-23.324734,18.292166,-7.50384,-1.4871625,-7.712173,1.7971256,-3.4114597,-0.2930195,-47.576065,-64.58041,-33.41829,-6.2561297,-0.5072573,0.03454945,-10.90266,1.1206058,27.620554,-17.435055,-31.78762,-7.5566125,7.459983,-3.4629374,-0.29448533,-0.11266909,16.783121,-13.100286,-0.6603718,-6.806695,-5.9086995,7.120777,-47.52686,8.75996,-14.6889715,7.147776,-1.6106328,8.5134535,-9.128479,-46.562786,8.442321,-23.764664,-10.714965,-0.9324271,-8.948379
-0.7127127,1.0907711,2.1984394,-25.248028,-25.521515,18.24637,-7.7816277,-4.467133,-4.7382793,-0.43676153,6.738298,-1.2432811,-44.277008,-56.698616,-39.426235,-8.946012,-0.6884074,-0.732989,-7.758875,0.3331061,29.28512,-14.34466,-35.814545,-12.987023,8.461661,-7.843919,-1.9915484,-0.91517895,-3.0446303,0.6907363,-0.6115909,-6.052199,-2.0955365,7.05312,-42.730804,10.003908,-9.500049,9.765398,4.277046,4.119702,-14.385664,-52.616158,10.365042,-11.475229,-10.646336,-0.4548046,-9.86744
-27.054127,1.321144,-4.8736835,-0.012524151,7.3215857,-52.378613,3.2273185,-6.7172537,-3.8258476,-39.955135,-22.671236,-22.715162,106.281,68.35505,-32.969868,-3.1368663,-20.417906,-1.6111435,-18.515617,-11.162929,-113.76456,-7.275509,-6.728619,13.305239,-59.5793,-5.639456,-10.746565,-0.08957311,-10.808366,-17.584446,-0.24056977,2.6304731,2.89052,-76.43416,7.9881535,-103.935005,8.16442,-0.39676043,0.56513155,2.4347694,-11.841117,-14.14834,7.7631874,-12.057951,-2.952688,3.3497348,-0.24747704
-24.376446,-3.40924,4.60953,5.7523637,-7.347153,-61.306812,-4.0524907,-7.6049204,-8.631427,-34.403202,-9.312329,-15.986958,110.59037,64.19623,-9.959862,-9.604442,-11.215105,-1.6973642,-21.706089,-22.502975,-123.31232,-4.585334,14.915201,0.90656054,-60.254574,-5.194623,-29.698551,-1.2052295,-16.376148,-26.316803,0.64272916,-0.8826837,-6.427945,-72.29496,14.839138,-99.05633,8.047572,-6.871992,-0.007847028,4.81429,-10.398488,-5.4220095,10.577054,-3.5830894,-3.187245,3.054063,-1.485933
