"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.011110831,0.6114475,-7.677193,-0.39629394,-4.9407053,0.97060645,2.4522943,-3.3857133,-7.4328156,2.4771473,6.377398,-2.3682404,-8.003524,-50.985085,-19.253862,-9.363824,2.1938658,-1.5040425,-0.25261933,6.6328816,4.2754517,8.361239,0.98132104,-1.3952177,1.8128384,0.7663121,1.9522705,3.5594609,13.048211,-1.0196257,0.28650957,-4.930885,-1.3065345,-1.4827965,-22.100986,10.77635,-16.548351,-0.66377455,-0.82013,-5.883649,-2.7225873,-2.5075662,6.555841,-30.46366,-3.3946705,4.6555,-49.4143
-0.31434348,0.84139603,-8.279392,-1.5748867,-4.380816,8.791088,2.5816894,-2.650821,-4.9386907,-2.0921075,6.6523595,-1.3300936,-7.854175,-45.391834,-17.782108,-1.3494331,0.91249484,-0.03988326,-0.40585598,6.547986,-0.58211285,-1.4599522,0.74194604,-1.7107619,-12.771738,-0.3396747,3.0511355,3.6082454,-1.4881032,-0.591895,0.17434545,-4.8556633,-6.18565,-0.29774788,-54.872368,11.969944,-9.572977,-2.079025,-0.76759636,-4.339298,-0.52624327,-3.8158247,-11.064256,-33.36984,-3.2730868,5.251737,-52.193043
3.7843232,1.1346815,-7.0680413,-2.9388773,-4.354352,1.8345264,-5.397352,-3.3202837,-4.591281,-3.2828202,8.882353,-1.9002678,-12.491061,-40.710728,-14.007562,-1.3755978,1.2614146,0.020105502,-0.6789917,-3.5064027,1.3946604,-6.82927,0.9137567,-1.2928617,-11.333699,-2.695363,3.401126,0.23740995,-2.233764,-0.7904776,0.19242351,-2.1741874,-4.223375,-1.4284308,-24.931078,-5.994049,-9.057712,-2.075314,0.10125244,-3.7566812,-2.1325653,-3.790132,-5.0795107,-35.41172,-5.262262,5.0441246,-41.312115
-0.3140177,0.8408038,-8.241529,-1.586263,-4.3800297,8.761263,2.5640159,-2.644139,-4.8817515,-2.0357952,6.652322,-1.3319056,-7.884434,-45.39615,-17.79974,-1.3556067,0.9127482,-0.033761498,-0.06525366,6.5485744,-0.58603454,-1.462276,0.7496062,-1.7111677,-12.670142,-0.3396747,3.0504382,3.5949714,-1.4881259,-0.59815246,0.17450808,-4.8593726,-6.1856027,-0.29826364,-55.259506,11.968575,-9.496858,-2.0790267,-0.76820177,-4.3680105,-0.52672577,-3.8057063,-11.064001,-33.36947,-3.2730868,5.2442904,-52.23855
-0.6920505,0.43703827,-8.204399,-1.5605799,-4.533407,7.9301667,2.4321566,-3.4406445,-3.7195342,-2.122992,7.5221276,-1.0633221,-8.954141,-52.133247,-19.537285,-2.3662283,0.9557082,-0.039666664,-0.16726491,7.080099,-1.5964066,-1.7461497,0.84017634,-2.2621238,-11.957227,-0.4218658,3.1124873,3.760535,13.607279,-0.6708725,0.31672576,-4.848599,-5.9882455,-0.19712774,-57.291454,12.309231,-15.614443,-1.9542239,-0.7700357,-4.0118294,-0.41897205,-3.231658,-11.959351,-31.36952,-3.320827,4.550078,-50.04182
-0.3140177,0.8408038,-8.238748,-1.5747526,-4.3800297,8.762098,2.5778518,-2.6438103,-4.8817515,-2.0357952,6.6531754,-1.3319056,-7.856502,-45.39455,-17.789665,-1.349409,0.9127482,-0.032494638,-0.36532718,6.5485845,-0.58603454,-1.4587485,0.7496062,-1.7111677,-12.771403,-0.3396747,3.0505142,3.5952895,-1.4880445,-0.59815246,0.17450808,-4.8593726,-6.1856027,-0.29826364,-54.993416,11.972149,-9.496858,-2.0790267,-0.76759636,-4.340217,-0.5251248,-3.8110116,-11.064001,-33.36947,-3.2730868,5.2442904,-52.21281
-0.90715027,1.2366952,-7.5070696,-2.2384615,-4.7184095,7.5322056,-0.73373395,-2.84001,-5.4039984,-4.306495,8.185988,-1.7647924,-7.559514,-42.212082,-19.155518,-2.1895983,0.3374093,-0.046755623,-0.40767846,5.6046205,-1.3529434,-2.1189647,0.47754347,-1.078245,-13.401771,-1.3354707,3.3678124,3.7780955,-1.5099584,-0.938116,0.16689849,-4.845216,-6.506898,-0.75166386,-33.31144,-5.7567005,-8.045515,-1.634655,-0.7256075,-4.633556,-0.4795455,-4.2626996,-9.515653,-30.00611,-3.456823,4.646587,-50.96426
0.49790654,0.5985147,-6.1808224,-0.6929747,-4.4174623,18.78352,15.16148,-4.554212,-2.0002809,12.135328,8.927316,-0.873095,-5.0886188,-43.383728,-16.334063,-8.990217,2.5516746,-1.3347379,13.452329,10.607534,0.78294957,15.056696,0.5226732,-1.4556324,-6.3963604,1.1516216,4.32657,3.5561774,11.363674,-0.08059435,0.51749974,9.734809,4.585518,-1.6415935,-14.775762,7.9826717,-8.901854,-2.8307464,-1.5710483,-4.6510377,4.7902517,-2.8012545,7.208515,-30.59308,-1.5118679,6.1296744,-42.3012
1.6402949,0.8933129,-6.321041,-1.0597042,-5.120147,11.013294,9.998063,-1.7621393,1.0268625,7.274063,7.7167535,0.7834543,-5.100844,-32.21588,-16.07716,-3.9989035,2.0233545,-1.3657298,3.3977523,7.882164,2.3298156,14.345065,1.2605814,-1.6870917,-1.5519013,0.4339316,3.3991663,3.108403,5.819612,-0.46893215,0.5247045,13.735131,19.235676,-2.6383934,-2.7960908,-3.6911974,-7.547276,4.1639667,-1.8576621,-1.3354636,4.148563,-2.655314,9.38078,-25.502066,-1.2523572,6.7429857,-30.163536
3.551448,1.2982007,-5.9271326,-0.9524088,-5.210156,15.090493,9.466467,-2.4116628,-7.4727135,10.286896,9.375305,-0.8045472,-4.0579047,-38.357574,-17.035982,-4.302226,1.9301914,0.01666291,5.070653,8.63138,1.5988398,11.858413,0.65034866,-2.6178064,-3.2853193,0.3745523,5.3116775,3.244328,2.3255193,-0.066133946,0.5285231,17.533457,17.959812,-1.7815871,-12.518469,-3.8416402,-4.261844,1.8403678,-1.6325835,-3.3306088,5.5306516,-2.7284253,8.74428,-22.605413,-5.188843,5.2337785,-42.16171
0.9648962,0.510075,-6.03945,-1.2206612,-5.2730737,16.683346,13.172367,-1.8741043,0.53540057,11.717015,7.928861,-1.1321229,-4.437556,-34.79553,-17.18902,-4.3394938,1.5295973,-1.7246722,7.792932,11.704586,1.0706636,15.339327,0.6000368,-2.2056718,-2.8839843,0.47321406,3.4824922,3.1937847,6.095072,0.2266862,1.3313198,14.417724,20.00172,-2.2411227,-8.927357,-2.744875,-7.774752,6.723588,-0.60448265,-3.1982684,5.9608965,-2.5455189,8.365561,-29.790028,-0.14052393,5.749216,-38.94457
2.7219718,1.3977238,-7.611558,-0.3079928,-4.5560503,11.887446,6.328214,-0.8879006,2.2250228,4.8358765,8.075423,-1.7958093,-4.82159,-37.890007,-16.288748,-3.4373052,1.291163,-0.25500798,7.647353,11.396279,1.2124139,11.769135,1.1730121,-1.7126375,-2.7082694,1.4087416,2.521333,3.8566356,-0.7326238,-0.06559895,0.17795946,-4.2966757,-8.427783,-2.8291953,-12.205924,-3.7525291,-9.33487,5.1708455,1.0967548,-1.0843314,1.5923239,-2.01758,13.918343,-24.074898,-1.3334776,4.250271,-47.175564
-0.3374884,1.5888572,-6.205404,-0.058497526,-4.6402254,11.406286,-9.189261,-0.847946,-0.2840743,-2.3543377,8.138021,-0.11051678,-4.047315,-31.487865,-14.040559,-1.0566282,2.6010053,-0.21648048,6.8643146,7.8771043,3.1639326,13.139509,1.2715402,-0.14676921,-4.066995,1.4788803,3.7593546,-0.64776874,-2.7692482,-0.7602866,0.14987557,12.184092,18.475796,2.104955,-0.21460849,-8.873155,-4.162912,1.2971278,-2.6299026,5.780882,4.9260206,-3.5906792,10.344173,-21.509947,-1.9872457,6.0049195,-35.586338
5.1125774,3.6056135,-2.5234292,0.0132178655,-4.097003,5.586651,7.7324653,-1.1918141,0.2308257,1.4732555,14.972514,1.9756914,-3.3431888,-33.77199,-15.112887,-3.470218,3.2469902,0.72752815,8.45528,10.624076,3.040064,12.833361,2.523308,-0.81856674,-3.5325534,1.9959841,4.262788,-0.22627436,-1.2572846,-0.44727638,0.15299027,-2.7772977,-3.1382766,-0.5296922,13.657854,-3.1991007,-5.873602,5.2741156,2.0025802,7.5544,4.008441,-3.662011,10.483693,-23.638746,-1.8048533,6.2964573,-40.345913
1.357767,1.0998318,-6.3855042,-1.657029,-1.4627459,21.30073,19.328178,-1.3852654,0.59582394,7.5873456,10.334401,-0.19030105,-7.584266,-45.05863,-14.89911,-5.8817616,0.21006091,-0.36656478,17.413216,13.129601,0.3973662,21.423044,1.9255917,-1.5403867,0.774423,1.2924062,2.7971725,4.315577,11.3771105,-0.20101804,0.57028884,-3.6186945,2.9686768,-1.9442594,-12.464652,6.0542707,-10.965208,-0.742204,0.43092313,-4.045712,5.4145727,-1.9494437,12.162006,-17.754885,-1.5647179,5.2885184,-43.331814
-0.04286286,1.0886208,-11.484754,-2.7371764,6.0942507,13.677946,16.78947,-2.1371572,5.8771434,18.78095,9.676772,-0.64908373,4.8952336,-40.232296,-15.2544985,-9.180778,2.1506836,-0.04426385,1.1224327,15.013723,6.8633747,7.9807367,-1.2537173,-2.7762551,18.257109,0.77257687,2.6061277,-2.3070178,-0.96045595,0.044520363,-0.088470146,-4.0038657,-5.927792,16.62235,-37.65555,24.68253,-6.972377,-3.069117,3.4360096,14.221929,-7.5124445,-2.8104722,-10.160768,-37.883656,-2.779732,4.8666334,-54.451893
1.1990882,0.434034,-11.664209,0.6203955,0.7175139,13.954021,27.46053,-0.56720793,0.844217,19.433176,9.524288,-2.4511511,-6.5539546,-40.02089,-15.503767,-10.185359,3.580204,-0.44074935,7.688181,16.469543,7.452369,17.164513,-0.9412877,6.98709,4.9906774,1.2285383,1.211684,-1.1651343,-4.6555495,0.55038863,-0.11217884,-6.4228277,-5.301444,6.9218645,-39.559036,18.656673,-5.7460647,-2.8791165,3.7996743,17.281008,-6.069084,-3.5137656,-11.233614,-32.361435,-3.1781917,8.194917,-57.482616
-0.92766976,0.56241685,-10.309145,0.5752967,-1.6992171,3.244202,-3.376015,-1.8510109,-4.693348,-0.349865,6.1911736,-0.31851545,-8.427114,-37.08741,-19.381826,-5.7076354,3.236118,-0.3693189,3.3521955,16.750706,0.168506,15.315245,-1.6683466,-2.9745235,10.083716,0.8973582,0.52347195,-1.946003,-3.3490276,-0.11850553,-0.19909866,-7.8350677,-6.274276,3.6364563,-40.407185,9.695563,-13.192657,-0.6130335,1.256669,7.933728,-2.6380231,-3.3783543,-8.949664,-36.168037,-4.5622587,2.9975145,-58.25134
-0.7686491,0.7669494,-9.289102,-0.6933737,4.812866,3.7603557,2.3297637,-2.2894592,-5.618554,1.9404535,3.9458077,-0.47190583,-7.351593,-36.791676,-19.21835,-1.9535961,3.2057362,-0.34976897,0.8266298,17.410261,0.6993765,14.65696,2.01396,-2.8233733,10.150836,0.96803945,0.5899283,-3.9663982,-3.5825891,-0.064289786,-0.19415317,-7.9493213,-6.163004,3.3682702,-37.949936,10.1171,-11.047074,-0.33256865,1.2312735,7.8368797,-0.2912181,-3.1416159,-9.314363,-35.268826,-4.178071,2.2233577,-58.036846
-2.0759974,0.27844763,-10.627944,-0.16209666,-5.224342,3.4170625,-2.2183664,-2.3078637,-2.1991181,-0.91901255,9.097264,1.2117535,-7.799301,-36.974934,-19.332733,-4.4399695,2.9660578,-0.2639884,1.4638807,15.840906,0.21952307,19.501434,1.0629228,-2.710546,12.04003,1.0441645,2.053554,-2.1025214,-3.2301564,-0.054307315,-0.12925112,-8.311131,-5.7954116,6.3961797,-39.83199,9.491792,-13.730953,2.7839236,0.8172354,7.734262,2.1828122,-3.0100083,-7.60366,-33.348324,-4.641984,2.6788816,-51.896786
-1.6088992,0.786293,-8.810462,2.5833263,-2.2752619,3.3783052,12.247398,-2.9545586,-3.5049276,6.621274,8.258985,-0.42283794,-6.425434,-37.186123,-17.977688,-2.6579359,2.494858,-0.0070420112,0.37775785,16.785433,0.82534987,13.807234,-1.0666704,-2.7388215,11.356854,0.8631739,1.8884532,-1.3438195,-8.220238,0.6018195,-0.8245921,-7.456489,-7.087496,3.595593,-35.617252,14.160597,-12.774636,1.8314725,0.58058375,12.262528,-1.3831947,-2.8459666,-12.62892,-32.00855,-3.4719026,2.6232686,-52.655666
-0.5922616,0.7341431,-12.613348,0.5222354,-5.3753676,1.4334487,-2.8711674,-3.0187747,-3.6116867,-2.44595,10.846304,-0.14617014,-7.9688735,-38.457684,-19.40837,-5.022441,3.2164083,-0.5554294,8.436908,17.715647,0.2047406,14.744291,-0.70107895,-2.8133614,12.000984,0.36956495,1.4718024,-3.7476652,-4.616899,0.44430962,-0.81221575,-9.12201,-5.772327,2.9306307,-39.152805,10.042699,-13.212814,-0.2858525,1.2995298,4.204135,-8.561576,-2.6535628,-9.765744,-32.36545,-3.7512956,4.370804,-56.76043
-0.34751964,0.020058038,-10.033522,2.4429655,-4.668975,2.173185,13.035765,-2.1143222,-4.4374943,1.9343722,2.7454982,-0.49502733,-8.584285,-41.220825,-17.05156,-4.877013,3.564598,-0.4957715,4.476669,25.657627,1.9692786,16.496605,3.2883642,5.046109,8.952769,1.1373497,1.118669,-1.8352838,-1.3344603,0.3720013,-0.16504593,-7.3765855,-4.2268686,2.114595,-37.936726,12.825281,-10.921142,3.2008035,-0.6839872,14.426401,6.3886323,-2.4553509,-10.73616,-33.433365,-3.1638813,4.454029,-57.19343
-0.03563542,1.3369187,-10.273742,-1.3821856,-6.3302655,10.536236,7.7261987,-2.2240994,-10.956848,10.769888,1.9583957,-0.4146441,-5.7082725,-37.860497,-16.986128,-8.771651,3.1831715,-0.62407124,3.3538847,18.241083,-0.41649604,13.002435,0.15917541,-1.6319772,7.9146423,0.5090312,-0.2669608,-0.4554238,-4.798763,-0.34286988,-0.10355441,-4.0950084,-2.0242407,3.5778322,-44.826668,12.500216,-9.454943,-0.8743387,-0.41296685,-4.209506,-0.3265629,-2.279235,12.81379,-31.783745,-4.166751,4.2658577,-56.931534
-0.75043994,-4.7784643,5.8786387,-4.7612457,-2.1570022,-3.884597,7.799736,9.714765,2.0214944,-16.921572,12.150437,2.140629,137.34192,187.04913,74.02599,-5.032882,-7.759177,3.7872927,25.602436,7.246259,33.027218,53.92112,2.962977,13.586684,7.621184,-0.15455797,6.963997,-3.7279162,34.758053,-2.8459425,8.732446,3.7965374,13.080242,-3.0390856,74.97991,95.000046,17.167635,13.312856,4.2182255,-0.6660455,-1.970179,14.865297,5.928238,96.45731,21.761597,0.7733254,144.01915
-0.38425314,4.8787093,17.111786,3.9376674,12.093158,0.5962637,6.974539,7.3224525,1.4747505,-12.42228,12.579887,1.4438659,139.78412,180.16557,78.40662,-4.8800726,-5.9633136,3.6328998,26.609287,8.880033,39.537907,53.354454,3.0831873,16.703892,7.8494983,-1.962802,7.663216,5.4626074,39.119614,6.0932026,8.646322,3.4847045,13.697751,-2.9565718,79.067986,107.29766,24.082647,12.985516,3.329925,-0.0072814617,-2.3141668,12.926464,6.841567,104.12712,20.131662,-0.41202003,148.46426
0.23593761,5.307177,11.365149,0.9076678,12.659783,4.150951,2.3355243,10.385778,1.7677712,-13.493486,12.706064,2.673521,139.99866,187.98715,72.638084,-4.9505444,-6.275751,4.113508,26.422445,8.629649,38.357,53.457962,3.0637157,17.017979,9.704201,-1.5165781,6.9918814,5.501174,37.452858,6.1915135,7.870065,3.6593194,13.758327,-2.0362663,78.83727,102.652,25.047878,13.468729,3.8732526,-0.49242243,-2.2635794,15.08298,6.061574,104.020744,22.263977,-0.41513416,149.62851
-0.38288134,4.9349146,16.958855,3.9815798,10.454132,0.99657923,7.2872963,9.71621,1.5230415,-12.449545,12.61422,1.581467,139.40929,180.38838,78.24708,-4.839203,-5.8939314,3.9555118,24.68152,8.867674,36.47383,53.941467,3.0748675,16.989414,7.817602,-1.7531126,7.6635714,6.109966,39.99732,6.002905,8.56987,3.432744,13.727591,-3.122084,79.27566,103.78099,23.995573,14.877697,3.4033945,-0.09378111,-2.0558822,13.543049,6.851519,105.53615,19.988968,-0.36012843,148.24846
0.01330993,5.6193275,17.079895,4.0111284,12.631929,-0.58185655,7.172377,9.697596,1.0861781,-12.635897,13.591416,2.216025,137.06961,173.9422,77.51652,4.3030314,-5.921245,1.6563495,26.40087,8.502558,36.71123,53.616444,2.1470888,17.118904,9.937569,-2.8858116,6.4636793,5.9263864,41.528873,6.0174375,8.621068,3.4088435,13.088301,-3.2580135,79.64181,104.35145,23.312346,13.132931,3.9800417,0.3300368,-2.4062667,13.913804,6.1036096,104.998344,20.177486,-0.36869273,148.88882
1.8769549,6.0697327,13.333532,5.5965633,14.862219,-0.6164117,15.215866,7.4016485,2.0518606,-13.061157,3.4107466,1.6873218,126.887276,183.34317,72.239655,1.4584906,-5.4583683,-0.09296785,14.823555,5.794059,50.258743,55.909706,5.5624504,17.092598,10.533681,-0.90693235,7.3438077,6.5616927,37.361454,6.246481,7.5682545,3.6193628,14.87029,-3.009938,79.44473,106.491165,24.579216,13.209563,4.9988527,-0.8763351,-0.21716404,12.024837,11.758354,109.24969,21.653336,0.20005418,139.4
1.2736343,5.0998445,18.945927,2.9753714,11.392284,1.0243683,8.085797,10.259678,0.9911493,-12.284278,13.152794,1.4626064,139.82367,187.07367,79.39641,-3.718078,-5.93596,4.119631,25.422438,8.748048,36.1848,50.926083,2.7638395,15.313304,7.6796126,-1.5756732,3.992164,5.4659295,37.035583,5.0202675,8.571196,3.1456065,13.948141,-2.8663921,78.47674,98.90193,24.050682,14.558105,4.248064,-0.3350076,-2.022582,12.783798,6.541941,106.87841,18.868692,1.8111126,150.4359
1.3359703,5.353528,20.708216,3.8060853,18.395267,0.83574367,10.526417,10.611852,2.4792478,-11.796213,14.299161,2.3746138,136.60402,193.2562,80.38133,-3.4622006,-8.065208,4.5012126,28.539516,9.170021,37.11373,50.37619,3.2166238,15.745682,8.270662,-1.8854626,3.5983553,0.7015972,33.981297,5.047804,-2.7749603,2.9558225,10.757334,-1.1704009,82.73617,92.54762,24.339542,14.140252,4.792076,0.3142112,-1.2673517,13.233737,7.998825,106.88832,18.795456,1.5122985,145.71954
3.170767,0.4371784,-8.289144,-4.8112416,-4.494311,9.525512,11.276746,-2.720237,8.384384,-2.8990836,6.30094,-2.8475757,-6.274348,-48.9815,-19.189297,-5.2001615,0.8656266,0.56331086,-0.64727455,10.504206,9.1313305,6.5328345,1.8255094,3.6553452,1.6467353,0.63802975,1.1676997,4.130728,13.466611,-0.9381492,0.45409992,-2.3498533,-5.799788,8.064129,-34.701763,4.4063406,-13.120309,-0.53602576,6.1920896,-5.1659155,-9.241456,2.0941606,-14.951138,-21.32883,5.9744906,3.700956,-32.529816
