"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
-0.08756942,0.18697436,0.46979144,0.069844365,0.29567602,0.845893,-0.83496875,0.48517266,-3.34158,1.431119,0.6345869,0.17865624,-5.2252793,-1.218016,-2.3971653,-4.4338546,0.51980895,-0.023301415,2.7733717,0.041897357,1.4805645,0.8371272,-0.14928633,-0.6880956,0.3882313,0.4617139,0.88649714,1.5889127,3.196406,-0.012495481,0.0014675792,0.35778263,0.2657201,-0.01150938,5.3795514,3.1463668,-0.1417093,0.06081744,-0.20216177,-0.52256507,1.2947078,0.10111127,1.640358,0.18508087,-0.073784575,0.32462472,-0.7433965
-0.3322098,0.17892154,-0.061301496,-0.2508974,-0.08613099,1.6814507,-1.1780431,0.19931835,2.7312176,0.762285,0.51907796,0.103673734,-6.042234,-2.8303084,-2.3227012,-2.8946853,0.15860163,-0.37159204,-0.3742192,-0.11552293,-1.6611063,0.47180876,-0.6057438,-1.1823757,0.28947413,-0.14345181,-0.023896402,0.018623073,-0.27893722,-0.026513105,-0.100872636,-0.056057487,0.11336211,-0.40610552,-1.249498,0.20979336,-0.024352698,-0.14142254,-1.025221,-0.86251736,0.8313678,0.3627723,-2.4291735,-1.0842133,-0.22292416,-0.46025732,-2.2494178
-0.46326774,-0.009082667,-0.045264896,-0.2713996,-0.7027453,0.5529453,-1.734013,0.37397626,0.65983117,-0.48170042,0.940802,0.16934954,-3.1382082,-2.4152398,-2.2410917,-4.380257,0.19002713,-0.30514318,-0.35981873,-0.29729047,-1.6349652,0.07350994,-0.2145247,-2.0494068,0.24879552,-0.35377756,-0.22608747,-0.055468407,-0.4139679,-0.032723792,-0.039966766,-0.03164766,-0.08295514,-0.81241393,2.588288,0.043136638,-0.27110815,-0.29074547,-0.6443436,-0.56148326,0.5063994,-0.076240666,-0.6461577,-0.50485164,-0.2111527,-0.36831394,-2.4727573
-0.3325967,0.17862006,-0.08056818,-0.22558174,-0.0861174,1.683994,-1.1825157,0.19703777,2.7273018,0.74542934,0.5229704,0.10320306,-6.0451746,-2.8294818,-2.3227968,-2.9070973,0.1586273,-0.3716359,-0.37330025,-0.115177296,-1.6992711,0.47067443,-0.60578203,-1.1852056,0.28859404,-0.13699894,-0.021424903,0.022896536,-0.27838525,-0.02675039,-0.1011108,-0.022339256,0.113837495,-0.37406194,-1.3201685,0.21112852,-0.18626815,-0.14124498,-0.9673312,-0.8628497,0.9674793,0.36276665,-2.428937,-1.0915455,-0.2172841,-0.46214765,-2.25451
-0.21011716,0.25850302,0.08348169,-0.20255518,-0.10183462,1.8153223,-1.2407349,0.19771859,2.5539608,0.7612878,0.31496164,0.110330954,-6.3559,-2.9815521,-2.2238505,-2.9047997,0.15081826,-0.310694,-0.36444405,-0.12673628,-1.6119876,0.45837817,-0.6172223,-1.1587338,0.3232182,-0.09468173,-0.048840776,0.29595894,-0.08847869,-0.07106757,0.051317707,-0.04829799,0.14989617,-0.36188996,-1.5288919,0.14244771,-0.2600825,-0.1256387,-0.90693855,-1.1201538,0.9560765,0.41725302,-2.4658952,-1.090882,-0.20519061,-0.44508442,-2.2582588
-0.33233717,0.17841823,-0.078805044,-0.22547363,-0.0861174,1.683897,-1.1791587,0.19794767,2.7280285,0.74556345,0.5215294,0.103564866,-6.0447793,-2.8294818,-2.3227317,-2.9073372,0.1586273,-0.371566,-0.37354797,-0.115177296,-1.7043606,0.4706771,-0.60574293,-1.184382,0.2894505,-0.14359988,-0.025896812,0.021412019,-0.27803862,-0.026415028,-0.101022966,-0.056176405,0.11379784,-0.37573788,-1.2289423,0.21069437,-0.18642327,-0.14125474,-1.02459,-0.86285806,0.96545905,0.3627594,-2.4313436,-1.0915455,-0.21933852,-0.45920837,-2.254495
-0.17527759,0.09564401,-0.26258737,-0.15100692,-0.1856997,1.6710829,-1.5488123,0.17069158,2.412266,0.53966594,0.65124536,0.13738878,-4.258187,-2.98747,-2.3079417,-4.010145,0.14025228,-0.4274738,-0.4077531,-0.18463069,-1.370094,0.30552548,-0.031475,-1.6103276,0.13564272,-0.21546921,0.13372235,-0.017815385,-0.22546324,-0.053154312,-0.14071308,-0.12403949,0.13192165,-1.3040296,2.1031764,0.24056785,0.15459764,-0.55019724,-0.9483715,-0.6549077,0.8087269,0.06300393,-2.446978,-0.46705267,-0.23334554,-0.6718912,-2.3046947
-0.18764673,-0.102963954,0.582318,-0.10594276,-0.08582634,3.3123484,0.36507645,-0.48917425,0.5087938,1.4398631,-0.06942491,-0.063567914,-4.6368003,-2.2392902,-1.9178135,-5.097274,0.18382241,-0.6952929,1.7831864,0.17113549,-1.2144027,0.8006237,-0.49067405,-0.53846335,0.9259621,-0.09728099,0.21416114,0.31662214,3.3532317,-0.018734997,0.08344066,0.31214204,-0.007826047,-0.8863412,3.7113414,0.5599576,1.2354039,-0.113420784,-1.0513926,-0.8435765,2.4728289,0.29869074,1.0036356,-0.6464238,-0.114822775,-0.5363442,-2.7015803
-0.026147434,-0.10672984,-0.27342114,-0.13417648,-0.10827347,2.7039106,-1.0195619,0.21168213,1.2007769,1.8597474,1.3230468,0.20725681,-3.7899456,-0.84950376,-1.965233,-4.7558336,0.15640962,-0.698695,0.60003996,-0.14482337,-1.3263478,0.61908543,-0.17136145,-0.6012174,0.17057504,-0.15258965,0.15849906,0.026883427,-0.21575454,-0.017050173,-0.07359238,0.37373638,-0.119115464,-0.051103476,3.0739186,0.52139103,1.2544997,-0.007883158,-1.2018576,-0.6414104,2.6252575,-0.0149733005,1.1574715,-0.182418,-0.14767714,-0.42066398,-3.0091584
0.15371354,0.034070488,0.2797719,-0.18549527,-0.03669921,2.6303837,2.0818062,0.44092616,-2.1752634,1.533521,0.2980189,-0.01453157,-4.1640606,-0.730845,-2.2330973,-5.1961365,0.04811294,-0.74597543,0.80686915,-0.13573591,-1.411022,0.62625843,-0.42166698,-0.7886929,1.403551,-0.12267113,-0.5794374,0.057136696,-0.33920214,-0.015720379,0.09899123,0.15790159,0.11816304,-1.0014429,4.5273695,0.589166,1.1711609,-0.091367684,-1.2934558,-0.34397754,2.4182625,-0.046634145,1.1398098,0.16301586,-0.13535416,-0.3291076,-2.4108632
0.11451824,-0.01816371,0.23526834,-0.06760389,0.013376556,2.7283418,0.8773557,0.31225333,0.52121866,1.784036,-0.38690782,0.08244719,-4.24468,-1.1107002,-2.209301,-5.142171,0.201263,-0.5867763,1.2665983,-0.04960871,-1.2686416,0.76687014,-0.48382905,-0.7869055,0.9899152,-0.073735654,-0.7472773,-0.037752427,-0.41761765,0.0032190087,0.0045738155,0.39183736,-0.011370898,-0.3065849,3.788757,0.32177788,0.8296313,0.10305215,-0.88712126,-0.47174177,2.5416129,-0.06606156,0.8763459,-0.09354953,-0.14081998,-0.37168226,-2.9434872
-0.4258062,-0.07504802,-0.042675134,0.06695656,-0.103813924,2.4898472,-1.1072063,0.26667926,2.1692235,1.9254092,1.3317523,0.022379918,-4.033536,-0.8521677,-1.8739268,-4.951395,0.058435615,-0.66502476,0.69472206,0.23284799,-1.4514482,0.9820469,-0.19350632,-0.61995655,0.33793485,-0.116909675,0.28420532,-0.05259385,-0.28559193,-0.046606217,0.07740996,-0.5602593,-0.03334715,0.11757951,3.2716432,0.3914121,0.3813555,-0.07765553,-0.55650616,-0.37269953,0.70811594,-0.20037428,1.3048768,-0.3189474,-0.14623387,-0.28881466,-3.1706207
-0.14912167,-0.123332284,-0.37974,0.34985697,-0.15120788,2.714603,-1.1601095,0.5701084,1.172374,1.4367074,1.2792282,0.09378224,-4.4720435,-1.3716986,-1.4513513,-2.9964046,0.055432793,-0.70442027,0.84064734,-0.14554891,-1.7851012,0.7613745,0.17595421,-0.7808629,0.4076251,-0.16156131,0.20216492,-0.27613267,-0.37600407,-0.14054419,-0.017104233,0.29630864,0.008246857,-0.07521472,2.7027283,-1.1660417,0.89483774,-0.107596725,-1.1177771,0.23323831,2.602966,-0.005409483,1.227658,-0.15304533,-0.14071251,-0.3281283,-2.450585
-0.2973734,0.25225198,0.20847018,0.65504426,0.04168116,2.5540454,-1.2841219,0.49931398,2.570118,2.2675397,0.89263123,0.5213559,-4.3699346,-2.742957,-2.1674879,-5.953244,0.5656289,-0.5120504,0.99830943,-0.031565435,-1.2784568,0.7747481,-0.67009175,-0.52422905,0.24810144,0.1522031,0.21560475,0.21386895,-0.30401573,-0.013020085,0.072578885,0.03196286,-0.06105291,-0.30417487,2.0687468,0.5559637,0.71213377,0.04312254,-0.66428787,0.2394044,1.8102176,0.07809038,1.202933,-0.30632788,-0.076587014,-0.29031816,-2.7684143
-0.2825357,-0.18718988,0.52387935,0.16492337,-0.22968201,2.0274246,10.271236,-1.2172261,2.0307357,1.1715103,2.3824637,0.047376506,-3.3559625,-3.0350764,-5.979896,-2.9826014,0.04951141,-0.878256,1.0038878,-0.66953564,-3.7410505,1.9781942,-0.27407035,-0.7074371,-1.8308092,-0.028196119,-1.0079293,0.3274048,0.59085715,-0.03356722,0.059468247,-0.2535551,-0.84259015,-1.58673,3.5256572,0.62887985,-0.4027555,0.027246013,-0.20660785,-0.9886259,3.0049574,0.9925837,-0.5397268,0.72705793,-0.091726355,-0.48426422,-0.733396
5.9427295,0.23766354,0.865515,1.4242489,0.6195871,2.5424716,20.867886,1.0550568,5.981399,3.6520255,1.3577213,-0.8879823,0.48443776,2.1292052,-3.5964062,-2.9552786,2.665895,0.43750173,0.31827256,0.38326317,-1.1003666,1.0796988,0.20785345,-0.9689963,10.774538,0.16816454,-1.1185666,-0.15199612,-0.3239099,-0.11721482,-1.132424,1.1985794,1.7327372,3.2258103,-0.66420597,6.87297,0.46240783,-0.21453026,0.9971513,2.2264428,-0.35340354,0.39533284,0.44705868,0.062841296,-0.16737297,-0.56733686,-1.3034892
2.672707,0.17157297,0.5736308,1.369878,0.8874853,1.0675085,22.66126,1.1526623,5.7345934,3.0730886,0.65733594,-0.8150084,-1.3021269,-2.7442648,-3.5056605,-0.50199306,2.894798,-0.26247713,0.2981168,0.60249174,-0.22255202,1.5826414,0.3751391,-1.3740517,7.633735,-0.11078764,-0.9505836,-0.06676574,-0.9005187,-0.2466061,-0.047253996,-0.4876165,0.17977299,5.5043435,-0.6758725,5.5546227,0.53346807,-0.20520438,0.97354144,2.9845073,0.037182074,0.33667967,-3.237426,0.1682753,-0.13808046,-0.56237805,-1.2374551
2.17548,0.51982874,0.5014112,1.240824,-0.21878445,5.554561,22.08137,0.6788253,0.66720265,1.4020859,0.74474466,-0.8289333,-1.8766476,-0.6652326,-2.4429932,-4.655183,3.0800052,-0.24104145,0.26489747,0.10385412,-0.4742717,7.132188,-0.34658206,-0.44443175,16.754507,-0.044496622,-0.80410624,-0.06837421,-1.1819476,-0.09743983,-0.19918257,-0.44942397,0.19205116,5.7073584,0.3778712,6.084132,0.30181265,-0.22236173,0.19326551,1.977451,0.47119534,1.0287418,-0.40796998,0.1832917,-0.101075694,-0.2730123,-0.836699
2.0979357,0.45706156,0.54291505,0.12887035,-0.17990914,5.593452,21.607965,0.23846212,2.0256248,1.7432115,0.44450173,-0.7606336,-2.6296039,-0.12570529,-3.066641,-4.4998174,2.4085896,-0.23882975,0.18267938,2.9259822,-0.6621441,7.624361,-0.29635975,-0.5025832,18.359062,-0.023619054,-0.24057834,-0.12009882,-1.0946908,-0.10346245,-0.36253408,-0.038068168,0.16954574,5.7568865,0.65618056,6.0839796,0.28307855,-0.241063,-0.28037208,2.6444614,0.589402,0.87480336,-0.5555665,-1.0364494,-0.08086404,-0.35160112,-0.75385994
6.3499722,0.39881805,0.6443536,0.5404687,-0.25175542,3.6539083,20.66328,0.5800359,2.9940076,1.6889436,0.78685826,-0.7359935,-3.8559182,-0.6532616,-2.628647,-4.519624,2.7756214,0.20551492,-0.59688145,0.045186788,-0.7149603,7.2189894,-0.08555546,-0.32902947,24.76627,-0.061375212,-1.0322601,-0.013571153,-1.2128667,-0.16221881,-0.087778576,-0.49402267,0.21190949,5.842058,-0.44896963,6.394168,0.21821848,-0.21795999,-0.10179878,3.7307496,1.2510986,1.0289537,-0.7885338,0.074925594,-0.078662604,-0.22966643,-0.92791474
5.342875,0.69336414,0.94545704,0.6616024,-0.27178043,5.5763226,25.662203,0.86298096,1.9865083,2.5330591,1.0201846,-0.7955118,-2.5577455,-0.5049838,-3.935517,-3.599046,2.0951877,-0.38842654,-1.2329285,-0.018329827,-1.3863097,2.9714353,0.07297793,-0.2726959,22.634047,-0.0734004,-1.0978366,-0.12303689,-1.7085663,-0.12696148,0.1274327,1.2583041,0.93546224,2.4395826,-0.5379383,2.3733351,0.5020776,-0.2751595,-0.49103314,3.9205668,0.44647083,1.0024866,0.113790095,-0.0843814,-0.04391956,-0.23668665,-1.2241489
2.0114307,0.44474322,0.50852865,0.22424884,0.1821608,3.5630324,22.039227,0.5723032,2.1792321,1.6794878,0.68744093,-0.6071895,-3.488982,-0.44090065,-3.301311,-4.7322288,2.0342188,-0.19970363,0.7165668,3.3600557,-0.5726649,7.147824,0.03269089,-0.25748762,20.940306,0.023899985,-0.78670067,-0.0748427,-0.9874741,-0.25425446,-0.06682058,-0.056616582,0.21100175,5.9038005,-0.32093632,6.098019,0.45968118,-0.24083643,-0.51366574,3.5904222,0.05996721,0.80566734,-0.029974442,0.1832437,-0.1158098,-0.432265,-0.96749634
1.9487158,0.41677183,0.35781264,0.071766675,-0.068980955,8.453669,25.825924,0.22250807,-3.177123,1.1720384,0.47090143,-0.3953711,-2.629987,-1.6192869,-2.211448,-2.7674432,0.9686122,-0.2614614,0.08914643,5.0814695,-2.405061,7.3342543,-0.36202103,-0.72451156,15.79582,0.102435306,-0.22871639,0.43817133,-0.79324794,-0.095271625,-0.21127163,-0.31340456,0.21974485,6.431713,1.3353206,4.1409674,0.3388648,-0.40188587,-0.340122,3.550469,1.3570648,0.610422,-0.30396068,-1.1251849,0.25199556,-0.32266748,-1.039515
-0.6406059,0.66689914,0.5376088,0.10794032,-0.16083585,9.342634,23.935745,-0.58633435,-1.9286693,1.5738659,-0.40018627,-0.5402131,-2.2690575,-0.764815,-2.30267,-5.6128793,0.6306966,-0.32988226,0.46734327,5.101865,-0.590678,3.1322372,-0.3292967,-0.24565555,16.157711,-0.1420019,0.5251187,0.22781627,-1.1426877,0.028398063,0.021602988,-0.6136423,0.029080503,2.0337212,1.9040853,1.765655,0.15112662,0.046682455,-0.60373336,-2.4374402,0.7400824,0.66551775,-1.6631054,-1.0959015,0.20303002,-0.25918296,-1.7052934
-0.6120958,-0.14375718,-0.89968866,1.0172482,-0.40318415,-10.26354,0.25727072,-0.09641296,-0.18844062,-0.25232208,-1.3507003,0.0056051547,13.657332,0.29873395,-6.2496414,3.3658469,0.8341624,0.36509737,0.63570005,-0.16598374,0.53041184,1.1338056,-0.9569014,2.3514123,-0.21432042,0.38712865,1.4524381,-0.33048108,-0.5826647,-0.7786843,-0.14415786,0.1125047,-0.1684894,-8.096138,-0.604594,-14.877834,-0.6133969,-0.63811684,1.1708087,0.38614944,-2.233282,-0.39302164,0.9626942,-0.8505041,-1.5855973,0.46782792,-2.466674
-0.88601506,-0.16770138,-1.0535473,0.28006566,-0.57286066,-10.747119,-0.6534444,-0.28712538,-0.20054714,1.2969822,-2.147827,0.24793044,16.089512,0.35051182,-0.55354166,1.3264835,0.14738978,0.27015686,0.6390398,0.036432598,0.8046317,1.3358905,-0.8596556,1.1572645,-0.40743202,0.12934875,1.6445652,-0.20670791,-0.50996196,-0.5871866,-0.12945205,0.21821763,-0.11058831,-9.308367,-1.0241698,-14.212638,-0.68162626,-0.26584658,0.56020683,0.44407392,-2.1655035,-0.31007996,-0.002995441,-0.41652662,-1.5052793,-0.07815032,-3.686857
-0.3299172,-0.23647825,-0.68427837,0.36216572,-0.22701785,4.396095,1.7840655,-0.46496117,1.0759816,1.405157,-3.4312942,0.09507566,17.80534,-0.840943,-11.137347,-3.3749893,1.28522,0.05446243,0.3097844,-0.04826609,0.9432036,1.9672438,0.12561275,3.729767,-0.46605647,1.519145,-1.0504797,-0.22783995,-0.15015145,-0.38544786,0.0018974553,0.013835396,0.21085507,-6.4433756,-0.79379505,-1.8638912,-0.18717672,-0.14863794,1.4203783,0.44234723,-2.2659037,0.112604424,0.3285518,0.375048,-1.1232865,-0.4026165,-0.7623045
-1.634015,-1.0527945,-0.22653146,0.10555286,0.0426179,-1.2569472,3.132557,-0.5634729,1.3255785,1.0188215,-0.5225301,-0.15696564,12.041888,-2.8930216,-9.939707,-4.5710053,0.7503682,0.3860153,-0.4874041,-0.14843075,-1.7936498,1.4786035,0.044845354,-4.683859,-0.8844094,-0.60844636,-1.4614785,-0.21778926,-0.26815712,-0.4784101,-0.01840811,0.009761834,-0.25758275,-7.231801,-0.438848,-0.86103445,-0.067206174,-0.043870755,-0.39935806,0.25845057,-2.7361696,0.36305073,-0.022966908,0.27094033,0.2687372,0.06993367,-2.404475
-0.23579301,0.31323707,-0.012909874,-0.25420743,-0.095386535,0.71663666,-0.95950377,-0.8842937,-2.126747,1.0649248,0.075298905,0.06315888,-4.9611635,-3.2147644,-2.4066389,-3.2794025,0.07258204,-0.3584347,1.2299342,-0.0829392,-0.2856637,0.9640777,-0.1326426,-0.56129384,1.4812096,0.09868157,0.13135111,0.013629627,-0.028569072,-0.075749375,0.056591112,-0.57656807,0.20623209,-0.28922743,-2.217631,0.9352659,-0.023367018,-0.05985422,-1.0781418,-0.9181042,1.7742686,0.23789676,-1.6476903,-0.76620156,-0.058313724,-0.40695044,-2.1361587
-0.2391834,0.382569,0.15209192,-0.3204796,-0.13830282,0.4877878,-0.8084562,-0.90194476,-2.5537665,1.1453643,0.36202353,0.08746884,-4.465426,-3.6432016,-2.1231399,-3.4597661,0.08070105,-0.11257833,0.90370226,-0.05124481,-0.8527317,0.9443667,-0.15885034,-0.8355412,1.249952,0.068027355,-0.0310516,-0.046185568,-0.020962754,-0.05505335,0.045389265,0.054891042,0.1203515,-0.5292298,-1.9157739,1.0093381,0.48778722,-0.19321504,-1.1510065,-0.9795312,1.7407795,0.33057883,-1.6443464,-0.55287856,-0.19681744,-0.45971403,-1.9082212
