"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.013938447,0.08457515,-0.48586184,0.11241678,-1.0043919,-0.0405357,0.015233298,-0.054116823,0.14869998,-0.14829625,0.13663414,0.0055778674,-1.1478311,-4.5689645,-2.107654,0.30106708,0.055082344,0.08351739,0.23691596,0.95736617,0.6524046,0.13736524,-0.18193427,-0.73482823,-0.061461866,0.014103309,-0.012153197,0.024009148,-0.2597985,0.016554005,-0.002948513,-0.054726403,0.005196726,-0.13577573,-0.9055442,-0.32384557,-1.1830798,0.17395751,0.009148594,0.071968,-0.17347617,-0.028650198,-0.017556597,-0.4736347,-0.23775588,0.11178694,-1.4255596
0.020535737,-0.067372076,-0.4917475,0.10265922,-1.018087,-0.02354207,0.013145228,-0.09252644,0.17985694,-0.151722,0.1988515,0.0064128065,-1.0881996,-4.016932,-2.1783836,0.22405343,0.05185306,0.07855446,0.2830308,0.3893264,0.6181024,0.14674865,-0.10553227,-0.7078076,-0.060655903,0.0633314,-0.013340069,0.019522851,-0.2488848,0.0029521366,-0.0021183041,-0.06413292,-0.06999926,-0.1593942,-1.0953206,-0.32481977,-1.0595453,0.12968567,0.009818373,0.072213605,-0.17213959,0.017503336,0.029249754,-0.4531378,-0.21794869,0.12210794,-1.4046441
-0.019471986,0.06271591,-0.38273507,0.18577032,-1.3975391,-0.11523031,-0.18301499,-0.15500799,0.09392555,-0.073904425,0.13121489,-0.30510536,-1.6160969,-4.6087017,-2.4967108,0.49858093,0.097533874,0.05320763,0.24581102,1.0310936,0.5236232,0.34257662,-0.053646397,-0.69055676,-0.051809646,0.00730476,0.087737724,0.37693253,1.7686313,-0.011709453,0.0062836804,-0.018961506,-0.033486255,-0.15603358,-1.4154545,-0.31897998,-1.5803182,0.17250334,0.007634974,0.07462168,-0.07744601,-0.109105736,-0.052738994,-0.46336123,-0.24910417,0.06977289,-1.7153546
0.010055982,0.051062398,-0.566342,0.107497014,-1.0022867,-0.0026896016,-0.021688731,-0.14832179,0.12284884,-0.13130777,0.17299044,-0.03759154,-1.1899769,-4.929653,-2.6162577,0.27315912,0.07939049,0.07417983,0.2687225,0.9340218,0.6576896,0.36164975,-0.10854899,-0.6551552,0.029759157,0.04827052,0.033295725,0.41342643,0.35610226,0.007007614,-0.015943455,-0.008665064,-0.01688646,-0.14896226,-1.2033404,-0.3129485,-1.2008809,0.033917148,-0.00065975194,0.07953516,-0.1306269,-0.0037874642,-0.041173205,-0.49669075,-0.24952625,0.111354366,-1.3797139
-0.042863254,0.024718035,-0.43561038,0.124344535,-1.0080988,0.010506964,-0.20414098,-0.08901074,0.31934267,-0.08463202,0.13078532,-0.04487205,-1.4157734,-4.6778283,-2.4349928,0.2793705,0.078292035,0.07130085,0.33646402,0.95111626,0.62851703,0.3907116,-0.058583915,-0.6493442,0.014309957,0.0105692,0.050373703,0.38671702,-0.174825,0.021698339,-0.01660539,-0.014841991,-0.022534672,-0.10146496,-1.2426418,-0.3356996,-1.284975,0.08658615,0.0058720317,0.08282091,-0.1388525,-0.010191901,0.026022239,-0.45621312,-0.25419796,0.11310465,-1.3657143
-0.0051981914,-0.0020372574,-0.42857793,0.11809182,-1.0322864,-0.10084011,-0.18477821,-0.16442099,0.14921987,-0.10105255,0.1504514,-0.03554833,-1.2993,-4.9749966,-2.4260569,0.5421706,0.09754461,0.06641902,0.2650782,0.88591194,0.6259074,0.37546012,-0.046066273,-0.62578213,-0.052963324,0.028699493,0.080127254,0.21706434,0.38735506,0.0076221996,-0.012582604,-0.012584247,-0.01677365,-0.14496115,-1.2253929,-0.32293642,-1.1614714,0.011562442,0.0007006614,0.079164304,-0.10227315,-0.012184064,-0.023021968,-0.47042274,-0.263031,0.123464316,-1.3678719
-0.0018018952,0.007389205,-0.49629351,0.1314715,-1.0071266,0.034537103,0.0034246282,-0.21660495,0.14225996,-0.15400812,0.1775758,-0.042292662,-1.1351447,-4.5522513,-2.4873583,0.57682747,0.08068192,0.07099245,0.33785138,0.95511806,0.6376913,0.35657975,-0.10776101,-0.5744782,-0.010327459,-0.035935365,0.08039947,0.017027877,-0.46306622,0.004922316,0.01841037,-0.066001095,-0.065663606,-0.05541936,-1.0958378,-0.36169314,-1.2041183,0.007420013,-0.012124411,0.076349266,-0.17588778,-0.010213718,0.055672493,-0.42667872,-0.26990765,0.11437068,-1.245501
-0.01217409,-0.031248873,-0.5274538,0.058737002,-0.8703007,-0.036352325,0.025978534,-0.08734573,0.1509246,-0.15487489,0.17318141,-0.04901696,-1.0793779,-4.4578457,-2.2674494,0.17986843,0.05300869,0.08750002,0.36672008,0.9667571,0.64934176,0.35953084,-0.14562602,-0.67881334,0.10861238,0.08402715,0.003979113,-0.019741356,-0.51324,0.013510252,0.007518649,-0.0026493175,-0.019355642,-0.05337744,-1.1781619,-0.49918744,-1.1098986,0.061086036,0.01092057,0.06625597,-0.1963908,-0.029675517,0.047803838,-0.43097195,-0.35736313,0.1271035,-1.1779166
0.011683249,-0.048395593,-0.49931845,0.13256134,-1.0166984,0.046181798,-0.10963329,-0.21910739,0.15551458,-0.15593381,0.16637754,-0.027361523,-1.1402032,-4.60492,-2.3772147,0.52109134,-0.12360192,0.08253647,0.3162484,0.93446666,0.6380848,0.37007773,-0.025018713,-0.5740519,0.0016108592,0.028747683,0.03263529,-0.0017593495,-0.49834585,0.00589727,0.017578483,-0.07160265,-0.06416418,-0.04209047,-1.087975,-0.3733902,-1.1456422,0.004958144,-0.05189805,0.06869309,-0.17660974,-0.010392447,0.109714374,-0.4005461,-0.23487702,0.114388905,-1.191321
-0.029482242,0.03057178,-0.10790432,0.14972664,-1.475853,-0.28375068,-0.21677813,-0.033045635,0.016124522,-0.056184888,0.24147756,-0.047923546,-0.83491266,-5.2318296,-2.6018467,0.46970466,0.02812425,0.111714505,0.25444973,1.0852883,0.35938665,0.0060219066,0.3861877,-0.5892391,-0.39892474,-0.004939486,0.4099499,0.30344355,1.0398088,-0.015454982,-0.0019023011,-0.13256559,-0.10952147,-0.10285504,-1.8862078,0.6203814,-1.4958534,0.13359006,-0.039838742,0.1049152,-0.100877486,-0.14446926,-0.06944607,-0.40596133,-0.24215116,0.10551744,-1.5965564
0.18798903,0.11297796,-0.96739256,0.024650631,0.57931894,-0.50916785,2.367894,0.20496349,-0.7898244,-0.083281934,-0.38625252,0.0026674913,-0.23516887,-3.5409064,-3.1603692,0.4914831,-0.008756235,0.1372081,0.49547008,1.0574661,0.93133473,0.5100068,-0.4600048,-0.6011716,0.25553155,-0.111659296,0.25463888,-0.05373608,-2.568757,0.013204864,0.0049858186,-0.2923341,-0.083678976,0.6906431,-1.6755663,1.9127872,-3.1754806,0.31183657,-0.008571001,-0.03452734,-0.21062365,-0.07910216,-0.03086191,-1.0171833,-0.19088587,0.14658713,-2.8131163
-0.070465654,0.19258496,-0.3579215,0.17534211,-0.45937726,-0.39888114,2.1293185,0.37535614,-0.31545556,-0.043389827,-0.003449904,-0.080298156,-0.24968542,-5.2470546,-2.9450498,0.44577664,0.12884197,0.041970223,0.7700634,1.2969255,1.1299965,0.2669092,-0.6949621,1.3832265,0.020717641,0.1749187,0.12983246,0.040877804,-2.1402109,-0.2429443,-0.002938693,-0.121982686,-0.0978743,0.55017155,-0.9740918,2.3651042,-1.4785663,1.3966894,-0.023490647,0.01224652,-0.20235114,-0.063503854,0.017056799,-0.87087274,-0.25866383,0.11187172,-1.8355542
0.029674483,0.067893095,-0.5655641,0.23734641,-0.9194331,1.428059,-1.6387354,-0.3453723,-0.57974946,-0.23899086,-0.17337027,0.0057204636,-0.83940995,-4.806027,-2.985855,0.1275806,0.13966255,0.060102172,0.5236922,1.185942,-0.09340827,0.29593444,0.2806036,-0.6947579,0.26965886,0.07124972,0.45258954,-0.03163004,-0.5119252,-0.22219436,0.010071324,-0.08970255,-0.008181357,0.35088864,-0.9641418,1.6168298,-1.5798993,0.11173075,0.013662202,0.027940758,-0.14358672,-0.13032232,-0.004970033,-0.38639405,-0.15484485,0.109626144,-1.7025859
0.03378133,0.08143463,-0.57873994,0.04702608,-0.9921862,1.4218534,-1.0971638,-0.3356356,-0.58078194,-0.23881856,-0.17636074,0.012614467,-0.8635581,-4.7989373,-3.028993,0.13414508,0.09133919,0.049955092,0.51094973,1.1683894,-0.1245646,0.2418011,0.17749517,-0.5864169,0.22339448,0.06908704,0.43107352,-0.036119167,-0.49134797,-0.23986025,0.008922478,-0.061305013,-0.023467423,0.3502995,-0.9039858,1.6240677,-1.5848027,0.08245233,-0.003599074,0.030704021,-0.10234044,-0.10850036,-0.03816698,-0.41217458,-0.17753538,0.1031797,-1.7127279
0.048005182,0.10174485,-0.27316388,0.018966628,-2.2968812,1.7742293,-1.2165047,-0.33882615,-0.6856743,-0.23929761,-0.13661206,0.02067206,-0.86827546,-5.2169085,-2.9777203,0.52096015,0.14618641,0.06002229,0.32743612,1.2292303,-0.08353953,0.29106763,0.15016201,-0.6536135,0.06689506,0.0817346,0.24856246,0.009262831,-0.47970676,-0.023470541,-0.0026245308,-0.09911069,-0.020329302,0.46082726,-1.0871488,1.6057103,-1.5245923,0.53507173,-0.0064037503,0.12076564,-0.052640706,-0.1243845,-0.007064376,-0.38441482,-0.18269005,0.10607746,-1.7203333
0.014168226,0.049024954,-0.3893276,-0.02482802,-1.3761982,0.6396668,1.3244944,-0.29000035,-0.80872595,-0.28755063,-0.20800436,0.008995676,-0.7301452,-3.8890946,-3.053747,0.46348557,-0.104487926,0.04498417,0.20489803,1.0806824,0.03933656,0.31476104,-0.84213793,-0.5923809,0.93782145,0.11388449,0.21492171,-0.047806952,-0.7168362,-0.043921493,-0.08113939,-0.06774857,-0.044682544,0.3736427,-1.4857765,1.491387,-1.6427566,-0.08757111,-0.039063703,0.111947015,-0.102562524,-0.10120086,-0.059037484,-0.5376568,-0.19043212,0.11791688,-2.0634468
-0.035715036,0.0803043,-0.25738686,-0.044386063,-2.2553318,1.6440268,1.0637703,-0.31736675,-0.6130888,-0.25679106,-0.13305186,0.010633809,-0.94707483,-5.2339687,-2.891654,0.3535632,0.11147404,0.035722133,0.36879313,1.2402093,0.0050711036,0.2987059,-0.7354103,-0.54459953,0.098224044,0.058888108,0.25788036,0.018978043,-0.5267768,-0.030819494,-0.025469624,-0.06820401,-0.007005594,0.36206493,-1.4279722,1.833979,-1.598835,0.06379525,-0.028091365,0.113149524,-0.09179688,-0.119415805,0.0041329064,-0.40027934,-0.16964538,0.11818264,-1.7989846
-0.09096766,0.24265994,-0.22765945,-0.11698125,-1.8734738,0.8779465,-0.59143126,-0.4204964,-0.11206239,-0.29559505,0.035255328,0.0024208871,-0.19799231,-5.0599217,-2.884188,0.61117613,0.15698227,0.051810164,0.8815262,1.2480451,0.0001155491,0.23172139,-0.4453078,1.2910322,-0.05980573,0.30385983,0.46580642,-0.030014666,-0.481105,-0.022657204,-0.0013002179,-0.08919013,0.015352185,0.2492224,-1.2776614,1.6712619,-1.4766449,0.06607755,0.01135155,0.011249695,0.074074924,-0.12661113,-0.055842556,-0.4486993,-0.2594379,0.112571895,-1.7420576
-0.041891847,0.14761524,-0.21702993,0.010918316,-2.4529805,2.191068,1.1995765,-0.2533397,-0.4890521,0.58512986,-0.21219847,0.016432632,-0.74391025,-5.4536476,-3.0127006,0.35623494,0.1324735,0.06737913,0.5418878,1.2421209,-0.08450783,0.22887279,-0.49803197,-0.63930786,-0.056285758,0.045660127,0.44299716,-0.03381129,-0.5054891,0.028292958,-0.007964363,-0.093275376,-0.03605666,0.24451146,-1.1747267,1.6027397,-1.6262976,0.1618024,0.0019311768,0.1342881,-0.10455544,-0.067478955,0.030435702,-0.36351177,-0.20218143,0.10243586,-1.7532631
-0.036118522,0.055730253,-0.5498614,-0.010976147,-2.5048187,-0.06371576,1.4746505,0.02231268,0.09751088,-0.09799595,0.21770859,-0.8923571,-1.263562,-5.3209314,-2.3241098,0.22113328,0.0400241,-0.028919648,0.35047677,0.95733607,0.935684,0.6581758,-0.8102336,3.6480796,-0.028547987,-0.25186116,-0.08352802,0.3710134,2.1073556,-0.05278253,-0.0069892053,-0.1426393,-0.1747115,0.2091623,-1.711313,0.27047932,-2.0012956,0.12518567,-0.0034206824,0.1128659,-0.43307012,-0.064259216,-0.07314623,-1.3786694,-0.15527105,-0.22414936,-3.6281905
-0.09639717,0.02847468,-0.5647958,-0.121105,-2.4558074,0.033165004,1.4255688,-0.32093096,-0.058654785,-0.10839837,0.18428157,-0.5648654,-1.2133206,-5.4690733,-2.672896,0.30030322,0.06041923,0.028173357,0.32950464,1.0453509,0.9438543,0.67785794,-0.8544574,3.5977666,-0.043953747,-0.19959286,0.079511575,0.37260324,2.1740036,-0.07797512,-0.007069324,-0.1436664,-0.011249493,0.24329828,-1.6907507,0.25863835,-2.1612093,0.2416214,-0.001301869,0.11270698,-0.28000918,-0.001835527,-0.075826205,-1.4133092,-0.1562621,-0.16534775,-3.6147537
-0.020011239,0.06251473,-0.5275752,-0.029229155,-2.4338841,-0.22453795,1.667432,0.08273013,-0.09028728,-0.11561191,0.30028355,-1.1006836,-1.3627582,-5.317618,-2.0157797,0.29123998,0.0831667,-0.031750396,0.31847614,0.86879027,0.93014055,0.65553594,-0.8732113,3.6381824,-0.06986584,-0.20352174,-0.087530926,0.38204694,2.1505635,-0.098121844,-0.0059136557,-0.14217024,-0.15848178,0.008501639,-1.4965965,0.4234314,-2.0479622,0.24036458,-0.028963698,-0.19776304,-0.39448282,-0.10760471,-0.061345614,-1.2449312,-0.17799518,-0.21152432,-3.6559913
-0.06449963,0.19689651,-0.55256766,-0.5891751,-2.428493,2.3979294,2.9532502,-0.307118,0.19449385,-0.3053262,0.5195003,-0.5711172,-0.9849115,-5.5335274,-2.0585856,0.2927398,0.058839567,0.06606649,0.34178844,0.7999681,1.8651966,0.67601085,0.011038091,2.52644,0.03320608,-0.22100918,-0.48402122,0.3896087,2.0264027,-0.08038826,-0.013267265,-0.15685633,-0.04867606,0.54847586,-1.5290892,1.1598811,-1.9100779,0.45933947,0.0132159805,0.08169381,-0.39154506,-0.052888267,-0.07442872,-1.0289465,-0.12242594,-0.16787592,-3.586789
-0.09418571,0.044805966,-0.53620803,-0.1491685,-2.4465218,1.1965866,0.8445313,-0.3915355,0.18745153,-0.3248665,0.25830355,-0.5671659,-1.2314965,-5.47215,-2.728123,0.37524864,0.17860495,0.014300534,0.33691767,0.9682875,1.209371,0.67370254,-0.8165087,2.8343704,-0.035034727,-0.22634181,-0.29675555,0.3905521,2.0933733,-0.06435389,-0.004783918,-0.2155455,-0.048886165,0.28176743,-1.4932358,-0.06865097,-2.0138774,0.4784652,0.020530084,0.10332497,-0.19137074,-0.07932165,-0.06970849,-1.4090221,-0.20984563,-0.15221983,-3.5845447
-0.03474839,-0.050681956,-0.6144213,0.020392254,-2.3729584,0.22480689,2.8728778,-0.025587188,0.039880935,-0.08735466,0.48950836,-1.3206619,-1.1746669,-5.0225782,-1.8349726,0.18612638,0.5653247,-0.03510661,0.3054527,0.17816286,1.0535431,0.45110708,-0.9370971,3.3662953,0.09010656,-0.12840264,-0.46028888,0.3583084,1.1837586,-0.09999599,-0.031315044,-0.087914556,-0.16095687,-0.0092033055,-1.3966517,0.070005365,-1.7536331,0.2236901,0.0018090885,-0.04683625,-0.045608778,-0.07997755,0.057134368,-1.226827,-0.05354185,-0.23095699,-3.5841396
